timestamp,time,author,message
1555336161829615,1:52:00,Magda Seguin,"@Madelein most of my reading depends in actual authentic documentation,I am active on Twitter but in my academic capacity."
1555336300147666,1:54:18,Madelein R,"I not active, but a follower."
1555336667609275,2:00:25,Fils de l'homme,@Eslon Eslon who's younger brother is implicated?
1555336682115567,2:00:40,Magda Seguin,@makhosi the next witness is General Booysen of KZN...he was set up in the so called Cato Manor debacle that the Sunday Times published....all turned out to be false
1555336695785015,2:00:53,Lorna Kavanagh,Zondo younger brother whois an advocate
1555336718108668,2:01:16,Fils de l'homme,"@Lorna Kavanagh hahaha, what did his brother do?"
1555336750701759,2:01:48,Fils de l'homme,or rather what is he alledged to be implicated in?
1555336750750644,2:01:48,makhosi nobhatyi,@ Magda Seguin thank you Jeffrou
1555336772698160,2:02:10,Magda Seguin,@makhosi 🤣
1555336824119845,2:03:01,Lorna Kavanagh,it will be a travesty if DCJ Zondo is recused...
1555336891516726,2:04:09,Magda Seguin,Judge Zondo's brother chaired McBrides disciplinary before he was suspended..Mr Pretorious read out that he does not want to testify or cross examine McBride
1555336928341771,2:04:46,Eslon Eslon,@Fils de I'home.. DCJ Zondo younger brother chaired an inquiry that was set up to victimize Mcbride for doing his job
1555337005625218,2:06:03,Fils de l'homme,@Eslon Eslon so this commission now runs the risk of being discredited
1555337008250356,2:06:06,Greg Stewart,money being given by anc to elders - yikes
1555337034027051,2:06:31,Lew464,"Magda Seguin , you're that typical ""victim"". After 25 yr of white exclude. My education was not free. I worked hard for the rewards. No apartheid privilege here. It is a white trait. Teach carefully."
1555337041006184,2:06:38,Magda Seguin,"I don't agree @Lorna...if he stays it will be fertile ground for the im0licated to say there is conflict of interest.One has to avoid doubt or suspicion,the Judge has to report &make recommendations"
1555337088018824,2:07:26,Lesego Khumalo,Kgamanyane is from the Free State?? I smell Ace here...
1555337092718416,2:07:30,Wildthing,it's an enquiry not court case
1555337111770097,2:07:49,Fils de l'homme,@Lesego Khumalo ACE is a skelm BANTU
1555337127734976,2:08:06,Magda Seguin,"@Lew464 what gives you the right to label me as a victim.You know nothing about me.Be careful,words are powerful"
1555337171910349,2:08:49,Lesego Khumalo,@Fils.. .Gangster!
1555337179103680,2:08:57,Magda Seguin,What the heck is 'white exclude'?
1555337209934996,2:09:27,Eslon Eslon,"@Fils de I'home... That's my only concern now bcos there's a potential conflict of interest on the part of the chair, You know how lawyers blow miner issues out of proportions"
1555337233262565,2:09:51,Willem Drotsky,A None Black.
1555337252216846,2:10:10,Nelson Musoliwa,Clandestine transfer of personnel in IPID during the state capture machinery roll out
1555337260763780,2:10:18,Magda Seguin,I am not scared of anyone...least if all white people...my late husband was a white foreigner and I travelled more places than you ever hope to see.
1555337265351005,2:10:23,Lew464,"Magda Seguin , you display that typical attitude. You are a cancer...and you know all about that. I can just imagine what b.s. you spew when delivering talks."
1555337315833954,2:11:13,Magda Seguin,Go away with your crass attitude...there are decent people on this forum...you are the typical troll
