timestamp,time,author,message
1561364850694392,24:59,clive oconnell,Sound engineer panicking that SABC pay wages this month
1561364923531914,26:12,Singi Mathebula,full here again? sickening 👹
1561365026085832,27:54,Born free,Yes this chat site has been hacked by the Chinese 😈
1561365035467434,28:05,funicanz,This witness is so playful. How many pages is her affidavit?
1561365054497641,28:23,Mzalwane Mzala,Miss Viljoen
1561365129053221,29:37,Derek Main,@Luvuyo Zantsi My heart is sore because we have a bunch of thieves running our country for their own benefit. Only the ANC fools couldn't see it.
1561365135658723,29:44,clive oconnell,Abel wait for the other boot to fall
1561365202221779,30:51,Yolo More,She is young beautiful and not that smart.
1561365432585726,34:41,Derek Main,@carnoth ngomane I have no choice but to wait for the next elections but I'll rub every ANC voters face in it whenever the ANC stuffs up. They always do.
1561365441418404,34:49,carnoth ngomane,@Thando Nkutha waiting foe that as well
1561365497415995,35:46,Yolo More,As I suspected that she is not that smart.
1561365513559281,36:01,Felix Muyoba,she is lying..everything!!!
1561365526571968,36:15,Menzi Mbatha,kwashuba manje🤣🤣🤣
1561365563884856,36:52,carnoth ngomane,@Derek thats the least you can do
1561365565667952,36:54,Born free,A smart business owner would not involve themselves in unethical practices and corruption
1561365568362644,36:57,Thami Ngwenya,Uyabuza manje
1561365590525785,37:19,Mzalwane Mzala,Words are important in legal matters
1561365591978810,37:20,Yolo More,Lisela eli.
1561365602071802,37:30,Bongani Ntuli,thanks @FElix Muyoba for explanaition
1561365682406884,38:52,carnoth ngomane,@Thando Nkutha the liquidators
1561365691613291,39:00,Derek Main,@carnoth ngomane And I intend to do it. So no ANC voter must cry and say wait for 5 years when I do it. I have every right to call out these criminals.
1561365720269647,39:28,Mzalwane Mzala,Eish
1561365724251835,39:32,Menzi Mbatha,who were those liquidators?
1561365736554618,39:45,Felix Muyoba,she is nervous..
1561365767088192,40:15,Born free,Everyone knows you keep records for 5 years
1561365793744550,40:42,Dan Brown,"Can the Camera person get the focus on the Miss Hofmeyer camera set, AMATEURS!!"
1561365814972506,41:03,carnoth ngomane,@Derek while doing that dont forget to recruit more voters otherwise you will wait for more years
1561365876797945,42:05,Felix Muyoba,this lady was involved in money laundering or her business was used as a money laundering entity..
1561365907294025,42:37,Mzalwane Mzala,This advocate is kwaai
1561365923368276,42:51,Cedrick Mabogo,This witness is not reliable
1561365941552614,43:10,Felix Muyoba,that is why her business was apparently a money remitter (whatever that is)..
1561365943901623,43:13,sanele songelwa,@Born Free which business did she own?
1561365944545706,43:14,Derek Main,@carnoth ngomane Everything the ANC touches turns to s**t.
1561366000124117,44:09,Born free,It sounds as though she owned a cash in transit business
1561366001203981,44:10,Felix Muyoba,she is on the brink of crying and she will certainly cry if queezed a lot..
1561366017960869,44:26,MONGEZI MKULA,NOT A RELIABLE WITNESS
1561366022850752,44:31,Yolo More,Why did she go for this business in the first place?
1561366024662037,44:33,Moahi Hlapolosa,She can’t recall anything
1561366035707940,44:45,Robert Russell,Agreed ANC policy #1 Keep them stupid at the polls @Derek Main to stay in power
1561366039858142,44:48,Mzalwane Mzala,This witness reminds me of Manyi who started with confidence and ended up with a wimp
1561366043391449,44:52,Granny Mokwena,doesn't make sense
1561366079236938,45:28,Born free,The previous witness has implicated her and the Investigator
1561366088771794,45:38,carnoth ngomane,@Derek just put up with that s****t for five year and come up with a strtegy to oust them
1561366101025838,45:50,Yolo More,Hahaha Mzala a female version of Manyi😋😋
1561366130619693,46:20,sanele songelwa,but she is always smiling..
1561366139102360,46:27,Grace Kunene Kunene,😂😂😂😂😂Mzala
1561366229893693,47:58,Mzalwane Mzala,The smile has dissapeared @sanele songelwa
1561366232158665,48:01,Derek Main,@carnoth ngomane My strategy would be that all the criminals be charged and sent to jail. That should get rid of most of the ANC officials. Corrupt to the core.
1561366301136507,49:10,Thami Ngwenya,"Still waiting which Engel party, this stupid people were supposed to cross their mark"
1561366342911366,49:51,Mzalwane Mzala,I am also waiting @Thami Ngwenya
1561366346211805,49:55,Robert Russell,Thats why they keep lowering the pass rate to help keep the unemployed depended on state grants... @Derek Main
1561366385573751,50:34,Felix Muyoba,this lady was used i can sense it..
1561366393362759,50:41,Mzalwane Mzala,Andries is like Brian van Wyk
1561366415444432,51:03,Born free,She is not wise
1561366462393638,51:51,Felix Muyoba,she was trying to make a living..
1561366467935911,51:56,Yolo More,"Russel and Derek, we are concentrating here. Will you please not bother us with politics."
1561366483085218,52:12,Born free,She had a job
1561366527081209,52:56,Felix Muyoba,@Born free yeah but someone swindled her to leave that job and establish another one..
1561366550140864,53:19,Mzalwane Mzala,Derek only comes for political propaganda and nothing else. Just observe his behaviour.
1561366554553596,53:23,Robert Russell,@Derek Main Hey we have a ANC voter in our midst.. 😃 😃
1561366576922599,53:46,Felix Muyoba,half a billion?
1561366583792339,53:53,Born free,II would be suspicious if someone came to me with such a prospect
1561366672949490,55:21,Felix Muyoba,some crooks could just tell her that we want to move this money to that client and we will give this cut then she agrees..thats what her business was doing..
1561366730908458,56:20,Born free,"That's money laundering, racketeering, corruption"
1561366748806516,56:37,Robert Russell,CIT companies do not know what amounts are carried by the drivers.
1561366792512758,57:20,makhosi nobhatyi,There lady b4 this one
1561366795970606,57:24,Sihle Charlie Nxumalo,She's getting scared now
1561366799423621,57:28,Mzalwane Mzala,In the UK parents were recently convicted for giving money to their child who was part of Isis
1561366804932272,57:33,Anne M.,@Abel Matshidiso Always - DCJ is a legend
1561366815878841,57:44,runepower909,hi
1561366831421014,57:59,Magda Seguin,"This women had free everything financing,office space etc with R500k moving through her company monthly the same as the lady who testified in Friday"
1561366846188369,58:14,Born free,She stole existing clients
1561366861919197,58:30,Mzalwane Mzala,Yhoo
1561366871698505,58:40,Yolo More,Huh!
1561366877696899,58:46,Magda Seguin,It's her CC but she didn't have a job title..how odd
1561366888884060,58:57,carnoth ngomane,This woman is full of lies
1561366892688125,59:01,Robert Russell,Morning Magda..... 500 MILLION per month
1561366914707767,59:24,Prudence Mokoena,mhhhh!
1561366927273994,59:35,Thapelo Motabogi,"🤔🤔🤔🤔🤔,no job title,no job description but you get a salary"
1561366928323365,59:36,Derek Main,@Yolo More This is all about the ANC's criminality - how's that not politics?
1561366928324101,59:36,Mzalwane Mzala,I think like Babadi she allowed herself to be used.
1561366983391646,1:00:32,Magda Seguin,The Guptas opened up a host of shelf companies in Dubai too same as in SA for money laundering
1561367018925046,1:01:08,pitsi mojela,No KPA at all
1561367020008953,1:01:09,sanele songelwa,is anyone seeing the yellowbone at the back with glasses?
1561367033946039,1:01:22,Felix Muyoba,@Thapelo Motabogi imagine if it was you (a comrade) doing that..all sorts of names you will be labeled
1561367047416804,1:01:35,carnoth ngomane,"@Mzalwane she must have known what she was doing, how can someone ask you to open a business, assist you with funds and ask for nothing out of it, strange"
1561367048566989,1:01:36,Mzalwane Mzala,hahaha
1561367049571033,1:01:37,MercurioZA,wooooow this is insane
1561367051063571,1:01:39,Menzi Mbatha,feeling inside of you that everything is ok 😂😂😂😂
1561367051362076,1:01:39,Thapelo Motabogi,true
1561367057995395,1:01:46,Magda Seguin,Yellow bone is a derogatory term
1561367063545231,1:01:53,MercurioZA,R500 mil for a feeling
1561367080115075,1:02:09,carnoth ngomane,"and she never kept records, clearly she knew what she was doing"
1561367085101854,1:02:13,Albert Noah,@Menzi Mbatha . Gut feeling
1561367102860240,1:02:31,Thami Ngwenya,Agree with you Magda
1561367106713390,1:02:35,Mzalwane Mzala,"Afetr Babadi, we now know that not all business people are smart."
1561367109060156,1:02:37,Born free,The ANCs involvement in crime is mind blowing. Ramaphosa and his ANC campaign in under investigation by the PP. Investigating where their funds come from.
1561367117034847,1:02:45,Magda Seguin,"No business acumen,the same as the previous witness"
1561367123364779,1:02:52,Yolo More,Derek that we all know and no one denies it. Will you then let us focus on the witness for now.
1561367146247666,1:03:15,sanele songelwa,lool
1561367155037457,1:03:23,Derek Main,"@Born free Yeah - so much for the ""New Dawn"" - what a farce. It's just the same as before - same criminals in charge."
1561367172032395,1:03:40,Born free,YOLO you can focus on on the witness and not look at the live chat. it's simple
1561367179741652,1:03:48,Nkululeko Zondo,This lady did not comply with Fica laws at all this clearly points how corrupt she colluded with his clients. Not even bothering where the funds were coming from
1561367195262813,1:04:04,Derek Main,Or just block me if you don't want to see what I type.
1561367195835823,1:04:04,Anne M.,Who is this witness? It's not on the Commission website. Couldn't watch from the start.
1561367203512223,1:04:12,sanele songelwa,"she looks young, how old would she be/"
1561367213685122,1:04:22,Magda Seguin,She is trying to charm the DCJ
1561367231612399,1:04:40,Felix Muyoba,she is also a criminal..how can she just accept money without asking where the money is coming from..
1561367247180904,1:04:55,Born free,Too young and gullible
1561367248581706,1:04:57,MercurioZA,yoh the young lady behind the presenter is so happy! She is like keeeeeep digging
1561367253708978,1:05:03,Menzi Mbatha,hmmm... 🤔
1561367257915240,1:05:06,clive oconnell,🙈🙉🙊 FICA compliant ??
1561367300638849,1:05:50,Yolo More,Born Free there are comments in the live chat that are educating.
1561367301737675,1:05:51,Anne M.,Thanks @Thando Nkutha . Supplier to SAA or SA Express?
1561367321993545,1:06:10,Born free,YOLO yours is not
1561367338120751,1:06:26,Cerebis,Anne Viljoen
1561367338635106,1:06:27,V A Dladla,Corruption
1561367394680793,1:07:23,Thapelo Motabogi,"PLEASE PLEASE,GIVE IT OUT NOW,ALL THE INFOR"
1561367403712719,1:07:32,Yolo More,Born Free that is how I want to see those that are.
1561367420035584,1:07:48,Magda Seguin,She copied the business model of the cash in transit company she worked for before
1561367459684436,1:08:29,Siyabonga Dladla,why is this woman so vague? it's like she's trying by all means to say as little as possible
1561367464126555,1:08:32,Felix Muyoba,the business model was wrong
1561367469306786,1:08:38,Born free,YOLO you can't tell people what they must comment on.
1561367503602115,1:09:13,sanele songelwa,how do u block this arab person?
1561367516797642,1:09:25,Yolo More,"Derek Main, I cannot block you. You make sense when you are not politicking. You are clear on lot of issues."
1561367520356085,1:09:29,Thapelo Motabogi,this lady i think she is involved in cash and transit robbery
1561367528080393,1:09:36,Born free,cut off his head 🤣
1561367529170513,1:09:37,Cedrick Mabogo,Ordering money 5 million 😳😳😳
1561367539514740,1:09:47,Briony French,"Report them and then block them, three little dots near the name"
1561367543662126,1:09:53,Felix Muyoba,@Thapelo Motabogi 😂😂😂😂😂😂
1561367549966225,1:09:58,Thapelo Motabogi,"where does she get the money from,maybe we get agrizzy back cause he knows about this"
1561367559353312,1:10:08,Menzi Mbatha,🤣🤣🤣🤣
1561367559797262,1:10:08,Cedrick Mabogo,Where does this witness come from
1561367560474951,1:10:10,Magda Seguin,She said herself that she copied the business model of her former employer
1561367562312999,1:10:11,Thapelo Motabogi,zondo is also lost
1561367567962402,1:10:16,Mzalwane Mzala,DCJ must allow her to move on and come back to it
1561367598614131,1:10:48,Mzalwane Mzala,There is clarity!
1561367606614918,1:10:55,clive oconnell,Did they have a regular parking bay at ANC HQ ??
1561367609551626,1:10:59,Anele Ngqandu,Year now its clear
1561367614065537,1:11:02,Menzi Mbatha,hard cash🥵
1561367637293417,1:11:26,Yolo More,"Born Free I said 'will you please', that is not telling, it is asking with respect."
1561367649869707,1:11:38,Siziwe Khalatha,what does she get in return?
1561367653029672,1:11:42,Magda Seguin,"I was thinking of funds coming from CIT but it needs to be proven,its billions she is mentioning"
1561367659555357,1:11:47,Mark Dijon,"I'd rather not have SAA, SABC, ESKOM etc than listen to this garbage every single day. What a waste of time"
1561367693199260,1:12:21,Magda Seguin,Yoh! 100 calls a day!
1561367693486858,1:12:22,Mark Dijon,Zondo commission is never ending. That's the goal
1561367698838159,1:12:27,Thapelo Motabogi,is there a resturant where people order money
1561367705886714,1:12:34,Holistic University of Brisbane (HUB),"Cosmopolitan Green Ecology is the way to go,"
1561367722225152,1:12:50,Sofia Sofia,@Mark Dijon Word ! u said it
1561367723145867,1:12:51,Yolo More,"Derek, I withdraw."
1561367752216539,1:13:21,Born free,YOLO what do you you not understand. You can block me
1561367754278365,1:13:23,Derek Main,@Yolo More Your non-response speaks volumes.
1561367773121585,1:13:42,Mark Dijon,Thanks Sofia. It's all so tiresome when we all know every SOE is corrupt to the core.
1561367809154961,1:14:17,Yolo More,"Derek, I responded previously."
1561367812317103,1:14:21,Mark Dijon,Jail them ALL
1561367840773891,1:14:49,Born free,YOLO has alot of educational advice 😂😂
1561367858598705,1:15:08,Sofia Sofia,@Mark Dijon Ive been saying this since forever !
1561367865489388,1:15:14,Derek Main,"Yolo - not to my question you didn't. Viz. ""Do you not see the connection between the ANC being in power and all this corruption being exposed here?"""
1561367892133036,1:15:41,Sofia Sofia,Yes if they are involved in a dot of crime and corruption JAIL THEM
1561367908365098,1:15:57,Yolo More,I do Derek.
1561367911449692,1:16:00,Felix Muyoba,@Thando Nkutha true..its rubbish
1561367923453120,1:16:12,Thapelo Motabogi,who is her employer
1561367939803085,1:16:29,Thapelo Motabogi,we need the guy who hired this woman
1561367940457349,1:16:29,Derek Main,@Sofia Sofia I think we need to get more radical. We must follow the Chinese example - death to corrupt officals.
1561367947306790,1:16:36,Mase Betha,r these colonizers going jail or naw
1561367958797204,1:16:48,carnoth ngomane,"This woman knew what she was doing,"
1561367974326042,1:17:03,Thapelo Motabogi,yes
1561367982452171,1:17:11,Sofia Sofia,@Derek Main I mean what's the hold on punishment ? What are they waiting for ?
1561367983398634,1:17:12,Felix Muyoba,she is thief!
1561368018109122,1:17:46,Mase Betha,why does she smile at the chair like hes about to smash
1561368028698785,1:17:57,Sofia Sofia,give them 1 example of death row !
1561368034579059,1:18:03,Felix Muyoba,am sure she has invested lots of the profit into properties or offshore account and the business is liquidated..
1561368060200722,1:18:29,Yolo More,"""I am stuck""😋😋"
1561368082413377,1:18:51,Thami Ngwenya,bring back the money
1561368098010795,1:19:07,Mase Betha,how much was stolen
1561368103697154,1:19:12,Felix Muyoba,she should pay back the money
1561368120632740,1:19:30,carnoth ngomane,she was in the crossroads of money laundering
1561368131032721,1:19:40,Reinette Raubenheimer,sorry I'm late..... who is on the witness stand please?
1561368161013507,1:20:10,Making It Affiliates,people are greedy hey
1561368169857724,1:20:18,Refilwe Refilwe,She can't recall anything..
1561368209669059,1:20:58,Sofia Sofia,we will NEVER EVER recover all the money stolen ! Not in this life time anyway... And if we think corruption has stopped becos of this state capture ... we are so wrong !
1561368218980866,1:21:07,makhosi nobhatyi,Mrs Tlasana her company was used for the cashflow cow
1561368267736270,1:21:57,makhosi nobhatyi,We want all stolen money back
1561368361746013,1:23:31,Yolo More,People were enriching themselves all along.
1561368367645419,1:23:36,Felix Muyoba,it was a useless business model..even school leaver could do such a business..
1561368399983084,1:24:08,Reinette Raubenheimer,"who is on the stand now, please"
1561368404159725,1:24:13,Thami Ngwenya,"At least she cant plead ignorant, She is highly qualified as per Main assertion"
1561368491432645,1:25:41,Felix Muyoba,@Tholithemba Ntsele people deposit money into her account and instruct her to withdraw it in cash and deliver that money to them..such a nonsense business model!!
1561368530591367,1:26:20,Jaco Badenhorst,Me. Kalandra Viljoen is on the stand talking about her Cash-in-Transit company.
1561368576759484,1:27:05,Yolo More,"Felix, this one new what she was doing. She is just acting dumb."
1561368640929915,1:28:09,Reinette Raubenheimer,thanx @jaco badenhorst
1561368668006311,1:28:36,Felix Muyoba,@Tholithemba Ntsele thats what the commission is trying to tell her and she is very ignorant..she didnt know that she was involved in money laundering
1561368676422550,1:28:44,Phillip Cwazibe,@Thando Nkuna that is an amount of cash she delivered. Standard business and that is what is done. Similar to cash delivered to replenish ATMs.
1561368749542828,1:29:58,Felix Muyoba,@Phillip Cwazibe but you should know where the money comes from..what if it stolen money you are told go cash up?
1561368820025825,1:31:08,KEITH SINDILE DINABANTU,@Thando Nkutha I wonder now if that MoneyGram is linked with SARS transaction tracking mechanisms
1561368823280542,1:31:12,Born free,So it would appear that the ANC has hijacked all State owned Entities to fund their campaigns pay bribes and enrich themselves. I doubt if any foreign governments other than the Chinese would fund it.
1561368886592989,1:32:15,Yolo More,This is interesting.
1561368917931174,1:32:46,KEITH SINDILE DINABANTU,@Tholithemba Ntsele You're raising a key question. wONDER also if it notifies the traditional banks
1561368967579155,1:33:36,Magda Seguin,Reinette go on Twitter and follow the story from the beginning on the state capture account and timeline
1561368972766780,1:33:40,Yolo More,Exactly
1561369019573965,1:34:27,clive oconnell,Yolo This is why we employ accountants and lawyers
1561369052969978,1:35:01,Johan Fourie,lock them all up
1561369056862528,1:35:05,Reinette Raubenheimer,am up to date.... just missed this morning @magda seguin thanx
1561369060406763,1:35:09,Magda Seguin,"Moneygram is an internationally controlled entity with serious checks and balances,its a fallacy that one can send huge amounts"
1561369074131432,1:35:22,Born free,Oh Lord now we gave a prostitute selling sex on this chat site 😲
1561369078841333,1:35:27,KEITH SINDILE DINABANTU,"Traditional banks are dangerous, we can't even exchange a 2m cash as a gift perhaps from Dubai. They will notify SARS @Thando Nkutha"
1561369128419618,1:36:17,Wildthing,avoiding SARS
1561369163584919,1:36:51,Felix Muyoba,lie lie
1561369188710224,1:37:17,Yolo More,Clive now I see. This country needs a total cleaning. Corruption was/is on another level mos.
1561369190002822,1:37:18,Wildthing,why not using electric transfer
1561369194994772,1:37:23,Mzalwane Mzala,They had 4 drivers and nthing about security guards
1561369210035948,1:37:38,Magda Seguin,"South African banks was supposed to red flag the millions upon millions that went through but they didn't,the Treasury also was not alerted"
1561369261334614,1:38:29,Magda Seguin,There are strict laws that govern money to be sent nationally and internationally
1561369275685837,1:38:44,Mzalwane Mzala,Mntungwa!
1561369293275701,1:39:02,Magda Seguin,The banks were involved listen to the witness and the DCJ
1561369332665924,1:39:41,fuzile dazana,thank you
1561369347395189,1:39:55,Born free,I think they withdrew the cash from the banks that's why they had unmarked v
1561369363096544,1:40:12,KEITH SINDILE DINABANTU,"@Magda Seguin Spot on! Having worked for SARS Customs, we hindered lots of transfers. Thanks to the Pravin made SARS systems"
1561369369784009,1:40:18,fuzile dazana,was she dragged to come in the house of pain or not
1561369371037391,1:40:19,Magda Seguin,The monies are collected from the bank with a SECURE CASH VECHICLE
1561369407221814,1:40:56,Magda Seguin,Keith I went through a process including having a tax clearance certificate
1561369420927917,1:41:09,Yolo More,"Yes Magda, I was watching PIC the banks were part of corrupt activities."
1561369428990476,1:41:18,fuzile dazana,who are those pple
1561369457365867,1:41:46,sanele songelwa,look at her face😮😥
1561369459410570,1:41:48,makhosi nobhatyi,Banks must return our money also
1561369483042113,1:42:11,Wildthing,is it Bosasa
1561369494756710,1:42:24,KEITH SINDILE DINABANTU,@Magda Seguin Maybe unmarked vehicles intended to avoid from being victims of cash heist?
1561369513023972,1:42:41,Ben Cole,How is this witness connected to SAA?
1561369523405023,1:42:52,Derek Main,@Tholithemba Ntsele Yes - the ANC has made SA a criminal's paradise.
1561369529358623,1:42:58,Thami Ngwenya,But banks control minimum cash disbursement per client per day
1561369561835496,1:43:31,KEITH SINDILE DINABANTU,LOL yeah
1561369578651157,1:43:47,Magda Seguin,"There was a time when unmarked vehicles were said to be the answer against heists,not sure if they used that excuse"
1561369581952796,1:43:50,Derek Main,@Tholithemba Ntsele Damned straight!
1561369583958591,1:43:52,Gauta Kgang,i find it hard to believe that she wast aware of her obligations regarding FICA...considering that she has been in this for a while.
1561369613313457,1:44:22,Yolo More,"Fuzile, I think he is working behind the scenes now. It's been a while now. Maybe he is doing SACB after SAA."
1561369634967122,1:44:44,Magda Seguin,@Ben Cole the connection will probably still come
1561369645099759,1:44:53,makhosi nobhatyi,"@Tholithemba Ntsele how quick the bank is to notice when there is something wrong to your account, but couldn’t notify these wrong transactions? They had a hand too"
1561369672263836,1:45:20,sanele songelwa,every witness is connected to something here..
1561369677500708,1:45:26,KEITH SINDILE DINABANTU,"@Magda Seguin Not sure also, my favourite Advocate isn't or hasn't aske the rationale behind this"
1561369702588602,1:45:51,Magda Seguin,It sounds suspicious that someone working with so much money does not know that FICA is a legal requirement as an FSB
1561369734264250,1:46:22,Neo Thebe,Can this enquiry fast forward Zuma's hearing?
1561369735082450,1:46:23,makhosi nobhatyi,I would love to see ANC bring money back if they received from illegal
1561369768100497,1:46:56,Mashaba Kearabetswe,"she lied again,she says sbv vehicle's only delivered cash in business premises to her clients.they also delivered cash to clients residents.she can't say for real,if sbv had unmarked vehicles or not."
1561369808358662,1:47:36,Felix Muyoba,"@Neo Thebe 😂😂😂 you cant wait, ne?"
1561369808695052,1:47:37,KEITH SINDILE DINABANTU,@Magda Seguin Found her very ignorant too. She wasn't even sure one can't destroy documents prior before FICA stipulated number of years
1561369819304766,1:47:47,Thami Ngwenya,Everyone bring back money stolen
1561369863306434,1:48:32,Gauta Kgang,@Thami Ngwenya right!!!
1561369880855709,1:48:49,Neo Thebe,@Felix Muyoba Yes I cant wait
1561369904632819,1:49:13,Magda Seguin,In all dealings involving legalities documents must be kept for 5 years in some instances 10 years as in obstetrics and gynaecology
1561369995834456,1:50:44,KEITH SINDILE DINABANTU,"Eish, Agrrizzi would now showing us videos"
1561370035995776,1:51:24,Magda Seguin,Keith 😂
1561370041954667,1:51:30,Reinette Raubenheimer,disrespectful to interrupt djc
1561370069344563,1:51:58,Magda Seguin,She does that all the time Reinette
1561370073397031,1:52:01,BEE-llionaire Okwacha,same day service
1561370080021413,1:52:09,KEITH SINDILE DINABANTU,LOL
1561370094879133,1:52:24,Felix Muyoba,it is difficult to trace these monies because it was just money laundering thats why its not clear cut..
1561370114998972,1:52:43,Reinette Raubenheimer,very bad ..... actually arrogant @magda seguin
1561370153297674,1:53:21,fuzile dazana,drives
1561370194527445,1:54:03,Magda Seguin,Agree @Reinette
1561370260469809,1:55:09,KEITH SINDILE DINABANTU,"Thanks to Agrizzi, i know now how 5m stacks of cash looks like. This one is playing around. Agrizzi for ""Mr 2019 Compelling Evidence"" award!"
1561370273771869,1:55:22,Christy,The most friendliest are the most guilty.
1561370298424299,1:55:47,Reinette Raubenheimer,true @christy
1561370304120704,1:55:53,KEITH SINDILE DINABANTU,@Tholithemba Ntsele You mean she's cute?
1561370311485477,1:56:00,KEITH SINDILE DINABANTU,I can agree
1561370316855016,1:56:06,Born free,She is an enabler that was the purpose of opening her business
1561370349752428,1:56:39,KEITH SINDILE DINABANTU,lol
1561370412836906,1:57:41,Reinette Raubenheimer,she is biting her nails....
1561370424568582,1:57:52,Mashaba Kearabetswe,This ANC is ruling for the last time now.Put that on everything or else people will go missing period.i have been supportive from 1991 and still I'm renting/unemployed youth and Single
1561370453517516,1:58:21,Born free,Most people involved in corruption and defrauding others use charm to be convincing.
1561370458904005,1:58:27,clive oconnell,Thando Don’t admit your stealing
1561370462923691,1:58:31,Magda Seguin,Appearances can be deceitful
1561370477706921,1:58:46,Thami Ngwenya,"Mashaba, who will be voted?"
1561370483374731,1:58:51,Mzalwane Mzala,The more beautiful they are ....@KEITH SINDILE DINABANTU
1561370492790598,1:59:01,KEITH SINDILE DINABANTU,"@Reinette Raubenheimer Noticed was nervous , but why she decided to come testify?"
1561370494909389,1:59:03,Siziwe Khalatha,Can someone please tell me what was this woman getting from this money laundering?
1561370520696579,1:59:29,KEITH SINDILE DINABANTU,"@Mzalwane Mzala I agree, you make me now think about my x girl"
1561370524745765,1:59:33,Thami Ngwenya,0.3%
1561370528067671,1:59:36,Born free,She received money lots of money
1561370532003416,1:59:40,Siziwe Khalatha,How much per milliion
1561370534321879,1:59:43,Magda Seguin,"She hot a cut from the transactions,it was her company"
1561370534996053,1:59:43,Mzalwane Mzala,Subpoenaed
1561370542907892,1:59:51,KEITH SINDILE DINABANTU,dangerous when they beautiful @Mzalwane Mzala
1561370544100621,1:59:52,Reinette Raubenheimer,@keith I think she try to avoid prosecution
1561370550189446,1:59:59,fuzile dazana,this is a house of pain
1561370567334062,2:00:16,KEITH SINDILE DINABANTU,"@Mzalwane Mzala Oh wow, thanks bro. She had no choice but to comply"
1561370587565009,2:00:36,Born free,ANC is the house of pain
1561370591399807,2:00:40,thando ngxingolo,this one u can tell she's hiding something
1561370617008987,2:01:06,Mashaba Kearabetswe,thami.....EFF.IT IS YOUNG AND DUMP LIKE MOST OF US THE CITIZENS.OLD PEOPLE SHOULD DIE WITH THIER ANC
1561370629842478,2:01:18,martin markus,clearly this lady is not listening to what she is saying
1561370639014426,2:01:27,Reinette Raubenheimer,definitely not innocent
1561370652028190,2:01:40,KEITH SINDILE DINABANTU,"@Reinette Raubenheimer Oh yeah, and she had no choice but to testify this beautiful woman."
1561370655507730,2:01:44,John Wilson,"Just switched over , who is this witness"
1561370672018098,2:02:01,martin markus,i wish i can cross-examine her
