timestamp,time,author,message
1599812563027492,17:22,Frank Jordaan,Nhlanhla he thinks he is untouchable.
1599812601835346,18:00,Luzuko Mgotywa,these types of head are problem in this country 😁😁
1599812616670104,18:16,Gavin Craythorne,🤣🤣
1599812635632793,18:35,Gavin Craythorne,butternut
1599812644484066,18:43,Surprise Zwane,🤣🤣🤣🤣🤣
1599812655350501,18:55,Thami Mhlomi,is he a doctor by profession ?
1599812657667579,18:57,Luzuko Mgotywa,😂😂
1599812668170920,19:06,Residentc,connections. this should be intersesting
1599812745193010,20:23,watson mutanga,Our biggest pitfall is our belief that education and religion are the answers to our challenges. Look at the CVs of most managers in SEOs. Very impressive CVs but not competent enough.
1599812803375802,21:23,Frank Jordaan,Now he is trying to motivate the contract with McKinsey
1599812828994023,21:46,watson mutanga,"Integrity can’t be taught, no matter the reputation of the education institution."
1599812932400011,23:32,Frank Jordaan,Lorna remember that McKinsey agreed to pay back the R1 billion in fees because it was tainted money.
1599812941195826,23:41,Nondumiso Soko,this people come here ready to deny everything... even when there's evidence 😭
1599812953488040,23:54,UnathiGX,sies
1599812969361049,24:08,Luzuko Mgotywa,😱😁
1599812972003002,24:11,watson mutanga,@Lorna Kavanagh: because on paper the people were qualified for their positions but they were incompetent. Their way of addressing their incompetence was outsourcing.
1599813050493104,25:26,George_Lunatic,eskom chair. cant find a page number
1599813054978640,25:31,George_Lunatic,clap clap
1599813058896747,25:36,Angelo Doubel,@Frank yup 👍
1599813066878028,25:43,George_Lunatic,can you even count bwana
1599813072675833,25:48,Nape Lekgothoane,Camera man 🤣😂🤣😂🤧🤧🤧 Raw and uncut
1599813092177900,26:11,Francoise Phillips,"Ben Ngubane who helped bankrupt the SABC, SAA and Eskom, a crook and thief through and through."
1599813117151052,26:36,Abel Matshidiso,"he's not lost,just his head is clouded by lies"
1599813176351933,27:34,Owen Nyilika,Same Guy Who Says no one in south africa better than Mr Molefe in eskom
1599813177754560,27:36,Wesley M,"thank you Watson education is important, but there are higher power then education. integrity, moral standards, self-control dignity etc."
1599813196905892,27:53,Mike Newlands,"@Frank Jordaan that is something I forgot, where was the crooked accountant who was at Prassa cant remember his name?"
1599813249765050,28:47,Angelo Doubel,@ Owen🤣🤣🤣
1599813251537621,28:48,Malonsta Knight,Don’t take it out the file 😂🤣😂🤣
1599813273774905,29:10,Frank Jordaan,Mike I will look into it.
1599813304081798,29:41,Mike Newlands,@Owen Nyilika that I do remember I knew then we were in deep trouble at Eskom🙄
1599813325229862,30:03,Frank Jordaan,Owen the corupt protecting their fellow gangsters
1599813382075792,31:01,Ghost Mapetla,morning yes i remember this guy
1599813409754325,31:28,Owen Nyilika,@Angelo you remember Mr Molefe crying like baby sit next to Dr ngumbane
1599813448464727,32:06,Angelo Doubel,@ Owen 😂😂😂
1599813469641059,32:25,Daniel Norman,😂😂😂🤣Mr Seleka has an accent...
1599813544775728,33:40,Leon Mbangwa,"This is the only Eskom Board that stopped load shedding. Not only that, Eskom realised profits for the first time in 15 years. So unfortunate that humans pretend to forget for hidden agendas."
1599813565871961,33:58,Mike Newlands,Always remembering that these crooks never ever thought they would have to explain thier crooked thieving so hardly covered thier tracks.
1599813570723703,34:06,Frank Jordaan,Mike are you thinking of Anot Singh. He was at Transnet and then came over to Escom with Molefe. Investigations revealed that he never touched his salary paid into his account for 4 years.
1599813577575605,34:17,Abel Matshidiso,@Daniel Norman indeed he's my home boy frm Mahikeng but done his studies in the UK
1599813602093024,34:41,kagiso Mathole,who is the guy always sitting behind the advocates. .....he must love being seen on tv....
1599813647926183,35:05,Frank Jordaan,Leon it is still no excuse for stealing billions of taxpayers money.
1599813681972228,35:26,Daniel Norman,@Abel...I'm proud of BOP bra...nna ke tswa P/stad
1599813687252345,35:31,Dead Man,LOL converting gmail to eskom private mail. such rubbish
1599813698840303,35:37,Nondumiso Soko,mhhh how convincing 🙄
1599813718759609,35:52,Douglas Masuku,former minister 9f technology???
1599813735224702,36:02,Frank Jordaan,Kagiso he must start charging the commission appearance money😜😜😜😜
1599813738232502,36:06,Stone Tseane,Mr do you:learning:(emails ).
1599813743408375,36:10,Sechaba Mothiane,"""A gadget that converts a gmail acc into eskom email, Never heard of such"" Baldwin is taking us for fools"
1599813756844608,36:32,Dead Man,I honestly hope no one is buying this rubbish?
1599813770481464,37:04,Abel Matshidiso,yaa Daniel Norman it produced excellent leaders with integrity
1599813799380160,37:20,Leon Mbangwa,"I don't believe on that assertion of stolen money yet we have the Auditor General, and so many oversight investigative bodies who had annual tasks to tell us about books and accounts. It's all hogwash"
1599813800074066,37:20,Itumeleng Daniel Mothoagae,Ngubane is lying...what is he taking us for? personal email contents changed to eskom email. Really🙄🙄
1599813823147510,37:34,Mike Newlands,@Leon Mbangwa The idea was to maintian the equipment and balance that against little or no rolling blackouts. Sadly this bunch of thieves did nothing.
1599813869668009,37:56,Anovuyo Cebe,So Dr Ngubane can easly use Eskom system yet its dificult to page a file😂😂😂 what a joke
1599813876044898,38:01,Aimee,Shame poor Zondo
1599813893835692,38:14,Frank Jordaan,Kagiso get well soon.
1599813904934610,38:26,Douglas Masuku,me too
1599813917322406,38:33,Leon Mbangwa,This Ngubane Board and Molefe Administration ignored contracts that had made Eskom a cash cow for years. Thus all they have to pay for.
1599813924169962,38:38,Anovuyo Cebe,me too
1599813925099101,38:39,Luzuko Mgotywa,no even me
1599813930354831,38:44,TSATSI,this guy love molefe shame
1599813934435245,38:52,kagiso Mathole,thanks franky my bud
1599813936697938,38:57,Aimee,So has Zuma been held accountable yet?
1599813947671003,39:16,Itumeleng Daniel Mothoagae,There is a difference between personal and work email. Is he talking to techno fools or what?
1599813955925002,39:26,Alvino Theunissen,I wonder...What was the Company policy on using Eskom email address and not using company business communication on private email?
1599813968066208,39:37,Mbuso Ndlovu,"@Aimee Zuma must be forgiven, we all make mistakes"
1599813980030499,39:52,Anovuyo Cebe,Dr. Ngubane😂😂😂😂😂
1599813992421661,40:13,Abel Matshidiso,"ba mo tshwere,Dr BN thinks he's too smart"
1599814000621718,40:18,Sechaba Mothiane,I don't understand this technical arrangement..hee banna
1599814049447284,40:52,Frank Jordaan,Our mistakes do no involve billions of stolen money and ruin the economy.
1599814095018904,41:44,Nondumiso Soko,@mbuso you need help ASAP.!!
1599814099748018,42:06,Itumeleng Daniel Mothoagae,Guide him like a child....He enjoyed the privilege of looting payback the money🙈🙈
1599814115288718,42:18,Thobani Mkananda,"@Frank Jordaan Who are you representing ""our""?"
1599814133726735,42:29,Luzuko Mgotywa,but when it comes to steal you will understand technical 😁
1599814167260490,42:48,Mbuso Ndlovu,We need a new political part
1599814186944490,42:59,Gabisile Mabuza,Now we are stuck on the emails
1599814253080920,44:36,Fred Desrosiers,"But on the other hand since he used a Gmail account, it will be easy to authorities to get all the Emails."
1599814310742223,45:19,Kgotso Mpete,"Dr Ngubani knows the email very well, he must talk. we can't be stuck on the email"
1599814349622216,45:56,Mbuso Ndlovu,ZONDO MUST BE THE NEXT PRESIDENT AMANDLA!!!!!!!!!!!!!!!!!!!!💪💪💪💪💪💪💪💪
1599814427052576,46:57,Nondumiso Soko,"""businessman"" what's that Kani?"
1599814445476954,47:10,Thapelo Kegakilwe,A very credible Witness this....
1599814458226704,47:18,Thobani Mkananda,"@Kgotso Mpete Ms Klein gave us a ride too in the beginning, Dr. Ngubane's time will be over this afternoon. He won't keep up with us 😂"
1599814496352353,47:46,Mbuso Ndlovu,@Ndumieh Mokoena Businessman Is a Man with a Business😂😂😂😂😂😂
1599814563623573,48:33,Nondumiso Soko,@Mbuso😂😂😂😂
1599814694905408,49:02,Molao Peter,morning everyone
1599814837685010,50:59,Samuel Skosana,"Technical Staff, Please sort out these technical problems. Do your job"
1599814864078645,51:37,Bethuel Maabane,i think Dr Ben started on wrong foot by trying to cover himself his answers make no sense
1599814908417315,52:35,OS Muzik,This display of feigning ignorance is infuriating!
1599814927885350,52:56,Samuel Skosana,Who is this businessman who cannot be named?
1599814929054689,52:57,Fred Desrosiers,African countries should stop putting people in positions due to title. Competency should be the primary factor in putting position of power.
1599814944142313,53:14,Thobani Mkananda,@Kgotso Mpete I doubt we'll be done with this character if he keeps doing this 😂🤣
1599814957532651,53:25,Mbuso Ndlovu,@Samuel Skosana ZUMA
1599815023335389,54:32,Samuel Skosana,"Ha Ha, I should have figured that out. But I was not aware that JZ could read"
1599815042043866,54:50,Fred Desrosiers,no one outside of Eskom should have input in the Media statement
1599815064326684,55:12,Mbuso Ndlovu,Mr Businessman is Zondo's youngest son. They are trying to protect him😁😁😁😁😂
1599815076099055,55:26,Pabi Modise,businessman ...🤔
1599815135775728,56:24,Samuel Skosana,So Ms Daniels is the brain in his office
1599815143928334,56:32,OS Muzik,And the blame game begins!
1599815180152778,57:08,Blake Yogi,"Such an intelligent man, a doctor, years of experience but he just does not know anything. Everyone else knew and did everything"
1599815188796871,57:17,Eddie Reddy,"Zuma, Dr Ben, Molefe , Koko & Anog Singh set up the flourishing period for the Guptas"
1599815200801894,57:29,Thobani Mkananda,"@Mbuso Ndlovu I really don't understand the of a pseudonym but chief, you are out of order!!! 🤣😂😁🤣 I demand withdrawal 🤣😂"
1599815272141945,58:40,Nondumiso Soko,@Mbuso 😂😂😂
1599815293039720,59:01,Fred Desrosiers,Ohh Ohh. Ms Daniela just rolled over by the bus and now he put the bus in reverse to Roll over her again.
1599815338756237,59:46,Elliot Vusumuzi,He was a lymdark leader as he relied mainly from CE.😂
1599815344337190,59:52,Kgotso Mpete,@Fred Desrosiers the bus is going to hit many today😂😂
1599815349785424,59:58,Khuthele Somphini,Peepow who is this Mr Tsotsi i thnik im left behind??
1599815360418786,1:00:09,Mbuso Ndlovu,"""Doctor Ngubane"" is a real Doctor or it is his name like ""Doctor Khumalo"" or Doctor Dre????????????????"
1599815367036469,1:00:15,Sechaba Mothiane,He's trying to throw Zola Tsotsi under the bus
1599815423171860,1:01:11,Sechaba Mothiane,Former Eskom board chairperson #Khuthele
1599815428687362,1:01:17,Thobani Mkananda,"@Khuthele Sompini ""As I seem to recall"" Mr. Tsotsi is the witness that testified today's ago 😂🤣"
1599815429282006,1:01:17,Umar Singh,"He was given chairmanship to facilitate all the ""happenings and give the Guptas ........"
1599815442984219,1:01:31,Eddie Reddy,Mubuso he has an academic doctoate
1599815477809392,1:02:06,Connie Skosana,The way I don't have patience for this dilly dallying! Where is that lady who questioned the fugitive?
1599815485386321,1:02:13,Alvino Theunissen,Blaming Ms Daniels
1599815497288268,1:02:26,Mbuso Ndlovu,@Eddie Reddy So why he look confused???
1599815512814168,1:02:41,Thobani Mkananda,@Eddie Reddy Thanks for clarifying that because I couldn't imagine the doctor by profession stopping this low
1599815552104796,1:03:20,Molao Peter,confused indeed
1599815563485226,1:03:31,Morag Swanepoel,Khutele. Mr Tstotsi was the previous chairman at Eskom who it's alleged was fired and This man put in his place due to connections with Guptas. so basically the Guptas got Tstotsi fired.
1599815572696104,1:03:41,Connie Skosana,Technical explanations were just too technical and complex for this doctor and board member.
1599815584773988,1:03:52,Elliot Vusumuzi,was he an independent or executive chairperson?
1599815617183004,1:04:25,Mbuso Ndlovu,"This commission should be held in Robbin Island, and they should all give evidence behind bars😂🤣🤣😂😂🤣🤣😂😂"
1599815622613786,1:04:31,Eddie Reddy,"Mabusobecause the wrongs he did, it's a guilt. check body language"
1599815641010601,1:04:49,Connie Skosana,The more technical and full of jargon the quicker it would be approved
1599815657994721,1:05:07,Mike Newlands,"@Leon Mbangwa its how you steal the money EG Geof Makhubo madeR30m in a ""deal"" between him & Gupta company Regiments.He did nothing,just billed Joburg City as""consultant"".Auditors would not flag that."
1599815673835836,1:05:22,Umar Singh,We hope in the future orange overalls will be in demand by correctional services
1599815686579961,1:05:34,Douglas Masuku,"Why do we have high ranking board members of a high technology company who are not technically savvy? If they rely on others to make decisions, surely there is a mismatch. The board member is clueless"
1599815706942064,1:05:54,Rob Nel,"Bar myself is there anybody else in SA, that was not CEO at Eskom??"
1599815714675898,1:06:04,Thobani Mkananda,@Eddie Reddy Truth right there. It's not confusion per se. I don't understand why @Mbuso Ndlovu is unable to see that
1599815719344649,1:06:07,Yolo More,@Thobani Mkananda I just came to say hi and leave in peace.
1599815726867670,1:06:15,Lucky Thwala,Mbuso:elbowcough::elbowcough::elbowcough::elbowcough:
1599815743018278,1:06:31,Eddie Reddy,"Men of integrity were in robben island, except when some Indians messed up Zuma"
1599815749600793,1:06:38,Mondli Miya,🤣🤣
1599815758118420,1:06:46,Fred Desrosiers,"That is a load of c?+,. There is no company that allows third parties to give input on their media statements."
1599815817189209,1:07:44,Hlulani Mayimele,"We just need a new political system in South Africa, where every individual most be voted in and not just benefiting on a party."
1599815833422314,1:08:02,Mogoiwa Mophuting,wait and see what comes from chair.
1599815837210409,1:08:04,Umar Singh,What is this guy worth in rands?
1599815855659689,1:08:23,Eddie Reddy,"Thobani , Mabuso is used to honesty that's why he cant fathom the dr."
1599815862775754,1:08:30,Rob Nel,"Robben island is the leading island in the world, for producing millionaires"
1599815873918790,1:08:42,Fred Desrosiers,"By the way, this guy got paid a lot of money to not know how to property do Media statements"
1599815949783110,1:09:57,Fred Desrosiers,Ms. Daniels was running the show!!
1599815958958188,1:10:07,Nondumiso Soko,"@Hlulani yup imagine if the same energy put into clicks was directed to the looting government.... that'd be great, we're tired of the same ministers rotating around departments😕"
1599815981341671,1:10:29,Thobani Mkananda,@Eddie Reddy 😂🤣 He must be too innocent and not have met enough of a lot of people with colours in the doctor's character. @Mbuso Ndlovu I now understand. Watch and learn 🤣
1599815989600554,1:10:38,Eddie Reddy,"Rob before millionaires from robben island, who were and are the millionaires in sa."
1599816020141925,1:11:08,Rob Nel,Eddie not me
1599816055041359,1:11:43,Mbuso Ndlovu,It would be interesting if Malema was the one asking Questions here😂🤣😂🤣😂🤣
1599816071247305,1:12:00,Fred Desrosiers,"His excuse is, he is only the rubber stamp of media statements and other things."
1599816081073040,1:12:09,Thobani Mkananda,@Rob Nel are you a former inmate at Robben island? 🤔
1599816098823561,1:12:27,Kgotso Mpete,"so the PA is communicating with many people in government outside Eskom and you are aware about it, and you are cool about it? Dr Ngubani please tell the truth"
1599816111462349,1:12:40,Rob Nel,Thobani i have no mates
1599816119811439,1:12:48,Mambaman,If malema had t been kicked out of ANC he might also be sitting in the witness seat
1599816127168996,1:12:54,Nondumiso Soko,the relationship between the minister and the Eskom board is way beyond that of public concerns
1599816155048580,1:13:24,Thobani Mkananda,@Rob Nel 🤣😂 Copy that 🤣
1599816180643979,1:13:49,Mbuso Ndlovu,@Dan Walmsley He must thank the ANC
1599816182429261,1:13:51,Eddie Reddy,Rob you will never because right now you should be working
1599816208078435,1:14:16,Ghost Mapetla,why must second party have the final say
1599816210276175,1:14:18,Rob Nel,"Eddie I am working, can multi task"
1599816210592029,1:14:18,Thobani Mkananda,"""Chairperson, one wants to work in peace"" Dr. Ben Ngubane 🤣😂🤣"
1599816243734411,1:14:52,Nondumiso Soko,guptas = no peace 💀
1599816244712529,1:14:53,Eddie Reddy,Rob then you re overpaid
1599816299116353,1:15:47,Itumeleng Daniel Mothoagae,"Ngubane is a proud man. He doesn't seem to see anything wrong in what he did. The question still remains if you knew why didn't you do anything? What sort of leadership is this? So, she worked alone."
1599816310794644,1:15:59,Frank Jordaan,So you could give the board the biggest load of bull they would just approve it.
1599816325334482,1:16:13,L Ll,"The whole idea of being employed is to earn as much as possible, and do as little as possible too 😉"
1599816337564913,1:16:26,Kgotso Mpete,"indeed, you will not work in peace as long the Guptas are surrounding you like Hyenas 😂😂😂"
1599816345130838,1:16:33,Maritime Studies,"Haha! Yibambe moo ka Zondo, kuzakwaziwana!"
1599816398655188,1:17:27,L Ll,Canis if you are employed you EARN your money
1599816441210028,1:18:09,Maritime Studies,"Yibambe mfo kaZondo, kuzakwaziwana. I am proud of you. You are exceptionally smart."
1599816441506330,1:18:09,Eddie Reddy,"LLl why work,just get one tender"
1599816452686544,1:18:20,Frank Jordaan,Miss Daniels should have been the CEO. She knew everything according to Ben.
1599816475943713,1:18:43,Mambaman,Uncle Ben knows how to drive people under the bus
1599816478194831,1:18:46,Samuel Skosana,Did Zuma instruct the Minister to appoint Ngubane
1599816479936342,1:18:47,L Ll,"We cannot all get tenders, can we? 😳"
1599816496761203,1:19:04,Lebohang Mofokeng,Ben Ngubane a whole Medico tjo he allowed himself to be used by Jacob Zuma nna ha ke utlwisise ka nnete
1599816514717144,1:19:21,L Ll,Just like everything else in life
1599816534322416,1:19:42,Lebohang Mofokeng,he is proud and arrogant he does not see anything wrong
1599816559842597,1:20:08,Frank Jordaan,Samuel the perception is that they got rid of Tsotshi to appoint their 'man'.
1599816567494969,1:20:15,Eddie Reddy,Frank that's why dr Ben's personal business got liquidated. Karma
1599816573430776,1:20:21,Samuel Skosana,Money is the root of all evil
1599816616646304,1:21:05,L Ll,The LOVE OF MONEY is the root to all evil
1599816621119582,1:21:09,Frank Jordaan,Eddy jip.
1599816627280291,1:21:15,Lebohang Mofokeng,I dont have respect for him anyway maybe he wanted full acceptance because before joining the ANC HE WAS AN INKATHA MEMBER
1599816748946802,1:23:17,Samuel Skosana,The difference between Inkatha and ANC is in the uniforms they wear
1599816760971306,1:23:29,Eddie Reddy,dr was prime minister of kzn when he was with Inkata
1599816820606043,1:24:29,Beverley Barrett,Knowing he did not understand the technical details he should never have been allowed to remain.
1599816899553191,1:25:47,Vuyisani Sikobi,"Inkatha was a reactionary cultural organization, it was after liberation that the ANC got infiltrated by counter-revolutionary forces whose main aim was to loot the state cofers"
1599816957533363,1:26:46,Samuel Skosana,A mere change of uniform then
1599816964118651,1:26:52,Eddie Reddy,Sikobi correct
1599816964962973,1:26:52,Mike Newlands,"@Beverley Barrett technically he could give a stuff about ESKOM his job was to loot, lie and steal,technically speaking."
1599816988109725,1:27:16,Frank Jordaan,That board had no idea what was happening at Escom. They only had one objective and the smooth running of Escom did not feature.
1599817213435957,1:31:01,Nondumiso Soko,so they don't know who this businessman is or they rather not say?
1599817232522477,1:31:20,Frank Jordaan,So my predecessor did it!!!
1599817266166615,1:31:54,Joel Aphane,the businessman is white 🤣🤣🤣
1599817324294400,1:32:53,Frank Jordaan,Ndumien it is clear that it was Essa. Pamensky also used the same email address to send secret Escom documents to.
1599817334305543,1:33:03,Samuel Skosana,Please give us a name of this businessman
1599817355327093,1:33:24,Umar Singh,Have I missed the issue of bags or brown envelopes. Maybe still coming
1599817362925306,1:33:31,Melanie Burgers,yes levels of flippen plundering
1599817378895348,1:33:47,Nondumiso Soko,that wasn't the question sir!!!
1599817416455955,1:34:25,Kgotso Mpete,this PA was working for Essa and he is not aware!!! come on come on maan
1599817417158634,1:34:25,Wesley M,I like this counselor
1599817427344696,1:34:35,Umar Singh,BN also has a coalmine. Correct
1599817441800188,1:34:50,Brian,perhaps the job was beyond him?
1599817443467759,1:34:51,Samuel Skosana,Nou gaan die poppe dans
1599817446719004,1:34:55,Owen Nyilika,He not read documents just sign
1599817453315508,1:35:00,Eddie Reddy,"hai , u were planted by Zuma n Guptas"
1599817463124493,1:35:11,Molao Peter,@skosana Dr Ngubane is the only one to tell us
1599817503147985,1:35:52,NOXOLO GUMEDE,Bathong are there any cadres that actually READ any documents? 🤔
1599817538489360,1:36:26,Lebohang Mofokeng,Uyaphapha
1599817559504332,1:36:47,NOXOLO GUMEDE,@Owen exactly! Can they actually read bathong? #Ndzeku 😎
1599817566194814,1:36:54,Samuel Skosana,"Molao, lets hope that we get more info from him"
1599817574621486,1:37:04,Lebohang Mofokeng,Ben Ngubane doesn't answer the question
1599817593363686,1:37:21,Eddie Reddy,Omar his coal mine has gone cold
1599817609304157,1:37:37,Owen Nyilika,@Noxolo lol
1599817614662775,1:37:42,Molao Peter,yes. he will recall not long
1599817688557363,1:38:55,dominic mabe,Satan has arrived in there 🤣🤣🤣🤣🤐
1599817693524186,1:39:02,NOXOLO GUMEDE,AdvSeleka is doing an excellent job.
1599817710703469,1:39:19,Nondumiso Soko,I'm sorry to disappoint chair but I don't remember 😂😂#mr nzeku 😎
1599817711534028,1:39:20,Samuel Skosana,As usual
1599817722512705,1:39:31,Lebohang Mofokeng,amnesia has set in now
1599817730441409,1:39:39,Owen Nyilika,Please guy wy government not cancel the position of Board Members in soes companies
1599817761695142,1:39:48,Lebohang Mofokeng,hahaha got your
1599817766121410,1:39:53,Frank Jordaan,Owen high five for that one
1599817766197334,1:39:53,Phindile Mbonani,Amen...
1599817772369359,1:39:59,brian tshaba,islungu inkinga bathong
1599817779987510,1:40:06,Mr Green,What's happening here?
1599817821773935,1:40:49,Phindile Mbonani,Labantu bebangalali strue....😵
1599817830199604,1:40:56,Lebohang Mofokeng,no liar
1599817845281610,1:41:11,Ayabonga Nosana,silly
1599817850969005,1:41:18,Nape Lekgothoane,There is no sleep for the wicked
1599817856810916,1:41:24,skhumbzo skhosana,Absolutely 😂😂😂🙈🎈
1599817881172672,1:41:48,Lionel Smith,Side effects of corruption is selective amnesia
1599817886280049,1:41:53,NOXOLO GUMEDE,@Owen I'm so there with you. Just look at the difference on how Chairman Zondo is compared to chairman Ben Ngunbane... No contest!
1599817903566439,1:42:11,Lebohang Mofokeng,amnesia will away like the suffered bu nzeku
1599817919507350,1:42:25,Frank Jordaan,I did not read everything but made decisions costing SA billions.
1599817922664934,1:42:29,Molao Peter,everything is going on Mr Green
1599817925444511,1:42:32,Carmen James,@Lionel Smith Definitely.....they forget about the paper/electronic trail
1599817964417848,1:43:11,Carmen James,Just joined now. Who is Businessman?
1599817980108567,1:43:27,Owen Nyilika,@NOXOLO GUMEDE is comrade deployment of ANC
1599817981354181,1:43:28,Lionel Smith,They forgot to cover the paper trail..careless thieves
1599817988318937,1:43:36,Umar Singh,CJ has an advanced knowledge of psychology
1599817989085334,1:43:37,Joel Aphane,"for a small fee, can we get the name of the businessman"
1599817995490793,1:43:41,Blake Yogi,Carmen great question
1599818000518179,1:43:48,Lebohang Mofokeng,For real Ngubane did care not reading all documents
1599818004561670,1:43:52,Frank Jordaan,Carmen the facts point to Salim Essa.
1599818009975776,1:43:58,Blake Yogi,Nobody knows apparently
1599818019137843,1:44:06,Eddie Hlabangwane,😅😅😅businessman is money eaters
1599818040926801,1:44:28,Eddie Reddy,"Frank he never made any decision, Essa n guptas did with molefe"
1599818043658907,1:44:31,Bizana Ngesi,"Don't recall, don't remember must be outlawed as language of interaction."
1599818055269922,1:44:43,Lebohang Mofokeng,objection your honour ner
1599818056161093,1:44:44,Carmen James,@Eddie Hlabangwane . Oh my word
1599818057507100,1:44:45,Frank Jordaan,Eddie and he ate tons of money.
1599818070207276,1:44:56,Carmen James,I can't keep up with these crooks
1599818119453578,1:45:46,Eddie Reddy,Frank for sure
1599818122499313,1:45:49,Lionel Smith,They were proponents of stopping the State capture enquiry together with ZUMA inc
1599818141605337,1:46:08,Frank Jordaan,Eddie he was just another puppet on a string and to rubber stamp the illegal looting.
1599818184795812,1:46:51,Eddie Hlabangwane,🤣🤣🤣🤣 @Carmen James and @Frank Jordaan true though. Businessman should come testify and give us his side of the story
1599818190262130,1:46:57,Lionel Smith,He was a well paid puppet I must say
1599818206670587,1:47:14,Carmen James,What is wrong with this attorney? Surely he should have known what documents he needed to brief his client
1599818222973151,1:47:30,Eddie Reddy,Zuma under guptas planted puppets in all the SOES
1599818257536747,1:48:03,Lionel Smith,puppets wer called Zuptoids
1599818288088231,1:48:35,ma baker,adv Seleka is not easily ruffled.
1599818291168785,1:48:38,Russell Matsane,another stooge
1599818298009020,1:48:45,Carmen James,Now Ngubane needs assistance.... who assisted him when he was living large????
1599818332514803,1:49:19,Mohamed Mia,@carmen he fended for himself
1599818358271898,1:49:45,Kgauza Masterb,@Carmen James 🤣🤣🤣🤣🤣😅😂
1599818366194653,1:49:53,Molao Peter,@frank .he is infact part of the looters
1599818377457441,1:50:03,Mr Green,"@Molao Peter :elbowcough:It's going to be exciting, except for documents now not provided."
