timestamp,time,author,message
1559034455198483,1:05:46,Jack Sparrow,@Mzalwane Mzala she's not displaying independence
1559034478615894,1:06:10,Mzalwane Mzala,@Jack Sparrow You are fdisplaying independence. lol
1559034505956080,1:06:37,Wildthing,how could she leave Ace out of the cow farm. if you can answer that in a fair way then I will respect you and your opinion
1559034506086882,1:06:37,Jack Sparrow,"I agree the law must take its course, and she'll get hammered, but one can do political damage by not obeying your mandate"
1559034511868380,1:06:43,Mzalwane Mzala,@Jack Sparrow You are being objective and fair. Lol
1559034561290748,1:07:32,Mzalwane Mzala,The court has made a finding on that and she was wrong. That has nothing to do with other investigations.
1559034562398245,1:07:33,Jack Sparrow,c'mon. two reports on the eve of a cabinet announcement? Both in haste? GAL.
1559034677199535,1:09:29,Derek Main,The PP seems to be part of the state capture project.
1559034690745979,1:09:41,Jack Sparrow,@Derek Main she's certainly not harming it
1559034699024041,1:09:50,Lorna Kavanagh,She would be more credible if she investigated Brian Molefe ....
1559034722701163,1:10:13,Jack Sparrow,@Lorna Kavanagh or any of the many people implicated in this commission
1559034889220136,1:13:00,Wildthing,is it not SARS internal lawyers and managements role to investigate the Pravin case and take actions. HR must take some blame too if it was illegal action. SAA has lost millions and she has done ?
1559034905267208,1:13:17,Lorna Kavanagh,Billions have been looted from this country and she would serve SA better by investigating more ofthe implicated people..
1559034987244759,1:14:38,Lorna Kavanagh,.... and just look at Eskoms debt alone ..
1559035031707736,1:15:23,Lorna Kavanagh,Zuma appointee...
1559035055888885,1:15:46,Cassius Mngomezulu,No EFF Appointee
1559035089482914,1:16:21,Derek Main,Thank goodness the state capture report was already done before Thuli left - we may never have had this commission otherwise.
1559035104548936,1:16:35,Lorna Kavanagh,so true
1559035708361685,1:26:40,Wilson Hishono,very true Zuma sat on it...
1559035764186530,1:27:35,Derek Main,@Wilson Hishono Yep - Zuma tried to squash it. Now we know why.
1559035965235796,1:30:55,Wilson Hishono,I think the chronies want to flee south africa but where to ?
1559036009587510,1:31:40,Derek Main,The very rich ones are headed to Dubai.
1559037097100740,1:49:48,Wilson Hishono,SA needs to strengthen bilateral agreements on extradition of suspects especially from DUBAI ...where are the GUPTAS Hiding anyway?
1559037175648093,1:51:07,Anne M.,@Wilson Hishono Agree. My understanding is that the Guptas are in Dubai and the NDPP has set things in motion regarding extradition.
1559037188384469,1:51:19,KEITH SINDILE DINABANTU,"Jeez, the sisters sitting from both ends of my favorite 'evidence leader' have too much of a make up."
1559037311097896,1:53:22,Singi Mathebula,@keith what has the content to do with makeup? sexism!
1559037370983104,1:54:22,KEITH SINDILE DINABANTU,"@michaelwild You correct, and not trying to be wild at all. SARS has a big and strong legal division that is out there to look at all transgressions."
1559037430622273,1:55:22,KEITH SINDILE DINABANTU,"@Singi Mathebula Contet? Whta you basing this from? Did i mention ""content?"" or you just want to vent anger nje"
1559037551472680,1:57:22,KEITH SINDILE DINABANTU,"@Singi Mathebula Am not here to be dragged into a pigsty. Please, i've gone past such levels. Too much make-up is just that, and i am free to say it as is."
1559037632329586,1:58:43,Singi Mathebula,i am referring to what is being presented . i am not angry. why should i ?
1559037721908047,2:00:13,KEITH SINDILE DINABANTU,"@Singi Mathebula Stop this pious act of pandering into this ""online"" pigsty kind of tussle. I am always sober and i am not here to be engaged on this kind senseless discourse."
1559037770051810,2:01:01,KEITH SINDILE DINABANTU,"@Singi Mathebula Are the ladies with makeup presenting ""content""? You're deluded wena"
1559037813675398,2:01:44,makhosi nobhatyi,@ Mzalwana mzala I think what is disturbing us PP two reports already proven by was wrong so I am not saying Gordhan is above the law we are supporting him to take report to the review and declined
1559037814204950,2:01:45,KEITH SINDILE DINABANTU,"@Singi Mathebula Anyway, you just wasting my valuable time...."
1559037819220427,2:01:50,makhosi nobhatyi,Appointment
1559037863833924,2:02:34,Singi Mathebula,@ i suspect you are an eff member🤣
1559038091298335,2:06:22,KEITH SINDILE DINABANTU,@makhosi nobhatyi Concure with you....
1559038101526589,2:06:32,KEITH SINDILE DINABANTU,@makhosi nobhatyi Concur with you
1559038167106842,2:07:39,Derek Main,This is the nuts and bolts of the evidence. Molefe's emails etc.
1559038189278689,2:08:00,KEITH SINDILE DINABANTU,@makhosi nobhatyi This PP is a mess. We don't need this rot in the midst of our country's tumultuous state
1559038236595388,2:08:48,Derek Main,The PP is a very important institution - agreed. But do you feel protected by the current PP?
1559038311064916,2:10:02,Derek Main,"Yes - in this particular case but for the long term, we need a solution."
1559038384006293,2:11:15,Jack Sparrow,The current PP is not no my side
1559038402011189,2:11:33,clive oconnell,If only ANC parachuted management could devote their skills to growing the country not stealing its assets.
1559038408542475,2:11:39,Derek Main,I definitely don't feel she is looking after my interests.
1559038408997809,2:11:39,Mzalwane Mzala,The self-righteous only likes the law and legal process when it favors them.
1559038457360778,2:12:28,Mzalwane Mzala,They don't care about that
1559038490069654,2:13:01,Derek Main,We seen that game played by politicians forever. I'm tired of that. Legal processes take too long.
1559038560738454,2:14:12,Jack Sparrow,According to the law: “On what basis she could justifiably come to such a conclusion is unclear. It points either to ineptitude or gross negligence in the execution of her duties.”
1559038646936915,2:15:38,Derek Main,It's just that the PP has been slapped down a few times and doesn't seem to be tackling the priority issues.
1559038671414572,2:16:02,Mzalwane Mzala,"'The DA election strategists (ironically most of them white) concluded that if they could crush me publicly, we would truly, at last, lose our ""white-party"" image' Hellen Zille"
1559038697895893,2:16:28,Jack Sparrow,@Derek Main c'mon. exonerating mabusa is surely a priority issue for some
1559038723334810,2:16:54,Jack Sparrow,the problem is whose issues is she prioritising
1559038727100719,2:16:58,Mzalwane Mzala,"'This is not a conspiracy theory. I have a document that was circulated to the Federal Executive, explaining it' Zille."
1559038745263543,2:17:16,Derek Main,That's what I'm saying - not mine.
1559038784371174,2:17:55,KEITH SINDILE DINABANTU,Lets not forget that Zuma and Shaun Abrahams use the very same tactics to bring Pravin down! This is a total witch-hunt. Why this PP exonerates ACE Magashule from that Free State Dairy project?
1559038790886627,2:18:02,Derek Main,Yes - gave him early retirement and then re-employed him.
1559038832347394,2:18:43,KEITH SINDILE DINABANTU,Zuma and Shaun Abrahams used the very same witch hunt tactics.... lets not forget @Derek Main
1559038905128282,2:19:56,Derek Main,"Yes - I agree but PG can be investigated like any of us. If he was wrong, he must pay the price. If not, his name will be clear."
1559038915508063,2:20:06,Kevin Simon,Also keeping an eye on the EFF -VBS matter unfolding. Multitasking.
1559038958612556,2:20:50,Derek Main,@Thando Nkutha Let's see what explanation he has for that.
1559038992835498,2:21:24,KEITH SINDILE DINABANTU,"@Derek Main Yes, i wasn't one of the happiest employee at SARS under Pravin, but this PP is ""incredible,"" as they will say in the legal fraternity"
1559039019780443,2:21:51,Granny Mokwena,and now
1559039049596117,2:22:20,Mzalwane Mzala,"'I was suspended, and when this still didn't work, they tried to entice me to leave South Africa' (Zille)."
1559039053493345,2:22:24,KEITH SINDILE DINABANTU,"@Thando Nkutha You saw that bank statement? THEY WILL BLAME ""WHITE MEDIA."""
1559039083193674,2:22:54,Mzalwane Mzala,"'The DA even found a donor to generously sponsor their strategy. If I disappeared, they reckoned, the party would at last be seen as ""transformed""' (Zille)."
1559039097752949,2:23:08,Derek Main,@Thando Nkutha You can be guaranteed some serious spinning.
1559039165724092,2:24:17,KEITH SINDILE DINABANTU,@Kevin Allister Simon Lets blame white media for these startling but not so perturbing revelations to some.
1559039211748926,2:25:02,Jack Sparrow,@KEITH SINDILE DINABANTU you were talking sense until you went all stupid racist
1559039258904294,2:25:51,KEITH SINDILE DINABANTU,"@KEITH SINDILE DINABANTU You can expert them (EFF) to claim ""white media"" tactics to tarnish their name. Just wait!"
1559039281085705,2:26:12,Derek Main,That or some other lame excuse.
1559039283547556,2:26:15,KEITH SINDILE DINABANTU,@Jack Sparrow LOL
1559039321586341,2:26:52,KEITH SINDILE DINABANTU,"@Jack Sparrow You don't get me.... i am quoting, in anticipation, the usual EFF response"
1559039339884272,2:27:10,Jack Sparrow,@KEITH SINDILE DINABANTU apologies - you're still talking sense 😃
1559039360527589,2:27:31,Mzalwane Mzala,"'When I politely declined to resign as premier and leave the country, I was banished from all party [DA] activities' (Zille)"
1559039380857180,2:27:51,KEITH SINDILE DINABANTU,"Oops...... this was meant for you @Kevin Allister Simon ....You can expert them (EFF) to claim ""white media"" tactics to tarnish their name. Just wait!"
1559039392486882,2:28:04,KEITH SINDILE DINABANTU,@Jack Sparrow Thanks LOL
1559039438595444,2:28:50,KEITH SINDILE DINABANTU,There is a lot behind this EFF and VBS matter. I knew it!
1559039536666814,2:30:27,KEITH SINDILE DINABANTU,@Jack Sparrow It appears VBS was the red beret piggy bank. Hence they wear a R26000 worth pair of Italian shoes. Jeez!
1559039703272939,2:33:14,KEITH SINDILE DINABANTU,"@Thando Nkutha In media as a business, one cannot hold back a big story because there's or of another developing story out there"
1559039710489452,2:33:21,KEITH SINDILE DINABANTU,Doesn't work like that
1559039770339436,2:34:21,KEITH SINDILE DINABANTU,"Media is a business.... and journalists have been working on that story, as far as i know, for about two months now"
1559039847340697,2:35:38,Granny Mokwena,have they found Gordan's bank account yet in Canada? 😂
1559039935372655,2:37:06,KEITH SINDILE DINABANTU,"@Thando Nkutha Remember the media's bottom line also,esp in this age of competitive digital era.... there is no way to hold a story you spent money to produce, and end up being the last to break."
1559040080650972,2:39:31,KEITH SINDILE DINABANTU,"@Thando Nkutha I read you imply it is wrong, suspicious of media outlets to publish the story now"
1559040172790280,2:41:03,KEITH SINDILE DINABANTU,"Media as a business, its about breaking a story along with other developing.... its about luring,redirecting the traffic, mainly for bottom line. Its not like they sitting there, thinking story only."
1559040186130368,2:41:17,KEITH SINDILE DINABANTU,@Thando Nkutha Okay i get
1559040261337237,2:42:32,KEITH SINDILE DINABANTU,"Media landscape is in tumultuous state, bottom line is at risk. Strategy is key, every minute"
1559040301248413,2:43:13,KEITH SINDILE DINABANTU,"@Thando Nkutha for media workers, journalists.... contacts are key"
1559040401374240,2:44:52,KEITH SINDILE DINABANTU,"Thats also another advantage... the more certain journalists of a particular media firm have rich contacts, that gives them a massive advantage."
1559040479185375,2:46:10,Mzalwane Mzala,Pauli Van Wyk
1559040480823663,2:46:11,KEITH SINDILE DINABANTU,"I mean Thando, contacts with people at high ranks in media can be an advantage.... Perhaps, Daily Mav had better contacts than others (media firms)"
1559040584203704,2:47:56,KEITH SINDILE DINABANTU,"Sometimes, a journalist would be conduction another research and by luck, bump into another key info... Its luck and also, key contacts."
1559040612445196,2:48:24,KEITH SINDILE DINABANTU,She's a freelancer for them
1559040637182297,2:48:48,KEITH SINDILE DINABANTU,Met her couple of times here in Cape Town
1559040678183379,2:49:28,KEITH SINDILE DINABANTU,"Facilitated honours student with her as well, in 2017..."
1559040754678550,2:50:46,Mzalwane Mzala,@Thando Nkutha The article is under he byline in Daily Maverick
1559040776490599,2:51:08,KEITH SINDILE DINABANTU,Where is Maleka?
1559040798866044,2:51:30,KEITH SINDILE DINABANTU,@Mzalwane Mzala Under byline??
1559040812761579,2:51:44,KEITH SINDILE DINABANTU,You mean ?
1559040848833133,2:52:20,Mzalwane Mzala,Writen by her
1559040904424168,2:53:15,Mzalwane Mzala,"‘Cruising nicely’ on VBS: EFF’s Parties, Lies and Looted Money By Pauli Van Wyk• 27 May 2019"
1559040905424917,2:53:16,KEITH SINDILE DINABANTU,oH you mean she in the byline
1559040933090752,2:53:44,Mzalwane Mzala,I just copied and pasted
1559040937514423,2:53:48,KEITH SINDILE DINABANTU,"@Mzalwane Mzala sorry, i see you omitted ""her"". I was just wondering"
1559040958109347,2:54:09,Mzalwane Mzala,@KEITH SINDILE DINABANTU Cool
1559041068764564,2:55:59,KEITH SINDILE DINABANTU,There is more to come regarding VBS....i said so last month
1559041117783594,2:56:48,KEITH SINDILE DINABANTU,VBS= EFF piggy bank
1559041247432504,2:58:58,KEITH SINDILE DINABANTU,Is Maleka done with the commission or is on leave?
