timestamp,time,author,message
1557478641255118,52:32,alfred nzonza,we reinsteted crooks moc
1557478705844528,53:37,delphin yvon Moukouma Mboussi,Andile has been disqualified by the same people he always call my people
1557478830416036,55:41,alfred nzonza,@Mzalwane Mzala cogra to poverty for 200 yrs coming no development 90% unemploymeny there
1557478875935343,56:27,alfred nzonza,thinking wowza
1557478897316050,56:49,alfred nzonza,we being led by the blind
1557478909084374,57:00,Madelein R,"Morning, just joint. What did I miss"
1557478971491541,58:02,alfred nzonza,@Thando Nkutha thank the colonizers
1557479035071010,59:06,alfred nzonza,you benefited to bantu education i'm not suprised
1557479057246376,59:28,Mzalwane Mzala,The DA' stated intention of taking the Norther Cape from the ANC has failed as with 97.7% of stations declared the ANC has won with 57.3% compared to the DA's 25.8%
1557479071630974,59:42,alfred nzonza,your people will never be liberated hope you proud
1557479136656338,1:00:47,alfred nzonza,I'm living this banana republic
1557479208294625,1:01:59,alfred nzonza,you wont hear it coz you clinically deaf
1557479254080858,1:02:45,Madelein R,"Hey guys, play nicely"
1557479255826094,1:02:47,alfred nzonza,do even benefit from this
1557479261794146,1:02:53,Sipho Owen Ndhlovu,its quite interesting how much u speak of winning seats however the country is in a state of hopelessness with appaulling high unemployment rate and disgust of poverty
1557479294632899,1:03:25,Madelein R,@Sipho Owen Ndhlovu ... and inequality
1557479307317824,1:03:38,Reply Mahlangu,who asked EFF to open boarders
1557479316897754,1:03:48,Mzalwane Mzala,Is it safe to assume that @Sipho Owen Ndhlovu did not vote?
1557479319096585,1:03:51,Danie Nilsen,TUMA MINA
1557479324503822,1:03:56,alfred nzonza,@Sipho Owen Ndhlovu seat = rest rooms
1557479384878272,1:04:56,Danie Nilsen,NEW YAWN ........KWAAKS
1557479388151019,1:04:59,Steve 2877,Sad to see SA! just more of the same! For another 5 years!
1557479448463465,1:05:59,alfred nzonza,being corrupt and blame aparthied shame on you
1557479531520085,1:07:22,Danie Nilsen,A WHITE CAN BE RACIST BUT NOT CORRUPT
1557479606915935,1:08:38,Danie Nilsen,like the haulocast apartheid is also a hoax never happened
1557479616929700,1:08:47,Lew464,and Watson?
1557479629230350,1:09:00,Magda Seguin,"Mr Volmink has exceptional institutional knowledge.What a great report.The gross fraud,circumvenyion of policies and looting is breathless.Mc Kinsey recieved R2 billion in fraudulent transactions"
1557479644187578,1:09:15,alfred nzonza,blscks can be tribalist and corrupt
1557479652529810,1:09:23,Danie Nilsen,just a surname to an busness man
1557479689600707,1:10:01,Mzalwane Mzala,So much anger against people who chose to exercise their democratic right.
1557479723031462,1:10:34,Born free,Can someone please tell me if there should have been two ballot boxes when voting.. one for Provincial and another for National?
1557479763002297,1:11:14,Danie Nilsen,anc uses cr to boost their election figures if showerman was still in you had no chanche in 2 million to zero to win
1557479816502065,1:12:07,Born free,Yes Alfred it was the African tribal chiefs that captured their Africans and sold them to Slaves Traders.
1557479830092230,1:12:22,Mzalwane Mzala,I read some comments here and you get the feeling that people would have loved to decide for others.
1557479855105473,1:12:46,Danie Nilsen,of all the ballot boxes lying in the bushes we should been given 4 balot papers and only 1 blank one to blf and eff
1557479904571278,1:13:36,Born free,Did you folk have two ballot boxes when you voted?
1557479942587992,1:14:14,Danie Nilsen,yes i agree they also stole each others wifes and killed each other sometime over a cow ///not talking about the mother inlaws
1557479944185500,1:14:15,alfred nzonza,other than border what can think that will benefit people
1557480034862411,1:15:46,alfred nzonza,change is scary
1557480054765646,1:16:06,Mzalwane Mzala,Is Alfred Nzonza not a South African?
1557480066290612,1:16:18,Danie Nilsen,@Val Speirs yes we did but the demeaneor of the officials was rude to an absurd point and not bery keen to be ftirndly or helpful and i am old so is my wife
1557480124306998,1:17:15,alfred nzonza,@Mzalwane Mzala no citizen not banana rebuplic
1557480151907945,1:17:43,Mzalwane Mzala,Where are you from @alfred nzonza ?
1557480177380298,1:18:08,alfred nzonza,Azania
1557480206306448,1:18:37,alfred nzonza,as that is important
1557480229268260,1:19:00,Born free,"Service delivery, more schools, Clinics and housing. But these can only be accomplished if there is no more looting from the public purse. Job creation will grow when Investors respect the leadership"
1557480233161392,1:19:05,alfred nzonza,vague policy that has been there 30 yrs
1557480240565763,1:19:12,Mzalwane Mzala,Did you vote @alfred nzonza?
1557480253294597,1:19:24,Monica Mkhwebane,l think most of us who are intelligent we are impartiant about the start to end of the process to completion and we interpret situation to suit our desire and expectations
1557480261213927,1:19:33,Born free,When I voted there was only one ballot box is this normal?
1557480283207902,1:19:54,alfred nzonza,no I axed @Mzalwane Mzala
1557480293955595,1:20:05,Danie Nilsen,what the country needs is job creation and i mean in a massive way where politics do not have a say neither unions the workers now
1557480296360337,1:20:07,Madelein R,@Val Speirs - we had two boxes
1557480337977415,1:20:50,Mzalwane Mzala,I am done with you @alfred nzonza
1557480345255976,1:20:56,Born free,Yes 5 years ago there was two but not this time.. do you think it is fishy?
1557480373762724,1:21:25,alfred nzonza,lets be ready for another protest and poor service delivery
1557480377216313,1:21:28,Mzalwane Mzala,I see that in all the provinces the ANC has scored more on the national ballot by about 2 or 3% compared to the provincial ballot. What is the meaning of this?
1557480403894900,1:21:55,Madelein R,"@Val Speirs, maybe you should contact the IEC just to make sure. If it's not right then it is your duty to report it."
1557480418102622,1:22:10,alfred nzonza,sex workers is important for Rama as if HIV is not highest in world in SA
1557480508993698,1:23:40,Toni Oliveira,Let each employer build their workers a decent home..
1557480509023237,1:23:40,alfred nzonza,@Thando Nkutha get help
1557480509790531,1:23:41,Born free,how do I get hold of the IEC? A friend of mine said that she voted in Hartismith and there was only one ballot box she found this unusual.
1557480555131287,1:24:26,thando cezula,Gauteng is making me proud! ANC are less than 50% at the moment!
1557480613070900,1:25:24,King Mufasa,"degreaser wil remove the indelible ink, or just suck it off and vote again!!!!"
1557480659042993,1:26:10,thando cezula,Who is this man?
1557480729644415,1:27:21,E RUT,@Thando Nkutha So if Africa wants to be at table - OAU MUST form economic block.
1557480783145786,1:28:15,Danie Nilsen,unemployed must get first chance ie labourers and their quakifications will not count as he will earn a wage that can sustain him and family this must continue permanantly and not be piece meal then
1557480798590962,1:28:29,Danie Nilsen,where they can be taught a trade students with exceptional high kevel iq can study for free and work of the study loans over time
1557480892096127,1:30:03,Lew464,study free AND work off study loans? Say what?
1557480900006486,1:30:11,alfred nzonza,@Thando Nkutha America did
1557480936177612,1:30:47,E RUT,Thando Nkutha . No question. Just stating fact. If Africa wants to progress - we better unify. I think a model which sets rules of coperation economically. A
1557481029201246,1:32:20,alfred nzonza,@Thando Nkutha combine the countries = 1 president
1557481069910096,1:33:01,E RUT,"@Thando Nkutha, how do you negatiatie trade deals in a fragmented fashion without economies of scale. You will get screwed. The continent (also Russia and Aus) blessed with huge supple of raw material"
1557481070136989,1:33:01,Danie Nilsen,the grant system lend a hand to the election numbers as most of the persons are old people and are told yhat goverment will stop it if you vote against it or them so they vote in ignorence
1557481112289092,1:33:44,E RUT,"@Thando Nkutha So I am saying, economics will force us to do so. Unless Africa choses a root of staying in the dark ages"
1557481118377992,1:33:50,ntu,How do Africans Unify there land?
1557481128457606,1:34:00,E RUT,route sorry
1557481255428264,1:36:06,Norman Zwane,"Congratulations to all those who supported or voted ANC as it seems their party has all but won the election. Personally, I am deeply disappointed, but I concede, that's the nature of democracy."
1557481259056040,1:36:11,ntu,@Thando Nkutha yes with exceptions
1557481275751602,1:36:27,E RUT,@Thando Nkutha we are too small sir. Look up our share of world population as a continent vs economic share. You cant think present tense if you want to thrive in 20 to 50 years
1557481284863941,1:36:36,Danie Nilsen,DISSABILITY GRaNT IS WHAT I WAS LOOKING FOR
1557481324029184,1:37:15,MIKE DURBAN,Doing business is great and the right thing to do....as long as the deals are fair etc.......
1557481333472522,1:37:25,ntu,"more of same with anc, radical change is required"
1557481407919422,1:38:39,E RUT,@Thando Nkutha Read a bit of sociology. It is almost and evolutionary thing that humans progressed to commune in larger and larger groups. From small family groupings killing each other for food to
1557481411178315,1:38:42,ntu,china is not our friend!!!
1557481420885770,1:38:52,E RUT,@Thando Nkutha 195 nations states in the world right now.
1557481427660180,1:38:58,ntu,you cannot ally with them!!!
1557481446681001,1:39:18,MIKE DURBAN,But be careful of the Commies.......
1557481461209544,1:39:33,Danie Nilsen,as i am disable person myself bieng it olny in the brain si my hands and legs stil work so it means no grant so i must no go and steal for food and because my brain is difunctional i get caught
1557481490167456,1:40:01,Norman Zwane,I am certain there are many other parties that will point out their own success in these elections. I congratulate those too. All I can say I a feel privileged to have cast my vote freely and no fear
1557481507418093,1:40:19,E RUT,then the 195 states have groups themselves into economic blocks. Except Africa. Have we not evolved ? or have we done so at a slower rate due to impact of colonisation ? when do we start thinking
1557481554029784,1:41:05,MIKE DURBAN,@Norman Zwane ...spot on Bra
1557481563559293,1:41:15,Toni Oliveira,African Culture was messed by Colonising..Now !!! We need to sort out this Unbalanced state of Cultures.If I invite someone to come stay with me I need to provide for
1557481635368125,1:42:26,ntu,its clear that the kracka pink face creators give clear examples of Conism.
1557481675249406,1:43:06,Danie Nilsen,south africa is a steam kettle boiling a lot of liquids at the same time where most agree to disagree
1557481692077173,1:43:23,ntu,"pardon me, not creators, Creatures"
1557481715626417,1:43:46,The Truth,@Thando Nkutha Amen
1557481716287322,1:43:47,MIKE DURBAN,@Toni Oliveira .....Sorry Bra.....we would not have come this far without the Settlers/Colonists....we should be very grateful for them.....facts
1557481744507872,1:44:16,alfred nzonza,@Thando Nkutha I meant states/countries thats long history
1557481755051823,1:44:26,E RUT,@Thando Nkutha Also consider nationalism and fragmented globe (forget continent) in era of WMD and climate change and global conflict
1557481797724877,1:45:08,The Truth,"@MIKE LOCK Settlers should be grateful they found SA, and we welcomed them."
1557481840497415,1:45:52,Born free,Plenty of blacks have left Africa to go and live in the pink faces countries.. why do you think that is?
1557481867431850,1:46:19,MIKE DURBAN,@The Truth ....this is true......they built this beautiful country......with help of course
1557481906817048,1:46:57,ntu,Population Control!!!
1557481985634932,1:48:17,E RUT,@Thando Nkutha Really. Right now you cant negatiate with Germany. You do so with the EU. But they deal with SA as standalone. Just bow and take whats coming! Dont forget security co-op. NATO especiall
1557482015706869,1:48:47,Toni Oliveira,@mike lock.
1557482053501106,1:49:25,Toni Oliveira,Yip beautiful country..Settlers built it with help of All Africans.
1557482097300773,1:50:09,The Truth,"@MIKE LOCK This country ws built by the hands, sweat & blood of our non-white african forefathers, at the oppressive command of the settlers. They didn't have 2 oppress, steal & kill to help build SA"
1557482104355551,1:50:15,Toni Oliveira,But..African Culture was maybe is not high rise buildings and highways.
1557482108446694,1:50:20,E RUT,As much as Mbeki was aloof and cold. he drove this agenda. But also did so because he had less and less credibility to address local issues and occupied his time on Africa and global issues
1557482202697840,1:51:53,MIKE DURBAN,@The Truth ...and in those days it was the norm for explorers to sail to other continents are populate a continent......we will be ever grateful to them...
1557482215577151,1:52:06,E RUT,@Thando Nkutha SA debt levels cant increase - we already teetering full on junk status. Co's local and foreign are not investing. We not growing. Unemployment is ball
1557482221679075,1:52:13,ntu,what happen next is we see pink face people begging on the corner with tin cup
1557482250465616,1:52:41,E RUT,"balooning. we have to grow to first absorp labour, then think of how we will thrive"
1557482298826379,1:53:31,Toni Oliveira,@the truth.That is the point Im trying to make..It is exactly the same today.Majority still labour for the benefit of the few..The black folk were quite happy as they were.WE messed their systems up.
1557482344048198,1:54:15,E RUT,@Thando Nkutha Agree we have had poor leadership. Quite honestly it ended with Mandela - althoug his focus was reconciliation mainly. Economy was left to Mbeki - from term 1 already.
1557482352460972,1:54:24,Norman Zwane,"Anyone interested in 'talking' business with a potential BEE partner? If you 'buy' into the general concept of BEE, willing to take in a minor Black partner, we may have scope to talk shop. Lets talk!"
1557482432053184,1:55:43,E RUT,@Thando Nkutha Maybe you should spend time and analyse the numbers and the political speak.
1557482438377193,1:55:50,E RUT,not
1557482457524509,1:56:08,MIKE DURBAN,@Norman Zwane ......that's great but as long as the partner has capital to put into the business....right
1557482469871736,1:56:21,The Truth,"@MIKE LOCK It was ""a norm"" because the inhabitants they found in those countries, were powerless to defend or naive 2 believe the settlers came sincerely. POINT: They killed, stole and oppressed"
1557482493584303,1:56:45,E RUT,"@Thando Nkutha As much as we criticise the USA, how are they able to achieve less than 3% unemployment"
1557482519350614,1:57:10,Toni Oliveira,@ Zwane .Ill talk BEE with you .Come put your name on my business profile I will pay you R5000 per month and dont ever have to see you again.That is BEE..Wake up dude
1557482530517734,1:57:21,MIKE DURBAN,@The Truth ...bulldust...they improved everybody's lives.....
1557482553311453,1:57:44,The Truth,"@MIKE LOCK We will never be grateful to thieves, killers, and oppressors. They should be grateful mandela talked us into reconciliation"
1557482564913592,1:57:56,E RUT,@Thando Nkutha Mandela recon project shud not be underestimated. He ensured that this place didnt end up in a blood bath. Numerous examples worldwide of potential more likely ways SA cud have gone
1557482612088093,1:58:44,E RUT,@Thando Nkutha Yes he didnt focus on the detail. Thabo ran that really for 3 terms !!!!!
1557482616118396,1:58:47,Norman Zwane,@E RUT Just enjoyed following your exchanges with @Thando Nkutha. If you don't mind my jumping in: My personal disappointment was to see how our white counterpart simply sulked for loss of privilege
1557482649653836,1:59:21,Born free,well the colonialists could have done as Hitler did to the Jews.. which I condemn
1557482664016847,1:59:35,E RUT,@Thando Nkutha Yes FACT. So do we cry or think ?
1557482671600176,1:59:42,The Truth,@Toni Oliveira I wish more white folk could think like you. That is the kinda mindset that helps a nation move forward
1557482678115092,1:59:50,Sasha,Bantus should be grateful the Dutch allowed them to stay here but now they have the audacity to claim land from the people who built this country.Sickening
1557482684453948,1:59:55,Danie Nilsen,"roosefeld wife she told her husband in the peresion days how to get out of depresion is create jobs, but how he asked and she said the best way is war"
1557482691830314,2:00:03,MIKE DURBAN,@The Truth ....na don't think so.....we would not be here today.....if they never settled here...think about in Bra
1557482700963665,2:00:12,kenney kobola,"guys the are some coloured who still think they are white and no matter how they convince themselves they are black, and if they deny to be black then they are not African"
1557482743976047,2:00:54,CHRIS VAN TONDER,mandela tood for non racial s.a but where are we now i dont think the anc is still upholding mandelas vision
1557482752507721,2:01:03,The Truth,"@MIKE LOCK Lol, you would not be here, we would. So again, you should be grateful we allowed you to settle"
1557482756373610,2:01:07,Sasha,Not all blacks are equal.Theres something insidious about Bantus.
1557482760827264,2:01:12,ntu,@Danie Nilsen i'm agreeing with your statement
1557482767388653,2:01:19,Danie Nilsen,war always create masive jobs as they rotate as they died and rhen the logistics for the war is masive so who wil we go to war with he asked .. it does not matter who or where
1557482770940541,2:01:23,kenney kobola,Sasha you should be a disgrace to your children dammmmmm
1557482788350339,2:01:40,The Truth,"@Sasha and the same doesnt apply to whites, or indians or coloured?"
1557482826279200,2:02:17,Sasha,Same for all.But other races dont live in the VICTIM MENTALITY.it helps NO ONE
1557482841026813,2:02:32,Norman Zwane,@MIKE LOCK In my mind I am visualising such a relationship. The partner would finance their investment. The cash injection would be ring-fenced to enhance the partnership than be a buy out.
1557482856295401,2:02:47,CHRIS VAN TONDER,we are long pass baby steps
1557482890440862,2:03:22,Sasha,We even have BEE prostitutes here commentating. How can we take this seriously...Cmon
1557482896995088,2:03:28,E RUT,@Thando Nkutha. Maybe read a bit. Start by looking at big picture then work down to detail level. We need plan to become wining nation. We have gone backwards
1557482902237244,2:03:33,Sybil Stephens,"I wish the whites who call themselves Afrikaners will educate themselves, or we will have to."
1557482911112337,2:03:42,The Truth,"@Sasha Try being raped, and then listen to people a few years down the line, telling you to ""Stop living the victim mentality"""
1557482914778611,2:03:46,MIKE DURBAN,@The Truth......no...you not getting it......most of us would not be here.........the tribes would have killed each other etc.....and i would not be here......and now..I'm a Proud S/African....
1557482948579277,2:04:20,Sybil Stephens,"The ""Afrikaners"" also need to be civilized, they have stagnated"
1557482990059801,2:05:01,kenney kobola,Sasha U such a joke
1557483025984267,2:05:37,Sybil Stephens,The Black Africans are by far the most intelligent people in South Africa
1557483073185303,2:06:24,Bongumenzi Nxumalo,Sybil Stephens Re-read your statement.. something is wrong
1557483088400789,2:06:39,lizalise nyembezi,so MANDELA prevented bloodshed. this clearly states that APARTHEID wasn't bloodshed😂😂
1557483091018674,2:06:42,Born free,I am not an Afrikaaner nor was I part of any Apartheid. I was living in Botswana during those years.
1557483095121924,2:06:46,E RUT,@Thando Nkutha Start with size of world economy (analyse by how the have made alliances) and then compare to world by population size. Then sit quiet and THINK. How do we box smart
1557483098940571,2:06:50,Sasha,"I dont like bullies,no matter who."
1557483101343855,2:06:52,Norman Zwane,"@Toni Oliveira I get your drift but that is not the kind of 'piggy-back' I am looking for, I wish to partner so that would exclude you and anyone who sees BEE that way. No harm though."
1557483107315475,2:06:58,Mpho Railo,"The thugs,thieves are back in power.This commission is a futile exercise."
1557483111443840,2:07:02,E RUT,@Thando Nkutha Dont worry if you only 25
1557483134790986,2:07:26,The Truth,"@MIKE LOCK Then you have no idea of SA history and culture. Zulu's & Sotho's were only separated by the drakensburg, lived alongside for centuries. Despite battles, they never ""killed each other off"""
1557483165995113,2:07:57,Xulu Mbusi Ralph,@ at Sasha no one is being triggered by you being a CLOWN and trying to entertain us
1557483191391459,2:08:22,Born free,You can't change African mentality they will always vote for the liberators who are corrupt.
1557483208145390,2:08:40,ntu,they only want minerals
1557483218989015,2:08:50,Sasha,"hehehehe,yet you cannot give logical answers,you thrive on thinking the world somehow owes you something."
1557483247136881,2:09:19,Toni Oliveira,@Sasha.Dutch didnt build any land..The land WAS ..IS...WILL BE..
1557483285029799,2:09:56,The Truth,"@MIKE LOCK I still make the point, they didnt have to oppress, kill or steal to build SA! They deserve no thanks"
1557483291751816,2:10:03,Danie Nilsen,why not let the corupters rule the country buptas zuma floyd all soe.s multichoice and make steve hofmeyer president oh and ace magastealing
1557483307856142,2:10:19,Sasha,"Yes,that is an obvious statement.Thanks for that."
1557483332943584,2:10:45,lizalise nyembezi,"@Val Speirs blacks dont have liberators alive, they all dead, killed by the previous white government😄"
1557483334558452,2:10:47,E RUT,"@Thando Nkutha. But difficult if you are a featherweight going against the heavies. Even if you hit, they wont feel it."
1557483355637428,2:11:07,MIKE DURBAN,@The Truth .....the point of the matter is.....most of us would not be here ....be grateful for history....remember the past......live for today...and plan for the future.......and progress...right..
1557483360410696,2:11:11,The Truth,"@MIKE LOCK You don't thank you boss for paying you month end, as much as you have a house and car from his money. You worked for it, it is yours, and you deserve it. Stop this ""Thanking settlers"" mind"
1557483363656339,2:11:15,Sybil Stephens,The word corruption is being misused
1557483390269575,2:11:41,The Truth,"​@MIKE LOCK U don't thank you boss for paying you month end, as much as you have a house and car from his money. You worked for it, it is yours, and you deserve it. Stop this ""Thanking settlers"" mind"
1557483434120825,2:12:26,Toni Oliveira,@Zwane.Just trying to help you along..I have no desire in BEEing my fellow South African.
1557483442763266,2:12:34,Sasha,Japan was Fckd to the core after ww2 and look what they were able to accomplish through sheer determination.The people of a country is its biggest assets.A large part of SA doesnt get it.
1557483454121477,2:12:45,Yolo More,"What is going on here? I am back from counting, what's new?"
1557483482584692,2:13:13,Norman Zwane,"@Toni Oliveira That's OK then, thanks anyhow."
1557483485205473,2:13:17,The Truth,"@MIKE LOCK The past informs the present. The present informs the future. Most of the terrible conditions of the present, are because of the past"
1557483490031893,2:13:21,Born free,"How ridiculous your liberators are Zuma, Ramaphosa, and many more in government. Mandela and a few have passed on or killed years ago."
1557483493605514,2:13:25,Hasan x,The US and the west rebuilt Japan.
1557483496837534,2:13:28,kenney kobola,they are not Boers not Afrikaans
1557483508946496,2:13:40,Sasha,Why aren't there no successful black nations.Please enlighten me?
1557483516712648,2:13:48,Sybil Stephens,This Commission is just a waste of time. There was no state capture
1557483528010453,2:13:59,Hasan x,The US and the west.
1557483528887829,2:14:00,MIKE DURBAN,@The Truth ....Bra....just pointing out the facts.......I can't change history......live going forwards Bra...can't live in the past......true
1557483534405787,2:14:06,Mbuso Ndlovu,"White people can say whatever they want to say. We're aware that they will not keep quite when seeing that they are now being caught. Land and economy will belong to Africans, blacks in particular."
1557483538128392,2:14:10,Sybil Stephens,"kenny tlhong yes, we must find a new name for them"
1557483542388959,2:14:14,Danie Nilsen,and no halocast
1557483562906034,2:14:34,kenney kobola,how ridiculous was Malan and terblanch
1557483576022416,2:14:47,Sybil Stephens,"What about calling the ""Afrikaners"", Boere, just plain and simple ""Bastards"""
1557483581858644,2:14:53,Norman Zwane,@Sasha Meaning what by Black Nations?
1557483608750491,2:15:20,Mandla Masuku,this is a matter of wasting time
1557483617578996,2:15:28,Sybil Stephens,Native American women and children are disappearing in N.America. 5700 since 2017-that is genocide
1557483628579303,2:15:40,MIKE DURBAN,@Sybil Stephens ....Eeeesh....you sound bitter sister..
1557483628623016,2:15:40,ntuli nkanyezi,yey nibanga umsindo
1557483635583521,2:15:47,kenney kobola,Sybil Stephen they are 🐖 Pig
1557483641070941,2:15:52,Sybil Stephens,I'm just straight.
