timestamp,time,author,message
1603786888615000,22:13,Aubrey De Bliquy,"@potwana potwana Yes, an all round beautiful person."
1603786902384104,22:26,Heather Durr,Level 3 waits for us
1603786922383755,22:47,Salmaan Abrahams,I want hard lock down
1603786937412335,23:03,Salmaan Abrahams,So the cigarettes smuggling can strt
1603786962856542,23:29,Heather Durr,Answer please-Was Senzo assassinated
1603787015017872,24:21,ilynastyy_.,adv Paul Kennedy
1603787028036115,24:35,ma baker,the evicence/court will decide
1603787028646068,24:35,SanFran Arnold,"@Moss I can get it for you, why?"
1603787036826214,24:40,Heather Durr,DCJ is not impressed with her offhand matter
1603787083066257,25:28,ilynastyy_.,@san fran for human rights issue
1603787116084598,26:00,ALTA,SanB hi😘😘
1603787129961863,26:13,Hlemphe Abiel Semelane,LEVEL 0 LOCK DOWN COMING SOON
1603787135629091,26:23,Heather Durr,Oh Lord she is driving us all crazy
1603787144411573,26:30,Bulelani Archie,Volume pleas some of us are deaf
1603787164153130,26:50,SanFran Arnold,@ALTA morning skat :virtualhug:
1603787170779284,26:56,Heather Durr,I dont trust Cele
1603787191911703,27:18,Lee D. Hendrix,...200 Million $ OR Rand ; the values are indifferent?
1603787193151306,27:19,Heather Durr,Ok now I need a tequilla
1603787196628831,27:20,SanFran Arnold,@Moss It is on the website - The Bridge group of Associates
1603787208379630,27:33,Richard De Klerk,"Morning Salmaan and where can I get bulk sigarette for selling,do you know maybe"
1603787242432865,28:08,Heather Durr,You must stock up this week
1603787252922672,28:18,Akhonamandla Gala,"@Bulelani Archie be happy that you are at least hearing something, SABC's camera crew is a disaster"
1603787258090109,28:25,MOLLY PHUNGULA,am late 😇😇
1603787265135639,28:30,Hlemphe Abiel Semelane,RAMAPHOSA MUST REMOVE THIS LOCK DOWN REGULATIONS BECAUSE THEY WANT TO CRIMINALISE PEOPLE
1603787281031339,28:47,Heather Durr,@Paul Buchel But Gerrie has nothing to do with the case
1603787388857632,30:36,leo jideamah,.
1603787442767527,31:28,Jama Andy,africa as one country
1603787446659703,31:31,Simphiwe Kubheka,I would like to know her connections
1603787471852865,31:59,Heather Durr,Look at DCJ madam
1603787526473653,32:53,Heather Durr,Oh for heavens sake-get new glasses
1603787532237087,32:56,LB,Morning folks
1603787538676614,33:05,moegammat africa,:buffering:
1603787539915585,33:06,Teddy Kamisso,you mast class alcohol big poremlie
1603787600637231,34:07,Akhonamandla Gala,the Freedom Charter that OR is holding in that statue says 'South Africa (mother land) belongs to all who live in it both black and white. It doesn't say the land is only for blacks
1603787690863365,35:38,L. M,now you want to start fire because of your total misundertanding on land matters
1603787738394173,36:24,mervin harrison,EFF HERE!
1603787765983782,36:51,mervin harrison,PLEASE DON`T START
1603787859112528,38:26,Naledi Barron,Heya @mervin harrison ! How are you this morning?
1603787860427416,38:27,Heather Durr,GET NEW GLASSES EVIDENCE CONFUSER
1603787865044294,38:30,Simphiwe Kubheka,Mervin please behave today:goodvibes:
1603787888889409,38:52,Heather Durr,@Naledi Barron Hi Naledi 😉
1603787904900985,39:11,Mzalwane Mzala,'South Africa belongs to all who live in it' (Freedom Charter). That clause is not anti-land reform.
1603787906446684,39:13,mervin harrison,NEVER HAD BREAK FAST THINKING OF HAVING ONLINE BREAKFAST
1603787960338442,40:07,mervin harrison,IF SO WHY SOOOOO MANY SHACKS???????????????
1603787966627207,40:12,Simphiwe Kubheka,"@Mzalwane Mzala,what document was there before freedom charter?"
1603787986835909,40:35,mervin harrison,AM I DEALING WITH CHEESE BOYS AGAIN
1603787990621258,40:39,thando cezula,morning all
1603787991803822,40:40,Mzalwane Mzala,Where @Simphiwe Kubheka ?
1603787999131012,40:42,Simphiwe Kubheka,"@Mervin,because of urbanization and economic."
1603788010608537,40:55,ALTA,thando gm
1603788028496324,41:15,mervin harrison,YOU NEED TO SMOKE SOMETHING
1603788047248859,41:31,thando cezula,how are you ALTA?
1603788051629191,41:36,Akhonamandla Gala,@Mzalwane Mzala true all who live in it are the land owners South Africans (Black and White)
1603788092333769,42:18,TheQueen V,hey @Thando 😘😘
1603788117261064,42:41,moegammat africa,South Africa's interest on overdraft is huge!:elbowcough::sanitizer::washhands:
1603788117789446,42:42,ALTA,valencia hi
1603788118368373,42:43,thando cezula,Morning Val how are you this morning?
1603788133165481,42:57,mervin harrison,EXPLAIN WHY DID WE VOTE
1603788141797770,43:06,Mzalwane Mzala,There were many documents in South Africa as there are still many documents today. People believe in different things but what is binding us now is the constitution of the country @Simphiwe Kubheka .
1603788176192696,43:42,Naledi Barron,Oh @MOLLY PHUNGULA ! What did you do now 😉
1603788190541891,43:57,Simphiwe Kubheka,@A Gala & Mzwalwane M thanks for your response 👍
1603788191170053,43:58,moegammat africa,South Africa! claim you're insolvent!
1603788213191781,44:17,Lee D. Hendrix,...SAfrica's Freedom Charter cannot set conclusions about Land matters. The Government has eminent domain concerning territorial discernment. Land is not an ethnicity......
1603788230285810,44:37,Naledi Barron,@ALTA It's 08:43 this side. Cappuchino time!!!
1603788247979970,44:51,elton van neel,10h43 here
1603788266706978,45:12,Mfundo Ndwandwe,What's her name?
1603788267583816,45:12,ALTA,Naledi tea time now😁😁
1603788281305292,45:26,mrp,12:44 here
1603788292087472,45:37,Mpendulo Mbhele,"THIS commission is working, i must say unpacking corruption. well"
1603788292910849,45:38,Akhonamandla Gala,"@Mfundo Ndwandwe true, zintanga zethu ezi... look at those eyes"
1603788320567660,46:06,Naledi Barron,"@elton van neel LOL! And until Sunday midnight, it would have been 09:43...... I've never become used to all this messing around with the clocks this side!!!"
1603788350696844,46:37,Maureen Smit,Award Winning Judge Z just luv his deepening questions 🙂
1603788358863932,46:42,Naledi Barron,@mrp LOL! Which side of the world are you on at the moment?
1603788374898799,47:01,mrp,UK
1603788375659114,47:02,Mfundo Ndwandwe,@Akhonamandla Gala angimuzwa nokuthi uthini. 🙆🏿‍♂️😂
1603788410049645,47:35,Ntsikelelo Vani,@naledi it really messed me up this time struggling
1603788410370730,47:35,Simphiwe Kubheka,"Malema, now when l listen to DCJ l hear Barry white 🙈"
1603788410983017,47:36,elton van neel,@Naledi morning boo
1603788454556406,48:20,elton van neel,d c j has a whistle before he speaks
1603788497408649,49:03,Lee D. Hendrix,"...In the mafia, this ladY is referred to as the BOOKIE."
1603788526764633,49:30,Naledi Barron,@elton van neel G'morning skat!
1603788533640979,49:38,elton van neel,@Lee D totally agree ....she knows all the players
1603788536042930,49:41,Mfundo Ndwandwe,She's my size @Simphiwe Kubheka 🙆🏿‍♂️
1603788584058378,50:31,Akhonamandla Gala,@Simphiwe Khubeka 😂
1603788610682964,50:54,Hlemphe Abiel Semelane,Agrizzy
1603788612327101,50:55,Simphiwe Kubheka,@Mfundo N 😂😂😂😂🤣ohk
1603788641731724,51:27,Pastor J.J,@Naledi Barron and @mrp ..I am in total confusion. If you are both in the UK then how are you 4 hours apart in the current time there?
1603788643325692,51:29,Heather Durr,The first lady yesterday was way more beautiful
1603788662272882,51:46,elton van neel,@simphiwe if you date her you will also have to sit in that chaor
1603788677396800,52:01,Simphiwe Kubheka,Morning Pastor JJ
1603788688125192,52:12,Naledi Barron,"@Pastor J.J Hello my dear! Yes, I'm confused too, because I'm definitely in Liverpool, and it's definitely now 08:51 this side."
1603788688410038,52:13,Phil Rambau,am on diet no more dark chocolate .morning friends and lovers.
1603788689629181,52:14,elton van neel,mmmmmm @pastor
1603788692918130,52:17,Zinhle Big Daddy Dee,"Naledi, Kubheka, Valencia J, Gala, Pastor J.J, Elton van neel. THE RED BRIGADE IS HERE"
1603788711819342,52:38,mervin harrison,CHEESE BOY WHAT YOUR AGE?
1603788718797546,52:42,Zinhle Big Daddy Dee,#Mervin the Goat!!!
1603788744704193,53:11,Naledi Barron,@Zinhle Big Daddy Dee Yay! The gang's all here. :_D
1603788744928532,53:11,elton van neel,Hola @ Big dee
1603788759461788,53:24,mervin harrison,YOU MISSING BAAS?????
1603788802602082,54:08,elton van neel,@Heather morning
1603788815696939,54:22,Naledi Barron,@Heather Durr Yup. That archaic practise kicked in on Sunday.
1603788838038393,54:43,Pastor J.J,@Heather Durr Yes I know about that but i dont understand how they are 4 hours apart at the same place
1603788841594442,54:47,Nkosi Welcome,PUT SOUTH AFRICAN FIRST.
1603788847661043,54:50,Nkosi Welcome,PUT SOUTH AFRICAN FIRST.
1603788853656310,54:59,Louis C,"@Pastor J.J Morning Father, who is the nice looking lady, and does she appear suspect?"
1603788854083877,54:59,Nkosi Welcome,PUT SOUTH AFRICAN FIRST.
1603788864227232,55:08,Heather Durr,@elton van neel Hiiiii:)
1603788867711813,55:13,xx xx,I am to attend a webinair at 07h00 GMT..would be what time in Cape Town?
1603788869172368,55:14,Nkosi Welcome,PUT SOUTH AFRICAN FIRST.
1603788887823842,55:31,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603788894494352,55:41,elton van neel,@Nkosi Africa
1603788905477197,55:50,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603788914186136,56:01,Mr Zitha,@Mike Moja I want her name too
1603788918524065,56:05,Brian Hayes,u tea lady shame wena
1603788921982444,56:09,Heather Durr,"NOOOOOOOOO. You must say ""Is that correct??'"
1603788922312263,56:09,elton van neel,@Heather I up in JHB
1603788927516086,56:12,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603788928987235,56:13,elton van neel,#you
1603788942263574,56:25,Akhonamandla Gala,@Mike Moja she's Ms Cecilia Malahlela very beautiful lady indeed
1603788956893770,56:41,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603788972809877,56:57,Mike Moja,thanks
1603788975060887,57:01,Nkosi Welcome,PUT SOUTH AFRICAN FIRST.PUT SOUTH AFRICANS FIRST.
1603788976499450,57:02,elton van neel,ok I give up
1603788995155519,57:20,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603789000539691,57:25,L Ll,Gala what was her position?
1603789017148374,57:43,Nkosi Welcome,PUT SOUTH AFRICANS FIRST.
1603789020914685,57:46,Rob Nel,@Nkosi Welcome do you have a stutter?
1603789030173194,57:57,elton van neel,to I many go back to there ....no drilling the witness
1603789037171095,58:03,Nobuhle Jara,Dark beauty...
1603789044370927,58:09,Neliswa Ngoma,"@Nkosi Welcome, just chill!"
1603789063345976,58:27,Akhonamandla Gala,"@Nkosi Welcome No chief please one comment is enough, you don't have to repeat yourself like this"
1603789064085663,58:27,Brian Hayes,beware of beautiful lady's
1603789070335225,58:36,Heather Durr,She is wearing foundation and powder that is why her face is not shiny
1603789081299166,58:49,Louis C,@Rob Nel A sprrch impediment!
1603789081950743,58:49,Simphiwe Kubheka,"@Neliswa Ngoma, thank you 😊"
1603789094701306,59:01,Louis C,*speech
1603789127571859,59:31,Hosia Modiga,The comrades looted everything cant blame Apartheid
1603789135352596,59:42,L Ll,Gala thanks 👍
1603789136879664,59:43,Simphiwe Kubheka,Where is Myburg?
1603789143056724,59:47,Phil Rambau,morning Sam kwinda my best friend ✌
1603789151206532,59:58,Naledi Barron,"@Ntsikelelo Vani Thank you. It's a crazy world - and you too, stay safe."
1603789188880406,1:00:35,Akhonamandla Gala,@Brian Hynes what are they doing? lol
1603789196041657,1:00:41,elton van neel,Myburg is filling out application for tender
1603789227270358,1:01:13,Lee D. Hendrix,"...Denel is Military weapons manufacturer which sell globally AND TO ENEMIES OF SAfrica, so.. how much does she know concerning TOP SECRET expenditures and to whom?"
1603789241133004,1:01:27,elton van neel,Wa is Valencia J
1603789261019071,1:01:45,Naledi Barron,@elton van neel She'll be here soon.
1603789268482574,1:01:56,Heather Mbambeni,"Hello and bye everyone, my break is up now"
1603789287031098,1:02:11,Zinhle Big Daddy Dee,Did people listen to Juju's press conference yesterday???
1603789288015302,1:02:12,elton van neel,ok Boo
1603789316784829,1:02:41,Thandisizwe Yeleki,Bhotani Mathol'anyongande kukudlelana
1603789334084406,1:03:00,elton van neel,waste of time that guy @Zinhle
1603789334745725,1:03:00,L Ll,Lee the sale of weapons must be banned. Recently America sold billions worth of military equipment to Korea
1603789336918638,1:03:03,Simphiwe Kubheka,@Lee D 🤣🤣🤣he law degree was sufficient to accept to know what top secret and classified operation are? It's who you know remember
1603789344935758,1:03:08,Louis C,"@Zinhle Big Daddy Dee Yes, both you and Mervin"
1603789348171521,1:03:16,Heather Durr,DCJ has fallen asleep
1603789375643910,1:03:41,elton van neel,you right @heather he is quiet
1603789391424675,1:03:57,Akhonamandla Gala,@Thandisizwe watsho kamnandi
1603789392493883,1:03:58,L Ll,Like what do they need all that military equipment for? To kill other humans? 😳
1603789401142874,1:04:07,Simphiwe Kubheka,"@Heather Durr, his being charmed by her beauty"
1603789414992499,1:04:21,Brian Hayes,beware the silent judge
1603789439350398,1:04:46,Zinhle Big Daddy Dee,elton van neel and Louis C u better behave other wise ill send the GOAT for u
1603789462531733,1:05:05,Ntsikelelo Vani,I CAN NOT WAIT FOR FRIDAY Pravin to answer some questions
1603789465250359,1:05:08,elton van neel,To stay in power....they kidnapp scientists to develope weapons that could keep them in power
1603789467930909,1:05:12,Heather Durr,"USA sold to Saudis, Iran, Israelis, Hamas, ISIS indirectly Russia"
1603789498078594,1:05:44,Simphiwe Kubheka,"Pravin will be respected,only Myburg must handle him"
1603789502376667,1:05:46,Naledi Barron,@Ntsikelelo Vani Oooh! That WILL be interesting!
1603789515580065,1:06:00,Siya Dilimeni,igrand le way
1603789515718860,1:06:00,Louis C,@Zinhle Big Daddy Dee Why not just send the military wing of the EFF?
1603789516663309,1:06:01,L Ll,Heather yes that too
1603789538370330,1:06:23,Lee D. Hendrix,"@ Simphiwe Kubheka; esoterically, she cannot divulge facts."
1603789547019988,1:06:32,Thandisizwe Yeleki,@Akhonamandla Gala lumnandi ulwimi lokhokhobethu yeka nje ukuba lusengelwa phantsi
1603789567994775,1:06:54,Simphiwe Kubheka,"You see how soft Zondo is on her, hayi bo hayi. Where is Mfundo?"
1603789573452849,1:06:58,Heather Durr,@elton van neel That was the USA who kidnapped a German to build the Atomic bomb on Nagasaki in WW2
1603789588785363,1:07:15,Ntsikelelo Vani,@Naledi Barron I'm setting an alarm for that one I'm not going to be late at all
1603789633019965,1:07:59,Siya Dilimeni,buzaba soft nawe @Simphiwe Kubheka
1603789636845892,1:08:01,FieliesSA,This EL seems to friendly. Maybe he is still getting ready to unleash the beast...?
1603789638012221,1:08:03,Naledi Barron,@Heather Durr Wasn't that Werner Von Braun - I think the US offered him asylum in exchange for his building the V2 rocket....
1603789638856072,1:08:05,elton van neel,@Heather exactly...I bet it Japan had an Atom bomb they would have retaliated with it
1603789640362796,1:08:06,Peter Lukas,"another Sodi, thats why she dont stay in South Africa no more"
1603789646667172,1:08:10,Zinhle Big Daddy Dee,The Fire we had yesterday will repeat itself beware. Once the Goat is here u all get scared because u can't beaf him respect the Fire
1603789646957936,1:08:10,Simphiwe Kubheka,"@Lee D, strong English. l strongly agree"
1603789714952815,1:09:21,Simphiwe Kubheka,"@Siya Dilimeni, you're throwing me under a very fast moving bus🤣😅"
1603789722307487,1:09:27,Heather Durr,@Naledi Barron correct I think he defected to the USA
1603789744008688,1:09:49,Louis C,"@Pastor J.J 😅 He could always call on Comrade in Arms, Lt Gen Carl Niehaus for reinforcements!"
1603789752123342,1:09:59,Naledi Barron,@Heather Durr That's it!
1603789807758575,1:10:52,JOHANNES MOSELANYANA,Paulina malahlela
1603789888714456,1:12:10,elton van neel,lol lost
1603789895248988,1:12:21,Heather Durr,"Robert Oppenheimer was the 'father of the atom bomb' in 1945, then used to drop on Hiroshima/Nagasaki"
1603789952832704,1:13:20,Heather Durr,Tea Time Evidence Misleader
1603789963757237,1:13:29,Louis C,"@Pastor J.J 😅😅 A true believer comrade Carl! Mother died twice and was resurrected, but sadly passed again"
1603789997764899,1:14:02,Simphiwe Kubheka,Zondo looks hungry. tea time now
1603790003431948,1:14:09,Pastor J.J,@Louis C Brilliant....hehehehehehewhe
1603790019058700,1:14:25,Heather Durr,Senzo case all over the TV
1603790031573913,1:14:38,Naledi Barron,@Heather Durr Correct. And he hated himself for having designed it in the first place.
1603790077766993,1:15:23,T.J Dludla,what? Carl's mother died twice? 🤣🤣🤣🤣🤣
1603790090766261,1:15:35,Maropene Ramabina,"Yes, the evidence leader talks too much. Please let Ms Malahlela speak, she travelled all the way from overseas for this session"
1603790107260513,1:15:52,elton van neel,lol chair response
1603790127682627,1:16:11,Heather Durr,Tea yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaay
1603790131161432,1:16:17,FieliesSA,"How an a company quote be double, then after a review be the cheapest...?"
1603790135958563,1:16:22,Garrison Shilongo,now I can translate why South Africa is corrupt. Too many beautiful woman in top executives position. so waar.
1603790163368675,1:16:48,Naledi Barron,@Heather Durr We can only imgine!
1603790198139168,1:17:22,elton van neel,boo don't even imagine
1603790201548719,1:17:28,Naledi Barron,"Right, tea/coffee/rooibos/cappuchino - where are the rusks/biscuits??"
1603790201754396,1:17:28,Heather Durr,@Garrison Shilongo The first woman yesterday was to me the most beautiful
1603790245292419,1:18:11,Brian,Tea
1603790262625305,1:18:27,Naledi Barron,"@elton van neel Yes, that's true. I know I wouldn't hav been able to live with myself."
1603790295602576,1:19:01,ALTA,Naledi 😁lekker tee
1603790303557435,1:19:08,Thandisizwe Yeleki,ipholile intombi yomxhosa
1603790312454417,1:19:18,JOHANNES MOSELANYANA,Paulina malahlela
1603790345446518,1:19:51,Naledi Barron,@ALTA Same here! Just put a doppie rum in my cappuchino - it's cold here!! (That's my excuse and I'm sticking to it!!) 😀
1603790368790263,1:20:11,Pastor J.J,@Louis C I responded to you in 20 seconds. She is Celia Malahlela Former Exec for Supply Chain Management. Earlier news reports seem to indicate she is not implicated.
1603790385775290,1:20:31,MOLLY PHUNGULA,kodwa niyababona yini abasolwa kwelika MEYIWA begoloza
1603790388819205,1:20:35,Naledi Barron,@Brian Who knows. Tea > T > Time Out ?
1603790400729207,1:20:46,Louis C,More Dame@ALTA . Goed geslaap?
1603790432618524,1:21:19,nelson sang,Pleased to have visited this site. Thanks
1603790440104150,1:21:26,Ntsikelelo Vani,@Molly Bengibheke bona earlier on
1603790445800021,1:21:30,Louis C,@Pastor J.J I'm indebted🙏
1603790496176389,1:22:22,ALTA,louis c halloooo
1603790497731496,1:22:24,MOLLY PHUNGULA,Ntsikelelo Vani aiy bayadelela laba
1603790501512065,1:22:26,Cooler Cat,surprisingly kheli Khumalo's name is in NPA investigation documents🤔🤔
1603790518382891,1:22:41,Naledi Barron,@Zinhle Big Daddy Dee Apologies - didn't see you earlier. Greetings
1603790531303115,1:22:56,ALTA,naledi ... not to much ok😁😁😁
1603790545332148,1:23:10,Pastor J.J,@Cooler Cat I am not surprised at all
1603790560475787,1:23:25,Aubrey De Bliquy,Well we have problems but I reckon we also have the spirit to prevail. I'm just not always sure as Mandela said that your enemies are our enemies. Wo are we South Africa?
1603790571908302,1:23:37,Ntsikelelo Vani,@Molly loku ngathi bebakhuluma nomngani wabo ngiye ngathuka uma be khuluma ngaleyandlela
1603790577157873,1:23:45,Michael Byrne,"all this time and money spent ,and no one will be held accountable ,watch"
1603790582897650,1:23:49,Aubrey De Bliquy,who?
1603790612784070,1:24:17,Michael Byrne,all the thieves
1603790618304595,1:24:24,Naledi Barron,"@Zinhle Big Daddy Dee It's a split reallly. The government,and the rich (landed gentry) and the Saudis"
1603790646603651,1:24:50,MOLLY PHUNGULA,IF I can have a friend living in UK I would have made it in life
1603790682484414,1:25:27,Lee D. Hendrix,..Britian
1603790693046877,1:25:40,Naledi Barron,"Ag @ALTA ! Spoilsport!! But ok, I'll behave....."
1603790702424842,1:25:45,ma baker,we need some action.
1603790709787478,1:25:56,Heather Durr,Level 3 US Elections next week
1603790712861912,1:25:59,FieliesSA,"@Michael Byrne Im going to have to disagree. The fact that Sodi-them was arrested, proves you wrong. Besides the money is spent making all this public, and not being stolen in secret."
1603790742303129,1:26:27,Zinhle Big Daddy Dee,Who owns the land in SA????
1603790745359456,1:26:32,Naledi Barron,"Just fed my hooligan guinea fowl. So strange this -he landed in the garden 6 years' ago, and never left. And I'm the only S African in the street! My little piece of home he is!"
1603790755940586,1:26:40,Ntsikelelo Vani,@ Molly hayi cha kuyabheda nalana nje usho kanjani
1603790773477563,1:27:00,Heather Durr,@Lee D. Hendrix Oppenheimers
1603790791342477,1:27:18,JOHANNES MOSELANYANA,"yes they are arrested, but will they be convicted."
1603790799914765,1:27:26,Naledi Barron,"@Zinhle Big Daddy Dee I can tell you the DPW doesn't even KNOW how much land the government owns. Then there's the banks, the rich, and probably the Chinese."
1603790811020105,1:27:36,Heather Durr,@Lee D. Hendrix 750 dollars
1603790814024235,1:27:39,Michael Byrne,"you ca be arrested, but being formally charged is a big difference"
1603790814643064,1:27:39,Zinhle Big Daddy Dee,@Naledi Balarooon are u married there?
1603790816473913,1:27:42,Cooler Cat,@Pastor J. J is she possible linked to his death or what now?
1603790825833997,1:27:52,MOLLY PHUNGULA,Ntsikelelo Vani use UK
1603790841120142,1:28:07,Ntsikelelo Vani,@Molly Yebo
1603790876009209,1:28:40,Tennyson Mangena,this state capture is waste of our tax money also how much are this lawyers and judge are getting paid that's why they just talk no arrest
1603790887167713,1:28:52,Aubrey De Bliquy,@Lee D. Hendrix Cheap. Just your soul.
1603790907050708,1:29:12,Lee D. Hendrix,"@ Heather Durr ; $750 , PERHAPS.. BUT tRUMP BORROWED THE MONEY TO PAY."
1603790910915799,1:29:18,MOLLY PHUNGULA,we NTSIKE INJANI I DISCRIMINATION
1603790928435873,1:29:31,Naledi Barron,@Aubrey De Bliquy Greetings! GTSY! Say Hi to Lee D as well (Blocked him yonks ago)
1603790930043909,1:29:33,Aubrey De Bliquy,unless you have the money to fund yourself which was Trumps problem. He funded himself.
1603790958165899,1:30:04,Ntsikelelo Vani,iningi kabi bangoo Gedleyihlekisa lana
1603790961268907,1:30:07,Heather Durr,People must see that justice is being done-it is about perception-wait till Zuma comes
1603790966217666,1:30:11,Aubrey De Bliquy,Hi Naledi. I don't mind the Trolls. They provide all the ammo we need bro.
1603790976453954,1:30:22,Leon-David Viljoen,"It is also one of the reasons why the collective ownership of land ""the tragedy of the commons"" is so hard to enforce legally."
1603790982393955,1:30:26,Leon-David Viljoen,Common ground does not equate to equal use - your cow may graze more than mine - does it mean that collectively we share the profits?
1603790987802492,1:30:35,Pastor J.J,@Cooler Cat The reports on the news says her name appears on the charge sheet/docket
1603791022281392,1:31:05,FieliesSA,"@JOHANNES MOSELANYANA @Michael Byrne. That's true, but at least something is done. A deviation from the norm. Give the commission the benefit of the doubt. This will have after effects"
1603791023615176,1:31:06,Louis C,@Heather Durr Do you think that will happen before the 2nd coming?
1603791050112412,1:31:35,MOLLY PHUNGULA,Ntsikelelo Vani AIY NGIYAKUZWA BUT AMATHUBA OMSEBENZI ANJANI NJE
1603791064354299,1:31:48,Lee D. Hendrix,....Education must be denied to People by Persons who profit from illiteracy.
1603791092475424,1:32:16,SanFran Arnold,"The commission is on of enquiry. It does not have the powers to arrest. That is up to the NPA. So for finding out the truth, this commission is doing a fine job"
1603791103352403,1:32:26,Michael Byrne,"the corruption is to great ,will never be the same again"
1603791126858849,1:32:50,Xolani J Masemula,"Is Pamodzi, the company also T/A Unique Engineering? the same Pamodzi?"
1603791130051327,1:32:53,Naledi Barron,"@Aubrey De Bliquy Ja they do, don't they? And we need all the funny we can get nowadays!"
1603791172283847,1:33:38,Michael Byrne,"thousands of ANC people are involved , if not all of than"
1603791177970273,1:33:44,Naledi Barron,"@SanFran Arnold Hello Lady B. As always, you're spot on!"
1603791181935354,1:33:46,Fred Desrosiers,@Aubrey De Bliquey
1603791185252434,1:33:50,Aubrey De Bliquy,@Naledi Barron whoever is allowing us to talk more and fight less is our friend. Thanks
1603791229365226,1:34:35,Naledi Barron,@Aubrey De Bliquy Heartily agree! Civilised (if feisty) debate and respected differences of opinion - I love tht!
1603791269503460,1:35:17,Fred Desrosiers,"@Aubrey, Trump did not fund himself. He makes like he fund himself. What he does is charge the government dir everything then says he paid for it."
