timestamp,time,author,message
1602593067130841,30:49,Tshepo Kgope,WHO
1602593070767855,30:52,mongworld,"Hi Guys, who's on the stand today and whats his position?"
1602593073833747,30:55,jwarha21,@Anovuyo Cebe that's the strategy of RET brigade
1602593080013601,31:02,rohan barnard,@Tshepo Kgope Essa Salim
1602593093694499,31:17,zip reeper,dont worry cyril has a new business plan
1602593093960965,31:17,Heather Durr,@cassim suleman she drives very quickly around those curves. People must beware
1602593095951670,31:19,Bongumenzi Nxumalo,"@Andy He behaves like a slay queen that one, wherever the wind moves.."
1602593097877331,31:21,Mr K Lakhan ʕ•ᴥ•ʔ,..but Zondo also eats curry
1602593102208644,31:24,Naledi Barron,@mongworld. The Commission hears Eskom related evidence from the former Eskom Board Chairperson Dr Ben Ngubane.
1602593114324383,31:35,Thabo Mokoaleli,All Tsotsis of the State develop Amnesia when coming to their roles in looting 🙈😅😂🔥
1602593119011488,31:41,melds melds,@Tshepo Kgope anyone's guess - a Gupta man
1602593133966705,31:56,alowis musodza,Zondo does not eat curry
1602593135480458,31:57,mongworld,Thank you Naledi....is it the one who forget his marriage?!
1602593139543086,32:02,jwarha21,"@Mongworld Dr Baldwin Ngubane, former ESKOM Board Chairperson"
1602593154057422,32:16,mongworld,THANKS
1602593160189886,32:21,Bongumenzi Nxumalo,Ndzeku forgot his marriage lols
1602593179075575,32:41,Mr K Lakhan ʕ•ᴥ•ʔ,Zondo eats chakala curry
1602593179732210,32:42,mongworld,Oh ok..
1602593188558223,32:50,cassim suleman,@heather..she executed her caseload..with finality..even DCJ loves her work..
1602593188745525,32:51,Phillip Van Rensburg,forgetting the marriage 🤣
1602593191650035,32:53,Andy,"@Bongumenzi groceries is too expensive, with inflation you must dance to the popular song, for now its Jerusalem or is it Maganiehaus I'm getting confused now"
1602593199666357,33:01,mongworld,oh i see him
1602593207809642,33:11,Naledi Barron,"@mongworld Who knows??!! This dizzying array of tsotsis and week-willed, highly corru[tible stooges just boggles my mind!!"
1602593211507419,33:14,Desmond Matamela,:dothefive:
1602593219720468,33:21,zip reeper,these people devastated SA
1602593230997126,33:33,MIKE DURBAN,@Mr K Lakhan ʕ•ᴥ•ʔ .....but Zondo only eats Durban Curry...........our Curry is pure....heheheh
1602593234958852,33:36,makhosi nobhatyi,Eish lo tata uyaxoka emdala
1602593235281781,33:37,SD Gudunkomo,why Ngubane has not been asked about phone calls he made after first meeting
1602593245567846,33:47,wim louw,@Mr K Lakhan ʕ•ᴥ•ʔ Why are you so obsessed wit h what Zondo eats?
1602593251307600,33:52,SD Gudunkomo,oh there he goes.😊
1602593262630949,34:06,Eddie Reddy,"@ Richard ,so Salim is riding the seamen of the dessert"
1602593263684960,34:07,Francis Idris,how can someone be called Tsotsi and be given such a huge responsibility?
1602593285039634,34:27,Bongumenzi Nxumalo,"@Andy Mbaks must leave politics now, whats next he will be dancing for Nasty C soon 😂😂😂"
1602593286379613,34:28,cassim suleman,Zondo a kzn man..he must have ate curry
1602593287232248,34:29,Heather Durr,@cassim suleman She is truly formidable and fearless
1602593299719568,34:41,zip reeper,who was not suspended?
1602593313583883,34:56,Naledi Barron,"@Mr K Lakhan ʕ•ᴥ•ʔ I think that this ""curry-eating thing is a polite euphemism referring to the Guptas. And to those who ate at their table."
1602593322094073,35:03,Cerebis,Is Dr. Ben still an IFP Member?
1602593330879652,35:12,Anovuyo Cebe,How can replaces a suspended with a suspended #Eskom is a circus
1602593332952899,35:15,alowis musodza,It’s not about eating curry but it’s about what it will make you do... mbalula ate curry but it never finished him 🤣
1602593346072929,35:27,Andy,when is Ms Memela returning I have a crush on her legal counsel Ms Mbanjwa
1602593358375879,35:41,Thabo Mokoaleli,Dr. Ngubane is ANC😂
1602593380068640,36:03,zip reeper,"meet the new boss, corrupt as the old boss"
1602593403169531,36:25,cassim suleman,remember the fee state dairy case..the choir went to india.overate curry..had to run back to S A
1602593406182915,36:28,Solly Mlondobozi,b
1602593429367742,36:53,Lennox Rashopola,@Cerebis no he is no longer with the IFP he subsequently joined the the looting team
1602593435800910,36:57,T.J Dludla,Dr Ngubane is ANC member
1602593439761640,37:01,MIKE DURBAN,If you eat Bad Curry.......it'll make you run....heheheh
1602593442584923,37:04,cassim suleman,@andy..both a work of art
1602593451122497,37:13,Minnib Prince,@andy Mbanjwa was a big joke
1602593456426492,37:18,Mlamli Quntana,I will take leave when ubaba is finally given a chance to clear his name.cant wait
1602593456449640,37:18,zip reeper,@cassim zwane sings a different tune now
1602593470913506,37:33,Cooler Cat,"@jwarha21 Yes he was, I was somehow support him, Nasrec has come and gone Carl Niehous and Ace must accept the defeat. They're behaving like an opposition while they're still ANC"
1602593473828638,37:36,Cerebis,"@Thabo Mokoaleli No he was an IFP member for a long time. He was the IFP Chairman at one time. If he then became an ANC member, I can understand why he is involved in the state capture issues."
1602593484934832,37:45,Nemabubuni Geoffrey,Zuma said he knows who murdered Criss Hani... The old man knows how to threaten people...
1602593486959532,37:47,Andy,"but guys how can you say that about my crush, I'm hurt 🤣🤣"
1602593498413963,38:01,Heather Durr,@Andy Ms Mbanjwa should have her own reality show. I was howling with laughter-I do hope we see her again even on the witness stand
1602593506616284,38:08,Mr K Lakhan ʕ•ᴥ•ʔ,".....then when problems start, this rainbow 🌈 nations starts running everywhere.. then you'll wonder why"
1602593526677052,38:28,Kopz Koape,Eskom is in a mess..I don't think the eskom situation will be fixed any time soon...
1602593532271706,38:34,Mlamli Quntana,no other way
1602593542378069,38:45,Thabo Mokoaleli,"When Dr. Ngubane left IFP in 2000, then joined ANC😝"
1602593567969710,39:10,cassim suleman,@bandile..war room ..was formed wen liadshedding started..ramaphosa headed it
1602593586388959,39:28,Phillip Van Rensburg,its a term used in business
1602593591189439,39:33,wim louw,@Nemabubuni Geoffrey But we all know who killed Chris Hani..and justice was served.. the point?
1602593592221407,39:34,mashegoane zacharia montjane,very interesting to realise that the truth is now being excavated after various earlier efforts.
1602593602173936,39:44,zip reeper,@cassim now you make me feel like bunny chow
1602593606943321,39:49,Phakamile Khuzwayo,ngubane left ifp to join gravy train
1602593611244353,39:54,Nemabubuni Geoffrey,learn hiw to pronounce Mr Tsotsi in English from evidence leader😀😃😄
1602593614407221,39:57,MIKE DURBAN,And then he started moving up the ANC ladder.......true ne....
1602593634233966,40:15,alowis musodza,Hehehehe transcript vs minutes!!!
1602593637997206,40:19,makhosi nobhatyi,He wanted to denied 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️
1602593640875336,40:21,cassim suleman,#zip..nature of bunny is to runnnn
1602593640939585,40:22,Bandile Hadebe,@cassim makes sense. I think 🤔 I remember that now
1602593641173076,40:22,Mr K Lakhan ʕ•ᴥ•ʔ,"Journalist are writing about emigrant... and I am telling them...""every country likes emigrants....who leave a Country better then how they found it""👍🏽"
1602593663833802,40:45,Supreme Kennedy,Who is this skelem guys?
1602593679546608,41:00,Eddie Reddy,"@Bandile, war room refers to where the board members n admin , members design plan of action which is used to screw us"
1602593679618379,41:00,Jenny Whitewaves,"@Bandile Hadebe the war room is not a place it is the name given to a small group of high ups who were tasked with getting Escom back on track, but were not as honest as they could have been"
1602593687777579,41:10,Gugulethu Dube,It seems there is no love lost between Ngubane and Tsotsi .
1602593688755675,41:11,Yolo More,@Nemabubuni Geoffrey 😊
1602593706539993,41:29,Heather Durr,Did you see #AdvGerrieNel representing the first accused at the bail application of the 3 policemen accused in the Julies case. Gerrie Nel would have fun here
1602593706872178,41:29,Gugulethu Xhosans,I heard him saying that chair . He is changing his evidence
1602593711715281,41:32,Kopz Koape,Mr Tsotsi.. The name speaks for it self..
1602593721159000,41:44,zip reeper,war room was a den of bandits
1602593726365012,41:49,jwarha21,Kebby ran away from MK camps in Uganda and what confusing how can he lead MKVA
1602593741889279,42:04,Supreme Kennedy,🤣🤣 @Kopz
1602593767244934,42:29,Andy,@jwarha21 you are going to be arrested
1602593776121644,42:37,Francis Idris,Mr Tsotsi is a real tsotsi
1602593779127528,42:41,Yolo More,jwarha21 cowardice ☺
1602593779458427,42:41,Bandile Hadebe,@Jenny Whitewave. Thank you 🙏 for the explanation
1602593793342942,42:55,Lee D. Hendrix,".The power structure in Governments is designed from servitude, money,weapons, but influence is the byproduct or side-effect, therefore..morality overshadowed."
1602593800396005,43:02,Thabo Mokoaleli,Kebby is leading MKMVA because of Zuma's instince.
1602593801323772,43:03,zip reeper,MK was trained watching war movies
1602593813818738,43:16,MIKE DURBAN,Can you just imagine .....all the crap they came up with and what crap they discussed etc etc......geeeeez
1602593818302276,43:20,jwarha21,@Andy with 1 hand?
1602593818587324,43:21,Lennon Marks,war room is where ANC impis plan their corrupt activies
1602593830074001,43:32,Kopz Koape,"@Jwarha21..Mk camp in Uganda are you sure about that..I have never heard of such..MK was know to have camps in Zambia, Mozambique, Zimbabwe, Botswana"
1602593843277009,43:46,makhosi nobhatyi,This dr Ngubane is well informed how to push Salim Essa and Guptas agenda seems he understands better than Tsotsi that is why he is trying to throw mr Tsotsi from the mad
1602593844186224,43:47,Jenny Whitewaves,"Both Tsotsi and Ngubane are fighting for their lives Each is saying not me, he did it the truth is both are as bad as each other"
1602593855795605,43:58,Yolo More,Tshwayita 😊
1602593857765037,44:00,wim louw,"@Heather Durr Gerrie Nel is a has been. He has done nothing signifigantly, except ensure Oscar's conviction who we all knew was guilty"
1602593863040041,44:06,fuzile dazana,we are close to check mate
1602593863869279,44:06,Francis Idris,This is a lesson to all of us! what you today may follow you in a few years ahead
1602593866059012,44:09,Nemabubuni Geoffrey,"@Wim, He is playing ANC politics so that he remains untouchable. recently, he accused Rmaphosa and the commission now is the MK veteran match"
1602593890465499,44:32,MIKE DURBAN,Pity the War Room wasn't bugged hey........or maybe just maybe.........
1602593905022340,44:46,cassim suleman,@heather..no he working for afriforum
1602593916708357,44:59,Nemabubuni Geoffrey,@Yolo 😀😃😄😁😆
1602593928909252,45:11,zip reeper,war room was useless as the covid council
1602593944642397,45:26,mokete mohlatlole,what is defined as deployment committee must just be disbanded any vacant available should be contest
1602593953646478,45:35,cassim suleman,@wim.nel working for afriforum..
1602593957792396,45:40,jwarha21,@Kopz Koape MK had camps all over Africa and im surprise you don't know such information
1602593971126224,45:53,MIKE DURBAN,They call me....Mad Mike....heheheh
1602594003269348,46:25,Heather Durr,@cassim suleman So that is where he is. Maybe he earns more money there
1602594018681604,46:40,makhosi nobhatyi,"Guys remember Ngubane was already on Salim Essa hand, they want to push these executives out so they can put Brian Molefe and Anoj Singh to open their path, Salim Essa was at Transnet"
1602594023387318,46:45,wim louw,@cassim suleman And meddling in Botswana! What a laugh. What has he done here?
1602594036790613,46:58,Bongumenzi Nxumalo,The ambassador and Mr Tsotsi had their own beef going on!!
1602594037143333,46:59,Mr K Lakhan ʕ•ᴥ•ʔ,bye...what a day..... 3major cases was today.
1602594047640698,47:09,Yolo More,The ambassador hates Tsotsi with a passion.
1602594059379318,47:22,Andy,by the way Mr Tsotsi and Dr Ngubane are both pensioners.
1602594060020855,47:22,zip reeper,@makhosi ivd lost count of the rogues' names
1602594096578611,47:58,Yolo More,@Andy😆 so what?
1602594112109574,48:14,cassim suleman,@wim..afriforum doing a lot..forcing npa to prosecute..wen they dont want bcos of corruption..the panday case..afriforumpushed for it
1602594128187367,48:29,Luthando Xhamlayo,Bad moutheeeeed
1602594130324345,48:31,Francis Idris,For Eskom to survive this barrage of corrupt activities
1602594137782113,48:40,zip reeper,they must haul them the retirement home to gaol
1602594137893939,48:40,Nemabubuni Geoffrey,"@Makhosi... Mr Tsotsi was just an Eskom corruption doormat.... this old man was used big time,"
1602594156761034,48:59,cassim suleman,@heather..think getting lesd
1602594166380929,49:08,꧁༒ Wolfy Cs SniperEye ༒꧂,🍰🍰🍰☕☕☕🍪🍪🍪🍵🍵🍵
1602594168272998,49:10,wim louw,@cassim suleman What has Gerrie Nel DONE????
1602594169528812,49:12,Matthew Van wyk,these people including Zuma and male
1602594179616525,49:22,Andy,"@Yolo just remembered a line in the bible somewhere taking about respect for pensioners, is it pensioners or senior citizens 🤔"
1602594193509904,49:35,joyce tendai Zvavareyi,businessman
1602594200434678,49:43,makhosi nobhatyi,"@ yolo more he doesn’t hate him, he knows he was the one who pushed Tsotsi on the corner to fire those executives whereas mr Tsotsi find very difficult to fire them"
1602594202918806,49:45,Kopz Koape,"@Jwaha21..Oh i forgot Zambia, Tanzania..Which other countries???"
1602594209952161,49:52,Nemabubuni Geoffrey,what is the best site to search for my ancestors? please 🙏 help
1602594220815238,50:04,zip reeper,nixon tapes
