timestamp,time,author,message
1594979745774284,1:50:26,EDDIE ZONDI Masilo,"the Guptas may not be in SA but i can assure you that life is not so great as when they were in SA, even their own country India don 't want them@Zakhele Tshabalala"
1594979750424354,1:50:33,Zakhele Tshabalala,CONNECT THE DOTS
1594979760501746,1:50:42,Lunatics Lunatics,waste of money is the 10billion they just gave saa
1594979772033164,1:50:54,Leonie Arries,so by which year of Our Lord will we hear about State Capture.....those who captured our country and every other country except Iran...Cuba and North Korea ?...when will we hear about the rainbow scam
1594979789286160,1:51:11,Zakhele Tshabalala,@LUNATICS WHERE IS 500 BILLION
1594979870206131,1:52:31,Leonie Arries,can we have a different sitting function for this which is corruption and fraud and nothing to do with state Capture and then tell my people why they are poor . Let my people go....said the Lord
1594979876277894,1:52:37,Mike Mike,just sell Saa to internatiol company that can do the job
1594979902777837,1:53:04,Lunatics Lunatics,"if it was not for the commission, you wouldn't even know about 500billion"
1594979935538727,1:53:37,EDDIE ZONDI Masilo,"info is key 1 of these days we are going to have a generation who is going to make sure that some of these things dont happen again,@Zakhele Tshabalala"
1594980038829500,1:55:20,Zakhele Tshabalala,EDDIE TRUST ME CHIEF NOTHING IS GONNA COME OUT OF THIS ENQUIRY
1594980039113313,1:55:21,EDDIE ZONDI Masilo,"the Dots have been connected International firms, educated south africans, political figures @Zakhele Tshabalala"
1594980063059152,1:55:44,Fana Nkosi,the auditing fraternity must be embarrassed of themselves
1594980121624733,1:56:43,Zakhele Tshabalala,THE BIGGEST FRAUD IS MEDUPI AND KUSILE
1594980124046413,1:56:46,Seelan&Patsy Pillay easy baking 101,I agree zack's..nothing is going happen except waist more tax payers having this enquiries...
1594980149321341,1:57:11,TSHEGOFATSO MOGOTLANE,"Pravin nd ANC thieves, what happened to that R10bn that is said to be given to SAA"
1594980155542400,1:57:17,Zakhele Tshabalala,ACTUALY WE NEED FRESH BLOOD IN SA GOVERNMENT THESE OLD PEOPLE MUST GO
1594980157547427,1:57:19,Nicollette Ferguson,If you are an auditor you would pick it up!!!
1594980170166728,1:57:32,Thabo Maake,"I’ve always contended that the Auditor General of SA’s audit methodology is the most technically advanced. Just compare the evidence as led for SAA audit, prior AG taking over and after."
1594980173138805,1:57:35,Zakhele Tshabalala,MOST OF THEM SHOULD BE IN PENSION
1594980183193606,1:57:44,Mike Mike,PWC can't even audit themsef
1594980206115849,1:58:07,Fana Nkosi,they participated in state capture shame on pwc and all others
1594980206859167,1:58:07,Vish Govender,"Auditors are the ""police""for financial misdemeanour acts. These guys are just like SAPS and they behave in the same way. With impunity???"
1594980230840619,1:58:32,Thabo Maake,All material SAA findings were raised after the AG took over. Private firms need to raise their bar and stop hiding behind their names & size.
1594980314177141,1:59:56,Seelan&Patsy Pillay easy baking 101,never mind the 10b where is the 500b government set aside for covid 19 assistance... for our population of 55 million....p🤔🤫😳🙄
1594980340746000,2:00:22,Fana Nkosi,private sector also corrupt
1594980375088794,2:00:56,Zakhele Tshabalala,THEY ASK
1594980406397128,2:01:28,Nicollette Ferguson,The Corporate Governance Officer would have picked it up.... Did SAA have a few? Or were they also part of the crooks?
1594980410163906,2:01:31,Francois Mauritz Botha,"money given, money gone that's fraud/theft who ever is responsible for the department t needs to be fired its that easy. if the department leader didn't know about it he can't do his job fire him."
1594980432773868,2:01:53,Zakhele Tshabalala,IM JUST SUPRISED PPL R LETTING THIS THING SLIDE
1594980447882314,2:02:09,Zakhele Tshabalala,THIS IS A WASTE OF MONEY
1594980482427921,2:02:43,Seelan&Patsy Pillay easy baking 101,"these ministers,politicians and auditors involved can remember what happened in 2019 how they can remember about 2016..😅😅"
1594980492100559,2:02:52,Zakhele Tshabalala,ZUMA WAS THERE WHAT HAPPENED
1594980529335756,2:03:31,Zakhele Tshabalala,SO UNDERSTAND ME WHEN I SAY NOTHING IS GONNA COME OUT OF THIS
1594980545686672,2:03:46,Seelan&Patsy Pillay easy baking 101,"if you not in a position to comment on the question, why are u there??₩₩,₩"
1594980555626048,2:03:58,Joshua Borias,"""EH....EH...CHAIR......I ACCEPT GROSS NEGLIGENCE.....EX POST FACTO ( AFTER THE FACT)"""
1594980566384187,2:04:08,Zakhele Tshabalala,THERE WILL BE AN INQUIRY TO STATE CAPTURE INQUIRY
1594980612633590,2:04:54,DUMISANI NDZIMANDZE,corruption has always been at it's peak in our beloved country
1594980630751548,2:05:12,Seelan&Patsy Pillay easy baking 101,watching these enquiries.....is like watching a soapie...
1594980664503418,2:05:45,Zakhele Tshabalala,THE MILLIONS WASTED HERE WOULD HAVE BEEN UTELISED ELSEWHERE
1594980673674655,2:05:55,Nicollette Ferguson,Should have??????
1594980686251281,2:06:07,Vish Govender,"Miss Hofmeyer is brilliant. An advocate of note. Sharp ,bright and eloquent. Just love listening."
1594980690061234,2:06:11,Zakhele Tshabalala,THEY CANT EVEN PRIORATISE
1594980703094529,2:06:24,Seelan&Patsy Pillay easy baking 101,mr mothebe.... why are u stammering...
1594980732365417,2:06:53,EDDIE ZONDI Masilo,"@Zakhele Tshabalala you are stupid to think that the crucial information that is coming out of this inquiry will go unpunished, some of these fools have already lost some of their ill gained riches,"
1594980755168090,2:07:17,EDDIE ZONDI Masilo,these things are not reported@Zakhele Tshabalala
1594980770080454,2:07:31,Fana Nkosi,this guy must be fired with pwc blacklisted
1594980771528148,2:07:32,Seelan&Patsy Pillay easy baking 101,I am not even a psychologist but I can hear the lies...in the answers...
1594980782777138,2:07:44,rodwell banda,Rodney
1594980801621730,2:08:03,Nicollette Ferguson,What Pwc??Why is he still working at PEC
1594980864817450,2:09:07,Zakhele Tshabalala,WENA EDDIE NAWE UDOM NGOBA UYEZWA LABANTU BAQAMBA AMANGA LA
1594980895600875,2:09:37,Seelan&Patsy Pillay easy baking 101,the money being wasted on this entire enquiry should be used for our health services. 😳
1594980912259782,2:09:54,Zakhele Tshabalala,EXACTLY PILLAY
1594980931738252,2:10:14,Zakhele Tshabalala,EDDIE IS DEFENDING THIS CORRUPTION INFRONT OF US
1594980955905412,2:10:37,Zakhele Tshabalala,CORRUPTION IS NOT GETTING WORSE ITS GETTING TELEVISED
1594980958282830,2:10:39,Seelan&Patsy Pillay easy baking 101,he must be a recipient....
1594981018177147,2:11:39,Zakhele Tshabalala,I KNOW PPL WHO KNOW PPL AND WE ALL KNOW WHAT IS HAPPENING HERE IS A DIVERSION
1594981039706031,2:12:00,Zakhele Tshabalala,THEY R TAKING US FOR FOOLS
1594981053209462,2:12:15,Nicollette Ferguson,Did SAA have policy and procedures in place?
1594981060507398,2:12:22,Luthando Xhamlayo,"Ah Ah ah ah......Eh eh eh eh chair! Shame! The poor guy! He has already conceded. Please let him go. For me as a black person, it is too embarrassing to watch this. We have dismally failed to govern"
1594981093740719,2:12:55,Lunatics Lunatics,"im not intrested in conspiracy theories, facts only"
1594981094338584,2:12:56,Zakhele Tshabalala,LUTHANDO THANK U I AGREE WITH U
1594981122862114,2:13:25,Zakhele Tshabalala,WE FAILED DISMALLY
1594981128712963,2:13:30,Lienky Olwage,Luthando race card or iq card
1594981146310348,2:13:47,Zakhele Tshabalala,WE WERE NOT READY FOR FREEDOM
1594981173819724,2:14:16,Joshua Borias,""" DUMISANI NDZIMANDZE - SIYAVUMA ,CORRUPTION IN OUR COUNTRY IS A PANDEMIC"""
1594981231568083,2:15:12,Seneliso Nkonyeni,@Zakhele Tshabalala what do you mean when you say you know people who know people
1594981241205426,2:15:22,avela lumka,zondo is asking relevant questions
1594981245132577,2:15:26,Lienky Olwage,In china coruption death sentece
1594981255664806,2:15:38,Noor Hendricks,I find it strange that our black Profesional's are used as falling guy's
1594981272338751,2:15:53,Zakhele Tshabalala,SANELISO U KNOW WHAT I MEAN
1594981276404480,2:15:58,Seelan&Patsy Pillay easy baking 101,"from the 500 billion government put aside for covid19, if they gave each household 1m they will still have change...."
1594981286666060,2:16:09,Lunatics Lunatics,im not ready for freedom= im a slave
1594981298176717,2:16:19,Seelan&Patsy Pillay easy baking 101,and reduce poverty...
1594981305059158,2:16:26,DUMISANI NDZIMANDZE,@Joshua Borias indeed and with no cure to date.
1594981319939616,2:16:42,Zakhele Tshabalala,WE WERE NOT READY FOR FREEDOM
1594981344583831,2:17:05,Zakhele Tshabalala,I THINK APARTHEID WAS BETTER THAN ANC
1594981344806518,2:17:05,Seneliso Nkonyeni,It starts from there my brother lets be honest and not point fingure at those that are doing it whilst we have people who know people and they are not brave tpo expose them but hide them
1594981404942654,2:18:06,Zakhele Tshabalala,SANELISO SA IS CORRUPTION HOTSPOT
1594981408826997,2:18:10,Seelan&Patsy Pillay easy baking 101,he can't read.....the report...
1594981473394614,2:19:15,Seelan&Patsy Pillay easy baking 101,and aa..aaa nd aaaa.... this guy is an auditor and cannot speak...
1594981497522013,2:19:39,Sebastian Swanepoel,"During APARTHEID we had electricity, alcohol, smokes and no state capture"
1594981499180291,2:19:40,Joshua Borias,""" WITH ALL DUE RESPECT 2 EVERYONE : RAMPANT CORRUPTION IS GOING 2 BURY US UPSIDE DOWN"""
1594981504910164,2:19:47,Nicollette Ferguson,"Did you think? Yes sir, I just signed the Audit off. I didn't read it and as an auditor this gentleman is all over the place.. shame on PWC"
1594981505094207,2:19:47,chris swanepoel,please end this as no guilty person will see jail bars and no money will be recovered from them 😭don't waste more money of the tax paying citizens😔
1594981512507827,2:19:53,Zakhele Tshabalala,U SEE MY POINT THEY R ALL CLUELESS @PILLAY
1594981544532077,2:20:25,TSHEGOFATSO MOGOTLANE,These people think we are fools
1594981564004168,2:20:45,Seneliso Nkonyeni,@Zakhele Tshabalala we have conceded and me and you agree on that point however you know a person who knows people who are doing the corruption but they never expose them
1594981597131417,2:21:17,Jabulani Khanya,yah neh
1594981643067452,2:22:06,Zakhele Tshabalala,THE CORRUPTION IS CURRENTLY HAPPENING AT ESKOM
1594981708868000,2:23:10,Seelan&Patsy Pillay easy baking 101,I am out guys.. @zakhele I am wasting my time and data watching this guy get embarrassed....on live TV.... I'm going to read a book..
1594981717301738,2:23:19,Zakhele Tshabalala,THEY BUILT 2 BIG POWERSTATIONS MEDUPI AND KUSILE BUT THEY R NOT OPERATIONAL SHOULD I GO ON
1594981753754908,2:23:55,Francois Mauritz Botha,the only way that this gets fixed is A new government is elected
1594981776321523,2:24:18,Seelan&Patsy Pillay easy baking 101,zack's some commenting here live in a different SA..
1594981780694670,2:24:22,Zakhele Tshabalala,CORRUPTION IS NOT GETTING WORSE ITS GETTING TELEVISED
1594981785629348,2:24:27,makhosi nobhatyi,"Sicinezelwe ngabamnyama thina economically, these money we lost bekumele zenza amathuba emisebenzi abantu bakuthi babeyi ngxenye but we are facing job cut every month"
1594981816376576,2:24:57,Barbara Sattler,check his bank accounts for kickbacks
1594981820184144,2:25:01,Zakhele Tshabalala,@PILLAY U KNOW
1594981867338967,2:25:48,Zakhele Tshabalala,APARTHEID WAS BETTER TNAN THE ANC
1594981883813234,2:26:05,Nicollette Ferguson,"eh eh... connect the dots.. I'm embarrassed for Mr Mothhiba, and PWC"
1594981953181476,2:27:14,Zakhele Tshabalala,STOP THIS THING TAKE THE MONEY AND BUILD THE ECONOMY
1594982026432489,2:28:27,Zakhele Tshabalala,THEY WERE AFRAID TO ASK ZUMA SUCH DIRECT QUESTIONS THIS THING IS BIAS
1594982072646797,2:29:14,Ben Fraser,"He is not man enough to admit that they blotch the auditing, or .... got a kick back."
1594982088005089,2:29:29,bhekizizwe nkambule,then go back to it...Zakhele Tshabalala ​APARTHEID WAS BETTER TNAN THE ANC
1594982113383857,2:29:53,Zakhele Tshabalala,THEY RATHER BRING IT BACK
1594982149601855,2:30:31,Barbara Sattler,it is a waste of time to ask Zuma anything because the answer is not forthcoming
1594982163897633,2:30:45,Zakhele Tshabalala,LOL
1594982176353531,2:30:57,Mni Nkukwana,we have all the state organs to fight corruption in this country but how did we get here honestly!! now we're spending millions on this commission. this i
1594982183143754,2:31:05,Zakhele Tshabalala,@Barbara Sattler I HEAR U
1594982218129740,2:31:40,bhekizizwe nkambule,Barbara Sattler ​it is a waste of time to ask Zuma anything because the answer is not forthcoming... you mad
1594982231306628,2:31:53,Francois Mauritz Botha,don't bring appartied back we need a new government we need new Sapd and new Army
1594982256924425,2:32:18,Barbara Sattler,either you comply or not
1594982263924772,2:32:25,Marcus Mmola,"Implement the regulatory laws and stop fussing,we are bleeding billions."
1594982295401816,2:32:56,Mni Nkukwana,we still have credible politicians in this country but they are being sidelined so that the looters can play their game freely.
1594982300455846,2:33:01,Zakhele Tshabalala,@Francois Mauritz Botha BRING ANYTHING BUT NOT THE ANC
1594982327011438,2:33:28,Seelan&Patsy Pillay easy baking 101,"Guys I am not a politician or take any party side. but there is nothing wrong with the ANC, it's a few bad leaders in there.."
1594982342582015,2:33:43,Richard mashamaite,he can't escape scrutiny from chair.
1594982348144284,2:33:48,Barbara Sattler,we are not in a supermarket where you can pick and choose
1594982359778476,2:34:01,Seneliso Nkonyeni,Today the commission is super relevant
1594982380978120,2:34:24,Barbara Sattler,heavy focus- haha
1594982384647223,2:34:25,bhekizizwe nkambule,Zakhele Tshabalala ​@Francois Mauritz Botha BRING ANYTHING BUT NOT THE ANC you bloody mad
1594982388902757,2:34:30,Zakhele Tshabalala,@Seelan&Patsy Pillay easy baking 101 JHO ANC AI
1594982401055405,2:34:42,Seelan&Patsy Pillay easy baking 101,"its uneducated people in positions that need to use your brain, these products dont know what is a brain.."
1594982418413805,2:34:59,Zakhele Tshabalala,IM RUFFLING SOME FEATHERS NOW
1594982453299664,2:35:35,Paul Jackson,no due deligence in projects he was part of.
1594982508797636,2:36:29,Simphiwe Luthuli,this is so embarrassing for South Africa as whole
1594982521139465,2:36:42,Barbara Sattler,since when? Threshold
1594982554850736,2:37:16,Lekgothoane Lesetja,The whole auditor
1594982573131709,2:37:34,Nicollette Ferguson,"Why does this gentleman not understand the questions?? What was the deliverable list? It doesn't matter how long it takes, PWC was paid for the year end audits."
1594982607141027,2:38:08,Marcus Mmola,Who audited the gentleman`s mental capacity.
1594982635248693,2:38:37,Barbara Sattler,his mother
1594982653758854,2:38:55,Nicollette Ferguson,Marcus 🤣🤣👌🏽
1594982661817197,2:39:02,Seelan&Patsy Pillay easy baking 101,that's my argument @moose... this poor guy cannot understand or reply to any questions...
1594982689269432,2:39:30,dean ribaudo,sad times for SA
1594982700876073,2:39:43,Seelan&Patsy Pillay easy baking 101,@moose 😅😅😅😅🤣🤣🤣
1594982722561075,2:40:03,Barbara Sattler,he is going to cry now
1594982740346122,2:40:21,nkosingiphile ndlovu,They've sent the wrong representative 😙.
1594982766963492,2:40:48,Seelan&Patsy Pillay easy baking 101,he cannot answer a single question properly.... how can he read numbers..🙄🙄🙄🤔🤔
1594982770917408,2:40:52,Marcus Mmola,at last.
1594982855682007,2:42:17,Nicollette Ferguson,Sorry this gentleman... how can you be with PWC?? I'm sure PWC is embarrassed.
1594982873953863,2:42:35,S Schnaar,"@ seelan if they gave each citizen 1billion each they would have had more than ,440 billion change really now do the math properly."
1594982976104833,2:44:17,Seelan&Patsy Pillay easy baking 101,@schnaar read properly..... I said 1 MILLION each.... not BILLION..😉
1594983011193260,2:44:52,Nicollette Ferguson,Schnaar.. I'm sorry but your math is wrong 🕊
1594983027603644,2:45:09,Seelan&Patsy Pillay easy baking 101,let's not get confused... I never go to school with JZ...
1594983027630041,2:45:09,S Schnaar,@ dean who's math we have 60 million people in this country
1594983061031269,2:45:42,dean ribaudo,how many South Africans then multiply X 1000000 =
1594983080028497,2:46:02,Richard mashamaite,"why are these racists so judgemental about pwc auditor? I believe he is qualified and competent auditor, otherwise he wouldn't be here. He is not a lawyer but an auditor."
1594983087585141,2:46:08,S Schnaar,imssyimg they could have given each person 1billion and still had billions
1594983112905186,2:46:35,S Schnaar,why only 1 million each
1594983124051080,2:46:45,Helen Terry,He is really battling its smacks of lies
1594983166172691,2:47:27,Seelan&Patsy Pillay easy baking 101,anyway....let's not be up in arms with each other here..... we will not even smell a cent of that money....its all gone already...
1594983179459870,2:47:40,dean ribaudo,60 million X by 1 million equals
1594983209652883,2:48:10,S Schnaar,"we have almost 60 million citizens with 500 billion why must we get 1, million each"
1594983209839530,2:48:10,Seelan&Patsy Pillay easy baking 101,only a million each and leave more for them to pocket...:dothefive:
1594983249119563,2:48:50,dean ribaudo,I did not say that some said 1 mill to each person
1594983252318517,2:48:53,Helen Terry,yes thats the sad truth. Eastern Cape is in a total mess health dept is incompetent but spent millions on motor bikes with side cars which could have gone towards cleaning up the hospitals
1594983259910729,2:49:00,Seelan&Patsy Pillay easy baking 101,🤐🤐🤐🤐
1594983280939066,2:49:22,Nicollette Ferguson,"Richard we are not racist, he is a qualified auditor, but cannot reply or understand the questions?"
1594983299572448,2:49:40,S Schnaar,we would have jacked our economy up big time. whereas now its all gone and nothing changed
1594983307894033,2:49:49,Craig Johnson,"With ZA being R4 trillion, 4 000 000 000 000, in debt. every citizen already has a R70 000 debt on their head. ZA interest payback increases by R6 000 a second"
1594983326294664,2:50:07,Barbara Sattler,exactly Lunar
1594983336815051,2:50:17,dean ribaudo,ja SA is not going well
1594983338634332,2:50:19,Barbara Sattler,Luna
1594983338943795,2:50:20,Helen Terry,everyone to do with SAA battle with making themselves clear
1594983365867172,2:50:45,Craig Johnson,"Criminals, liars and straight thieves"
1594983377031809,2:50:59,Helen Terry,will they ever get to the truth
1594983390583366,2:51:11,Lunatics Lunatics,"if he told the truth ,he would be able to answer satisfactorily"
1594983394878454,2:51:17,dean ribaudo,just seems like corruption in every department on gov
1594983403047242,2:51:25,Nicollette Ferguson,"How many people lost their jobs at SAA, mismanagement"
1594983417310599,2:51:38,Helen Terry,in Eastern Cape certainly.
1594983463553734,2:52:24,Seelan&Patsy Pillay easy baking 101,@hellen... that will never happen... this is a dress rehearsal for the public...its a losing battle we fight here.
1594983471685342,2:52:33,unisa chris,these culprit must be in jail by now together with jupter...
1594983482294091,2:52:43,Barbara Sattler,#Luna 0
1594983487288767,2:52:47,Nkosinathi Sibiya,"As much as he is not a Lawyer, and yes I believe that He is well qualified, but he is not articulate enough, he's not confident enough about their job performed at SAA @Richard mashamaite"
1594983513675424,2:53:14,Helen Terry,we lost the battle long ago...25 years in and its a total shambles.
1594983527064467,2:53:27,Seelan&Patsy Pillay easy baking 101,@sibiya.. I agree..
1594983533280521,2:53:35,Barbara Sattler,ag shame
1594983533537404,2:53:35,dean ribaudo,if we steal or are corrupt we go to jail same should apply to all South Africans
1594983588273900,2:54:30,Nicollette Ferguson,Thanx Barbara 😊
1594983599665003,2:54:40,Arvind Bhoola,Enquiries way too long and costing taxpayers billions. Start prosecuting and send these people to jail
1594983627283446,2:55:07,Seelan&Patsy Pillay easy baking 101,these guys will make life difficult for us citizens with a traffic fine we dont know about...but for the real corruption go unpunished..
1594983644770319,2:55:25,Easy D,You're more than a disappointment not only as an auditor but to the entire country.. by simply overlooking inaccuracies of that magnitude is call fraud..all your personal assets should be seize ..
1594983652199017,2:55:33,Helen Terry,errrr errr ummm ummm blah blah ...just tell the truth and face the consequences..UBUNTU
1594983654473319,2:55:35,dean ribaudo,and guess what some of your tax paying money going down the drain on this because nothing going to happen after all this crazy show
1594983690296828,2:56:11,Helen Terry,i guarantee after all this money spent no outcome will be forthcoming...
1594983697492715,2:56:19,Seelan&Patsy Pillay easy baking 101,its entertainment during lockdown..💥💥
1594983727639981,2:56:50,dean ribaudo,at your expense
1594983735904487,2:56:56,dean ribaudo,sorry our
1594983737968758,2:56:58,Seelan&Patsy Pillay easy baking 101,and yes you are right...we are paying for it..
1594983745163812,2:57:06,Helen Terry,pity we cant have a drink while we are watching 🙂
1594983749708886,2:57:11,unisa chris,this guy is deliberately misleading the commission an the nation as a whole..
1594983766821256,2:57:28,dean ribaudo,lol
1594983780116997,2:57:41,Seelan&Patsy Pillay easy baking 101,🍻🍻🍻
1594983810812222,2:58:12,Seelan&Patsy Pillay easy baking 101,🍾🍷🥃🥂🍻🍺
1594983850730803,2:58:52,Makhosazana Tsotetsi,All the looters don't have answers for their shenanigans
1594983946677397,3:00:28,Nicollette Ferguson,But didn't follow up as it is mandatory...
1594984011430619,3:01:33,Makhosazana Tsotetsi,Whether Ms Hofmeyer has taken a view its immaterial
1594984054142718,3:02:15,magabudla KaMphikeleli,Kanjani DD...
1594984220028631,3:05:01,magabudla KaMphikeleli,Mev Hofmeyer should focus on understanding what transpired at SAA not at making the Auditor look incompetent
1594984317621440,3:06:38,Nicollette Ferguson,The auditor is making him self look incompetent 🤥🧐
1594984450972785,3:08:52,Craig Johnson,"@magabudla KaMphikeleli , uhhhhh that is what she is doing. If the auditor allowed for nefarious activities, then he is part of the problem at SAA. Auditors are supposed to sound the alarm for crimes"
1594984682433327,3:12:43,Nkosinathi Sibiya,agree with you @Craig Johnson
1594984697079945,3:12:58,Craig Johnson,"And its the poor who will feel it the most, who cares about the poor any way, certainly not the big wig fat cats who run the country. Running it into the ground more like."
1594985245767778,3:22:07,Helen Terry,@Mang where does that leave the minorities of SA if the EFF take over??
1594985355774807,3:23:56,Amature-Plays:),"Lol thats rich..... the leader of the EFF is coming from the ANC, just wearing different colors, m not too confident abut your assessment @Senzenia Mang"
1594985436351270,3:25:18,Helen Terry,Well should we all leave??
1594985542112112,3:27:03,Helen Terry,"Should all black people leave UK, Europe, Australia and come back here...To what??"
1594985573804314,3:27:36,Amature-Plays:),Corruption is not a race issue is an ethics issue. (period)
1594985756190991,3:30:37,Helen Terry,Why would anyone mind...our blood is all one colour. If you were dying would you receive my blood?
1594985791120314,3:31:12,Amature-Plays:),"lol, bro @Senzenia Mang you are high right now, your argument is wack, should stop commenting on things you know nothing, bout"
1594985827813905,3:31:50,Amature-Plays:),"@Helen Terry don't entertain him, a puppet speaking nothing more nothing less"
1594985921769232,3:33:23,Helen Terry,Aus was populated by all Europeans who slowly built the infrastructure to the country it is now. Please know your history...also you were not the first people to populate the southern tip of Africa.
1594985942013987,3:33:43,Helen Terry,yes - there is no cure for stupid
1594986061160431,3:35:42,Mambaman,If we are all destined to go back to where we belong then archaeology shows we will all end up in Africa. Senzenia you should be welcoming our white relatives coming home.
1594986071265725,3:35:51,Amature-Plays:),wow? whats your source? i'd like to read that
1594986097515383,3:36:18,Amature-Plays:),where's your research? where are your facts at?
1594986184941844,3:37:46,Mambaman,Go read about Mrs Ples
1594986275678598,3:39:16,Amature-Plays:),"@Dan Walmsley not talking about you bro, i meant @Senzenia Mang who says corruption is a race issue"
1594986332461753,3:40:14,Amature-Plays:),not really interested in hearing who was the first anywhere because that is not going to fix our country
1594986345425582,3:40:27,Selcuk Çelik,100 ARMENİA soldier killed from Azerbajian and only 11 Azerbajian soldier and 2 civilians killed from Armenia
1594987169291505,3:54:11,linda mbuyisa,[lease deputy judge ZONDO get them behind bars lot people are starving because of those who spoon feed themselves with public purse
1594987938660137,4:06:59,Shane Rule,What system you are referring to Senzenia?
1594987954932066,4:07:16,FieliesSA,"Still funny to me how chat turns into a racial fight. Wake up. Its not about race. Its about tax payers, taxpayers money, and government reckless spending of tax ."
1594987986921678,4:07:47,Arthur Dell,FieliesSA you have that ight!!
1594988025335948,4:08:27,Nicollette Ferguson,correct
1594988055383050,4:08:56,Lienky Olwage,Taxi how do the taxi industry control the taxi industry
1594988123625351,4:10:05,Amature-Plays:),"exactly @FieliesSA thats my PoINT !!!!!!!! please someone explain to our dearest brother@Senzenia Mang , corruption is not a matter of race/ or connected to racial issue its a social economic issue"
1594988125708074,4:10:07,Lienky Olwage,I me sars no control over taxi
1594988155042300,4:10:36,Helen Terry,@Mang Please go to bed...you obviously are not well.
1594988227668888,4:11:49,FieliesSA,"If you are a tax payer, whether black or white, the government is wasting the portion of your hard earned money that they feel they are entitled to. Its the whole reason failing Prasa, SAA, Denel etc"
1594988306977398,4:13:08,Lienky Olwage,Hand in your vat return only fig paye no money civial case four years
1594988323589517,4:13:25,Nicollette Ferguson,"Thought they were not material, first draft... and final report of financials??"
1594988355293447,4:13:56,Nozipho Jobe,"Ku rough, i feel sorry for this guy yhuuu... PWC mara"
1594988538894128,4:17:00,Mpumelelo M,that man is touching his face
1594988579612337,4:17:40,dennis oldude,"Mang, I am battling to see what your comments have to do with this inquiry or do you consider this platform exists so that you can rave about whatever it is that you are raving about?"
1594988649537540,4:18:50,FieliesSA,We need to ignore mang. I think he is here just to troll us or get attention. Noway can someone be that short sighted
1594988682916736,4:19:23,dennis oldude,Thanks for agreeing Fielies
1594988759139019,4:20:40,dennis oldude,what is the correct term for extreme squirming?
1594988882119043,4:22:43,Grové Erasmus,"Nobody has gone to jail and nothing is going to happen to the corrupt. The corrupt wil keep on dancing, and you'll have to keep on paying. or vote with your feet and wallet."
1594988993424098,4:24:34,FieliesSA,"@Grové Erasmus True, all we can really do, is to vote this government out..."
1594989007339382,4:24:48,Nicollette Ferguson,Did you follow up with the creditors?? Made sure it was legitimate?
1594989253893064,4:28:54,Nicollette Ferguson,NO
1594989318722779,4:30:00,FieliesSA,"""Should have been read differently""... But it did not because you are complicit in this mess"
1594989419240502,4:31:40,Nqobani Mzizi,"This eyes of Mr Pule Mothiba speak volumes. If he could, he would've killed this advocate with his eyes. He is gatvol and under extreme difficulty and pressure. I wonder; what lead him to do all this?"
1594989463476154,4:32:24,Amature-Plays:),"Our problems are deeply rooted by the lack of transparency and accountability, we have allowed our leaders to carry on without owning up for far too long, we need to see action,"
1594989518828934,4:33:19,Amature-Plays:),"lol yesterday they said they needed just two hours with him, looks like we gone see a three peat."
1594989580457550,4:34:22,Thabang Mohale,bcoz he is confused and confusing at the same time
1594989645062206,4:35:26,FieliesSA,She is slowly handing him the rope with which he is going to hang himself(figuratively of coarse)
1594989651719115,4:35:32,Nicollette Ferguson,Impossible
