timestamp,time,author,message
1599036514596051,1:12:14,zip reeper,Promoted from tea lady to CFO
1599036528856041,1:12:29,Derek Govender,yeah Zip
1599036538936950,1:12:40,Mike Newlands,@Rodney Nxumalo Thanks you made my day!😂
1599036547481867,1:12:46,Willem Drotsky,This lady is a cyclone of disaster in every dept she was moved.
1599036550255410,1:12:50,Rodney Nxumalo,""" Qualified"" 😆"
1599036572073925,1:13:12,Tiisetso Charles,Homeland Uni..😂😂🙆🏾‍♀️🙆🏾‍♀️
1599036573413943,1:13:14,Bryan van den Heever,So she should have a minimum BCOM degree plus lots of experiance
1599036575785144,1:13:16,zip reeper,pass one pass all MBA
1599036576394010,1:13:16,Precious Ntshangase,"@SABC News , volume please."
1599036610483801,1:13:51,Freedom now,Remember it is only 30% degree
1599036620155294,1:14:02,Johan Zeelie,Should a CFO not be a CA ?
1599036620853133,1:14:02,makhosi nobhatyi,Evidence leader is popping up in holes slowly we will hear some flames
1599036641197494,1:14:22,N.G.,She should have said : matric...
1599036658097159,1:14:38,Tiisetso Charles,Johan not at all but accounts background is paramount
1599036662626962,1:14:43,Mark Van Der Byl,she failed Articles
1599036663605952,1:14:44,Freedom now,That is even to high
1599036667404900,1:14:48,Marcus Mmola,she is being setup
1599036674511845,1:14:55,Akhonamandla Gala,"@Makhosi definitely, i trust Ms Gcabashe"
1599036684010778,1:15:04,Kgadibotseptyltd Kgadibotseptyltd,She has a Bcom only 😅😅😅😅
1599036695352890,1:15:16,Nielan Nagan,"shame setting her up, for the hard questions, cannot hide behind I don't know. she is now an expert shame."
1599036697784792,1:15:18,Mlondolozi Even,Magashule must step down
1599036697129629,1:15:18,Mandisa Gqada,I thought so as well@Johan
1599036698729865,1:15:19,Kgadibotseptyltd Kgadibotseptyltd,She’s not qualified
1599036705172483,1:15:25,Precious Ntshangase,"Come on guys, give credit where its due. She is Qulaified. Studied abroad as well, her corrupt nature (if she is) must not be equated to her qualifications"
1599036720346433,1:15:40,Kgotso Mpete,"we need Advocate Hofmeyer here before we sleep, even there weather is cold"
1599036759497681,1:16:20,Nondumiso Soko,@kgotso the advocate is fine
1599036763114385,1:16:23,Mike Newlands,@Mlondolozi Even like all the ANC gangsters he is going nowhare he is in too deep
1599036763136608,1:16:23,Kgosi Lawrence Chotetsi,we really need adv Hofmeyer
1599036769800173,1:16:30,Nielan Nagan,"no question on her ability, just she is trouble with the lawyer cannot see the light on the train track"
1599036769879762,1:16:30,Akhonamandla Gala,@Kgotso Ms Gcabashe is on fire wena wait and see
1599036797289011,1:16:58,Nielan Nagan,she is dead.
1599036800429211,1:17:02,Tiisetso Charles,She’s being prepared for tough questions..i doubt her capabilities already😂😂😂
1599036802998548,1:17:04,Freedom now,Hofmeyer now!!!
1599036810535350,1:17:11,Rodney Nxumalo,"Qualifications are one thing, Ethics are the other"
1599036814829874,1:17:15,zip reeper,times eight other provinces
1599036823218869,1:17:23,Linda James,this advocate is thorough..... she is on a journey here
1599036828041729,1:17:29,madzi Kuse,Zondo was the right person to chair this commission
1599036834726387,1:17:35,Mandisa Gqada,I agree with you @Akhonanamandla
1599036869708550,1:18:10,Freedom now,Hofmeyer now!!!!
1599036877751061,1:18:19,thabiso mngadi,ms gcabashe is quite capable aswell
1599036896967003,1:18:38,zip reeper,"Read the flow chart, judge"
1599036910092680,1:18:51,Linda James,@thabiso mngadi.... she is. very thorough
1599036971488558,1:19:52,Rodney Nxumalo,Ms Repeat 😆
1599036975441403,1:19:55,thabiso mngadi,unlike the guy who is dealing with bossasa matters.
1599036977229762,1:19:57,Mkhaya Sho,the only weakest link is Mr Nortjie
1599036981620300,1:20:03,zip reeper,Slow witted CFO
1599036993987282,1:20:14,Nielan Nagan,this is the mature version of Ms Hofmeyer beautiful to watch a legal asasin
1599037002476434,1:20:24,Akhonamandla Gala,@Freedom what is wrong with Ms Gcabashe? (5marks)
1599037005184633,1:20:27,N.G.,Hofmeyer is not available currently.
1599037012178580,1:20:33,Tiisetso Charles,@Zip 😂😂😂
1599037033517482,1:20:55,Freedom now,Hofmeyer now!!!!
1599037042107941,1:21:02,Bee_chomi,Come on! Was this person a CFO 👩‍💼🙆🏽‍♀️🙆🏽‍♀️
1599037051725109,1:21:13,Alan White,The requirements for gov CFO position seem very low.....
1599037053942110,1:21:16,Akhonamandla Gala,@Freedom 0/5
1599037055083523,1:21:17,Nielan Nagan,my money on this ADV
1599037075030908,1:21:35,makhosi nobhatyi,Mr Noshe must go here please chair
1599037079157132,1:21:38,Freedom now,Hofmeyer now!!!
1599037081135044,1:21:40,Rodney Nxumalo,I wonder if the coinage is also chowed as slow as her replies
1599037090553030,1:21:51,William Pieters,If the witness is ANC then she is guilty as sin.
1599037094274838,1:21:54,Precious Ntshangase,"She is bringing her steadily to the trap, she will strike."
1599037113204208,1:22:14,zip reeper,In the end she'll plead ignorance
1599037117715193,1:22:20,postmaster,Ms Gcabashe excellent.... just setting the dimwit up for a mauling...
1599037123703186,1:22:24,Freedom now,They all ANC members and will cover uo
1599037125166398,1:22:26,Marcus Mmola,"lets give the advocate a chance,please."
1599037128153581,1:22:29,N.G.,Adv. Gcabashe needs to change her leopard skin scarf... thats all im saying...
1599037138848277,1:22:37,thendo thavhana,"alan white, political positioning dont focus on qualifications, they need a tool thy can use to get access to state or budget funds.. (simple)"
1599037147478353,1:22:48,Salmaan Abrahams,Enca is nwata morning guys
1599037149475865,1:22:50,Riaan DW,Reading the answers of the sealing 🙄
1599037155171017,1:22:55,Futhi Ndlovu,"I see ""I don,t know"" loading......"
1599037159858957,1:23:00,Yolo More,N.G 😅why?
1599037164143243,1:23:04,TheQueen V,@thando 😘
1599037164314899,1:23:04,Joseph Mtshali,this lady was a criminal financial organizer CFO
1599037179812898,1:23:21,Sal SA,Hi guys
1599037180353006,1:23:21,TheQueen V,haibo @yolo traitor
1599037185464470,1:23:26,Bianca A,Hi guys from eNCA
1599037191960402,1:23:32,Alhadiah Khan,SCM policy is the most important part of this case.
1599037201591799,1:23:41,zip reeper,@riaan The answer is written up there somewhere
1599037216643034,1:23:55,Salmaan Abrahams,Cnt believer enca jst went live with Cyril so
1599037217462743,1:23:56,Akhonamandla Gala,eish these guys from ENCA are coming here to take over
1599037218473371,1:23:57,TheQueen V,hi @SAL and @bianca. Well go back home once it's sorted😁
1599037219575228,1:24:00,Yolo More,Valencia J 🤣🤣🤣🤣 leave me alone😅😅
1599037223076223,1:24:03,bongile sango,hallo guys in the room
1599037224620487,1:24:04,siyamdumisa vena,Morning from ENCA
1599037224853697,1:24:05,Bianca A,Really it confuses you?
1599037225315532,1:24:05,thando cezula,eNCA gang is here
1599037225654167,1:24:05,Precious Tutu,hello sabc
1599037226888690,1:24:07,Vuyo Sono,@Valencia J @thando love lives here. no matter the stream
1599037226974143,1:24:07,thendo thavhana,"her face shows she was a hustler, gangster im diverging fundss"
1599037230847046,1:24:11,Ghost Mapetla,MORNING SABC
1599037231822942,1:24:12,Riaan DW,🤣🤣🤣
1599037233371843,1:24:13,Rodney Nxumalo,Slow CFO
1599037237337687,1:24:17,zip reeper,Provincial pocket guide
1599037240116386,1:24:20,Nondumiso Soko,eNCA we don't want drama
1599037245187951,1:24:25,Queen K,hello hello
1599037249138877,1:24:30,TheQueen V,@gala and there's nothing you can do about it 😂😂😂
1599037254749208,1:24:35,Salmaan Abrahams,That’s a democracy fr u
1599037261243062,1:24:41,Hosia Modiga,Is this live?
1599037289419922,1:25:10,thando cezula,@Nondumiso: We are not Rakgadis
1599037290935537,1:25:12,Ghost Mapetla,LOL ENCA IS LIKE ZIM
1599037301895885,1:25:22,William Pieters,this is live watch the death of the corrupt.
1599037304626302,1:25:23,Bianca A,@Valencia J 🤣🤣🤣
1599037305321665,1:25:24,bongile sango,@Nondumiso sivile singabakwa eNCA:elbowcough:
1599037312133228,1:25:32,Hosia Modiga,hahaha I see lot of people from ENCA
1599037321156642,1:25:41,Anne M.,@Sal SA I've got 2 tabs open and I'll hear when eNCA is back on
1599037323284841,1:25:43,zip reeper,That ethics book is miniscule
1599037325702104,1:25:45,Yolo More,Freedom of choice is our democratic right SABC family. 🤣🤣
1599037335535943,1:25:57,TheQueen V,@vuyo yes I watch @thando👀👀 everywhere we go. Don't want him flirting here in sabc 😁
1599037336900023,1:25:58,Bianca A,@Anne M. Thanks.
1599037351200069,1:26:12,LIZOYAH MESSENGER,we jumped ship from Enca
1599037356475749,1:26:18,Salmaan Abrahams,So likewise now sabc ppl u must live with freedoms of movement 😂
1599037357584167,1:26:19,Daniel Kgaje,*corruption* HOD*section 45
1599037362271544,1:26:23,Toma Putkaradze,"მმ ,"
1599037368263251,1:26:29,Sal SA,We love Sabc streamers but suspect u captured:goodvibes:
1599037368972737,1:26:30,Alhadiah Khan,i hope she is still awake by lunch time. she looks sleepy
1599037370013417,1:26:31,Daddy Mahlomotje,She looks very confused and panicking
1599037381249814,1:26:41,Joseph Mtshali,volume
1599037389605488,1:26:50,Vuyo Sono,@thando cezula ayeye👀
1599037394230642,1:26:54,zip reeper,ENCA sound run by BEE appointments
1599037401785046,1:27:03,Arson,@ Hosia kkkkk we are here because EnCa is a scrap
1599037402538817,1:27:03,Maryann Diamond,"mornings beautiful and handsome ppl,:virtualhug::virtualhug::virtualhug:"
1599037407934764,1:27:08,Daniel Kgaje,@Daddy indeed shes panicking
1599037410358302,1:27:10,Salmaan Abrahams,I wnna join orania too
1599037410746650,1:27:11,Maryann Diamond,what have I missed ?
1599037411433579,1:27:11,riyaad sampson,Later we gonna hear I can't remember
1599037412413743,1:27:12,Akhonamandla Gala,@ENCA there is a person called Pastor lol he is the Mboro of that side and some of his followers are here....
1599037414097585,1:27:14,Bianca A,@Valencia J I’m moving to you once it’s done. 😘
1599037416746446,1:27:16,Sal SA,@Anne thank u
1599037424850803,1:27:25,thando cezula,Morning Maryann
1599037448503505,1:27:49,zip reeper,talk to her like a shool kid -- not nod
1599037456107100,1:27:56,Salmaan Abrahams,Bianca cpt is having passports from nxt year
1599037458333190,1:27:59,Vuyo Sono,@zip reeper ENCA sound tender ends today
1599037458475184,1:27:59,Daniel Kgaje,section 66
1599037470238782,1:28:11,thando cezula,"Moruti, Pastor JJ, our major 1"
1599037472552751,1:28:13,Salmaan Abrahams,Too many ppl coming to our country
1599037472904364,1:28:13,Sal SA,@Pastor JJ we got your back bro
1599037481635251,1:28:21,Bianca A,@Salmaan Abrahams I’ll get one.
1599037483213036,1:28:23,Queen K,Akhonamandla leave our papa alone 🤣🤣🤣
1599037492275490,1:28:32,Salmaan Abrahams,No u can’t
1599037493885694,1:28:33,Yolo More,Akhonamandla Gala dont do that.
1599037501345372,1:28:42,SACR FOUNDATION,"Chief of Staff, Seipati Dlamini, as the new Deputy Director-General of Mineral ... It is further understood that Ms Dlamini previously served as financial officer in ..."
1599037502596585,1:28:43,zip reeper,@Vuyo Sono ha ha
1599037502968119,1:28:44,Lethabo Maesela,this witness is the female Mr. Ndzeku lol
1599037508902519,1:28:49,Naledi Barron,@Pastor JJ We ALL have your back !
1599037527919139,1:29:08,Akhonamandla Gala,@Valentia and Khanyi i see you guys are anointed already
1599037528251448,1:29:08,Bianca A,@Salmaan Abrahams why?
1599037550144651,1:29:29,Mike Newlands,I have a vision of all the ANC gangsters in parliament & Lootfreely Hse instead of earning thier million rand salaries & working for the people all glued to TV screens cooking up new lies
1599037551487130,1:29:30,thendo thavhana,lethabo maesela heheheh🤣🤣🤣🤣
1599037553916344,1:29:35,Bianca A,@Pastor JJ we got this. 😉
1599037558255880,1:29:38,TheQueen V,yes @Gala through the rivers of jericho
1599037566719751,1:29:47,Salmaan Abrahams,U must have roots frm cpt I’m sorry
1599037572937183,1:29:53,zip reeper,Has the Pastor given up the ship yet?
1599037578479629,1:29:59,Akhonamandla Gala,😂😂😂
1599037581516349,1:30:02,Yolo More,We will fight for our pastor. Gala must fall😜
1599037585407327,1:30:06,Queen K,Akhonamandla 😂😂😂anointed and blessed 😅😅
1599037603933492,1:30:24,TheQueen V,"@mike Clark wrote down your. dream and hand to PASTORJ, he will lay it out to you."
1599037606404800,1:30:29,zip reeper,The Pastor must go down with his ship
1599037619358295,1:30:39,thando cezula,Yheyi kodwa this anointing???
1599037620203073,1:30:40,Akhonamandla Gala,😂😂😂
1599037624014721,1:30:44,Rodney Nxumalo,the Pastor that was telling people to shut up 😆
1599037630318007,1:30:50,Bianca A,@Salmaam Abrahams my ancestors come from there I have roots.
1599037630418334,1:30:51,Sal SA,#Gala must go
1599037632185819,1:30:52,Beke,Mrs Ndzeku🤣🤣🤣🤣
1599037644506815,1:31:05,Maryann Diamond,whats the focus about today ?
1599037646710805,1:31:08,TheQueen V,"@zip there is no ship going down, we are above board. This ark is very strong"
1599037657620247,1:31:18,thando cezula,What is our pastor anointing our women with? I dont remember receiving an anointing...
1599037665084722,1:31:25,Luzuko Mgotywa,"Advocate plz can you move aside, I want to see my beautiful lady behind you😁😁😁"
1599037667405312,1:31:28,Yolo More,#Gala must fall. Touch not the annointed one.
1599037680122456,1:31:40,TheQueen V,@thando yes baby just like you annointed me🤗
1599037684775746,1:31:46,Freedom now,Hofmeyer don't make stupid mistakes!!!
1599037694264059,1:31:54,Vuyo Sono,@Bekezela sibanda 😂😂😂 she doesnt remember her husband
1599037699192051,1:31:58,zip reeper,@Maryann Diamond This dimwitted CFO Dlamini is tied to the Vrede dairy farm
1599037707998014,1:32:09,Ben Hashem,If this commission of inquiry carries on much longer the culprits would die from old age.
1599037709619319,1:32:10,Akhonamandla Gala,This congregation has an element of EFF tendencies also😂
1599037711076889,1:32:12,TheQueen V,@Luzuko??
1599037736744860,1:32:38,Queen K,Thando because you were busy anointing @Valencia 🤣🤣🤣
1599037739790755,1:32:41,Maryann Diamond,thank you @Zip reeper❤
1599037751318857,1:32:52,siyamdumisa vena,Hayke @Akhonamandla Gala is out of order
1599037754038854,1:32:54,Yolo More,"Gala, Omotoso tendencies 🤣"
1599037755087306,1:32:55,zip reeper,@Valencia J Ok Valencia I'll throw you a buoy
1599037765673099,1:33:06,TheQueen V,@Gala we have ActionSA baba
1599037768491932,1:33:10,zip reeper,@Naledi Barron hallo
1599037768870428,1:33:10,Akhonamandla Gala,😂😂😂😂
1599037770765036,1:33:12,thando cezula,@Khanyi: LOL LOL
1599037771364660,1:33:13,Vuyo Sono,Pastor needs to be taken to council of churches. Anointing is out of order
1599037777081921,1:33:17,dominic mabe,@fredom🤔🤔even u can make sush mistakes🙄🙄🙄🙄
1599037778260649,1:33:18,Luzuko Mgotywa,valacia 😂😂
1599037779286050,1:33:19,riyaad sampson,We needed the bulldog aka Gerrie Nel also here.
1599037780628293,1:33:20,Salmaan Abrahams,Then u are welcome Bianca
1599037792514658,1:33:33,Salmaan Abrahams,We will allow u into our country
1599037793937020,1:33:34,TheQueen V,@khanyi and my babe @thando annoints me very well😋
1599037810925564,1:33:51,Mazda MJ,im getting educated here ... thank u mrs qabashe
1599037811871755,1:33:52,Ncise Philasande,@Freedom now Order!!!🤣😅
1599037820706403,1:34:02,Bianca A,@Salmaan Abrahams thanks 😊
1599037839050996,1:34:19,wim louw,University of Turfloop
1599037845071899,1:34:25,Queen K,😂😂😂😂 that's he missed Padres anointing
1599037851674594,1:34:31,Yolo More,Freedom now Order is racist.
1599037853742608,1:34:33,thando cezula,@Valencia: Does Pastor anoint you like I anoint you?
1599037855481219,1:34:35,Queen K,why.
1599037867694606,1:34:49,Salmaan Abrahams,Any issues @bianca simply drop my name
1599037868814506,1:34:51,zip reeper,All these ENCA refugees here at SABC
1599037886744928,1:35:07,Rodney Nxumalo,eNca Refugees 😆
1599037887536255,1:35:09,Maryann Diamond,🤣🤣🤣🤣🙌
1599037898580015,1:35:20,Salmaan Abrahams,Well ZA filled with refugees
1599037901895035,1:35:23,TheQueen V,@thando 😊 do I have to say it here hinni😁😁 no one can ever anoint me like you😋😋 you know what they say.. once you go black😂😂
1599037907420948,1:35:28,siyamdumisa vena,lol where must we go @zip reeper
1599037915045622,1:35:34,Salmaan Abrahams,Cpt taking in all upcountry refugees too
1599037929869737,1:35:50,Maryann Diamond,yes where must we go 🤣🤣🤣🌍🌎
1599037931708047,1:35:52,Vuyo Sono,@zip reeper we are adding variety to this stream. no xenophobia must enter this chat
1599037932618342,1:35:54,thando cezula,"@Zip: Wena we welcomed you with open arms, gave you food and shelter and a lady to anoint, now you've forgotten"
1599037934877808,1:35:56,Freedom now,syop playing the race card111TRY SOMETHING NEW
1599037936350307,1:35:57,Rebone Ramokone,enca is back
1599037948809138,1:36:09,TheQueen V,@zipreeper I'm 👀👀👀 you. You are a foreigner alot of times at our home at enca then we leave you in peace ne
1599037951753394,1:36:13,Yolo More,"No borders, Africa for all of us, same as SABC😅"
1599037951971585,1:36:13,Maryann Diamond,really ?
1599037952934973,1:36:14,Cathren Nkgoeng,"I like the adv, she making her read her own job description, classic:elbowcough:"
1599037968450790,1:36:30,Akhonamandla Gala,"Pastor Zondo is also in that congregation, he is the specialist when it comes to anointing"
1599037994068608,1:36:55,wim louw,@Valencia J Thy shall not anoint thy neighbour!
1599038001638794,1:37:02,Queen K,oda Akhonamandla 🤣🤣🤣
1599038019570507,1:37:19,TheQueen V,@wim I only learned about that after the fact😂😂
1599038031484774,1:37:32,Freedom now,I HAVE BETTER THINGS TO DO
1599038046948770,1:37:48,TheQueen V,@Gala you must visit us sometime there ne. Our home is warm and welcome
1599038056520616,1:37:57,Elvis Malakoane,sabc people behave you have guests from next door
1599038058964656,1:37:59,wim louw,@Valencia J Stout!!!
1599038065478381,1:38:06,Vuyo Sono,@Valencia J @wim louw no refund policy on annointings
1599038069319013,1:38:10,TheQueen V,@khanyi is our home restored yet?
1599038072430703,1:38:14,Akhonamandla Gala,😂😂@Khanyi
1599038080533416,1:38:21,zip reeper,Cold sweat grips Dlamini
1599038087428294,1:38:28,Jay MCC,MAsk 😷
1599038087781144,1:38:28,Yolo More,Valencia J Gala is always there.
1599038089689929,1:38:30,TheQueen V,Hai man no more breaks
1599038093409731,1:38:34,Jay MCC,:goodvibes::goodvibes::goodvibes::goodvibes::dothefive::dothefive::yougotthis::yougotthis::yougotthis:
1599038102589821,1:38:43,Singi Mathebula,continue my 👩
1599038123970714,1:39:04,Akhonamandla Gala,@Valentia no I'm fine here there's nothing like home
1599038126095216,1:39:06,thabiso mngadi,after tea there will b fireworks
1599038133894818,1:39:14,Sal SA,11:30 continues
1599038134182118,1:39:14,zip reeper,Whos Moses leading the exodus back to ENCA?
1599038134493188,1:39:14,Salmaan Abrahams,What is this tea break business
1599038134592767,1:39:15,Luzuko Mgotywa,all rise..!!!
1599038135100477,1:39:15,Pardon Tshepo,tea always Mr zondo:goodvibes::goodvibes::goodvibes:
1599038144724888,1:39:25,Queen K,@Valencia J no
1599038155973453,1:39:38,Salmaan Abrahams,Zip reaper
1599038156584069,1:39:39,siyamdumisa vena,ENCA let's go back!!!
1599038164642710,1:39:44,Patrice Mfenyana,I'm eezy he says... dankie judge zondo
1599038168219016,1:39:49,thando cezula,Thank you SABC for your hospitality! Come visit when you can! Bye!
1599038171440826,1:39:52,Salmaan Abrahams,Ppl want borderless Africa so deal bro
1599038174166109,1:39:55,Yolo More,Gala but you are always at our home
1599038202041017,1:40:22,Queen K,yes @Sal
1599038205629871,1:40:25,Paulus Seshibe,Im easy he says ..
1599038206226981,1:40:26,Vuyo Sono,enca still offline. reboot is needed
1599038214428154,1:40:34,Patrice Mfenyana,enca is still offline
1599038214438925,1:40:34,Gerald Dlamini,We not to the gist of allegations yet and tea for what.
1599038214508548,1:40:34,Salmaan Abrahams,Let’s jst hang it out here and demand these sabc folk see to our needs
1599038221253403,1:40:41,wim louw,"@Naledi Barron Check out Mark Knopfler's Privateering album tonite, I'd like your opinion❤"
