timestamp,time,author,message
1563263865174879,-2:45,Calvie,"America has Trump, you had Zuma now you have Ramaphosa and we will have the buffoon Boris Johnson back here as our Prime Minister in the next few days.....what a wonderful world 🤨"
1563263912353445,-1:58,Alasdair Knox,"yeah... n we get ripped off on Chinese imports, cause greedy businesses and individuals want a cut here..."
1563263932287204,-1:38,Mokete James,why is it a problem when he can't recall but is is ok for others to say so!
1563263955411099,-1:14,SPLIFF TV,10
1563263957002559,-1:13,Magda Seguin,"An ordinary restuarant meal here cost less than 5 euros,in fact all companies give a book of monthly restuarant tickets of 5euros to their employees over and abovesalaries...also buy groceries with it"
1563263958514601,-1:11,SPLIFF TV,9
1563263961036507,-1:09,SPLIFF TV,8
1563263964282546,-1:06,SPLIFF TV,7
1563263966721525,-1:03,SPLIFF TV,6
1563263970075724,-1:00,SPLIFF TV,5
1563263972448288,-0:57,SPLIFF TV,4
1563263974582161,-0:55,SPLIFF TV,3
1563263976595653,-0:53,SPLIFF TV,2
1563263979841954,-0:50,SPLIFF TV,1
1563263986149524,-0:44,Milton Aseh,"south africans wake up, when are u people getting the land and stop this distraction about commission"
1563263986558754,-0:43,SPLIFF TV,Action
1563263987612804,-0:42,FIDEL NEMAVHIDI,0
1563263990070396,-0:40,Innocent Mthethwa,"state capture, total waist of money"
1563263992971561,-0:37,Qhawe Ndamase,Action
1563263999823198,-0:30,Johnny Williams,"I,m ready for Uncle Zuma to Confuse ME again"
1563264003879566,-0:26,Andy Selepe,12 sec
1563264017756725,-0:12,R B,souf effriken time..
1563264024144835,-0:06,Chadd Baker,1 0 0 P E R C E N T @ Milton
1563264024248710,-0:06,Andre Manse,No action
1563264045194169,0:02,Andre Manse,Sick note
1563264051536925,0:09,SPLIFF TV,@Andre Manse I Guess
1563264053082099,0:10,Musa Khoza,Azishe
1563264055505738,0:12,Chadd Baker,"@adam we will have none of that lad,"
1563264056907502,0:14,Smanga Ngcolosii,Sesi on
1563264061945728,0:18,CHRIS GATSI,Just get the Former President's call records and chats simple.
1563264064326163,0:21,Johnny Williams,ZONDO is scared
1563264071691906,0:27,FIDEL NEMAVHIDI,and we live!
1563264072390556,0:28,Big boy Matshoboza,here we go!!!!!!!!!!
1563264074879734,0:31,Vumile Phelo,Zuma is not assisting the commision at all Zondo is waiting the commission effort to question ubaba as he can't recall hes wrong doings let's move on and let him luagh at us.
1563264076523497,0:33,michael mbatha,Firs time ever we start on time. wow
1563264076589143,0:33,Andre Manse,There we go
1563264077875971,0:34,Mayenzeke Dlamini,kulindwe bani kanti
1563264078389600,0:35,Edwin Arthur,blast off
1563264080286339,0:37,Johnny Williams,"I,m ready for Uncle Zuma to Confuse ME again"
1563264083841636,0:41,olwethu gama,show time
1563264084657152,0:41,Andre Manse,We live
1563264091360502,0:47,Milton Aseh,when will the commission for those who killed during apartheid be held
1563264093441414,0:50,emmanuel zungu,Phezu kwabo Baba kaD
1563264093509508,0:50,Andre Manse,We are ready
1563264101854728,0:59,Khanyiso Willie,Zondo seems like ubanjwe ngomuthi
1563264112055320,1:09,Danie Nilsen,yes its is sweating time mr zuma suprized he pitched
1563264127581313,1:24,Alasdair Knox,lol
1563264133243536,1:30,fikile mbokodi,uzuma uphakamisa izandla
1563264136818856,1:34,Gugu Dube,Team Nxamalala 100% behind you my president
1563264140637107,1:37,Musa Khoza,LOL HAW🤣
1563264141154152,1:38,Alasdair Knox,he had nowhere to hide
1563264143918063,1:41,olwethu gama,Give the guest a chance to speak first
1563264153400005,1:50,Jay Donald,"Mr I don’t know, i don’t recall, i don’t remember, No This No that, Yes when it suits him."
1563264153570095,1:50,Jane .Blamire,is it my settings? but stream looks stretched
1563264157200660,1:54,Big boy Matshoboza,Can we have water please
1563264167475262,2:05,Vic SetheMasewawatla,Zuma wants to say something already
1563264169239372,2:06,Mariki Erasmus,Let the lying continues
1563264169709401,2:07,Tumelo Mathivha,linga lia thoma u mona zwino🤗
1563264191454576,2:27,The Don,Its scary that most people dont understand the implications that what Zuma reveals has the potential to collapse the nation smh
1563264196407324,2:33,SPLIFF TV,The is no way the can say they never recieved those docs. He commented on the matter a while back in Pietermarizburg
1563264204633900,2:41,freez Frazer,zuma u khou zwifha
1563264208557092,2:45,Precious Ntshangase,We are here again today. I hope VALPRE WATER came on board with 50 Litres for today 😁😁
1563264211963726,2:48,Stephans Kgatle,lol Hahaaaaaa
1563264212673292,2:49,Nomonde Maxhaulana,phone records pls
1563264212947836,2:49,GH MG,"If you want to spot a liar and a cheat, observe how many times he clears his throat."
1563264213909535,2:51,Stephans Kgatle,mxm
1563264218294271,2:55,Mpho Molefe,HERE WE GO
1563264218644808,2:55,Mariki Erasmus,"Aww, here comes the conspiracy again...."
1563264219322841,2:56,michael mbatha,"More lies, FFS hahahahaha"
1563264221209732,2:58,Stephans Kgatle,this guy
1563264222269377,2:59,Andre Manse,Who’ll kill who
1563264222319861,2:59,The Don,ts scary that most people dont understand the implications that what Zuma reveals has the potential to collapse the nation smh
1563264224715143,3:01,Alasdair Knox,true
1563264225897234,3:02,s post,lol
1563264230589774,3:07,thulani hlatshwayo,here we go again
1563264232418841,3:09,FIDEL NEMAVHIDI,Only a buffoon will think that Mr Zondo is scared.
1563264234256650,3:11,Musa Khoza,@Thabiso Gumede 💯
1563264237921331,3:15,CHRIS GATSI,this guy is a liar
1563264238432577,3:15,Gugu Dube,Please dont kill my president
1563264239463903,3:16,Sim,why is he so fidgety???
1563264240857545,3:17,JohnnyPillay777,Booo Hooooo!
1563264241473861,3:18,Abe Molefe,loool
1563264245523104,3:22,phumlile mkhize,kill Zuma??? 😲
1563264248290492,3:24,Tony Hlagala,Hao🤔
1563264250111779,3:26,GH MG,kill some people around him...zuma is the new Trevor Noah
1563264250786744,3:27,Donovan Guava Kekana,Lies 🚶🚶✋
1563264250959199,3:27,Ta Prince,lol wow uBaba
1563264260073161,3:37,Mandlenkosi Siyabonga,there's a lot more than what meets the eye bafe2 politics in SA is a mess
1563264261834814,3:39,Di2 Dba,why would they do that?
1563264271695814,3:49,clive oconnell,VFS bookkeepers
1563264271802553,3:49,Peet Venter,He has enough security
1563264277414073,3:54,Raw Afrika Himself,😂😂😂😂😂😂😂😂😂😂😂
1563264278635438,3:55,Lehurutse Mokhonwana,Mashaya....
1563264282339492,4:00,Lincoln Noko,"Jacob is playing Jussie Smollet card, I can smollet it."
1563264283008049,4:01,Mandlenkosi Siyabonga,so mzumerry they killed your child
1563264285793937,4:03,Abe Molefe,kill wen you come to commission liar
1563264291115777,4:08,s post,lol
1563264292354580,4:09,Danie Nilsen,let us hear the phone call it must be on a device he will be a lair
1563264292374243,4:09,carnoth ngomane,who would threaten him and whats the motive
1563264293615238,4:10,Precious Ntshangase,Scare and sympathy tactics...i don't buy it.
1563264294964615,4:11,Sim,sukaaa he's lying about these death threats 😂
1563264296106629,4:12,CHRIS GATSI,@big boy true
1563264296377158,4:13,George Sekhukhune,He has tight security mos this guy
1563264306562914,4:23,Wele IG,there you go again with personal threats to defect the attention of his involvement in state capture. Zimasa the Capitalist Liar
1563264307503650,4:24,Zukile Sirayi,Thata Msholozi thathta
1563264311752887,4:28,Mariki Erasmus,Shame.your life is under threat...how convenient
1563264316285230,4:32,Musa Khoza,People here don't understand the seriousness of political killings... until some1 really dies.
1563264319238408,4:36,asiphe dila,who phone zumas pa threatening to kill former president
1563264321221915,4:38,Samuel Moledi,Ai suka uBaba js=ust want to play the victim here
1563264326400525,4:42,Thembeka Tshazibane,former president will xpose ANC watch the space like he said before he won't go down alone
1563264326513752,4:42,olwethu gama,Beef up the security
1563264328492844,4:45,Tony Hlagala,Basically asking for more security services!!
1563264336008796,4:52,Peter Kanelombe,support
1563264341880440,4:58,Alasdair Knox,"ok, get the phone records, n since networks record everything, supoena the recordings and trace calls, track phone iemi etc... easy to solve Zuma's worries"
1563264345726507,5:02,Mandlenkosi Siyabonga,am not in any state to comment that he is lying but there's a lot here
1563264347293570,5:04,Kids Collie,Luckily he recieved the R300 Million security upgrades at this home right?
1563264350700244,5:07,Lillian Marandela,Zuma he
1563264356168350,5:12,Mariki Erasmus,With all those security....what a fool?
1563264359581431,5:16,Musa Khoza,@Thembeka Tshazibane true
1563264359776038,5:16,Mandlenkosi Siyabonga,ah here goes that laugh ha ha ha
1563264368553102,5:25,Tloi Nea,zuma is protected by rogue unit (security)
1563264368977524,5:26,Danie Nilsen,give him the parlement bouncers lol
1563264370332154,5:27,TEBOGO MAROU,is something in his throut maybe ? 🤗😀
1563264374585376,5:31,Gugu Dube,Expose them Zuma thats why they want to kill you so that u dont tell us the names of the most corrupt people of ANC
1563264375345714,5:32,Mogale Mokoena,It's Vladimir Putin. He wants his nuclear deal. 😊
1563264375389524,5:32,Wele IG,he must expose everyone involved from way back to now but think he was just making a smokescreen
1563264375934502,5:32,CHRIS GATSI,@alasdair true
1563264379620811,5:36,Kamogelo Phakela,Protect the president.
1563264384094071,5:41,Alogeng Ditire,😂😂
1563264387652895,5:44,Tebogo Prince Muavha,Zuma he Want Nkadla upgrade
1563264407156837,6:04,Lillian Marandela,Zuma must tell you the truth he no everything
1563264409073238,6:06,phumlile mkhize,a waste of resources 🙄
1563264411468787,6:08,GH MG,"zuma shouldnt be laughing please, these are not jokes"
1563264415929506,6:12,emmanuel zungu,But he is already having maximum security
1563264422674946,6:19,Mariki Erasmus,"It is a lie, no one called, show us the proof of such a call."
1563264436178571,6:33,Derrick Makaula,just came in whats the issue
1563264440702783,6:37,Tloi Nea,"but atleast zuma today is free, yesterday he was depressed"
1563264443813101,6:41,sakhi Sobekwa,khuluma president sifuna uva amagama abanye a a bazimele ngegama lakho
1563264453001289,6:50,Alasdair Knox,@mariki true
1563264456749454,6:53,Mariki Erasmus,We should rather be protected from this guy
1563264456876402,6:53,Abe Molefe,no mercy for him
1563264466811713,7:03,Robert Russell,What is the case number
1563264468522632,7:05,Pheladi Lamola,"Agrizzi's life was threatened, he still came and gave testimony. Zuma must just be strong. Plus we spend millions on his security."
1563264470770360,7:07,Tshepo Mohlosana,Hope he did wash his hands
1563264474499899,7:11,Musa Khoza,SPEAK NXAMALALA
1563264475182522,7:12,Raphuti Makgai,madala lie show us recording
1563264477133778,7:14,Lutendo Ndou,zondo is not being serious. what more security? Zuma already has state security. this inquiry is really a waste of money.
1563264495620812,7:32,juny tebele,people are dying in ken why do nt u organise security for them
1563264499861526,7:36,Alogeng Ditire,he forget things that happened 3-5 yrs but remember things that happened in 1976 ijooo
1563264504542550,7:41,juny tebele,kzn
1563264512283944,7:49,Zee Zondani,@Lutendo Ndou so true
1563264515516502,7:52,Mbongiseni Biyela,"This is commission not court, we don’t have case number"
1563264520915081,7:57,Mandlenkosi Siyabonga,south africas democracy came with a price
1563264532942925,8:09,FIDEL NEMAVHIDI,"We don't have proof that Zuma and family was threatened last night, let us not forget that he is not the victim in all of this."
1563264534664038,8:11,Malope Sabosheho,hands off to my president no one is clean .
1563264539766898,8:16,Luyando Mooya,whose been threatened
1563264539865069,8:16,Dimakatso Tshinaba,Angelo Agrizzi
1563264550258789,8:26,Zee Zondani,this man is never going to reveal anything. he thinks this a stage to play victim
1563264556570911,8:34,The Don,Guys wake up the less said by zuma the better you if you collapse a government you create anarchy thats how countries fall smh its secret intelligence for a reason
1563264558453506,8:35,Yolo More,Crime must be reported to the police.
1563264558884183,8:35,Danie Nilsen,ezidimeni victems were not protected and they did not bankrupted the state
1563264565327719,8:42,phumlile mkhize,😑
1563264567672474,8:44,asiphe dila,its high time that apartheid killers must also appear before commission
1563264569221733,8:46,Abe Molefe,what about us who dnt have security sing that song fearless
1563264569732367,8:46,Andre Manse,Want a job ? Go to Durban... I’m in Durban still not employed ... Even worse with a Bachelor
1563264571549603,8:48,Mariki Erasmus,But when aggrizi was threatened it was ok?
1563264581775707,8:58,MSG Rules,2-3 seconds between words
1563264587083186,9:04,MJ,"Zuma is not the victim Judge, he is the agressor!!!"
1563264588879023,9:06,Musa Khoza,Ok Zondo stop these KHUNE tendencies
1563264598898616,9:16,Kabelo Moreheng,Hands off MR PRESIDENT!
1563264599108199,9:16,Yolo More,YES Chair
1563264600929745,9:18,Maruping Francis,people stop being stupid
1563264603861764,9:21,Nelson Musoliwa,I think if Zuma can say everything about state capture honestly and reveal all; tje commission can close up and give report and we save millions for the poor
1563264605494022,9:22,TurtleShell 8024,I'm wondering the same @Luyanda Mooya
1563264605673748,9:22,Precious Ntshangase,ZUMA HAS THE MAXIMUM PROTECTION EQUAL TO RAMAPHOSA. HE HAS INTELLIGENCE GROUP THAT LEADS HIS WAY. HE IS LOOKING FOR SYMPATHY. HHAI MAN.
1563264606216836,9:23,Moganetsi Motsamai,be careful with your spy names you are opening old wounds mr jz
1563264606219375,9:23,Zee Zondani,"he is lying, who would threaten zuma? threaten him for what, the man basically reveled nothing and has not intentions of doing so"
1563264611627906,9:28,Tiziano Jewellery,Since vele theres attempts on your life Msholozi just drop the files give the perpatrators proper reason to either coward or act drop the files Msholozi we want to know the names of our enemies
1563264617737253,9:34,Tee Jay,Can someone please put the catalist on Zondo🤦
1563264621299694,9:38,mykelitoris,AGAIN???????????????STOP IT ZONDO
1563264629258995,9:46,MSG Rules,zoomer threatened his council
1563264633134418,9:50,Siya411 Godeep,we will forever support Jacob Zuma
1563264635239224,9:52,Sanette Lloyd,He is a threat for himself
1563264636310878,9:53,Pheladi Lamola,He's going to come here with stories everyday wanting people to feel sorry for him. Bull.
1563264643206296,10:00,LouisM86 mbomi,"But we do know this Zondo, how about the rest of the people in this country, don't fall for this man's lies Mani this is becoming a joke now"
1563264646138244,10:03,Azola Majali,heeheehee!!! thixo wase gorge town... is he being serious?
1563264649560273,10:06,Keegan Pillay,Zondo. #DestroyerOfDataBundle
1563264651067183,10:07,Musa Khoza,Lol @Sizwe Gabela ey the reaction must speed up
1563264652314438,10:08,Dominic Przybylski,How many people have a bunker in their private home paid for by the state.
1563264655678389,10:12,Lorrenzo Mokgosana,"Zondo is really taking sides ,it's obvious"
1563264657596667,10:15,Danie Nilsen,i am happy that so many of our black cityzens are seeing the true person and also that eff has again changed spots and are zumanism again
1563264658362153,10:16,Mandlenkosi Siyabonga,zuma must also tell us who ordered the hit on hani and other comrades
1563264665381886,10:22,Patrick Putle,if that's threat is tue.we Wii arrest the person who gave his pa a call.
1563264666889875,10:23,Reply Mahlangu,this enquiry has been made into a JOKE this week ..lol
1563264672345370,10:28,MSG Rules,he has presidential protection bs
1563264674175881,10:30,Daily Updates ZA,"Come on Zondo, you becoming a Zombie now"
1563264679202370,10:35,judgewell shange,We support Msholozi. he must be protected
1563264682048921,10:38,MJ,"Abe Molefe, I agree!"
1563264683176909,10:39,Mariki Erasmus,"Come on zondo, you know as well as we that he is lying!!"
1563264685747716,10:42,Mpho Ramaoka,There will always be enemies when you holding the TOP position
1563264686774469,10:43,Simon Davies,Zuma lies Lima a cheap watch... Put him in jail
1563264689189161,10:46,Yolo More,Amanga n
1563264692316930,10:49,o poder ilimitado,ya tha guy is know how to play the dark game
1563264699784622,10:56,Abe Molefe,from 1990 threat its norm to him he comes with stories
1563264703874534,11:00,Thabo Vuma,strategy at play
1563264707201359,11:03,FIDEL NEMAVHIDI,No Protection for Zuma!!!!!!!!!!!!!
1563264707685260,11:04,Lebohang Leanya,if there is really threat on his life. akakhulume iqiniso lonke before bemphambanisa nemvula. Daddy some of us took leave and you really letting us down. start speaking already!!!!!
1563264710675145,11:07,Siya411 Godeep,FDW Declerk when is he coming?
1563264715692702,11:12,Precious Ntshangase,Just imagine Justice Zondo if he was lecturer 😂😂
1563264716343815,11:13,Sakhile mfanakamantuli,baba
1563264716461127,11:13,Zee Zondani,zuma is lying
1563264721962381,11:18,MJ,"Judge Zondo is falling for Zuma`s tricks, what a joke!"
1563264723359810,11:20,Alex M Lebepe,"No i think the former president has received far greater threats in his life time, lets just carry on wth no fear pls. we just want our country back nd secured of corrupt fraudsters!!"
1563264730838164,11:27,Ferozah Young,I wish Zupta can just let the gloves off ngoba kuyacaca njemhlophe ukuba ininzi into ayaziyo ngabanye abantu
1563264735386720,11:32,Musa Khoza,@Lebohang Leanya YEBO!!!!!
1563264736792255,11:34,Lydia Benade,i see mr zondo cowering why
1563264741341592,11:38,Dominic Przybylski,What threats have been made?
1563264751406599,11:48,Keegan Pillay,Zondo you don't need to take 10 minutes on something that could be said in less than 30 seconds!
1563264752310972,11:49,SPLIFF TV,Lawyers will only filter the truth
1563264753597040,11:50,judgewell shange,MJ where do you get that from?
1563264754686165,11:51,Hlemphe Abiel Semelane,gupters. have being here for long time
1563264764067033,12:01,Mzwanele shange,@Precious ntshangase........🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️😂😂😂😂😂
1563264765243703,12:02,Nozipho Thembeka,Can Zondo stop talking now ?
1563264765319420,12:02,ALLEN MATHEBULA,"yohhh so my president is fearing now,eish it's sad"
1563264766494149,12:03,Zee Zondani,what is zondo also got something during zuma reign of power?
1563264770050208,12:07,peter pott,"be assured chair, intelligence is already there"
1563264773495318,12:10,Simonmorris Morris,maaka ga zuma ke bothata jwa gagwe
1563264776083371,12:13,Tee Jay,Now that Msholozi is receiving death threats...he must spill all the beans today not just that one bean is he spilled yesterday
1563264777747985,12:15,Moganetsi Motsamai,south Africa is a wounded society serious widows of those who perished in exile need counselling a bo mama carla
1563264779577990,12:15,Hlemphe Abiel Semelane,tell the truth baba
1563264784144858,12:21,Abe Molefe,give pretorious platform to grind him
1563264787203943,12:24,Danie Nilsen,protect him from what from himself yes he is a pathological lair let him use his ekhandla bunker
1563264790249473,12:27,Nomonde Maxhaulana,ok now
1563264790394431,12:27,skeetpetegibbs,REPEAT REPEAT REPEAT
1563264791254359,12:28,GH MG,Zuma is quite dull....his lies are so cheap
1563264791854080,12:28,Mafeka Lehanyane,What is he talking about.....
1563264791920851,12:28,Hendrick Ramango,"understand,that Zondo as a Zulu if doesn't sympathize with Zuma,KZN has come to GP,zulus won't hesitate to finish him.Barbaric Zulus"
1563264793303391,12:30,mpho nkosi,zondo you taking long 😏
1563264794270813,12:31,Zee Zondani,Zuma is a born liar
1563264794967021,12:32,Reply Mahlangu,"ACE MAGASHULE, ZUMA and BUSISIWE MKWEBANE have reported threats in 2019..BS!!!"
1563264795029130,12:32,thulani hlatshwayo,why dont Zuma laugh about it
1563264800266867,12:37,SPLIFF TV,Will never get to the bottom of this if we get lawyers involved.
1563264800481147,12:37,Nomonde Maxhaulana,568044
1563264801427221,12:38,Nomonde Maxhaulana,2.74
1563264801539163,12:38,tabze,@ lidia benade covering what
1563264803700357,12:40,Thabo Vuma,His PA from ANC?
1563264804141610,12:41,Dineo Masuku,please straight to questioning bab'Zondo and stop making Mr Zuma a victim' sesizwile😎😀
1563264804526803,12:41,Nomonde Maxhaulana,568046
1563264805006243,12:42,Villa,hands Off Nxamalala
1563264805367095,12:42,Nomonde Maxhaulana,.16
1563264809791389,12:46,Daysman Mestile,how easily he can forget stuff that happened 3-5 year bck and hv the audacity to remember in his time in exile what a chameleon
1563264812637700,12:49,Zola Mtunzini,spilling of beans has nothing to do with the reference of the state capture
1563264816589354,12:53,Precious Ntshangase,"No guys, Zondo is not cowering. He is playing smart so that he can not be pointed as if he takes sides or did not listen. He knows that these threats are concocted"
1563264822207435,12:59,Collins Sekgobela,one day South Africans wil regret how they treat their own. time to forgive our very OWN😭😭😭😭.if we can forgive Dr Klerk and many apartheid killers then why not our former President??
1563264824100480,13:01,Timios Serumula,"wow, great one"
1563264840628872,13:17,Musa Khoza,Lol the funny thing here is that ZONDO got this Gig from Zuma... hehehe... I still wanna hear uTata though. Master Chess Player le😎
1563264842623585,13:19,Hlemphe Abiel Semelane,truth truth baba reveal all
1563264852499542,13:29,Samuel Moledi,"Who is in their right state of mind could call and threaten the Ex president of the country... with maximum security that he has, this is not a platform where you can come & look or seek for sympathy"
1563264860166152,13:36,Keegan Pillay,"Hurry up Zondo, you taking ages!"
1563264861228323,13:37,Tebogo V,it's SHOCKING we had this guy as president for nearly 10 years
1563264864237353,13:41,Diphatje Sekonya,Zuma is trying to destroy the entire country... he must be stopped😡
1563264864497625,13:41,Abe Molefe,zondo zondo pls
1563264866768372,13:43,Slindile Ngcobo,WAT ABT ZUMA'S SUPPORTERS THREATENING HIS NON SUPPORTERS...
1563264867062748,13:44,Esmé Herbst,I cannot believe that the sound team cannot sort the sound out BEFORE the commission starts. EVERYDAY there is a problem with the sound when the Commission starts. PLEASE attend to it.
1563264869298958,13:45,Kenneth Murema Mushavhanamadi,we need truth nothing else only truth
1563264876458344,13:53,enidorehs,Ay Zuma doesnt matter what fame you seek you will still go down in history as the corrupt one🤦🏻‍♀️can we continue listening to your lies now🙄
1563264898618990,14:15,tabze,@Collin sekgobeka💪💪💪
1563264899414329,14:16,Sthakathi Khumalo,wash hands haha
1563264900511943,14:17,Precious Ntshangase,I would have said in 2 minutes what Zondo said in 8 minutes
1563264901142659,14:18,Tee Jay,Finally😂
1563264909490537,14:26,Mpho Ramaoka,Is this an act..
1563264912697820,14:30,Ewald Kruger,Now if that's not funny it is stupid in the extreme @Collins Sekgobela
1563264913708430,14:31,Danie Nilsen,deklerk did what he did for his own people and zuma did it AGAINST his own people
1563264925647922,14:42,Thingahangwi Hangwi,hafha mazwifhi adola mune wao
1563264926070608,14:42,Mariki Erasmus,It is a lie man...
1563264933107550,14:50,Musa Khoza,"The Advocate looks scared today, I like it..."
1563264936578034,14:53,Sthakathi Khumalo,you can't defend dealers period!!
1563264941360232,14:58,thabani nkala,😂
1563264943963692,15:00,Matome Mphela,no time to wash hand today pls
1563264944868967,15:01,Dominic Przybylski,If he drinks a little less he won't have to irrigate the toilet as much.
1563264948801615,15:05,Werner Janse van Rensburg,always the victim shame
1563264954232545,15:11,Doctor Ntemeleng,zondo took all the time talking we want to hear ubaba
1563264958979694,15:15,Marika Allen,"This man is very sly. He is a liar and a cheat and he should rot in jail. The NPA should attach all his assets and the proceeds used for providing for the poor. He, Mr Zuma, is NOT a honourable man."
1563264959281837,15:16,Christian Bampoe,@Precious Ntshangase - I so agree with you 😂
1563264963694950,15:20,Sthakathi Khumalo,You can't defend Deklerk people...
1563264970791374,15:27,Khulekani Thabethe,We support you President Jacob Zuma
1563264973007087,15:30,tabze,@precious mantshangase thats y you not in his position
1563264973610803,15:30,Peet Venter,"@Abe Molefe agreed, no need for his excuses now."
1563264978085152,15:35,Musa Khoza,Laphuma iFayela madoda
1563264980786129,15:38,Abe Molefe,no special treatment all passed there got threat let him continue with it
1563264981385492,15:39,relebogile matlala,Jacob Zuma is a living Legend guys😂😂😂😂
1563264981735133,15:39,Mugisha Bashir,I support zuma
1563264989334981,15:46,Tebogo V,go in Advocate Pretorius
1563264992008515,15:48,peter pott,when agrizzi challenge economic power he received treats
1563265001149252,15:58,Mpho Ramaoka,Mbeki
1563265007130662,16:02,MJ,"Yin Yang, I agree!"
1563265010220577,16:06,FIDEL NEMAVHIDI,"Whoever thinks that Zuma is playing smart is really dumb, his antics were well anticipated before he even opened his mouth and mind you he is under oath so all his lies will come back to haunt him."
1563265011814272,16:08,Khulekani Thabethe,De Klerk must rot in jail for killing black people
1563265012982516,16:09,Siyabonga Magwaza,They gonna catch JZee today......
1563265017696997,16:14,Sizwe Mavimbela,De Klerk screwed whites with his billionaire AB friends yet abelungu are here making noise about Zuma
1563265019915279,16:16,Edmore Muzavazi,FP-JGA
1563265020346429,16:17,Danie Nilsen,mr pretorius is scared of nobody otherwise he would not be in the slaughter mode watch and learn how to do it
1563265028118517,16:25,Tee Jay,"@Marika Allen ,How do you know he is telling a lie?"
1563265035231211,16:32,Sifiso Sinda,mara where's is Mr Maleka
1563265036037398,16:33,thabani nkala,watste of paper and time
1563265037081127,16:34,Sthakathi Khumalo,Pretorius is under a spell
1563265037725805,16:34,judgewell shange,you can not say Zuma is lying. on what bases?
1563265043015986,16:40,Senamile Nhlane,Oky i88j is a great place uj
1563265045805674,16:42,Mugisha Bashir,True relebogile
1563265045808910,16:42,Simonmorris Morris,but Zuma himself thread himself to our country
1563265049135450,16:45,Lydia Benade,zupta and charlise theron the same bad actors
1563265049738744,16:46,Musa Khoza,@FIDEL NEMAVHIDI Yup
1563265063053110,17:00,SisonkeZA Movement,"Playing Chess tactics, Bro Nxamza 😂😂😂"
1563265063348189,17:00,Dominic Przybylski,JZ spent 200 times more than De Klerk for security at his private residence despite there being no more armed struggle.
1563265072143741,17:09,Linda P,today I feel so much is going to unrevealed to Jzee
1563265074299387,17:10,Jonas Mtsweni,he can be supported but if he's done things he must be arrested he's not above the law
1563265076992954,17:13,Khulekani Thabethe,Zuma gave us Free Education
1563265078290772,17:14,Danie Nilsen,he is lying because his name is zuma
1563265080480397,17:16,Magda Seguin,The DCJ should have evidence of the threats
1563265088052093,17:24,Hlemphe Abiel Semelane,capitalist must fall
1563265088207020,17:25,Peter Sema,ubaba🤣🤣🤣is ready
1563265092301752,17:29,tabze,@ fidel nemavhidi your hatred is GROSS bro
1563265097459265,17:34,MJ,"Sizwe Mavimbela , Please educate your friends, you know the truth!"
1563265099654154,17:36,Malizole Mgadi,those who think that President Zuma will be charged they must forget.
1563265106838827,17:43,Jay-Cee Wilkens,"Zuma wont incriminate himself by telling the truth, Hence he cannot recall most of the incidents which took place."
1563265108686790,17:45,Danie Nilsen,lol and yes you burned the shcools down
1563265112734813,17:49,Phelelani Gambu,Zuma needs Maleka...
1563265113247082,17:49,Hlemphe Abiel Semelane,reveal white supremecy baba
1563265113703313,17:50,FIDEL NEMAVHIDI,This is not even about black against black.
