timestamp,time,author,message
1535532334360749,44:15,Jackson Mpala,I am shocked Zondo removes glasses to see clearly
1535532368167785,44:48,Blessings Banda,The poor zondo.....is confused hahahahahaha
1535532400219422,45:20,Mlungisi Mbanjwa,"This ganasan has something psychologically wrong, he does really need to consult."
1535532402489424,45:23,J Ganasan,the chair sounds like he's a bit slow witted
1535532412990300,45:33,Michael Gumede,The commission is going to take a lot of taxpayers money. The criminals were supposed to be jailed long time ago.
1535532435260163,45:55,Sofia Sofia,Who's the next witness ?
1535532442398110,46:03,peter pott,"why didn't Thuli, peruse this lady with all this thought provoking questions"
1535532449735439,46:10,sizwe gwala,Put some respect on Zondo's name. He is the Deputy Chief Justice for cry sake. Respect him.
1535532450847369,46:11,Sofia Sofia,or is Mentor on the entire day ?
1535532531516680,47:32,J Ganasan,Zondo the clown - ANC cronie - how did he ever get the job
1535532547455500,47:48,Sheridan Louw,Someone please kindly update me? Where do we stand?
1535532587709042,48:28,Jackson Mpala,Where we stand is Mentor lied to the nation and must be jailed
1535532610139667,48:50,Queen K,Yawn 😩😩
1535532618417094,48:59,Millicent Shozi,@ Louw join the revolutionary movement than you will know where you stand
1535532653206583,49:33,J Ganasan,"Sheridan - Mentor lied and is trying to bullshit her way out of it. Zondo is clearly out of depth, he should have been a clerk in a law office"
1535532721101799,50:41,Musa Lindokuhle,😐
1535532727106022,50:47,sizwe gwala,Ganasan you are a moron. Its the job of the DCJ to listen attentively to witnesses as the Chairperson of the commission.
1535532740749555,51:01,Jackson Mpala,But they are now wasting our time with their confusion
1535532807923223,52:08,Ntobeko Tyandela,ningaqali ezenu i commission of inquiries nje kuba kubonakala ngathi ezona dedicated advocates nini aba Gosana
1535532827389489,52:28,peter pott,"you see, the commissioner is in trouble now. We now have to pay handwriting specialist to verify signature. haikhona Mama"
1535532889068756,53:29,Jackson Mpala,"please no Zulu here, we have got some boers and they must also not chat in Afrikaans"
1535532890916972,53:31,Zanele Ngwenyama,J .G Zuma + shaaber Shake = Gupta's brothers
1535532903476248,53:44,sizwe gwala,Mentor is now denying her own statement.
1535532959975166,54:40,Samuel Mann,que pass aquu?
1535532972723380,54:53,Marvel Ramatshela,"This chat was flowing precisely until people such as Ganasan started body shaming other people. it's just not fair. let's try to be accomodative, for our happiness. please!"
1535532984954439,55:05,Strike Makoe,just a waste of time live Zuma alone coz he is really untouchable
1535533011425750,55:32,Nqobizitha Khumalo,Ganasan apologized nje
1535533028391906,55:48,J Ganasan,Yes I did apologize 😞
1535533050025070,56:10,Jackson Mpala,I missed it what did you say
1535533061167596,56:21,Millicent Shozi,"hai uyawgaya umuthi msholozi, wamdida lo mama. got her so confused"
1535533110903235,57:11,Sofia Sofia,CONFUSED......
1535533120472012,57:21,Philani ngcobo,Lol advocate is really confused now.
1535533141865538,57:42,Jackson Mpala,"Millicent, i said only English, i will block you if you continue chatting in Zulu"
1535533147694557,57:48,Paul molane,no guys i think they trying to prove that hawks fiddled with her statements and changed them since those papers were with the hawks
1535533148273819,57:48,Teddy Ntsente,CONFUSION Galore!!!
1535533167927888,58:08,Samuel Mann,bored
1535533169185807,58:09,Ntobeko Tyandela,uyakuzitotosa wedwa ezo Boer zakho Jackson kutheni funeka mna ndizihluphe ngabo babe bona bengandihoyanga anyway sisixhosa esi ayisosizulu
1535533180278056,58:20,francis magaisa,...
1535533197653828,58:38,Samuel Mann,has anything exciting happened in this inquiry?
1535533208246070,58:48,Nqobizitha Khumalo,Justice 🤣😂😂😂😂😂😂😂
1535533274152322,59:55,Marvel Ramatshela,"Something went wrong with her affidavits, a person can't be this confused. Hawks probably did something to taint her intelligency. Miss Mentor is still a reliable witness"
1535533278036644,59:59,Jackson Mpala,"I agree justice for Zuma, Mentor was a media sensational, ask Enca news"
1535533283670798,1:00:04,Blaze 613,can`t wait till they spell check all the docs...exciting times we are in
1535533289315486,1:00:09,Millicent Shozi,how do you speak to a document
1535533315238516,1:00:36,peter pott,cut the cost. bring forward the evidence PP Thuli Madonsela made her decisions/recommendations/remedial actions on. finish and klaar
1535533315783240,1:00:36,Matshidiso Pearl Khasebe,"which country has or had typo presidential dat had 750charges against him cause of fraudulent with his son nd fraudulent friends? which country it's dat,only in south Africa."
1535533317454895,1:00:38,Jackson Mpala,Its law language
1535533345349911,1:01:06,Samuel Mann,a telecone fall?
1535533363391882,1:01:24,Ntando Ngcobo,.
1535533374742634,1:01:35,Paul Bopape,This inquiry is a waste of time. They are going to use time and dates to defend the culprits. There is no case
1535533416648051,1:02:17,Sthembiso Malunga,Jackson Mpala ucabanga ukuthi uyini
1535533429525332,1:02:29,Ntando Ngcobo,But guys do u trust Mentor?
1535533432501156,1:02:32,Refiloe Maphunye,true hey its a waste of time
1535533445814499,1:02:46,Matshidiso Pearl Khasebe,"@peter pott u just made it Crystal brother,nd again why dd they fired her..cos they saw what she will d nd make them suffer."
1535533447437342,1:02:48,Paul Bopape,yes I trust her
1535533456584170,1:02:56,Samuel Mann,I'm glad this is my first time tuning in. I'm sure nothing of significance come to light till now
1535533488650550,1:03:29,Zanele Ngwenyama,Xem she's tired
1535533496236827,1:03:37,Ntando Ngcobo,Paul I don't trust this pepp aii
1535533506909951,1:03:47,Netshidzivhani Mbengeni,Yes I trust Mentor..Wena do you trust Zuma?
1535533513179569,1:03:54,Millicent Shozi,@paul life time lesson at the end of the day you alone to answer to your acts and omisions
1535533517425614,1:03:58,Marvel Ramatshela,"let's be patient, ita only the 1st 7 days of the commission - still to run till 2020. We are still going to discover a lot. Though the culprits will be persecuted in 2027 or so. Lots of money at stake"
1535533534587123,1:04:15,Ntando Ngcobo,Lol I don't trust Zuma
1535533540060750,1:04:20,Lebogang Lenkoe,now they discussing her car or she shifting focus mxm
1535533557426588,1:04:37,matimba maluleke,republic state of zuma...
1535533560677578,1:04:41,Millicent Shozi,@marver? 😂
1535533566267324,1:04:46,Norman Mokwena,Did Ms Mentor make the two supplementary statements or not? What is all this confusion about… If they are fake let’s say so and move on..
1535533566585528,1:04:47,Samuel Mann,a scare surrounding your car? Just say what happened.
1535533579996318,1:05:00,Paul Bopape,"Mentor has never been in court, she must speak in a language that she understand."
1535533593560705,1:05:14,Philani ngcobo,Everybody is innocent until proven guilty by court of law.
1535533614662031,1:05:35,Mandla Biyela,the truth will come out and i dont trust this mama
1535533648954982,1:06:09,Michael Zulu,I do belive her because some of the events that she mentioned did happen its just that before the commision she said a lot of which know confused her
1535533666083808,1:06:26,Sofia Sofia,What does Parliament’s withdrawal of the Expropriation Bill mean?
1535533719760885,1:07:20,Marvel Ramatshela,"Jacob Zuma is 76 years now, he'll be 78 when commission conclude. The NPA will sal"
1535533723702222,1:07:24,MAZOLMAN SKHOSANA,What we going tl do with evidence after commission
1535533729339372,1:07:29,Joseph Thobejane,Themba maseko take the platform please
1535533741055982,1:07:41,Nqobizitha Khumalo,"She is the only one who is right and everyone else who submitted their affidavits is lying. Mr Mtolo, Miss Kaunda. Something is fishy here"
1535533745638085,1:07:46,Dan Bourne Yeshurun,no useful info
1535533771746809,1:08:12,Norman Mokwena,Next useful witness please…
1535533789785048,1:08:30,peter pott,did EFF apply to testify too here?
1535533810843390,1:08:51,Millicent Shozi,@sofia whatever theresa whispered to the president favoured the colonist as usual
1535533820174601,1:09:00,Luxolo Mbadu,This Lady's body language though....
1535533829095807,1:09:09,Marvel Ramatshela,"The NPA will start persecuting in 2024, and he'll be 80. The court will take another 5 years to conclude, he'll be 85. Who sends an 85 year old to jail?"
1535533834360931,1:09:14,Sofia Sofia,I think Miss Mentor thinks she's got this one ..... ! IN THE BAG ! 😃
1535533835223277,1:09:15,Isaac Phumudzo,"were is the pics guys , what are they hiding?."
1535533860212367,1:09:40,Stephen Cohen,"This is meant to find the truth, not entertainment."
1535533881592012,1:10:02,Sofia Sofia,Not her signature ....
1535533882114277,1:10:02,Marvel Ramatshela,he'll probably appeal 3 times until he turns 90. I'll leave it to you to guess what will happen.
1535533884909213,1:10:05,WRS Tweet,hi
1535533892675867,1:10:12,Sofia Sofia,None of the signatures are hers
1535533896884009,1:10:17,WRS Tweet,😊😊
1535533904821678,1:10:25,Sofia Sofia,no commission of Oath stamp
1535533908167738,1:10:28,Millicent Shozi,hi naaz
1535533913187073,1:10:33,Sofia Sofia,LOL
1535533921642043,1:10:41,Luxolo Mbadu,"""the signature looks like my signature"""
1535533953575476,1:11:14,Millicent Shozi,yes that what she means what wrong with that luxolo
1535533957881025,1:11:18,peter pott,"Cohen, we need to look at the trading wall in JSE we really shall the truth of the economy of this country. what the Guptas did here, is really a joke to many silent corporates in this country."
1535533976758805,1:11:37,Joseph Thobejane,but is not my signature aw
1535534001800457,1:12:02,Matshidiso Pearl Khasebe,"@sofia nd @zulu dis ppl r gud2encounter person's life timer. I d trust her big time,cos she said many things nwer by we dd saw them ppl got questioned abt wat she's talking abt ryt nw nd yesterday too"
1535534024617370,1:12:25,Paul molane,They forged her signatures
1535534096340819,1:13:36,peter pott,"We discussing cars, curry, affidavit etc etc. big corporates are really mocking us here. Steinhoff ex CFO is in parly. Note how corporates loot at us as we listen to this"
1535534099825153,1:13:40,Marvel Ramatshela,Guptas were having our country's fiscus right in their hands. They did all they want. Now we are suffering with 15% Vat and 16.03 per liter while they eat samoosas in Dubai.😥😥😥
1535534113332575,1:13:53,Millicent Shozi,when will we see duduzane
1535534185033721,1:15:05,thandi TtMAK9,they thought she will just get happy that is her statement and forgot to read it until they come to cross guestion her.bunch of crocks
1535534187134536,1:15:07,DragonSphinx 116,coucou je suis français et j apprend le Zimbabwe
1535534210551498,1:15:31,Marvel Ramatshela,Duduzane should be coming in the next 2 weeks. That's the person who actual sold our country to those fools
1535534228643940,1:15:49,Thana Ndlovu,just joined
1535534254010609,1:16:14,Thana Ndlovu,mnhhh
1535534258447764,1:16:19,Christopher Maanda,"@Bostaa u r right Dear no 1 will Go behind the bars ,beside this sttng also 2 me its just a waste of money however de money wch is already wasted by those pick-pcktrs who r enjoying mney of poor"
1535534266044259,1:16:26,Joseph Thobejane,confirm did duduzane coming to testify in this commission
1535534276261531,1:16:37,J Ganasan,Peter - who is Steihoff?
1535534281796908,1:16:42,Marvel Ramatshela,@Nomthandazo - You welcome (No tanganedzwa in TshiVenda)
1535534296159314,1:16:56,MSK,I need to pay Zumas sangoma a visit about my love life. Ferrk!
1535534296369273,1:16:56,Thana Ndlovu,thank you
1535534337780111,1:17:38,David Mukwevho,i
1535534341425667,1:17:42,Millicent Shozi,@production😂 proper sangoma
1535534346321640,1:17:47,Norman Mokwena,Mentor!!!🤦
1535534356721408,1:17:57,peter pott,"the commission lost wheels, the day Zuma resigned. We gave him full pension, bodyguards,bullet proof vehicles along with spouses. he served the longest of any black pres we had. he too mocks us"
1535534400409138,1:18:41,Lebogang Setlhaba,14 December was on a Wednesday. She must remember today is Wednesday
1535534439809638,1:19:20,Sofia Sofia,we need torture method in these cases to get the truth out .... or a truth Serum ....
1535534441241041,1:19:22,Christopher Maanda,To be friend enough with Do u still Remember the Truth Commission ????????
1535534448304779,1:19:28,Lebogang Setlhaba,Mhhh
1535534450312509,1:19:30,Marvel Ramatshela,"We need Profile Pics guys, you can't be invisible while you can see us. - Nomthandazo included😃"
1535534564253342,1:21:24,Sofia Sofia,Is she witness against Zuma and Gupta or just Gupta ?
1535534574973618,1:21:35,ndieni rasikhuthuma,These guys were also forging signatures tjo and they are advocates to be debarred is loading here ohh and corrupted statements
1535534577952392,1:21:38,Christopher Maanda,#3000m
1535534601693779,1:22:02,MSK,Lol
1535534620756603,1:22:21,peter pott,"take it easy, with house matters☺☺"
1535534638095168,1:22:38,Christopher Maanda,advocate Motolo ....!
1535534652507077,1:22:53,Matshidiso Pearl Khasebe,@sofia they've told her dat she must took out zumas name out on her statement
1535534679045719,1:23:19,david jacobs,@Bobstaa Mtimande True
1535534682574390,1:23:23,Sofia Sofia,Who told her ?@Bobstaa Mtimande
1535534684854748,1:23:25,Tinyiko Given,lol
1535534708912194,1:23:48,Christopher Maanda,😂
1535534727847018,1:24:08,Matshidiso Pearl Khasebe,@sofia she told chairman dat hawks dd
1535534734944157,1:24:15,J Ganasan,wonder how much gupta paid for that ring on Mentor's finger. Its huge
1535534741933126,1:24:22,david jacobs,@Sofia Sofia didnt you hear yesterday she mention she was told to remove Zuma 's Name
1535534753247768,1:24:34,Marvel Ramatshela,"1.665 people watching today, down from yesterday's 2.776 viewers"
1535534773622845,1:24:54,Sofia Sofia,@david jacobs yes I did hear But did she do that ?
1535534793077817,1:25:13,Marvel Ramatshela,SARS inquiry today has only 85 viewers watching. Something is wrong hey
1535534800555005,1:25:20,J Ganasan,the 1665 areall public servants. Private sector employees have to work for a living
1535534827834685,1:25:47,Millicent Shozi,i rus a beauty spar thing the leading lawyer must pay me a visit
1535534841245591,1:26:01,Joseph Thobejane,mentor speak what is true please
1535534890236487,1:26:50,Jerry sigidane,Marvel mato othe a vhathu o sedzesa kha heyi commision vhunga lushaka luchi toda u divha ngoho
1535534893500012,1:26:54,Omphemetse Senye,Milly she's original like that myeke tuu
1535534894498769,1:26:55,J Ganasan,Mentor has Alzheimers - she can't remember much
1535534900904758,1:27:01,Christopher Maanda,house meetings why ??
1535534943154698,1:27:43,Marvel Ramatshela,@Jerry - Ndi khou tenda wa hashu.
1535534962094855,1:28:02,sinethemba magidela,"ndi u vafha fhedzi, hathu vha mishuoni"
1535534971698035,1:28:12,Matshidiso Pearl Khasebe,"@sofia I gues she dd remove him,but ddnt forget abt him"
1535534996371955,1:28:37,Tinyiko Given,read mama
1535535028343375,1:29:09,vusi ndlovu,NQQQQI😁
1535535035214288,1:29:15,Christopher Maanda,Oyu Mufumakadzi atshinga otshuwa athi khou kona u pfesesa.....
1535535044968108,1:29:25,Joseph Thobejane,no time for tea today
1535535053022024,1:29:33,vusi ndlovu,KUZOPHELA UKUPHAPHA😁
1535535057891639,1:29:38,General Mtungwa,what a circus this is becoming
1535535076761985,1:29:57,Willie Makena,"@jganasan it is easy for you to say that, 😔"
1535535083465332,1:30:03,Matshidiso Pearl Khasebe,@thobejane lol no break today
1535535087943596,1:30:08,Jerry sigidane,Heee...maanda...asi dzone mbifho naa kana dzi make-up
1535535090923794,1:30:11,Millicent Shozi,J out of 365 days how many days can you remember. i meet over thousand people a year more than half of them i dont remember
1535535118613988,1:30:39,General Mtungwa,Kikikikikikikiki this woman is killing me with laughter
1535535150996192,1:31:11,vusi ndlovu,LIES WILL COME OUT VIVA ZUMA
1535535155814160,1:31:16,Omphemetse Senye,but for a case of this magnitude & a whole polotician like her she must have a diary
1535535173640634,1:31:34,Marvel Ramatshela,"@Christopher - Tshidulo hetshi o dzulaho khatsho tshi a fhisa, nahone matali na ndivho a huna kha havha vho mme. Ndi ngazwo vha tshi khou tetemela"
1535535174268737,1:31:34,peter pott,"Nkhutha! She is representing you and I, and the rest of the nation. to get to the bottom of this allegation"
1535535206225030,1:32:06,Christopher Maanda,He jerry .. hodi ambarwa dzi make-up mara mbifho dzi khou di hanelela
1535535242846162,1:32:43,Rodney Msomi,time up
1535535269698512,1:33:10,Omphemetse Senye,dzi makeup di etsang bafethu can't understand..like the language though
1535535290449163,1:33:31,Christopher Maanda,Marvel Ndi khou tenda Biko lingavha lobva na zwi kunweni..
