timestamp,time,author,message
1556888958509588,1:01:46,Madelein R,great
1556888963610215,1:01:52,Zack blade,viva eff
1556888993399261,1:02:21,Zack blade,"eff all the way, we are behind you eff ..."
1556889002607610,1:02:30,Born free,"I will vote EFF if I can share in the profits of State capture and I want to be allocated land and a house with 34 bedrooms, 8 bathrooms, tennis pool, swimming court, hot and cold running servants,"
1556889028772873,1:02:57,Biza330,😓😱😱
1556889061506341,1:03:30,marks mokwena,Voted for EFF but was disappointed not to see EFF reps on the polls
1556889064194364,1:03:33,Christian Boonzaaier,a vote for the eff and we will be worse off than Venezuela in no time...please don't fall for the lies of Malema...
1556889105254046,1:04:13,Zack blade,"eff is coming, whoever don't want it find New abodes...."
1556889121862257,1:04:29,Born free,I will vote EFF if they share the profits of State capture with me
1556889131047420,1:04:39,Thulani Bukani,@Val Speirs you forgot the fire pool.
1556889133438211,1:04:42,Greg Stewart,old SA flag implemented 1928 under british rule - apartheid 1948 - 20 years later - why to think link - lack of edu right
1556889170358485,1:05:18,Born free,"swimming court, tennis pool the whole bloody lot."
1556889175698608,1:05:23,Naledzani Mashau,ANC? I will never put my cross on that box till I depart this world.
1556889274630263,1:07:03,Greg Stewart,@ryan john - so was ANC ban their flag as well
1556889285716339,1:07:14,Zack blade,DA white Monopoly capital party 🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵
1556889291943092,1:07:20,Born free,Save The Nation From The Hyenas That Steal From The Public Purse. VOTE DA
1556889324791961,1:07:53,Fils de l'homme,8@Val Speirs we will rebuild the TRANSVAAL
1556889330853875,1:07:59,Kevin OConnell,@psyfrequency Techno @ryan john - Hi Guys I would suggest that you take your Racist based Conversation off line as we are Not interested. South Africa is for us All
1556889332142805,1:08:01,Pheladi Lamola,Yes @Kay Kay. Power really did go to her head. And greed maybe. I thought she had more integrity than that.
1556889332723075,1:08:01,Zack blade,DA racist party
1556889336985109,1:08:05,Fils de l'homme,@psyfrequency Techno WE will rebuild the TRANSVAAL
