timestamp,time,author,message
1579526479711254,1:17:01,Raven Penny,it will never stop the blame game the masses are in denial
1579526502182314,1:17:26,LAUGH OR CRY,"real children of S.A. most claim what was stolen from them. let the back live in peace, AFRICA without those guest would've been heaven on earth."
1579526504600856,1:17:28,Maryann Diamond,im coloured and im gonna leave actually run
1579526511266361,1:17:33,Lorraine Naidoo,The blacks was treated badly .thru wont allowed in town after 9pm
1579526535869768,1:17:59,Elvis Malakoane,xhoixhoi grandson you must be taking a drug of some sort from 1978 in our township we got electricity we never had load shedding
1579526537056538,1:18:00,Kevin,"So we can blame apartheid for Donald Trump, global warming, brexit, my brothers hip replacement, Zumas health, Iran crisis and China trade war ???"
1579526543600115,1:18:06,Christiaan du Plessis,The ANC has effectively bankrupted the country and have done little to improve the lives of millions of poor black SA'ns. Apartheid was evil but the ANC has failed.
1579526568921515,1:18:32,Michael Holmes,The ANC needs to be replaced with a multi party democracy
1579526576603289,1:18:39,Lorraine Naidoo,Chritiaan I agree
1579526602983390,1:19:05,Rusty SpyGoat,"my wife cheated on me, I blame apartheid"
1579526618053040,1:19:21,Raven Penny,lol
1579526668095076,1:20:10,Grandma the Glorious.,I was watching Breitbart how I get here?
1579526695821771,1:20:39,Maryann Diamond,lol
1579526696496273,1:20:40,Rusty SpyGoat,"before apartheid, humans were perfect and never did any wrong doing. Every crime committed is therefore due to Apartheid. This is SA logic"
1579526700719868,1:20:44,Raven Penny,and my tummy is not ok today must be apartheid
1579526706358652,1:20:49,Granny Mokwena,corruption apologists are sickening
1579526722128806,1:21:05,Derek Main,@james 112 Breitbart is fake news
1579526773028322,1:21:56,Lorna Kavanagh,Because of the looting of taxpayers money and state owned companies eg Eskom Transnet Saa etc means this country is in a dire financial state... struggling to meet its obligations.
1579526787789788,1:22:10,Michael Holmes,one of the reasons it hasn't changed is because of the ANC which demonstrates ANC has similar tactics as apartheid people because they oppress people of colour in SA
1579526791421084,1:22:14,Derek Main,@redriger Howzit Anything exciting today?
1579526845227319,1:23:07,Michael Holmes,No service delivery becomes racist because it perpetuates black poverty
1579526861398255,1:23:24,Teressa Pavlakis,But they want to go after Tawane------
1579526875276297,1:23:37,Derek Main,Politicians are all the same. The ANC has become just like the Nat government. Only in it for themselves. NEVER trust a politician!
1579526882338113,1:23:45,Raven Penny,apartheid is death and gone corruption is the new kid on the block
1579526921274005,1:24:25,LAUGH OR CRY,"ANC is back run party, whose main sponsored are the same ppl behind the apartheid. simple logic isn't it. apartheid is still alive now is financial one just a little tweak"
1579526933297896,1:24:36,Derek Main,@XhoiXhoi GrandSon Careful what you wish for.
1579526956895200,1:24:59,Paul Buchel,"1287 nights accommodation at R930-00 per night, and it never happened???? R4.9 million."
1579526967668702,1:25:10,Michael Holmes,"how can you say that apartheid was nothing, when there was no infrastructure for people of colour after apartheid. The trains were dysfunctional, school were useless because of bantu education"
1579526999228899,1:25:42,LAUGH OR CRY,EFF is the solution. job done
1579527024308445,1:26:07,Michael Holmes,EFF will turn SA into Zimbabwe and whites will just leave very easy
1579527061650891,1:26:45,ndoda nala,eff is a solution
1579527075799311,1:26:58,Michael Holmes,there will be only a political elite who will bask in wealth just like Zimbabwe and there will be no economic upliftment
1579527077824810,1:27:00,LAUGH OR CRY,EFF will treat ppl fairly. this is what you ppl don't want
1579527090804158,1:27:13,Raven Penny,ag you can steal and do whatever you want just give apartheid the blame
1579527121007064,1:27:44,Rusty SpyGoat,we have a communist in the chat that believes all the wealth should be shared and then we live in perfect harmony. Where have we heard that before..?
1579527125431230,1:27:49,Michael Holmes,"EFF will destroy the economy, finished and klaar, they are amasela and their form of communism has never worked anywhere"
1579527179158654,1:28:42,Michael Holmes,"Zimbabwe has 90% unemployment, you have people with huge amounts of qualifications but no jobs and no way out of poverty"
1579527194969516,1:28:58,Maryann Diamond,true
1579527202094659,1:29:05,Derek Main,The EFF are politicians - they tell you what you want to hear but are only in it for themselves.
1579527204039376,1:29:07,Derek Main,They've already started acting like politicians - stealing VBS funds and living the champagne and caviar life but wearing overalls just to fool everyone.
1579527213413024,1:29:16,Raven Penny,go see what's happening in Zimbabwe then decide if you will vote eff
1579527215018485,1:29:17,Rusty SpyGoat,Zimbabwe shared all the wealth
1579527247659480,1:29:50,LAUGH OR CRY,"living equally doesn't mean one is communist, it is called not loothing what belongs to me."
1579527252844306,1:29:56,Christiaan du Plessis,The EFF's downfall is it's own leaders.
1579527268390746,1:30:11,Cerebis,@Rusty SpyGoat And now everybody's got nothing?
1579527290292584,1:30:33,Wildthing,GrandSon stay on subject or you leave. open case ar police if you have evediance of wrong doing. here it's about Durban police
1579527294763536,1:30:38,Michael Holmes,EFF are just a manifestation of the ANC's Cold War influence and its sad that people believe in that nonsense
1579527305951645,1:30:49,LAUGH OR CRY,DEMOCRACY only works for thieves.
1579527328403384,1:31:11,Michael Holmes,"I mean what has Julius done apart from politics, he has never ran a business, all he can do is politics and shout down"
1579527337443364,1:31:20,Vincent Sipho Khumalo,until the wealthy African's and their families invest in the research of all levels and development of the respective Countries.
1579527342189225,1:31:25,Cerebis,EFF is the ANCYL.....nothing else.
1579527349238479,1:31:32,Rengqu Tulani,how do u knw the fall of eff??
1579527349241250,1:31:32,Michael Holmes,He is so reckless telling poor people to have more babies which would make them more poor
1579527375611342,1:31:58,Elvis Malakoane,xhoixhoi the more you make your statements the more you expose your ignorance
1579527378025346,1:32:01,Vincent Sipho Khumalo,there will be no success or achievements
1579527379455584,1:32:03,Michael Holmes,EFF is literally another faction of the ANC
1579527406363575,1:32:29,Michael Holmes,and it shows that we have been consumed by the useless ANC
1579527423697880,1:32:47,LAUGH OR CRY,Holmes fortunately eff works in the opposite
1579527447735647,1:33:10,Raven Penny,please let all of us who are following this and are dismayed with this government stand up and do something
1579527449024349,1:33:12,Cerebis,@redriger Agreed.
1579527456464585,1:33:19,Vincent Sipho Khumalo,"i trust no politician, i don't care if they are Capitalism or socialism. lie will remain a lie"
1579527459533835,1:33:23,Rengqu Tulani,what do u for the people . why dont ubopen your parties and live eff alone .
1579527462507833,1:33:25,Michael Holmes,NO but yases ANC is such a cancer that it made the EFF and has infected people's brains
1579527488272239,1:33:51,Derek Main,@Vincent Sipho Khumalo Very wise - they are all the same.
1579527527168086,1:34:30,Wildthing,please can all focus on this story for now. it's about how the police functioned with rouge members. not political parties. and chain of command.
1579527543891468,1:34:46,Lucky Thwala,how do we except police to guard us when they're corrupt to this level?.
1579527556859762,1:35:00,Vincent Sipho Khumalo,"Raven Penny, i agree, we should do something and stop protecting these Criminals and liar's, our Country is in danger of collapsing"
1579527564765565,1:35:07,Maryann Diamond,"thieves, morals and principles or ethics ....."
1579527599846612,1:35:43,LAUGH OR CRY,ANC created EFF only eff works the opposite side. the pale skin won't never agree with malema.
1579527615229670,1:35:57,Ania Teo,What I can't understand is the brothers across the border don't vote Zanu out. Same mentality thinking that EFF we save us. Complete stupidity.
1579527714078570,1:37:36,Derek Main,@Fidhffjgf Dgygd Democracy only works if the voters hold the public servants to account.
1579527718906853,1:37:41,LAUGH OR CRY,DEMOCRACY will only work if voters are INTELLIGENT. we do not have that. meanwhile the system is a deceive
1579527756584559,1:38:19,LAUGH OR CRY,"redriger, why?"
1579527773374163,1:38:36,Wildthing,Grandson. what's your point who here denies it happened.
1579527773818090,1:38:36,Vincent Sipho Khumalo,"Our present police men and women, must be taken away to Army and new recruits must come in. if we include new recruits with the existing force, crime will increase more"
1579527785758367,1:38:48,Jabu Malinga,"Panday was a small fish. there is corruption taking place valued in the 100s of millions, to billions.. but lets lock Panday away.its been 10 years"
1579527794144808,1:38:57,Raven Penny,lets start educating our people in churches at school let's mobilize let the world know what's going on just with as we did with apartheid
1579527820204806,1:39:23,Derek Main,@Jabu Malinga He's one of the untouchables and must be dealt with.
1579527837870911,1:39:40,Paul Buchel,Are you all dumb....why aren't you actually listening to Mr. White????
1579527845314781,1:39:48,Vincent Sipho Khumalo,"@dereck main true that, it is logical what your saying"
1579527853954657,1:39:57,LAUGH OR CRY,"redriger, as far as we have LEADERS lying to us doing the opposite, yes they are"
1579527865171423,1:40:07,Pastor J.J,I am Paul @Paul Buchel
1579527871256689,1:40:14,Elvis Malakoane,bagof
1579527871381564,1:40:14,Elvis Malakoane,redriger I see somebody left a bag idiots open today
1579527881293127,1:40:24,Jabu Malinga,"Yes, Panday need jail along with his co-conspiritors"
1579527887974851,1:40:31,Derek Main,@Paul Buchel Multitasking
1579527909409079,1:40:54,Kevin,"The first post apartheid child was born 25 years ago AND SHOULD be educated, employed and happy today. Now we have 30 % unemployment of our children. So sad is it not."
1579527922083371,1:41:05,Paul Buchel,"@Pastor J, cool, it's scary stuff."
1579527922208315,1:41:05,makhosi nobhatyi,Panday was long overdue to be in prison
1579527933600420,1:41:16,LAUGH OR CRY,"DEMOCRACY , we will be lead by the most popular. not the smartest not the most honest"
1579527945093133,1:41:27,Vincent Sipho Khumalo,"@Raven Penny, count me in"
1579527985241943,1:42:08,LAUGH OR CRY,the media can be bought common that's not relevant
1579528003695539,1:42:27,Derek Main,@moelamin jaiteh Only if you allow yourself to be sucked in by the BS.
1579528135431748,1:44:38,Jabu Malinga,is there a need for this lady?
1579528151011153,1:44:54,FredBKevin,The evidence leader ?
1579528151536009,1:44:54,Luvo Matrose,Which lady Jabu ?
1579528152496060,1:44:55,Raven Penny,let us occupy parliament let us rise up the time this commission wraps up it will be to late and then it's still the court cases
1579528164972553,1:45:07,Luvo Matrose,She’s seems very nervous though
1579528182888985,1:45:26,LAUGH OR CRY,Derek. we have many ppl who aren't able to think rationally? wnat abut them
1579528204316232,1:45:47,Cerebis,@Kevin Unemployment under the youth is actually much higher than 30%. That is in my mind the ticking bomb in SA.
1579528219184293,1:46:03,Luvo Matrose,Advocate Wenzel is forever nervous
1579528245600738,1:46:27,Derek Main,@moelamin jaiteh I don't have all the answers - I suppose it's a matter of educating them on their rights and responsibilities as voters.
1579528254248224,1:46:37,Shao Khatala,come on Jabu o ring ha ha ha
1579528268548169,1:46:51,Jabu Malinga,Is the commission lookin into the capture and corruption of the entire water board of the kzn south coast which has been bankrupted. vat alles
1579528303234045,1:47:26,FredBKevin,"L@moelamin , what is the alternative to democracy?"
1579528333028455,1:47:55,Andre Ackerman,"We are stupidly, accomplices for a corrupt government, and some of his employees, by religiously paying taxes, just to be looted again, it boggles the mind!!"
1579528348964647,1:48:11,FredBKevin,Wentzel says : Chair I think he is here for the whole of tomorow. Wentzel shouldn’t think but know that level of detail. Lols
1579528355222434,1:48:18,Musa Mthembu,hawu
1579528363942157,1:48:27,LAUGH OR CRY,Derek. are they doing that really. if we really know the kind of ppl we putting in office I swear we wouldn't be having such issue at first
1579528411237137,1:49:14,LAUGH OR CRY,"free, needed a little tweak apparently"
1579528419028233,1:49:22,FredBKevin,Why did they choose such a long winded retired judge
1579528501808279,1:50:44,FredBKevin,Oh then just judge
1579528526607718,1:51:10,FredBKevin,I fall asleep when he talks
1579528703594988,1:54:06,Mzalwane Mzala,Those who lack knowledge normally have a lot to say and are very judgemental
1579528785357216,1:55:28,CoolDude,if they have so much work to get through why not start at 8:30 and finish at 18:00
1579528968197585,1:58:31,Kevin,Panday and family have been charged and going to trial shortly. This morning they made application to Zondo to exclude this dudes testimony because it is prejudiced. Its a slam dunk case 😂
1579529119157333,2:01:01,Elvis Malakoane,if police are so corrupt then where do you report corruption
1579529829784092,2:12:52,Le Roux Strydom,XhoiXhoi GrandSo Really ?????
1579529932682106,2:14:35,Thabani Mkhatshwa,Most times we are responsible for all what is happening. Corrupt politicians can be removed by the population that elect it. finish n klaar
1579530861998217,2:30:04,Blamo Toe,"Those agents of satan will be definitely defected by Jehovah’s power, they see black and call it white."
1579531296657659,2:37:19,MJ,"Ok Judge Zondo, move it , we want the culprits arrested!"
