timestamp,time,author,message
1571217305046020,1:14:02,Lady Bird,"THANDO ,THIS gov ROBS YOU , and gives yor jobs to THEIR family"
1571217305283306,1:14:02,Sindiswa Moolman,The NDPP @Lady Bird
1571217330192517,1:14:26,Lady Bird,OK Sindiswa .I will check them out
1571217337772917,1:14:34,Phil Rambau,respect guptas they feed allso white 😁😁😁😁
1571217338407430,1:14:35,Stephen Rambau,"The state has always says it will fight crime, but the biggest crimes in Trillions are indeed in the state"
1571217386152783,1:15:22,makhosi nobhatyi,"@ Thando Nkutha there was no move for the past 9 years from police, Mantuli speak out how she was framed with untrue poison of her husband, she was kicked out accusing her she slep wth bodyguard"
1571217397728805,1:15:34,Stephen Rambau,It seems Biggest Criminals are State Officials so they must focus on State Criminals
1571217437075777,1:16:13,Derek Main,@I Am Free The EFF's recent popularity tells me that their message resonates with many fellow SAfns and I think these issues need to be debated and addressed.
1571217444353583,1:16:21,Derek Main,@I Am Free Ignoring these issues will just allow more hyenas to take advantage.
1571217532862842,1:17:49,makhosi nobhatyi,"Uyaphendula uThixo ngoku ubuxoki buyavela kwaye izinto azifihlakali kude kuphele. Bebeba bagqibile bona kodwa inkosi yabuvelisa ukungcola kwabo, liyeza xesha kuphelele nezo fans zabo"
1571217543766942,1:18:00,Derrick saperstein,"Wow, been watching NINOW in court pleading."
1571217572425000,1:18:29,Lady Bird,Ninow must rot in jail ..simple
1571217577178914,1:18:34,Sven 008,"@Derek Main No one is corrupt as the ANC, they the undisputed champions of corruption in Africa."
1571217610133142,1:19:06,Stephen Rambau,"2 Indians from Saharamour a village in India had guards to Capture and Rob State Billions , they have been the real Ruling Family of South Africa they hire and dismiss Officials"
1571217639394735,1:19:36,Derek Main,@Sven 008 You're preaching to the converted.
1571217648205932,1:19:44,Buyiswa Mnyani,"mornings,"
1571217660051514,1:19:57,Sindiswa Moolman,Who was reading the New Age papers? Who were their target readers?
1571217800197817,1:22:17,makhosi nobhatyi,"I also learned more now about it former security cluster minister know something, they were cooking something, NPA and police said Zuma never laid any charges so case has no complaints after 5😳😳"
1571217821366278,1:22:38,makhosi nobhatyi,@ Thando Nkutha
1571217864195221,1:23:21,Two Six,SABC? what???
1571217878342182,1:23:35,Two Six,got auto-joined from another chat room
1571217894997106,1:23:52,Two Six,so SABC is abranch of ABC TV?
1571217946229538,1:24:42,Two Six,"mani stream media is rubbish. stop watching it people, its all propaganda"
