timestamp,time,author,message
1537432549992994,33:25,Mathonsi Mathonsi,he is now sitting at - minus
1537432551316144,33:26,Soso Slangwe,CONTEXT
1537432556172686,33:31,Tulonga Henoch,Context without a version
1537432558560124,33:33,Desmond Masilela,This man is useless...
1537432558682594,33:34,Duke Ndula,Free Southern Cameroons
1537432567322748,33:42,Isaka Molefe,exhauastes the 2 minutes
1537432569114436,33:44,Thando Mtyenene,your time is up sir please
1537432583633654,33:58,Soso Slangwe,STUPID LAWYER
1537432583895879,33:59,Daniel Norman,"In our lingo we say""ke chaya""Lol"
1537432586407315,34:01,Duke Ndula,#FreeAmbazonia
1537432588173471,34:03,Nozipho Thembeka,Lol 😂
1537432589831564,34:05,Queen K,Hahaha
1537432590346213,34:05,Tulonga Henoch,😂😂😂😂😂😂
1537432592041258,34:07,Agent Mabatane,two minutes in state capture inquiry is eight minutes
1537432595516620,34:09,Soso Slangwe,😁😁😁😁😁
1537432597038886,34:11,Mashudu Mphigalale,useless
1537432600610300,34:16,Desmond Masilela,Thank you Zondo.
1537432601900244,34:17,Nkosinathi Sihle Shange,😂😂😂😃😃
1537432602948484,34:18,bubbles2675,jirrrrr quick quick...app dismissed
1537432604255675,34:19,Mondli Lutyeku,aw just like that
1537432605886919,34:21,Jan Badkamer,LOL
1537432606044646,34:21,Dayle,Yippie...
1537432606507244,34:22,Soso Slangwe,DISMISSED
1537432609190678,34:24,Bheki Mdletshe,Ms Brown should have just gave a version and then cross examine. Easy
1537432609668832,34:25,Isaka Molefe,Thank You Chairman
1537432612689411,34:27,Mondli Lutyeku,😂😂😂😂😂
1537432618770457,34:34,Bakang Caleni,dismissed
1537432619711220,34:35,Sindiswa Moolman,Thanks Judge Zondo
1537432620170183,34:35,Linda Damons,ow Judge.....😂😂😂😂😂😂😂😂😂
1537432625762251,34:39,Jeffrey Magongoe,indeed the was nothing to think about dismissed
1537432631589777,34:47,john john,Wow that was a heavy....
1537432631659475,34:47,Gaone Molefe,It was going to be dismissed vele...
1537432632009622,34:47,Bakang Caleni,dismissed
1537432634745221,34:49,Otto Moshoeshoe,🤔
1537432637639068,34:52,Isaac Phumudzo,"morning dismissed , he is talking s**t"
1537432646460431,35:02,Mashudu Mphigalale,😀
1537432652551289,35:07,Nandipha Magandela,You have 1 minute...I love Mr Zondo 😂😂😂😂
1537432679774624,35:35,Desmond Masilela,Just imagine if you were going to be represented by this so called Lawyer?
1537432680505820,35:35,Isaac Phumudzo,gupta paid him a lot of money to come here at lie to the commission
1537432680943900,35:36,maud thabethe,halala chairperson 👌👌👌
1537432693791216,35:49,Desmond Masilela,You would be in Jail by now.
1537432702795387,35:57,abraham rambuda,Why cant he just ask for a postponement to submit his statement
1537432714172305,36:09,Queen K,Ooops didn’t know Mr Zondo deals with rubbish decisively.
1537432724612830,36:19,Otto Moshoeshoe,BYE Ms Brown
1537432741394914,36:36,Dayle,Jail Ms Brown
1537432741652284,36:37,Linda Damons,so true @kay kay
1537432777802958,37:13,makhosi nobhatyi,Tjooo Brown come to testify simple no arguments
1537432782698794,37:18,Kiren Thathiah,"Chairperson, let me take you into our confidence openly!!!!"
1537432806226660,37:41,Tsietsi Thokoane,thanks Judge Zonodo😀😀😀😀😀
1537432818072423,37:53,Walter Mercuur,the chair is a no-nonsense man !!!
1537432830952417,38:06,Kwame Okyere-Boateng,Movng on...
1537432834062502,38:09,Queen K,He made my day @Linda D
1537432859840173,38:35,Kwame Okyere-Boateng,Boss Judge Zondo!
1537432865213471,38:40,Jane .Blamire,nothing tomorrow. why ?????
1537432876677167,38:51,Habofanoe Paulus Mohlabi,Brown must request an opportunity to testify and not to cross examine anybody yet
1537432887395377,39:01,makhosi nobhatyi,Time wasted
1537432887925177,39:02,Hendrine de Wet,using big words without context are just big words without meaning.
1537432890990589,39:05,Tulonga Henoch,How much will Mrs Brown pay that lawyer?
1537432898969325,39:14,Kwame Okyere-Boateng,@Jane .Blamire we take it easy on Friday...even Zondo must 😃
1537432904777174,39:20,Mondli Lutyeku,@Habofanoe...very true
1537432923152294,39:37,Queen K,An arm and a leg @Tulonga
1537432927982978,39:43,Big vinny,so I won't get my high for almost 2 weeks
1537432932741190,39:48,delphin yvon Moukouma Mboussi,Useless lawyer
1537432953965743,40:09,Tulonga Henoch,@kay kay I will refuse to pay after watching this
1537432966525835,40:22,Kwame Okyere-Boateng,"With client like Lynn B, almost any lawyere will look stupid"
1537432976537088,40:32,abraham rambuda,@Tulonga Henoch Millions and millions
1537432984342031,40:39,Kaizer Patji,Lousy lawyer
1537432992336882,40:47,Nozipho Thembeka,This commission will take long then we thought
