timestamp,time,author,message
1567428716836153,48:35,Cerebis,🚥🚥🚥🚨🚨🚨
1567428727299587,48:45,Jack Sparrow,@Thando Nkutha peeped? Huh? Nope. Overstaffed - more people to pay then possible income. Leads to bankruptcy. Eskom is overstaffed too. Hard to comprehend?
1567428800580300,49:59,Derek Main,@Thando Nkutha Unfortunately either some people get retrenched or everybody loses their job.
1567428825967346,50:24,Kevin Simon,Listen to what DCJ is saying... Well considered opinion..
1567428832256934,50:30,Jack Sparrow,@Derek Main YOU MONSTER!
1567428839745153,50:38,Wildthing,Judge Zondo is 100% right here.
1567428846842223,50:45,mxolisi buthelezi,DCJ is the voice of reason
1567428848806652,50:47,Derek Main,SABC is not sustainable using the current model.
1567428899935249,51:38,Jack Sparrow,Give it up @Derek Main. You're arguing with a toddler
1567428945486723,52:23,videoboer,I hope this guy doesnt drive a Toyota Corolla
1567428956179168,52:34,Derek Main,"@Thando Nkutha The SABC doesn't have enough money. If they don't fix the situation, they will have to shut down. So, either some workers are retrenched to save some money or they all lose their jobs."
1567428956875101,52:35,Melor Hadebe,"@Thando Nkutha the minister was doin what was right for the ruling party for them to be voted, I mean many companies redeployed their works"
1567428972138001,52:50,Danie Nilsen,@Jack Sparrow all your remarks are erelavent ie all corruption are what it is no overstafing is a meme for corrupt officials
1567428984339301,53:02,Solutions SA,@Videoboer Lol...
1567429005324631,53:23,Kevin Simon,"he SABC doesn't have enough money. If they don't fix the situation, they will have to shut down....Or they will be bailed out with tax-payers money and we will be bled dry."
1567429012526592,53:30,Derek Main,@Thando Nkutha I'm not against the idea of the executives being canned first - they take far too much money with their exorbitant salaries.
1567429048634749,54:07,Danie Nilsen,Sell it to the guptas
1567429058094427,54:16,chucknorrisgunclub,South Africa starve and kill each other for cannibalism
1567429100621255,54:59,Ibo Thabo,"Guys go to the SABC website and try to read some of their so-calls articles, even their tweets, and see how rubbish & pathetic those incompetents people write 1/2"
1567429105492869,55:03,chucknorrisgunclub,Better world without Inkatha Zulu party
1567429159363998,55:57,Jabu Nhlanhla,ace pls man
1567429162729939,56:01,Derek Main,@Thando Nkutha He might still have a job but for how long? The SABC have got their begging bowl out - they won't survive another 3 months without a bailout.
1567429164163002,56:02,videoboer,"We can fight from white side, black side, colored side. Bottom line is that the irregularities in our government affects all of us. It is time to hold these thugs accountable on ground level."
1567429170065503,56:08,makhosi nobhatyi,"This is painful yazi chairmen, money was looted, we have Hlaudi who is saying he was making money while he was charged, but what we are in now is his decision he use all money"
1567429187750757,56:25,Danie Nilsen,cheap ones i will take 4
1567429220102475,56:58,chucknorrisgunclub,ANC is communist party
1567429233584685,57:12,Derek Main,The crash at SABC #ProudlyBroughtToYouByTheANC
1567429248360512,57:26,Kevin Davis,put 10 black and 10 white kids and 10 indian kids as well as 10 colim
1567429248599432,57:26,Danie Nilsen,anc comunist corrupt
1567429248798933,57:26,Pastor J.J,@Kevin Davis Very well said indeed
1567429279067564,57:56,Kevin Davis,10 coloured kids they will all love each other
1567429305853726,58:24,chucknorrisgunclub,Colored ppl in SA have no tribe
1567429339151951,58:57,Danie Nilsen,some white will love some black hence the coulerd existenc
1567429353343952,59:11,Kevin Davis,bloody all of us should learn colour means nothing its the heart of a person that underpins who we are
1567429358105549,59:15,chucknorrisgunclub,Colored is caught in the middle
1567429433586114,1:00:32,chucknorrisgunclub,Some of my family is colored
1567429468885336,1:01:06,matimba nkuna,"anyone to help with data, am running out..."
1567429487812215,1:01:26,Kevin Davis,ace i think coloureds are simply gorgeous there colour and bringing our country to understanding we are all south africans and as a white guy i despise racial behavior
1567429504913131,1:01:43,Danie Nilsen,@Gee Peex1 you still alive lol
1567429516432167,1:01:54,chucknorrisgunclub,Money makes the world go round
1567429534427333,1:02:13,Danie Nilsen,lol
1567429565981594,1:02:44,chucknorrisgunclub,SA has diamonds gold oil every mineral how are the people poor?
1567429578086257,1:02:56,Kevin Davis,unkess its looting then money makes thhe bullets go through
1567429584282333,1:03:02,Cerebis,Who broke the buildings?
1567429616344879,1:03:34,chucknorrisgunclub,This is what Communism sound like
1567429644656728,1:04:02,Kevin Simon,Cerebis ​Who broke the buildings?... The passage of Time....Surely you have a budget for home maintenance?
1567429695536325,1:04:53,chucknorrisgunclub,Government control of the economy
1567429748189383,1:05:46,chucknorrisgunclub,Government is evil and harmful
1567429777404200,1:06:16,chucknorrisgunclub,SA stop paying taxes
1567429813116161,1:06:51,chucknorrisgunclub,SA mine bitcoin
1567429864546377,1:07:42,Phillip Cwazibe,This gentleman has just shortened his stay as chair of the SABC board.
1567429876997309,1:07:55,chucknorrisgunclub,Move your money to overseas
1567429898724002,1:08:17,Bafana Shabangu,😎
1567429925370688,1:08:43,Dan Bourne Yeshurun,Hi
1567429947869997,1:09:06,Easy D,@ Ace Spade Where to Europe...
1567429948476047,1:09:06,chucknorrisgunclub,Take your money out of SA and move out watch it collapse
1567429969102130,1:09:26,videoboer,"South Africa can become like Brazil where all people live in harmony, no racism at all, we must learn form them."
1567429977851536,1:09:36,Jabu Nhlanhla,hi Bronx
1567429995149199,1:09:53,Dan Bourne Yeshurun,if SA invest in itself or will be fine. no need for foreign invest. don't sell SA short
1567430010140965,1:10:08,Dan Bourne Yeshurun,Jabu my brother
1567430012634508,1:10:11,chucknorrisgunclub,Solomon Islands
1567430019259694,1:10:17,Dan Bourne Yeshurun,it*
1567430092101889,1:11:30,Derek Main,@Gee Peex1 Do you actually believe a word Hlaudi says? He's a consummate liar. Maybe he wasn't the cause of SABC's problems - they were there long before him - but he was definitely the last straw.
1567430092971156,1:11:31,chucknorrisgunclub,Sell out goober peedy and buy nickel mined in solomon islands and gold mines in papua new guinea
1567430124135043,1:12:03,Kevin Simon,Bronx Wavy ​if SA invest in itself or will be fine. no need for foreign invest. don't sell SA short... What you have at the moment is that Foreign investors are WITHDRWING their funds!!!
1567430134844176,1:12:13,Dan Bourne Yeshurun,"tbh its the wrong govt. of the Rbillions since '94 went where it was supposed to, then SA would be ELITE more than north AFR all together"
1567430138754528,1:12:16,chucknorrisgunclub,Keep your cottage on Bondi beach
1567430157716646,1:12:35,Lew464,"videoboer , SA cannot become like Brazil. They don't have Africans. That's the difference."
1567430177856447,1:12:55,chucknorrisgunclub,Pure communst terrorist speaking
1567430199592839,1:13:17,videoboer,"Lew, the day when we stop referring to race will be the day we can unite"
1567430199599891,1:13:17,Derek Main,@Gee Peex1 Hlaudi has a psychological issue - I think it's called the Jesus complex.
1567430207420822,1:13:25,Danie Nilsen,i am African just an afrikaans one so no bad names for us africans
1567430210221080,1:13:28,Raven Penny,it's easy for the rich to run let's take a stand and fight
1567430224913323,1:13:43,chucknorrisgunclub,Invest in northern Australia
1567430258582477,1:14:16,Dan Bourne Yeshurun,communism or capitalism..
1567430268684260,1:14:26,Derek Main,@Gee Peex1 Hlaudi sold the SBAC archives to DSTV for a pittance. Those archives were invaluable.
1567430273755680,1:14:32,chucknorrisgunclub,Blak ppl do well every where other than SA
1567430277224419,1:14:35,Thulani Bukani,Danie do you really believe you are African?
1567430286266564,1:14:44,Dan Bourne Yeshurun,capitalism is cannibalistic.
1567430293921088,1:14:51,Raven Penny,corruption
1567430303039629,1:15:01,Dan Bourne Yeshurun,Ace that's your own opinion
1567430303309864,1:15:01,Derek Main,@Gee Peex1 He's not right in the head.
1567430314973956,1:15:13,Wildthing,Ace you need to add proof to such statements.
1567430339402470,1:15:37,Derek Main,"@Gee Peex1 As far as I know, he sold it. Even if he only gave access, he didn't charge enough."
1567430339904726,1:15:38,Lebohang Mkhwanazi,u talked about skillfu leadership I like tat
1567430344542853,1:15:42,Thulani Bukani,"You know you called yourselves Afrikaaners, we indigenous or native Africans never gave you that name."
1567430348460678,1:15:46,chucknorrisgunclub,Black ppl do very well in USA
1567430357956094,1:15:56,Raven Penny,sa Wil never recover
1567430362415297,1:16:01,Dan Bourne Yeshurun,The problem of Blacks in SA has a name. ANC
1567430386734811,1:16:25,Dan Bourne Yeshurun,No we don't
1567430406790301,1:16:45,Jabu Nhlanhla,indeed Penny
1567430408673046,1:16:47,Wildthing,Ace what %. I agree that you have hard working people of all cultures.
1567430409334011,1:16:48,Dan Bourne Yeshurun,you watch too much tv
1567430410001171,1:16:49,Derek Main,@Gee Peex1 He brought the SABC to its knees. He also interefered with journalistic independence.
1567430420727178,1:16:58,Solutions SA,Sad thing he said is recovering looted monies will take years. That gets on my nerves
1567430430673040,1:17:08,Danie Nilsen,@Thulani Bukani WHY DO YOU NEED TO ASK DOES THAT NOT PUT A RACIAL SLUR TO YOUR QEUSTION AND YES I AM AFRICAN
1567430441527997,1:17:19,chucknorrisgunclub,American blacks are richer than most Africans
1567430467308503,1:17:45,Derek Main,@Gee Peex1 No probem - I'll also do some reading.
1567430511483268,1:18:30,Dan Bourne Yeshurun,Ace.. any capitalist can be successful be eating his own
1567430524103860,1:18:42,chucknorrisgunclub,Because USA economy is strongest
1567430534267074,1:18:52,Raven Penny,this is hogwash this commission is a waste of money
1567430546990255,1:19:06,Dan Bourne Yeshurun,in the 90s
1567430553286582,1:19:11,Thulani Bukani,"@Danie I'm not fighting. and I'm not being racist. if me and you went to Asia and told them that we are African. anyone in his right mind will say no, Danie is a European."
1567430593788947,1:19:52,chucknorrisgunclub,"We could do better, and I hope we do. I want manufacturing to come back to USA."
1567430611806274,1:20:10,Thulani Bukani,"so you calling yourself African, is it what you believe or is it because it's ideal for you to say so?"
1567430626299082,1:20:24,chucknorrisgunclub,We should make our own automobiles
1567430627609639,1:20:25,Dan Bourne Yeshurun,China is the new USA
1567430630662549,1:20:29,Derek Main,@Gee Peex1 It would have lasted a while but not forever. He was taking too much money in salaries for himself and execs.
1567430632130335,1:20:30,Wildthing,Ace that's a general statement. break it down by how many people you talking about and what is the low and high between them. I have many work Americans of all colours.
1567430639670253,1:20:38,PETER STAFFEN,Raven Penny totally agree as this clown is only pushing that he has done such a fantastic job
1567430651366349,1:20:50,Danie Nilsen,@Thulani Bukani why do we need to go to europe to prove what we already know the truth it is what is in your heart and not in your eyes
1567430654212710,1:20:52,Solutions SA,@Thando True Those 11 conditions take away independence
1567430657734870,1:20:56,Wildthing,but many people unemployed at the moment.
1567430684528985,1:21:22,Jabu Nhlanhla,Bronx true
1567430688010532,1:21:26,Danie Nilsen,@Gee Peex1 i thank you
1567430735708180,1:22:13,Dan Bourne Yeshurun,SA is the only country in the world that manufacturers guns from black makers
1567430737924138,1:22:16,chucknorrisgunclub,"Economy needs to be at least 10% growth, then no more poor"
1567430781447940,1:22:59,chucknorrisgunclub,"It may take a war to take 10% of market share, and so it will be"
1567430835380164,1:23:53,chucknorrisgunclub,We Americans not fighting over crumbs. We take the whole table.
1567430847679042,1:24:06,Paul Buchel,"Nepotism, no supervision of any form, 8 people employed to do a job that 2 people can do. That's a fact, just look at SAA."
1567430875009268,1:24:33,Thulani Bukani,Ok Danie. I get you.
1567430894116279,1:24:52,Solutions SA,Hlaudi Motsoeneng was the starring of this movie... Cant wait to hear his silly side
1567430917821474,1:25:16,chucknorrisgunclub,SA has diamonds and gold. How did you all mess it up?
1567430970739498,1:26:09,Jabu Nhlanhla,is he coming Sidney
1567431012382458,1:26:51,Danie Nilsen,the whole problem is we have all the resourcers to MANUFACTURE our own stuf but no we will rather sell raw mats and buy back from china at cheap labour prices china does have poor slaves or underpaid
1567431022170779,1:27:00,chucknorrisgunclub,SA has oil offshore
1567431081417045,1:27:59,Solutions SA,"@Gee Peex1 Prophet Bushiri and Alf Lukau can surprise me, not Zazu... Remembet Mufaza's stooge? lol"
1567431095794951,1:28:13,chucknorrisgunclub,You cray. cray. Old volcanoe have emeralds and rubies
1567431123959256,1:28:43,Phillip Cwazibe,The SABC should e charging no less that R100/month for the licence. Each TV linked by a decoder. No decoder no viewership.
1567431123975840,1:28:43,chucknorrisgunclub,Africa rich. Africans poor.
1567431157015780,1:29:16,Wildthing,ACE SA has ANC that's the issue. need new ANC members with a new outlook.
1567431206373247,1:30:04,chucknorrisgunclub,Jo'burg has a big hole gold mine right there
1567431212423797,1:30:10,PETER STAFFEN,now that the SABC has competition from Mnet it is a problem for them
1567431230636177,1:30:28,Danie Nilsen,@Gee Peex1 True acording to me the ulumunate decide on world prices but we a feew raw mats where the world depends on those are what should concetrate on
1567431232635295,1:30:30,Born free,How much do these Board members get paid?
1567431257811476,1:30:55,Solutions SA,We must stop calling this activities Corruption and just call them theft so that Police can investigate immediately than all this commissions
1567431262634955,1:31:00,chucknorrisgunclub,This dude is for real
1567431263264557,1:31:01,Cerebis,The big hole is in Kimberley....used to be a diamond mine.
1567431281989814,1:31:19,Kevin Simon,ANC has run its course but SA'ns supporting them haven't seen they light. Will go down with it UNLESS CR17 does something innovative in terms of economic growth.
1567431287820023,1:31:25,PETER STAFFEN,Born free ​ you and i would smile if we got it
1567431304749306,1:31:43,Danie Nilsen,as well one big hole in Jagersfontein i lived there
1567431329982138,1:32:08,chucknorrisgunclub,You all floated on the international commodities market that money changes every day
1567431354560000,1:32:32,Kevin Simon,Thando Nkutha ​he failed to come up with a strategy bar retrenchment and the committee disagreed with retrenchment rightly so.. This is NOT what he said!!!!!!
1567431363682652,1:32:42,Solutions SA,How do you sign a contract that doesnt benefit your organisation but your competitor or suppliers?
1567431367560985,1:32:45,chucknorrisgunclub,Kimberlite diamond caverns from volcanic action
1567431368879521,1:32:46,Danie Nilsen,@Gee Peex1 yes we must pull a donald trump you fk wth us we will do the same
1567431392748066,1:33:11,Born free,There are too many board members getting paid mega bucks to sit on the board.
1567431409672228,1:33:27,Phillip Cwazibe,@Gee Peex1 ​ make the money where it is at....in advertisements! Somewhere the decision is not yours? Like wanting to air football for free?
1567431449859108,1:34:08,Solutions SA,Never trust politicians... Their decisions are not based of sound economic values but their political interests
1567431456701130,1:34:15,Jack Sparrow,"@Concerned South African nope. that's not what he said. he did say that they cut costs by one billion, using methods other than retrenchment. But don't argue with a militant racist toddler"
1567431460978507,1:34:18,Danie Nilsen,i am sitting on a board right know and no mula is showing and now the wife want to take it back what
1567431471123792,1:34:29,Born free,really.. thanks 🖐
1567431472625543,1:34:31,Phillip Cwazibe,R2 billion lost due to sport.
1567431495067752,1:34:53,Cerebis,"2018 Salaries between R1,2 m to R 3.3 m. SABC refused to give details of current salaries."
1567431495679716,1:34:53,Kevin Simon,Thando Nkutha Are you listening to the part about not signing contracts that don't make commercial sense???????
1567431514174343,1:35:12,Solutions SA,I doubt
1567431532137118,1:35:30,chucknorrisgunclub,I love to converse with Black people
1567431551448503,1:35:49,Derek Main,@Sidney Setati Couldn't agree more - NEVER trust a politician!
1567431624380422,1:37:03,Born free,The board members of medical aid schemes earn 100's of thousands rand (400 000 -500 000)for one board sitting. This is over and above their monthly salaries.
1567431628201070,1:37:06,chucknorrisgunclub,Remove government from everything that it is not necessary
1567431634588577,1:37:13,Solutions SA,Gabin Watson os not black
1567431660164620,1:37:38,Kevin Simon,Danie Nilsen I'm blocking. Your comment are inflammatory and racist.
1567431664319704,1:37:42,chucknorrisgunclub,Government funding is your taxes
1567431669377438,1:37:47,Danie Nilsen,@Gee Peex1 thought so
1567431704667382,1:38:22,Cerebis,The USA will be in a recession within the next 1-2 years.
1567431713766394,1:38:32,Solutions SA,This guy may loose his job after this teatimony
1567431728076719,1:38:46,Born free,"Never mind all the free perks that come with these CEO,.'s"
1567431751444918,1:39:09,Kevin Simon,Ace Spade ​Government funding is your taxes. Not everyone appreciates this..... Simple fact of life.
1567431755501198,1:39:13,Danie Nilsen,sigh i am blocked for asking information why do you not block this looter talking now
1567431757957990,1:39:15,chucknorrisgunclub,OG keeping it 💯
1567431815958593,1:40:14,chucknorrisgunclub,South Africa is dry land. Difficult to produce sufficient food so the people do not starve. Why make it harder?
1567431823129646,1:40:21,Cerebis,USA elected an unstable rogue as POTUS. He will destroy the USA.
1567431846529044,1:40:44,Born free,I pay my license only to have to watch repeats.. repeats
1567431855758581,1:40:53,Jack Sparrow,@Cerebis USA elected an unstable rogue as president.
1567431876200786,1:41:14,Bernard Matolino,"My favourite Adv, Ms Thandi Norman🤣🤣🤣"
1567431905862282,1:41:44,Derek Main,@Born free What the Shoprite CEO earns in 1 month as salary alone a Shoprite teller will earn in 50 years.
1567431907517489,1:41:45,Born free,Obama was the Rogue along with Killary Clinton
1567431908283727,1:41:46,Solutions SA,@Cerebis A mad man in the white house
1567431923751567,1:42:01,Cerebis,@Jack Sparrow POTUS stands for President of the United States
1567431930816183,1:42:08,Danie Nilsen,@Ace Spade now that is a racesist remark withdraw please
1567431959259348,1:42:37,Born free,Yes Derek.. and the cashiers work long hours
1567431961225270,1:42:39,ANT CREATIVES,@Cerebis He wasn't elected by US Citizens. Putin put him there.
1567431995199110,1:43:13,chucknorrisgunclub,Jo'burg
1567432017138466,1:43:35,chucknorrisgunclub,You need a tax base
1567432021332233,1:43:39,Solutions SA,@Cerebis We had our fair share in the past 10 years... Is time Americans feel what we felt
1567432025770765,1:43:44,Born free,The Republicans voted fairly and squarely for Trump. Victory will be Trumps 2020
1567432053936375,1:44:12,P JR,"19 Radio stations and 5 TV stations, I can only tune to 1 at a time. 72c is even overpriced to listen to the race baiting hosts on SAFM"
1567432056700646,1:44:14,Danie Nilsen,@Gee Peex1 i agree all should feel free to post without prejudice or some radical blocking us when he or she does notagree wit my input
1567432060818404,1:44:18,Cerebis,@ANT CREATIVES LOL....I suppose Putin has now put his cloan Boris Johnson in London?
1567432070301687,1:44:28,ANT CREATIVES,Russia still intends to influence the 2020 elections.
1567432074847782,1:44:32,Born free,Employment in the USA is at an all time high.
1567432095238255,1:44:53,chucknorrisgunclub,SA you can only do it together don' t be at cross purposes
1567432111778892,1:45:10,Danie Nilsen,putin intervere with his own elections lol
1567432127873187,1:45:26,Born free,The Chinese are the influence of elections
1567432131916562,1:45:30,chucknorrisgunclub,Russia has more platinum than SA
1567432168766698,1:46:06,P JR,"ANT CREATIVES You need to do you own independent research, you have spent too much time watching CNN"
1567432175785590,1:46:14,Born free,Putin takes out his opposition
1567432193089829,1:46:32,Danie Nilsen,chinese if you count them they have n problem with erctions or did i understand you wrong hmmm?
1567432230711700,1:47:08,Born free,That's because they pay poachers to kill our Rhino
1567432231431496,1:47:09,chucknorrisgunclub,SA you are finished it is communism run away
1567432250580266,1:47:28,Danie Nilsen,@Pastor J i refer to asian cityzen residing in bahrain
1567432257904264,1:47:35,Cerebis,90% of known deposits of platinum in the world are found in SA and Zimbabwe
1567432264685635,1:47:43,Bernard Matolino,@Pastor J You are here mfundisi!!! How are you my dear sir!!!
1567432334773186,1:48:53,chucknorrisgunclub,"Minerals in Africa, and yet Africans are poor"
1567432372011874,1:49:30,Born free,+Thanks to the ANC
1567432372274079,1:49:30,Pastor J.J,"@Danie Nilsen You may not be aware and your are excused if it is so. But, in the SA context Indians find the term you used as deragatory and insulting."
1567432374053699,1:49:32,chucknorrisgunclub,Kill the government and distribute resources to the people
1567432410208133,1:50:08,Derek Main,We should regulate the amount of platinum released into market to prop up the price - just like they do with diamonds.
1567432444516768,1:50:42,Jack Sparrow,@Ace Spade resources should be used to develop the economy so that all that need can have jobs. give the mineral resources to the people and they'll just sell them to buy mercedes
1567432461479599,1:50:59,Born free,The ANC government has no experience just Political interference in every sector.
1567432466079997,1:51:03,Danie Nilsen,@Pastor J if i ofended any of our asian brothers or sisters i aplogise was meant to the friends of zuma ie the guptas
1567432471729879,1:51:10,Solutions SA,Privatise part of SABC assets... It will never make money until then
1567432484817488,1:51:23,Cerebis,@Derek Main Sibanye is starting to do that. There was however a lot of recycled stock in the system.
1567432492394751,1:51:31,Derek Main,@Gee Peex1 Hlaudi's busy hunting unicorns.
1567432505761479,1:51:44,Pastor J.J,@Danie Nilsen accepted with thanks
1567432562394504,1:52:40,Born free,Derek.. why did you support Fiddle Castro he did nothing for Cuba??
1567432596051329,1:53:14,Derek Main,@Born free Who said I support Fidel Castro?
1567432600726154,1:53:18,videoboer,"the more ganja i smoke, the less painful this stuff becomes!"
1567432643014073,1:54:01,Born free,Derek.. judging by your profile pic the two were a team.
1567432646278950,1:54:04,Derek Main,@videoboer Puff puff pass.
1567432694413101,1:54:52,Pastor J.J,@Derek Main @videoboer Have u seen me in the queue as well. Pass pass
1567432778403485,1:56:16,Pastor J.J,@Gee Peex1 It cant be bad. The very same DJ chairperson herein legalised the stuff. just kidding
1567432778892451,1:56:17,Moeneeb Martin,you cant cut essential services and then call it a turn around strategy. you've reacted to the conditions not met them. what is expected that you the standards with what you have.
1567432794209486,1:56:32,Moeneeb Martin,it wasnt us who stole and corrupted the SABC
1567432796031039,1:56:34,Derek Main,@Born free I support Che Guevara - I think he was a selfless man who championed the rights of the oppressed and downtrodden. He could have lived a life of luxury but made sacrifices. Why do you ask?
1567432858062947,1:57:36,digitalemotionfilms,"if the SABC goes down nothing is lost, its useless crap anyway"
1567432864815030,1:57:42,Danie Nilsen,we can listen radio zambiA GET RID OF THE SABC
1567432909334462,1:58:27,Ariel Derilus,Che Guevara 👌✌
1567432929571074,1:58:48,Danie Nilsen,HE IS ENQUIRING HE DOES MAKE A DESISSION
1567432936451226,1:58:54,Paul Mofokeng,Yey Thando Nkutha 😂
1567432938572697,1:58:57,Danie Nilsen,NOT
1567432948950498,1:59:07,Maxwell Sibiya,His not making a decision.
1567432953625966,1:59:12,digitalemotionfilms,Thando Nkutha the fact that the SABC is useless is not an opinion.... its a fact
1567432958928226,1:59:17,Danie Nilsen,AGREED
1567432960783391,1:59:19,Kevin Simon,"digitalemotionfilms ​if the SABC goes down nothing is lost, its useless crap anyway.. Really? You are watching SABC now!!!!!!!"
1567432990062737,1:59:48,Danie Nilsen,yea now for a drink
1567432991907565,1:59:50,digitalemotionfilms,Concerned South African actually not - Im watching stream feed on eNews
1567433022092746,2:00:20,digitalemotionfilms,"Concerned South African SABC dont live stream, they have a third party provider that restreams to 5 channels"
1567433035852681,2:00:34,Danie Nilsen,drink and play wow
1567433045145820,2:00:43,digitalemotionfilms,Thando Nkutha read my l;ast post
