timestamp,time,author,message
1599572568672829,1:33:31,Dominic Przybylski,Only result has come from civil case where OUTA got Dudu to be declared a delinquent director. But she is still director of 5 companies. Nobody takes law or ethics seriously in this country.
1599572607899688,1:34:10,Alhadiah Khan,cuban doctors wil b used for money laundering
1599572612251348,1:34:14,brutos17,Why isnt the Guptas and the Zumas in prison for 50 years??
1599572613739696,1:34:16,Dominic Przybylski,Nobody with political connections gets punished for breaking the law.
1599572614818091,1:34:17,TLOU MASOGO,OUTA make me sick sometimes
1599572616476791,1:34:19,Thobani Mkananda,@Banathi 🤣😂 Don't ask me about them
1599572618404293,1:34:21,Riaan DW,"440 Million for Cuban doctors, were are they?"
1599572660230731,1:35:03,Dominic Przybylski,@TLOU MASOGO OUTA still only organisation which has achieved some results.
1599572665185288,1:35:07,Jacqui Baumgardt,@Dominic Przybylski - please send me proof
1599572671153146,1:35:14,Jacqui Baumgardt,I want to follow this up
1599572689361296,1:35:32,Jacqui Baumgardt,which companies?
1599572694069711,1:35:36,Kwo,"I'm just listening to spotify waiting for 5pm for my power to go off, best country evaaaaa"
1599572710881771,1:35:53,Dominic Przybylski,@Jacqui Baumgardt It has been widely reported - use Google.
1599572728494161,1:36:10,Jacqui Baumgardt,@Kwo - have a powernap
1599572741658315,1:36:25,Jacqui Baumgardt,@Dominic Przybylski will do
1599572749343156,1:36:31,Dominic Przybylski,@Jacqui Baumgardt Alternatively contact OUTA directly.
1599572784887125,1:37:06,brutos17,These politicians make my stomach sick 🤢🤢🤢
1599572906257691,1:39:08,Vanessa Van Vuuren,A absolutely a Company maybe Clicks because they all clicking together
1599572924532860,1:39:26,Tappies Smit,Most corrupt officials ever in Sa and all are from cANCer party..looting to become filthy stinking rich and they are not even ashamed..sies
1599572972377042,1:40:15,Riaan DW,The ANC as a company would supply inmates to all the jails around SA.
1599573000500506,1:40:43,Angelo Doubel,@venessa🤣🤣🤣
1599573012460481,1:40:54,Kwo,"EFF is busy going crazy trying to hurt any company who looks at them, ANC is...well the ANC and our economy is almost dead, wonderful!"
1599573035692510,1:41:18,Riaan DW,@Vanessa 🤣🤣🤣
1599573049250479,1:41:32,Lady T,@Angelo Doubel @Carmen James 👋🏿👋🏿👋🏿 please update me.I missed the whole action 😌 since morning!
1599573061247613,1:41:43,Tappies Smit,How many of those corrupt officials was 100% qualified for their jobs??...maybe 000.0001%..that is why they all stole money...and all were appointed by cANCer party...
1599573080572718,1:42:04,Thobani Mkananda,"@KWO, ANC is ZANU-PF of South Africa 🤣"
1599573091354445,1:42:15,Lady T,@Tappies Smit 🤔😬
1599573103190888,1:42:26,Ghost Mapetla,is sad to the vision our elders have for our land
1599573114417797,1:42:37,Devery Maleking,Lady T - - - update
1599573136950220,1:42:58,Devery Maleking,the Lies are greater and the memories are fainter
1599573156145419,1:43:19,Lady T,@Devery Maleking yep
1599573191373983,1:43:53,Lady T,@Ghost Mapetla they're about their own not the rest of us facing poverty!
1599573202004340,1:44:04,Jacqui Baumgardt,@Vanessa Van Vuuren - I hope they have video tapes of the EFF members creating havoc at Clicks
1599573210939765,1:44:14,Kwo,@Thobani Mkananda They are the Popular Movement of the Revolution party of the DR Congo
1599573221389762,1:44:24,Jacqui Baumgardt,and that they go to jail for malicious damage to property
1599573247536396,1:44:51,Thobani Mkananda,@Kwo Even worse!
1599573332517017,1:46:15,Thobani Mkananda,Why is the chair putting his mask on though 😂
1599573336373205,1:46:19,Dominic Przybylski,Soviet training of ANC youth instilled communist propaganda into ANC consciousness. Unfortunately the inevitable failure of yet another communist attempt is being interpreted as a racial failure.
1599573389057424,1:47:11,Lady T,"@Thobani Mkananda been asking myself that for the longest time🤣🤣,still doesn't make sense🙈!"
1599573396132682,1:47:18,Merlijn Folkerts,i think racism is very mean
1599573426107664,1:47:49,Merlijn Folkerts,nobidy say hi dutch im dad
1599573459646593,1:48:23,Thobani Mkananda,@Lady T Some things are better left alone 😂🤣 As long as he does the job mara a.a 🤣😂
1599573494528736,1:48:57,Kwo,I've gotten so bored I'm now just watching those Pakistan Memes
1599573521654217,1:49:25,Riaan DW,🤣🤣🤣
1599573528468819,1:49:30,joshie,WHEN IS INTERNATIONAL FLIGHTS OPENING
1599573536649655,1:49:40,Trevor bee Botes,why changing something if you don't have something better
1599573548090822,1:49:50,Dominic Przybylski,@Kwo Thanks for reminding me. I've got better things to do.
1599573549404870,1:49:51,Angelo Doubel,@ welcome back Lady T. it's just about meetings with Zuma and Dudu. Board meetings dates.
1599573568746858,1:50:12,Kwo,lol
1599573568920659,1:50:12,Thobani Mkananda,@Joahua when they are done with the economy 😂🤣
1599573600551270,1:50:43,Gift Sipho,advovo with the excent👃
1599573660564759,1:51:44,Thobani Mkananda,There Tsotsi goes again 🤣😂🤣
1599573694463718,1:52:16,Gift Sipho,tsotsi is the king 😂😂😂
1599573705037006,1:52:27,TD,Time to pray in tongues for South Africa and its people and political parties!!
1599573722024095,1:52:45,Manelisi mnguni,Julius Malema must come and testify
1599573722243376,1:52:45,Akhonamandla Gala,"Mr Tsotsi 'there's a Zulu word, umgodoyi....'"
1599573738405198,1:53:02,Angelo Doubel,@ Lady T Saxonworld meetings. ANC fundraising dinners.
1599573777209802,1:53:40,Trevor bee Botes,Julius think he can go around and bully every one
1599573784527767,1:53:48,Tappies Smit,zuma was the main tsotsi who appointed the rest of the goons...all corrupt
1599573838507615,1:54:42,Matt Burchfield,w ac
1599573883994101,1:55:26,Matt Burchfield,mmaxara.a a aan z a. as a a. a bw
1599573910546557,1:55:52,Arctic,"@Trevor yes , that's the results of having a little power and free roaming from his Parents the ANC"
1599573916659993,1:55:59,Trevor bee Botes,"everyone dance around him if he talk black,.....but when they destroy the black suffers more"
1599573930380992,1:56:13,Riaan DW,One would have thought that the Gang would stop after Zuma left.
1599573953573208,1:56:36,Andre Ackerman,"Something i do not understand, Zondo, his mask is on, and off, any significance??"
1599573960012747,1:56:42,Rip Torn,wow ... no minutes taken of a board meeting - he asked for a summary - recordings either
1599573971655153,1:56:55,Akhonamandla Gala,EFF thugs are harassing journalists now! those guys likes attention
1599574033239385,1:57:56,Michael Michael,he is not telling the truth.buckets of lies.
1599574050141502,1:58:13,Riaan DW,EFF just trying to look relevant
1599574050807637,1:58:14,Gift Sipho,awe ekse tsotsi no recording of the meeting khona ok'shizayo la😊
1599574057746942,1:58:20,Thobani Mkananda,@Akhonamandla apparently they have strong beef between them and anyone who works for ENCA
1599574064663001,1:58:26,Trevor bee Botes,Eff thinks that everyone is scared of them......
1599574073317666,1:58:35,Hlagala Masetlale,"@LadyT a meeting was scheduled at the president 's residents to discuss the removal of three eskom executives, present were tsotsi,zuma myeni and her son"
1599574085363809,1:58:49,Arctic,corruption will NEVER end unless the country has a complete overhaul of the justice system and proper limitations on parties guidelines they should follow ........
1599574126092918,1:59:28,tem,@Trevor bee Botes u got issues with EFF
1599574151975114,1:59:54,Riaan DW,EFF struggling with infighting
1599574174779050,2:00:17,Trevor bee Botes,"the leaders,theyre not leaders....they are looters"
