timestamp,time,author,message
1536573326107716,1:44:36,makhado tony,zondo he is high
1536573392639051,1:45:42,Cool story bruh,South Africa is a sinking ship.
1536573402928004,1:45:52,Creighton Schlebach,from Wikipedia
1536573410873290,1:46:00,Siba Mfabe,"@makhado tony , I wouldnt blame him, this stuff is hectic. He is probably just in shock."
1536573414600313,1:46:04,makhosi nobhatyi,"Makhado tony we are in real world now, Newspapers exposing attempts of former president and north west primier and sg currently other groups at hotel nowonder wat did they do? They plan exploiting CR"
1536573439933397,1:46:29,A.A. DOS LOBITOS,Shana Tovah. Happy Rosh Hashanah
1536573473133034,1:47:03,BORE ESAU Motsoso,this is our Tax that is being deducted each and every month from our hard work earned salaries
1536573518609021,1:47:48,BORE ESAU Motsoso,impilo inzima kapandle
1536573602975944,1:49:12,DALUXOLO DINISO,pule mabe uyaphika uthi ayikho lonto
1536573660861901,1:50:10,mike stone,"remeber what the anc said? ""we didnt struggle to be poor"" they're a bunch of thugs"
1536573692045488,1:50:41,david jacobs,@Thando Nkutha yebo
1536573705830382,1:50:55,Craig Swanepoel,i hope SA votes the ANC out of power so we can get our country backup and running
1536573713396911,1:51:03,david jacobs,its appaling that Cyril didnt know about this
1536573726090692,1:51:16,Craig Swanepoel,he must have known
1536573740692218,1:51:30,david jacobs,Thuma Mina my behind
1536573774854899,1:52:05,david jacobs,all of them stole and looted
1536573783270963,1:52:13,Craig Swanepoel,Yuuuup
1536573793575766,1:52:22,Craig Swanepoel,the whole ANC caused this
1536573815014098,1:52:45,david jacobs,Most
1536573834566635,1:53:04,makhosi nobhatyi,"I pray for the sake of CR we must vote for him but he is working with wrong people, they don’t want him coz has no laugh about corruption"
1536573836432606,1:53:06,david jacobs,Corruption is a sickness that will affect all in close contact
1536573852574906,1:53:22,Craig Swanepoel,Welcome to South africa a failed state that you can do any thing in and get away with this
1536573856096313,1:53:26,Blaze 613,the whole anc did nothing about it...
1536573857001477,1:53:26,Nozipho Thembeka,Mmmm I’m so disgusted by Zuma andANC
1536573867955583,1:53:38,Nozipho Thembeka,This amount are too big
1536573872790849,1:53:42,DOTCOM Mthiyane,fixing the country
1536573893921400,1:54:03,david jacobs,they put us back at 1990
1536573910794950,1:54:20,david jacobs,"we never had anything then ,now we have less"
1536573915752412,1:54:25,Craig Swanepoel,south Africans better be prepared for the next ZIMBABWE watch this space
1536573925296984,1:54:35,Marvel Mushavhela,"money that we'll not be able to recoup, even if we were to sell their assets.😥😥"
1536573933841128,1:54:43,david jacobs,who do we vote for come 2019
1536573947314072,1:54:57,Chris Drift,is it just mine or is the sound quality bad
1536573951166807,1:55:01,david jacobs,lol
1536573953668692,1:55:03,Blaze 613,seeing as it is only anc behind all this they must be liable for every cent and return it to us
1536573960130077,1:55:10,Creighton Schlebach,seams like they were using taxpayers money to build their own media enterprise aka propaganda machine
1536574007727986,1:55:57,Elton John,"I can't see a future for the country when the state enshrines racist laws and questions property, while they line their pockets selling the country to rich families and foreign interests"
1536574008868897,1:55:59,david jacobs,prosecution must happen
1536574020924512,1:56:10,A.A. DOS LOBITOS,@ Craig swanepoel.... you can move to the USA
1536574045647202,1:56:35,david jacobs,I think the constitution needs to be revised all of it
1536574063535522,1:56:53,Craig Swanepoel,"really move to the USA, never i was born hear and i will die here leaving SA will not solve the problem"
1536574078219153,1:57:08,Siba Mfabe,"@david jacobs , if we could do things differently and were a united population we could force the elections to be won by what we want than to what is offered in manifestos"
1536574114854257,1:57:45,Blaze 613,i want that 42 cents
1536574116444640,1:57:46,Nozipho Thembeka,I wish Zuma can come forward and explain this and expose another’s we are tired
1536574126760791,1:57:56,david jacobs,@Siba Mfabe Correct brother
1536574174022027,1:58:44,david jacobs,We should rise as South Africa after this corruption has been dealt with
1536574181782682,1:58:51,thubalethu,"@Siba Mfabe, is it you? the hooker from back in the day"
1536574190756474,1:59:00,david jacobs,hehehehehe
1536574209205582,1:59:19,Siba Mfabe,"But we are reliant, too reliant in SA. We need a law that can allow the public to institute a referendum on a president, something away from Parliament as it cant be trusted to act, consistently."
1536574213526067,1:59:23,Scyaa Glad's,@Siba Mfabe that's what I'm longing for but I don't know how we can do it!
1536574219605712,1:59:29,Craig Swanepoel,we should take our country
1536574247422328,1:59:57,Siba Mfabe,"@thubalethu , dude context, rugby hooker from the Transkei, identify buddy?"
1536574256974059,2:00:07,david jacobs,This race attitude of us also need to stop
1536574270234585,2:00:20,Craig Swanepoel,"Thats easy vote the ANC out, then im sure we can get the SA backup and running again"
