timestamp,time,author,message
1595248826632030,35:05,Nkululeko Njapha,"@Danie Nilsen she was a minister, a premier and an MP"
1595248836041720,35:15,Thabani Mbatha,🤣🤣🤣
1595248836200249,35:15,siviwe charles Jongile,bar ... altar in the same sentence... unpopular hey😊
1595248866086359,35:46,Petunia Ngxabani,chief monour.....
1595248893083216,36:13,siviwe charles Jongile,m learning new words.... chief what 😳
1595248896112318,36:15,Masixole Sizani,she's about to drop tears
1595248907018016,36:26,Barbara Sattler,oh je
1595248909573950,36:28,Moketa Morapela,mama action is on top of issues
1595248909934035,36:29,Mohamed Mia,Sedated 🤣🤣🤣
1595248917512829,36:37,madzi Kuse,blah blah blah
1595248923849617,36:43,kevin bale,:goodvibes::goodvibes:
1595248926950806,36:45,mulugisi lesley,Politicians and their lies
1595248930267358,36:51,Nicollette Ferguson,where is agrizzi‼‼‼
1595248930469105,36:51,Nkululeko Njapha,@Petunia Ngxabani she was mourning the death of her Son how cruel can you be though.
1595248932819159,36:53,Mohamed Mia,Talk English
1595248941132965,37:00,Alex Ngoy,IT IS CERTAIN THAT EVERYTHING AGRIZZI HAD SAID 85% OF IT WAS ACCURATE OR TRUE.
1595248942800555,37:02,Ettiene Meyer,Sutely we have move competent people to lead this country!
1595248943205820,37:02,Danie Nilsen,"catholics priest uses alcohol and nothing wrong with that but she is not a priest and she cant tell you because of the bar and sounds like zuma ""i cant remember"""
1595248952799814,37:11,Nkululeko Njapha,she is talking her language
1595248987729392,37:47,Nkululeko Njapha,@Mohamed Mia she is talking her language
1595248991629745,37:50,Rulani Maluleke,so far Advantage Nomvula!!:elbowcough:
1595249000233644,37:58,Petunia Ngxabani,nkululeko she is a polititian....and she speaks like one...
1595249026920217,38:25,Danie Nilsen,this baba advocate must retire and let potgieter take over
1595249027198400,38:25,Nkululeko Mdluli,Zondo being sarcastic.
1595249028912037,38:27,MIKE DURBAN,Maybe she is sipping Fire water in that bottle......
1595249033134565,38:33,Mohamed Mia,This hearing is in English
1595249042951303,38:43,You and Me,lies all lies
1595249047440876,38:45,Abel Matshidiso,I thought they gonna ask her more about dt break a leg party kkkkkk
1595249085012343,39:23,siviwe charles Jongile,hayi tatu Zondo... hogayi
1595249087187921,39:25,Nkululeko Njapha,@Petunia Ngxabani does that mean she must be just fine when she looses her child
1595249102625833,39:42,Santjie Ntuli,I said l istern to lies guys
1595249106663035,39:45,fuzile dazana,i thought the adv will come dololo
1595249112720380,39:52,Mahlodi Rallele,Gavin is no more to confirm this
1595249128416952,40:07,Anti Suz,Discussed the mandate of the ANC to steal and rob South Africa to bankruptcy
1595249138978995,40:19,Sipho Thabethe,"Pure lies, but not surprising"
1595249139426719,40:19,Lwazi Mxenge,"The adv is really not acting like evidence leader, maybe must do a refresher training to shape him up.he is weak unconvincing as a lawyer..."
1595249156930892,40:35,Barbara Sattler,check her bank accounts
1595249160811682,40:40,Person of interest,She is not going to help the commission get to the bottom of this.
1595249183753336,41:04,MIKE DURBAN,Eeeeeesh....this Mama got an answer for everything hey..........very well schooled I reckon...
1595249189352597,41:08,Danie Nilsen,follow the money money talks
1595249191026928,41:10,Marica,her hate is deep. caught with the hand in the jar
1595249200800805,41:21,Mike Mike,"let her go home , a waste of time"
1595249210577702,41:30,itumeleng angelinna,the mama knows her story well
1595249214885614,41:34,madzi Kuse,race card
1595249219684824,41:38,Mohamed Mia,@ mike professional from one institute
1595249222990845,41:43,Michael Holmes,on a mattress? 😂😂😂
1595249230938815,41:51,Rulani Maluleke,The adv I he only won cases that settled out of courts
1595249231775363,41:51,Marica,had a long time to prepare
1595249257587807,42:16,Welcome Kamogelo,Agrizzi is desperate 🤣😂
1595249263312461,42:22,Warren Gurusamy,wow wow
1595249269195376,42:28,Michael Holmes,lol these crocodile tears
1595249272531891,42:31,MIKE DURBAN,True ANC politician Mama......
1595249277884294,42:36,dominic mabe,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1595249278001715,42:36,Nolan_on-air,What a performance
1595249279636132,42:37,mulugisi lesley,Tears about to drop
1595249283700445,42:43,Nkululeko Mdluli,"Playing victim now,looking for sympathy."
1595249286852192,42:46,Nolan_on-air,And the Oscar goes to
1595249287090161,42:47,Michael Holmes,wow wow 😂😂 politics is really a theatre show
1595249287788068,42:47,Mohamed Mia,Crocodile tears
1595249287901410,42:47,Molefi Sello,So the only problem is that he didnt mention the bar. Everything else is correct?
1595249298001208,42:57,Marica,why would he mention these things. what has he to gain. he has buried himsef. what would be the point
1595249298256707,42:58,Mike Mike,too late to cry
1595249302022493,43:01,madzi Kuse,crocodile tears
1595249311241655,43:11,Michael Holmes,they were about to drop 😂😂
1595249311359254,43:11,Ettiene Meyer,follow the money
1595249321430078,43:20,herry mmako,I hope they won't fall for her emotional blackmail
1595249332129614,43:31,Alvino Theunissen,Agree @Barbara Sattler
1595249338219419,43:37,Sipho Thabethe,it resembles the other narrative from one politician i knew
1595249350902836,43:51,Michael Holmes,these comrades will never get my sympathy once they steal money from poor people like this
1595249360353657,44:00,fuzile dazana,hebaana kunzima
1595249360400736,44:00,Cain Chunda,Nkululeko is hurting your wishes r not being fulfilled
1595249361874313,44:02,Petunia Ngxabani,crocodile tears.....where is the money that you and the combrades had stolen....#angazingempela
1595249362679509,44:02,Shane Rule,"she is playing that motional game here, seeking sympathy"
1595249364727934,44:04,Michael Rijsmus,delinquent director number 2
1595249372501968,44:11,dada ngova,Agreasy is a product of apartheid
1595249373932389,44:12,Michael Holmes,yoh she is so terrible at acting
1595249383012159,44:23,David Zikhali,fake tears
1595249388769962,44:28,Mohamed Mia,Catholic bar
1595249392968592,44:32,Nkululeko Mdluli,true dat Shane Rule
1595249410077249,44:49,Michael Holmes,high walls 😂
1595249411610243,44:50,Nkululeko Njapha,@Cain Chunda once you loose a child only then you will understand.
1595249412279748,44:51,Danie Nilsen,no agressi is a product of coruption like the anc
1595249414429676,44:54,Sebakahle Simelane,Hectic
1595249417108685,44:56,Kenneth de Beer,leadership
1595249418422740,44:57,Riaan DW,"She has really overused the word,II DON'T KNOW. Please......."
1595249427397162,45:07,dada ngova,All these haters will never rule SA
1595249432488084,45:11,Portia Mgweba,We don’t care about this bar just need the truth
1595249447795752,45:26,Cain Chunda,understand what? 🤔
1595249457501610,45:36,Mamokete Masilo,she said due to health reasons there's no wooden floor.. but the BAR IS MADE OF WOODEN🤭🤭😂😂
1595249465398422,45:44,siviwe charles Jongile,Google mapist of note Agrizzi 😁🤣
1595249466256935,45:45,Nkululeko Njapha,How it feels to loose a child
1595249485078713,46:04,mulugisi lesley,🤣🤣🤣🤣🤣 this Google
1595249485234331,46:05,Barbara Sattler,could be a dog's house
1595249487965635,46:07,Welcome Kamogelo,desd man tells no story(Garvin and Hubby)
1595249501627649,46:21,Mahlodi Rallele,liar!!!!!!!
1595249501723780,46:21,Riaan DW,kkkkkkkkkk
1595249503712156,46:23,dada ngova,Africans siding with Agreasy are apartheid apologists
1595249510951520,46:31,Shane Rule,"so is this not about Bosasa and the looting ? Why is she involving her family? Unless they were recipients of these "" alleged"" looting..!!!"
1595249529541012,46:48,According to Tracy,Mara Mme o maka
1595249536091448,46:54,Ettiene Meyer,She was coach very well
1595249543468529,47:02,Mike Mike,lying under oath
1595249545847292,47:04,Nicollette Ferguson,"It is very heartbreaking too Loose a child, so with that she is well trained... Everytime she does not know or lie she is thinking of him and that makes her cry,she seems fine with in a few seconds"
1595249549056392,47:07,Abel Matshidiso,what is it that Agrizzi will benefit from talking lies abt all these ppl
1595249577039835,47:36,Petunia Ngxabani,Luna....ecxatly....interesting
1595249586124014,47:45,dada ngova,who can lie better than Oscar Pretorias
1595249600362276,48:00,Katlego Manaka,Acting is not her thing...she is even struggling to get them tears🤣...she never stops talking about her late son seeking sympathy
1595249610886468,48:09,fuzile dazana,zajika zinto
1595249612255611,48:10,Mohamed Mia,ANC guys entitled to lots
1595249617980066,48:17,Riaan DW,@Dada She can kkkkk
1595249618108386,48:17,dada ngova,uyanya
1595249618470112,48:17,Одинокий волк,anything spectacular happened whilst I was working?
1595249640017406,48:40,Santjie Ntuli,now the no's starts
1595249646652362,48:46,Shane Rule,"@dada ngova So Africans cant have an informed opinion ?..So they must see corruption and keep quiete, then been labelled apartheid apologist??.."
1595249655600494,48:55,Mike Mike,nothing lone just lies
1595249655791511,48:55,dee dee cocroft,nope all boring lies
1595249661360906,49:01,Michael Rijsmus,Ncandla
1595249668075983,49:08,Одинокий волк,Days of Zondo is the best SA made soapie ever made.
1595249669376865,49:09,Derick Mampuru,@Luna Moose that could be true
1595249674131624,49:14,Danie Nilsen,and also the bar? or was that gavin
1595249682978432,49:22,Mohamed Mia,Provided burglars 🤣🤣
1595249714076706,49:54,kevin bale,South african police force:goodvibes::goodvibes::goodvibes:sapf
1595249722096256,50:01,lebo moropane,umama action
1595249740541800,50:20,Mamokete Masilo,@lone...u missed nothing.. still in 💫
1595249756345694,50:37,siviwe charles Jongile,let Aggrizzy provide proof that CCTV was provided by BOSASA..
1595249772208290,50:52,MIKE DURBAN,Yipe.........well schooled answers....
1595249777283155,50:57,Mohamed Mia,Shame anc says jump you jump
1595249777746176,50:57,Danie Nilsen,blixem Bryanston vat my saam aantie ek wil ook jou tjommie wees
1595249784333273,51:04,Abel Matshidiso,"it's a simple question ma'am, did u check with d state abt that CCTV cameras"
1595249812212048,51:31,Riaan DW,"@Dada ngova, doesn't matter what tribe you are, if you a liar, you are a liar. Simple"
1595249859487286,52:19,no u,windgat with the papers
1595249863304487,52:23,Paul Buchel,"This advocate is pathetic, my blood is boiling, he's on her side 😡😡😡"
1595249885161224,52:43,fuzile dazana,deployment adv
1595249904226749,53:04,wysany ysan,The advocate is very poor
1595249907141841,53:07,fuzile dazana,our combrade adv
1595249937135423,53:36,no u,carona
1595249945957880,53:45,pule tsotetsi,corona virus
1595249970120706,54:09,dada ngova,@Rian Minority has been killing our people for too long..and now it's it doesn't matter the colour. I disagree. pursuing people because they are in power does not give anyone big balls
1595249990011388,54:29,Nkululeko Njapha,@Abel Matshidiso whom who alleges must prove
1595249993726236,54:33,Masixole Sizani,white folks plz allow a fair trial even if you hate a person how come you accuse a leading evidence officer as being on her side?
1595249996395102,54:35,Abel Matshidiso,the chair is not coughing inside his elbow
1595250001872422,54:41,Thulani Ndzuzo,"I don't have time to listen the lies of Zuma camp minister ,Nomvula Mokonyane Bathabile Dlamin Lindiwe ginger Zulu."
1595250023617675,55:03,Petunia Ngxabani,ginger Zulu...
1595250024168417,55:04,no u,akward
1595250073901466,55:53,Одинокий волк,@Masixole Sizani - This is not a trial dude.. this is a show of how anc cadres evade prison.. expect a Mpshe like finding when all is finished
1595250073924008,55:53,wysany ysan,Where is adv Hofmeyr 😭😭😭😭
1595250084374533,56:03,siviwe charles Jongile,50 50... no confirmation on both side... yi film
1595250085309437,56:04,Kenneth de Beer,Masixole spot on
1595250108759419,56:28,Sipho Mahlangu,@Thulani Ndzuzo don't suffer baba
1595250118402917,56:37,Barbara Sattler,poor husband is a scapegoat
1595250137886925,56:57,Abel Matshidiso,@Thulani Ndzuzo I thought they called her biscuit lady 🤣🤣🤣🤣
1595250150446180,57:10,Bruce Thackwell,lies
1595250161504191,57:21,Barbara Sattler,you mean the taxpayers
1595250167428040,57:26,Ghost Mapetla,adv Hofmeyr come help
1595250176015685,57:35,Paul Buchel,"My dog ate the neighbors hamster, but my dog has never been in my house."
1595250183530651,57:42,Abel Matshidiso,Lindiwe ginger Zulu quiet spot on actually kkkkkkkk
1595250204920337,58:03,Nicollette Ferguson,lies lies
1595250215983913,58:15,Riaan DW,@Dada mokaka Please protect me from your ignorance. You know very well who is doing the killing. Unless you have been living under a rock the last 26 years. You sound racist
1595250216500192,58:16,Barbara Sattler,adv. Hofmayer come and help
1595250223623279,58:22,Mohamed Mia,State guard house collapsed 😂😂😂😂
1595250271536681,59:10,Ettiene Meyer,who rebuild the guard house
1595250311110133,59:50,wysany ysan,Can Adv Hofmeyr come rescue us from this madness
1595250345536142,1:00:25,Alvino Theunissen,SHE IS NOT COOPERATING CHAIR!
1595250346260502,1:00:26,Mike Mike,what minister was she
1595250353537946,1:00:32,luzuko masoka,yooooo Body Guards security fence cameras
1595250362511689,1:00:41,dada ngova,Hofmeyer my foot
1595250372424385,1:00:51,Ndivhuwo Eric,"where is Adv Hofmeyer, this one is shaking because of Nomvulas emotions"
1595250373435121,1:00:52,Mamokete Masilo,can someone please tell meneer Zondo to cover his mouth whilst coughing.... Covid19 is real 🤭 🤭
1595250388412156,1:01:08,Cain Chunda,hebanna 🤔 it's funny reading these comments. none of u have any sense of objectivity at all! 🤣 🤣 🤣
1595250389413581,1:01:09,Barbara Sattler,rich taxpayers paying for this
1595250391965064,1:01:11,Alvino Theunissen,Adv Hofmeyer should come back
1595250392029661,1:01:11,Ghost Mapetla,adv Hofmeyr come help
1595250392130287,1:01:11,Lorraine Naidoo,shes the queen of ANC
1595250412933796,1:01:32,MIKE DURBAN,Bring on Miss Hof...........
1595250423926466,1:01:42,Deon Visser,"Dada ngova, you seem to be a perfect example of a pure bred............ racist"
1595250436658803,1:01:56,Joseph Jacob's,the truth is a offense ?Big up EFFORTS
1595250441666062,1:02:00,Rulani Maluleke,thanx DCJ we're embarrassed by Adv. close we will resume when we ready
1595250455584333,1:02:14,Mike Mike,miss Hof will dril her
1595250458375224,1:02:17,Mohamed Mia,@ Deon agree with you
1595250491086702,1:02:50,Luyanda Zenzwa,"Waste of taxpayers money,"
1595250492084532,1:02:51,Deon Visser,Mohamed they are everywhere
1595250507118212,1:03:07,Welcome Kamogelo,Adv hoffmeyer or Adv Prestorias😜
1595250518575324,1:03:17,Abel Matshidiso,@Peggy Masilo I wonder why he didn't take that mask off because there's no point wearing it under his chin like taxi drivers
1595250530795939,1:03:29,Riaan DW,@Dada nkaka Don't be part of the problem...
1595250547366553,1:03:47,Kevin Simon,Not all advocates are created equal.
1595250554907244,1:03:54,MIKE DURBAN,They spy glasses......hehehe
1595250563617148,1:04:03,Barbara Sattler,it would be like cat and dog if miss Hofmayer was there
1595250574913802,1:04:13,dada ngova,@ Rian you are a problem
1595250588117112,1:04:27,Mohamed Mia,@ riaan he seems to want to protect the skelms
1595250595994083,1:04:34,Ettiene Meyer,this advocate is now also thinking on her behalf
1595250606319108,1:04:45,wysany ysan,😩 adv Hofmeyr would have sorted this madness longtime ago
1595250616023898,1:04:55,Mohamed Mia,@ dada nice to make everyone else a problem
1595250624006252,1:05:02,Kevin Simon,More like a lion and an antelope
1595250625148673,1:05:04,Riaan DW,"kkkkkk, I know @Dada RACIST don't like me"
1595250646398638,1:05:25,Abel Matshidiso,I'm still scratching my head on how dis adv is SC
1595250660283605,1:05:41,Tumelo Makgopa,where's this home security issue going kgane??
1595250679638180,1:05:59,Barbara Sattler,@Kevin the choice is yours
1595250696958510,1:06:16,Mamokete Masilo,@Abel Matshidiso 😂😂
1595250718615271,1:06:38,Ettiene Meyer,"the advocate never follow up on aspects if she say she does not know! he treats her woth cloves, maybe he is also part of her legal team"
1595250746981233,1:07:06,Melene Rossouw,Judge Zondo is brilliant!! I like his approach to the questioning. Can't wait for his findings.
1595250748817202,1:07:08,MJ Mogopa Keke,Judge is taking over. SC did not prepare
1595250757913866,1:07:17,Riaan DW,@Pienaar:washhands::washhands::washhands::washhands:
1595250785269021,1:07:45,Barbara Sattler,@MJ correct
1595250792366450,1:07:52,Rulani Maluleke,Adv must be demoted to filling.
1595250817011192,1:08:16,Naledi Barron,Q1. WHAT security equipment & system(s) were installed by the State -provide an inventory ?. Q2. What additional/other security equipment/systems were subsequently installed? Q3. Who services what?
1595250821976053,1:08:21,Joshua Borias,""" IN ANOTHER ' LIFE' , WE SHALL UNDERSTAND DE LESOTHO HIGHLANDS/ GIYANI WATER PROJECTS""!!!!!"
1595250833197099,1:08:32,Barbara Sattler,oh je poor husband
1595250872775694,1:09:13,Charles Antrobus,Except tile the stairs..
1595250883988687,1:09:22,Kevin Simon,She has lots of explaining to do.....
1595250889616605,1:09:29,Deon Visser,zondo is very intelligent
1595250889867225,1:09:29,antonio martin,"This commission is going to carry on for another 1-2 years and when the report comes out with recommendations, there will be a fush for a few weeks and than nothing. SAD"
1595250890228842,1:09:30,Singi Mathebula,"lies has got short legs. To be coached is a problem. she keeps looking at her lawyer , and unfortunately he or she cannot say anything at this point. pathetic lier is her"
1595250897624518,1:09:37,Mandy Phillips,dead men tell no lies....
1595250904499238,1:09:44,Kevin Ball,sjem..its obvious that she is too stupid to know any better...another scapegoat...
1595250911857563,1:09:50,Danie Nilsen,the wrong perso died here
1595250920249469,1:10:00,MIKE DURBAN,Ohoho........the husband's responsibility again without her knowing........geeeez....just amazing.....
1595250929922252,1:10:09,Barbara Sattler,@Kevin if she does you become ill
1595250952778243,1:10:31,Riaan DW,Zondo knows
1595250960521948,1:10:39,Singi Mathebula,where was the husband in the whole saga. has she ever considered him the head of the family anyway?
1595251035824033,1:11:54,MIKE DURBAN,True........and will blame it on all on Aunty Corona.....
1595251064833073,1:12:23,Kevin Ball,i can smell smoke cos her pants are on fire...:elbowcough::elbowcough::elbowcough::elbowcough:
1595251101916904,1:13:01,まさし,日本
1595251114688875,1:13:14,Riaan DW,@Kevin Hall Lol:washhands::washhands::washhands:
1595251126481716,1:13:25,Alex Mould,My ball are warm now 😂😂🤦🏾‍♂️
1595251132796209,1:13:32,fuzile dazana,the adv dint pitch up
1595251144936655,1:13:45,Kevin Simon,Its her word against at least 3 others. Can we get a medium to chat to the late man of the house?
1595251151647042,1:13:51,MIKE DURBAN,And the firewater is burninh her mouth.......
1595251166144752,1:14:05,Singi Mathebula,wish he was still alive to speak for himself. How I wish his family can testify how he was treated by this lier. he was a husband by name.
1595251189881462,1:14:28,fuzile dazana,angazi msholozi
