timestamp,time,author,message
1602764169316578,16:09,Mahendra Dabideen,Arent you all watching the State Capture commission? Is it Ramaposa's name that comes up all the time or Zuma?
1602764169699079,16:10,Paul Buchel,"@Buyani Mhlongo​, I will not listen to him, it's always empty and gutless, no real structure at all."
1602764170729937,16:11,Ntsikelelo Vani,@Mahendra what really happened to Marikana
1602764199085614,16:39,Mahendra Dabideen,The police shot the miners after the miners killed other people'
1602764212161276,16:52,Vuyisani Sikobi,Ceding the country to the Guptas was not an anc collective decision
1602764230151307,17:10,Ntsikelelo Vani,instructed by who
1602764237450009,17:17,Owen Nyilika,RAMAPHOSA HAVE NO BACK BONE IN ANC AND GOVERNMENT
1602764237544207,17:18,kevindbn007,"CR has had plenty time to correct this situation, but only delivers pointless 5 point plans"
1602764239101712,17:19,Mahendra Dabideen,"Owen, had Ramaposa said or done anyrthing then, he would not be our president now"
1602764262124809,17:42,kevindbn007,CR has had plenty of a chance @Mahendra Dabideen
1602764262519213,17:42,Mahendra Dabideen,"Vani, the police commissioner gave the instruction"
1602764297748623,18:18,Mahendra Dabideen,"Let the man do what we need him to do, make the economy grow"
1602764321177016,18:41,Mahendra Dabideen,He had to Owen or Ace would have been president now
1602764323368793,18:44,kevindbn007,"We need a leader that is not afraid of critics, despite the noise, and who has the peoples interests"
1602764338422501,18:57,SanFran Arnold,"Transnets standards were so low, how do you run a profitable company???"
1602764343453388,19:02,Owen Nyilika,@Mahendra Dabideen lol
1602764347221672,19:07,Mahendra Dabideen,And that is CR Kev
1602764374324611,19:35,kevindbn007,i doubt that @Mahendra Dabideen
1602764376234791,19:36,Mahendra Dabideen,Better Cryil than Ace
1602764389854759,19:49,kevindbn007,lol u want to choose the better of 2 evils
1602764397358248,19:56,kevindbn007,i would not choose evil AT ALL
1602764410131110,20:10,SanFran Arnold,"Just like they used Linell in Eskom, here they used Todd and Bowmans, and then kicked them out because they did not like the outcome. Same MO all over"
1602764411716569,20:11,kevindbn007,jus my 2c
1602764415294574,20:16,Ntsikelelo Vani,@mahendra we had the best Economist Mbeki and ANC fired him as if he was a McDonald's manager
1602764423670466,20:23,Thabo Mokoaleli,"Yes, he protected his position in the ANC because he is ANC. Did you expected to defend his position in DA or EFF🤷"
1602764424044383,20:23,Mahendra Dabideen,The ANC is not going to lose the elections anythinme soon so choose wiselly
1602764456930327,20:57,Ntsikelelo Vani,I'm failing to understand what this thumamina guy can do
1602764457298855,20:57,Heather Durr,@Buyani Mhlongo Point 1. Covid Point 2. Covid Point 3. Covid Point 4. The SAns have suffered Point 5. AU Point 6. WHO Point 7. Covid-I must ask you once again my fellow Sans to suffer
1602764473214632,21:12,Pius Xashimba,Ramabosa thuma mina Running away with the money 💸💷💶🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️
1602764487218992,21:26,kevindbn007,Tuli Madensola 4 president
1602764488447918,21:28,Mahendra Dabideen,"Pius, Zuma already ran away with most money"
1602764496540496,21:35,Mahendra Dabideen,Agree Kev
1602764503897598,21:43,Thabo Mokoaleli,"Female President, no problem but not NDZ 🙈"
1602764508475348,21:49,Mahendra Dabideen,Tuli is a person everyone trusts
1602764525435049,22:05,Naledi Barron,@Thabo Mokoaleli Agree with you on that one! She's tainted.
1602764528748413,22:08,Matthew Van wyk,suggest a new leader for our country steenhuysen malema lecota who???
1602764532614588,22:12,Dumolwethu Sigwegwe,Zozibini will do
1602764535020729,22:16,Owen Nyilika,@Thabo Mokoaleli lol and wy not ndz lol
1602764541775441,22:22,summer de nobrega,"its amazing to see that when a witness tells the truth, everything makes such sense and moves so quickly. compare this to Zwane or Ngubane"
1602764542750289,22:23,SanFran Arnold,"The country is not ready to be led by a female president, it takes a long time to get that right."
1602764555363932,22:35,Pius Xashimba,Zuma was silent but Mabosa was vocal🔊🔊
1602764562621547,22:43,SanFran Arnold,@summer de nobrega you are spot om
1602764565564719,22:46,SanFran Arnold,*on
1602764585243634,23:06,Thabo Mokoaleli,NDZ is part of Zuma dynasty 🙈
1602764603288533,23:22,Naledi Barron,@Thabo Mokoaleli Exactly! She's tainted.
1602764608613698,23:29,Pius Xashimba,People listen 👂👂👂
1602764618350996,23:38,Mduduzi Thabede,I can’t wait to hear Mr Mkhwanazi’s evidence
1602764625342592,23:45,kevindbn007,paying 4 legal fees wtheeff
1602764634173396,23:54,Akhonamandla Gala,capitulation on steroids
1602764634949193,23:55,SanFran Arnold,"@Thabo Mokoaleli NDZ is zuma's ex wife. It would have been a ""carry on"" of his presidency"
1602764635986708,23:56,Sheperd Moyo,"@ SanFran Arnold, Mandosela, given support can lead this country"
1602764644896367,24:06,Granny Mokwena,mkhwanazi must account
1602764645092000,24:06,Owen Nyilika,@Thabo Mokoaleli LOL MUST BE BATHABILE DLAMINI SMOLLANYANA SKELLOTON
1602764648267930,24:09,Mahendra Dabideen,Who is Mkhwanazi?
1602764683345805,24:43,SanFran Arnold,@Sheperd Moyo She would first have to be inclined to do so and she is not.. So there aren't any at the moment that would win an election in SA
1602764691113524,24:50,summer de nobrega,Lindiwe Mazibuko has the potential to make a great female President..
1602764701187013,25:00,Thabo Mokoaleli,"l am impressed with Attorney Chris Todd, he is confident and knows his story 👌"
1602764701931644,25:00,Naledi Barron,DCJ Zondo for President!!! Simple!!
1602764707003703,25:07,Mahendra Dabideen,Agree Summer
1602764709677312,25:09,Owen Nyilika,@Mahendra Dabideen is former board chair in transnet
1602764717864019,25:17,Sheperd Moyo,"@Mahendra Dabideen Mafika Mkhwanazi, is a former chairperson of Transnet"
1602764719511606,25:19,SanFran Arnold,@Thabo Mokoaleli he is excellent in his field
1602764727377268,25:27,kevindbn007,lol @Owen Nyilika
1602764733895091,25:33,Mahendra Dabideen,Thanks guys
1602764791697622,26:31,Sheperd Moyo,@SanFran Arnold l agree
1602764823697744,27:03,Hartsock_ZA,hmmm hmmm hmm hmmmm hmmmm
1602764826459709,27:07,Thabo Mokoaleli,I so wish that DCJ can recruit Attorney Chris Todd to become part of his Legal team
1602764857854797,27:37,Sheperd Moyo,"Mr. Todd is looking tired, that enthusiasm is no more"
1602764872932270,27:52,Pius Xashimba,Thabo bcs he has evidence and he is throwing them under the bus. At that time he wouldn't have🤘🤘🤘kasi Lengo Clevar
1602764931434046,28:51,Owen Nyilika,MR GAMA IS THE ANC CADRE DEPLOYMENT IN GOVERNMENT
1602764943985945,29:04,SanFran Arnold,@Thabo Mokoaleli yes me too. He is a worthy candidate.
1602764952617596,29:12,jwarha21,expect Mkhwanazi to say i can't recall Chairperson! Woza Friday...
1602764953741944,29:14,Charles Maluleke,is Todd giving the commission some refresher course here?
1602764958943084,29:19,Fred Desrosiers,I got the feeling he could have killed someone and stull would have been reinstated.
1602764975651515,29:34,Sheperd Moyo,@Owen Nyilika Zuma Messiah
1602764984237006,29:44,SanFran Arnold,@Thabo Mokoaleli problem is he is a partner at Bowmans
1602764986903751,29:47,Christopher Peters,Adv Myburgh also an xpret on labor matters.
1602765024618743,30:24,Thabo Mokoaleli,Siyabonga Gama is the guy that Barbara Hogan did not approve him but Zuma insisted that he wants Gama as CEO of Transnet 🤷
1602765033025853,30:33,Owen Nyilika,@Sheperd Moyo yaaaa neeeeee
1602765040644177,30:40,SanFran Arnold,"@Christopher Peters yes he is, he is quite the expert."
1602765061289857,31:02,Sheperd Moyo,@Owen Nyilika yeah
1602765062332097,31:03,Mduduzi Thabede,@Charles... we’re all receiving refresher in service training...
1602765087876731,31:27,SanFran Arnold,@Thabo Mokoaleli exactly
1602765168282758,32:48,Elwyn Schenk,It also obliterates you’re memory
1602765168790061,32:48,Tommygun,"possibly the most important SOEs for a functioning state, transport and electricity and both robbed and run into the ground. Oh for honest people."
1602765177815369,32:57,Victor,@Thabo Mokoaleli This issue makes one get so angry
1602765182505421,33:03,Elwyn Schenk,Your
1602765193942889,33:13,Sekgololo Johannes,iyhoooo corruption
1602765212247190,33:31,Anne M.,@Tommygun True.
1602765214573656,33:34,jwarha21,@Thabo Mokoaleli that is impossible because Mr Toddy was involved at Transnet and RET brigades will accuse him of playing both sides
1602765228924563,33:49,Heather Durr,"Mr Myburgh never says ""Yes Chair"" or 'Thank you chair"" just yes, thank you etc"
1602765245736169,34:05,Elwyn Schenk,"All SOEs,previously profitable, have been hollowed out"
1602765278847420,34:40,Sheperd Moyo,"Gama headhunted , seems underwent training for looting"
1602765291823905,34:51,Owen Nyilika,@jwarha21 explain about mr toddy pls
1602765302603625,35:02,jwarha21,"@Heather Durr, LOL"
1602765315434650,35:15,Elwyn Schenk,Special course on wholesale looting is run by ANC
1602765318917983,35:18,Zalisile Ndzala,Throwing your clients under the bus when you have enriched yourself through them is immoral enrichment.
1602765322733430,35:22,SanFran Arnold,@Owen Nyilika explain what?
1602765331187920,35:31,musinkanye john,sherpard you on point on gama
1602765342041755,35:42,Tay,@Heather Durr true
1602765369591351,36:10,Naledi Barron,"@Tommygun Yes. And as 1 of many, we were blocked at every turn. Our findings & and solutions were disregarded. I once found one of my very simple solution roadmaps crumpled in dust in a storeroom."
1602765411420390,36:51,Thabo Mokoaleli,White Monopoly Capital is part of Bell Pottinger to deflect the RET people from seeing their looting. How one explain for a guy like Mosebenzi Zwane who is obviously chronically incompetent 🤷
1602765412258349,36:52,Rick The Reader,anyone going to Senekal tomorrow?
1602765412350090,36:52,Russia Magezi,Guys
1602765429091497,37:09,Sheperd Moyo,"Mr Todd offering tutorials now,"
1602765437581993,37:17,Russia Magezi,who's testifying today?
1602765446221306,37:26,Naledi Barron,Whoa !!! @Thabo Mokoaleli Unpack that please?
1602765455885551,37:36,Nqobizitha Vundla,Hi Gordon Igesund there on stand
1602765463608994,37:44,Zalisile Ndzala,"Lizard behaviour. When you were with Transnet, you went along with them. Now you are going along with the Commission. This guy can't be trusted."
1602765470263665,37:50,Herman Tsebe,senegal we going @Riekert Redelinghuys
1602765474258848,37:55,Fred Desrosiers,"@Reikert, Senekal is only used to drive SA apart. please do not go."
1602765492785909,38:12,jwarha21,Few months remaining and Ace and stooges still not come to the Commission. Time is almost up and the commission is very slow Methinks
1602765498879342,38:19,Ntsikelelo Vani,@Thabo elaborate please
1602765502730514,38:22,Sekgololo Johannes,Senekal can miss me
1602765510884337,38:30,Zalisile Ndzala,You kept quiet then.
1602765514700351,38:34,FieliesSA,@Fred Desrosiers Agreed!
1602765520980843,38:40,MOSEBETSI TSOTETSI,Q!
1602765566895021,39:28,Mandla J Ngubeni,"Hama was mandated to loot, his political principals must account here"
1602765575792164,39:36,Tay,I think Mr Todd couldn't wait to come to the Commission and nail the guys who terminated his services
1602765584749131,39:44,Fred Desrosiers,"@Herman Tsebe, SA has enough problems. do not go."
1602765591023639,39:51,FieliesSA,"I feel Malema is playing a very dangerous game going there. He is risking civil unrest and violence, for political gain. That is a new low"
1602765591374845,39:51,Nqobizitha Vundla,@Russia Magezi first l thought it was Mr Igesund
1602765622358612,40:22,Thabo Mokoaleli,"The RET brigade they use the term WMC for anyone who is opposed to their looting, whereas they have been operating with Trillian, MaCkinse, KMPG and Bell Pottinger."
1602765624933953,40:25,Fredy Pummer,I have been watching on and off during the last few month and I have to say that our government employees are f$%#ing useless. Then I see and hear Tsholofelo Molefe. She w
1602765655551326,40:55,Blake Yogi,Clean Slate
1602765656458547,40:56,Herman Tsebe,your right @Fred Desrosiers
1602765660085493,41:01,Fred Desrosiers,"@Tay, he was ready, dreaming, for today."
1602765661213237,41:02,summer de nobrega,@ZalisileNdzala They pulled out when they pointed out misconduct and were ignored
1602765672655849,41:12,SanFran Arnold,"Please don't go to Senekal people, it can only end badly.....This is exactly what the puppet masters want, they want us to divide and war against each other. We are better than that"
1602765674836040,41:15,Charles Maluleke,"@Zalisile Ndzala, what exactly are you on about😳"
1602765678391280,41:19,Anne M.,@Thabo Mokoaleli Correct. Bell Pottinger was appointed by the Gupta cronies to divert attention away from the looting.
1602765683330452,41:24,Russia Magezi,"🤣 Vundla please update me, I was attending a meeting Hence I'm late. what's going on today?"
1602765693126519,41:33,Diana Sekatane,you are very on point Thabo.
1602765702310782,41:42,Thabo Mokoaleli,Bell Pottinger toxified Political Debate in South Africa 😭
1602765707649113,41:48,lawrence goldstone,I when we have agreed on a price and the job is done pay me if the boss is crook prosecute him
1602765709314492,41:49,thembisa odendaal,@FeliesSa you know what julie moet voel I don't understand the mentality...let there be war maybe then they will understand the danger
1602765741818939,42:21,jwarha21,"@Mandla J Ngubeni precisely the point but the Chief of the gang now wants Chair to recuse himself, with all stalling tactics that is at play. I doubt that will happen!"
1602765762341578,42:42,a b c,@SanFran Arnold Sorry but could you please briefly explain to me what this Senekal thing is all about?
1602765762697972,42:43,Naledi Barron,Ok @Thabo Mokoaleli I get it. When will the debt be settled?
1602765782406495,43:02,summer de nobrega,"@Freddy Pummer Ms Molefe was very professional and a witness with much integrity,which is why she lost her job. ANC was not looking for those skills"
1602765785507153,43:06,dominic mabe,anyone whu is going to senekal must carry a gun🔫🔫🔫🔫🔫🔫
1602765794335759,43:14,Nqobizitha Vundla,Thus Adv Todd former Transnet lawyer@Russia Magezi
1602765845085844,44:05,Fredy Pummer,by the way did you listen to Juliarse's interview? This country is going only one way
1602765847459586,44:07,Naledi Barron,Eish @Pastor JJ. I feel that your voice of reason is needed here!!
1602765848825022,44:08,Zalisile Ndzala,This man is giving opinions. Let's move on. We wasting time.
1602765867945610,44:28,elton van neel,a crowd of more then 15ppl are not allowed to carry fire arms when protesting
1602765878486310,44:38,Thabo Mokoaleli,"Bell Pottinger passed away in Britain last year, after his company was sanctioned."
1602765885045342,44:44,SanFran Arnold,"@a b c There was a murder of a white fam manager, then the farmers had had enough, so they protested outside the cops hop and tipped over a cop vehicle and burnt it(sounds familiar)"
1602765901659549,45:02,Fredy Pummer,@Summer de nobrega yes I totally agree with you. Smart.
1602765905771741,45:05,Ayjay York,@DCJ think a follow up should be done on the GNS R96m contract price escalation in 2 years
1602765908452859,45:08,a b c,@SanFran Arnold Yes I remember that part
1602765929008507,45:29,Blake Yogi,So many issues still to arise from Transnet. Hold on till we hear about the contraversial locomotives deal that took place:shelterin:
1602765944001671,45:44,j c,Amazing how the witness microphone works perfectly today.
1602765946781065,45:47,Teunis van Ree,"In other news, the PP lost another case."
1602765953285845,45:53,SanFran Arnold,@a b c Then th off got involved and there was a retaliation from the other side. Then shots were apparently fired a white businessman is now in jail for inciting to violence
1602765988523567,46:28,summer de nobrega,"@Thabo Mokoaleli True. We were the rainbow nation until Zuma,Guptas used BPottinger to coin 'white monopoly capital 'to cause racism and division. Zuptas are traitors,literally."
1602766003100542,46:44,musinkanye john,Jc kikikik
1602766014234976,46:55,jwarha21,@Teunis van Ree which case now?
1602766014355447,46:55,Tay,@j c 😂😂😂
1602766015848522,46:56,a b c,@SanFran Arnold Oh ok... so now tomorrow they now want to protest or something?
1602766027798070,47:08,Russia Magezi,Guys @Juju is suggesting that Zuma should be brought to Zondo commission in chains
1602766045850883,47:25,summer de nobrega,@jc No . the just doeaks with confidence and truth. no mumbling
1602766057202071,47:37,Teunis van Ree,@jwarha Financial Services Board
1602766058514394,47:39,Tay,Mkwananzi in hot seat tomorrow
1602766071728662,47:51,Zalisile Ndzala,Which firm?
1602766088319364,48:08,FieliesSA,"@a b c The court hearing of 2 suspects are tommorow, but the farmers are going(obviously), but now the EFF also going for cheap political gain"
1602766116521804,48:37,Tay,Mafika Mkwanazi
1602766119972033,48:40,EMANUEL KGAPHOLA,president Ramaphosa:we will extend special grant by 3 months.
1602766132137424,48:51,Zalisile Ndzala,@Teunis van Ree ...Financial Services Conduct Authority
1602766135609620,48:55,jwarha21,"@Teunis van Ree, not surprise by that, Thanks!"
1602766135663835,48:55,a b c,@FieliesSA Oh I see now... thanks a lot
1602766155262941,49:15,fuzile dazana,any progress
1602766157834831,49:18,Thabo Mohlomi,mn me my. be v feel
1602766176067400,49:35,a b c,@SanFran Arnold Thanks a lot too m'lady...
1602766183527742,49:44,SanFran Arnold,"@a b c The farmers association has asked that farmers stay away, so we will see"
1602766185037455,49:46,Phakamile Khuzwayo,I wonder what is intensions of the eff by going to senekal tomorrow
1602766193564247,49:52,SanFran Arnold,@a b c always a pleasure
1602766221824697,50:22,SanFran Arnold,@Phakamile Khuzwayo to cause anger and division
1602766227410933,50:27,Rick The Reader,eff wants to provoke the people to kill
1602766258576549,50:57,Tay,@Trevor Moyake 😂😂😂😂😂😂
1602766270839409,51:10,Buyani Mhlongo,He is currently giving that speech @Trevor Moyake​
1602766292576112,51:32,Val Speirs,The EFF thugs are going to Senekal to incite more violence against farmers. Time to take the things out with drones.
1602766293628414,51:33,Teunis van Ree,Former Financial Services Board ex Dube Tshidi had filed papers requesting review of the public protector's report on his appointment of particular attorney as curatorfor a pension fund.
1602766310308476,51:51,a b c,The sad reality is that it was coming down to that for a while now... the EFF have been waiting for an opportunity like this for some time...
1602766310797591,51:51,Phakamile Khuzwayo,@san fran I see
1602766314052881,51:55,Puseletso Malumise,@Trevor Moyake 🤷‍♀️😭
1602766315751421,51:56,jwarha21,Siyabonga Gama at Transnet and Brian Molefe Eskom two stooges of RET group
1602766353049120,52:33,Rick The Reader,Senekal can get ugly tomorrow.
1602766399160160,53:20,Trevor Moyake,I'm gonna cleanse my eyes with holy water if I see him shake his booty on national TV 😭
1602766405372903,53:25,FieliesSA,I really hope the all non-EFF sees this and rather stay away. To beat his game is to not play at all
1602766405539089,53:25,Lesley Gove,ANC offered R100 billion of our stolen money up for crabs.
1602766409721258,53:30,SanFran Arnold,"Yes Mr. Todd, call a spade a spade"
1602766410503450,53:31,Andre Van Veen,Thats like asking for a snot klap
1602766415229944,53:35,Zalisile Ndzala,You are wasting time on Christopher Todd. You have enough factors. Call Gama to the stand.
1602766418807984,53:39,a b c,@FieliesSA As usual...
1602766431368740,53:50,Rick The Reader,#FieliesSA exactly like you said! I'm just hoping the farmers won't let that happen
1602766442265073,54:01,michael lilienfeld,buy bitcoin
1602766521671438,55:21,jwarha21,@Zalisile Ndzala time is almost up for this commission and theres no point to have a witness like Todd so long
1602766523950914,55:23,Naledi Barron,"@SanFran Arnold My Lady B, this stream has changed for the worse. Too much dissonance and discordance. I'm out. The Pastor knows how to get in touch with me offline."
1602766529603823,55:29,Shadrack Moalusi,I'm blaming Farmers for what is going on in Senekal.Y they hire illegal immigrants?I'm not saying is right for people to kill other people not right.Some of farm owners r not treating our people right
1602766554799367,55:55,cassim suleman,y they dont come to the point..this was deliberate and willful
1602766561268495,56:01,SanFran Arnold,@Naledi Barron see you Lady N:virtualhug::virtualhug:
1602766561693528,56:01,Buyani Mhlongo,Ramaphosa Bribing us with R350 for the next three months from next month
1602766603208393,56:42,Teunis van Ree,@Naledi Barron go well
1602766604654037,56:44,Victor,DCJ thank you for knitting all these things together
1602766609365368,56:48,Tapan Kumar Nayak,hi diddy
1602766633694419,57:12,Zalisile Ndzala,@jwarha21. Exactly. He is giving opinions. We want facts from the real culprits.
1602766644530748,57:24,Trevor Moyake,Take that R350. There's so much unemployment right now that you can become a blesser with that money.
1602766649553395,57:29,Russia Magezi,I can't wait for the final state capture report
1602766687047405,58:07,Blake Yogi,@Russia same here
1602766689021519,58:09,jwarha21,"mr mayburg just say ""thank you"" to the chairperson"
1602766693839315,58:13,Tay,SANDF chief general Solly Shoke deploying soldiers to Senekal
1602766714891457,58:35,Lee D. Hendrix,...Zuma is a puppeteer but Zondo weighs too much for Zuma's strings. The European Union must maintain control of the African continent or parish.
1602766750892952,59:11,Andre Gerber,it's not Ramaphosa who gives the R350 it's from the tax payers
1602766839878753,1:00:40,Dr Simon Matsunyane,innocent people are going to get hurt and Malema will be the first one to run away😭
1602766839917262,1:00:40,Russia Magezi,"Fred, jobs, jobs and more jobs"
1602766847349661,1:00:46,a b c,Todd seems to be having a great time snitching on everyone 😅
1602766874102393,1:01:13,Tay,@a b c exactly
1602766884292215,1:01:24,Yolo More,"@Naledi Barron drink a glass of water, come back my love🤗😍😘"
1602766893844278,1:01:32,willem7399,"@abc Telling the truth is not ""snitching"""
1602766908059488,1:01:48,Fred Desrosiers,"@Russia Magezi, yes. jobs have been lost or not generated due to State Capture"
1602766912082570,1:01:53,Matthew Van wyk,Todd makes a lot of sense
1602766924356406,1:02:03,Nicole Tucker,Is there any hope for our country?
1602766936858052,1:02:18,boebie ismail,hi guys just a simple comment to a simple ex president what a ambarresment you are to us south Africans
1602766938191002,1:02:19,Teunis van Ree,Time to open that Cabernet...
1602766940424580,1:02:20,Stix Mtolo,"I think DCJ should release a preliminary report, we can't wait for 2023 for the final report:oops:"
1602766947159983,1:02:26,Shukela Sugar,Phezulu ngo Todd
1602766981863326,1:03:01,Russia Magezi,"Fred, and remember that those who captured the state were not paying Tax"
1602767033062315,1:03:52,Fred Desrosiers,I am ready for State Capture to fall on its head.
1602767047394982,1:04:08,cassim suleman,@stix..watever comes out here that was criminal..up to hawks to pursue and prosecute..even his findings of state capture is not now necessary..hawks got basis tomove forward
1602767056656722,1:04:17,Sam Matladi,I think more positiveness will still come back to loyal South Africa if we believe in the exposure that comes out of this commission
1602767130355392,1:05:30,Tay,Todd has a bone to pick with Trans-net guys
1602767143436263,1:05:42,cassim suleman,@hlagala..he is sharp..intelligent and explains it concisely
1602767212220557,1:06:52,Tay,Todd is very helpful to the Commission's cause
1602767212881830,1:06:53,Thanda Sibisi,@Tay Not surprising given the circumstances
1602767324908999,1:08:45,Ayjay York,"@Todd furthr, mr gama had lied that his charge was spending above his DoA"
1602767394783523,1:09:54,Hlagala Masetlale,@cassim I can't agree with you more. He is the man of integrity Todd
1602767398590251,1:09:58,myaluza nomafu,vacuum leadership and poor political will
1602767418257144,1:10:18,a b c,More people need to come out and expose these shady practices happening within institutions...
1602767422014638,1:10:21,Wendy Lynn Reid,Love this witness. Much easier if you tell the truth
1602767452747943,1:10:53,cassim suleman,@hlagala..only shortcoming..refuses to say this was a crooked behaviour..by crooks
1602767487064037,1:11:27,Ayjay York,@ mr mkhwanazi has a bit of explaining esp after a labour law expert has laid it bare like this
1602767496712920,1:11:37,cassim suleman,@abc..think time is problem
1602767501268168,1:11:40,boebie ismail,amazing how thruth just flows
1602767523206140,1:12:02,Heather Durr,@cassim suleman He could get sued for defamation
1602767534492415,1:12:15,a b c,"@cassim suleman True,"
1602767561054448,1:12:41,a b c,@Heather Durr Also he doesn't want to get shot around a street corner somewhere...
1602767562921696,1:12:43,Mbuso Ndlovu,Zondo is enjoying this🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
1602767574734220,1:12:56,Johan Zeelie,they can try....
1602767579764132,1:13:00,cassim suleman,@that is the only factir to be considered.iagree..but can say its deliberate and willful
1602767581557827,1:13:02,Sheperd Moyo,Mr Mkhwanazi will think of going to exile how is he going to ha dle this tommorrow
1602767670746941,1:14:30,Tay,Yes thank you Chair!
1602767683104624,1:14:43,Ashley Mendelowitz,"Mkhwanazi must be in deep, earnest conversation with his legal team right now... 😅"
1602767687119681,1:14:47,cassim suleman,@shepherd..and sodi cant provide holy waters any more
1602767737235327,1:15:37,Sheperd Moyo,@cassim suleman very interesting indeed
1602767768931705,1:16:10,cassim suleman,no rocket scientist to com to conclusion it was all about stealing
1602767788322638,1:16:27,Mbuso Ndlovu,Where was this white boy when the corruption took place?????????????????????????????????????????
1602767795689928,1:16:36,Mojalefa Murphy,Mr Mkhwanazi May consider investment in disposable nappies to put on for the hearing of his evidence ...
1602767796626434,1:16:37,Tay,I would like to have access to those bundles as well
1602767799185428,1:16:39,Hlagala Masetlale,this mkhwanasi must come and account to the chair he is master mind behind this nonsense
1602767808434194,1:16:48,cassim suleman,@pastor..thks for enlightenment
1602767817538019,1:16:57,Mbuso Ndlovu,Who is fooling who here?????????????????????
1602767835477109,1:17:15,Tay,@Mbuso Ndlovu He was KICKED OUT!
1602767836492358,1:17:16,Fred Desrosiers,"Remmember, none of those State Capture persons feel remorse for the money lost. They are living well with the loot."
1602767850402820,1:17:30,CCity Life,?????
1602767851788758,1:17:31,Wildthing,Mbuso he has a name. racist
1602767865189396,1:17:45,Heather Durr,@Pastor J.J That makes sense-you must be free to speak
1602767894299104,1:18:14,Sheperd Moyo,"@Hlagala Masetlale ,Mr Mkhwanazi is a deployee, he is an engineer by profesion"
1602767896492394,1:18:15,fuzile dazana,are we progressing
1602767959678558,1:19:19,Akhonamandla Gala,lol where is Gigaba?
1602767976957146,1:19:37,cassim suleman,#fred..does a rogue have a conscience
1602767985707044,1:19:45,Heather Durr,'misremembered' new word
1602768005282052,1:20:06,Craig Woodward,When will we see mr Gigaba here? Surely he's due?
1602768043250590,1:20:42,Sheperd Moyo,@cassim suleman any enemy to justice and a prisoner of in conscience
1602768043643685,1:20:43,Mfundo,We are back from the economic recovery plan
1602768048109766,1:20:47,cassim suleman,@heather..ha ha
1602768048903420,1:20:48,zip reeper,todd wont misremember his r7000 an hour fee
1602768049775567,1:20:49,Craig Woodward,Wnat to see that arogant man squirm!
1602768057717870,1:20:57,Hamid EL HALWI,gigaba is busy playing with his tool
1602768060871713,1:21:00,Tshepo Malaka,"I understand truth hurts , but goes we can’t have money being continuously siphoned out. We need jobs. 14.1 million work 22/23 million don’t. We can’t have investment disappear we cant"
1602768072677725,1:21:13,Hlagala Masetlale,@shepherd moyo but I don't think that what he's doing it's called engineering
1602768095596249,1:21:36,cassim suleman,@hamid..wat was his words ..imagine this...
1602768107595000,1:21:48,Mfundo,"Mr President said, people will be arrested and he will personally make sure that there will be no political interfearance😁😁😁😁😁😁"
1602768135856121,1:22:16,Sheperd Moyo,"@Hlagala Masetlale , he tired from Transnet as an employee now recruited by the rogue team"
1602768147876582,1:22:26,Luthando Xhamlayo,"100 billion rands has been set apart for job creation, says his Excellency, President Ramaphosa"
