timestamp,time,author,message
1548770361831609,22:17,Praesesza,@Pitso Mosetlhe CFO I believe
1548770361925513,22:17,Billy Chipika,yes
1548770377838861,22:33,frans mofomadi,lol
1548770403237099,22:58,Lunga Dlamini,@Leore Matika 100%
1548770404548882,22:59,Malebo,I also want to go there
1548770410475808,23:05,Nodz Heunis,@ Lee Majiya he is to scared to lie
1548770411300705,23:06,LalaLee Melz,van Tonder loosen up dude...
1548770411546903,23:06,Pitso Mosetlhe,is he the one who took the video money in the safes ?
1548770412775091,23:08,Malebo,and meet my
1548770413378097,23:08,Mooks689,Desmond Masilela😂😂😂 Im with him counting monopoly money.
1548770417696568,23:12,Mr Tee,this one is gona spill beans he's so scared
1548770425418419,23:20,Michael Michael,Malebo really
1548770427702695,23:23,James Godloza Godloza,the money man he used to collect at the garage in lens
1548770436113841,23:31,Malebo,"yes, why not"
1548770449158381,23:44,Michael Michael,tjoooo.
1548770453325610,23:48,Seipati Constance,@Leore Matika i should think is also underway it cant be left like that
1548770453909413,23:49,James Godloza Godloza,according to the grizman
1548770457291783,23:52,Malebo,I want to meet all the SA's corruption super stars.
1548770461836626,23:57,Michael Michael,we will mis u
1548770469261791,24:04,Malebo,haha
1548770483780573,24:19,Malebo,Pretorius is a pee
1548770498340677,24:33,Singi Mathebula,"has malema added in his vocab the term ""monopoly money""?"
1548770503249381,24:38,Anne M.,"@Pitso Mosetlhe yes, he took the video"
1548770507087961,24:42,Nodz Heunis,His not happy!
1548770522400149,24:58,Younoussa Abbosouka,Madoda
1548770528750970,25:04,Michael Michael,Malebo lets c them rot in jail
1548770537363784,25:12,Dan Bourne Yeshurun,oh boy.. devil worshippers
1548770544272711,25:19,Desmond Masilela,@Mooks689. Eishhhh bra can you how do i get there? you can send cash bra with brown back ask Dudu Myeni to borrow the bag Mr Watson bought her.😂
1548770546238932,25:21,Lunga Dlamini,Certainly doesn't look happy to continue lol
1548770551320070,25:26,Antonie Goosen,Bring your happy face 2moro Van Tonder !!
1548770571395067,25:46,LalaLee Melz,hahaha Antonie
1548770576132455,25:51,Michael Michael,Watson must dei for all the sins.
1548770579568472,25:54,lucky Molepo,pray loud ooh wow
1548770579928756,25:54,Nodz Heunis,LOl
1548770583639782,25:58,Desmond Masilela,Ask...
1548770591102173,26:06,Risuna Manganyi,WAS IT A CULT...HAWUUU
1548770601734684,26:17,Malopo Rathobela,This Watson guy
1548770603379464,26:19,kabelo mpitimpiti,His still shifting in gear. so far he has said nothing. othotse motho eo.
1548770604903315,26:20,Dan Bourne Yeshurun,Watson wants to hear your prayers
1548770605208119,26:20,Antonie Goosen,Religious crooks - They prayed that they don't get caught haha
1548770612126731,26:27,Malebo,"Yes, he was a bully"
1548770621937812,26:37,Lebo Pie,Bronx 😂😂😂🤣🤣🤣🤣
1548770629237136,26:44,LalaLee Melz,risuna seems like it... had demons
1548770630423736,26:45,Lee Majiya,prayer meeting
1548770632707531,26:48,James Godloza Godloza,and a master of manipulation
1548770635847164,26:51,Lois Mashinini,prayer meetings 😂 wow! the disrespect of it all
1548770646950721,27:02,Madoda Biyela,this Watson guy is something else 😁
1548770650803638,27:06,Michael Michael,Tumela thats hw maffia operates.ask Russians
1548770658523996,27:13,Nodz Heunis,@ James true that!
1548770659906738,27:15,Anne M.,@James Godloza Godloza Yes
1548770660416186,27:15,Hilmah Takatu,Van Tonder Start Spilling them Beans already😠😡
1548770670115119,27:25,Lebo Pie,Lois.... IMAGINE! THE NERVE 😱
1548770673916417,27:29,Psycho Mawela,big Mafias
1548770674163765,27:29,Malebo,"Yes, they are very religious"
1548770686143420,27:41,Desmond Masilela,Hi Memory is far differ than Agrizzi.
1548770687267214,27:42,Nybre,Why were they praying
1548770693368830,27:48,kabelo mpitimpiti,this gus is too stiff.
1548770697823609,27:53,Michael Michael,crying now eish
1548770703146301,27:58,LalaLee Melz,hahaha.. he must drop the bombshells n stop tryna be diplomatic
