timestamp,time,author,message
1604304887818315,6:29,Phillip Cwazibe,Is it the guilt that makes people to first ask to address the commission?
1604304889586840,6:30,makhosi nobhatyi,She is a puppet of miss Dudu Myeni
1604304895022255,6:36,Sherwin Peters,🤣
1604304897763273,6:40,bongile sango,lady looks so afraid
1604304913285803,6:55,Moonchild,"@mvubu1234 - yes, that is also true!"
1604304915212157,6:57,Lungile Ngcambelo,Mrs Kwinana has agreed to be loyal and faithful 😊
1604304932450647,7:11,SanFran Arnold,"@mvubu1234 yes she is, fraud affidavits"
1604304962252886,7:42,George_Lunatic,you certainly look like a criminal
1604304962690073,7:43,Minnib Prince,morning peeps. ....Mbanjwa again
1604304962842312,7:43,ALTA,gray lawrence GM
1604304968296076,7:49,Gugulethu Xhosans,shem
1604304972825438,7:50,SanFran Arnold,You take on Kaate so early at your peril mama
1604304993707414,8:15,FieliesSA,Even better when Hoffmeyer is going to point us to those kickbacks
1604304996362480,8:18,ALTA,minnib Gm
1604304999483210,8:20,TheQueen V,Hai f*kof lol nogal recusal
1604305000106011,8:20,Mfundo,:yougotthis: nah
1604305000782548,8:21,George_Lunatic,nobody will recuse
1604305003940482,8:26,Elvis Malakoane,Goodmorning ladies and gentlemen of the jury may peace be with you
1604305018279321,8:39,Sherwin Peters,hebanna
1604305018981512,8:41,TheQueen V,"you know Hofmeyer is going to grind your behind, you are scared of her"
1604305020565734,8:42,Mfundo,lol they are very scared
1604305034533347,8:56,bongile sango,delaying tactics
1604305053825654,9:12,ALTA,@Elvis Malakoane GM hoe gaan dit
1604305069939559,9:30,Bumpy Johnson,This confidence will slowly evaporate thought he day She doesn't even know whats coming.
1604305075934422,9:37,Pastor J.J,@SanFran Arnold ?
1604305083751645,9:42,Gray Lawrence,they all hate Hofmeyr. go figure.
1604305102895638,10:04,SanFran Arnold,"@Pastor J.J hello, do you see me now??"
1604305115288972,10:16,Tommygun,"Nice, SAA 'Incurr"" operating profits."
1604305118332083,10:19,Pastor J.J,@SanFran Arnold 100%
1604305118594853,10:19,George_Lunatic,control costs??
1604305128828076,10:29,Xolile Titus,it's going to be a long day 🙄. #MsMbanjwa
1604305138493149,10:39,makhosi nobhatyi,"There is no bases for this nonsense remarks asking recuse of Hoffmeyor it is ridiculous ,all this criminal think they are clever"
1604305139829870,10:40,bongile sango,what a waste of time
1604305148472947,10:46,TheQueen V,@Big Daddy 😂😂😂
1604305150973160,10:52,nhlanhla nkosi,lol mama hold ur horses dont be to chacharag Kate is not going anywhere
1604305151557562,10:53,Elvis Malakoane,deflections and recusal day today
1604305152216215,10:53,Zinhle Big Daddy Dee,Where is Naledi Ballarooon today?
1604305157897606,10:59,ALTA,@Pastor J.J GM
1604305173547693,11:12,Gugulethu Xhosans,Actually she wants the scope to be broadened. 🙈🙈🙈
1604305182818774,11:24,Gray Lawrence,"I want to see an arrest , right out of the witness seat. Dudu please!!!"
1604305184586662,11:25,Heather Durr,Kate needs to jump in here
1604305193088310,11:34,TheQueen V,mama you must rest. Just answer questions. don't try to run the commission. Leave Hofmeyr to do her job and all you do is answer since you are clean. Rest Mama Rest
1604305195032766,11:36,Alvino Theunissen,How can their be profit if their is corruption the books wont be balanced!
1604305205591731,11:46,bongile sango,hahah😂😂😂😂
1604305212183978,11:50,SanFran Arnold,YES DCJ!!!!!
1604305225187035,12:05,TheQueen V,they protect each other that's why
1604305225640183,12:06,bongile sango,guilty
1604305232155092,12:12,Emelela,The Chair is asking an important question - why did she not say anything earlier until today ?
1604305260843242,12:42,Lungile Ngcambelo,Kwinana is about to mention names 😐
1604305286949906,13:08,ALTA,cruda GM
1604305296707866,13:16,SanFran Arnold,Rule 33 notices have to be sent 14 days in advance. You can't just mention names mama
1604305297818656,13:17,Gray Lawrence,"deflect, deflect, deflect, they have all tried it. Hofmeyr cant wait to dig her feet in. let's go."
1604305303805657,13:24,George_Lunatic,the old defence of... what about everybody else???
1604305309866252,13:30,Zinhle Big Daddy Dee,Lol she wants to control the commission and now shes in big trouble!!! Hofmeyer is going to eat her up!!!
1604305310501761,13:30,Cruda Bex,Zuma camp fighting back
1604305313386840,13:33,Elvis Malakoane,she is applying for recusal of adv Hofmeyer interesting new style
1604305314552388,13:34,Tommygun,Enough already! We ask the questions!
1604305316768093,13:38,nhlanhla nkosi,its going to be lit very early today
1604305316868398,13:38,Mfundo,lol the way she points kwaaa Miss Mbanjwa said tell them
1604305324841525,13:46,TheQueen V,yes chair
1604305333632166,13:52,SanFran Arnold,YES DCJ!!!!
1604305357024777,14:18,Zinhle Big Daddy Dee,What is this lady doing!!!! Why is she putting people under the bus!!!
1604305367805039,14:29,Andy,morning people I trust you are all well.
1604305384827311,14:45,ALTA,andy GM
1604305390579265,14:52,George_Lunatic,the arrogance
1604305392794315,14:54,Mpho Tsotetsi,She must just shut up!!!
1604305393270179,14:54,Gugulethu Xhosans,why not
1604305420269993,15:21,Zinhle Big Daddy Dee,What is this lady doing
1604305423745069,15:24,Moonchild,DCJ must just close her down now & let's get on with the business of the day!
1604305427989546,15:26,George_Lunatic,so long in power she has forgotten the real law
1604305433733105,15:35,SanFran Arnold,"Lets start Chair, she is taking chances here"
1604305437583827,15:39,thando cezula,Morning family
1604305443147668,15:42,Wendy Greeff,Smoke and mirrors .....she is trying to deflect attention away from herself
1604305448433022,15:50,Andy,"I see Ms R100m is on this morning, she is very cheeky that one"
1604305455657867,15:53,Cruda Bex,ALTA still loving you
1604305457611838,16:01,ALTA,thando GM
1604305459524383,16:03,TheQueen V,morning honey😘😘 @ thando
1604305464747200,16:05,SanFran Arnold,@thando cezula yes
1604305467030605,16:07,Mike Newlands,@thando cezula morning all
1604305474948281,16:18,ALTA,awww cruda ty😁
1604305502183213,16:44,Tommygun,I think she might do a Riah Phiyega stonewall...
1604305502830868,16:45,Phillip Cwazibe,@ Kerry van Schalkwyk ​ Agreed and it is just the fear for being exposed. She is deep in the ......$$$$
1604305508953510,16:47,Alvino Theunissen,She is Arrogant ...but why was her concerns not raised in Affidavit long time ago!
1604305511635636,16:52,Musa Johannes Sithole,We were being led by stupids all along. She does not understand the role of the Commission. She does not know that she was supposed to help the Commission from the word go.
1604305521743627,17:01,JS Bach,@mvubu1234 you are spot on!!!
1604305525700382,17:08,Cruda Bex,Madam on the sit vs Kate
1604305525989994,17:08,ALTA,yes DCJ YES
1604305550064343,17:32,SanFran Arnold,"She does not understand that the commission does its own investigations, please stop"
1604305556521651,17:38,Bumpy Johnson,Stalling here
1604305561822292,17:43,TheQueen V,they never want to talk about the things they did. They immediately refer to others. why
1604305575392917,17:55,Bumpy Johnson,At some point she's going to have to let Kate talk cant wait
1604305580054616,18:01,thando cezula,This mama is as corrupt as they come!
1604305582603426,18:04,Gray Lawrence,"she is trying to be a whistle blower, come on."
1604305590765266,18:12,ALTA,khanyi GM😘😘
1604305591727695,18:13,Alvino Theunissen,She blame the investigation team!
1604305593559237,18:15,Pastor J.J,@Khanyi. AgeGracefully Morning Sissie
1604305604868634,18:27,FieliesSA,"Waiting time. If she is innocent, then let it come out during questioning! Or she could be deliberately waiting time"
1604305604875501,18:27,FieliesSA,wasting time
1604305613498150,18:32,Cruda Bex,This is not open waters anymore. now is is broken waters
1604305621710897,18:42,Phillip Cwazibe,@ Bumpy Johnson ​ she will collapse in an hour.
1604305628294045,18:47,Tommygun,@thando cezula ..heyheyhey..inoccent till proven guilty eh? 😉
1604305630928334,18:51,Angelo Doubel,she wants to protect herself
1604305631410189,18:51,Gray Lawrence,"fireworks this week, last week was a little slow"
1604305635022731,18:56,Mike Newlands,@Valencia J yes when someone demands recusal you can smell the guilt & fear...the guilty always talk crap and rabbit on instead of just answering the questions
1604305636260641,18:58,thando cezula,Kate is going to have a field day with this one!
1604305642002501,19:01,Queen K,morning pastor J.
1604305667049170,19:26,Gray Lawrence,thando.👍
1604305669934582,19:30,TheQueen V,THANDO
1604305671114013,19:32,Queen K,morning Alta
1604305671114569,19:32,Andy,Thando is my crush leading evidence today?
1604305673749848,19:36,Phillip Cwazibe,@ Angelo Doubel she is in deep $$$$
1604305681535882,19:40,thando cezula,Morning Val hoe gaan dit my skat?
1604305728703697,20:29,TheQueen V,haibo. Chair deal with this madcow
1604305735007581,20:36,Angelo Doubel,@Phillip Cwazibe🤣🤣🤣
1604305736365151,20:37,Queen K,Cruda morning skat.
1604305746579577,20:45,Mike Newlands,"Oh the arrogance of this woman, been on the take for so long doesnt know what to do!!!🤧🤮"
1604305750135400,20:50,Heather Durr,You are boring me now-shut up and let Kate do her job
1604305755489049,20:57,OS Muzik,More finger-pointing!
1604305763726228,21:02,Tulonga Henoch,Who is this madam....taking the JZ route?
1604305766247435,21:07,Cruda Bex,GM Khanyi
1604305777722569,21:17,Sibusiso Cilo,"I would advise her to prepare PAMPERS, this Hofmeyer is brutal."
1604305786380251,21:25,nhlanhla nkosi,your 2 minutes is over miss
1604305788549741,21:27,Moonchild,@Heather Durr - 100%!! She's now pulling the emotional card & thinks DCJ will feel sorry for her by crying!
1604305793056577,21:33,Andy,we also feel strongly that you must shut up
1604305793117195,21:33,Queen K,Sanfran?
1604305797487176,21:39,Nkosingiphile Cedric Shabangu,where can one access this OpenWater report?
1604305804799061,21:45,Angelo Doubel,mama u are wasting time Kate is ready for u.
1604305817256762,21:57,SanFran Arnold,@Khanyi. AgeGracefully can you see me now
1604305822222057,22:04,Gray Lawrence,I'm scared of Kate
1604305825861386,22:05,Mncedisi Mthethwa,Basically basically .........bla bla bla
1604305832132422,22:14,Magesh Difa,is she the new chair?
1604305835919076,22:18,JS Bach,"THen you need not worry, mama. Just tell the truth!"
1604305840851027,22:20,Moonchild,She is in sheltered employment & would never be able to get away with this corruption in the private sector. In fact she would never be able to find a job in the private sector!
1604305846310696,22:27,TheQueen V,"it's time we choose our own staff south Africa. Educated people not by color or creed, otherwise we will be stuck with this kind of nonsens"
1604305858774690,22:40,Queen K,"yes lady B i can., 🤗🤗😊"
1604305858963536,22:40,TheQueen V,Rest Mama rest
1604305860301802,22:42,Kwazi Buthelezi,She is just terrified and stalling the process
1604305873014641,22:55,Andre Gerber,This one not going to need tissues but 2 rolls of toilet paper
1604305873520478,22:56,thando cezula,DID YOU AN AFFIDAVIT?
1604305873668496,22:56,SINENZOLO NZIMANDE,"let the evidence leader lead, now she is giving evidence that suits her"
1604305873992865,22:56,Mzalwane Mzala,Prepare an affidavit
1604305874165459,22:57,Kwazi Buthelezi,she must rest
1604305876276746,22:59,SINENZOLO NZIMANDE,thula
1604305883963947,23:03,TheQueen V,yes chair
1604305907656231,23:26,dee dee cocroft,heare we go
1604305911037925,23:32,TheQueen V,this is the one she fears lol.
1604305911919028,23:33,Pardon Tshepo,This mama thinks she is clever neh
1604305912097539,23:33,Tom,lets start
1604305925847090,23:46,JS Bach,"Now the sparks are going to fly. Go eat her, Kate....."
1604305926938846,23:47,Tulonga Henoch,This advocate will not have time for her at all
1604305927873673,23:48,Mfundo,Hof will be spitting fire today
1604305933060337,23:52,Mfundo,👹👹👹👹👹👹👹👹
1604305935633895,23:55,Andy,"my goodness there is my crush I've missed her, she is so going to destroy this gogo"
1604305942081630,24:03,Madoda Oyiya,Molweni everyone
1604305942375915,24:03,Zinhle Big Daddy Dee,Ive noticed that guilty people don't want to go down alone!!!!
1604305943445175,24:04,thando cezula,Ms Mbanjwa is another lawyer whose practices stink!
1604305947485624,24:10,Angelo Doubel,She using Mbanjwa tactics
1604305947942988,24:10,FieliesSA,"@Pastor J.J If I was that guilty, id also have a nervous breakdown"
1604305952115432,24:14,TheQueen V,Kate I hand the floor to you. Wipe it clean with this mini dudu
1604305962092244,24:23,Mzalwane Mzala,Is Ms Mbanjwa in the room?
1604305972213143,24:30,greatnation69,the biased card - nice
1604305977005912,24:36,Moonchild,Here we go @Kate! Go for it
1604305977305382,24:36,Gray Lawrence,here we go Kate. let them have it.
1604305977996318,24:37,Queen K,yes Mzalwane
1604305981756658,24:43,Pastor J.J,@FieliesSA That too and all the heart problems etc.
1604305981907825,24:43,sammy sammido,brilliant Lady dumelang Sata frika
1604305983574240,24:45,Granny Mokwena,Kate is back
1604305988840069,24:47,Zinhle Big Daddy Dee,FIRE HOFMEYER FIRE!!!!
1604305996161134,24:58,Salmaan Abrahams,Why did none notify me hofmeyer in the house ?
1604306005933981,25:07,greatnation69,Kate must be seething....
1604306014127100,25:13,Andre Gerber,is she paving a way for JZ
1604306015761571,25:15,S'celo ngcobo,"sparks will fly today, Kate is gonna finish this grandma"
1604306018696902,25:20,Gary Hardenberg,BAM!!!
1604306022602726,25:24,Moonchild,Including her drunk lawyer 😳?
1604306035015860,25:37,TheQueen V,she rubbed Kate up the wrong way... now she must know Kate is coming for her
1604306046699676,25:47,Gray Lawrence,hope Kate takes on Dudu
1604306046945522,25:47,Phindile Mbonani,@ Andre Gerber Yes
1604306057512660,25:57,Madoda Oyiya,Kate ❤️
1604306061072373,26:03,Zinhle Big Daddy Dee,Ooohh Mrs Mbanjwa is in Deep trouble
1604306061709962,26:03,Abram Manganyi,kete Hofmeyer hi boss
1604306061916424,26:04,thando cezula,YOU DON'T MAKE KATE MAD!!!
1604306069215177,26:10,xolani mzolo,Kwinana.......playing a victim
1604306070526710,26:12,SanFran Arnold,@Gray Lawrence yes she will
1604306070935113,26:12,Tom,sa!! vat hom!
1604306084418705,26:25,Kgomarediyakokotane Nna,Kate is burning today
1604306085348102,26:25,thando cezula,Ms Mbanjwa is so ANNOYING!
1604306086741535,26:26,Mfundo,lol kwaaaaaaaaaa🙈🙈🙈🙈🙈🙈🙈🙈🙈🙈 Miss Mbanjwa
1604306092520395,26:32,Queen K,Mbanjwa 😂😂😂
1604306092549160,26:32,Thulani Masoga,"someone will be eaten alive , watch and see"
1604306092623137,26:32,xolani mzolo,Hofmeyer phez'kwabo
1604306098648584,26:38,Conrad Shezi,Please skin the woman alive Advocate. Uyadelela
1604306098880661,26:38,RC Swart,this is going to be a P long day
1604306099361210,26:39,TheQueen V,they think they are at shebeen
1604306099636780,26:39,xolani mzolo,this 1 is back again????
1604306100622577,26:40,Pheladi Lamola,🤦🏾‍♀️Miss Mbanjwa again
1604306102551492,26:43,Andy,there's my other crush Ms Mbanjwa 🤣🤣🤣🤣🤣
1604306105690139,26:45,JS Bach,Look at DCJ's face......
1604306106687531,26:46,John Beukes,here we go again
1604306107180794,26:47,xolani mzolo,Mbanjwa
1604306107303351,26:47,ALTA,CHAIR yesss
1604306111930148,26:52,Gerard Victor,Eat her DCJ
1604306117055866,26:59,Mzalwane Mzala,Ola Ms Mbanjwa!
1604306117771026,26:59,Bumpy Johnson,Mbanjwa has to be the worst lawyer in SA
1604306120448842,27:01,Eddie Mboweni,💀💀
1604306121569363,27:02,Mfundo,Kureeeeeffff ku bird
1604306121600572,27:02,Gray Lawrence,thanks SanFran
1604306126660497,27:07,Person of interest,sit down Ms Mbanjwa
1604306138565594,27:20,Cerebis,Oh No....This stupid Adv again....Sit Down
1604306139369669,27:21,greatnation69,this is more than two minutes gogo
1604306140563465,27:22,TheQueen V,"Mbanjwa is mpofu""s sister"
1604306141970648,27:23,Cruda Bex,Politically collect
1604306146939092,27:27,sammy sammido,we go again
1604306147708171,27:28,Madoda Oyiya,Why are they using Ms Mbanjwa as a lawyer 💀💀😂😂😂😂😂😂
1604306153917629,27:37,Minnib Prince,DCJ is upset
1604306155267358,27:38,thando cezula,Lol @Val
1604306160722412,27:40,FieliesSA,@Bumpy Johnson I bet you she is not paid peanuts...
1604306164532280,27:44,Vilane Gcina P,today is very interesting
1604306165162832,27:44,Madoda Oyiya,Ms Mbanjwa knows a lot
1604306190222494,28:10,Walter Zikalala,"Ms Mbanjwa always half drunk, we need breatherlisers at the commission!"
1604306195996998,28:18,Rene Ngwenya,"ms Mbanjwa will be told again by DCJ to sit down again and again. She is ruining her professional career by being discourteous to the Chair, the proceedings and the process. Wish she could learn."
1604306229841671,28:52,thando cezula,Zondo knows about the attacks! The Zuma Foundation keeps poking the beast
1604306247919391,29:08,greatnation69,open waters??? up a creek with no paddle
1604306274281279,29:36,Mzalwane Mzala,Executive Chairperson of Kwinana And Associates
1604306276854301,29:38,Mahendra Dabideen,Ms Mbanjwa is is tons of trouble for forging documents that were submitted to the commission. Lets see how she tries to get out of this
1604306277740865,29:39,bongile sango,I'm afraid to see the way this argument is going to end🤣🤣🤣🤣🤣🤔
1604306291658806,29:51,greatnation69,this speech is gonna mess up Raymond's week
1604306292444755,29:52,TheQueen V,not a blue Monday anymore hey
1604306320212571,30:21,Lungile Ngcambelo,Mr Ntseku is mentioned again 🙄
1604306321553591,30:23,Gerard Victor,"No wonder SAA is where it is today. These thiieves should bail it out, not the taxpayer"
1604306326927664,30:27,Mahendra Dabideen,"Gonna be a great day to what the commission, get ready to laugh"
1604306327864271,30:28,Mfundo,Tjerrrrrrrrrrrr Kwinana is in deep waters
1604306338047445,30:38,Salty Crack,Send in the Taylor to measure up for Orange Overalls
1604306342324985,30:44,greatnation69,nice Raymond - put her in her place
1604306348153313,30:46,Tommygun,Head of SAA technical...
1604306352888739,30:54,dee dee cocroft,miss Hoffmehyer the best
1604306354757581,30:56,mongezi xaba,mbhanjwa won't be given a fair hearing
1604306363563593,31:02,greatnation69,ok enough now
1604306366538955,31:07,Mfundo,The arm of the law is upon them
1604306388429510,31:27,Peter Prentice,ms kwinana looks very guilty
1604306389506358,31:28,Andy,where Akhonamandla today?
1604306393029944,31:34,hirsitus,Beware of Miss H
1604306396620663,31:38,Abel Gumbo,The best lawyer ever
1604306397738982,31:39,greatnation69,let Kate loose on her
1604306401190396,31:42,thando cezula,Stand strong and stand firm Miss Hofmeyr!
1604306403178640,31:44,Tommygun,Advt is Angry!
1604306412870050,31:53,Magesh Difa,Zondo is smart he can see their mind games
1604306414491872,31:55,lance molefe,advocate Hofmeyer is going to expose all the lies today
1604306416531380,31:57,Peter Prentice,kate is cross!!!
1604306441385146,32:21,Gray Lawrence,she is smoking from her ears
1604306444334678,32:26,Umar Singh,Ms Mbjanwa should be chained to her seat
1604306444627498,32:26,Cerebis,Next Guy to come here is that Mr Gordhan....the shocked one?
1604306459528514,32:40,mike molefe,"Kate is angry today, she is going to skin Kwinana alive!"
1604306468405786,32:47,Zinhle Big Daddy Dee,Where is the balaroooon Naledi????
1604306469806693,32:48,Dez D,"Sad I just arrived but the show is already HOT, HOT.......can the Hawks get her and 'Mr I Don't Remember Ndzeku' ASAP!"
1604306470259408,32:49,Gerard Victor,Sleeping lioness is awake today-shes hunting!
1604306487768708,33:08,hirsitus,@Mike for sure
1604306499774562,33:21,Peter Prentice,kwinana is distracting . . . buying time
1604306506075801,33:26,Jenny Whitewaves,Dangerous when she's calm when she is angry shes level 10 in the Richter scale
1604306513718997,33:35,Shadrack Moalusi,Kate is simply the best 💪
1604306516392544,33:38,Thulani Masoga,"forex trading , lol"
1604306526561034,33:49,Andre Gerber,Miss Kwinana should ask Miss Mbanjea
1604306527329300,33:50,Yonds Athini,Ukhona uMrs Mbanjwa?..Mornings
1604306527542241,33:50,Lungile Ngcambelo,Ms Hofmeyer is the best ...
1604306535445973,33:55,Salty Crack,"Kate is very competent, absolutely brilliant and on FIRE🔥🔥🔥"
1604306537771414,34:00,Andre Gerber,Mbanjwa
1604306552668100,34:12,Umar Singh,HaWKS lease send a bakkie to the Commission. There are pick-ups today
1604306561128459,34:22,TheQueen V,I second that hofmeyer
1604306566419649,34:26,Mfundo,@Yonds Athini ukhona mama wakho
1604306583056977,34:45,greatnation69,Kate is gonna have this gogo for lunch
1604306597387390,34:59,Buzwe MFIKILI,I would not enjoy being crossed examined by her hence this dilly darling
1604306607968255,35:08,thando cezula,Mbanjwa herself is a crook
1604306609308903,35:09,Mfundo,@Tembakazi Mbanjwa lol update wenu uyazama
1604306615783110,35:16,Rene Ngwenya,"Council Kate should get a special award for her meticulous, conscientious, conscious, and on the ball articulation of process and substance."
1604306618198983,35:20,MARUBE ESSAU,Yeah neh the Chair is having a bad Monday
1604306622607473,35:24,Gerard Victor,DCJ gonna eat this lawyer
1604306632592260,35:35,Mzalwane Mzala,Susa intloko andimboni u Ms Mbanjwa
1604306633039855,35:35,Zoleka Mayisela,"yhoo uMbanjwa is here, it's going to be an interesting day😂😂😂, and Kwinana she is starting with their shenanigans🙆🙆"
1604306636684857,35:39,Nicolas Cocolas,Shouldnt she be standing up addressing the commission
1604306656263157,35:56,Gray Lawrence,I didnt know Checkers was giving out law degrees with R100 purchase
1604306663427729,36:05,hirsitus,Poor DCJ & this Miss B
1604306673017523,36:13,Yonds Athini,@Mfunfo 😂😂Nanku ndiyambona ke ngk...kuzawshuba namhlanje uzawva wena😂😂😂
1604306675409279,36:17,Phindile Mbonani,@ Thando Cezula True sisi
1604306682836075,36:23,Gerard Victor,@Gray Lawrence Lucky Packet
1604306695746325,36:35,Maryann Diamond,yoooh this woman:yt:
1604306695764584,36:35,Siya Dilimeni,USILE LO SISI
1604306698503216,36:40,nhlanhla nkosi,she is free to talk coz she's the evidence leader
1604306706694678,36:46,Mfundo,"@Zoleka Mayisela, lol relax"
1604306708753215,36:48,thando cezula,USILE KAKHULU LOSISI!
1604306711178947,36:51,Kwazi Buthelezi,These people came with pre determined attitude
1604306713309312,36:55,Gray Lawrence,lol
1604306713471686,36:55,Rahab Takalo,"this mbanjwa is a drama queen, display her arrogance in a public platform"
1604306715193263,36:57,Mike Newlands,@Umar Singh and they can tie then up like the ANC did to the Esidimeni patients
1604306723529044,37:03,Mzalwane Mzala,Enkosi ngosuka bhuti wentloko
1604306723710413,37:03,ALTA,yes judge yes
1604306725103563,37:04,Mfundo,look how she is sitting miss Mbanjwa lol
1604306725987999,37:05,Donald Mokwakwa,Fire
1604306727367158,37:07,Zinhle Big Daddy Dee,This lady Mrs Mbanjwa is fighting with Zondo
1604306727973241,37:07,nhlanhla nkosi,look at how she is seated
1604306729880035,37:11,thando cezula,DCJ IS SEETHING!
1604306731494249,37:13,Gerard Victor,Look at this arrogant one
1604306735785016,37:15,mafuta,is she dakiwe
1604306737006506,37:16,Rene Ngwenya,"Nicolas Cocolas, this is exactly the discourteous behaviour that she exhibits!! She puts the name of female Council in shame."
1604306738060132,37:17,Peter Prentice,zondo is angry
1604306739300152,37:19,hirsitus,DCJ had enough
1604306741196114,37:22,TheQueen V,this stinking attitude
1604306741369415,37:23,Singi Mathebula,"Yes DCJ, wa delela"
1604306741773757,37:23,Pardon Tshepo,:goodvibes::goodvibes::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug::virtualhug:
1604306749903102,37:30,Luyanda Gcwati,the chair is always cross with Ms Mbanjwa
1604306752411650,37:33,Rahab Takalo,her face resembles defeat already
1604306756587844,37:38,SD Gudunkomo,😁
1604306763124111,37:42,thando cezula,These people have no regard or respect for this commission!
1604306763950739,37:42,Zoleka Mayisela,hayi shame Mbanjwa and the crew are on another level yhuu I can't deal😎
1604306764628996,37:43,Abram Manganyi,zondo on fire
