timestamp,time,author,message
1573032026520980,1:09:48,Kapn Krunch,tax revolt will just hurt the less fortunate of our country we need to use the power vested in us and just vote properly
1573032101766915,1:11:03,Kapn Krunch,the anc have been looting our country for 25 years and we keep putting them back in power what sort of message do you think that sends them
1573032130160998,1:11:32,Rasheed Maroos,We need to develop a system that will monitor they too much government bodies and it should be by the public through a process done so in public domain or platform we here all public can have a say
1573032190104460,1:12:32,Derek Main,"@Kapn Krunch While I agree with you RE the ANC looting, I think all politicians are the same. How many politicians voted against their own enormous salary increases?"
1573032248779991,1:13:30,Singi Mathebula,i agree@ Robert Nyila
1573032350524652,1:15:12,Kapn Krunch,we need to strip their wealth and put them in the slammer we need them to feel the fear so they can actually do something productive or face the consequences or nothing will ever change
1573032415772231,1:16:17,wendy hardy,Kapn Krunch I agree with you !
1573032498379039,1:17:40,Derek Main,@Thando Nkutha You mean to the ANC? You'd have to have rocks in your head to vote for them after hearing of all this corruption.
1573032557783498,1:18:40,WareWolf,"Weed party yay, lets all be hippies and return to nature"
1573032577042557,1:18:58,Derek Main,@Thando Nkutha That's not an either-or. There are many other parties.
1573032608902107,1:19:31,MIKE DURBAN,Any party except the Commie ANC and EFF.....really .....I reckon some sort of coalition form of Gov.......
1573032674207958,1:20:36,Kapn Krunch,we must remove race from political parties thats one of our biggest problems its all about race
1573032700235554,1:21:02,Derek Main,@Thando Nkutha Yes - I do. I think they are fools for voting ANC. We've heard of how the ANC politicians behave from this commission. What on earth makes you think they care for us?
1573032831170168,1:23:13,Derek Main,@Thando Nkutha Like I've said - there are other parties. The ANC have proven they cannot govern with any integrity. The other parties should be given the opportunity to improve on that.
1573032863033864,1:23:45,Kapn Krunch,all parties should represent south africans not demographics of south africans is all im saying
1573032882907553,1:24:05,Kapn Krunch,how do we unify when government constantly segregate
1573032902345156,1:24:24,MIKE DURBAN,So then they are to blame.........they are then predetermining their own future..........just like Zim.....China........Ven.........etc etc etc....
1573032955577060,1:25:17,MIKE DURBAN,All just sheepal ...I'm afraid..........
1573032968630173,1:25:30,Derek Main,@Thando Nkutha You're right - I'm not understanding your point. Are you saying the the ANC voters may vote for DA & FF+?
1573033007210533,1:26:09,Kapn Krunch,ANC are populist and just tell whoevers listening what they want to hear they are like cheap conmen decieving millions
1573033077716173,1:27:19,MIKE DURBAN,If the DA are doing what the ANC have done.....Wound NEVER vote for them.......cannot be Married to a particular party........use da brains.....
1573033104982484,1:27:46,Derek Main,@Thando Nkutha You do realise that at the last national elections there were something like 48 parties to vote for.
1573033112642112,1:27:55,Kapn Krunch,madiba didnt tell people what they want to hear he told people what they needed to hear its not just politics its bad politics
1573033204603297,1:29:26,Derek Main,"As long as the ANC is in power, we will continue on our downward spiral. Moody's won't indulge us forever."
1573033279966917,1:30:42,Derek Main,@Thando Nkutha You don't have that excuse anymore.
1573033295605027,1:30:57,Singi Mathebula,Revive UDF
1573033306710626,1:31:08,MIKE DURBAN,@Derek Main ......Man......people just cannot or will not.....think further than the nose........true.....
1573033311802086,1:31:13,Kapn Krunch,"he told everyone that all were equal and all south africans, he had to fight against white and black domination many were not pleased about that im sure"
1573033321969026,1:31:24,Kapn Krunch,nobody wanted to hear that
1573033337922701,1:31:40,Kapn Krunch,he stood against vengeance
1573033348038313,1:31:50,Derek Main,@Thando Nkutha No - there are other parties.
1573033357058415,1:31:59,Phathu Maqavana,Has the venue changed? 🤔
1573033410938345,1:32:52,Derek Main,@Thando Nkutha And most of us were overjoyed then - now we cry when the ANC wins.
1573033445056294,1:33:27,Kapn Krunch,i disagree
1573033482241798,1:34:04,Rob Nel,Love that settlements is only in millions of rand.
1573033505975377,1:34:27,Derek Main,@Thando Nkutha So what you are saying is that you are being ruled by fear - fear of the EFF. I never want to live my life being ruled by fear.
1573033545669320,1:35:07,Dembe Doyoyo,machelon vha2 vhothe
1573033594688388,1:35:56,fikile mbokodi,hello guys is the house changed
1573033632803193,1:36:35,Phathu Maqavana,@fikile seems so. Council Chamber in JHB
1573033657864876,1:36:59,Sky,This venue has features of Home Affairs Office
1573033709804219,1:37:51,Smart Guys,temporary venue for 2 days only
1573033741155398,1:38:23,Lawrence Motshoane,fellas 15 or so players play their heart out on the field for 80or so minutes nbring the country to such joy n compare them to 400n so members of parliament shouting point of order for 5years or so
1573033790715101,1:39:12,nicky abrahams,@Lawrence Motshoane You are correct Sir
1573033922779405,1:41:25,Nande Vokwana,"@Thando Nkutha ""EFF does not respect the lwas of the country..."" Which laws?? Is not the EFF that Pushed the same ANC to protect the Constitution and respect the laws of the country?"
1573033987464187,1:42:30,Adugna Haile,hohoo....
1573034065949706,1:43:48,Nande Vokwana,"@Thando NKhutha, ""Dictatorship""? Malema is acting within the constitution of the EFF that the decisions of the upper body are binding to all memebers & lower structers"
1573034116488217,1:44:38,Annalie Elizabeth,"Nande, Africa is riddled with dictatorship and this is how it starts. Go and read your history"
1573034148871970,1:45:10,Mbuso Ndlovu,PLS LEAVE ZUMA'S NAME OUT OF THIS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1573034148914449,1:45:10,Nande Vokwana,It starts with Malema?
1573034196369124,1:45:58,Annalie Elizabeth,It starts with the way he is dealing with issues in this country.
1573034203238547,1:46:04,Mbuso Ndlovu,WHO IS THIS CORRUPTIONIST????????
1573034223718595,1:46:25,Thabiso Dikolomela,So you must also pay back the money
1573034227016898,1:46:29,makhosi nobhatyi,We will see split in Eff
1573034234941746,1:46:36,MIKE DURBAN,@Mbuso Ndlovu ...sorry mate.......Zupta is one of the main bad boys.........true...
1573034257267736,1:46:59,digitalemotionfilms,Mbuso Ndlovu Zuma is the extinct rhino in the room
1573034279545017,1:47:21,Mbuso Ndlovu,ZUMA IS INNOCENT UNTILL PROVEN GUILTY
1573034322411310,1:48:04,Pheladi Lamola,Who is this Mr Baloyi they're talking about?
1573034333641578,1:48:15,Pastor J.J,@Mbuso Ndlovu We changed that Theory for Zuma....GUILTY until proven innocent
1573034366967479,1:48:48,Annalie Elizabeth,"When it smells of corruption, looks like corruption and runs away from taking responsibility - IT IS CORRUPTION"
1573034407070847,1:49:28,digitalemotionfilms,Pastor J Well said
1573034412922979,1:49:35,Mbuso Ndlovu,WHY THE COMMISSION VENUE CHANGED??????
1573034461268508,1:50:23,Mbuso Ndlovu,IS THERE A BOMB I PARKTOWN???
1573034475844969,1:50:37,MIKE DURBAN,Reckon the Tax Man gotto trace ALL the money and bring it back..........and then the Corrupted to be punished .....harshly.......
1573034505300598,1:51:07,Derek Main,"@Thando Nkutha I ask you with tears in my eyes - if the ANC, after 25 years has gotten us to where we are now, how will voting for them again improve our situation?"
1573034516953541,1:51:19,Karen x,Mbuso Ndlovu pay attention and NEVER suggest a BOMB...the normal place is hired out - simple
1573034622699347,1:53:04,Derek Main,@Thando Nkutha You're right - the ANC is definitely not going to turn it around.
1573034719917359,1:54:41,Mbuso Ndlovu,@Karen x How can they hire such important place for the commission; This is a waste of taxpayers money
1573034776592672,1:55:38,Jane .Blamire,It is worth every cent to bring all this corruption to our attention
1573034830323956,1:56:31,Easy D,"@ Jane, yes i agree with you.."
1573034898441437,1:57:40,Thamsanqa Nomayela,It has been long time not watching state capture Chair Zondo is ID picture and witness.
1573034930284009,1:58:12,Derek Main,@Jane .Blamire I also agree - I think this commission needs to run permanently to continue exposing the corruption to public scrutiny.
1573034947505672,1:58:29,Annalie Elizabeth,Well it is clear that Angus Buchan is not the answer
1573034950241699,1:58:32,MIKE DURBAN,Who noes........maybe the Big Guy In The Sky has a plan for SA...........
1573034976521052,1:58:58,Pheladi Lamola,I feel like Ms Hoffmeyer knows something 🙈
1573034987943939,1:59:09,Derek Main,Angus who?
1573034988641421,1:59:10,Granny Mokwena,the amount lost to corruption and theft cannot be compared to what the commission is spending!!
1573034999284468,1:59:21,Annalie Elizabeth,😂😂😂😂😂😂
1573035041148701,2:00:02,Rob Nel,"ANC destroyed everything build up over 342 years, in only 25 years. That must be a record?"
1573035052140428,2:00:13,Mbuso Ndlovu,@Granny Mokwena TRUE
1573035060924962,2:00:22,Annalie Elizabeth,"AAAAG Granny, go and take your afternoon nap"
1573035117969939,2:01:19,joe nkabinde,ANC corruption is unbelievable
1573035129538857,2:01:31,MIKE DURBAN,Dunno.........The National Party were punished.......and now the ANC/EFF are Being punished.........is that sweet poetic justice............heheheh.....
1573035141229247,2:01:43,Valerie Fichardt,Of course it can be compared Granny Mokwena.
1573035197296526,2:02:39,Annalie Elizabeth,The commission is looking at an amount of 120 million
1573035235181150,2:03:16,joe nkabinde,i like to differ in this fashion of comparison
1573035240768822,2:03:22,Annalie Elizabeth,Compare to hundreds of billions
1573035264508987,2:03:46,MIKE DURBAN,@Annalie Elizabeth ...nothing compared to the Billion/Trillions stolen from us.......true
1573035277333726,2:03:59,Easy D,Thank you @ Annalie..
1573035301910188,2:04:23,MIKE DURBAN,BRING BACK THE MONEY.......
1573035334813922,2:04:56,Annalie Elizabeth,Again people are shooting off without knowing or bothering to research the facts.
1573035349590098,2:05:11,Granny Mokwena,"the commission is worth every penny, that's what I was saying"
1573035355992790,2:05:17,Annalie Elizabeth,I suppose that is how things run in this country
1573035410191351,2:06:12,Annalie Elizabeth,Everyone is a rocket scientist...that is why we sit where we do
1573035432973721,2:06:34,MIKE DURBAN,@joe nkabinde ...my friend.......never ever trust ANY gov....with ANYTHING.............
1573035446727934,2:06:48,Annalie Elizabeth,NEVER
1573035451698119,2:06:53,Derek Main,@joe nkabinde And how do you think that's working out for us all?
1573035470734006,2:07:13,joe nkabinde,the country we are living in unbelievable
1573035497481683,2:07:39,MIKE DURBAN,Any Gov.......even if their is a new Gov in SA........
1573035509145755,2:07:50,Annalie Elizabeth,We live in the most beautiful country in the world
1573035541219501,2:08:23,Rob Nel,been to NZ?
1573035546301284,2:08:27,Annalie Elizabeth,pITY ABOUT THE ONES THAT WANT TO DIVIDE AND RULE
1573035561313953,2:08:43,Derek Main,@Annalie Elizabeth Yes we do - it's a pity about the politicians though.
1573035571840111,2:08:54,Granny Mokwena,the politicians
1573035582708319,2:09:05,joe nkabinde,nothing is workable we are going more deeper into problems each day or night
1573035595701724,2:09:17,Annalie Elizabeth,Yes Rob not a patch on my country
1573035605113351,2:09:27,MIKE DURBAN,@Annalie Elizabeth ...it's All about Power and Money i'm afraid......
1573035619223452,2:09:40,Annalie Elizabeth,All over the world
1573035636005674,2:09:57,Aj Otto,"south africa is very workable and fertile, south africans solve problems every day"
1573035643993268,2:10:06,MIKE DURBAN,That's a fact......
1573035653065638,2:10:15,Pheladi Lamola,"Mr Baloyi is confused. If Mr Maseko found out with the rest of cabinet that he's going to DPSA, how could this conversation have happened?"
1573035696690850,2:10:58,Derek Main,"@Aj Otto But we shouldn't have to fight against our public ""representatives"" in order to do that."
1573035729483644,2:11:31,Aj Otto,@Derek Main I agree passionately
1573035735424104,2:11:37,joe nkabinde,some time you fill its enough to understand
1573035769863048,2:12:12,Aj Otto,"""he'll make a plan for me"""
1573035843214429,2:13:24,Annalie Elizabeth,So whats wrong with JZ?
1573035862570693,2:13:44,Mbuso Ndlovu,@Thando Nkutha Pay attention!!!!!!!!!!!!!!!!!!!!!
1573035893245623,2:14:15,Pheladi Lamola,That's how comrades are hired.
1573035895399530,2:14:17,Singi Mathebula,JZ is too ill to appear before the commission.
1573035902863395,2:14:24,Annalie Elizabeth,Bird flu? Ebola?Small Pocks?
1573035905920518,2:14:27,MIKE DURBAN,Zumatjie has shamalitis......a very bad sickness....
1573035917354534,2:14:39,Derek Main,@Annalie Elizabeth He's faking - just a garden-variety coward.
1573035958562334,2:15:20,Mbuso Ndlovu,@Thando Nkutha He was moved from one position to another in government instead of being thrown out in the street
1573035963547356,2:15:25,kota jackson,nice
1573035967382512,2:15:29,Annalie Elizabeth,Garden - variety? Did the dagga dry up?
1573035968213419,2:15:30,MIKE DURBAN,Johnny Walker will sort him out and give him courage........heheh
1573035984245600,2:15:46,Mbuso Ndlovu,@Thando Nkutha they made a plan for him
1573035993817088,2:15:55,Paul Buchel,"@Derek Main, and when he is better he will have a puncture."
1573036019770005,2:16:21,Annalie Elizabeth,Ag Mbuso. there was no reason to throw him to the streets
1573036044711586,2:16:46,Suzie Greer,my friend Julian Assange is a diplomat but he has been tortured and I have big worries for him he needs full attention in respect of consent and not just in the public interest but in his own +
1573036079411202,2:17:21,Annalie Elizabeth,Suzie we don't care about Assange
1573036093761033,2:17:35,Pastor J.J,@MIKE DURBAN Or a blerrrrry hottttt Durban bunny.Even kills the most severe diseases. who needs a shower if you can have a durban bunny
1573036114192216,2:17:56,Derek Main,@Suzie Greer I am with you and Julian Assange. He's been treated despicably by so-called civilised nations.
1573036123938693,2:18:05,Singi Mathebula,that was brilliant of you Maseko because you were going to join the unemployed.
1573036166764045,2:18:49,MIKE DURBAN,@Pastor J .....tooo true.....and don't forget the dhol......heheh
1573036167667572,2:18:50,Derek Main,@Suzie Greer Julian Assange is a hero who highlighted the corruption of the world's governments.
1573036170436391,2:18:52,Mbuso Ndlovu,@Thando Nkutha He wanted to put bread on the table
1573036189940010,2:19:12,Aj Otto,"Assange may get hurt, I hope he's not... What he stands for will reverberate for generations"
1573036231060084,2:19:53,Derek Main,@Suzie Greer The silence of the media regarding Assange is telling. Who exactly are they beholden to?
1573036286387883,2:20:48,Pastor J.J,@MIKE DURBAN ...And the hot hot veggie and chillies pickles. You I am salivating now
1573036337139580,2:21:38,Suzie Greer,+his own wishes my friend is a worldwide helper of countries he does not wish a transfer on the other hand he would do well in Harry Blackman's nearer to where I live with the stipulation that +
1573036370142518,2:22:12,Derek Main,"@Diss & Dad We all know that was a BS story. Sweden has a lot to answer for. They, like the UK, are the US's lap dogs."
1573036376511784,2:22:18,Singi Mathebula,Mr Baloyi had a mandate from the zuma man🤣
1573036397621649,2:22:38,Aj Otto,"If you're in charge of management, the excuse that you weren't involved make you more guilty of the actions of your office"
1573036440308509,2:23:22,Singi Mathebula,mission accomplished
1573036444921629,2:23:26,Aj Otto,"I feel a little sorry for this man, but don't forgive him. public office is not a place to slack"
1573036479693108,2:24:01,Mbuso Ndlovu,GETTING PAID FOR FREE😀😁😂😂😁😀 STAYING HOME???????
1573036530290827,2:24:52,Yolo More,Thando Nkutha you see him mos. He is not type of a guy who would fight tooth a nail. He is Maimane type of a guy.
1573036601645389,2:26:03,Suzie Greer,"+he should have no meds other than any he may already have been given, I am of the belief of the medical attitude and doctrine that+"
1573036622662094,2:26:24,MIKE DURBAN,We need an Iron Lady...........Helen ...
1573036665253313,2:27:07,Singi Mathebula,and saved his skin unlike your Brain of this world@Thando Nkutha
1573036672487700,2:27:14,Derek Main,@Suzie Greer Meds should only be prescribed by a doctor and any doctor that prescribes meds that are not required should be struck from the roll of doctors.
1573036681661810,2:27:23,Aj Otto,I think this guy reads 1/100 documents that passed through 'his office'
1573036739902207,2:28:21,Derek Main,@Diss & Dad Flattery will get you everywhere 😁 I'll check it out.
1573036764488220,2:28:46,MIKE DURBAN,@Diss......just maybe.......they knew what they were up againt.......just saying...
1573036877138887,2:30:39,Aj Otto,check Wiki article on Project Coast 😃
1573036912607934,2:31:14,Aj Otto,(if you don't know about bioweapons in apartheid)
1573036941333232,2:31:43,Pastor J.J,@Diss & Dad Blessed day to you my friend. I also remember you talking about the book months ago. Is it availabale as an eCopy?
1573036966726094,2:32:08,Aj Otto,@Thando Nkutha GCIS: Government Communication and Information System
1573036973533053,2:32:15,Mbuso Ndlovu,WE ARE FREE BUT WE ARE ALSO MONEY FREE😀😁😂😂😁😀
1573036975415063,2:32:17,Suzie Greer,"++no medical meds ie drugging sedative expressly stippulled that any treatment is for the bettering of Julian's Health he should NOT I REPEAT SHOULD NOT ,have to come into your country+"
1573036992846117,2:32:34,Pheladi Lamola,Government communications and information systems
1573037053446955,2:33:35,Pastor J.J,@Suzie Greer Is Julian still facing a charge of rape?
1573037064118147,2:33:45,Derek Main,@Suzie Greer Wrong country - he's being extradited to the USA.
1573037082643485,2:34:04,Mbuso Ndlovu,WHO IS JULIAN?????
1573037112385140,2:34:34,Derek Main,@Pastor J No - there was never a charge - he was only requested to give a founding statement. No charges ever laid.
1573037204307987,2:36:06,Aj Otto,Julian Assange 'commited treason' by revealing crimes of government ~ classic tale of Terrorist vs Hero
