timestamp,time,author,message
1550830037350103,2:04:37,Kenneth Hlatshwayo,what is happening for the pirates
1550830104738531,2:05:44,Mfundo Veerasamy,"Pumla Boyana-Nkonyeni, I KNOW HENCE THE QUESTION WAS DIRECT AND PARTICULAR TO YOU. THAT WAS AN Indirect QUESTION OF YOUR TAX BRACKET"
1550830117219913,2:05:57,Sendo Sityebi,ronald maluleka kant why ni stupid sor we also voting eff but can we tone it down a bit
1550830120193580,2:06:00,Gerald Sono,@pumla you are correct. my concern too. why not acted with urgency. but some oversight do not make them bad people summarily.
1550830151696249,2:06:32,makhosi nobhatyi,Mabuza is my man here he comes koko will be arrested
1550830170384425,2:06:50,Magda Seguin,"Anyone who pay VAT, fuel levy etc are paying tax one way or the other"
1550830176218767,2:06:56,Ewald Kruger,😀 This guy comes from TELKOM to rescue Eskom?? Couldn't save Telkom 😀 😀 😀 Long-serving Telkom chairman Jabu Mabuza is stepping down more than seven years after he assumed the role.
1550830177233516,2:06:57,Pumla Boyana-Nkonyeni,eskom issue is urgent kodwa
1550830219368847,2:07:39,Yaron Perelmut,Who is winning the election this year?
1550830222547777,2:07:42,Felix Muyoba,@Ewald Kruger just useless recycling!!
1550830284179355,2:08:44,dasilver Valo,EFF will win the election n change section 25
1550830284606649,2:08:45,Magda Seguin,@Felix the commission is filling the gaps as Adv Maleka explained yesterday
1550830289660718,2:08:50,Martha Motuba,Yaron--Scary quesion Mark😯😯😯
1550830290263662,2:08:50,Pumla Boyana-Nkonyeni,"as long as Anonj Singh is not arrested , i dont believe anyone will be"
1550830293363866,2:08:53,Ewald Kruger,Exactly @Felix Muyoba.
1550830309119281,2:09:09,Collett mahlaule,This is not election platform please
1550830342703151,2:09:42,Themba themba,we need change honeslty
1550830372801956,2:10:13,Mfundo Veerasamy,"BRAIN Molefe was very arrogant during the parliament inquiry, same goes for Arnold Singh"
1550830378194540,2:10:18,oscar kubayi,the party that advocate land expropriation without payment will emerge
1550830389227164,2:10:30,Felix Muyoba,@Themba themba then vote for the change and not the same thing again and again..
1550830410306577,2:10:50,Gerald Sono,@ collet co i concur. discuss the issues not election bones throwing
1550830457259778,2:11:37,Magda Seguin,Gupta pre payments
1550830459141577,2:11:39,Felix Muyoba,@Mfundo Veerasamy he will be exposed now that his project is under microscope..
1550830460574937,2:11:40,Mbuso Ntuli,"if i may ask, who's been arrested since the Marikana Commission up until today... with the Zondo C.???"
1550830465981980,2:11:46,Pumla Boyana-Nkonyeni,"i dont think these people go to work daily, cause he is giving us nothing"
1550830515387265,2:12:35,Pumla Boyana-Nkonyeni,"we watched the eskom inquiry, we want to know what they have done since then , except for Koko voluntarily resigning"
1550830526677790,2:12:47,Dmitry Nikashin,Holomisa from UDM claims load shedding was 'blackmail' to ensure bailout and ANC may have used it as a ruse to get electioneering funds...🤔hmmm
1550830556682545,2:13:16,Judith Malinga,"I suppose the President will be ""very shocked and angry"" again 😉😉😉"
1550830566886194,2:13:26,Mbuso Ntuli,anyone engaging with my Question?
1550830588837095,2:13:48,Magda Seguin,he is not answering the question
1550830612903166,2:14:13,Felix Muyoba,@Thando Nkutha no-one..what is your point?
1550830627288586,2:14:27,Gerald Sono,@pumla come on. boards meet per scheduled meetings. they are not part of the daily management of the institutions. just like MPs vs govt officials
1550830661051803,2:15:01,makhosi nobhatyi,"No inquiry for new board, we want ex board and executive directors to account"
1550830661260104,2:15:01,Felix Muyoba,@Thando Nkutha apologies i meant @Mbuso Ntuli ..
1550830668648833,2:15:08,Pumla Boyana-Nkonyeni,okay thanx @Gerald Sono
1550830682725522,2:15:22,Myka'Al Daud,Telkom was unbundled n services privatized
1550830709686043,2:15:50,Themba themba,what garantee is he talking about i am lost
1550830723098546,2:16:03,Magda Seguin,Boards must adhere to King 4 governence
1550830753198335,2:16:33,Felix Muyoba,@Thando Nkutha thank you
1550830764234313,2:16:44,Magda Seguin,"Oversight,take responsibility and accountability"
1550830777195872,2:16:57,Pumla Boyana-Nkonyeni,"@Themba themba eskom issued a guarantee illegally , so we bought the guptas the mine"
1550830790025957,2:17:10,Marvel Ramatshela,"Did he mean Billion, Millions or thousands. I'm lost too"
1550830833201358,2:17:53,Ewald Kruger,It is still as f@cked up and useless as it has been @Myka'Al Daud​ Telkom was unbundled n services privatized
1550830850176093,2:18:10,makhosi nobhatyi,"These guys are still studying damage so let’s gives them a space at the end they must follow law when they take any action to charge or discipline those who break the law, they look information"
1550830852431329,2:18:12,Magda Seguin,Questions not answered and gaps not filled evidence leader is not convinced
1550830854197840,2:18:14,Themba themba,thanks Thando
1550830928177147,2:19:28,Themba themba,he seems lost he is mixing up files yoo this guy
1550830954778936,2:19:55,Mark Dijon,hard to keep the lies straight
1550831028895935,2:21:09,Mfundo Veerasamy,"LIES NEED CONSTANT Maintenance, WHICH IS MORE LIES AND YOU NEED NOT TO FORGET WHAT YOU HAVE SAID IN THE Beginning"
1550831052352925,2:21:33,Magda Seguin,Shifting executive powers..the buck stops with the Board!
1550831077473451,2:21:57,Felix Muyoba,@Thando Nkutha apparently he resigned this morning according to @goolamv..
1550831096153566,2:22:16,Mfundo Veerasamy,TELL US THOSE ILLEGAL THIS THAT THE HEADS AT ESKOM DID !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1550831143351236,2:23:03,Magda Seguin,He is upset...may be scared to invoke Zuma 's name
1550831240846106,2:24:40,Themba themba,he cant he is trying by all means not to mention his name poor guy
1550831246230346,2:24:46,Felix Muyoba,receipient giving a supplier a guarantee..that is the hallmark of brian..
1550831254680049,2:24:55,Thulani Moses Shabangu,I can't listen to this lies
1550831258890323,2:24:59,Mfundo Veerasamy,THAT WAS BRAIN MOLOFE`S LEADERSHIP AS CEO
1550831261447056,2:25:01,Magda Seguin,So ESKOM was already bankrupt since July 2017....what a bombshell!!
1550831280190412,2:25:20,Felix Muyoba,@Mfundo Veerasamy i agree
