timestamp,time,author,message
1596024884138154,41:12,R hunter,"I'm gonna start a tv channel, 'worlds dumbest politicians' . Airs straight after 'Worlds dumbest Criminals...'"
1596024884271529,41:12,Mbuso Ndlovu,@Godfrey Mama True
1596024886475243,41:16,Dominic Przybylski,This is hilarious.
1596024895964503,41:25,Mfundo,his too opinionated
1596024974979993,42:43,Kevin Simon,Slam dunk!
1596025033430858,43:43,ziggi chanza,Eish mara ANC. Look and listen to leaders that are given Ministerial position. No idea at all. Its really a shame. Cry my beloved country
1596025050536330,43:59,Derek Govender,Democracy for the ANC was all about stealing ...sad but true!!!
1596025153030259,45:41,Dominic Przybylski,Why is Zondo answering for him?
1596025218219066,46:46,Mbuso Ndlovu,Zondo used to play dices with Zuma during their youth days.
1596025238099031,47:06,Eugene Ndaba,"DCJ seem to be answering for Nhleko especially when the evidence leader probe him,...and he come across as being irritated by the evidence leader"
1596025340551111,48:50,makhosi nobhatyi,Yes they got him now 😂😂🤪🤪
1596025342546719,48:52,itumeleng angelinna,@hunter lol
1596025358988052,49:07,Mbuso Ndlovu,"@R hunter I lost them, I did't know that Zuma will end up a President and Zondo a Judge😁😁😁😁"
1596025377207815,49:26,Ridwaan Ismail,the evidence leader going to loose his patience
1596025423459939,50:12,Martine Engelbrecht,playing for time. bla boa bla
1596025445325756,50:34,Roy Kisten,so far he hasn't
1596025448322452,50:36,Singi Mathebula,Batohi must take this fool to court 🙄
1596025453672597,50:42,Mongezi Mati,He is hanging himself😂😂😂
1596025459033815,50:48,Mbuso Ndlovu,This bustaad must leave the commission now what a wasted day
1596025484076640,51:11,Khathutshelo Matlou,No wonder ANC meeting go on for hours and they don't agree to anything fruitful. They talk about irrelevant things.
1596025495704812,51:23,Singi Mathebula,wasted three days.
1596025518150208,51:47,Singi Mathebula,what is right then?
1596025533650806,52:01,Higher Realms,Wasting Tax Payers Money We Will Stop Paying Taxes immediately
1596025534366118,52:02,Thabang Mohale,the most boring testimony
1596025548342877,52:17,R hunter,ha ha what an idiot! Welcome to Planet Nlecko
1596025566148290,52:34,Khathutshelo Matlou,"@The Hidden Realms we don't pay tax, they take it."
1596025589512899,52:57,Martine Engelbrecht,This was a MINISTER 😂😂😂😂
1596025594060399,53:03,Higher Realms,Liars Thieves murderers arrest them all and Seize the Assets
1596025604141609,53:12,Antoinette Meyer,what was the occurance
1596025644457647,53:52,Higher Realms,Correct they take the tax for sure after we've paid it
1596025650000836,53:59,Roy Kisten,this guy doesn't need a lawyer
1596025659600229,54:08,Kevin,The ANC must be so embarrassed with this guy...but do they actually care ?
1596025673506508,54:22,Mohamed Mia,Time waster
1596025741709130,55:30,Antoinette Meyer,yessssss
1596025750263326,55:38,Singi Mathebula,he want him to repeat the question to allow him to think of an answer.
1596025760234358,55:49,Mohamed Mia,This guy acts dumb
1596025774477043,56:03,Leon Mbangwa,Can't believe that so much time is being wasted to protect wrong doing. Why would someone who was not involved in investigation have interest in changing a report
1596025785870562,56:15,Singi Mathebula,there you go😂😂
1596025805744823,56:31,Leon Mbangwa,Evidence leader is the one wasting time
1596025812407440,56:41,Martine Engelbrecht,playing two parts. dumb and dumber
1596025812422492,56:41,Alvino Theunissen,He is Exposed he victimized McBride..leave the rest!
1596025822244165,56:50,Samuel Skosana,Why is Zondo helping this guy??
1596025842284555,57:10,R hunter,🚽
1596025858144611,57:26,Antoinette Meyer,samuel i also wonders
1596025863675475,57:31,pule tsotetsi,and then Zondo keng ka yena?
1596025868047382,57:38,Saki Louw,Precisely Sam
1596025873499141,57:42,Tommygun,"They are so polite,,,"
1596025896972144,58:05,i&i African Proud Son Of The Soil,wooow Anc & ZanuPF will always look like two twin Bros #Arrogant
1596025906948010,58:16,Antoinette Meyer,think think my understanding
1596025923694850,58:32,Khathutshelo Matlou,Zondo is avoiding this guys long answers.
1596025929121155,58:37,Dominic Przybylski,Zondo definitely seems to be blocking Hulley at critical moments in his questioning.
1596025932113031,58:41,Leon Mbangwa,McBride was employed three or more years after the crime had been committed. He surely had nothing to do with the investigation. He should have stayed away and allow legal processes to unroll
1596025950805969,58:59,Sebastian MoAfrika,Harley came with an agenda
1596025957436824,59:06,Godfrey Mama,Remember Nkandla report was challenged by Adv Madonsela and dismiss by Concourt
1596025967740139,59:16,Martine Engelbrecht,MR Zondo go give the poor guy a hug😚
1596025978380921,59:26,Singi Mathebula,he said nothing😂😂
1596025987575437,59:36,Leon Mbangwa,Former Minister Nhleko is on top of this and this shall end badly for the new Director of Foreign Intelligence.
1596025988865593,59:37,Sebastian MoAfrika,the authority he has because he is a minister
1596025994469367,59:42,Dominic Przybylski,@Godfrey Mama Eh?
1596026018676027,1:00:07,Saki Louw,Why is the judge putting words in the mouth of the witness? He should let the witness answer the question and allow him to contradict himself if he is not telling the truth.
1596026028052253,1:00:17,Chef Brown,this is the minister who brought us the fire poooool remember
1596026038319453,1:00:27,Sebastian MoAfrika,is Harley really a lawyer
1596026041633974,1:00:30,Antoinette Meyer,EVERYONE is WRONG
1596026054713558,1:00:44,R hunter,Denial is not a river in Africa...
1596026058002266,1:00:48,Alvino Theunissen,Lying through his teeth!
1596026085542968,1:01:14,Arian Bester,he got him
1596026101557275,1:01:30,Antoinette Meyer,there you are
1596026119014081,1:01:47,Singi Mathebula,you missed nothing @thomas
1596026119140072,1:01:47,Alvino Theunissen,Bypass Mcbride ...he is😂🤣 caught out!
1596026126975922,1:01:55,R hunter,bla bla bla...
1596026132249683,1:02:02,Leon Mbangwa,Minister has the oversight responsibility of the Portfolio he manages. May speak to anyone anytime within that Portfolio. Why is time being wasted
1596026137981393,1:02:08,Saki Louw,How many more of Ministers of Police are going to be guilty of misconduct. It's shameful.
1596026167350101,1:02:36,Bruce Thackwell,Oh yes even when you are guilty you are not guilty.... what a low life
1596026202905669,1:03:10,Antoinette Meyer,uncleRay should insist in respect
1596026208365274,1:03:17,R hunter,😅🤣🤣🤣
1596026216962593,1:03:24,Mohamed Mia,Wipe your tears
1596026217038340,1:03:24,i&i African Proud Son Of The Soil,revolutionary parties a joke esp in SADC How on earth are we having such clueless barbarians as leaders
1596026234466061,1:03:43,makhosi nobhatyi,Why do you by pass McBride sir?
1596026244029682,1:03:51,Dominic Przybylski,It's not Hulley who has been wasting time.
1596026269969841,1:04:18,Sebastian MoAfrika,Harley is wasting time on non-important issues. @Leon Lebangwa I agree
1596026271473654,1:04:20,Rulani Maluleke,let's agree that we disagree
1596026281223276,1:04:30,Singi Mathebula,this arrogant guy wasted time.
1596026284970336,1:04:34,Mohamed Mia,Dcj also waffles too much
1596026290950791,1:04:40,Antoinette Meyer,"uncle Ray, you are interrupting"
1596026309744709,1:04:59,Mr Green,Adv is also beating about the bush...
1596026321431549,1:05:09,Kevin,Hahahaha.....Hulley just showed them a finger now for talking to much.
1596026354079931,1:05:43,Bruce Thackwell,Three ringed circus
1596026360537254,1:05:50,R hunter,"TEKKEN - ""FINISH HIM"""
1596026360651261,1:05:50,Tsepang R,this commission is just a huge farce...
1596026374497078,1:06:03,Antoinette Meyer,wonders what Lea and Kate would have reached with this witness
1596026388450996,1:06:17,Nkosikhona Ginya,is this cross eximanition?
1596026403644125,1:06:32,pule tsotetsi,haibo this lawyer
1596026406843049,1:06:35,Dominic Przybylski,Give us a break Zondo. Please don't interrupt again within the next 10 minutes.
1596026407029555,1:06:35,R hunter,am losing faith in Chief Zondo at a rapid rate!
1596026414811344,1:06:42,Mandy Phillips,nhleko going to waffle to get out of answering as per norm....sad
1596026421524524,1:06:48,Mbuso Ndlovu,This witness is useless. You can't get anything from him. They must bring Bheki Cele instead😂😂😂😂
1596026424256594,1:06:52,Leon Mbangwa,The witness knows his staff. Sorry if you don't like him.
1596026424664601,1:06:52,itumeleng angelinna,he isn't going to make it... this guy going to waste time on purpose
1596026457453352,1:07:18,Sebastian MoAfrika,Leon Mbangwa you're right
1596026556935958,1:07:48,Mbuso Ndlovu,I miss Hlaudi😁😁😁
1596026559849140,1:07:51,Antoinette Meyer,"we beggex uncle to stop interrupting,....:elbowcough:"
1596026568201727,1:08:00,Anthony Ramasike,i bet u he wouldnt have had this attitude to Ms Hofmeyer
1596026589151123,1:08:21,Quest,what a stupid question
1596026593953936,1:08:25,Antoinette Meyer,never!!!
1596026609455636,1:08:41,Antoinette Meyer,he would be out on his ear
1596026631215579,1:09:03,Martine Engelbrecht,Feel sorry for the people who cannot see through the lies!!!
1596026631530435,1:09:03,Quest,Hulley uyozela ngok
1596026638607406,1:09:10,Antoinette Meyer,i stillll have silence
1596026654214020,1:09:23,Anthony Ramasike,that tiny voice becomes a sting with substance
1596026693956416,1:10:05,Mandy Phillips,@quest....guess you'd have done a better job:-)
1596026714888490,1:10:25,Antoinette Meyer,see you all 2morrow sometime
1596026717764548,1:10:28,Anthony Ramasike,i cant agree with u more
1596026718867388,1:10:29,ntsako Happy Baloyi,The former minister is Guilty based on how he answers the question
1596026825609767,1:11:48,Sebastian MoAfrika,Hulley is feeling
1596026848023081,1:12:11,Quest,@Mandy Phillips I'm too busy love lol
1596026850164291,1:12:13,reggi,ewe ebezokwenza umsebenzi omhle. bajonge bazayobuza ndithini oonontombi
1596026851616609,1:12:15,Lydia Nomthandazo Tshabangu,Giv him 2 adv.Maleka den yul c🤔
1596026924668029,1:13:26,Godfrey Mama,Lecturing an Adv neh this ?
1596026941445662,1:13:44,Tsepang R,the likes of adv maleka have quit this farce. .
1596026968953872,1:14:12,dennis oldude,they didn't back you either did they?
1596026971040694,1:14:14,makhosi nobhatyi,"He run away now, always hiding on majority over rule voting in parliament to escape that how destroyed these processes"
1596026971641119,1:14:14,Saki Louw,Answer the question.
1596026983807421,1:14:26,Sebastian MoAfrika,it's record. Hulley lies
1596026986184565,1:14:29,Mr Green,Lol...
1596026998228658,1:14:42,Thembelani Ndlazi,So does this mean McBride used a technicality to evade accountability?
1596027046646147,1:15:31,Sebastian MoAfrika,"it's record that Hulley said, Concourt set aside Macbride suspension"
1596027047889737,1:15:32,Quest,hulley uyabheda
1596027108419822,1:16:31,Tommygun,"Nhleko is like some cricketer standing at his crease and just defending and stoping each ball, wandering off occasionaly to press in some errant divot."
1596027168888543,1:17:31,Tommygun,...in a very long dull test match
1596027216035689,1:18:19,makhosi nobhatyi,This is taking time by dwelling with simple answer
1596027222761575,1:18:25,Sebastian MoAfrika,shame Hulley..... smh
1596027274631772,1:19:16,dennis oldude,Minister of ducking and diving par excellence
1596027287058780,1:19:30,Thembelani Ndlazi,I just don't know how Hulley was appointed here. This evidence leaders is hopelessly weak. Yhuuuu
1596027328504336,1:20:12,Mohamed Mia,Ya ex minister blame every one
1596027380436495,1:21:03,Wilson Hishono,@Thembelani Ndlazi indeed and he is constatly trying to prove him wrong and almost not informed on processes
1596027404995198,1:21:27,dennis oldude,if you take all the time - no one can get an answer - now your are usurping the power of the concourt
1596027406589401,1:21:29,Mfundo,There is an old man with a bald head who is just working to sanitize the mic lol ayi
1596027410290052,1:21:33,Sebastian MoAfrika,"shem, state capture is a fluke. there people trying to defend the real state capture acting as plaintiffs"
1596027413816148,1:21:36,Tommygun,"Its not all Hulley, Zondo shld step in less often and when he does it shld be to beat Nhlejo and tell hinm to not waste the courts time and answer the questions."
1596027415754152,1:21:38,Saki Louw,Agreed Thembelani
1596027465164820,1:22:27,Godfrey Mama,Publicly shows his incompetency
1596027502317727,1:23:05,Dominic Przybylski,"Now all of a sudden he can answer with a simple ""yes"""
1596027543912252,1:23:47,dennis oldude,now the paid mouth piece will try to whitewash this man and take as long as he chooses - while he wanted this ended to meet his other commitments?
1596027544016627,1:23:47,Mbuso Ndlovu,@Dominic Przybylski Yes also noticed that
1596027593081828,1:24:36,Rani Gupta,hi
1596027606196663,1:24:47,Tommygun,Me too re simple answers..
1596027644483656,1:25:27,Mbuso Ndlovu,@Thomas Cleghorn 😁😁😁😁😁
1596027688796956,1:26:11,Sebastian MoAfrika,Hulley is being castrated
1596027729569309,1:26:52,kaapstad18,Who is the questioner and who does he represent?
1596027734363819,1:26:58,reggi,ofedile matla Hulley
1596027742243026,1:27:05,dennis oldude,so short and sweet when the questions try to prove tat you are right. When it suits you you quote extensively from the law and the validity of the rulings?
1596027756731776,1:27:20,Lydia Nomthandazo Tshabangu,Paul Pretorious must bif up his team asap 😟
1596027797678118,1:28:01,Dr Luvuyo Zantsi,"Advocate Mkhari, Mr Nhleko's lawyer"
1596027839695768,1:28:41,kaapstad18,Thanks Luvuyo
1596027875067130,1:29:18,dennis oldude,lets waste more time and avoid anything of consequence? Please send him home without wasting more time
1596027906064585,1:29:48,Sebastian MoAfrika,the real state capturers are being exposed.
1596028020732485,1:31:44,Dominic Przybylski,Karma catches all. Al Bashir now jailed in his own country.
1596028038388355,1:32:01,Tommygun,"Talking about situations and consequences that arose from the trumped up charges. Disjuncture, bull*&(*t"
1596028122659903,1:33:26,mandisi ntauzana,"@Redeemar you are lying, the court in which Adv Mokhari SC represented the state, the order by Fabricius J was that the state will not allow Al Bashir to leave but when order came he had left already"
1596028158675612,1:34:01,Sebastian MoAfrika,advocate mkhari black excellence
1596028276402602,1:35:59,Tommygun,A real Devils Advocate...
1596028304663065,1:36:28,SBOLA A.E,Y is Zondo not interjecting
1596028350270727,1:37:13,Sebastian MoAfrika,mkhari is exposing Hulley's agenda
1596028359670829,1:37:22,Earnest Munyoro,why should Zondo interject
1596028423323234,1:38:25,dennis oldude,Seems that suddenly we are not in any hurry. Parliament must now act against a sitting minister - in what circus will this happen - not in cloud cuckoo land
1596028453145023,1:38:56,Roy Kisten,there we again about goats
1596028465360968,1:39:07,David Mageva Makhuvele,Mkhari poking holes on Hulley
1596028488483467,1:39:31,Dr Luvuyo Zantsi,Judges don't easily intervene in re-examination.
1596028515949204,1:39:58,Roy Kisten,first time I saw Ali got no power
1596028535868385,1:40:18,funicanz,"@Luvuyo Zantsi , shlobo molo"
1596028554313015,1:40:37,Tommygun,Is all this todo about those excisions from the 2 reports? All charges and might of the law directed to that?
1596028565874522,1:40:48,Roy Kisten,this guy will go Scot free
1596028569823305,1:40:52,Tommygun,or differences....
1596028575940825,1:40:58,Sebastian MoAfrika,but it's not Nhleko's fault that the IPID Act was unconstitutional
1596028587982314,1:41:11,Dr Luvuyo Zantsi,Molo @funicanz unjani?
1596028604969056,1:41:27,Mandy Phillips,May Zondo be granted the WISDOM to make the right decision after this finishes.
1596028626883412,1:41:49,funicanz,"@Luvuyo Zantsi , ndiGrand. Mehlo'madala. 😃"
1596028678951141,1:42:42,dennis oldude,no just picking up on the letter of the law while he was protecting his appointer - the right honorable and honest President Zuma
1596028706027607,1:43:09,Siyabulela Gaju,Mr Zondo needs Wisdom and guidance from the lord🙌
1596028719973567,1:43:23,Sebastian MoAfrika,he acted within the law and it was later found the law is unlawful hence parliament to amend the legislation accordingly
1596028751547595,1:43:54,Inspiration Afri,you shouldn't feel embarrassed when the court says you've acted unlawfully!!!
1596028812363275,1:44:55,Earnest Munyoro,you should not because you have acted according to the law but the law was drafted wrongly and unconstitutional and that's not you fault
1596028854200135,1:45:37,dennis oldude,No wonder he can't find a job - taking responsibility is not in his DNA - he just wants authority to spend other peoples money while he alludes to all sorts of imaginary enemies
1596028857489824,1:45:41,HALO,We need these politicians to be put in their place but too many south africans are brainwashed to support corrupted politicians
1596028858826814,1:45:42,Earnest Munyoro,the the role of the superior court to guide people into the correct interpretation
1596028931403954,1:46:54,Sebastian MoAfrika,Apartheid was morally wrong and legal domestically bcos of legislation hence many never saw the inside of jail. it was the democratic government that dealt with apartheid perpetrators @Redeemed
1596028933781880,1:46:56,dennis oldude,ZZZZZZZZZZZZZZZZZZZ - boring repetition ZZZZZZZZ
1596028949075087,1:47:12,HALO,There are criminals in parliament and you anc supporters are responsible for that
1596029002098068,1:48:04,Nic van As,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzag shame
1596029018720892,1:48:21,Lydia Nomthandazo Tshabangu,Nhleko wil go with his tail up..am not hepi with carnt comishin legal team..sori😕
1596029037658360,1:48:40,HALO,HYPOCRISY!!!!
1596029039073908,1:48:42,Tommygun,"I presume all watching this and hearing his answers know in their hearts that Nhleko is lying, evasive and desperatly trying to look clean despite his utterly mystifying descisions."
1596029064155405,1:49:06,dennis oldude,We should be running a trial and putting these idiot in jail - the truth should then set them free - when they find out what the 'truth' means
1596029115061100,1:49:57,dennis oldude,who mishandled the whole issue if it wasn't you?
1596029142352991,1:50:26,HALO,The entire anc needs to be dismantled. Anc is nothing but a scam to make people remember 1994 and Mandela and the end of apartheid.
1596029156271310,1:50:39,Tommygun,ANyone here think Nhleko is being scapegoated and is inocent of all (or most) wrongdoing
1596029202370109,1:51:25,Sebastian MoAfrika,:goodvibes:
1596029204952612,1:51:28,HALO,Biggest mistake was giving africans full charge of government when they clearly were not ready. They needed more time to learn how to manage a country and develop morales
1596029247350332,1:52:09,Mohamed Mia,Yes same fire pool clown
1596029253967448,1:52:16,Sebastian MoAfrika,it was Nxesi
1596029278584347,1:52:40,Tommygun,@TheTruthShall SetYouFree sounds a bit patronizing...mistakes were made all round...
1596029285018729,1:52:48,Dr Luvuyo Zantsi,Nhleko reported on the firepool report
1596029308428830,1:53:11,Nic van As,"zondo is favouring the anc and its cronies, man. he is not strong enough to control proceedings."
1596029337878482,1:53:41,Alvino Theunissen,Agree @Nic van As
1596029343859394,1:53:45,HALO,You brainwashed people can't see that ANC is so corrupted. Even after the stories of anc corruption were made public people still bloody vote for them.
1596029354446290,1:53:56,Sebastian MoAfrika,anyone with proof of state capture? .... I mean the real state capture?
1596029403641220,1:54:46,Carmem Borba,1
1596029409412580,1:54:52,dennis oldude,Thomas Cleghorn = just like Arbeid Macht Frei but some people admit their mistakes - have you seen any remorse here
1596029415290376,1:54:58,HALO,"Yourll think Mandela was a saint. He was a bloody poster boy. And yes, democracy is a scam. This entire global political system is meant to keep people in a sort of willful slavery"
1596029423321554,1:55:06,Dr Luvuyo Zantsi,No one has a right to tell us how to vote.
1596029489392536,1:56:11,Pearl Macarthur,Just read the body language
1596029505091772,1:56:28,HALO,"The fact is that African people vote for anc because they are and Africa party. That's what I have a problem with. They don't care about corruption, they only vote because they the same skin colour"
1596029517803709,1:56:41,HALO,an African party*
1596029533337159,1:56:56,Aobakwe Mokalake,Coma Hurley do u have any thing to say
1596029540206857,1:57:03,Earnest Munyoro,there is no better alternative they can trust
1596029546930088,1:57:10,dennis oldude,even the commission formulation and activities are wrong in the eye of this weetness
1596029549241422,1:57:12,Sebastian MoAfrika,Advocate Mkhari
1596029555515957,1:57:18,MIKE DURBAN,But Anybody in their right mind would not vote for the Commie ANC/EFF..........unless they been brainwashed......ne
1596029562932396,1:57:25,Dr Luvuyo Zantsi,There is more than one party that is African-led.
1596029594410907,1:57:58,Dr Luvuyo Zantsi,The DA was African-led in the last elections.
1596029618112756,1:58:21,HALO,The rabbit hole hoes deep. Some can't handle the real situation we are in
1596029626789991,1:58:29,HALO,goes deep*
1596029626810854,1:58:29,Dr Luvuyo Zantsi,The EFF is African-led
1596029645406145,1:58:47,Sebastian MoAfrika,the problem with evidence leaders is that they're trying to proof preconceived notions
1596029683831388,1:59:26,HALO,"Some people don't even realise there's a war on your mind, soul. The spiritual war."
1596029712857546,1:59:55,Kevin,All parties are African lead because all of us are Africans....
1596029718323734,2:00:02,dennis oldude,And our government are master of obfuscation =- and they will keep the majority voters in poverty and slavery all for the cost of a food parcel and a T shirt
1596029735406576,2:00:19,Dr Luvuyo Zantsi,So it does not make sense to say that black people vote for the ANC only because it is African-led.
1596029744681536,2:00:27,funicanz,He refuses to answer this report question.
1596029745036021,2:00:27,Bruce Mazibuko,No credible court of law could find mr nhleko guilty based on what the evidence leaders led hear. Complete waste of time and resources.
1596029754434847,2:00:37,HALO,"The london crooks are the Rothschild family. They own the reserves banks all over the world. Only Iran, North Korea and Cuba don't have reserve banks"
1596029765849867,2:00:47,MIKE DURBAN,Well said @dennis oldude
1596029804837715,2:01:27,HALO,Yeh our real enemies are spiritual beings
1596029841427283,2:02:03,HALO,If you don't believe we have spiritual enemies then you are in for a shock when it does get revealed
1596029879667674,2:02:42,dennis oldude,Now please let Kate handle of the miscreants
1596029885024894,2:02:47,Sebastian MoAfrika,"Hulley, is a poor lawyer"
1596029919934761,2:03:23,Dr Luvuyo Zantsi,So the CEO has finished
1596029922248859,2:03:26,HALO,Well times are changing. I hope you all see through the lies and corruption
1596029934511204,2:03:36,funicanz,"Great, we have another witness. I hope they stay and not ask for a postponement."
1596029947843417,2:03:50,HALO,We are all one big cosmic family.
1596029955778390,2:03:59,Alvino Theunissen,Notshe is Back what a headache him and the Chair together
1596029979426817,2:04:22,Kevin,You can only claim to be an African if you were born in Africa....Those loyal to their countries of origin are not Africans...
1596030022577905,2:05:05,Buhle Xaba,Mo AFRIKA. Why do you say Adv Hulley is a poor lawyer?
1596030037760615,2:05:20,MIKE DURBAN,@Hubert Maphumulo .......Reckon you are so wrong my friend.........we just don't want to see OUR wonderful country going to the dogs bye the Commies
1596030055076400,2:05:37,Kevin,I thought Hulley was superb...he was just interrupted all the time.
1596030185554286,2:07:48,Kevin,@MIKE DURBAN ...but Mike the more I see how capitalism is failing the world over the more I am wondering about socialist scenarios...It doesw work in very limited examples 😉
1596030198556015,2:08:01,Lydia Nomthandazo Tshabangu,Ooooo..no.Notshe..realy..aikona..aaiman yerrrrrr🙈🙈
1596030219902075,2:08:23,HALO,"Oh my goodness. Please if you don't know the truth then dont make assumptions. The savior, our salvation, Yahshua(Jesus), whatever skin colour he has please just focus on his teachings."
1596030221307954,2:08:24,MIKE DURBAN,Who cares what colour OUR Lord is......he's the Master etc etc
1596030295881696,2:09:39,MIKE DURBAN,@Kevin ........I reckon that Capitalism is just the Lessor of all the systems............
1596030330854250,2:10:14,Kevin,Probably ....@MIKE DURBAN
1596030340391722,2:10:23,HALO,"Obviously Jesus would have been like what the people in his place of birth would of been like. He wouldn't have been caucasian, obviously, he was not born in the west."
1596030344090115,2:10:26,Alvino Theunissen,@ Redeemed Sinner 🤣🤣🤣🤣🤣😂 my thoughts as well but all pretends to let the clowns get away
1596030419741295,2:11:42,Andre van Schalkwyk,"i am a african ,born in africa,will die in africa.i am white,love my country and all its people,no matter the colour of their skin."
1596030450720535,2:12:15,MIKE DURBAN,@TheTruthShall SetYouFree ...Reckon Jesus must have been half Jew....surely Mary was a Jewess...
1596030479852504,2:12:42,Kevin,@Andre van Schalkwyk ..... no truer words spoken today....thats why my heart aches.
1596030540302491,2:13:43,HALO,"What language did Jesus speak? Ancient hebrew. Jesus wasn't a Jew, or Muslim, or Hindu. The only real religion is to know we have one Lord, and that life is meant to be lived in holiness."
1596030554469805,2:13:58,HALO,Living in accordance to The Lord's will.
1596030591260605,2:14:34,Arthur Dell,Andre van Schalkwyk while I agree with you 100% I do have a problem with criminals such as our governent and this witness who is obviously trying to deceive all!!
1596030625505222,2:15:09,HALO,"Identifying to a particular religion causes division. Christianity, Islam, Judaism, Hinduism all are the same down to the core. One Lord, be holy, love. That's it."
1596030626122722,2:15:09,Dominic Przybylski,Some to the nicest people I've met are criminals.
1596030651447720,2:15:34,Luis Miguel Fonseca Alves,whilst I'm stuck in rsa doesn't mean trump can't perform GOD'S CRUDE OIL GLOBAL BLACKOUT EUTHANASIA ANTI-APOCALYPSE BY LAW
1596030711988507,2:16:33,Dominic Przybylski,Who needs somebody else to be their Lord. Christ was misinterpreted when he said the Lord and I are one. He meant we each be our own lord.
1596030717401724,2:16:40,HALO,Focus on repentance and pray to the Lord. When you receive the holy spirit then you will know how to live. It will be revealed within you.
1596030775209992,2:17:38,Kevin,@Dominic Przybylski ......so true. I am the nicest person you will ever know but I am a criminal. All because I smoke and love my beer 😂
1596030798770089,2:18:01,Dominic Przybylski,@Kevin Lol.
1596030804264397,2:18:07,HALO,"The Lord is holy, so when a sinner becomes holy that person becomes ""one with the Lord""."
1596030822280308,2:18:25,Arthur Dell,Keven so am I and 8million others
1596030835572791,2:18:40,Dominic Przybylski,or the lord is a sinner. same thing I guess.
1596030856049958,2:18:58,Dominic Przybylski,My underpants are holy.
1596030864100116,2:19:06,Andre van Schalkwyk,"kevin,then most of this country of ours are criminals"
1596030874228116,2:19:16,Kevin,My pocket is holey
1596030875466746,2:19:17,HALO,Dominic you lack understanding and you are making assumptions. You are not sure of yourself
