timestamp,time,author,message
1584451663397343,1:23:57,Nande Sikenjana,So better the devil you know.
1584451675915564,1:24:08,Steve Roos,Kieth I’m in the UK
1584451676267183,1:24:09,Keith Din,I thought she's one of the corrupt
1584451731746140,1:25:05,Ricus Ellis,So does it mean that we are fxy9d ??
1584451732977611,1:25:06,Keith Din,"Check your government now Live, advising your Britons not to travel. We will also block you from entering RSA @Steve Roos lol"
1584451740214838,1:25:12,Steve Roos,So glad to be here even with this virus
1584451785646591,1:25:57,Nomonde Gubevu,@keith she's braver than most. This is a lot of whistle blowing ...
1584451786031631,1:25:58,Steve Roos,Keith the world has it
1584451818638385,1:26:31,Nande Sikenjana,"@Ricus Ellis im afraid so, unless we get a leader who is able to make rational decisions and the people are willing to vote for then yes we F ......ed"
1584451835170051,1:26:47,Steve Roos,Think about South Africa and how it will spread
1584451860103096,1:27:13,Keith Din,"Please stay out there @Steve Roos ... gosh... you guys brought it... but i blame our gov, they waited to act till we got 60 cases ...mostly people from from Europe"
1584451862402968,1:27:15,Steve Roos,Taxi or township
1584451907225236,1:27:59,Steve Roos,I guarantee you there are thousands in SA with it
1584451928834417,1:28:23,Steve Roos,They just don’t test like europe
1584451940468239,1:28:33,charlotte campher,they should make a list with names of people who have the virus ...so we can know who to stay clear of
1584451948427313,1:28:41,Nomonde Gubevu,PAID IN CASH
1584451973606680,1:29:06,Steve Roos,Charlotte lol
1584451977562541,1:29:11,Keith Din,"@Steve Roos No, hold your horses, we still standing at 62, since Saturday, majority of cases are mild. No deaths like in Euro . Yeah, our gov acted a bit ;late but still cases are now still at 60s"
1584452000099528,1:29:33,Paul Buchel,"@Nomonde Gubevu, True and she's intelligent and honest, she's causing groot k@k here for a lot of people, there is lots of explaining to be done."
1584452023982743,1:29:56,Steve Roos,60 is not the figure by far
1584452051186221,1:30:25,Steve Roos,Talk to me in 30 day’s from now
1584452053424272,1:30:26,Ricus Ellis,I vote for this lady to become President
1584452118227776,1:31:31,Getrude Mampeule,trust for children yaaaneh
1584452151290863,1:32:04,Steve Roos,"At least once the virus has taken hold, there will be land for everyone"
1584452168911726,1:32:22,Getrude Mampeule,the lady is so honest she even remembers what you could have forgotten
1584452238645720,1:33:31,Ricus Ellis,Imagine our country being led by advocate Hoffman and this LADY !!!
1584452242183041,1:33:35,Nomonde Gubevu,At this point I'm sure she's also scared for her life. I hope these thugs don't start intimidating her. She's so honest
1584452263750471,1:33:56,Steve Roos,Again I disagree
1584452297156222,1:34:29,Keith Din,"@Nande Sikenjana See how many deaths in Euro and other so called ""developed"" countries already...and how many deaths here in RSA? None!"
1584452297822796,1:34:30,Monique Diba,"the government is lying im sure the is more than 61 cases it just that the lab is very slow to release results, we know how slow is our health system"
1584452325325852,1:34:58,Malcolm Naidoo,I think 🤔 we all should have a shutdown. staying home. then whoever is sick 🤮. can call for help. contain this virus dnt spread it more. stay home n take it from. there
1584452336509524,1:35:09,Keith Din,I can't waste my time with you @Steve Roos ...
1584452337004991,1:35:10,Steve Roos,Nande how many people are malnourished and living close to the masses?
1584452344126145,1:35:17,David Tuer,Steve- Please indicate with what you are disagreeing.
1584452358465875,1:35:30,Jasu Evans,Can anyone bring me up to speed with the situation.
1584452364395262,1:35:37,Steve Roos,Keith why talk then?
1584452384091288,1:35:57,Keith Din,Steve doesn't have facts at all @David Tuer LOL
1584452405920949,1:36:19,Steve Roos,The young nation that won’t be badly affected
1584452407792805,1:36:21,Keith Din,Thanks for asking him
1584452415249073,1:36:28,Steve Roos,David
1584452466000505,1:37:18,Nomonde Gubevu,@keith you are so blind and naive sssssshhhhhhh. just ssssshhhhhh
1584452477657364,1:37:30,Steve Roos,Keith Dim you still talking
1584452482920175,1:37:35,Getrude Mampeule,lol
1584452486146907,1:37:38,Steve Roos,Dim
1584452488232988,1:37:41,Keith Din,I don't have respect for the governing party but i have respect for our health personnel and professional out there
1584452527999943,1:38:22,Nande Sikenjana,@Steve Roos this is South Africa and not somalia malnutrition is not that big here.
1584452533372233,1:38:26,Steve Roos,How many people per medical professional are there
1584452549899622,1:38:42,Nomonde Gubevu,@Nande another naive one hehehehehe
1584452568215032,1:39:00,Keith Din,"Naive in what sense sisi Nomonde @Nomonde Gubevu ? Hay, uyandixaka,.... why can't you engage me first on whatever you think am ""naive"" at?"
1584452579923095,1:39:11,Bev Daniels,Steve there are millions per professional medical person in this country
1584452595413206,1:39:28,Steve Roos,Malnutrition is a problem in South Africa. I didn’t say starvation
1584452629909981,1:40:02,Bev Daniels,Both are problems in south africa how many parents are on drugs and do not care whether the child has anything to eat etc.
1584452634461540,1:40:07,Steve Roos,We have 1.5 per thousand
1584452649210031,1:40:21,Monique Diba,"how can the result of covid 19 virus still be 61 since from yesterday, our government is just taking everything easy until the Will be an outbreak"
1584452649567755,1:40:21,Keith Din,"Before you prejudge and throw tantrums at me? Don't be childish please @Nomonde Gubevu . I am not here to be dragged into a pigsty, full of mud. I am here to entice engagement"
1584452676224737,1:40:48,Steve Roos,Bev 100%
1584452683123243,1:40:56,Bev Daniels,Monique it went up to 62 early this morning
1584452694886038,1:41:08,Nomonde Gubevu,@Keith shhhhhhhhh
1584452718583770,1:41:30,Nande Sikenjana,I have a feeling that some people are hoping that this virus does some damage
1584452720642978,1:41:32,Steve Roos,Keith you love to engage I see
1584452730504197,1:41:42,Keith Din,"If you, just like Steve, are here to drag well informed people me into a pigsty full of mud... please do that to you fellas, not me sisi... adithethi nabantu abangakwazi ukuthetha , in a matured way"
1584452734936896,1:41:47,Keith Din,@Nomonde Gubevu
1584452775060244,1:42:28,Steve Roos,Nande just look at the rest of the world and you will know
1584452787390627,1:42:40,Keith Din,"I don't drag people into a mud, full of pigs cause i thats not my territory. I entice engagement @Steve Roos"
1584452809630995,1:43:02,Steve Roos,I hope it doesn’t but know otherwise
1584452823930154,1:43:17,Steve Roos,Dim
1584452824707179,1:43:18,Bev Daniels,All should watch the moving Contagion made in 2011
1584452833188340,1:43:26,Bev Daniels,sorry movie not moving
1584452863082786,1:43:56,Steve Roos,And the east
1584452877937656,1:44:10,Bev Daniels,And the north and the south the whole world
1584452883138420,1:44:16,Steve Roos,That they not even showing the world
1584452895087333,1:44:27,Keith Din,"I have gone past the level of dragging people into a mud in this digital platform, i instead, say some things that will evoke engagement .... not tantrums like this Nomode did."
1584452899258615,1:44:32,Keith Din,@Steve Roos
1584452908114250,1:44:40,Bev Daniels,"Nande watch the movie from 2011, it is exactly what is happening today."
1584452909735406,1:44:42,Steve Roos,China are dodgey
1584452922107456,1:44:55,Nande Sikenjana,but once again this is Africa we probably have been exposed to far worse without even knowing.
1584452961458530,1:45:34,Steve Roos,This is as worse as it gets
1584452961603436,1:45:34,Keith Din,"Gone past the filthy level of attacking people here, way back in 2008 ...and am sure you were still using ""dial up"" internet back then @Steve Roos 😂"
1584452999411184,1:46:12,Nande Sikenjana,Africans are going to cough this off just watch😂
1584453004282110,1:46:17,Keith Din,"I was a 22 year old back then, using high speed ADSL @Steve Roos ... 😂"
1584453004710158,1:46:17,yoomaccy,hi
1584453015371217,1:46:28,Steve Roos,They say you can contract it more than once and the second time normally kills
1584453042810430,1:46:56,Steve Roos,Keith I’m proud of you
1584453049992566,1:47:03,Monique Diba,"it scary to see what is happening in Italy, i pray that our country doesn't get to that stage"
1584453052642973,1:47:05,Keith Din,"I agree @Steve Roos , China can be dodgy mate"
1584453090384346,1:47:43,Steve Roos,China is the definition of dodgey
1584453127897591,1:48:20,Keith Din,"Yeah mate @Steve Roos LOL. I am proud of you, too. Come back but only after the corona has subsided"
1584453158081586,1:48:50,Nande Sikenjana,Bru the Chinese government is the epitome of dodgy
1584453159741913,1:48:52,Steve Roos,I wouldn’t be surprised if they didn’t engineer this virus
1584453171014183,1:49:04,Mahnaym Jyeff,howzit guys
1584453223680123,1:49:57,Steve Roos,Keith my kids are here to stay but I do visit my country at least once a year
1584453234753433,1:50:08,Nande Sikenjana,"They did not want the world to find out, when this thing first broke out so I wouldn't put it past them."
1584453245814932,1:50:19,Mahnaym Jyeff,just got confirmation that ukzn campus will be closed for a month. but it doesn't seem like this virus is going to be gone in a month
1584453273798177,1:50:45,Nomonde Gubevu,@Keith which South Africa are you living in? the one with wifi and water right? There are so many REAL ISSUES we're facing as a country on a daily. As INFORMED as you are you should know that.
1584453299431706,1:51:11,Steve Roos,You are only starting your winter
1584453308455216,1:51:21,Nande Sikenjana,"Oh the virus is going to infect everyone in our country including you reading this, the question is are you going to survive it or not."
1584453363187487,1:52:15,Keith Din,"Talking about engineered this virus. Who knows @Steve Roos ? ... jeez, i was suspicious here my brother, but in another corona infested country. Please be safe with kids."
1584453367055175,1:52:19,Nomonde Gubevu,@Keith Start in Kilptown. Our government should have never waited this long to start taking control of the corona virus. They knew about this months ago
1584453414363900,1:53:06,Nomonde Gubevu,@Keith We do not have enough testing station so there's no way of really determining how many people have actually already been in contact with the virus without even knowing.
1584453447100166,1:53:40,Steve Roos,And wash your hands
1584453478815289,1:54:11,Nomonde Gubevu,@Keith There could be people who are currently infected by the virus but do not know. It's about R1400 cash just to get screened. how many people do not have access to that kind of money as is.
1584453483833619,1:54:17,Nande Sikenjana,"@Nomonde Gubevu even now these measures are not enough, the plan should be to slow down the rate of infection so that our health system will not collapse under the pressure."
1584453489025219,1:54:21,Dylan Davenport,time to rise up people this is the earth giving us a wake up call
1584453513449784,1:54:45,Keith Din,This nomonde is here to rant... @Nande Sikenjana ..why waste your time?
1584453520108606,1:54:54,Steve Roos,Rise and do what?
1584453555854071,1:55:29,Maryann Diamond,what about NHS... ??? lol
1584453559111324,1:55:32,Dylan Davenport,live right live right all the time
1584453582729697,1:55:55,Steve Roos,Do right
1584453584035785,1:55:57,Dylan Davenport,not just when a virus comes along we start looking at the quality of our lives
1584453590660694,1:56:03,Nomonde Gubevu,No @Keith I'm here to fill your empty head with some sense
1584453611108845,1:56:24,Steve Roos,But how does one convince the rest of the world
1584453644743343,1:56:57,Keith Din,"I meant...talking about ""having engineered this virus @Steve Roos ...sorry, my clause structure was not complete at all... but it wasn't ungrammatical if we argue from a linguistic perspective lol"
1584453650494366,1:57:03,Dylan Davenport,we ad people have lost all respect for this planet I'm not surprised at all
1584453653500888,1:57:05,Steve Roos,First two commandments
1584453667617127,1:57:20,Nande Sikenjana,@Dylan Davenport You think those chinese are going to stop eating bats?
1584453671776623,1:57:24,Paxton Motaung,This is how public funds are looted in the name of ANC and most voting cattle will always vote ANC to power.
1584453695891432,1:57:50,Paxton Motaung,Dueze
1584453707688648,1:58:00,Paul Buchel,"@Dylan Davenport​, true, the human is self destructive, the virus is not lethal enough yet to get exited."
1584453737791981,1:58:31,Nande Sikenjana,@Paul Buchel We humans are the real virus on this Earth
1584453744283682,1:58:37,Keith Din,"I mostly import my car parts from the U.S.,... since our country has prohibitions in place now from countries like U.S., UK, Germany, etc, can i still import or will i be allowed to import soon?"
1584453747642826,1:58:40,Dylan Davenport,tmthey should have though about it along time ago
1584453753012786,1:58:46,Steve Roos,Agreed
1584453795814697,1:59:28,fabia mohapi,my country is doing nothing about Corona Virus. Please help my country
1584453801091248,1:59:34,Paul Buchel,"@Nande Sikenjana, Yes, absolutely"
1584453802158631,1:59:35,Steve Roos,Exports and imports will get worse
1584453821319443,1:59:53,Keith Din,"I would like to import next month, full gasket set and ODB diagnosis called Autel... plus crankshaft puller...."
1584453860440007,2:00:32,Ricus Ellis,"get hold of a book by Sylvia Brown entitled ""end of days"". The book was published in 2008"
1584453873888730,2:00:46,Steve Roos,Find companies that can produce some parts locally
1584453884292766,2:00:56,Keith Din,"I need those items, my car is starting to tell me that its time to replace all gaskets... I have a rich condition on all my fuel trims ..."
1584453885111522,2:00:57,Steve Roos,Keith
1584453905999604,2:01:18,Nande Sikenjana,If the world Banks collapse because of this virus then we all doomed.
1584453909136308,2:01:22,Keith Din,They expensive Steve...Chrysler/Jeep South Africa
1584453910501858,2:01:23,Dylan Davenport,"yes people are the virus , this is correct, the people's ways of living have provided a place for this sickness to hang out and and sit around in our lives like a friend on your couch"
1584453919824059,2:01:32,Mahnaym Jyeff,There is a clinical trial being administered for Corona Virus Vaccine in Seattle Washington
1584453924073859,2:01:37,Steve Roos,Leather was always used in the past
1584453946540359,2:01:58,Nande Sikenjana,How long can we keep entire countries on lockdown without affecting the economy?
1584453987831848,2:02:41,Keith Din,"I will find out from Amazon, if i can import. Hope my items (car parts) will not be quarantined also lol"
1584453997674491,2:02:50,Steve Roos,Keith world economy is about to collapse and everything will be super expensive
1584454021284504,2:03:14,Steve Roos,Welcome to the future
1584454051914169,2:03:45,Dylan Davenport,peace and love fellow breadren sistren
1584454078396028,2:04:11,Steve Roos,✌🏼
1584454082028913,2:04:15,Keith Din,"Nande, it will depend how this thing goes or is handle in the so called 'developed countries""..... where it hit the most. We got no choice but to prohibit them from flooding here @Nande Sikenjana"
1584454089859437,2:04:22,Nande Sikenjana,@Steve Roos watch people fight for what they need.
1584454123759973,2:04:56,Keith Din,Lets hope the global economy won't collapse Steve
1584454143810900,2:05:16,Forex professor 📉,economy is going to collapse and yet no exports and inports
1584454156136379,2:05:28,Steve Roos,And when there is nothing left people will kill each other
1584454160985490,2:05:34,Nande Sikenjana,Its heading that way already @Keith Din
1584454162799548,2:05:36,Keith Din,I import a lot @Steve Roos .... cheap but quality
1584454166209636,2:05:38,Dylan Davenport,come together clean up this earth clean up our acts clean up our thoughts
1584454173414104,2:05:46,Maryann Diamond,yup
1584454179303277,2:05:53,Paul Buchel,"@Nande Sikenjana​, They don't do that in Japan, you get shot."
1584454226424383,2:06:40,Forex professor 📉,yea
1584454226716117,2:06:40,Keith Din,I can't blame tRUMP for saying Chinese virus @Steve Roos . They engineered this one... remember the protests in China?
1584454261634431,2:07:13,Dylan Davenport,"plant food like we used to , learn to live with the land on the land by the land or the land will sit us all down and show us , being done now"
1584454284986989,2:07:37,Keith Din,Who knows it was a plan to thwart or hinder the Chinese from protesting? @Steve Roos
1584454305453637,2:07:59,Steve Roos,We need to learn from farmers and not chase them away
1584454321859258,2:08:15,Paul Buchel,"@Steve Roos​, It's a bit slow with 8 billion on the earth."
1584454351241861,2:08:43,Dylan Davenport,"yes this virus will clean out the filth and the weak , the land will be for the meek to rebuild"
1584454353414774,2:08:47,Keith Din,Farmers are key @Steve Roos .... we can't live without them
1584454371559465,2:09:05,Steve Roos,Keith they made it and it excaped from there labs before they could contain it
1584454380431195,2:09:12,Nande Sikenjana,@Keith Din im not scared im just prepared for worst case scenario thats all
1584454415699260,2:09:48,Nande Sikenjana,Lets just hope it wont come to that.
1584454418128164,2:09:51,Steve Roos,We really need to start kissing the farmers
1584454428445203,2:10:01,Steve Roos,They produce food
1584454454424564,2:10:27,Keith Din,I know some of us here have skills to write sci fi movies and novels.....BUT Lets STOP talking conspiracy theories.
1584454506404754,2:11:19,Dylan Davenport,natural livin will see you through
1584454563803843,2:12:16,Nande Sikenjana,I think this virus was designed to get rid of the old and weak of the population.
1584454574785477,2:12:27,Steve Roos,Conspiracy becomes really. Sad there are no Zombies 😂
1584454606272021,2:12:59,Steve Roos,Always wanted to kill a zombie
1584454645629104,2:13:38,Nande Sikenjana,"@Steve Roos I was really hoping for a Zombie apocalypse man, then I'd have something to fire at😂"
1584454688394624,2:14:21,Steve Roos,Corona Zombi rising
1584454745697607,2:15:18,Steve Roos,Jokes aside best of luck with the future and stay safe if you can.
1584454774352512,2:15:48,Steve Roos,Don’t kiss the farmers
1584455058685380,2:20:31,Sakhile Ndabambi,ok
1584455059293559,2:20:32,Nande Sikenjana,You two Steve take care man.
1584456064363949,2:37:16,xx xx,cash??
1584456094848937,2:37:47,xx xx,15 m CASH?????
1584456158594130,2:38:52,Thabiso Congratulate,haha...🤣
1584456987127473,2:52:40,adrian albertyn,PLEASE BLOCK THIS NONSENSE
1584457400156903,2:59:32,sajeash kalathil,vuvvh
