timestamp,time,author,message
1535099272963394,1:02:31,bonginkosi09,Interesting.
1535099275402285,1:02:33,peter pott,"did he say, the old man is the President or you are guessing?"
1535099276125904,1:02:34,Albert Nkgoeng,he sounds like Dali
1535099283806378,1:02:42,Elizabeth Diotlo,Lol Gupta's have information on him and the one's close to him
1535099305535194,1:03:03,Albert Nkgoeng,they prepared it b4b
1535099307699888,1:03:05,Marvel Ramatshela,"Buy why did he go there from the 1st place, unless if I'm missing a point. As a minister, you can't just take a state vehicle a drive to unknown location. He should only do so if ask by the president."
1535099310509493,1:03:08,Keke khura,he is reading his statement
1535099319717050,1:03:18,Elizabeth Diotlo,"Zee he has written them down, he is reading them"
1535099333354564,1:03:31,Jan Badkamer,lol
1535099363907669,1:04:02,Thiza William,What makes some of you think his lying..don't provoke our sober minds
1535099364943251,1:04:03,Lindokuhle Mnisi,"@Marvel Ramatshela they drove in Duduzane's 2 door mac. Not a state vehicle. Rewind, you'll catch us later."
1535099369428665,1:04:07,Elizabeth Diotlo,"The ""old man"""
1535099370799930,1:04:08,bonginkosi09,In control of everything?
1535099373696851,1:04:12,Zee Zee,I know I mean when he wrote his statement how did he remember all the details
1535099395471987,1:04:34,Mzwa Bheki Luthuli,It seems like at first he wanted to work with Guptas but something happened and he changed his mind ..
1535099398147766,1:04:36,Leigh-Anne Harrison,why is he smirking the whole time. i like him a lot but the smirk kind of bothers me
1535099432090500,1:05:10,Leigh-Anne Harrison,or smile. maybe he's nervous
1535099433740699,1:05:11,Elizabeth Diotlo,"600 million was offered, our tax money suuuka!"
1535099467868023,1:05:45,vuyo sondlo,rha imali yethu R600m
1535099470111068,1:05:48,Elizabeth Diotlo,"Lol yes Michael we will varaza it, it is not our first language 😂😂😂"
1535099475732882,1:05:53,Desmond Masilela,did he record this somewhere on his Cell phone or his just saying with no prove?
1535099477879029,1:05:55,peter pott,"Now Mr jonas, did you report this immediately to your boss, namely the President, telling him the nonsense his son is persuing? we need to ask right questions here. stop tickling our ears pls"
1535099499475937,1:06:17,G Senyadiwa,"R600m, was it gonna be in cash?"
1535099548428204,1:07:06,Vusi Masiba,"How does a man oh high statue like him, go to a meeting, which did not come through his secretary. Also what led him to trust Duduzane to attend a meeting he has no ideas what is all about?"
1535099552381846,1:07:09,Chris Pretorius,"Desmond Masilela, this is called a witness statement... google it"
1535099553431010,1:07:10,Keke khura,it was gonna be cash @ general
1535099554173686,1:07:11,Fuze Pack Design Agency,When is the Main Actor going to take the stand?
1535099611333695,1:08:09,Desmond Masilela,Thank you @ Chris Pretorius
1535099629271988,1:08:27,G Senyadiwa,@Keke khura that's a lot of money. hope he was recording
1535099631160337,1:08:29,Chris Pretorius,"Desmond Masilela, no problem pal"
1535099645974769,1:08:44,Ntobeko Tyandela,how many people would say no to 600 million? uyingwenya Jonas
1535099666448553,1:09:04,Palesa Mokholo,lol....
1535099724904145,1:10:03,Romeo Mavuso,"Judge Zondo's voice though.Tjerrr,freightening."
1535099725564838,1:10:03,Philip Mzele,i envy this man Mcebisi
1535099797263361,1:11:15,Themba Zulu,Do u have a bag. Lol.
1535099804356224,1:11:22,peter pott,This begins to sound like the bold and the beautiful
1535099807132868,1:11:25,Elizabeth Diotlo,Oh my! They had R600m In cash!
1535099809083502,1:11:27,Philani ngcobo,I can't wait to see him answering questions from their lawyers.
1535099827966993,1:11:46,Victor,This sounds like fiction
1535099844761876,1:12:02,Caleb Hluli,R600 000 in cash not R600m
1535099848009905,1:12:06,Desmond Masilela,"If the truth comes out, what would be the result then. Lets look at Life Esidimeni Arbitration. NO one was arrested. this is just my views guys."
1535099863204941,1:12:21,qhawe ncanisa,I have to give it to this man. He fought with a lot of demons on that day.
1535099865254867,1:12:23,Elizabeth Diotlo,Mr Gupta had repeated that they had information on him and if he says anything about that meeting they would kill him
1535099871481705,1:12:30,Keke khura,R600 000 in cash immediately not R600m
1535099876053095,1:12:34,CR 88,needed a big bag for all that cash hahaha
1535099877378245,1:12:35,Zee Zee,"Jonas was just chatting with his friend, no evidence he's just telling a story something we know"
1535099885391040,1:12:43,Mthobisi Zuma,it is reharsed
1535099889672052,1:12:47,Elizabeth Diotlo,True that Qhawe
1535099956761658,1:13:54,Auti Mjita,"yes it is rehearsed, all lawyers do that with their clients"
1535099972217440,1:14:10,qhawe ncanisa,that is True Micheal. One of the first principles in a shakedown is to instill fear.
1535099976058879,1:14:14,thabo mntambo,"Jonas u are a true Leader, u can be a president."
1535099997749585,1:14:35,Elizabeth Diotlo,Why is Nene not coming forward? or is he one of the witnesses that will be called ?
1535100018057183,1:14:56,peter pott,"come on deputy finance minister! you don't report to Nene, tell your boss"
1535100023820213,1:15:01,Rainbow Landtainment 01,Jonas ufike ngani eRosebank njengoba sebewuyisa e Airpot nje
1535100086649109,1:16:05,nqapayi lubabalo,"if this was not true as some of you seem to suggest,Guptas would still be here ,MR Duduzane Zuma would not have gone with them and only ocme back to bury his brother"
1535100090016076,1:16:08,Desmond Masilela,Hahahahaha...... @Maskandimusic onlive ... it doesnt make sense.
1535100120396533,1:16:38,Philani Madlala,"I am not gonna lie I would have taken the R600,000.00 I am sorry I need momey😭😭😭"
1535100128620849,1:16:46,Rainbow Landtainment 01,Serious
1535100186910253,1:17:45,Zee Zee,u should have told J. Zuma the one who appointed you. Instead of telling your friends.
1535100187542049,1:17:45,G Senyadiwa,Madlala 😀😀
1535100187781421,1:17:46,Nathi Tshabalala,Missed calls. Duduzane was buzzing you Jonas not calling you.
1535100189084725,1:17:47,peter pott,"don't cry now, we only starting sir"
1535100191190791,1:17:49,qhawe ncanisa,@Philani_Why sell out your own people?
1535100197584529,1:17:55,Celiwe Mbalo,"Philani Madlala, makes 2 of us, i should have taken that money and keep quiet."
1535100205084882,1:18:03,bonginkosi09,"Lol Philani, same here but you'd be in boiling water now."
1535100208786810,1:18:07,Siyanda Mbombo,Our country needs honestly leaders like this Mcebisi Jonas
1535100214200575,1:18:12,hilton modike,all i wish is for sound south african to c the damage caused by zuma and the guptas.the aftermath of their shinanigans is there to c
1535100220223388,1:18:18,Nathi Tshabalala,ASSUMED
1535100225267005,1:18:23,Desmond Masilela,@ Maskandimusic at first he said they drove to Saxonworld now they fly. where did we leave his car?
1535100227274759,1:18:25,Ntobeko Tyandela,honorable Jonas now we can call this guy honorable not lamasela ase PARLIAMENT afuna siwabize njalo
1535100247622412,1:18:45,Muziwakhe Skhosana,why not consult the president bt pravin?
1535100253243365,1:18:51,Philani Madlala,I would take it and run 😭😭😭. I once took money as a loan from Fnb and I ran after😭😭😭. so why not 600 million?
1535100271132909,1:19:09,peter pott,"This matter must not go to court of law, defense lawyers of duduzane, fana and Gupta are going to rip him apart."
1535100288233901,1:19:26,bonginkosi09,We are being taken for a ride here.
1535100303121141,1:19:41,Wendy Mothata,haiiii Mr Chair ...
1535100316026393,1:19:54,bonginkosi09,"Peter, you have a point there."
1535100318619286,1:19:56,Nathi Tshabalala,He did not trust that they'd give him R600 million
1535100324579791,1:20:03,nqapayi lubabalo,"The fact that it does not make sense to you,does not mean it does not make sense to everyone.The fact that Mr Nene was subsenquently fired speaks directly to the fact that Guptas wanted him."
1535100360056856,1:20:38,peter pott,"so pravin, nhlanhla nene and jonas decide to keep this matter confidential? not even telling deputy president Ramaphosa?"
1535100374962865,1:20:53,Mthobisi Zuma,"pravin was not in treasury that time, why go to him"
1535100376073083,1:20:54,Zanele Ngwenyama,We need ppl like Mr Nene in this country
1535100381308006,1:20:59,fubz1,in the beninging
1535100391898003,1:21:10,fubz1,in deh beningiii
1535100406589862,1:21:24,Zee Zee,I trusted this guy so much but he's disappointing me.
