timestamp,time,author,message
1563533673386118,3:07,Thabani Mthethwa,It because Ramaphosa is found guilty
1563533675969910,3:09,KEITH SINDILE DINABANTU,oH WOW!
1563533678615241,3:12,Nkululeko Ngwenya,thank you
1563533678682665,3:12,MSG Rules,O yeeeesssssss he will be coughing
1563533679444025,3:12,Sthakathi Khumalo,NXAMALALA CONTINUES
1563533681996704,3:15,Sonwabo wiseman mhlaba,Bathathe Nxamalala bathathe.
1563533691577321,3:25,Rifumo Nicholas,Thank you......
1563533691971786,3:25,MSG Rules,yebo yessss zoom zoom going to spill it all
1563533692614995,3:26,Free State underrated,"@Mooya, are you here"
1563533692714474,3:26,Hilton Hawkes,Welcome back Jake 😁
1563533697729294,3:31,Sonwabo wiseman mhlaba,There you go Sir
1563533698032709,3:31,Nokwazi Shezi,🙄🙄🙄
1563533699383260,3:33,Kholi Ngcakani,ok..wow
1563533707906945,3:41,MSG Rules,think they were told to vonitnue otherwise they will be forced
1563533712242149,3:45,Ishaad Mohammed,theres some sour faces there
1563533713026716,3:46,Jngle Pssy,yes!
1563533715143396,3:48,Sthakathi Khumalo,WHATS THE CATCH???
1563533716773996,3:50,Melikhaya Qwakanisa,wow
1563533718445894,3:51,Mduduzi Hlatshwayo,but he still going to say i dont remember mos
1563533721402813,3:55,Antonie Goosen,...but this was agreed the other day...??
1563533721509699,3:55,Sonwabo wiseman mhlaba,abakwazi labantu bakuzwa ngendaba.
1563533724412516,3:58,Ms Cee,"my father ,my father....he's back😂😂 let the games begin 😁😁😁😁"
1563533724450008,3:58,Hilton Hawkes,@ MSG - correct
1563533725541302,3:59,Rushay Booysen,🤣🤣🤣🤣🤣 he got no choice to continue
1563533730933827,4:04,Kabelo Katjedi,This commission will work in his terms
1563533733562084,4:07,Kholi Ngcakani,and stop say I dont recall
1563533738450874,4:12,Thabo Kgatitswe,Zuma o batla special treatment
1563533741431338,4:15,kio 786,Thanks baba Zondo on being on JAY ZEE SIDE
1563533742511123,4:16,Sakhi Hadebe,Sikhakhane looks sour
1563533746632395,4:21,Kevin Simon,Carl Niehaus for President... Reward for dedication.
1563533751060211,4:24,Eugene Ntela,no jokes are tolerated in chambers baba
1563533752704867,4:26,Sonwabo wiseman mhlaba,This must be dealt with period.
1563533764293731,4:37,Musa Bakiti,baba
1563533765907709,4:39,Sonwabo wiseman mhlaba,Pretorious must fall.
1563533768656203,4:42,BABALWA CHUTU,Zulu's please be on point and stop wasting time
1563533774353335,4:47,Kholi Ngcakani,Sikhakhane looks unhappy
1563533781375519,4:55,Kwanda Bhekizitha,President has changed his mind
1563533783978278,4:57,Glen Khumalo,Baba🔥🔥😊
1563533790339748,5:04,Sonwabo wiseman mhlaba,Msholozi is the king period.
1563533791841564,5:05,Bernard Mangava,The prosecutor must not act as if zuma is already guilty
1563533793068005,5:06,Thabani Mthethwa,Public Protector for President😂😂😂😂😂
1563533793171483,5:06,KEITH SINDILE DINABANTU,"@Thabani Mthethwa lol. yOU THINK SO? they protested to take a break, so as to watch the PP presenting phony allegations?"
1563533795934149,5:10,Neil Fraser,@wiseman ...You may need to chnage your name.
1563533800325363,5:14,Musa Bakiti,expose whiteness baba
1563533805341126,5:18,KEITH SINDILE DINABANTU,I see the RAND is now strong again!!!
1563533811519751,5:25,makhosi nobhatyi,Why he would choose
1563533817112374,5:30,Tumelo Mpethwani,Skhakhane is very worried
1563533829529457,5:43,Born free,Thank you to the legal teams for reaching an important compromise 👏
1563533833900154,5:47,Binginkosi Duladula,zuma must go down
1563533843093145,5:56,Gwanya Mandla,Mr zondo
1563533847947582,6:02,Kabelo Katjedi,Im sure he heard the news of Ramaphosa and he wnt to throw under the bus
1563533853996457,6:07,Antonie Goosen,Skhakhane must be happy - more billing days for him
1563533854588474,6:07,Thabani Mthethwa,@KEITH SINDILE DINABANTU . Sout hAfrica is very interesting today
1563533857199842,6:11,Lorna Kavanagh,The commission has given on to zuma
1563533857352510,6:11,KEITH SINDILE DINABANTU,"The rand was 0.071 earlier, now its back to 0.072.... Thanks Zuma for not running away"
1563533870863562,6:24,Jngle Pssy,KFC and state capture on a Friday hmmmm kumnandi 👌
1563533872306586,6:26,Tavrare Racetrack,ZUMA MUGABE
1563533874968407,6:28,Sonwabo wiseman mhlaba,My leader is a free man until found guilty by the court of law.
1563533876371790,6:30,Sthakathi Khumalo,HE NEGOTIATED FOR SPECIAL TREATMENT NJE
1563533878446877,6:31,Nomhle Ngubane,I salute Zuma's Council they have exposed the biasesnes of Pretorias
1563533884265783,6:38,Edwin Arthur,hz doesnt like a qustion where the truth comes out
1563533886512850,6:40,Liz Profe,must our justice system look like a joke
1563533888420355,6:42,Kholi Ngcakani,two weeks???
1563533893586741,6:47,George Khunou,The statements from Zuma will contain only this phrases: I dont know;No Comment and I cant recall what they are talking about.
1563533897498634,6:50,KEITH SINDILE DINABANTU,Mr Pretorius musn't ask tough questions to Zuma
1563533898147216,6:51,Born free,well this will help lead to those who captured the State owned entities.
1563533904296027,6:58,Mlandeli Stemela,YOU RITE MR ZONDO AS MUCH NAM NDIHLELI APHA OFFICE NDIBONA LONTO
1563533906901639,7:00,Tavrare Racetrack,ZUMA MUGABE FOR LIFE
1563533928294980,7:21,Talent P Sibisi,Mr Zondo and Mr Zuma I respect them
1563533928983151,7:21,Kholi Ngcakani,maybe the questions should be in zulu
1563533932180023,7:26,Sonwabo wiseman mhlaba,Favor is what is done by my leader to Zondo.
1563533935689761,7:29,Antonie Goosen,Zuma will p... himself under real cross examination
1563533941071439,7:34,Nothando Ngwenya,Zuma Zuma Zuma.......
1563533943421068,7:37,Mlandeli Stemela,ngendikubamba isandlaukuba ubulapha close nam ust for lonto
1563533961222431,7:55,Born free,They should not have a lunch break so much time is wasted already
1563533963253701,7:57,Walter Matete,"JayZ council set terms of compliance...lol, Zondo needs a long weekend to strategies on this one!"
1563533977440021,8:10,Jngle Pssy,zondo 1 - zuma 0
1563533979168902,8:12,Maria Mahalie,Now we speak
1563533989739785,8:23,William Mashilo,Get on with the job please
1563533990934657,8:24,Talent P Sibisi,ukuba ngangingayena uMzulu ngangoba yini kodwa Ooh Nkosiyami
1563533991400042,8:24,tienienel,THE COMMISION HAD BEEN CAPTURED
1563533992364378,8:25,BABALWA CHUTU,"Zondo and zuma both zulus, they understand one another well"
1563533998294893,8:31,Robert Mtshemla,is mr zuma that man is a South African comrade niya dlala nina
1563534001106144,8:35,Antonie Goosen,Zondo really earning his money lol
1563534012647915,8:46,lynette strydom,there is on prosecutor this is a comission
1563534017139777,8:51,Binginkosi Duladula,today when they come back to break is going to be hard for zuma
1563534030164956,9:03,Kevin Simon,"Zondo wins; 6 love, 6 love , six love"
1563534031717509,9:05,jjkrew,delay tactics
1563534033163537,9:07,Kabelo Katjedi,"We might blame zuma or his counsil bt there is no way they cn allow any person to undermine them. Pretorious should understand every 1 read the same books as him,black lawyers hv bn complaining"
1563534039422293,9:13,Sonwabo wiseman mhlaba,💥💥💥💥💥💥💥 commission at the mercy of my leader. Nxamalala Msholozi
1563534057323127,9:30,clive oconnell,👏🏽👏🏽👏🏽👏🏽Truthfully answer questions 🤥🚿
1563534062129869,9:36,THABE PHALANE,state capture inquiry is now captured
1563534066476464,9:40,Bernard Mangava,Pretorous messed up
1563534067388081,9:41,Talent P Sibisi,@Siseko Davani kwaaaaaaa
1563534068068816,9:41,Kholi Ngcakani,f this!!!
1563534068618655,9:42,Eliot Chauke,The timing was wrong. Zondo got it all wrong. it was too soon to call the big Elephant
1563534090286953,10:03,KATLEGO BANDA,ahhh come on
1563534091120274,10:04,Damon Radebe,Pretorius Messed up
1563534101740086,10:14,zacharia mhuruyengwe,zondo is the game changer in all this whatever side it goes
1563534108000441,10:21,Maria Mahalie,Pretorious messed up
1563534111930445,10:25,Nothando Ngwenya,@Eliot I agree
1563534115886914,10:29,Kholi Ngcakani,🙄
1563534117795492,10:31,fikile mbokodi,what happens if all the witnesses will come with the same attitude ..this commission is shhoting it self to the foot
1563534117969644,10:31,Vuyelwa Maseko,off the hook for now
1563534119977834,10:33,Antonie Goosen,I will buy bread if he comes back
1563534122616951,10:36,Siyakudumisa Ndesi,im concerned with next witnesses after such commsion breaks by JZ
1563534122778829,10:36,KEITH SINDILE DINABANTU,@tau thinane LOL...A big fish !!
1563534123611958,10:37,clive oconnell,🔐🔐🙏🏼 Zuma soon🤥🚿
1563534124382708,10:38,Zama Kubheka,@Bernard Mangava I agree
1563534126682655,10:40,Karen x,WHy BErnard to PRetorius mess up.....
1563534127819149,10:41,Liz Profe,he will get away with it all
1563534128684573,10:42,Antonie Goosen,..or KFC...
1563534130238424,10:43,Sonwabo wiseman mhlaba,"Bathathe baba bathathe my leader is a free man and a genius African leader indeed, Ramaphosa you are in baba."
1563534130570033,10:44,Adrian Ceasar,DRUNK
1563534133648013,10:47,Born free,you can catch the same fish twice
1563534135306849,10:48,Danie Nilsen,Pretorious did not eat curry or have a house in dubai
1563534139075790,10:52,Mashamba Chauke,welcome back mr Zuma
1563534140175451,10:53,BABALWA CHUTU,when?
1563534140671822,10:53,Elizabeth Arendse,More listen care I ain’t saying nothing!
1563534142110473,10:57,sithembinkosi hlophe,he's not coming back ..
1563534142458388,10:57,Damon Radebe,Thanks to Former President for continually teaching us
1563534154624108,11:08,Nkululeko Nkululeko,the defense is chickening out.. lol
1563534156451701,11:10,kgodisho frederick,Zuma his out definitely........ this commission is captured 🤔🤔🤔🤔
1563534157729016,11:11,Nontokozo Mngomezulu,lol
1563534159502105,11:13,Slindile Ngcobo,WHAT IS STATE CAPTURE??
1563534160432987,11:14,Liz Profe,he will forget to come back
1563534161376735,11:15,BABALWA CHUTU,Zondo captured
1563534163351520,11:17,Raynold Lesego,We can t afford to loose the information tha Zuma is having right now
1563534172022586,11:25,Fumanekile Phamba,teaching us what
1563534174481734,11:28,Timios Serumula,Zuma must fall
1563534175414123,11:29,vibeyzulugal,"court adjourned , Zondo"
1563534175456528,11:29,Katlego Mothutsi,What time did they come back?
1563534177368094,11:31,Antonie Goosen,"...anyone,, lol"
1563534180544518,11:34,Refiloe Nkabinde,teaching you bokelema
1563534181036985,11:34,KEITH SINDILE DINABANTU,@Antonie Goosen He will comeback cause his stupid lawyers may have thought they might end up in trouble
1563534183991827,11:37,james kariuki,to say what
1563534186106151,11:39,Peter Sema,and pls wat u doing nw mr zondo must be applicable to each and evry witness
1563534186879870,11:40,Nkululeko Nkululeko,we knw the result
1563534202691061,11:56,Binginkosi Duladula,now everything is high coz off zuma
1563534210404924,12:03,Damon Radebe,Mr President the Floor is Yours!!
1563534215293478,12:09,Alan Mhlongo,"money move, this commission is a joke a big one . what went wrong why did they call him first. Mr Zondo ai facts man..ALL THIS MEDIA AIRING A JOKE NJE."
1563534217930150,12:10,Lesego Maseko,He cant answer questions I mean simple ones but watch him when he addressing the crowd outside
1563534218981410,12:11,Sonwabo wiseman mhlaba,khuluma Msholozi khuluma baba ubatshele ukuthi Abayazi into abayenzayo.
1563534224227924,12:17,Slindile Ngcobo,​WHAT IS STATE CAPTURE??
1563534226203618,12:19,Sthakathi Khumalo,"If you still think Zuma is dumb, clearly we've not learned anything. The guy is a master tactician!!"
1563534227696628,12:21,Tebogo V,"Screw you Zondo, to say what when he doesn't want to answer questions"
1563534230644692,12:24,Kholi Ngcakani,here we go
1563534231419594,12:24,Dominique Julius,"No other witness has been accommodated this much, Zondo should be ashamed of himself for being so unorganised and lazy ues lazy to let a blatant thief get away with a his lies."
1563534239759936,12:33,Johan Le Grange,The inquiry is Captured
1563534239915788,12:33,Damon Radebe,Bathathe Msholozi
1563534240380471,12:33,Nkululeko Ngwenya,Zuma at Stage
1563534245028189,12:38,lungelo ntaba,my president speaks 😚😚
1563534247678210,12:41,Liz Profe,seat is too hot
1563534250478584,12:44,vibeyzulugal,"siyahamba manje , thanks Zondo , yekani uMsholozi ayophumula ,please guys cos he is tired of being crossed examined"
1563534253599585,12:47,Steve Van Niekerk,Crook
1563534256738031,12:50,SHAN SOFAR,Mr Zuma is within his right this is how these people jailed people with the devious ways Mr Zuma is no fool
1563534260632580,12:54,clive oconnell,🤥🚿It wasn’t me
1563534261529391,12:55,Alan Mhlongo,"why is he speaking now, go."
1563534262123628,12:56,Refiloe Nkabinde,you must apologize to mama khala
1563534262324069,12:56,Sthakathi Khumalo,Zuma will be treated like Gordhan... had they only grilled Gordhan also we wouldn't be here
1563534277266062,13:11,Bernard Mangava,Pretorous don't know what cross examination mean he should just learn to respect other learned members of the legal team for the ex president
1563534279460842,13:14,Fumanekile Phamba,Why give this witness a platform
1563534280896722,13:15,Born free,Zuma and his team attacked Pretorius because he is white.. what a shame
1563534295269602,13:29,Zama Kubheka,he should have been questioned by Ms Hofmeyer. Pretorious is too weak
1563534295368263,13:29,COLLEN COLLEN,there's not SA person named ying Yang
1563534295416518,13:29,Lew464,the corrupt THIEF speaks.
1563534296134775,13:30,Smangaliso Vilakazi,sidlala u Zuma nje
1563534297331743,13:31,Liz Profe,he is not above the law
1563534300904275,13:34,Antonie Goosen,ugly MF - can smell him from here
1563534305604815,13:40,Sthakathi Khumalo,This is what he wanted special treatment!!
1563534306247735,13:40,BABALWA CHUTU,Zondo will never win this battle and i think Mogoeng mOgoeng must resume his duty
1563534306599306,13:41,phethani Budeli,this dude clear his throat every second
1563534314293928,13:48,Talent P Sibisi,Ngiyabonga Zuma ngoba awucala yinga uvumile ukuthi uzokhuluma baphi abathe ngeke ubuye mnxn
1563534316340206,13:50,F-Eazy Sishi,Antonie.. The Smell is your upper lip
1563534316963569,13:51,Kabelo Katjedi,"Like every south African Zuma is entitled to free treatment or whatsoever,this commission is not a court of law so pretorious should stop acting as a judge"
1563534317230223,13:51,Tebogo V,This witness is treated with kid gloves. Homeboy Zondo
1563534323175209,13:55,Timios Serumula,😅 😅 😅
1563534326776777,13:59,daz tron,what kind of hope do we have as a country and of all its people if this criminal is free to dodge what he deserves raping all hard working citizens of a productive growth
1563534327954476,14:01,Simon Mosiane,interest of you not all of us noo papa
1563534332633760,14:06,Antonie Goosen,all the guilt stuck in his throat
1563534339137104,14:12,fuzile dazana,zuma is a chair now
1563534339301576,14:12,Frik Brits,What is rhe exchange rate now??
1563534341976474,14:15,Nzukie Sithelo,proceedings withdrawal
1563534347216147,14:21,Bernard Mangava,He is given the platform bcos he is not an accused but a mere witness
1563534348645673,14:23,Born free,Pretorius has the right to cross examine there were no mistakes made here
1563534349338804,14:24,samuel molope,keep quite wena zuma
1563534350076386,14:24,Zama Kubheka,1 minute and he is already drinking water
1563534351386078,14:25,Khaya Nomoyi,Zonfo is w
1563534352195467,14:26,Liz Profe,he is happy now and must give a speech lol
1563534353248152,14:27,Calvin Candru,but pretorias is too strong to get what he wants
1563534354177464,14:28,KEITH SINDILE DINABANTU,@Bernard Mangava You can't blame Mr Pretorius cause Zondo did not see any problem with the questioning
1563534359330888,14:32,Mbongiseni Mabule Mudau,give him water
1563534363651611,14:37,Maria Mahalie,"Viva Zuma, Alitalia continua"
1563534366218616,14:40,Vuks,"let us decide that Zuma, coz it seem to be the case"
1563534367163332,14:41,njabulo mlaba,KHULUMA NDODE NKULU BATSHELE USEKWA YITHI KWAZULU SIKHATHELE AMANKENGANE ONDLEBE ZIKHANYA ILANGA
1563534373462289,14:47,Frank Peter,I forgot
1563534375082352,14:48,fuzile dazana,nw he can remember
1563534375326298,14:49,kagiso mathole,he is so casual.......walk in a park.......
1563534375437387,14:49,Lusanda Sangoni,This Thief belongs to jail
1563534376060985,14:49,Mandla Martin Nkosi,i salute Mr Zuma legal representatives they fully know the laws peoples can talk negative because they hate this old man
1563534377065731,14:50,Lufuno Mashotha,phathani it is because he is not telling the truth
1563534385581284,14:59,Alan Mhlongo,"it seems like Zuma has won again, he is within his ancestor protection this man, Zuma will rest with out being prosecuted thats a fact. so lets keep on wasting the tax."
1563534388594146,15:01,Walter Matete,~@}-*1
1563534391246698,15:04,KEITH SINDILE DINABANTU,"""IT WASN'T MEANT TO DISRUPT THE COMMISSION."" HEHEHEHE!"
1563534391687081,15:04,Fumanekile Phamba,He is witness nothing more why giving him special treatment
1563534393161821,15:06,Liz Profe,please do not use the word honesty
1563534394275265,15:07,Nobby's Photography,🤕🤕🤒🤒🤒🤒🤒🤒🤒
1563534397893682,15:11,mbali mpofu,uzuma uyoke aqede ukukhotha umlomo
1563534399789726,15:13,Born free,Delaying tactics
1563534401025390,15:14,Damon Radebe,Our President Chairing the commission and providing evidence
1563534401855711,15:15,kio 786,RIP Pretorius
1563534408143105,15:22,fuzile dazana,is he a president nw
1563534408998933,15:22,Frank Peter,thankyou vrry much
1563534409739621,15:23,Sthakathi Khumalo,"Ya neh, standard 2 is in charge... nywere nywere matric, law degrees... look now he is in charge!! gonna be treated like an egg even!!"
1563534409957201,15:23,Sonwabo wiseman mhlaba,Siyabonga Zondo.
1563534413904552,15:27,Tebogo V,thank you for getting me off the hook
1563534414451257,15:27,KEITH SINDILE DINABANTU,I mean their objective was to disrupt and delay progress !
1563534414867101,15:28,Dominic Przybylski,"What we need is your ""honesty"" mister Zuma."
1563534416777078,15:29,makhosi nobhatyi,"What do you expect is going to happen to mr Ramaphosa after these findings in parliament and Luthuli house, Zuma allies will take over"
1563534422666787,15:36,tienienel,THERE GOES THE TRUTH
1563534423438133,15:36,Lorna Kavanagh,The facts are the country suffered immensely under his 9 year leadership
1563534424125202,15:37,Frank Peter,lol
1563534429207815,15:43,Nkululeko Ngwenya,intervention
1563534430021572,15:44,Johan Le Grange,The Inquiry is Captured
1563534436635997,15:49,Moleti Moseki,Pretorius is not going anywhere
1563534438039400,15:51,funicanz,Ndisabukele umgcwabo. Kuthwani apha.
1563534449278259,16:02,BlueTwip TV,mmmhhh
1563534462779187,16:12,Refiloe Nkabinde,no you were planned just that to disrupt. you wanted questions and because you could not get the question you want paragraph where questions will be asked
1563534464493404,16:17,tienienel,A WINNING FOR ZUMA
1563534466687531,16:20,Talent P Sibisi,If this is a Joke why u here?
1563534469663185,16:23,Lindelani Ngcobo,breaking news our army has no money who is investigating that now?
1563534473462427,16:26,Michael Michael,Mr Zondo just cool.
1563534474142459,16:26,samuel molope,"waist of money,since thr main culprit is loose"
1563534479061958,16:33,Slindile Ngcobo,DON'T FORGET THAT THE CHAIR WAS APPOINTED BY MOGOENG MOGOENG
1563534479715502,16:33,Tebogo V,Useless big barrel head
1563534482761502,16:36,Sthakathi Khumalo,"funicanz ZUMA IS IN CHARGE, JUST KNOW THAT. HE GETS SPECIAL TREATMENT FROM NOW ON LOLS"
1563534488202943,16:40,daz tron,He will run to Dubai with our billions to continue with his enrichment
1563534488457228,16:40,TurtleShell 8024,Tebogo V I'm beginning to question Judge Zondo's fitness to chair this commission. He's become pliable to the defence Counsel.
1563534493702897,16:47,Eliot Chauke,"Ramaphosa teamed up with Jamnandas, im waiting to see if Jamnandas will support cyril in challenging CR17 donations"
1563534495530930,16:49,vibeyzulugal,thanks Zondo
1563534496591666,16:50,Sebation Nantsika,@makhosi let me send you at clue if you interested
1563534497626260,16:51,Liz Profe,he cannot answer honestly look at the relief on his face
1563534498214754,16:51,Mafhelelo Nkhwamulanzi,special treatment is not allowed
1563534502088386,16:55,vibeyzulugal,bye bye
1563534502812772,16:56,Lusanda Sangoni,isela legxego
1563534504881262,16:58,Simon Mosiane,zond recommend Zuma to trial
1563534505684055,16:59,TurtleShell 8024,Zuma : Thank you very much!
1563534506551137,17:00,Mlandeli Stemela,again an again baba Zondo siyabonga ngendlla osayisingathe ngayo lenyewe enkosi enkosi enkosi baba Zondo
1563534507375142,17:01,Sonwabo wiseman mhlaba,Check mate Mr Ramaphosa and your conspiracy.
1563534509324711,17:02,njabulo mlaba,😉😂😂😂😂💪💪
1563534512428950,17:06,P T,The Teflon Don Msholozi my guy kk
1563534512893788,17:06,Edwin Arthur,no clapping please
1563534513771568,17:07,james kariuki,what wasteful day
1563534514204669,17:07,Ryan Molyneux,he looks like ET that has gonorrhea
1563534517478646,17:10,funicanz,Really?
1563534519477314,17:12,Sisa Qomoyi,some pple here are fullish sit down and listen
1563534523935102,17:16,Victor Chabalala,i jst wish that the applauding supporters know precisely where the enquiry is going. will the applause be sustained at all??????Watch the space!
1563534524422472,17:17,makhosi nobhatyi,Ace Magashule
1563534525463631,17:18,Damon Radebe,"Zondo is fair, impartial and independent"
1563534526929340,17:19,Talent P Sibisi,Show is over go home guy's.
1563534527915404,17:20,Sthakathi Khumalo,HE WILL ADDRESS SUPOORTERS AFTERWARDS
1563534528686441,17:22,Antonie Goosen,by 10:30 Monday Zuma will object again
1563534529373326,17:22,kennedy moyo,🤔🤔
1563534530723867,17:24,Mndeni Masango,Jay Z ke bosso
1563534531145108,17:24,Rethabile Moabi,Zuma must be tried in a high court nje #FINISHED!!!!!
1563534532141335,17:25,Sthakathi Khumalo,MAGASHULE NEXT HEHE
1563534532352342,17:25,vibeyzulugal,thanks Zondo
1563534536860271,17:30,Gift-Jah Certo,im late. so he doesnt wana b cross examined?
1563534539022764,17:33,Dieter Myburgh,"now that he is in a corner he want time to think up more lies, rubbish butternut head"
1563534541296883,17:35,mxolisi buthelezi,"Estina, finally yey..."
1563534541458328,17:35,gumedenq12,petrol will go up after this lol
1563534541629048,17:35,vibeyzulugal,bye bye
