timestamp,time,author,message
1613738009053299,29:30,Mlamli Quntana,ms Daniel's has testified before she us cooperating unlike those Guptas who flatly refused to come
1613738053243155,30:16,Goatee -,@Diane Louw - My friend..
1613738055184524,30:18,Lerato Moleke,Not sure exactly what it is @Pastor J.J but she speaks like she’s from the dentist or her cheeks are numb
1613738068988305,30:30,Stix Mtolo,"@ Ndumie Ndlovu, I am 🤞"
1613738074732099,30:36,Blake Yogi,"I to not, do to, haaibo. confess"
1613738091658090,30:53,Ndumie Ndlovu,@Arthur Mashigo awwuuu she was here last month
1613738094027785,30:56,Diane Louw,she just realised she made a booboo
1613738098831117,31:02,melds melds,"@Ndumie Ndlovu rather listen to the evidence that is being led, you never discuss the evidence, not sure what you always driving at but if you don't want to hear the evidence you can leave"
1613738112027296,31:15,Diane Louw,hi melds
1613738118151587,31:20,Goatee -,@Lerato Moleke - Learning Tshivenda?
1613738119374159,31:22,Andre Gerber,nice place even wooden shutters
1613738130923003,31:33,Lerato Moleke,Eish DCJ is starting with his endless interruptions 
1613738134133105,31:37,Mlamli Quntana,Ms Daniel's hasn't skipped the country at all
1613738136199674,31:39,Stix Mtolo,@melds melds 👋
1613738138858243,31:41,Pastor J.J,@melds melds Greetings Dearest One
1613738145271367,31:46,Akhonamandla Gala,"@Ndumie Ndluvu come up with another reason why you hate Zondo, the one of the Guptas doesn't hold water"
1613738168006230,32:09,Ndumie Ndlovu,@melds melds I'm discussing the fact that she's in overseas that's evidence p
1613738174866469,32:15,Diane Louw,shirley it looks 3 toned to me now lol
1613738177828487,32:18,melds melds,"Hi @Diane Louw and all, not staying long, but wanted to hear a little, will catch up later hi @Stix Mtolo and darling my dearest @Pastor J.J "
1613738192751287,32:35,Previous Nkopodi,@Lerato Moleke Kgaetjedi ya motho
1613738201950241,32:43,melds melds,you have been pointing that our for the last 30 mins @Ndumie Ndlovu 
1613738205134549,32:45,Previous Nkopodi,@melds melds Hey Hey
1613738206981031,32:47,Mashudu Tshikororo,@Lerato Moleke how are you doing today
1613738213237224,32:56,Shirley Tilley,😅
1613738215943867,32:59,Ndumie Ndlovu,@Akhonamandla Gala I don't hate him.. I just want consistency
1613738222937860,33:03,Lerato Moleke,@Goatee - I can speak 30% (pass according to Angie) Tshivenda but can only write 22% like the AZ vaccine 
1613738223160111,33:03,melds melds,heya @Previous Nkopodi you well?
1613738236542747,33:17,melds melds,hi @Lerato Moleke 
1613738250716246,33:33,Andre Gerber,"Ndumie dis likes everybody who is against the corrupt cabal, she's wearing blinkers and can't see the light"
1613738261141731,33:43,Itumeleng Montsho,Where is Brian Molefe? did he finish his testimony?
1613738270577647,33:51,Goatee -,@Lerato Moleke - Oh who taught you Tshivenda?
1613738272926556,33:53,Lerato Moleke,Heya @Previous @Melds and everyone I may have missed 
1613738293316288,34:14,Previous Nkopodi,@Akhonamandla Gala Brother
1613738293375297,34:14,Andre Gerber,I did 123 long time ago
1613738293677846,34:14,Previous Nkopodi,@melds melds Am well thanks
1613738303541229,34:24,Lalitha C,@Andre Gerba you are correct 👌
1613738304809552,34:25,Noor Bint Mohamed,we need our victory enough is enough m7 must go
1613738339236326,35:00,Lerato Moleke,"@Goatee, I was born and raised in Soweto the United Nations of SA"
1613738344587586,35:07,melds melds,yay @Previous Nkopodi 
1613738358941801,35:20,Stix Mtolo,"@melds melds, @ Valencia JJ & Previous both wanted dead or alive"
1613738369404728,35:31,Akhonamandla Gala,"@Previous Nkopodi the main man, hope all is well that side my brother 👊"
1613738378477907,35:40,Martha Sello,"if I remember the Guptas wanted to question Mcebisi Jonas but didn't want to appear to give evidence, i might be wrong"
