timestamp,time,author,message
1548837249727170,31:49,Masingita Mzansi,"if one has nothong constructive to say, dont just write rubbish fir the sake of it. these are serious issues because they onvolve the mosmanagement of our tax. we work very hard and it is painful ."
1548837251057064,31:50,Sindiswa Moolman,Yes @Maxwell Cebolenkosi Ntuli.
1548837261091092,32:00,Reply Mahlangu,Or else we gonna change the channel
1548837262875081,32:02,Talent P Sibisi,Questions after Questions this big for this guy's
1548837264034989,32:03,CUMA NTANGANA,some of us didnt do accounting 😂😂😂 we want NAMES!!!!!!
1548837271382405,32:11,Billy Mathibela,"white man will never change till they got locked up all of them for that word "" racist behaviour"
1548837277883457,32:17,G Mann,@sibusiso madondo tribal wars existed long before racism and will be a big problem in the years ahead.
1548837278377547,32:17,VIncent NKwagatse,THIS VAN TONDER IS NOT TONDERING
1548837287434027,32:26,Mzalwane Mzala,@King Vuka Keep on teaching.
1548837294698808,32:34,Lunga Dlamini,Bring back Agrizzy... Van Tonder is boring. lol
1548837295891100,32:35,Sofia Sofia,ITS BCOS THEY ASKING STUPID QUESTIONS
1548837296692042,32:36,jeevan singh,I tired of this racism. I agree with Cuma. this must stop
1548837302637900,32:42,Dumisani Snr Mlotshwa,"Cebo - we listened to Agrizzi being a racist, why we must not listen to other racist?"
1548837303728088,32:43,Sofia Sofia,AND THIS GUY IS SO SLOW
1548837305881873,32:45,Sofia Sofia,AND SCARED
1548837345358068,33:25,Yandi Masina,@King Vuka I get that. I just don't want us to act as if we're clean.
1548837358078775,33:37,Talent P Sibisi,White People always there for Corruption check them out firstly was Agrizzi now is Van Tonder mnxn
1548837358590685,33:38,CUMA NTANGANA,this guy is hiding something i can see guilt in his eyes😂😂😂😂
1548837359362069,33:38,Sofia Sofia,WHEN THEY STOLE THEY WER QUICK NOW THEY SCARED
1548837361976337,33:41,The Vuka Experience,Racism goes beyond not liking someone because of the colour of their skin. colonisers hated our skin and hated our existence and wielded institutional power to oppress us. Who are we oppressing?
1548837382781268,34:02,G Mann,"@Yose Human back to school for you, you missed your history classes"
1548837394048866,34:13,John-Basel Ioannou,"seems like they were evading tax,by putting monies into a loss company..Laundering,taxv evasion"
1548837394342382,34:13,jeevan singh,Cuma. please tell these guys to stop all this raicist talks.
1548837403956920,34:23,Dumisani Snr Mlotshwa,especially wouter basson spread aids
1548837411782153,34:30,The Vuka Experience,@Derek Main and yet 90% of the economy (wealth) and 73% of the land is in the hands of white people. The right to vote is not freedom. Wake up black child!
1548837420764449,34:40,CUMA NTANGANA,accounting people please explain this in simple English😂😂😂
1548837429269474,34:48,Kelly Bourne,"Yes Talent and the ANC just receiving all that money, full circle but skipping the people of the country"
1548837441662346,35:01,PETER STAFFEN,no wonder racism will never stop in this country if you read these remarks coming from these people
1548837455918223,35:15,jeevan singh,Cuma. are you still here. please stop these guys. it's very irritating.
1548837459047390,35:18,The Vuka Experience,@Yandi Masina I hear you and love you my sister.
1548837482380807,35:42,Derek Main,@King Vuka So let's address those issues directly and not place the blame where it doesn't belong
1548837493823890,35:53,dave east,dumisani yes brother a report from one of those europeans has said this to be true
1548837499133222,35:58,Derek Main,@King Vuka We have more of a class issue than a race issue
1548837506577485,36:06,G Mann,some please explain the nature of SA tribalism to @Yose Human
1548837516219360,36:15,CUMA NTANGANA,EFF people please 🙄🙄🙄 we are trying to listen here
1548837519404120,36:19,The Vuka Experience,It’s even scary that white people here aren’t calling out their own for being racist and yet engage me for pointing out their racism. Wake up black child. We are not yet UHURU
1548837538304466,36:37,SBH Shembe,One day we move to the next density race won't be an issue
1548837553012200,36:52,Yandi Masina,"@CUMA NTANGANA Oh, so it's just us EFF people??? 😃😃😃😂😂😂"
1548837554701447,36:54,The Vuka Experience,@Derek Main I agree there is also a class issue but let’s not ignore racism too.
1548837555143533,36:54,jeevan singh,yes EFF people please get out of here.
1548837557375070,36:56,Musa Bakiti,"😢 i miss Agrizzi already ,one name he did't mention and how much he paid to AWB - Eugen Tere Blanche"
1548837564718145,37:04,Derek Main,@King Vuka What we need to address in gross inequality - whether it be blacks or whites who are guilty. Look at all the political elites - they are massively wealthy
1548837565924073,37:05,M T,Peter Staffen 👍🏻 PreZactly! I am proud of my heritage - But some simply harp on with the same old same old. That card is so dead!
1548837585568805,37:25,dave east,"South Africa has the HIGHEST hiv aids stats but now we know why.South African paramilitary unit plotted to infect black population with Aids, former member claims"
1548837605039090,37:44,SBH Shembe,Yose ... no comment
1548837608790366,37:48,Talent P Sibisi,ANC must pay the money end go to Jail we need New Leader like Malema now
1548837612269938,37:51,em-que,Van Tonder...the very name has racist connotations😂
1548837629359658,38:09,The Vuka Experience,@Derek Main I agree but my point was on the racism here RIGHT NOW. Let’s not scapegoat what @Yose Human and all his racist friends are subjecting is to and chance classism
1548837643509278,38:23,Jeremy P,CFO with LIMITED Tax knowledge......is waar whites are eating mos. meanwhile we need 5000 degrees to get an entry level job
1548837651507074,38:31,Talent P Sibisi,Yose u must stop to talk about My King Shaka like this mnxn
1548837669939415,38:49,The Vuka Experience,Ok I’m out. We are not yet Uhuru. ✊🏾
1548837674831396,38:54,SBH Shembe,Yose has no clue what he is talking about
1548837684083015,39:02,Dumisani Snr Mlotshwa,Musa my brother whites respect one another .
1548837689185043,39:08,Billy Mathibela,u can just sleep pls u don't help this country
1548837692881761,39:12,Sicelo Roger,ndim Wethu lododa wayishiya ifile yavu Iyi eff ngithi kuni nilibambe LINGASHOOOONI
1548837695892502,39:15,Derek Main,@King Vuka I agree - racism is a scourge that has to be eradicated. Us being divided along racial lines will not help to solve inequality - his just assists those who want to amass obscene wealth
1548837697958498,39:17,jeevan singh,you guys are sick with your racial issues. a blind man said. the worst thing about having eyesight is having no vision. you gus fit the profile.
1548837705747966,39:25,Horse_editzz,dave east..... clearly you not well educated....really how can you such....bullsh&t grow up or shut up
1548837713321067,39:32,Yandi Masina,@Dumisani And they always stick together.
1548837729007605,39:48,CUMA NTANGANA,its so EFF LIKE😂😂😂😂😂😂
1548837747528304,40:07,Claire Abrams,@em-que that stement in itself is racist!!!!!!!!!
1548837749928743,40:09,Dams daily motivations Madamalala,SAD STORY OF TRIBES TO US SOUTH AFRICAN
1548837765289157,40:24,SBH Shembe,Yose thinks like a 4 year old
1548837803442204,41:03,Derek Main,I blocked Yose a long time ago I'm happy not to see his racist bile
1548837809790380,41:09,Richardt Human,There are many many companies avoiding tax. Tax avoidance is NOT stealing money from SARS. Clever accounting principles.
1548837825323243,41:25,The Vuka Experience,@Derek Main thank you.
1548837831276898,41:31,Sofia Sofia,Breaking the ice
1548837834345250,41:34,The Xilaman,Who is yose?
1548837843861019,41:43,Jo Cracker,yose human is your real name mxcm
1548837860257572,41:59,Talent P Sibisi,Yose we gonner Remove u in South Africa u Racist mnxn
1548837864061813,42:02,The Vuka Experience,@Xola X The Xilaman just block “it” that thing isn’t a human.
1548837867104463,42:06,Robert Russell,@Richardt Human agreed but what Bosasa did was tax fraud
1548837885726994,42:24,The Vuka Experience,"Just block Yose guys, stress free"
1548837890011988,42:29,jeevan singh,another blind man said. your eyes is GOD'S GIFT only when you know to use them. we are one people. So take a q and stop your nonsense about black white brown etc. etc. or go home.
