timestamp,time,author,message
1548750476341884,21:59,rohan barnard,@Desmond Masilela I don't think SA has an agreement with Dubai. I could be wrong though
1548750483747271,22:07,rohan barnard,Your're welcome @jeevan singh
1548750536832276,23:00,Jake,"@Yandi Masina , This is the thing, they won thier cases but I think they still had some sway with the old Shaun and the public protector, but hopefully the new Lady will make big splash."
1548750550963421,23:14,S Nompozolo,Have the proceedings started guys?
1548750553014971,23:16,jeevan singh,Desmond. no they can't. Don't know if extradition order is exist between Dubai and SA. then they can be deported.
1548750553676289,23:16,Yandi Masina,"@Desmond Masilela SA didn't have an Extradition Treaty with the UAE until late last year, September or November."
1548750565428633,23:28,Bitso Paul,OK
1548750574283361,23:37,rohan barnard,Just started @S Nompozolo
1548750575515188,23:38,Lindani Maphumulo,"this is bigger then us , but we can see through it this part of the devide and Conquer policy being used and they have sent this Agrizzi to shift the focus of the ruling party from the election."
1548750596901440,24:00,rohan barnard,"auwa, where is the sound! @SABC Digital News get your link sorted"
1548750617216247,24:20,Dean Lambrechts,No sound?
1548750628246477,24:31,michael mbatha,"Man of the Moment, Agrizzi!"
1548750633356391,24:36,C laG,VOLUME!
1548750639870767,24:43,Tsiebelo Ura Batyi,i thought i was the only one that cant hear the sound
1548750640277370,24:43,The Vuka Experience,@robam barnard other witnesses that testified against them.
1548750644817556,24:48,Thabiso Sambo,SOUND PLEASEEEEEEE😒😒😒😒
1548750652144590,24:55,Gwandidla Makiwa,volume
1548750656252216,24:59,Thabiso Sambo,Thank you😁
1548750666830486,25:10,rohan barnard,Hahahahahaha!!! @Vicky Kgoete I said that in a circus ringmaster tone of voice 😂🤣😂🤣
1548750669115396,25:12,The Vuka Experience,"eNCA cameras kicked out, the usually have sound but they aren’t streaming today"
1548750670319196,25:13,Jake,"@Desmond Masilela, They are safe in Dubia, they don't have extradition treaties with us, even though the hawks have tried to negotiate with Dubia, and that is why they demand to cross from that side."
1548750681261275,25:24,Benny Moja,So y'all wanted to hear this sound?
1548750688743596,25:31,Louie,S.A. and UAE have extradition treaty in place.
1548750689618491,25:32,Antoinette Meyer,This is Africa!
1548750689836107,25:33,The Vuka Experience,SABC employees didn’t get paid that’s why there is no sound 😂
1548750701421045,25:44,Gwandidla Makiwa,we can't here anything
1548750701947440,25:45,Yandi Masina,"@Jake Ellis And what happens now, that we have one?"
1548750707128718,25:50,jeff peverett,We assume you also forgot to pay your sound engineers
1548750711876084,25:55,Precious Ntshangase,"Babes wama Files is revealing all in the black book today, in his last day 😁😃"
1548750725266190,26:08,Yandi Masina,It was signed late last year.
1548750733355195,26:16,LalaLee Melz,sound plz
1548750749012374,26:31,Sofia Sofia,theres no sound or is it me ?
1548750754511995,26:37,The Vuka Experience,They didn’t get paid so 🤷🏾‍♂️😂
1548750756067918,26:38,Yandi Masina,Zondo is short.
1548750757052571,26:39,Antoinette Meyer,Moratorium on black books.
1548750761710362,26:44,Antonio K,are they only starting or was it break?
1548750766239046,26:49,S Nompozolo,Zondos blazers kill me 😂😂😂
1548750772994979,26:56,Fabian Moodley,Where is advocate meyani
1548750773235674,26:56,rohan barnard,"nope, no sound. it's a silent movie today 🤐"
1548750774370805,26:57,Bridgette Kekana,there s apparent lack of ethical leadership in the country
1548750779341574,27:02,LalaLee Melz,yandi my thoughts exactly hagagaga
1548750781601437,27:04,The Vuka Experience,@Yandi Masina 😂
1548750797030497,27:20,Precious Ntshangase,They are omnly starting now with Babes Agrizzi
1548750800448636,27:23,Yandi Masina,@Lee 😃😃😃
1548750804404058,27:27,MACK NYATI,Who's got a direct line to the Technicians in that room?
1548750806378170,27:29,Desmond Masilela,@Jake Ellis Thank you so much Jake.
1548750809853056,27:33,rohan barnard,Job well done @Vicky Kgoete 😂
1548750820455886,27:43,The Vuka Experience,There we go
1548750825171774,27:48,Fabian Moodley,Where is the rest of the legal team
1548750831137019,27:54,Desmond Masilela,Thank you @Yandi Masina
1548750833210823,27:56,Antonie Goosen,An hour late
1548750835913150,27:59,Jake,"@Yandi Masina , I still think there is still people looking out for guptas, if we hear all the charges and allegations nothing has happened to those people, they still looked after, great cover!"
1548750849340878,28:12,rohan barnard,finally. I think the salary sms is displaying now for SABC employees
1548750861619473,28:24,Jake,"@Desmond Masilela , only a pleasure man!"
1548750880197417,28:43,maphodia kgwedi,No sound mos
1548750881823158,28:44,Yandi Masina,"@rohan barnard True, they got the notifications."
1548750911285858,29:14,Dean Lambrechts,@rohan barnard 😂
1548750919208819,29:22,Asanda Mndende,"am I the only one who have noticed that a White witness is allocated a White lawyer and a Black witness is allocated a Black lawyer. I might be wrong, has any person observed differently."
