timestamp,time,author,message
1602073956721779,17:57,wim louw,@Nomkhosi Zulu It's okay for you to say F..k Pastor has gone for prayers
1602073961195020,18:02,ALTA,mathapelo sodi got more money than we can count
1602073962592422,18:04,Kamal HAS,ok
1602073968154310,18:08,Jongi Cayalli,😍🖒ALTA
1602073985618227,18:26,Andre Gerber,Sodi must have given his lawyers money in advance just incase
1602074007107626,18:47,Jeff Maja,I don't want to be exited of something like this.Thye can be realised tomorrow for not enough evidence after elections.This is game of life
1602074010562986,18:51,RduP,hahahahaha Wim
1602074010604916,18:51,Mathapelo Mokadi,I believe they should have freeze also bank accounts
1602074010896306,18:51,rohan barnard,@wim louw let's not speak his name 🤣🤣🤣🤣 He will summon himself to the chat again 😅
1602074011980930,18:52,ALTA,mathapelo sodi got more money than we can count
1602074026401651,19:07,Simmy Ndlovu,Sodi has been getting R1 billion tender yearly since 2010
1602074026732471,19:07,roza,mr sodi is already talking
1602074032951459,19:13,ALTA,jongi... thank you
1602074043709859,19:24,thando nicky,roza
1602074051324462,19:32,wim louw,@ALTA Maar as Agrizzi getel het...?
1602074051524098,19:32,Thae Makhele,"on the other side , we need this for our countries too."
1602074059961777,19:40,Pastor J.J,@wim louw Fill me in
1602074061033633,19:41,thando nicky,talking what he say
1602074082127797,20:03,Angelo Doubel,@ Simmy for sure 😅😅😅
1602074085512409,20:05,Sthakathi Khumalo,But Romeo also😪
1602074099065593,20:20,roza,thando
1602074130630919,20:52,Simmy Ndlovu,Angelo ...yeah😂😂😂
1602074139305305,21:00,Cerebis,I respect Judge Zondo very much and mean no disrespect. Has he got bigger over the years with this work on the Commission? Not enough movement and too much tea and cookies and lunches.?
1602074140416680,21:01,ALTA,wag wim.... agrizzi se beurt kom orange overall for agrizzi
1602074148171796,21:05,roza,according to mr sodi lots of people are involved its a chain
1602074166284454,21:27,ALTA,roza hi 🤗
1602074171425302,21:32,Thobani Mkananda,@ALTA 🤣 That Sodi character he thought he was more powerful than he actually is. He bought a new phone in prison and tried to bribe an official while in custody.
1602074174331501,21:35,Angelo Doubel,@Ceberis 🤣🤣🤣
1602074176751669,21:37,Joshua Borias,"""PUTATIVE SETTLEMENT AGREEMENT ( PUTATIVE : DIFFERENT INTERPRETATION 2 WHAT IS BEING CONCLUDED)"""
1602074184346260,21:45,roza,hi alta
1602074185157822,21:46,Mduduzi Thabede,He’s not giving the commission what it wants
1602074186212318,21:47,Simmy Ndlovu,Sodi has some ministers involved too
1602074195896007,21:56,wim louw,@Pastor J.J People are using bad language in your absence....not me😷
1602074212712701,22:12,ALTA,thobani yes but he came 2nd😁😁😁😁
1602074216139505,22:17,RduP,wondering orange/jail -citizens pay - steal millions - citizens pay mmmmm
1602074216892034,22:17,roza,wim😆😆😆
1602074226033255,22:26,Mathapelo Mokadi,Sodi is used to this corruption
1602074231477586,22:32,rohan barnard,@ALTA whale size for agrizzi 😅
1602074249337380,22:51,Yolo More,@Pastor J J @wim louw is lying 🤣
1602074260392522,23:00,ALTA,rohan 🤣🤣🤣🤣xxxxxxxxxxlarge
1602074276958744,23:16,Thobani Mkananda,"@Andre Gerber 🤣😂 He must use state lawyers already, for free"
1602074279053082,23:20,roza,now the news says theres a warrant out for ace but anc not saying much
