timestamp,time,author,message
1563193297233602,1:32,stblad3,There is some serious doodles on the front page...
1563193303861700,1:39,Samkele Mleni,hahahahah his hand writing though
1563193305521332,1:40,David Kamusha,zuma urimaone
1563193314614887,1:49,Wendy Sithole,"Akabangenelele uBaba,"
1563193317345313,1:52,Zuko 2Cent,What's the name of the movie?
1563193327548320,2:02,natalshare,SA rapped by zuma
1563193331086418,2:05,thando cezula,RABED BY POWER!
1563193333762177,2:08,Thebehali Hlalele,Yo
1563193334565573,2:08,Vuyani Patrick Madalane,"this is y Chris hani had no chance, spies are at the helm in the ANC.This outside recruitment is a norm."
1563193337289952,2:12,Pelisa Vanda,Rabed😂
1563193339844808,2:15,Samkele Mleni,hahahahahaha he keeps looking at his text kanti it's just doodles
1563193345883166,2:21,Bernard Matolino,@David Kamusha Divaaaa
1563193346487574,2:21,StarManRSA,"Can't find any movie called ""Raped by Power"". Anyone else heard of this?"
1563193359120971,2:33,Annie Small,ai
1563193359902420,2:33,Cabanga Buthelezi,Baba Nxamalala we a behind u all the way baba.
1563193364601345,2:40,Zola Pinda,Ralph who ?
1563193367853377,2:43,thando cezula,IT'S A MOVIE IN HIS HEAD!
1563193372201259,2:47,Ewald Kruger,😀 @stblad3 ​ There is some serious doodles on the front page HEHEHEE...the name of the spies!!
1563193373025634,2:48,Wildthing,Zuma should be a spy book writer
1563193375239358,2:50,Musa Khoza,Cant find a movie by that name
1563193377071364,2:51,ndumiso shezi-parker,still coming dylan
1563193377117990,2:51,Steven Ligege,Cant find this movie
1563193378544135,2:53,Damon Radebe,The movie is still being produced
1563193379648034,2:54,Stephen Geldenhuys,no movie whatsoever
1563193382503559,2:58,Sibulele Sojola,"@Dylan Burden according to JZ, its still in the works"
1563193386080675,3:01,Sabelo Mbatha,the movie is stl coming
1563193391960109,3:06,asiphe dila,liars trait
1563193397679463,3:13,Dan Bourne Yeshurun,A movie... who cares? Did Redi capture the state?
1563193398398455,3:13,michael mbatha,@Dylan Burden - I think he said the movie is still being made. I could be wrong.
1563193400580416,3:15,David Kamusha,@luger madii anonyeba
1563193401225683,3:16,Thabang tolerance Maake,😂 😂 😂 😂 😂 😂 😂 😂 😂
1563193401444435,3:16,Siyabonga Zuma,Dylan the movie is still in production learn 2 wait
1563193405450950,3:21,Zola Pinda,"Stories, stories"
1563193405995434,3:22,Magda Seguin,When is the commission starting for real?
1563193411872564,3:26,natalshare,this commission is a movie scene
1563193412554730,3:27,DJ DJ,cant find this movie
1563193413564304,3:28,oscar barhula,who is this handlers
1563193414489725,3:29,thando cezula,WASTING OUR TIME WITH MOVIES!
1563193416627013,3:32,Tlou Stephen,I agree with Ramahlodi they must be lie detector not only for Zuma everyone who comes to the commission of inquiry
1563193423890039,3:39,stblad3,@Ewald Kruger ahhh writing themin bold letters I see
1563193425520000,3:41,Born free,Cyril Raymond a.k.a Ralph came under suspicion to being a police spy and died in ANC custody.
1563193426278293,3:41,Mikateko Simple-man Seweya,Nxamalala
1563193444831184,4:00,xolani sibisi,"THIS IS VERY INTERESTING, TELL US BABA"
1563193454492912,4:08,Amen Nkosi,lol went out trough that window
1563193460721883,4:16,Kgoshi Phala Makgoropane Phala III,what's happening with this old confused man?
1563193463383327,4:19,Bafana Boyz,What is the name of the movie?
1563193465822823,4:21,Darius Rakabe,and nothing happened to him
1563193466470919,4:21,Michael Mashudu Mutele,Baba is on fire today 😀😀😀
1563193466837805,4:22,HOW TO?,what does that has to do with state capture????
1563193467723506,4:23,Spha Madondo,ZUMA
1563193472506920,4:26,Brent Webber,how is this about state capture..its about people wanting to kill u 😀
1563193472687228,4:26,kuda paradza,anoda shamhu ine munyu
1563193475391164,4:30,BILLY PRINTING AND SIGNAGE,"teach us history baba, your kids on this chat are misinformed and miseducated"
1563193475477091,4:30,Sthakathi Khumalo,"Baba is not just a wise man, he also knows how to narrate stories!!"
1563193479291770,4:34,Salvator Kitsa,Zuma is a pathetic liar
1563193484687958,4:40,Sthakathi Khumalo,I wish he was my gran father!!
1563193485822780,4:41,Masoul Mt,who is he talking about
1563193486347427,4:41,Zee Zondani,whats with the narration of a book?
1563193503012503,4:58,Bernard Matolino,@kuda paradza 😀😀😀😀😀😀
1563193504239067,5:00,Derek Main,Zuma is seeing movies in his head.
1563193505195906,5:00,ziphephelele langa,who is Zuma talking about?
1563193505319107,5:00,Thulani Bukani,Ramatlodi I think
1563193505347280,5:00,DJ DJ,rapped by power
1563193509654162,5:04,Zola Pinda,confusion le la Zuma
1563193510500577,5:05,Siviwe Tshongweni,Take off ur tie plz
1563193511577807,5:06,Aron Chauke,"we are all ears msholozi, you must mention names baba that's important"
1563193513583458,5:08,Damon Radebe,"Yall MUST BEHAVE THIS IS THE FORMER PRESIDENT OF THE COUNTRY, THE BEST ONE WE EVER HAD SO FAR"
1563193513839274,5:09,Lawrence Comenice,This idiot is not telling us what we want to know
1563193513898201,5:09,Tshepo I,😂😂😂😂
1563193514740920,5:09,Buyani Khondlo,tell us baba
1563193518266529,5:13,nhlanhla nkosi,yoo today we having history lessons
1563193518769086,5:14,Jabu Malinga,we mus now believe things from coridoors
1563193518776063,5:14,Thami Ndonga,it's time now u clear your name Nxamalala
1563193520290279,5:15,Morolo Jay Maponya,wow...a story teller of note
1563193521413405,5:16,Mariki Erasmus,And so the lying continues.....
1563193524463597,5:19,Brent Webber,SOMEBODY...HE NEVER GIVES NAMES
1563193524731512,5:19,Zola Pinda,Huck?
1563193525143234,5:20,Lorna Kavanagh,confusing stories .... what is he trying to say?
1563193525737895,5:20,Zee Zondani,"@Brent Webber exactly, what are we hearing here?"
1563193525747377,5:20,BILLY PRINTING AND SIGNAGE,baba
1563193526879578,5:22,mo B,Pathetic
1563193527347237,5:22,Henk,Canister flies through the window😂 and you climb out the same Window?? Must be windows Vista
1563193530245014,5:25,Magda Seguin,"No,not lie detectors they are not admitted in court as evidence as it can be inconclusive.Zuma must just drop the intel files,he was head of intelligence and became president,he should have access"
1563193533201975,5:28,ADONAI Visuals,"I cant get a movie on google, spelling please"
1563193533793574,5:28,thando mbatha,Your his habits of clearing the throat is so irritating 😩
1563193534432142,5:29,Amen Nkosi,this a story told by many veteran uncles and grandfather's at the fire pit when thers a family reunion
1563193536263972,5:31,Risuna Manganyi,Hollywood has nothing on our Jacob Zuma....
1563193539461160,5:34,MSFviewer,Hugs....beware
1563193544278858,5:39,thando cezula,WHAT NONSENSE IS THIS?
1563193548498550,5:43,Clint Else,MASTER OF DEFLECTION!!
1563193549912703,5:44,Robert Russell,Come on Judge...... this is turning into a joke
1563193553283789,5:48,Zee Zondani,why is this fella telling us a story? is drying to drug us with giving us drugs?
1563193554590914,5:50,Fickson Makhense,now he is lying.
1563193557131052,5:52,Sofia Sofia,HUG? did I hear right ?
1563193560348459,5:54,mabalane lekganyane,His talking about who now?😳😳😳
1563193561391162,5:55,Franse Maboteng,hug
1563193561751981,5:56,Bernard Matolino,what a rant
1563193562673965,5:57,Sofia Sofia,DEADLY HUGS LOOOL
1563193564175256,5:58,Nomonde Maxhaulana,name drops
1563193565121545,6:00,Buyani Khondlo,Do not be confused our father is a chess player
1563193565208279,6:00,SbongaR Msane,Another one baba!!
1563193566432274,6:01,Sabelo Mbatha,what is he speaking about
1563193566559229,6:01,Myka'Al Daud,HEISH
1563193571153085,6:06,Thulani Bukani,the movie isn't done yet
1563193572164805,6:07,Zee Zondani,@thando cezula 😂😂😂
1563193572986531,6:08,Dan Bourne Yeshurun,MOVIES AND HUGS......
1563193573264968,6:08,Magda Seguin,Gen Sipho Who?
1563193573296444,6:08,Bellz Mphahlele,but Zuma is not saying anything here .... mara mjita o banna
1563193573522497,6:08,Mariki Erasmus,Judge must stop this nonsense testimony now
1563193576830825,6:11,Thembelihle Samson Njanjala,sphiwe Nyanda
1563193577591173,6:12,Allan 28,Sphiwe Nyanda
1563193577860049,6:12,TSATSI,💣
1563193585915377,6:21,Some guy,@Sthakathi... I used to say the say until I realize the damaged he'd done to us. we still love him but he must face the music
1563193586800029,6:21,Nomonde Maxhaulana,@sofia..deadly hugs
1563193588114936,6:23,Lorna Kavanagh,what has this got to do with anything?
1563193590250118,6:26,Risuna Manganyi,now its timeeee....
1563193591153108,6:26,Mpendulo Mabila,"Earlier on I told y’all guys that Zuma is going to mention other places... don’t be surprised if he tells a story that happened in Botswana, Lesotho, Zimbabwe, Zambia etc.😂😂😂 Mr. is full of stories"
1563193591638485,6:27,Born free,Zuma is implicated in the poisoning and death of MK ANC Commander Nywenya/Thami Zulu (TZ) at an ANC base in Lusaka in 1989.
1563193592936242,6:28,Sofia Sofia,NOW IT STARTS
1563193593670866,6:29,Lungelo Dlaba,Ukuguga kubi ke mos
1563193593904784,6:29,verbal soul,Malema’s underrated general
1563193594442563,6:30,nqobile majola,who's Siphiwe Nyanda??
1563193594840755,6:30,Fickson Makhense,questions time
1563193598717397,6:33,Abe Molefe,here we go
1563193601298430,6:36,Makwa Choma,ANC DITSOTSI TSA MASEPA
1563193602043110,6:36,Puledi Chuene,Maziwe keh!
1563193602279238,6:37,Mlondolozi Msimango,kwasuka loko
1563193603205219,6:38,Jacqui Baumgardt,"Yay, it begins"
1563193604131162,6:39,Aarish Sookdeo,Here come the questions. Some focus at last
1563193604784628,6:39,Yanga Mdlokolo,can we get a VAR for all these stories
1563193605024618,6:39,Franse Maboteng,now real time testing begin
1563193605971829,6:40,Kumaran Govindsamy,any questions you don't understand....that's gonna be alot
1563193606296492,6:41,Tumelo Mogaladi,give us names baba before they assassinate
1563193609044093,6:43,MSG Rules,HAMMER TIME!!!!!!!!!
1563193610570735,6:45,Jabu Malinga,ppl wated to kill zuma? which ppl?? hahahhaha
1563193611426821,6:46,chauke tiyani,"How i wish the commissioner starts to ask questions, eish at last"
1563193613605909,6:48,Mariki Erasmus,Nou gaan die poppe dans!!
1563193614382250,6:49,Mlondolozi Msimango,lasuka lahlala
1563193615338136,6:50,Nkosingiphile Nkosing,malema dude
1563193617757324,6:52,Wendy Sithole,Asha Amadamu Anamanzi...
1563193618904220,6:53,Reply Mahlangu,MY FEELING EXACTLY @Robert Russell
1563193622973157,6:59,phumlani mbuyisa,baba
1563193623041212,6:59,Jabu Malinga,no test here
1563193627139642,7:02,Jabu Malinga,don't het excited
1563193632593800,7:07,Mahlaba Masebe,I
1563193633258561,7:08,Dan Bourne Yeshurun,Pretorius NO MERCY PLEASE
1563193634442821,7:10,Jabu Malinga,zuma wil not admit anytin
1563193635737252,7:12,Musa Khoza,Yakhala indweba
1563193641663433,7:16,Xolisa Ndenze,haha baba
1563193641885205,7:16,Thabani Mthethwa,Now question starts😉😉😉
1563193642402832,7:17,Mpho Mokoena,QUESTION TIMEEEEE 😀😀😀
1563193647167387,7:22,Bonga Zulu,Msholozi
1563193652804820,7:29,Wendy Sithole,Akunyiweeeee
1563193657970483,7:32,Thulani Bukani,why is he only saying these things now? don't they sort these things out inside the ANC?
1563193660730044,7:36,mthembu samson,hehehehehehe
1563193662301051,7:38,thando cezula,KWESHIN TIME!
1563193663425515,7:39,Sylvester Finger,Adv. Pretorious is on point
1563193664537694,7:40,Mpendulo Mabila,They must invite Julius Malema to question Zuma😂🤣😂
1563193669131955,7:43,siviwe charles Jongile,terms of reference
1563193674545013,7:50,Risuna Manganyi,"@trevor noah, where are....you're going to make billions from this😂😂😂"
1563193675169654,7:51,Nangamso Nomandla,let's go Msholozi
1563193679752898,7:55,Ms Carol,Let me go to class
1563193680152584,7:55,DJ DJ,Its a reminder for zuma
1563193682884292,7:58,Kgoshi Phala Makgoropane Phala III,this is the beginning of the business of the day.
1563193697582838,8:12,Adrian Jones,take no prisoners - get him agry then you know you are on the right track lets see him squirm and dance
1563193701186504,8:16,natalshare,f u mpendulo lol
1563193701402426,8:16,Elneamo,die poppe gaan nou dans !
1563193704180670,8:20,leon shimane,ons vrae die lys en die 101 lys ons will weet asb🤔🤔🤔
1563193705501208,8:21,Mariki Erasmus,Yes let us stay relevant...and not all the rubbish from this morning.
1563193709939298,8:25,SPLIFF TV,Did i miss anything?
1563193710213759,8:25,Amen Nkosi,finaly no more movies..Q.&.A
1563193710841271,8:26,Peter Themba,😮
1563193716835710,8:32,Bernard Matolino,@Ms Carol enjoy your class
1563193725848087,8:41,Damon Radebe,@Sylvester Finger He hasn't even said anything major😨 Talking about Biased and being brainwashed
1563193731708864,8:46,chauke tiyani,Sheer loyalism 😎
1563193743011887,8:58,thando cezula,THATHA PRETORIUS THATHA!
1563193744834862,8:59,gift mtshali,They can't touch Zuma
1563193750303048,9:05,music MO,what is the name of the movie
1563193751443430,9:06,Derek Main,@Adam Maseko Ajay? Is that you?
1563193752182880,9:07,Mlondolozi Msimango,Julius Malema is to smart n the way he asks question can make baba ka Duduzani see flames
1563193754429721,9:09,Adrian Jones,whole morning wasted as zuma wanted - time to crack his head
1563193757695258,9:12,ziphephelele langa,thatha💃😁
1563193757732580,9:12,Magda Seguin,Adv Pretorious has an impeccable anti apartheid record...stop the racism
1563193766339872,9:22,Marie Feya Marshall,on point Adv Pretorious
1563193767212716,9:22,Makwa Choma,Am angered by people who still love ANC N VOTE FOR IT
1563193769377853,9:25,Precious Ntshangase,"Give him chance to spill more beans please on this first day, the you can question him from tomorrow. He has a list of names and we want him to dropp them."
1563193770707443,9:26,Bonginkosi Gumenge,allow him to speak Zulu
1563193773454016,9:29,thando cezula,GUPTAS ARE GONE HE IS ON HIS OWN!
1563193776215419,9:31,Semani Phumudzo,Zuma he is clever
1563193791126328,9:46,Jabu Malinga,zuma has a 5 year old child... hahahaha.. wat a man
1563193792495580,9:48,Thulani Bukani,@Makwa so true. it's sad
1563193795880795,9:51,Yimani Joel Baloyi,criminal. Thief.
1563193798068466,9:53,Born free,Zuma was a useless intelligence Commander and stole funds from the funds of the MK
1563193799609233,9:55,Londeka Nelson,Former President must talk everything.
1563193799719628,9:55,Mlondolozi Msimango,define clever
1563193801184654,9:56,Dan Bourne Yeshurun,semani🚫
1563193802743935,9:57,thando cezula,THIEF!
1563193803263856,9:58,Sylvester Finger,Zuma😂😂😂
1563193808191813,10:04,Marie Feya Marshall,💃💃💃
1563193809756576,10:05,music MO,name of the movie guys
1563193812511280,10:07,Lucky Charles Manqele,@Semani Phumudzo - He is always clever.
1563193817069134,10:12,Zanele K,Guptas are gone
1563193817709407,10:13,Jabu Malinga,has a child with pirates owner ivan khozas daughter
1563193822204528,10:17,michael mbatha,And then??
1563193822346436,10:17,Ndumiso Zondi,you will be confused if you don't know where this hole thing started.
1563193837611687,10:32,Themba Vilakazi,spill em bins
1563193837984288,10:33,Zulu Thelise,let the game begin
1563193848653796,10:43,Zanele K,someone pay my fees
1563193851876852,10:47,Sylvester Finger,W
1563193852619945,10:48,Sofia Sofia,Ask him who is his Sangoma ....
1563193860004818,10:55,Dan Bourne Yeshurun,ANC ON TRIAL
1563193860891410,10:56,Ben.K Mamosebo,"what is this man saying..really,did the ANC have this man as intelligence as head?I see nor hear any intelligence from what he's saying..this' embarrassing.Maybe he was brave but I doubt intelligent"
1563193862731922,10:58,asiphe dila,he must explain to us where are his friends guptas
1563193863712396,10:59,Dean marais,Enough of all these points 🙄 let’s get the questions answered
1563193867884623,11:03,Dan Bourne Yeshurun,gettem Zondo
1563193868242332,11:03,Sylvester Finger,Q and A time
1563193868588501,11:03,thando cezula,THANK YOU CHAIR!
1563193871647450,11:06,Makwa Choma,"Botswana,Zimbabwe,n south africa are destroyed by liberation moverment lets wake up"
1563193877809463,11:11,Precious Ntshangase,Exactly
1563193877966996,11:12,mduduzi makhaya,Msholozi✊
1563193881812685,11:16,Reagan Vusi,State capture these nothing can help us they just wasting our tax players money
1563193886174273,11:20,Patrick Putle,ntxa mabitso mr zuma
1563193886506180,11:20,Semani Phumudzo,"@Lucky Charles Manqele , youre right."
1563193887673882,11:22,Aubrey Patson,"name of the movie """"Raped by power"""""
1563193889957107,11:25,Lee D. Hendrix,"...This man claims to know the future of the evidence in a self-centered mentality, without knowing which questions will be asked of him."
1563193893699125,11:29,Bernard Matolino,chair🤣🤣🤣
1563193895195620,11:30,michael williams,"ALL FARMERS COME TO THE USA,,,"
1563193897815309,11:32,Herold Makena,viva chair
1563193898640816,11:33,Precious Ntshangase,We want to hear his side of the story...let him drop more names
1563193912156292,11:48,Dan Bourne Yeshurun,michael🚫
1563193912384761,11:48,Magda Seguin,"He was head of intelligence in exile,he trained in Russia"
1563193919329032,11:54,khumbelo Motsepe,He keeps on winning #Zuma
1563193921211395,11:56,Mthokozisi Thungo,thanx chair for your decision
1563193924783271,11:59,Lungi Ntuli,Mmmmm
1563193928926228,12:04,Sbonelo Biyela,"Zondo on some ""I haven't been instructed (by any handler) to call you"
1563193929494850,12:04,Adrian Jones,boom - time to crack heads - no fear or prejudice - get to the point and take him down
1563193932876993,12:08,Bernard Matolino,@Aisha Hussein 😀😀😀😀
1563193935458643,12:10,thando cezula,LEGAL TEAM HAS DONE THEIR JOB! THEY HAVEN'T JUST RELIED ON WITNESS TESTIMONY!
1563193934721731,12:10,Ayanda Mthimkhulu,Nxamalala the only Black President of our Country.. #HandsoffJacobZuma
1563193935954262,12:10,Herold Makena,Michael Wiliams come fetch all of them
1563193941630248,12:16,Bill Bill,ok
1563193945776346,12:22,Mthokozisi Thungo,u will not us
1563193947146223,12:23,Rushay Booysen,He looks worried now
1563193952337685,12:28,Buyiswa Mnyani,guys let us not make noise now the movie has started
1563193957463078,12:32,Masoul Mt,An apartheid beneficiary is questioning our struggle hero
1563193959363609,12:34,thando cezula,HE MUST PRODUCE EVIDENCE!
1563193960035082,12:35,Dumi Nkomo,"the statement by the judge is quite important, seeing as it was Mr Zuma who set up this commission. 👍🏿👍🏿"
1563193960638668,12:36,Lungi M,ZUMA BEST PRESIDENT
1563193968866986,12:44,Masoul Mt,An apartheid beneficiary is questioning our struggle hero🤔
1563193972944841,12:48,Mpendulo Mabila,I’ve got 1000 questions for him😏
1563193982388668,12:57,Thebehali Hlalele,Ahoo Msholozi!!
1563193983482880,12:58,Dan Bourne Yeshurun,Zweck🚫
1563193986759388,13:01,Kgosi Mabutho,this lawyer supports apartheid
1563193988500647,13:03,Ngiwu MakaKhwezi,Babas body language ...
1563193990192838,13:05,videoboer,here comes the smiley face of the snake
1563193994928120,13:10,Dan Bourne Yeshurun,BLOCK RUBBISH GUYS
1563193995520775,13:10,Magda Seguin,The DCJ just indicated that he is not hired by 'Stratcom' as the Zuptoids alwsys insinuate
1563193999640071,13:15,Adrian Jones,so stupid he cant even say yes - to questions - lets see him squirm
1563194015648353,13:30,Jabu Malinga,you can a a million questions. he will not answer any
1563194021393438,13:36,André du Plessis,and the giggeling
1563194023304482,13:38,videoboer,we must cut the head of this corruptness
1563194025243845,13:40,thando cezula,WHO ARE THE FOREIGN AGENCIES?
1563194033229813,13:48,Thabiso Makawu,which means all he shared was just irrelevant noise
1563194033421100,13:48,Bernard Matolino,futhi😁😁😁😁
1563194038636826,13:55,Magda Seguin,"Read up on Adv Pretorious,he is an anti apartheid hero"
1563194042317146,13:58,videoboer,AWB
1563194044076068,14:00,Buyiswa Mnyani,I'm not saying 'futhi'
1563194053180920,14:07,Sofia Sofia,Acid Reflux
1563194056765811,14:12,Sthembiso Ntshingila,Yhooo
1563194060715263,14:15,asiphe dila,i believe this advocate is part of afriforum
1563194060794483,14:15,Darin Bradfield,just send him to jail. stop waisting out tax money.
1563194064568463,14:19,thando cezula,WHERE IS YOUR EVIDENCE?
1563194073570355,14:28,Jabu Malinga,why mus everybody be judged by their role during apartheid?
1563194085220924,14:40,Brent Webber,HERE WE GO HE HASNT WRITTEN THE ANSWERS TO THESE QUESTIONS BEING ASKED...here comes the stories
1563194085673675,14:40,Mandisi Mahlombe,chat by soso
1563194095086015,14:46,Yimani Joel Baloyi,I never thought this day will arrive.
1563194097366878,14:52,Jabu Malinga,"if u wer born after 94, what then. u gona judge them by what then?"
1563194100414184,14:55,Herold Makena,white people must also get commission that will question them about apartheid
1563194106249150,15:00,Rushay Booysen,"@Yin Yang these people are just ""they"""
1563194113815853,15:08,André du Plessis,ooooo bundles
1563194114565568,15:09,Dan Bourne Yeshurun,khulekani🚫
1563194117939683,15:13,Rushay Booysen,he cant read
1563194120846273,15:15,Patrick Putle,give zuma chance pls
1563194129064134,15:23,DJ DJ,and here we go
1563194131355663,15:26,Magda Seguin,STOP YOUR RACISM accusing people of being from Afriforum...your crap is disgusting
1563194132253175,15:27,Sofia Sofia,special treatment
1563194138261945,15:33,Sindiswa Moolman,Waiting to hear @Brent Webber.
1563194139004060,15:33,Sofia Sofia,waaaaaaaaaaaa
1563194139751604,15:34,Dan Bourne Yeshurun,Lawyer with no docs
1563194143334826,15:38,Thabani Ncongwane,where is de klerk? he also has to be invited here
1563194144024441,15:38,Sthakathi Khumalo,Ayeye its intense hebana
1563194144433963,15:39,Bantu Mtshiselwa,his legal team is so arrogant
1563194145940577,15:40,André du Plessis,they got this far without the documents
