timestamp,time,author,message
1602246671177829,19:35,Naledi Barron,"@Kopz Koape and @Rahab Takalo And watching the minds of Advocate Seleka and DCJ Zondo at work, gives me great hope for our country!"
1602246671520835,19:35,roza,with zuma same thing that lady from kzn also cant the people see whats hap
1602246689595799,19:53,Andre Gerber,haven't been to Durban for 12 years
1602246694439834,19:57,Teunis van Ree,"Zuma appearance will be virtual, so his lawyers will be able to assist him unseen"
1602246722931544,20:26,Blake Yogi,upcorrupt
1602246723179736,20:26,ALTA,andre me 15yrs ago
1602246745241287,20:49,Christopher Peters,Dudu must go dudu in gaol
1602246746947403,20:50,hirsitus,@Teunis haha he cant even read
1602246753746727,20:58,Naledi Barron,I'm sensing that soon there will be a new song-chant asking.... Where is Zuma.
1602246769352746,21:11,Andre Gerber,"inlaws wants us to visit, they in Bluff"
1602246770839181,21:13,Rox,Hahaha @Naledi
1602246780663052,21:23,Solly Makola,the witnesses seems to be forgetful but i can remember what happened donkey years ago
1602246790639762,21:33,Akhonamandla Gala,shame tog Dudu at the time thought she was on top of the world
1602246790768081,21:33,Christopher Peters,Saleka
1602246801061738,21:44,Teunis van Ree,@hirsitus 🤣🤣🤣
1602246802800073,21:46,Xolani J Masemula,Adv Seleka
1602246831136282,22:15,P J,thanks @ Xolani
1602246842939239,22:27,Rox,"This week was a boring one at the commission, can we get Mr Ndzeku next week, just to revive us please"
1602246845065979,22:29,Kopz Koape,I really miss those days..
1602246848473332,22:31,hirsitus,Adv Seleka 'slow poison'
1602246854582437,22:38,Naledi Barron,@P J Advocate Pule Seleka. Senior Council.
1602246857675314,22:40,Andre Gerber,Adv. Pule G Seleka
1602246871669476,22:55,Teunis van Ree,@Angelo Doubel I'm sure he will 🤮
1602246884651482,23:08,Abram M,@rox Ndzeku😂
1602246892935339,23:16,Andre Gerber,@Naledi Barron 🤣🤣🤣🤣🤣🤣🤣🤣
1602246906248269,23:29,Mathapelo Mokadi,"To my knowledge it looks like we have 2 presidents in this country , this supporters of JZ are they getting paid guys , I fail to understand that what we see , are they not seeing really"
1602246910090363,23:33,Rox,yes @Abram
1602246912766120,23:36,Kopz Koape,"Jozi now is dead, especially when it comes to entertainment"
1602246918211669,23:41,Russia Magezi,"Angelo, I think he will do that on urgent basis, so he won't delay the commission"
1602246931272545,23:54,Hlagala Masetlale,it will help if Zuma's appearance is virtual to avoid his lawyers's theatrical acts
1602246942594271,24:07,thando nicky,mokdai
