timestamp,time,author,message
1597321488519502,35:13,dada ngova,kindergarten
1597321489630203,35:14,Wing Nut,backwards league system
1597321490970460,35:15,Dominic Przybylski,"In addition to R25 million pension payout for a few months service he was also collecting ""backpacks"" of cash from ""Saxonwold"". Molefe must be swimming in money."
1597321494117179,35:18,Bongumenzi Nxumalo,Bongani Gwamanda if we cannot prove more than association how do we charge him of criminality??
1597321498585578,35:23,makhosi nobhatyi,@dada ngova he has record books and times addresses
1597321517153378,35:42,Ivan vries,some of us talk as if we were there the times the corrupt state capture cabal were busy stealing...why defending the corrupt cabal
1597321527947503,35:52,Gugulethu Dube,You need to understand the law of evidence to get a proper grip of this evidence and why its being led
1597321534660378,36:00,Sibusiso Sibusiso,Molefe still works for Defence Force even now
1597321537969087,36:03,HALO,Unholy behaviour can act as a door to bring demons into a person's life
1597321562727517,36:28,HALO,Love is the way.
1597321577914030,36:42,Bongumenzi Nxumalo,"Gugulethu Dube, then you can shed light to us who are interested in knowing. Not all of us are lawyers"
1597321579201656,36:44,HALO,The world needs saving
1597321584616307,36:50,Dominic Przybylski,That may explain why Denel is bankrupt and cannot pay wages anymore.
1597321618791816,37:23,dada ngova,imagine the judge is listening at this bull...the world is laughing at a circus..people are dying from covid and hunger..just an hour ago an old lady passed on in the que waiting to be helped
1597321620157914,37:25,HALO,The justice system is corrupted
1597321660524693,38:05,Gugulethu Dube,The only inference to make is that State capture commission has more evidence to go with this bag empty/full bag evidence
1597321699460795,38:43,HALO,This life is a lesson. When you want to disobey The Lord be prepared to deal with the consequences
1597321717753376,39:02,HALO,Unfortunately many innocents suffer at the hands of the wicked
1597321729142729,39:15,R hunter,The guptas must get done for having a Shebeen at their premises. Unliscenced... add that to the list
1597321832249715,40:58,Belinda Ngudle,Joined late. Which Molefe is this?
1597321833122667,40:58,Wing Nut,A D R your statements argue your own statements
1597321834815238,41:00,Quest,Gigabyte
1597321841972319,41:07,Sibusiso Sibusiso,why circumstances evidence would not cut it
1597321850439123,41:16,Meenakshi Chaudhary,hi
1597321865696146,41:30,Meenakshi Chaudhary,hi everyone
1597321876266988,41:42,makhosi nobhatyi,@Bongumenzi Nxumalo you are correct they will kill these witnesses
1597321881183047,41:46,Meenakshi Chaudhary,yes
1597321892450124,41:58,Xolisa Ndevu,izinja
1597321893044486,41:59,Meenakshi Chaudhary,yes
1597321898159680,42:03,Meenakshi Chaudhary,bachara
1597321904328454,42:09,Malcolm Hleta,Did he want to say Siyabonga Gama?
1597321904358968,42:09,Meenakshi Chaudhary,kalu
1597321911227250,42:17,Meenakshi Chaudhary,how are you
1597321921612324,42:26,Meenakshi Chaudhary,no
1597321934923164,42:41,HALO,Dont you know that this world is under the power of the evil ones. Humans have been left to deal with all this chaos. Those who stay dedicated to The Lord are worthy of being accepted and forgiven
1597321939048497,42:45,dada ngova,@ xolisa ezikhonkpthayo
1597321961454781,43:06,Ozzy Ozzy,Yooooooooooh money son
1597321971564563,43:18,Kgotlaetsile Modieginyane,"Just joined, I would like to know the relationship of the witness and B Molefe"
1597321978440047,43:23,HALO,"For our struggle is not against flesh and blood, but against the rulers, against the authorities, against the powers of this dark world and against the spiritual forces of evil in the heavenly realms."
1597321979649108,43:24,Gugulethu Dube,"@Bongumenzi evidence like this is always set not as direct evidence but as laying the ground to prove a major proposition, which the commission must be having, probably to be led later."
1597321979919209,43:24,sphesihle mchunu,who is this guy exactly the one who is body guard?
1597321996326266,43:41,Sammy Tlhapi,Did he take some?
1597322031559925,44:18,makhosi nobhatyi,Money laundering 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️
1597322033492444,44:20,Abel Matshidiso,"oh money money, I'm so broke guys"
1597322036025846,44:20,Keith Odwa,This witness beka thand iindaba moer !!!
1597322065604734,44:50,Thabo Mokoaleli,"Interesting, the brown bag had R200 notes. Wow!🙈😅😂"
1597322077470621,45:02,HALO,"Humans are distracted to fight each other when our enemies are those in the spiritual realm, those unclean spirits, those demons. Unfortunately many people do the demons work, poor deceived souls"
1597322094932039,45:20,dada ngova,nobody with all the brain will send anyone with a leather backpack with that amount of money
1597322106522063,45:31,Sammy Tlhapi,Saxonwold Shebeen👌🏽
1597322111141211,45:37,Bongumenzi Nxumalo,"This reminds me of Mokonyane & Bosasa, rolling with cash haha"
1597322140107318,46:04,Abel Matshidiso,I recognize this voice 😭😭😭😭
1597322143296383,46:08,DrowzeeVEVO,haha money printer go brrrr
1597322154372001,46:19,makhosi nobhatyi,Brian Molefe denied any wrongdoing when he was accused at transnet I am surprise today what I heard 😳😳😳😷
1597322163916995,46:29,HALO,"All this stuff is not what really matters, people are so caught up in meaningless world affairs they fail to see the big picture."
1597322181131345,46:46,Bongani Gwamanda,This guy is wasting our time...
1597322188049426,46:51,Gugulethu Dube,NB most cases if not all are decided by the decision maker making a reasonable inference from the evidence profered
1597322228194815,47:32,Ozzy Ozzy,where is the evedince
1597322233432968,47:40,Peace Peter,A D R whats the big picture ?
1597322238216761,47:43,Wing Nut,Karen always has a mask
1597322249376429,47:55,Dave van David,I hope moronic ret are listening...
1597322252018503,47:58,dada ngova,@ bongani cartoons ..the simpsoms
1597322273373362,48:20,HALO,Why don't governments help those poverty-stricken and war-torn countries? Yet so much money is spent on materialistic distraction and other nonsense. Where is the support?
1597322317059687,49:01,dada ngova,why did you not report that
1597322335475658,49:20,HALO,"Big picture? There is a spiritual war going on. Sin is being made to look attractive so that people don't go to heaven and receive blessings. What matters is being pure, holy, righteous and loving."
1597322356481944,49:40,HALO,There is only one Lord.
1597322358835016,49:43,Abel Matshidiso,these corrupt crooks thought nobody is gonna investigate these shenanigans
1597322432352710,50:57,Lehlohonolo Tsepo Kganakga,the guptas paid in cash. no evidence
1597322435071029,51:01,Mike Jones,ADR : It's past your bath time. Off you go before the demons get you.
1597322440195334,51:06,HALO,Just look at the state of the world. Why is there so much confusion for many people regarding our origin? Life is more magical than you think.
1597322447812248,51:12,Gugulethu Dube,(1) Truth of the Molefe frequented the Gupta residence - inference Molefe had a relationship with the Guptas
1597322495531449,52:01,HALO,"Don't play with witchcraft though. Life is magical but dont play with evil magic, i.e, consorting with devils"
1597322548844150,52:55,Wing Nut,All Elected Official in Africa are under the control of the 3
1597322562669952,53:08,Mokoining Lekwa Victor,mmmm
1597322619159261,54:05,HALO,The Lord is the ruler of the universe.
1597322621682279,54:07,Mandla J Ngubeni,"Yooo! I can’t believe what am hearing here, our country is in trouble unless something radical is done"
1597322625535574,54:11,Gugulethu Dube,"(2) Evidence -Molefe always traveled with a bag to the Guptas, evidence , atleast one of the bags contained money- inference Molefe was collecting money from the Gupta"
1597322651663081,54:37,Sammy Tlhapi,DCJ must protect these folks surely some transnet employees knows him/them
1597322678034434,55:03,Mandla J Ngubeni,True Sammy
1597322687850929,55:13,Thabang Letsosa,Hebana
1597322697677037,55:21,Mogau Mphahlele,I second that Sammy
1597322701535294,55:26,dada ngova,this is bull...these people will just end your life
1597322728886261,55:54,Rudolph Cele,this is breaking news. but tomorrow molefe will deny same old story
1597322766670763,56:32,Tyson Afrika,it would appear that the implicated already know the witness; why is he still hiding then?
1597322769078720,56:34,Gugulethu Dube,(3) Evidence of the frequent visit between the Guptas and Molefe - inference there was a well established relationship between the Guptas and Molefe
1597322793375094,56:58,Tyson Afrika,ITS ALL A MASQUERADE!!!
1597322819151384,57:25,Quinton Ndzinisa,who is testifying now?
1597322822861691,57:29,dada ngova,why would you risk your life
1597322836698429,57:43,Mandla J Ngubeni,"The sun is going down for all the crooks, we need to support those who risk their lives like witness number 1,"
1597322852280902,57:58,Lekgothoane Lesetja,Unidentified
1597322873689772,58:18,Pheladi Lamola,😲😲😲
1597322896901641,58:41,Inspiration Afri,"""if you love your life, resign and disappear now"""
1597322911686776,58:56,Ndaxola Mdrai,i just hope when he must be cross examined on these allegations he wont run AWOL.. eg Pravin Gordon
1597322919005957,59:03,makhosi nobhatyi,This is so painful guys 🙆🏻‍♀️🙆🏻‍♀️ Hayi amasela ayabulala
1597322937302314,59:22,Gugulethu Dube,(4) The relationship between the Guptas and Molefe - taken with the evidence of the businesses of the Guptas- proves a collusive behavior.
1597322950706560,59:36,Mandla J Ngubeni,So true makhosi
1597322983893134,1:00:07,makhosi nobhatyi,I wish to have the board guard for Tom Moyane also
1597323002165719,1:00:27,Johannes Venter,Gordhan never ran away - it is for judge Zondo to decide whether cross questioning is needed. This is not a court.
1597323045667426,1:01:11,dada ngova,paranoia
1597323061169845,1:01:27,dada ngova,msuzo
1597323130061023,1:02:34,Sammy Tlhapi,"Zondo commission must move this driver/guard if he’s staying at Soweto let say, to undisclosed golf estate for some time"
1597323155859686,1:03:00,Zamile Hina,u need protection Mr witness no 1 OTHERWISE they are going to kill you
1597323168360758,1:03:12,makhosi nobhatyi,"Gordhan will come here don’t worry guys, Moyane is hiding something, remember he always fight Gordhan"
1597323176160902,1:03:20,Sammy Tlhapi,They must pay for his security
1597323282721336,1:05:07,dada ngova,why put your self in danger ? why risk it. for what? 18 billion was stolen last 2 months..that will never end ..start Learning
1597323329443003,1:05:54,Ndaxola Mdrai,we just want to know the truth about all that was happening in the 9 years of Zuma. and hoping all the corrupt will finally be brought to book.
1597323343704522,1:06:09,makhosi nobhatyi,@Ndaxola Mdrai I think Gordhan is not scared to face anything as Moyane always accuse Gordhan for discrimination and take him as a boy remember back 2012/2013 he emphasized that on 📺
1597323381174776,1:06:47,Keith Odwa,Nobody threatened this liar speaking at Zondo commission this is all a political witch hunt
1597323405931478,1:07:10,Lekgothoane Lesetja,@dada ngova 😂😂😂😂😂😂....Yourright and is not going to end now
1597323411108782,1:07:16,Ndaxola Mdrai,he should avail himself for cross examination and not come up with excuses
1597323413041364,1:07:18,Abel Matshidiso,this guy got a bomb ppl
1597323435969300,1:07:40,Dave van David,try something else Keith Odwa
1597323466423872,1:08:11,Bongani Gwamanda,@Ndaxola we also need to know what happened to R500bln that just disappeared in 4 months 🙇🏽‍♂️
1597323468985818,1:08:13,makhosi nobhatyi,"@Keith Odwa please shut up this is not a joke, these sms the guy has in his phone, I pray for you"
1597323481894487,1:08:28,Pheladi Lamola,Come on Keith.
1597323487798307,1:08:32,Thabo Mokoaleli,Evidence One is meticulous 👌👌
1597323500388550,1:08:47,Mogau Mphahlele,Please Keith stop it
1597323517608386,1:09:01,Bongumenzi Nxumalo,"If Gordhan is already making excuses, it begins to tell you something really but then again. He is Mr holy"
1597323548848864,1:09:33,Dave van David,Thieves are now painting themselves as victims..
1597323555489307,1:09:41,dada ngova,@ makhosi you will have a heart attack due to this muppet show..pull yourself together
1597323555540350,1:09:41,R hunter,Thank you Witness 1. You are
1597323573585874,1:09:58,R hunter,true hero of SA
1597323579653286,1:10:03,Abel Matshidiso,omnye next
1597323587750035,1:10:12,dada ngova,hamba
1597323622746863,1:10:47,MrTizlo,witness 2 loading...
1597323648680979,1:11:15,Vital Plays,What is this
1597323670988038,1:11:36,Abel Matshidiso,test 1 2 test
1597323705814077,1:12:10,Ndaxola Mdrai,"these are serious allegations against Brian Molefe. i dont think he will live them unchallenged. and if he does challenge them, i hope witness 1 will avail himself for cross examination."
1597323711489942,1:12:17,makhosi nobhatyi,"@Bongumenzi Nxumalo if you remember that Gordhan sin was to see money that was going out of this country by politicians well known and dodge sars,and no security agencies see that tht was how they"
1597323722802455,1:12:27,makhosi nobhatyi,Rogue unity
1597323728676363,1:12:33,Simthembile Mposwa,y not arrest all thifss
1597323736849822,1:12:43,MrTizlo,only in SA will the secret witness be revealed because someone did not turn the camera off
1597323764648999,1:13:11,Johannes Venter,They can take Gordhan to court if they want
1597323831183443,1:14:16,Ebrima Camara,South Africa
1597323835500018,1:14:21,Dave van David,did you hear a 96hours minister trying to be a politically smarter...
1597323846168698,1:14:31,Priit Pindma,lol
1597323862554650,1:14:46,Joe 13,Jacob Zuma?
1597323900930050,1:15:26,MrTizlo,he he he he
1597324025496492,1:17:31,Melusi Sikakane,Kulele kunye ngabekubili ngabe kuyavusana..zuma..zuma niyagula aniyeke u Nxamalala
1597324059992419,1:18:06,Rasheed Ally,These witnesses will withdraw their evidence when challenged like Vytjie Mentor Jonas did .They have been set up by a cabal .
1597324071002867,1:18:17,Swartbooi Home,witness no 1 you beauty take a bow sir.
1597324105115324,1:18:51,makhosi nobhatyi,"@Melusi sikakane uyanya kwedini ngoku, phuma apha"
1597324167954908,1:19:52,Xolisa Ndevu,tell us witness 2
1597324173243153,1:19:58,Melusi Sikakane,"Akuwona umuziwakho lo,"
1597324215869430,1:20:41,Sammy Tlhapi,Siyabonga Gama>>>Saxonwold
1597324229127539,1:20:53,Sibusiso Sibusiso,@melusi n makhosi you arguing over nothing
1597324245274832,1:21:10,makhosi nobhatyi,Susungxolela wena apha ngamasela @ Melusi sikakane
1597324308757053,1:22:13,Xolisa Ndevu,makhosi .unyanisile
1597324336628683,1:22:41,Minal Saurbh,binod
1597324368733320,1:23:13,Johannes Venter,Rasheed Ally - which cabal - are you in cahoots with the Guptas? How can all the logs and the codes found by Thuli be wrong? Remember the shebeen in the area.
1597324440392998,1:24:26,Ayoub Jaber,vamos barca
1597324460333201,1:24:45,dada ngova,"@melusi you are right, don't listen to bulliea"
1597324465169192,1:24:51,Charlie Hall,Haha this is stuped
1597324477095885,1:25:01,Ayoub Jaber,vamos barca
1597324492017772,1:25:17,Rasheed Ally,so the zondo circus encourages faceless nameless witnesses bit denied Molefe to cross question previous witnesses .A transparent judiciary I thought it was .
1597324505087827,1:25:29,dada ngova,true
1597324507794338,1:25:32,Sonwabile Dwangu,so many cars- yerr for one person
1597324515572246,1:25:40,Dumisani Sibeko,people want to politicize stealing. Stealing from public is crime
1597324515784370,1:25:40,Abel Matshidiso,"dammit top of d range vehicles, bosamane ba kgora"
1597324549208024,1:26:15,Sibusiso Sibusiso,@Ally what interests do have in these inquiries
1597324562101556,1:26:26,dada ngova,@ Rasheed its rubbish ..shows how desperate they are in finding faults
1597324589895064,1:26:55,Tumelo Themba,Stealing is stealing - period
1597324646409756,1:27:51,Abel Matshidiso,"@Dumisani Sebeko ur correct my brother, that's d sickness in ur revolution movement"
1597324660747152,1:28:06,Johannes Venter,"Rasheed Ally - you talk nonsense. The Commission has instructions and is following its mandate. It is not a court of law. If Molefe wants to cross question, he can go to court."
1597324662698335,1:28:08,Sammy Tlhapi,Range Rover Vogue
1597324674880092,1:28:20,makhosi nobhatyi,"People in country staying on squatters, shack, strikes everywhere else yet billions of rands gets missing and our own leaders enjoy our privilege, it is a shame really according to the president"
1597324676630365,1:28:21,Rasheed Ally,sbusiso fairness to get to the truth . not anonymous evidence to get media excited .
1597324703538033,1:28:48,Johannes Venter,If Molefe feels he is slandered he can sue the witnesses.
1597324707505513,1:28:51,Pico シ︎,SALUTE!
1597324712352505,1:28:57,dada ngova,very true Rasheed
1597324721054111,1:29:06,Neil Paterson,Is this a Commission or Lifestyle Audit?
1597324739656734,1:29:26,dada ngova,this commission is vile
1597324768655082,1:29:55,pius194,"state capture has robot witnesses, hai im leaving mzansi"
1597324772514230,1:29:59,Sonwabile Dwangu,Yhooo another cars guys
1597324776979969,1:30:02,Abineto Shumba,Someone inform Molefe he might consider Dubai coz I saw a order of orange jumpsuits from correctional services
1597324787879702,1:30:13,Peter Parker,tbh I don't know why I clicked on this.
1597324789658819,1:30:14,Johannes Venter,If a witness can show he is threatened then of course he can be kept out of the public eye. The witness must live to tell: ANC assassinates
1597324791787683,1:30:16,Mokgothu Josh,the sound effect is irritating. someone speaking with closed nose
1597324811764493,1:30:36,Zamile Hina,"molefe, he wont go to court ,he will be exposed"
1597324857862422,1:31:22,makhosi nobhatyi,Same Gama Zuma was trying to push him to take over at transnet after Brian Molefe left when he managed to allow Guptas n salim Essa to still billions. Media done their job to close them down
1597324860740311,1:31:26,Syug,Hi
1597324868138479,1:31:33,Çřàźy Light,Who is binod
1597324868541335,1:31:33,Johannes Venter,"Like ACE, Molefe will NEVER sue ... it will be a shortcut to JAIL"
1597324885045126,1:31:50,Sammy Tlhapi,Drivers/gaurds employment contracts will be revised after this by those corrupt folks
1597324885240414,1:31:51,Çřàźy Light,Whi is it
1597324906363883,1:32:11,Sebakahle Simelane,Vogue ke last numba
1597324911631092,1:32:17,dada ngova,how is this going to get the truth..Batohi is a lame duck as well
1597325029126243,1:34:13,Thabo Mokoaleli,Seeing our dirty linen
1597325067434081,1:34:53,Sammy Tlhapi,After these drivers/gaurds witness it will be naive to say there was no state capture and JZ
1597325075112057,1:35:00,Pascal Mumba,May someone kindly give me a summary on what has been spoken.
1597325135210194,1:36:01,makhosi nobhatyi,Exactly @ Sammy Tlhapi
1597325168157020,1:36:33,Abel Matshidiso,"@Pascal Mumba, the security guys are spilling the beans"
1597325193175942,1:37:00,pius194,"security n driver with so much information, and recipient of bribes 4 executives lol"
1597325239991760,1:37:45,Sammy Tlhapi,"There’s less chances that these gaurds/drivers can lie, @Makhosi"
1597325242592634,1:37:48,Pascal Mumba,@Abel Matshidiso thank you so much!
1597325252312709,1:37:57,Mbulelo Ray Hlobo,it's getting lit 😨
1597325269131156,1:38:14,R hunter,...you still there Brian? Hola.
1597325309766372,1:38:56,Syug,Whose vehicle is witness 2 referring to?
1597325315558828,1:39:01,makhosi nobhatyi,No ways my brother they are honest poor people treated like dogs Sammy Tlhapi
1597325342643843,1:39:27,Sonwabile Dwangu,They are Mr Gama
1597325348586147,1:39:34,Elvis Sambo,they can lie just like the officials
1597325358146630,1:39:41,pius194,makhosi you are lying like that robot
1597325358289404,1:39:41,Johannes Venter,Gama also!!
1597325403850052,1:40:30,Sammy Tlhapi,But also how stupid was these CEOs to do thier dirty work in front of thier gaurds/drivers? I don’t understand
1597325460163268,1:41:25,Luthando Xhamlayo,I think there must come a time when we do not defend factions. Stealing deprives the poor of their right to a better life. These guys did steal the resuurces but the stealing still continues today
1597325473844077,1:41:40,Sonwabile Dwangu,Loyalty to the bosses guys -it does happen .Remember it is bread and butter to them
1597325477050798,1:41:43,Johannes Venter,Nothing happened to Vytjie and Agrizzi. In fact the Hotel Owner confirmed what Agrizzi said about Nomvula's birthday. Netwok of cheating
1597325482647556,1:41:47,pius194,this robot no.2 needs update or calibration cos tyming ya peta
1597325482905771,1:41:47,Abel Matshidiso,massive amounts of money these guys have witnessed over the yrs @Pascal Mumba and they hv been threatened
1597325484780029,1:41:49,Sammy Tlhapi,Or maybe it for the purpose of when they are drunk 🤷🏻‍♂️
1597325495599198,1:42:01,Belinda Ngudle,@Sammy Tlhapi it could be that they were paying them. There was some kind of incentive for them.
1597325545246608,1:42:51,Thabang Letsosa,Lawyer is confusing this
1597325560532182,1:43:05,Luthando Xhamlayo,"After this, we also need to ensure that those who are currently stealing from the poor at a time like this are also held accountable. This thing must come to an end. we need to stop defending thieves"
1597325572991091,1:43:17,Belinda Ngudle,"And I dont think they volunteered to testify, I think they were summoned"
1597325573492335,1:43:17,Sammy Tlhapi,"But still Belinda, even you paying them dirty skeletons often comes back to bite"
1597325604259752,1:43:49,Royston Sanders,"Are Giyani, Molefe and Gama watching this?"
1597325618115724,1:44:04,Sammy Tlhapi,"Regardless Belinda, I don’t think they lying"
1597325621109528,1:44:05,Ndaxola Mdrai,@Johannes Venter Mentor retracted her statements... so as Agrizzi in some of the things he said. dont single out Nomvula story
1597325634657084,1:44:20,Sonwabile Dwangu,it is a betrayal to the those who died for freedom- many bones of the freedom fighters are still out there
1597325640725960,1:44:25,Belinda Ngudle,"@Sammy Tlhapi , I think they were drunk and got carried away, and they never knew thi sday will come"
1597325641469874,1:44:26,Wilson M,Yey wen
1597325682370905,1:45:07,Belinda Ngudle,Same here @Sammy Tlhapi I beliieve them
1597325753442083,1:46:18,Ndaxola Mdrai,i really hope these witnesses can still be protected and also be allowed to be questioned on these allegations.
1597325762825377,1:46:27,Sammy Tlhapi,"And remember Belinda, these is add on information we hearing on top of that of the likes of PP"
1597325804055645,1:47:10,Ndaxola Mdrai,@Johannes you must have been watching another state capture commission lol
1597325811721345,1:47:17,Mbulelo Ray Hlobo,"Will he say how he was rewarded for the work, just a thought."
1597325827145810,1:47:33,Johannes Venter,"Even if they retracted, what has some out at the different investigations and what is coming out now - correlate and really shows what has gone wronf"
