timestamp,time,author,message
1593441489423869,2:35:34,ncamisile Radebe,"Yes the ANC have been corrupt and so forth, but their corruption is still better than the previous apartheid government"
1593441525706536,2:36:10,Gerda 7,Mafia state
1593441577543551,2:37:02,ncamisile Radebe,Apartheid was a massacre against humanity
1593441583991897,2:37:09,P B,"I noticed that ""some Africaans"" white people (around 2000) have their own ""white town"" in northern cape, if they can do that, what's wrong with forming a new party? mm"
1593441593704528,2:37:19,ncamisile Radebe,or call it crime
1593441600163583,2:37:26,Diana Sekatane,corruption knows no colour race gender or greed.
1593441707689637,2:39:13,P B,"I agree, but it takes only half a dozen honest people to run a country and the rest can follow and be taught that honestly is the best and only policy."
1593441790006904,2:40:35,ncamisile Radebe,"Well Phil, we believe that this current government under the current president will turn things around. A lot of developments are seen"
1593441844664335,2:41:30,P B,"I feel sorry for everyone, a country rich in minerals and land, spoilt by racism 😦"
1593441915859293,2:42:40,Gerda 7,Spoilt by GREED!
1593441961670522,2:43:27,Joon Mason,The current president doesn't run the country.
1593442017307275,2:44:23,ncamisile Radebe,"On the rich mineral issue, we need to end the current looting system that was working from the begining and start doing things differently, but thats not easy"
1593442035154123,2:44:40,Raven Penny,i don't think our current president wil be able to get us ou of this mess
1593442119047873,2:46:04,Raven Penny,Cyril is compromised
1593442172680016,2:46:58,ncamisile Radebe,"Raven, Its like Mandela, he did what he could do and that was it, to have a peaceful country. and this current president will only do a chunk of it, it will al depend on the next and the next one"
1593442200680466,2:47:26,JANCO MOATSHE,true radebe
1593442221973542,2:47:47,Dominic Przybylski,The people who have money and land (i.e. the rich) are a minority in every country.
1593442254027398,2:48:19,Raven Penny,the wealth of this country are in the hands of a few whites not all of them are super rich
1593442288558765,2:48:53,Deborah Ramaphala,what about the vaccine covid vaccine trials in south africa
1593442453787207,2:51:39,ncamisile Radebe,"@Dominic, but am sure they pay them living wages"
1593442531420100,2:52:57,Dominic Przybylski,"Labor, like every other factor of production is paid according to supply and demand. @ncamisile Radebe"
1593442590226645,2:53:55,ncamisile Radebe,"@ Stronger together, people should stop living on handouts. They need to make themselves to be able to fend for theselves"
1593442620491224,2:54:25,P B,not if there is no jobs?.
1593442629365529,2:54:35,bongani nsele,shabby write up
1593442646880283,2:54:51,Raven Penny,this ANC government are in trouble they know the only way out is to tell the majority the whites have it all
1593442678169667,2:55:24,ncamisile Radebe,"@ Dominic, well in South Africa we still have the old wage system that was there during the days of opression"
1593442748574720,2:56:33,ncamisile Radebe,"You go to countries in Europe and USA, a street cleaner is paid a living wage where he/she can be able to support his/her family"
1593442766439724,2:56:51,P B,"nobody cares anymore! n look at the taxi leader, ignoring the government and 100% filling taxis!"
1593442790239296,2:57:15,P B,"if there's no respect, no hope....."
1593442829924115,2:57:55,Dominic Przybylski,"@ncamisile Radebe History is in the past (by definition). In the present we are heading into a situation where human labor will no longer be needed or wanted, regardless of race."
1593442884142377,2:58:49,P B,"I agree with you Radebe, pay people enough money to live, less corruption, robbing and less police corruption."
1593442895780246,2:59:01,Raven Penny,i just wish all this can come to past no racism job's for everyone houses and peace
1593442955201995,3:00:00,ncamisile Radebe,"@ Dominic , yes i fully agree with you there, but we are still talking about the now we are not in the future yet"
1593442980328069,3:00:25,Dominic Przybylski,Looks like we will all become unemployable and will all have to live on subsistence grants. Robots are cheaper and more reliable than humans.
1593443011934147,3:00:56,Raven Penny,it's sad what is happening now
1593443055878876,3:01:40,P B,"I agree about the 3 trillion but as it stands today, someone else in government would steal whatever they got back!"
1593443161093634,3:03:26,ncamisile Radebe,"@ Stronger together, we shouldnt pin our hopes to any one but ourselves"
1593443182646040,3:03:47,P B,"that's the best comment ""strongertogether"" EFF is a waste of time! I cannot believe they are still a party! note I didn't say political!"
1593443252706424,3:04:57,Lienky Olwage,New world order DEZZ001
1593443286115103,3:05:31,Lienky Olwage,Stonger together DEZZ001
1593443301334783,3:05:46,Raven Penny,I'm out this is just to much and nog covid ook to much
1593443372196736,3:06:58,Lienky Olwage,Stonger together DEZZ001
1593443393928967,3:07:19,P B,"Mozambique, New Zealand Australia will be the country's that benefit, when all the land owners/farmers move there."
1593443438326090,3:08:03,ncamisile Radebe,"@ Stronger together, Thats a very sad situation. I also remember that being denied training because am black. oohh how i wished i could paint myself white"
1593443452825514,3:08:18,Raven Penny,yes guy's watch OODEZZ that guy knows what is going on behind our backs
1593443550496896,3:09:55,Thinker Bud,watching here from Philippines
1593443601819656,3:10:47,Thinker Bud,watching now:dothefive::dothefive::dothefive::dothefive::dothefive::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome::stayhome:
1593443608057269,3:10:52,Lienky Olwage,Raven now you talking put phone one playlist
1593443659022695,3:11:44,P B,pity for your country! we may have different skin colour but we ALL the same underneath! makes me sick to see your coun5being run on REVENGE...
1593443661923051,3:11:46,Thinker Bud,stronger stronger yes:dothefive::dothefive::yt:
1593443668937056,3:11:54,Raven Penny,but why can't our colored people get job's
1593443739331106,3:13:04,Dominic Przybylski,"@ncamisile Radebe If you are online the amount of free training on the Internet is awsome. The training I got in 1982 was free and available to black and white at the ""height"" of apartheid."
1593443831045338,3:14:35,Dominic Przybylski,All that was needed was to pass an aptitude test.
1593443873343073,3:15:18,ncamisile Radebe,"@ Dominic, I was the most qualified in the firm but my qualifications were simply not recognised. I only needed practical training"
1593443957194311,3:16:42,Raven Penny,and what is going to happen after covid
1593444002701606,3:17:28,Dominic Przybylski,@ncamisile Radebe Hey that's company politics... It happened to me. It happens to people regardless of race. It's why I went independent and worked freelance.
1593444020656722,3:17:46,ncamisile Radebe,"am refering during the days of apartheid, where such facilities were only available to the fanancially able ones"
1593444074340854,3:18:39,ncamisile Radebe,"@Dominic, but its very worse if you are being told the reason is because of your skin colour"
1593444088403444,3:18:54,P B,"I lived 2 years in CT and was region manager for a foreign company, I was visited by BEE and told I could hire black people only! I asked about coloured and was simply told NO."
1593444169373396,3:20:14,P B,"So I understand, qualification doesn't matter to BEE............black percentage does..."
1593444220073571,3:21:05,Dominic Przybylski,Yup @Phil Boyd I remember. I was advise to leave the country for the sake of my career by the biggest employment agency (I remember them saying they could not even offer jobs to coloured women).
1593444222324265,3:21:07,Raven Penny,but why must there be bee after 25years
1593444238258983,3:21:23,Annette Ackermann,ģ3
1593444327963047,3:22:53,ncamisile Radebe,"@Raven, as long as the inequality gap between all races is still huge"
1593444332330220,3:22:58,Raven Penny,there are those that weren't even borne during apartheid
1593444360960449,3:23:27,Masuku William Masuku William,"It is on mature reflection that I render this useless. I think there is something that is kept from us, the judge puts very direct questions to someone who is not willing to tell the truth."
1593444361230840,3:23:27,P B,that's mostly why the country's a mess! unqualified people running businesses and also the government!
