timestamp,time,author,message
1579510615710390,53:14,Antoinette Meyer,jabu's must come to the commission qwith a suite case with all the money
1579510707660041,54:47,Antoinette Meyer,"the engineer, odendal? I think, must come with their suitcase. with all the money. to the commission so we can See with our own eyes."
1579510753368735,55:32,Yumna Thomas,hope EFF watching this
1579510775242594,55:54,Kung Fu Kenny,@Yumna Thomas Hope Malema is next for prosecution and extreme racism.
1579510784041603,56:03,Antoinette Meyer,"haibo then Jacob comes with his 5 or 6 suitcases, big ones, and brings the money back to the commission"
1579510788427637,56:07,Kung Fu Kenny,"@Stronger together Nothing new, sadly."
1579510869650204,57:29,Yumna Thomas,Malema and Eff fighting atleast unlike others just there to breath.. its becoz of EFF that zuma is a lost soul
1579510876442796,57:35,Antoinette Meyer,I think MO Shaik will help find the 98%
1579510937971480,58:37,Kung Fu Kenny,@Yumna Thomas Fighting for what? they already looted VBS. They are fighting to loot more.
1579510955648986,58:54,Kung Fu Kenny,@Yumna Thomas It's because of DA/FF+ ect that Zuma is in his current situation. ANC/EFF protect him.
1579510957969892,58:57,Yumna Thomas,after zuma destroyed S.A... pathetic
1579510981864704,59:20,Kung Fu Kenny,@Yumna Thomas EFF will be worse than Zuma if they are ever in control.
1579511010570403,59:49,Kung Fu Kenny,Ramapoes=Zuma's right hand man
1579511010668911,59:49,Yumna Thomas,I see you dont watch your own country Parliment shame
1579511041534023,1:00:21,Kung Fu Kenny,"@Yumna Thomas I can see you don't look at their alliances. EFF is still part of the ANC, just a far left,marxist militant wing."
1579511073067514,1:00:51,Yumna Thomas,give people credit it's not easy to fight these structures
1579511097229349,1:01:16,Kung Fu Kenny,@Stronger together A few weeks ago i saw interviews like that about South Africa as well. South Africa will be worse than Zim.
1579511131078475,1:01:50,Kung Fu Kenny,"@Yumna Thomas Yes it is, if they used the law like it's supposed to then these criminals would already be in jail. Corruption rules South Africa so they won't be in jail anytime soon."
1579511146791031,1:02:06,Kung Fu Kenny,@Yumna Thomas Afriforum literally has to pressure the NPA just to do their job.
1579511187815475,1:02:46,Kung Fu Kenny,@Stronger together The rest of the world knows what's going on in South Africa but turns a blind eye.
1579511204404491,1:03:03,Kung Fu Kenny,You can't fool all the people all the time.
1579511223996323,1:03:22,Endinako Projects,Kenny u sound like you read the opposite of what is written or told in our daily news
1579511284025082,1:04:22,Kung Fu Kenny,@Endinako Projects Do you believe what you read or hear from our Corrupted news sources of South Africa? proof is within the courts. Time to jail the looters and EFF VBS looters.
1579511299391890,1:04:37,Yumna Thomas,@Edinako so true
1579511319048205,1:04:58,Kung Fu Kenny,"@Stronger together I know about him, traveling a long distance on foot to spread awareness"
1579511383810057,1:06:02,Kung Fu Kenny,@Stronger together Pan Africanism is even within our politics in written word now lol.
1579511430291873,1:06:49,Granny Mokwena,can we start chair?
1579511451862927,1:07:10,Wilson Hishono,two centers of power
1579511465648646,1:07:23,Wilson Hishono,only in africa
1579511471258410,1:07:30,Kung Fu Kenny,@Stronger together Pan Africanism = Black Supremacy
1579511490392373,1:07:49,Kung Fu Kenny,Start already.
1579511568658639,1:09:06,Nkululeko Mdluli,Who is she representing?
1579511578887525,1:09:17,Одинокий волк,@Wilson... only one centre of power . Luthuli House. The rest is window dressing
1579511588275643,1:09:26,Kung Fu Kenny,@Yumna Thomas it's well documented. Xhosa and Zulu's killed our Indigenous Khoisan to near extinction. Then they sold their very own people as slaves to the Brits to sell to the U.S
1579511620947359,1:09:59,Kung Fu Kenny,"@Stronger together Desmond Tutu said that himself. He said ""Black people lived better during apartheid than they do now in"""
1579511626663057,1:10:07,Robert Russell,Madam...facts are facts... lies are lies..... how do you change the facts???????
1579511673710943,1:10:53,Elvis Malakoane,this lady seem to not get it
1579511681309310,1:11:00,Robert Russell,it makes no difference when the truth is told...... Oh yes.... I forgot... you tell lies on behalf of your clients
1579511681498498,1:11:00,Elvis Malakoane,to
1579511696521767,1:11:15,Mike Moja,who is this lady representing?
1579511703676568,1:11:22,Kung Fu Kenny,This lady talks with Emotions not with her Educational Background.
1579511726628982,1:11:46,Yumna Thomas,yes who is she representing guys
1579511771444698,1:12:30,Elvis Malakoane,she like her voice this lady
1579511800425902,1:12:59,Thabani Mkhatshwa,Mr n Mrs Shabalala accused of corruption at the Treasury
1579511839049771,1:13:38,Tebogo Khaas,Advocate Shezi is arguing a lost application. Wasting commission's time. Testing Zondo's patience..
1579511845633495,1:13:44,Wilson Hishono,"@Stronger together it was even in Namibia ...old people have/owned/acquired houses bt after demcracy /Indpndence sudenly prices skyrocketed, land isues emerged its somer very difficult"
1579511863912825,1:14:02,Lucky Thwala,who she representing
1579511867772660,1:14:05,Wilson Hishono,now for a graduate to acquire both a proper house and proper car while in a democracy or independent is close to imposible
1579511870421553,1:14:08,Andre Ackerman,"Lies, more lies, deceit, 2 minds working, but not in tandem. The ANC, is only using some blacks, as cannon fodder,manipulating raw emotions, regrettably, these people allowed it, and still is!!."
1579511882324385,1:14:21,Kung Fu Kenny,@Wilson Hishono Land Issues happen because black people in South Africa reproduce 60 000 Children per year. That's called over population.
1579511920183963,1:14:58,Kung Fu Kenny,@Wilson Hishono Especially those in poverty are hit harder after reproduction
1579511942013602,1:15:21,Yumna Thomas,this lady
1579511948783900,1:15:27,Robert Russell,3 MINUTES
1579511949036591,1:15:28,Immanuel,"im glad she is not my lawyer, what is she raving about, anybody know✋?"
1579511957286808,1:15:36,Wilson Hishono,@Kung Fu Kenny well reproducing is fine but equal distirbution of resources is the issue
1579511957566940,1:15:37,Elvis Malakoane,kung fu Kenny you are persistent about black population growth and you are insulting us
1579511958927940,1:15:38,fuzile dazana,how is this
1579511999894982,1:16:19,Yumna Thomas,she is a junior
1579512003586232,1:16:22,Kung Fu Kenny,"@Wilson Hishono Reproduction isn't ""Fine"". On the scale of 60 000 per year (Statistics from HomeAffairs) it's called OverPopulation. With over population less jobs,money,food."
1579512009286718,1:16:27,Nkululeko Mdluli,"But to be honest this lady has got a point,it is highly likely that people won,t be charged."
1579512016505060,1:16:35,Pastor J.J,If she was my wife I would have killed myself a while back.
1579512023089994,1:16:42,Immanuel,"she is lecturing the judge on aspects of law and procedure, really now?"
1579512023785343,1:16:42,Kung Fu Kenny,@Elvis Malakoane This is not an insult it's a fact. Growing 60 000 per year for a single race is over population especially in South Africa.
1579512048662161,1:17:09,Wilson Hishono,Race does not matter we talking about humanity here
1579512074532723,1:17:33,Kung Fu Kenny,@Wilson Hishono We're talking about South Africa and the real facts. Over population is the big problem when they have NO JOBS.
1579512094892481,1:17:54,Tebogo Khaas,Application dismissed. Rightly so.
1579512100842818,1:18:00,Tulonga Henoch,Dismissed...after all that long talk
1579512102309035,1:18:02,Robert Russell,Thank DJC
1579512109587358,1:18:08,Thamsanqa Nomayela,Dismissed with no reasons
1579512116478650,1:18:16,Moitheki Makhafula,Thank you DJC
1579512120462677,1:18:20,Immanuel,"learned judge, wow great judgement that is"
1579512131271969,1:18:30,fuzile dazana,mr zondo likes tea
1579512131637678,1:18:30,SAM STORIES,What a waste of time but she'll still get paid for her time
1579512141743683,1:18:41,Kung Fu Kenny,30 minute Tea breaks.
1579512142679174,1:18:42,Wilson Hishono,"@Kung Fu Kenny , no its not about race its humanity and accesability to resources"
1579512143667927,1:18:43,Kung Fu Kenny,Christ.
1579512150763963,1:18:50,Wilson Hishono,"@Immanuel , sommer on the spot"
1579512157397093,1:18:56,Rajesh Ramnath,She is representing Mr. & Mrs. Tshabalala
1579512157660625,1:18:57,temwani kakwende,This commission and the tea breaks 😤
1579512166633090,1:19:05,Yumna Thomas,dismissed I'm not supriced
1579512168934261,1:19:08,Tebogo Khaas,The commission of adjournments is on a sudden tea break.
1579512175791904,1:19:14,Kung Fu Kenny,"@Wilson Hishono No, It's about Overpopulation and overpopulation is why Resources run depleted."
1579512192538488,1:19:31,Wilson Hishono,@fuzile dazana HE is consulting i think
1579512227643396,1:20:06,Wilson Hishono,there is not @Kung Fu Kenny south africa is not overpopulated
1579512232854682,1:20:12,Elvis Malakoane,it is about race and I am not buying a racist undertone of population nonsense it just a cover up to be arrogant
1579512233633094,1:20:13,Sboniso Sabelo,I wish I can see people like Julius Malema coming into this commission there's a lot we can hear
1579512248070002,1:20:27,Kung Fu Kenny,"@Wilson Hishono Go look at any over populated country. Poverty sits with those who create the most children on a yearly basis. When it comes to property, pay for it like the rest of us."
1579512257157893,1:20:36,Wilson Hishono,go to Nigeria @Kung Fu Kenny youll know what overpopulation is
1579512305241687,1:21:24,Kung Fu Kenny,@Wilson Hishono The same thing is going to happen in South Africa in a few years anyways. The rate of black/colored reproduction South Africa is very close to over population.
1579512308645866,1:21:26,Yumna Thomas,@Sabelo me too
1579512315568294,1:21:34,Ayanda Diliza,There is nothing excessive about South Africa's population growth rate. The problem is a lack of economic growth and infrastructure development to accommodate the growing population.
1579512321161603,1:21:41,Kung Fu Kenny,@Stronger together They make more and more children to abuse the Grant System.
1579512331112968,1:21:50,Kevin,Kung Fu China has close to 2 Billion people with very few people not working. Those who do not work in China choose to do so. So why should that be a problem in SA
1579512332178573,1:21:51,Pastor J.J,@Elvis Malakoane ...Totally agree. It is becoming an unnecassary irritation and has nothing to do with the matter at hand.
1579512350629688,1:22:10,Wilson Hishono,@Ayanda Diliza THANK YOU
1579512371706988,1:22:31,Kung Fu Kenny,@Ayanda Diliza It's called over population. Go look at the symptoms of a over populated country. Everything you mentioned falls under Overpopulation.
1579512398164739,1:22:56,Kung Fu Kenny,@Ayanda Diliza How can you expect a country to grow when you elect the biggest criminals that loot the country in ANC/EFF?
1579512404896066,1:23:04,Kevin,If the country provides the environment for job creation...then there are jobs...easy as that
1579512409606690,1:23:08,Elvis Malakoane,pastor j true pastor and I don't like racist cheap talks because they end up polarising
1579512441423240,1:23:41,Kung Fu Kenny,Medical Marijuana can provide BILLIONS of Jobs. They want black people to stay poor and full of hate to use them for political Gain.
1579512457993145,1:23:57,Theresa Smuts,"As an imminent departure awaits Rh negA,B-JESUS(HORUS)-😇️-Cauc Asian,over next 50 yrs,worlds population will be 125 Billion by 2060 egNigeria,Congi,Egypt,Tanzania...cannibalusm will increase."
1579512476901114,1:24:16,Kung Fu Kenny,@Stronger together That's awesome 👍
1579512523915967,1:25:01,Kung Fu Kenny,@Stronger together Not at the moment but i can make a account
1579512525780234,1:25:03,Ayanda Diliza,In South Africa population growth are inversely related. During poor economic growth unemployment rises and the poor resort to having more babies to get government grants.
1579512530650100,1:25:09,Theresa Smuts,KNOWLEDGE IS POWER!
1579512571532069,1:25:50,Kevin,"There is a huge problem on the way ... It's called MOTHER NATURE. She always finds a way to ""re-calibrate"" and ""adjust"""
1579512607066757,1:26:26,Elvis Malakoane,No nation has monopoly of knowledge all people have knowledge just others are using their small brains to make rude opinions
1579512662737258,1:27:22,Andre Ackerman,"For how long is this ""Wharra, wharra"""" is going to end before, Christmas??"
1579512678551511,1:27:36,Kung Fu Kenny,@Stronger together Have you seen previously expropriated farms are at a rate of 88% Non working and producing nothing.
1579512702408655,1:28:00,Kevin,"There will be the mother of all ""super viruses"" one day to bring the balance back to nature...."
1579512775138807,1:29:14,Andre Ackerman,"So, it is not about land, but money???"
1579512786238033,1:29:25,Ayanda Diliza,The problem is not the principle of land re-distribution; but its poor and sometimes senseless implementation.
1579512829669542,1:30:08,Gareth Hellyar,S.A. like Zim in five years time. Wait and see.
1579512927633037,1:31:46,Yumna Thomas,Namibia also on the way to.Zim huge corruption going on biggest is Fish Rot saga wish EFF was here to take them down
1579512930107743,1:31:48,Kung Fu Kenny,"@Stronger together 👍will do, i'm on the site now about to setup. i think the download on pc will take a bit since the connection is effected by those under ocean cable breaks"
1579512948585761,1:32:07,Kung Fu Kenny,@Stronger together I can stream 100% fine but download is super slow. I will sign up in the meanwhile for the account
1579512954052835,1:32:13,johannes mailula,most of people think if you have 5 children you chasing the grant of which is not true babies are our future
1579512962593208,1:32:22,Yumna Thomas,namibia pension fund 600 million lost no one held accountable
1579513042286684,1:33:41,Gareth Hellyar,@Elvis Malakoane maybe the truth hurts.
1579513119651625,1:34:59,johannes mailula,SA will not be over populated in anyway
1579513126945002,1:35:06,Kung Fu Kenny,"@Ayanda Diliza They already tried it, and it failed horribly. There was a form of EWC in the early 2000's and those farms aren't producing anything. 88% produce nothing of those farms that were taken"
1579513140391960,1:35:19,Elvis Malakoane,I am not goner get back in this back and forth Whatever keep your boat afloat
1579513202151279,1:36:20,Kung Fu Kenny,@johannes mailula Takes nearly 2 Million rand Per child to send them through school to grade 12 alone. People have no Common sense anymore.
1579513207045861,1:36:26,Norma Day,is there a problem with live streaming on state capture today?
1579513222527405,1:36:41,Elvis Malakoane,Gareth Hellyaer your comment is nonsensical there is no truth in racist talks just egotistical supremacy cheap talk
1579513224555137,1:36:43,Kung Fu Kenny,"@Norma Day No, they are taking 20-30 minute tea breaks."
1579513241985417,1:37:00,Norma Day,thank you
1579513255362989,1:37:14,Gareth Hellyar,Should be back shortly.
1579513300604872,1:38:00,johannes mailula,the problem is we got back the land and we dont have money to buy equipment so what is the purpose for that whites are running the economy like or not
1579513309099391,1:38:08,Kung Fu Kenny,@Elvis Malakoane You do realize the current BEE law is racist towards all other races right?
1579513368057484,1:39:06,Elvis Malakoane,Kung fu kenny BEE is just a mess because even ordinary black people do not benefit
1579513386450126,1:39:25,Kung Fu Kenny,@Elvis Malakoane BEE is a racist law.
1579513396992338,1:39:35,Kung Fu Kenny,@Elvis Malakoane You should not earn more because of skin color.
1579513401022602,1:39:39,Jacqui Baumgardt,Yebo Gogo is back
1579513412346197,1:39:50,VUYANI PETER,Mabena is back
1579513426352080,1:40:05,Jacqui Baumgardt,referring to this 70-year old mama - namely me
1579513443347232,1:40:21,VUYANI PETER,Apologizing zbekwa nje
1579513456567836,1:40:35,Robert Russell,@Elvis Malakoane and that's why Namibia kicked their version of BEE to touch..... BEE does not help the people it is intended to help...
1579513471992700,1:40:51,Kung Fu Kenny,"@Stronger together Cough Cough, Ramaphosa. 6.4 Billion Rand net worth. Cough Cough."
1579513473153531,1:40:52,Akhona Gala,I hope this old lady is prepared this time my goodness
1579513499282116,1:41:18,Jacqui Baumgardt,Zondo doesn't really work well with this evidence leader
1579513523176163,1:41:41,David Tuer,Here he goes again. He's making a mountain out of nothing because Adv Wentzel is in front of him.
1579513527786050,1:41:47,Elvis Malakoane,Robert Russell true BEE has been highjaked by politicians and cronies
1579513557182288,1:42:16,Gareth Hellyar,I dont think he likes her.
1579513557908627,1:42:16,Pamela Sue,"LoL Vuyani Peter, took the words out of my mouth. Sefikile uMabena"
1579513564992935,1:42:24,Ayanda Diliza,@Kung Fu Kenny BEE is not a racist law. Racist laws are made on the principle of exclusion. BEE laws are based on the principle of inclusion of the previously excluded.
1579513565293308,1:42:25,Thulani Bukani,This lady annoys me a little
1579513565860158,1:42:25,Jacqui Baumgardt,BEE should be called BFF - best friends forever
1579513571994036,1:42:32,Kung Fu Kenny,@Stronger together Our current problem is corruption and looting. The family members of politicians and friends. Have you seen Eskom has 60% more people working there than they need?
1579513581458352,1:42:40,Kung Fu Kenny,@Ayanda Diliza BEE is a racist Law. It's racist towards any other race.
1579513593911418,1:42:52,Kevin,She also annoys Zondo 😂
1579513597769490,1:42:56,Jacqui Baumgardt,@Kung Fu Kenny - agree
1579513632898166,1:43:32,Maxwell Sibiya,This advocate makes me not want to watch this. where are the others
1579513640325272,1:43:38,Kung Fu Kenny,"@Stronger together nearly 2 Million per year for each of those extra's, Paid by tax payers."
1579513647627182,1:43:46,Kung Fu Kenny,@Jacqui Baumgardt 👍
1579513727859307,1:45:06,Kung Fu Kenny,"@Stronger together Telegram is downloading, it's taking a while but it will be there lol!"
1579513786570917,1:46:05,Ozzy Ozzy,weeeeh it this lady again long day..
1579513787175305,1:46:06,Elvis Malakoane,Ayanda you are very right about BEE reasoning but how did corruption benefit foreign Indian guys and Bosasa
1579513792054828,1:46:11,Pamela Sue,"David Teur, for the record, he's been like that with other Advocates in the past. He just has an issue with incompetence and evidence leaders that waste time."
1579513795404987,1:46:14,Karen x,not this women again....
1579513819000163,1:46:38,Jacqui Baumgardt,maybe she learnt something last week about being more organised
1579513819772543,1:46:38,Ozzy Ozzy,Tell me about it Karen x
1579513823613005,1:46:43,Elvis Malakoane,Ayanda you are very right about BEE reasoning but how did corruption benefit foreign Indian guys and Bosasa
1579513843030891,1:47:02,David Tuer,Pamela Sue- No he has not.
1579513883632774,1:47:42,Kung Fu Kenny,@Elvis Malakoane BEE is the reason SOE's are failing. Including Eskom and SAA.
1579513906890394,1:48:05,Granny Mokwena,advocate Wentzel is very disorganised
1579513909292271,1:48:08,Jacqui Baumgardt,Business execs must run SOEs not cadres
1579513912643200,1:48:11,Pamela Sue,"Maxwell Sibiya, LoL! where are they vele!? I thought Pretorius would continue for the rest of the day"
1579513934672683,1:48:34,Jacqui Baumgardt,Wentzel is now very nervous
1579513934688891,1:48:34,Makwa Choma,We can twist words n call them anything is long ANC is in power we are going down with slow motion to where Zimbabwe is
1579513940057896,1:48:39,Jacqui Baumgardt,I feel sorry for her
1579513945197469,1:48:43,Jacqui Baumgardt,can't be easy
1579513969637107,1:49:08,Kung Fu Kenny,@Makwa Choma Slow Motion? Inflation is at 7.5 and our GDP growth at 3.0. South Africa is going down fast.
1579513990985865,1:49:29,Kung Fu Kenny,The Rand in 2020 is the worst performing currency thanks to looting and corruption.
1579513996060469,1:49:34,Jacqui Baumgardt,Engineer with a business degree
1579514024203012,1:50:02,Makwa Choma,Kung Fu what is the solution??
1579514033127388,1:50:11,Jacqui Baumgardt,chapest currency on the market at the mo
1579514038039868,1:50:15,Ozzy Ozzy,Thanks to the USELESS ANC
1579514048311431,1:50:27,Kung Fu Kenny,@Jacqui Baumgardt Our currency will be very weak one of these days. Below all the other third world countries. Our inflation is worse than many third world countries right now
1579514057069779,1:50:35,Jacqui Baumgardt,sorry - finger problems! Eish!
1579514109785712,1:51:28,Makwa Choma,Our priority is to get rid of ANC quickly than ever
1579514117172866,1:51:36,Kung Fu Kenny,@Makwa Choma Restructuring in all areas. Remove BEE policy and hire people based on Experience and Qualifications. Raise the standard passing rate back to 50%.We need educated people working.
1579514124433618,1:51:42,Antoinette Meyer,0
1579514131780460,1:51:50,Pamela Sue,"Elvis Malakoane, did you remember to watch the documentary? Antomy of a bribe"
1579514148588288,1:52:07,Makwa Choma,KUNG FU wrong??
1579514176557055,1:52:36,Kung Fu Kenny,@Stronger together I agree. They loot instead of spending it on their own people for housing and food/plumbing. They do this in many other countries when they want to eliminate a Ethnicity.
1579514212010825,1:53:10,Kung Fu Kenny,"@Makwa Choma ok, elaborate."
1579514234323027,1:53:34,Kung Fu Kenny,"@Makwa Choma We will never be able to remove them, The second wing of the ANC is EFF."
1579514308948413,1:54:47,Makwa Choma,Why we cant remove this thieves tell me why??
1579514321884269,1:55:01,Kung Fu Kenny,"@Stronger together Well, Zandile Gumede was found with more than 80 million rand worth of sport cars exluding her house, on a 1.8M annual salary. Nothing sketchy there. and she is walking free."
1579514342483881,1:55:21,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514356804406,1:55:35,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514364381286,1:55:41,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514373786376,1:55:52,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514383258171,1:56:02,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514391903565,1:56:10,Jacqui Baumgardt,@Chris - please STOP!
1579514392831400,1:56:11,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514394471258,1:56:13,Kung Fu Kenny,Getting some ☕
1579514398481753,1:56:17,Lorraine Naidoo,Chris I loved that when I was in school
1579514408236388,1:56:27,Chris More,"Jou vabond, wag, ek sal jou kry,Van jou sal net ‘n bloedkol bly Hier teen my kamermure. Deur jou vervloekte gonsery,Deur jou gebyt en plagery Kon ek nie slaap vir ure.Mag ek my voorstel, eer ons skei."
1579514417934824,1:56:36,Robert Russell,Chris... blocled
1579514424283193,1:56:43,Robert Russell,blocked
1579514426462784,1:56:45,Jacqui Baumgardt,@Kung Fu Kenny - I'll have a cappucino
1579514441161158,1:56:59,Jacqui Baumgardt,Thanks @Robert Russell
1579514456635818,1:57:16,Frans Hanoshike,Africa
1579514472568656,1:57:31,Makwa Choma,My believe is that both blacks n white must unite n forget about the race n colour politics
1579514479791658,1:57:39,Ayanda Diliza,"The ANC is destroying itself from within, the DA is self-mutilating and the EFF is losing credibility a its stance seems to move from revolutionary to fascist. South Africa is in deep trouble."
1579514488450028,1:57:47,Chris More,@jacqui I'm just making a point of how irritating it is when people post about things that don't relate to broadcast subject.
1579514512770009,1:58:11,Elvis Malakoane,Makwa choma fully agree with you
1579514598885228,1:59:37,Elvis Malakoane,when supporters of two clubs fight about the match players sit and drink beer together and laugh at supporters
1579514600466289,1:59:38,Flowste,Hey it is my birthday today..
1579514618808334,1:59:58,Makwa Choma,blacks n white must unite where in the FF PLUS OR DA??
1579514633926547,2:00:13,johannes mailula,"i am so tired off black boss they will under pay you they dont even worry about the labour law, check this security,catering companies"
1579514697380680,2:01:16,Makwa Choma,Elvis i find your comment very educating
1579514718506474,2:01:37,Elvis Malakoane,Thanks Makwa
1579514797138822,2:02:56,Elvis Malakoane,This man is opening a Pandora's box
1579514802447831,2:03:01,Makwa Choma,Which party to vote for ?? or that could unite us??
1579514818100973,2:03:16,Lorraine Naidoo,I hope they watching .must craping in brooks
1579514875372125,2:04:14,Одинокий волк,@makwa. FF PLUS is best bet for now.
1579514901801041,2:04:40,Elvis Malakoane,Lorraine Naidoo they are watching with a box of grandpa next to them
1579514927065693,2:05:06,Lorraine Naidoo,I hope they pay back in Jail .
1579514987059946,2:06:06,Makwa Choma,Lone Wolf FF PLUS please explains
1579514994863188,2:06:13,Lorraine Naidoo,I cannot believe .what crooks they are .while honest people never gets rich
1579515011787114,2:06:30,Maryann Diamond,@Lorraine thats wishful thinking lol
1579515070613083,2:07:30,Lorraine Naidoo,what Nationality is Panday
1579515081567457,2:07:40,Elvis Malakoane,Lone Wolf I have friends in the FF plus and I get along very well with them but as a black person it not going to work
