timestamp,time,author,message
1565599254714795,35:38,Daud Musa,Trump said if you don't like it here you can leave. Malema is African not Afrikaaner
1565599265699376,35:50,Thulani Bukani,I've missed you guys
1565599302859938,36:26,Kabelo Katjedi,"Ryan u know u knw its funny how Malema forgot so easily,i once said he's from Limpopo who's land it is whereby his millions rand house ws build @"
1565599306346349,36:30,Mfanafuthi Gama,people need to be civil on this chat line. it's not a rant line.
1565599315903081,36:39,Derek Main,Malema is SA's Trump.
1565599334417530,36:57,Jaques van Rensburg,K
1565599351172986,37:14,Ibo Thabo,"Hi guys, do we have any info on when Zuma will be back to the inquiry???"
1565599365945701,37:29,Daud Musa,CR17 -Malema
1565599367380774,37:31,Pastor J.J,@Thando Nkutha I have got a can of Doom in my hand just in case all else fails
1565599409224821,38:14,Anne M.,@Mfanafuthi Gama Thank you
1565599424281446,38:29,William Ohene,So call white woman can't speak English. ' the blacks rather teaching her own language 😂😂
1565599587586291,41:12,Daud Musa,"Wind of change cannot be stopped, you can afford to buy CR17 but our children will still get our land back."
1565599595020887,41:18,Blue moon Spring,I can understand her. thx Liz
1565599609826818,41:33,mike marsh,j
1565599633041590,41:56,Kabelo Katjedi,"I feel sorry for our poor communities whom r used by individuals as spin-doctors to serve their own interest ,claiming 2 care about them.People r given land 2 build sharks while their dogs stays well"
1565599695923573,43:00,Thulani Bukani,"her English is poor but we can understand what she is saying, and she can understand the questions. that's perfectly fine."
1565599784471251,44:28,Slindile Ngcobo,you confusing her accent with English
1565599831831322,45:16,T R A S H トラッシュ,OOF i thought this was Tanzania
1565599945081073,47:09,Liz Profe,imagine your boss tells you to make a payment the same day for 30million rand!! wow
1565600061398175,49:05,thembela makoe,"or you being tired smith ,do you therefore suggest to be the next president of our beautiful country .In your dreams"
1565600068657968,49:12,Viewing,"@Ryan Smith Black people over populated South Africa after their mass invasion. Blacks make 60 000 children per year. I don't suffer from White Guilt, They ain't my children."
1565600114450971,49:58,Anne M.,"Guys, Ryan Smith is a troll, deliberately being provocative to get a response. He should be in school, not on this chat. Please ignore or block him."
1565600118670803,50:02,Viewing,@Thando Nkutha For telling the truth?
1565600138016927,50:22,Viewing,@Thando Nkutha Cannot expect whites to pay for your Healthcare when you aid no benefit to us.
1565600157240582,50:41,thembela makoe,"Smith do you think by being tired of our president ,we will stop supporting him and decide to make a president? Dream on brother"
1565600176771835,51:00,Viewing,"@Ryan Smith Out of all of them DA did the most lol, ANC and EFF just loots the country"
1565600211264138,51:35,Derek Main,Blocked
1565600214702307,51:38,Viewing,"@Ryan Smith I am also not a DA voter, VF+ got my vote"
1565600267120916,52:30,Viewing,"@thembela makoe His corruption should make him hated, But you blacks support corruption. Just look at how you praise criminal Malema or Zuma. Corruption first right?"
1565600319326541,53:23,Viewing,@Ryan Smith Most of them doesn't understand that fact. They think they will get land and homes lol. Meanwhile back to reality there are only 25000 farms and nearly 60 Million people in South Africa.
1565600373729909,54:17,Viewing,@Ryan Smith Indeed i agree with you
1565600512904445,56:37,Viewing,"@Ryan Smith Same, If they can do the job 100% without corruption they will have my support regardless of skin color. We need to eliminate corruption but they basically run SA like a mafia."
1565600519077030,56:43,Axis Gamer,Bunch of racists
1565600535991303,56:59,Pastor J.J,@Ryan Smith @Viewing WILL YOU CONSIDER VOTING FOR ALI BABA?
1565600567755805,57:31,Axis Gamer,ali baba lol
1565600569917152,57:33,Howard Hughes,"Thando, you're just a puppet."
1565600575702140,57:39,Viewing,@Pastor J At the moment with what's going on in South Africa VF+ has my vote
1565600647532439,58:51,LLOYD MAHLANGU,ok
1565600661029549,59:04,Viewing,"Boere should stop wasting money on Electric fences, Barbed Wife with a 2M hole in front of the fences on the inside. Motion detectors and shoot."
1565600667429397,59:11,Viewing,wire*
1565600780716946,1:01:04,Viewing,"@Ryan Smith My favorite Quote ""You live by the sword you die by the sword"" Malema will soon have lead between the eyes making his head explode. Not a threat from me, but the people who he angered"
1565600781659261,1:01:05,MIKE DURBAN,Heheh...Like Mugabe......heheh
1565600814797208,1:01:38,Smart Guys,all those who looted state funds must be sent to prison forever
1565600843299704,1:02:07,Viewing,"@Ryan Smith Malema is so scared right now he will step down as ""EFF leader"" and he will move to Dubai where he spent all the corruption money on a mansion like Ramaphosa and Zuma."
1565600848681665,1:02:12,makhosi nobhatyi,"Witnesses should be careful now these thugs are not only using hit man strategy, they use umuti to poison those who are against,former president of cosatu is fighting for his life 🙆🏻‍♀️.ask Blade"
1565600853167725,1:02:17,LLOYD MAHLANGU,this has never happened
1565600859400610,1:02:22,Howard Hughes,My pleasure Thando. Your narrative is riveting! 😘
1565600889393091,1:02:52,LLOYD MAHLANGU,no one gets jail tym
1565600892691246,1:02:56,Viewing,"@makhosi nobhatyi i don't believe in Muti, I saw how it was made personally but that still hasn't convinced me that it works"
1565600954381323,1:03:57,Viewing,Why is Zuma's son still free and why is Zuma still free? Both of them caught up in Huge corruption and murder cases but they run free.
1565601010321124,1:04:54,makhosi nobhatyi,"@viewing do you want to test the waters? I guess you won’t want, it is real harmful and kill"
1565601013250925,1:04:57,nkosinathi myende,"who was going to hold the ANC accountable if the EFF was not around certainly not theDA because they are linked in every scandal that the anc is, it is only the eff that never recieved"
1565601078410198,1:06:02,Michael Michael,until u proven otherwise than u can go to jail.
1565601082176045,1:06:05,Viewing,"@makhosi nobhatyi I paid a lady to do a ""Hex"" on me, she was a legit ""Witch doctor"", as she did that with the different sets herbs/hair ect. it did not do anything to me. This was in 2011"
1565601103701243,1:06:27,Pastor J.J,@Ryan Smith It seems like no one is interested in you nonsense. yet again. You are neing ignored. intentionally it seems
1565601135403119,1:06:59,Viewing,"@Ryan Smith Malema is the most radical of the EFF, but that Ndlozi will probably try to take over they they will have a inner collapse when all of them try to gain power"
1565601271533351,1:09:15,Howard Hughes,@Thando. You are free to use a dictionary. You might want to check out the word sarcasm as well
1565601293062824,1:09:36,Thandeka Ngidi,how did the state capture be about eff wow they must always be on your minds ey
1565601370578975,1:10:55,Howard Hughes,Great point Ryan
1565601393956534,1:11:17,Howard Hughes,😂😂😂
1565601468211699,1:12:32,Mfanafuthi Gama,@Ryan Smith Mr Malema is not in question today. Focus...
1565601499705828,1:13:03,KB B,"South Africans, what kind of nation are you? Do citizens share anything that make all people proud of being South African?"
1565601537757387,1:13:41,Howard Hughes,Read the thread @Mfanafuthi Gama
1565601542184773,1:13:45,chris,shooting were lies in usa
1565601568063950,1:14:11,Viewing,"@Ryan Smith Indeed i agree, the ""Boy"" part shows when he starts speaking and it shows his lack of education"
1565601592555022,1:14:35,Hloniphani Ndlela,@Kurt we need our land
1565601598028750,1:14:42,Daud Musa,GUPTA
1565601604557369,1:14:48,Viewing,@Hloniphani Ndlela Go buy land like the rest of us then. Go find a job.
1565601648826087,1:15:32,Howard Hughes,I agree @viewing. And he is the most intellectual of that party
1565601679888027,1:16:03,Viewing,"@Simon Davies Indeed, they will scatter like ants when their leader is either killed or leaves."
1565601769131468,1:17:32,Buyiswa Mnyani,HANDS OFF CRYIL.
1565601772911473,1:17:36,KB B,Some South Africans consider other South Africans as enemies?
1565601801426731,1:18:05,Howard Hughes,"I have no preference to be honest @viewing. But yes the party will fall apart, no question of that"
1565601811296284,1:18:15,Daud Musa,"@Hloniphani, We will get our land back once we deal with gate keepers first. Ask white Zimbabweans"
1565601859227741,1:19:03,Howard Hughes,ask the black Zimbabweans. They are now starving.
1565601908334807,1:19:51,Howard Hughes,Another great Question @Ryan....
1565601920345454,1:20:04,PETER STAFFEN,"then sa starves , like zim"
1565601954429441,1:20:38,Gareth Davies,"@Hlopani, also ask the people who got the stolen land did with it? Why can Zimbabwe no longer feed itself?"
1565601979060894,1:21:03,Daud Musa,@Simon come to Soweto and see people starving
1565601991828337,1:21:15,Howard Hughes,Are you @Thando ???
1565602043190163,1:22:07,Howard Hughes,@Duad. Now I wonder why that is???
1565602045662501,1:22:09,makhosi nobhatyi,"@ Thando Nkutha that is not true brother, did we benefit b4 Cyril? Only under Mbeki things were cheaper, Zuma was enriching himself and his allies, down grade economy. CR17 is not a liar"
1565602059586340,1:22:22,Howard Hughes,No!
1565602066490385,1:22:30,Gareth Davies,"@David Musa, not only Soweto."
1565602077548093,1:22:41,Ben Cole,"Kurt Beck, we are a devided nation. Our world view is based on race, deprivation, dispossession and victimhood. We need to move beyond that."
1565602139791164,1:23:43,KB B,"The Cape Town metro (South Africa - Population 3,8 mil) recorded 41 murders this past weekend.This figure of 41 is down from 46 murders over the previous weekend."
1565602188724059,1:24:32,Howard Hughes,Agreed @Ryan
1565602209879005,1:24:53,Daud Musa,Black people iet us starve but have our own means to feed ourselves. White people we can still say thanks for feeding us for so long
1565602286633239,1:26:10,Viewing,"@Simon Davies At this very moment, no preference as well. We just need to fight corruption"
1565602302359266,1:26:26,Howard Hughes,👍
1565602314296225,1:26:38,Viewing,"@Daud Musa You can say thanks, without land. We won't be giving anything away."
1565602331037367,1:26:55,makhosi nobhatyi,"@ Thando Nkutha, I he was misfortune to answer that question without being informed or had full details, so when he was corrected he came back and corrected that, we will hear more during review procs"
1565602369590423,1:27:33,Howard Hughes,agh the old strawman argument @ Thando.
1565602395612924,1:27:59,Viewing,"@Daud Musa blacks and whites got along for ages, even the farm workers who did not have a home will get shelter. Boere even get along well with indigenous Khoisan"
1565602408948538,1:28:12,MIKE DURBAN,Guys...let's just face it........Some people just cannot think further than the ANC brainwashed noses......this is a fact i'm afraid...
1565602432677190,1:28:36,Howard Hughes,@Thando. Do you blame whities for the mess SA is currently in?
1565602435949367,1:28:39,Daud Musa,The son of the soil will rise and the blood with save black faces just like blood of Jesus to his people.
1565602446549238,1:28:50,Viewing,@Daud Musa Th
1565602540137683,1:30:23,Howard Hughes,I asked you a question @Thando...
1565602585722158,1:31:09,Robert Russell,?
1565602612160015,1:31:35,Daud Musa,"@Thando Please don't blame our brother too much, money will turn you into evil."
1565602633157711,1:31:56,Ben Cole,1500 people are tuned in an 5 people or so are dominating the chat stage. Can the 5 just change the discourse.
1565602637360735,1:32:00,Anne M.,"@SABC Digital News Please remove the ""will resume shortly...."""
1565602668551425,1:32:32,lungelo Gracious,people are still defending thia hypocrite 🤔
1565602674604570,1:32:38,Cerebis,Rand now R15.44 vs US Dollar......going to R 20.00?? World sure do not trust the SA government....Why should we?
1565602707542391,1:33:11,Viewing,@Cerebis Invest in Kruger Rand as soon as possible. Gold holds steady to the USD
1565602709292859,1:33:13,Howard Hughes,@Thando. And still no answer to my question!
1565602727100882,1:33:30,Pastor J.J,@Anne M. rEFRESH YOUR PAGE
1565602736571225,1:33:40,Pastor J.J,REFRESH
1565602765071844,1:34:08,Cerebis,@Viewing Agree and have done so long time ago....Gold ETF up nearly 90% so far this year!!
1565602820545481,1:35:04,Howard Hughes,Why can't you answer my question??? @Thando
1565602851973448,1:35:35,Anne M.,@Pastor J It got sorted out immediately after i posted my requested
1565602863395588,1:35:47,Anne M.,*request
1565602882930022,1:36:06,Daud Musa,Those who hold the land will pay any amount to our leaders in order to keep use them to oppress their own people
1565602929404063,1:36:53,barbara broadbent,"Amazing how ppl can be so naive!! where do you think the likes of CR and company get their money for campaigning, it doesn't fall out of the trees!!!"
1565602947492149,1:37:11,Mmoloki Moloi,democracy is under siege
1565603004140314,1:38:07,Daud Musa,We need military youth league of EFF or ANC
1565603007585897,1:38:11,Lorna Kavanagh,.... and where does Eff get all the money to go to court and lose ....
1565603037104392,1:38:41,Cerebis,VBS Looting
1565603049696530,1:38:53,Pastor J.J,@Lorna Kavanagh VBS.HEHEHEHEHE
1565603069994406,1:39:14,makhosi nobhatyi,"Whoever contributed to CR17 nothing wrong, they applied for tender bit if they win nothing to do in what they contributed at Campaign, the are individuals who was making different to hand nation to de"
1565603076768524,1:39:20,makhosi nobhatyi,Right hand
1565603123871976,1:40:07,Ben Cole,"Daud Musa, a EFF and ANC-leiers military youth league required for what purpose?"
1565603154704029,1:40:39,Kevin Simon,Problem is the equity in the name of the ANC in the mind of the electorate. Else just form a new party. See where that got MANY smaller parties in May!
1565603174764454,1:40:58,Howard Hughes,"To wage war, of course"
1565603205095405,1:41:28,Kevin Simon,Think CR should go Zondo and just spill the beans.
1565603246047366,1:42:10,makhosi nobhatyi,"We were all concerned about NDZ being delivered by Zuma which spoiled every strategy she might have to take over, as result see how her faction behave now because they believe in her she will protect"
1565603260681364,1:42:24,Cerebis,"When CR17 won 18 months ago, I was glad. Nothing real has happened since then and we must believe he has a long game plan? I have seen him lie unashamedly recently and have been disappointed in him."
1565603265599098,1:42:29,Granny Mokwena,just wait till the NDZ campaign funders are revealed
1565603299580393,1:43:03,Thami Ngwenya,when is the preliminary report
1565603306209345,1:43:10,nonhlanhla ntombela,This Makhosi sometime I wonder that did he really lesson to some of the things he is saying
1565603310236709,1:43:14,Howard Hughes,@granny. Oh yes! It's coming!
1565603324494287,1:43:28,Lorraine Naidoo,Granny yes they funded by the Guptas
1565603367375627,1:44:11,Cerebis,@Thando Nkutha And he won
1565603499431466,1:46:22,Lorraine Naidoo,This is not what we voted for ..it's no ending
1565603563147889,1:47:26,Lorraine Naidoo,xuma hired nd fierd why dont CR do tje same
1565603567747545,1:47:31,makhosi nobhatyi,"@Tonhlanhla ntombela my problem is you are all using political comments, CR17 he did respond to PP, he corporate by giving all information so she seems not know the law, I promise you, truth will come"
1565603577218932,1:47:40,Lorraine Naidoo,zuma
1565603606849963,1:48:10,Daud Musa,"CR17 in court again, who is ruling this government?"
1565603617890911,1:48:21,Howard Hughes,"@Thando. A valiant attempt to sow your proganda here, but you are being exposed 😁"
1565603668125471,1:49:12,Lorraine Naidoo,No time for new dawn
1565603678828923,1:49:22,Howard Hughes,*propaganda
1565603687695724,1:49:31,Robert Russell,@Lorraine Naidoo ....finish the sentence....ZUMA...... is a thief.....
1565603699968454,1:49:44,Lorraine Naidoo,fighting in courts is more important
1565603708502708,1:49:52,nonhlanhla ntombela,Makhosi what's truth will come out if this email are not the truth why Cyril don't go to court to say this not true instead he is going to court to block the information
1565603721563520,1:50:05,Lorraine Naidoo,Robert for sure
1565603750894571,1:50:34,makhosi nobhatyi,"@Thando Nkutha yes it the third party right not to disclose remains confidentiality coz they are not in court, Even me I won’t be happy to mention there as if I wanted to control President"
1565603810754220,1:51:34,Lorraine Naidoo,I'm late who is this lady
1565603834859279,1:51:59,David Tuer,Mrs Fourie is explaining that she feared that she was being set up to take the blame for the irregular (theft) payment of money to Espina.
1565603854331970,1:52:17,Lorraine Naidoo,hi
1565603857305620,1:52:21,Howard Hughes,@Thando. For the second time of asking. Do you blame the whities for the mess SA is in right now?
1565603922698970,1:53:26,Singi Mathebula,don't you think is time for the nation to also deliberate on the impact that On Point and VBS looters had in limpopo as well?
1565603930427636,1:53:34,makhosi nobhatyi,"@ Nonhlanhla Ntombela PP is lacking experience in how to conduct her investigation, her deputy was complaining that his was not informed by these investigations that indicate smoke on pipes"
1565603944001461,1:53:48,Daud Musa,In ANC can someone love South Africa and rescue it from this hyenas?
1565603970715857,1:54:14,Lorraine Naidoo,why
1565603979228145,1:54:23,Lorraine Naidoo,ok
1565604042741182,1:55:26,Howard Hughes,"@Thando. Yes, and the largest debt the country has ever had, and the highest unemployment, and the bankrupt SOE's, etc, etc"
1565604060856231,1:55:44,makhosi nobhatyi,"@ Thando Nkutha I am not defending CR all I am asking let us wait court proceedings begins then we will understand the matter, commentary of why president does that it is his right too"
1565604077845059,1:56:02,Lorraine Naidoo,ha ha ha
1565604137966958,1:57:01,Lorraine Naidoo,sharp
1565604148498548,1:57:12,Daud Musa,Within ANC there are women and men who can bring true change to masses not grant. Please stand up and do the right thing.
1565604160220853,1:57:24,Howard Hughes,Lol @Thando
1565604160893708,1:57:25,Gareth Davies,"@casas, why are you shouting?"
1565604226624768,1:58:30,Lady T,@Thando Nkutha 👋🏿👋🏿 please up date what's popping so far?
1565604249988747,1:58:53,Lorraine Naidoo,what's is this conversation got to do with eggs🤣🤣🤣🤣
1565604273030711,1:59:16,Howard Hughes,Only the albumin @casas
1565604303835728,1:59:47,Howard Hughes,Oh you're sharp @Thando
1565604360450549,2:00:44,Lorraine Naidoo,this lady is boring
1565604480802212,2:02:45,Lorraine Naidoo,She's sitting pretty now
1565604527898015,2:03:32,Lorraine Naidoo,She got her share
1565604531650343,2:03:35,Slindile Ngcobo,@Lorraine Naidoo ...you need to understand Financial dealings in order to comprehend what she is saying...which you are unable to comprehend
1565604568004732,2:04:11,Lorraine Naidoo,I do understand 🤣🤣
1565604594020869,2:04:37,Kevin Simon,"The issue of timing of these matters being URGENT is a theme in most of the cases. Even the CFO for SAA landed on a burning platform, Thus urgent!"
1565604606994641,2:04:50,Lorraine Naidoo,I came in late Shem😃😃😃
1565604692364748,2:06:16,Lorraine Naidoo,you free to make your juice
1565604732010448,2:06:56,Howard Hughes,@Thando. So just who do you blame for the mess SA is in?
1565604789302636,2:07:52,Lorraine Naidoo,🤣🤣🤣🤣
1565604809784227,2:08:14,Makwa Choma,The mess in SA must be blamed for people who keep on voting for ANC
1565604842964834,2:08:46,Lorraine Naidoo,like me Dom to vote A NC
1565604875769482,2:09:19,Derek Main,@Makwa Choma Exactly - you must be a complete idiot to vote for those crooks after all this evidence of their corruption.
1565604909486147,2:09:53,Thami Ngwenya,1017 never voted couldn't find a party
1565604941472165,2:10:25,Lorraine Naidoo,I have a lot of honest people working for government
1565604968324840,2:10:51,makhosi nobhatyi,An insult now we are idiots @ Derek main
1565604989104939,2:11:12,Derek Main,"@makhosi nobhatyi If the cap fits, wear it."
1565605038387922,2:12:02,Daud Musa,Zuma is corrupt not CR17
1565605048917223,2:12:13,Makwa Choma,"Look at ANC NOW IN TOTALLY MESS ITSELF,HOW DO WE EXPECT ANC TO GOVERN WELL"
1565605060860426,2:12:24,makhosi nobhatyi,"We will never voted your party anyway, people believe with party and candidates free to do so"
1565605072795290,2:12:36,Derek Main,The entire ANC is corrupt - from top to bottom.
1565605082274533,2:12:46,Lorraine Naidoo,Why did he keep quit for so long
1565605092071672,2:12:55,Howard Hughes,@I am free. I'm having too much fun to ignore! And yes @makwa that is the problem!
1565605099002290,2:13:02,Kevin Simon,Derek Main ​The entire ANC is corrupt - from top to bottom. Agreed!!!!!!!
1565605112648260,2:13:16,Lorraine Naidoo,Gupta camera's are there 😥😥😥😥
1565605124170356,2:13:28,Makwa Choma,"ANC is in conflict with itself,is like a snake which bite itself before facing death"
1565605152389205,2:13:56,Derek Main,And we SAfns suffer the consequences.
1565605165823197,2:14:09,Daud Musa,Rugue unit
1565605209251351,2:14:52,Lorraine Naidoo,Dad for sure
1565605215703879,2:14:59,Howard Hughes,"@Thando. And just where did that comment come from? No, I find you most amusing!"
1565605227124202,2:15:10,Lorraine Naidoo,sorry Duad
1565605258422283,2:15:42,Jabu Nhlanhla,thando no one mst hate other
1565605263087114,2:15:47,Bitcoin Money,For those who want to understand Bitcoin and how it works
1565605391317817,2:17:55,Howard Hughes,"@Thando. Oh No, you haven't disappointed at all!"
1565605494349807,2:19:37,Daud Musa,I miss Agrizzi
1565605517110865,2:20:01,Lorraine Naidoo,🤣🤣🤣🤣Bitcon
1565605574915698,2:20:58,Lorraine Naidoo,Eish that's not nice
1565605589680548,2:21:13,Mike Meyer,Aggrisi was not a whistle blower.... he was a horn blower...
1565605595358117,2:21:19,Howard Hughes,@Thando. Are you now playing 'the victim' to the gallery? Where did I say I hated you? Just where did you learn to debate? Is the answer to that last question even on your script? 😁
1565605621019984,2:21:44,Daud Musa,Chair it's enough let this woman go bring Nomvula Mkwenyani
1565605630229482,2:21:53,Howard Hughes,White suprema
1565605688763639,2:22:52,Howard Hughes,"@Thando, White Supremacist. Is that the reverse of Black privilege?"
1565605734174687,2:23:37,Cerebis,@Thando Nkutha I think that could apply to all persons.
1565605734967883,2:23:38,makhosi nobhatyi,You guys supporting each other saying ANC is corrupt I won’t you b4 elections said that Anc knows what people want but was unfortunately to lead greedy individuals that doesn’t mean the party is corrp
1565605746500465,2:23:50,Howard Hughes,"@Thando. You tell me, you appear to be an expert on the subject 😀"
1565605781152424,2:24:25,Daud Musa,In South Africa we only have politicians privilege
1565605806927675,2:24:50,Mbuso Ndlovu,WHO IS THIS WHITE LADY ????????
1565605812606002,2:24:56,Howard Hughes,@Thando. Sarcasm? Really? 😂😂😂
1565605859767814,2:25:43,Cerebis,@Thando Nkutha Being racist and turning away from it.
1565605874926402,2:25:58,Daud Musa,@Mbuso She is apartheid wife
1565605955998325,2:27:19,Cerebis,@makhosi nobhatyi The ANC is corrupt to the core! It is the same snake with a different head.
1565605989007621,2:27:52,Howard Hughes,"@Thando. Please show the ENTIRE thread where I said I hate you. is that victim hood getting the better of you now, I wonder?"
1565606076095922,2:29:19,Howard Hughes,"@Thando. For crying out loud, make your mind up!"
1565606120861229,2:30:04,makhosi nobhatyi,@X.x it true really I am working where I working now here there are policy and regulations that rules once I held positions find out that I am corrupt I will be fired and face consequences not the cmn
1565606195372693,2:31:18,Howard Hughes,"@Thando. As much as it is a black one, would be my guess!"
1565606227993153,2:31:51,Daud Musa,Simon if you really don't hate Thando kiss him
1565606253427549,2:32:17,Howard Hughes,@Thando. 😘
1565606333329150,2:33:37,makhosi nobhatyi,"I won’t bother arguing with you, selecting it’s representative to go to elective conferences I would agree with you coz that where they used money to influence branches some indv is corrupt not the pt"
1565606370672719,2:34:14,Howard Hughes,@Thando. Are you a man?
1565606415416506,2:34:59,Daud Musa,That's the spirit Simon Davies killing apartheid in your blood
1565606484141258,2:36:09,Howard Hughes,"@Thando There you go, you've just answered your own question 👍😁"
1565606628499701,2:38:32,Daud Musa,if black and white we can learn to love one another we can be able to produce more coloureds
1565606692496556,2:39:36,Jabu Nhlanhla,is lunch break plz
1565606707644301,2:39:51,Ibo Thabo,this young girl looks very ugly with her wig
1565606707850962,2:39:51,makhosi nobhatyi,@ Daud Musa exactly you have a point 🙆🏻‍♀️
1565606722110409,2:40:06,Howard Hughes,@Are you going to answer your own question again. That's the stuff of strawman 😜
1565606742735869,2:40:26,Jabu Nhlanhla,imbhokodo
1565606800140096,2:41:24,Daud Musa,Simon behaviour
1565606883306619,2:42:46,Howard Hughes,No Daud. Thando behavior!
1565606923966187,2:43:27,Daud Musa,wathinda indoda wathinda induku
1565606993291181,2:44:37,Howard Hughes,Is it now my fault you are displaying low cognitive ability or ignorance?
1565607028872808,2:45:13,Daud Musa,Thando money can buy President Ramaphosa not love
