timestamp,time,author,message
1560259165129351,1:18:28,Michael Michael,he is not yet found guilty.
1560259264230936,1:20:07,Cassidy Rupiya,"Problem is some of these Inquiries end up in the air even after they reach critical levels. But anyway, I hear u Michael *2 and Wild"
1560259310451407,1:20:53,Anne M.,"I reckon if they can get the Guptas back here and in court, they will start singing."
1560259325254701,1:21:08,Wildthing,we hold thumbs that it comes to court
1560259415198670,1:22:38,Wildthing,Think we see a slow but progress in the.old Zuma buds leaving the ANC MPs group and they would be the once blocking such actions going ahead. wait a little longer and we will see some big news.
1560259451797961,1:23:14,Michael Michael,If they use their skills to develop the country economy by now should hava have
1560259475304489,1:23:37,Michael Michael,should have electric car
1560259490528985,1:23:53,KEITH SINDILE DINABANTU,"Mhmm, i am from our science journalism lecture delivered by some BBC and scholar, with full of Profs and Drs.... i completely forgotten there is an online world like this, with angry people!"
1560259531395520,1:24:34,Michael Michael,Whatch out crying babes.they are still coming
1560259564634881,1:25:06,Anne M.,@KEITH SINDILE DINABANTU Aren't you angry about your tax being stolen?
1560259574400276,1:25:17,Wildthing,"Keith, think people are angry due to the abuse of Tax money that should have helped the poor."
1560259586360812,1:25:29,Michael Michael,is painfull
1560259592620290,1:25:35,brenda maluka,@Michael Wild HAPPY TO SEE BATHABILE GONE NEXT MUST BE ACE MAGASHULE THE GANGSTER
1560259639115898,1:26:21,Michael Michael,Brenda just forget.he is arrogant
1560259657171365,1:26:39,Anne M.,I thought our chat was quite civil. What yelling and shouting are you refering to?
1560259682818386,1:27:05,Wildthing,but hope they face the courts. and the same for that monster Brown and a couple of others. and let's get some good young people in that we can trust. dont care if its ANC or anyone else in charge
1560259707671450,1:27:30,Bongumusa Mabika,"How to start state capture, I also want to make these millions and run to Dubai"
1560259723914746,1:27:47,Michael Michael,Wild 100% correct
1560259990967752,1:32:14,jeffrey maphakela,"Pls help me guys,who are to be blamed about this whole money moves,Guptors or our leaders who gave them access to our systems?"
1560260126150564,1:34:28,Anne M.,@jeffrey maphakela Bribery and corruption is like a coin - both are equally to blame.
1560260179738098,1:35:22,Keith Din,..
1560260187903726,1:35:30,Keith Din,@Michael Wild Not happy also re: our economy and currency (currently at 0.0680) cause i have to import car parts and technology. But i can't be yelling and ranting about it. But engage constructively
1560260288125911,1:37:10,Keith Din,@brendamaluka...
1560260339229031,1:38:01,Keith Din,Magashule is not going anywhere. The Nasrec conference decided he becomes your leader.
1560260389354384,1:38:52,Keith Din,@Anne M. Bribery is collusion right? A behaviour.
1560260435155738,1:39:37,Keith Din,Which can result into corrupt behaviour = criminal intent
1560260467218823,1:40:10,Anne M.,"Yes, and is it learnt behaviour or a personality trait?"
1560260963642739,1:48:26,Sthakathi Khumalo,The cite of woman in this shot camera man!! You are key!!
1560261167219754,1:51:50,makhosi nobhatyi,Ace Magashule is going to be charged watch the space
1560261188075708,1:52:10,john groves,Who is this Advocate?
