timestamp,time,author,message
1560502998893826,1:03:56,Anne M.,@Thando Nkutha Only in the afternoons. The morning chats were switched off the past couple of days.
1560503015966528,1:04:13,funicanz,@Thando Nkutha it was disabled on my side.
1560503018028158,1:04:15,makhosi nobhatyi,I struggle to get in @Thando Nkutha
1560503094281702,1:05:32,funicanz,"Eish, Dudu Myeni. Silapha kanene."
1560503234008836,1:07:51,Craig Woodward,@Anne M. I thought they'd had enough of the inappropriate conversations and abuse that I've been seeing - unnecessary
1560503279946873,1:08:37,Craig Woodward,@Clickk Heree Clickk Heree Take your rubbish away from here
1560503299812975,1:08:57,Norman Zwane,@Thando Nkutha Ngizizwa ngathi ngiyimbuka. Ngithe mengibona ukuthi inakhunja yami yakwa SABC inenkinga ngaya kuTV ngacosha cosha. Philani Mtungwa nebandla.
1560503489713695,1:12:07,cassim suleman,schoolboy way of looting at SA.
1560503548601150,1:13:06,Margareth Waterboer,"Sorry, I blocked that person, @Craig Woodward"
1560503565941116,1:13:24,Craig Woodward,"me too, but irritating"
1560503582030944,1:13:40,Frik Brits,"@SABC Digital News , Can you please get rid of @Clickk Heree Clickk Heree"
1560503657015394,1:14:54,funicanz,"@Craig Woodward , block them same time as they show up."
1560503726066751,1:16:04,Anne M.,@Craig Woodward Might be they didn't have a moderator available in the mornings.
1560503778326763,1:16:56,Norman Zwane,@Thando Nkutha Lo @Clickk Heree Clickk Heree ngathi yibutho lika Trump balungiselela ukhetho
1560503831734912,1:17:49,Anne M.,"@Thando Nkutha Interesting, I must take note next time."
1560503838519195,1:17:56,makhosi nobhatyi,🙆🏻‍♀️🙆🏻‍♀️ these people were defending themselves by force ensuring their way is paved
1560503859177772,1:18:17,funicanz,Imagine that suspension letter.
1560503871758852,1:18:29,Anne M.,"@makhosi nobhatyi Yup, they didn't want the tap turned off."
1560503877580431,1:18:35,Norman Zwane,@makhosi nobhatyi Their infamous quote was
1560503889751675,1:18:46,Singi Mathebula,nine years of lawlessness👹
1560503950681400,1:19:48,Norman Zwane,"@makhosi nobhatyi ""We will work with you or through you - your choice"""
1560504042065509,1:21:18,Frik Brits,"@Craig Woodward , and @Anne M. I have already offered to be a moderator here in a email to SABC, but of course nothing was heard about it."
1560504078382685,1:21:56,Norman Zwane,@Thando Nkutha Usephinde wanyamalala. Kuwunwabu lokhu ngoba ukuvala ngapha lakubomvu ngakhona kubuye sekuphuzi. Kuwumpunyumpunyu.
1560504164063116,1:23:21,Michael Webb,why the laughter? None of this is funny!
1560504221372417,1:24:19,Margareth Waterboer,I couldn't access the live chat either...
1560504277407801,1:25:14,Anne M.,@Frik Brits The rule might be that you have to be an employee.
1560504393708624,1:27:12,Norman Zwane,"@funicanz The bloody bullies. Dudu Myeni should just have stood at the SAA gate and simply said ""Tsek Soraya!' and make more sense than pretend she was doing something 'managerial.'"
1560504429293646,1:27:47,Frik Brits,"@Anne M. , Maybe, other channels on youtube does not have such a rule ."
1560505197773810,1:40:34,Wilson Hishono,so lawlessness will always prevail
1560505305218980,1:42:22,Derek Main,@Wilson Hishono Yes - corrupt to the core.
1560505395908566,1:43:53,funicanz,"Dudu Myeni will be exonerated. She hardly appear s anywhere to defend herself from any wrong doing nor being Zuma's right hand lady all these years, @Norman Zwane."
1560505512315001,1:45:50,Le Roux Strydom,Don...you are disgrace and a racist!!!! I am reporting you !!!
1560505540319200,1:46:17,Tony Better SA,"Don, if you have nothing positive to say creep back into you hole."
1560505575389644,1:46:52,Stephen Motlhabane,"Don, please man, you cannot say that"
1560505584513148,1:47:01,Nelson Musoliwa,Don your sentiment borders on hate speech; how can you label people worhless like any item
1560505640513523,1:47:58,Stephen Motlhabane,Not going to entertain you Don
1560505667088343,1:48:24,funicanz,"@Don Johnson , I thought we have passed that. Come on now. Elections are over. Don't segregate us. We are happy chaps here in this commission."
1560505667622499,1:48:24,Anne M.,Troll alert. Block or report him. He enjoys the attention.
1560505697854924,1:48:56,Buyani Mhlongo,@Don Johnson How is it superior?
1560505742246489,1:49:40,Derek Main,I blocked Don Johnson yesterday - he's just trolling. Don't give him the satisfaction.
1560505742726539,1:49:40,Nobby's Photography,Don Johnson is a fake profile just trying to cause friction like Bell Potinger
1560505791120295,1:50:28,Buyani Mhlongo,@Derek Main Thanks I did not know
1560505791318565,1:50:28,Magda Seguin,"Hi everyone,the live chat only came on today after two weeks."
1560505809461621,1:50:47,Derek Main,No problem.
1560505840538007,1:51:18,funicanz,Lamaqunibe asuka afike nje... ayahlupha shame.
1560505843703687,1:51:21,Magda Seguin,I followed the commission on Twitter but they only give a very redacted version
1560505845492921,1:51:23,Anne M.,"Hi Magda, wondered where you were."
1560505874412962,1:51:51,funicanz,"@Magda Seguin , must have been boring. Welcome back."
1560505905384033,1:52:22,Magda Seguin,Thank you my friends
1560505989633375,1:53:46,Anne M.,@Magda Seguin Troll alert - Don
1560505998630907,1:53:56,Magda Seguin,All humans are equal
1560506022693329,1:54:20,Magda Seguin,"I see the troll,I reported him for harrassment"
1560506116621568,1:55:53,Craig Woodward,Just block & ignore @Don Johnson
1560506698077232,2:05:35,funicanz,Soraya was brutally removed fired. It is quite sad.
1560506711427313,2:05:48,Anne M.,"Gosh, this poor lady was really made to jump through hoops."
1560506744294156,2:06:22,Derek Main,She was hindering the plunder of SAA.
1560506757079895,2:06:35,Magda Seguin,"So many honest,brave people caught tooth and nail against corruption.They are heroes."
1560506795994941,2:07:13,Anne M.,@Magda Seguin Yes they are
1560506843339031,2:08:00,cassim suleman,AGREE TRUE HEROES.GIVE THEM A BELLS
1560506978988782,2:10:17,Margareth Waterboer,I hope Don has been removed from the chat. I reported him..
1560507005026826,2:10:42,Craig Woodward,"It's people like Ms Stimpel that could have run our SOE""s in a direction of recovery and they were hampered by the thieving , unscrupulous people we have at the helm?"
1560507071366741,2:11:48,Derek Main,@Born free Don - is that you?
1560507088332634,2:12:05,Frik Brits,"@Margareth Waterboer , Thats why I always say, this channel desparately need a few moderators."
1560507152939101,2:13:11,Margareth Waterboer,"It's clear the channel can't control the rubbish on the chat today.. I agree with you, @FrikBrits"
1560507159916956,2:13:17,Born free,It is I.. Born Free
1560507183214114,2:13:40,Margareth Waterboer,I keep blocking and reporting but the rubbish keeps popping up
1560507267684369,2:15:05,Frik Brits,"@Margareth Waterboer , That will not help, as fast as people block them they change their name and keep going with their crap."
1560507337634155,2:16:14,Derek Main,@Born free You sound just like Don.
1560507367259314,2:16:44,Margareth Waterboer,I understand you. Has anyone complained to SABC?
1560507383554029,2:17:00,Magda Seguin,"@Craig Woodward I read in the Daily Maverick that Zuma himself gave instructions at SAA.It was written by Jessica Bezuidenhout,a brilliant investigative journalist"
1560507439543303,2:17:57,Born free,freedom of speech
1560507499849712,2:18:58,Frik Brits,"@Margareth Waterboer , I do not think they watch the chat all the time. I have offered to do moderating here to SABC but they seem to ignore me."
1560507556066063,2:19:53,Margareth Waterboer,Did you offer to do it for free... They don't have money.. Hlaudi has it 😂
1560507594862667,2:20:31,Anne M.,😀
1560507634669944,2:21:11,Frik Brits,"@Margareth Waterboer , Yes , moderators do not get paid by the channel. Who is Hlaudi"
1560507766733822,2:23:24,Craig Woodward,"@Magda Seguin Exactly, my point... so sad and now to recover will take us years... so sad"
1560507838099725,2:24:35,Raphael Anthony,"Don, the world is very big and full of activities. You're telling me you have nothing better to do with your life."
1560507852017619,2:24:50,Anne M.,@Frik Brits Hlaudi Motsoeneng previous CEO of the SABC
1560507866412170,2:25:03,Derek Main,@Raphael Anthony Don't feed the troll.
1560507878080739,2:25:15,Raphael Anthony,Are you lonely Don? Do you need some friends? Do you have low self esteem??
1560507946774210,2:26:24,Senzo Nkosinathi Magagula,these people are just wasting our tax money because no body will be arrested for these crimes just like they let go of people who killed peple in TRC
1560507952315120,2:26:29,Anne M.,@Frik Brits Correction - previous acting COO of the SABC
1560507988290466,2:27:05,Frik Brits,"@Anne M. Oh, I see."
1560508112590029,2:29:10,Magda Seguin,"When all else fails use the race card,the desperation of the Zuma/Gipta crowd is insane"
1560508124928039,2:29:21,Benton Lungisani Bhengu,waste of time
1560508179389035,2:30:17,Francel van Eeden,ahh find out how to block idiots by by don
1560508224735299,2:31:01,Magda Seguin,My worry is the safety of the whistleblowers
