timestamp,time,author,message
1537174469583510,53:34,Monique Jones,Nice chatting with y'all. @MrMoyoT still hasn't answered my inquiries. Almost 4am here and I'm going back to sleep. Hopefully.
1537174474360457,53:38,sinawo makalima,fascinating exchange between the the Judge and Standard Bank
1537174541921530,54:46,cecil thurston vanreenen,there you go!!!
1537174547443714,54:51,Rebaone Tswiio,i love how SA conducts its business
1537174550322959,54:54,cecil thurston vanreenen,there was collusion
1537174572036351,55:15,cecil thurston vanreenen,they followed absa
1537174606120784,55:50,eugenemac makamu,yoh these people
1537174636118132,56:20,Goodman Hlongwane,may you please relax guys still more coming
1537174694417577,57:18,Victor Mkhaliphi,The mind of the Justice is very impressive!!!
1537174710511294,57:34,peter pott,😬😬😬this guy is he now a journalists or newspaper editor?
1537174829609327,59:33,peter pott,so you close an account based on gossip?
1537174846975895,59:51,Chris Drift,so far no eveidence of laundering or exchanges. hope more comes up.
1537174890204461,1:00:34,Sindiswa Moolman,The gossip supported what they picked internally @peter pott
1537174890328391,1:00:34,Robert Russell,@peter pott ....you starting to sound lie ZUMA 😃
1537174896865497,1:00:41,Rebaone Tswiio,this guy looks uneasy
1537174903475761,1:00:47,Chris Drift,@peter pott I agree. Sounds suspicious from Standard
1537174964549867,1:01:49,Gaone Molefe,"so he is giving merits to the deformation of character case that might be opened incase they are not guilty with all charges, since when did banks making decisions based on hear says?"
1537174979573420,1:02:02,Lorna Kavanagh,money destined for Estina went to ..... DUBAI.
1537174991978596,1:02:16,peter pott,"there we go, no findings on their part"""
1537175015924844,1:02:40,Linda Damons,the guy is nervous coz he has to spill the beans.....
1537175066726119,1:03:31,peter pott,"this decision was made around the bar area, on Friday afternoon after work, if not at joburg golf course😀😀☺"
1537175106254311,1:04:10,Lorna Kavanagh,the banks have to protect their interests seeing it is their client's money is at risk ....
1537175120699729,1:04:25,makofane tshepho,WAT MORE DO U WANT. THIS IS THE EVIDENCE WE NEED RYT.
1537175120929791,1:04:25,Rebaone Tswiio,my interest is wat is standard bank not tellin us
1537175232642481,1:06:16,peter pott,"nkutha, I agree. but we have rules of engagement in this country, hence we can't chase whites off the land at a toss of a coin. We have to listen to them despite knowing the history."
1537175241850759,1:06:26,Chris Drift,"unless stadard has other info coming, they had no valid reason for closing the accounts. unless they can show suspicious transactions"
1537175268548330,1:06:53,William Pieters,well said there @Thando Nkutha
1537175279976761,1:07:04,Robert Russell,ANC thieves...always lurking in the back ground to feed Chancellor House
1537175297632208,1:07:21,Rebaone Tswiio,my point chris. i feel there is sth they r not tellin
1537175340057940,1:08:04,Chris Drift,"@Thando Nkutha so yu imply that if standard hears rumours of you being a thief, they can close your account on rumours."
1537175368501824,1:08:32,peter pott,tell us who was in that meeting at luthuli ?
1537175375567721,1:08:39,Robert Russell,Who gave the ANC at Lootfreely house the instruction to get involved?????
1537175379062320,1:08:43,Chris Drift,something just doesnt add up
1537175409323468,1:09:13,Linda Damons,"@reboane, be patient, this man is gona get to it"
1537175426826673,1:09:31,Chris Drift,hope so
1537175511079563,1:10:55,Isaac Patsa,Why was the ANC seeking to address the banks on this matter. If i have the same problems will they do the same considering that i have voted for them since 1994.
1537175808899377,1:15:53,makofane tshepho,OUR SERVICE DILIVERY MONEY ARE SPEND IN DUBAI. THAT IRRITATE MY STOMACH.
1537175816240877,1:16:00,William Pieters,lol @Robert Russell
1537175939632408,1:18:04,cecil thurston vanreenen,"the guptas is a cover up for the real crime committed by the ophenimers and the rupert's , and the bankcorp bailout"
1537175967997212,1:18:32,peter pott,"competition tribunal found multichoice guilty of price fixing, did we close their accounts? tiger brands knocked us too on bread prices, closed accounts?😕🙏🙏"
1537176037311947,1:19:41,Holy Cannabis Oil,Hello Everyone...
1537176048808118,1:19:53,Linda Damons,i read somewhere that the gupta also messed up in canada
1537176074363519,1:20:18,peter pott,"guptas may as well be guilty, but we have to apply law equally, not to tickle our ears, or please populas, because the is the new sheriff in town"
1537176106694443,1:20:50,Jonathan Palivili,hope the ordinary man in the street blacks open their eyes and vote with their hearts in 2019... You have been ripped off BIG TIME by the government...
1537176147465235,1:21:31,cecil thurston vanreenen,the new sherriff still have the old constables
1537176154006580,1:21:37,Thiza William,@ Peter Pott Mutlichoice or tiger brands never stole from blacks but Guptas have left us with gapping hole in our fiscus...stealing from tax payers without investing anything
1537176202319767,1:22:26,peet Petersen,"This person got his facts in line and slowly unravel the mission and modus operandi. Remember they have to do their homework because their reputation is at stake, let alone their reputation."
1537176216257139,1:22:40,peter pott,"Williams! blacks do have satellite television, bread is also main source of food in many black African household"
1537176225145137,1:22:48,Winston Paul,people of sa dont vote for one hamper and a skipper from THE anc
1537176234836656,1:22:59,peet Petersen,Very delicately poised.
1537176235019545,1:22:59,Thiza William,crime is crime no amount of justification can provide human face to a criminal conduct
1537176238628601,1:23:02,Ewald Kruger,This guy from Standard Bank is slowly pulling out the worms from the can 😀
1537176271226144,1:23:35,peet Petersen,Absolutely Ewald
1537176290155062,1:23:54,David Rocha,... EARTH IS FLAT ...
1537176298619459,1:24:02,Oyama S,Did he say who was the ANC delegation he is referring to?
1537176320763534,1:24:24,Jonathan Palivili,Thando ... How can that be racist... 4 babies died in hospital because of lack of additional hospitals.. Where has all the monies gone to?
1537176336360452,1:24:40,Robert Russell,"@David Rocha ...,.just like your head"
1537176338099364,1:24:42,peet Petersen,It's documented
1537176356634830,1:25:00,David Rocha,... VERY FUNNY ... @ROB ...
1537176370934152,1:25:14,Ewald Kruger,@peet stadig maar seker
1537176371496649,1:25:15,peter pott,"Williams! who did that, who encouraged blacks?"
