timestamp,time,author,message
1557911459033309,49:47,The Truth,@Thando Nkutha I Zondo has health issues... his breathing and coughs don't sound normal
1557911480308966,50:09,Bridgette Kekana,pls the wrongdoers must go to jail like Nomvula Ace Supra n the rest list is endless we need clean governance
1557911490148227,50:18,Derek Main,@Luvuyo Zantsi Somebody has to think for you.
1557911581023739,51:49,Danie Nilsen,AA kept the corupteers in busness and so they must in a serious effort keep the defaulters in place if they should loose it will be losing face as in japanese culture close to suicide
1557911585566320,51:54,Derek Main,@Luvuyo Zantsi It's more surprising that someone has to tell you not to vote for thieves.
1557911601597886,52:09,Carnoth Ngomane,"@Derek Main you cant change the inevitable, so lets close this election chapter already"
1557911628496333,52:37,Derek Main,@Carnoth Ngomane Why? Are you embarrassed?
1557911631877521,52:40,Michael Menzies,oak has a cool beard man.
1557911680275765,53:28,The Truth,"@Thando Nkutha A friend who does IT at the commission told me they asked him to switch off the mic when not talking, as records were full of his breathing"
1557911698926301,53:47,Bridgette Kekana,we will take to the street we are no more fools or they must pay back the money
1557911709932619,53:57,Michael Menzies,anybody wanna buy some shortbread?
1557911752450585,54:40,0,do you have biscuits
1557911768935210,54:57,Michael Menzies,R5 for a dope cookie boss
1557911817147068,55:45,Robert Russell,eat first pay later ?
1557911832733649,56:01,Derek Main,@Luvuyo Zantsi Not even a 'baas' can force you to think for yourself.
1557911835924421,56:04,Carnoth Ngomane,"@Derek Main not at all, what purpose does it serve, i mean the elections are done and you know the results and theres absolutely nothing you can do about it, come up with another topic"
1557911836171136,56:04,Michael Menzies,here's a taste chief 🍪
1557911856528626,56:25,Cassius Mngomezulu,Guys are you aware that Indians(Guptas alike) are in the middle of every thing in SA
1557911899894685,57:09,Derek Main,@Carnoth Ngomane And we live with the consequences. I am going to continue to remind the fool ANC voters of this each time we hear of more ANC corruption.
1557911917477271,57:26,Carnoth Ngomane,@Cassius Mngomezulu yea seems their fingerprins are all over
1557911934365458,57:42,Derek Main,@Luvuyo Zantsi To vote for thieves is to be a fool.
1557911986000707,58:33,Michael Menzies,is it because he's fat?
1557912054929566,59:43,Michael Menzies,where's my safe space this fat shamming is triggering...
1557912113204056,1:00:42,Derek Main,@Luvuyo Zantsi To protest against poor service delivery one day and vote for the very party that is not delivering is to be a fool.
1557912179021463,1:01:48,Lorna Kavanagh,The final cost of looting ?? Trillions lost to the economy ofSA.
1557912249971330,1:02:58,Derek Main,@Luvuyo Zantsi I would have been happy for them just to think.
1557912342960403,1:04:31,King Kihumba,Solve first the xenophobic problems in South Africa.a country without a neighbor it doesn’t exist
1557912403328768,1:05:32,Derek Main,@Luvuyo Zantsi How much further does the ANC have to drag SA down before the ANC voters realise the error of their ways?
1557912471213185,1:06:39,Robert Russell,@Derek Main ...heres a clue.... VENEZ........ you fill in the dots
1557912850843605,1:12:58,KEITH SINDILE DINABANTU,Xenophobia?
1557912882838428,1:13:31,KEITH SINDILE DINABANTU,@KasambiBategeka.... you mean we xenophobic?
1557913041148641,1:16:09,barbara broadbent,"@Derek...i wouldn't have thought SA could go any further down, we are in a hole already!!"
1557913050234390,1:16:18,KEITH SINDILE DINABANTU,"@KASAMBI BATEHEKA, You spot on, economic ties with our neighbors are key, plus scarce skills, we can benefit from them. Our problem are our porous borders were criminals, drug dealers take an advantge"
1557913102911095,1:17:10,Dilip Badal,A Point to ponder...... retirement funds amounts to something like 2 trillion rands in the kitty..invested locally... Watch The ANC amend the constitution to attach that... Run folks .dont walk. Run
1557913141775872,1:17:50,Derek Main,@barbara broadbent Never underestimate the criminality of the ANC.
1557913198555197,1:18:46,makhosi nobhatyi,"Thank you Fellow South Africans for voting liberation movement, I said it before all over social media ANC will win coz this is a people’s party, Ramaphosa and his executive busy appointing people"
1557913273379136,1:20:01,Derek Main,@makhosi nobhatyi SA needs to be liberated from the liberators turned plunderers.
1557913279222293,1:20:07,barbara broadbent,"I wouldn't dare do that Derek, they go beyond my expectations of how low one can go!!"
1557913298503547,1:20:26,barbara broadbent,they have no shame either!!
1557913319054087,1:20:47,Derek Main,Nope - brazen plunder.
1557913339497218,1:21:07,Derek Main,Corrupt to the core.
1557913417854686,1:22:26,Granny Mokwena,from R9million(not exceeding) to exceeding R280millions😓😓
1557913441696233,1:22:49,Granny Mokwena,how does anyone justify this blatant theft?
1557913465838091,1:23:14,makhosi nobhatyi,"@ Derek main ANC is the party for all people, no one should undermine the will of voters, we are remorseful we did mistakes before we are humble to rectify those mistakes"
1557913467533013,1:23:16,Derek Main,@Granny Mokwena Ask the ANC - they will have some spin or other.
1557913532211235,1:24:20,Derek Main,@makhosi nobhatyi Not possible for the ANC - they're corrupt to the core. Remember my words a year down the line when we have slipped even further under the thieves.
1557913653557894,1:26:22,Felix Muyoba,a business case cannot be a one man show..
1557913709286234,1:27:18,makhosi nobhatyi,"@Derek main as president said change is painful and hard to accept, it may take time but we will engage each other in a persuasion way to others to join the boat"
1557913719996695,1:27:28,Felix Muyoba,@Granny Mokwena meaning R271m went to waste?
1557913720415598,1:27:28,Robert Russell,The ANC will keep this commission going for 5 years so that Jelly Fish Ramafaker does not have to act on his comrats
1557913744248829,1:27:52,Derek Main,@Felix Muyoba Exactly - yet the voters still cling to the fantasy that one man can turn everything around. Even though he was silent as DP when all this corruption continue.
1557913746758361,1:27:55,MAKOTOKO,inquiries in South Africa is just waist of time. since time is money
1557913755670652,1:28:03,Felix Muyoba,@Robert Russell that is so true
1557913836514504,1:29:24,Lew464,"Dilip Badal , you raise a valid point. There is just too much in that kitty. I'm equally concerned about the fate of the fund. Will that be the next subject of a commission?"
1557913880897531,1:30:09,Robert Russell,Wait till we see who is on the list for parliament.... none of the crooks from the Zuma/Ace faction will be removed... just wait....and see
1557913934139805,1:31:02,Felix Muyoba,the business case was overstated to justify the looting
1557914004161390,1:32:12,makhosi nobhatyi,Look guys here what ever comes out here is binding i was listening to Ace Magashule saying saying commission findings are not binding which he shows they may defiance to show up to the commission
1557914119403501,1:34:07,Robert Russell,The reason I say that is that CR only acts when a commission/inquiry makes a recommendation.... even the ANC ethics team are disregarded shows how deep the crooks are in-bedded in the ANC
1557914124087959,1:34:13,makhosi nobhatyi,"NPA, hawks are following these procedures whatever they found here they investigate it further, just give President time he will act rational"
1557914274154428,1:36:41,Derek Main,@makhosi nobhatyi We expect no different from the ANC.
1557914299592990,1:37:08,makhosi nobhatyi,"@ Felix Muyoba I am serious about this, President study this long time, he will apply laws simple, once something comes out testifying or not once you have implicated NPA should come in arrest you,"
1557914414735670,1:39:03,makhosi nobhatyi,You will see surprise next week when President announces his new cabinet
1557914735361536,1:44:23,Khaya Vicious,can never trust a capitalist
1557914737348510,1:44:25,Robert Russell,@makhosi nobhatyi ....yes we will be surprised when all the same crooks are in parliament... to demonstrate that CR is week.... surprise...surprise
1557914767080846,1:44:55,Wilhelm5381,Jirre die mense kan steel... imagine if all the ingenuity employed to steal were to be spent for the benefit of the people...
1557914863750740,1:46:31,Khaya Vicious,imagine if that nevfer hqappened
1557915117691923,1:50:47,Granny Mokwena,greedy comrades got us here sadly
1557915157240767,1:51:25,Granny Mokwena,just put people who know what they're doing there
1557915189532926,1:51:58,makhosi nobhatyi,"@ Roberts Russell no he said publicly no one must be on the cabinet implicated, I think he may keep Gwede Mantashe, coz nothing much which implicates him, he will go again to testify."
1557915223308013,1:52:31,makhosi nobhatyi,Bathabile and Nomvula won’t be in government
1557915338064468,1:54:26,Robert Russell,Lets all be back here on the 22nd of May and have a laugh.....
1557915371962408,1:55:00,Musa Bakiti,Nomvula our leader and J G Zuma back in the list
1557915421616191,1:55:49,Felix Muyoba,this fellow is very eloquent in his testimony
1557915671488732,1:59:59,Patrick Kanatla,let's them dance for what they voted for (poor for ever)
1557915925901109,2:04:14,Musa Bakiti,@Felix Muyoba this guy is fasting and he cannot lie
1557916249285530,2:09:37,Derek Main,@makhosi nobhatyi Gwede Mantashe got security installed by Bosasa - how is he not implicated? Or is that just ANC spin?
1557916254809776,2:09:42,Mike Moja,@Felix Muyoba very eloquent. he knows his story
1557916336319205,2:11:04,0,guess where the meeting was?
1557916679522686,2:16:47,Derek Main,@makhosi nobhatyi Your own integrity committee fingered Mantashe but we all know the ANC will ignore them.
1557916841914396,2:19:30,Granny Mokwena,I don't know anything about tenders but he makes too much sense😂
1557916946555839,2:21:15,Robert Russell,Exactly @Derek Main.... if I was a crook.... I would want to be part of team ANC.... for sure
1557916978014212,2:21:46,Magda Seguin,So many people believed the EFF when they attacked Gordhan when he started cleaning up at PRASA.Since the testimonies started of what really happened they are quiet.
1557917000820327,2:22:08,Singi Mathebula,where is Advocate Malika?
1557917077979330,2:23:25,Magda Seguin,"The theft is mind boggling,even McKinsey got more than R2 billion for doing nothing.Anoj Singh and Brian Molefe should have arrested already"
1557917083207957,2:23:31,Felix Muyoba,@Musa Bakiti 😂😂
1557917161070548,2:24:48,Granny Mokwena,when is anoj yestifying
1557917203830268,2:25:32,Magda Seguin,The Durban Mayor was arrested (and rightfully so) for much less...it makes no sense that the masters of state capture including Zuma is still free
1557917235930360,2:26:04,Magda Seguin,Manoj will not testify unless he is subpoenaed
1557917332687961,2:27:40,Magda Seguin,The list of those who benefited from Dubai flights and Oberoi hotel stays was published yesterday...Koko is one of them...he is still very vocal on Twitter as if he is innocent
1557917360166238,2:28:08,Neil Fraser,@Magda Seguin Do you know when the inquiry is eventullu meant to wind up?
1557917414591206,2:29:02,Robert Russell,I heard it was 2 years....i.e. 2021
1557917464064676,2:29:52,Magda Seguin,You are correct @Robert Russell
1557917506549323,2:30:34,Neil Fraser,Thanks Robert. It's quite depressing listening at the ease how the state funds went down the drain.
1557917530778411,2:31:00,Mike Moja,I like this man. he knows his story. please give him bells
1557917558272274,2:31:26,Magda Seguin,"The prosecution of those implicated will be concurrent,at least that is what was promised and the NPA is busy with"
1557917573674753,2:31:41,makhosi nobhatyi,Zizo jika izinto new dawn
1557917593561377,2:32:01,Felix Muyoba,@Mike Moja i gave him the bells already
1557917623456706,2:32:31,Robert Russell,And trust me Neil.... funds will keep diapering whilst the ANC are protecting their comrats
1557917669419414,2:33:17,Magda Seguin,"I sincerely pray and hope that NDZ or Dlamini don't get top positions in parliament,the ANCWL are putting pressure on CR"
1557917676997809,2:33:25,Mike Moja,@Felix Muyoba 💪🙏
1557917718515800,2:34:06,Neil Fraser,"@Robert Russell - Agree. Nut we are only hearing about some of the ""big fish"". What about local municipalities, etc?"
1557917730124166,2:34:18,0,here it comes
1557917737985671,2:34:26,0,open the flood gates
1557917781102174,2:35:09,Singi Mathebula,woman had n opportunity t elect a woman as a deputy at Nasrec. Crodile tears. stupid
1557917792073105,2:35:20,makhosi nobhatyi,"I was listening to the youth league this morning calling eThekwini mayor to step aside while NPA is investigating the corruption and fraud, reminding old masses that we have taken a resolution"
1557917805820894,2:35:33,Robert Russell,That i where the majority of theft takes place.... ask Ace.the thief ....@Neil Fraser
1557917861263349,2:36:29,Magda Seguin,"The PRASA board at the time are even worse than the Eskom board,money just gushed out on a regular basis amounting to billions"
1557917887945268,2:36:56,Singi Mathebula,just finished reading the Gangster state. Depressing 😱
1557917934756072,2:37:42,Magda Seguin,"PRASA has an enormous budget,the looters went in a frenzy of wholesale theft"
1557918035823941,2:39:24,makhosi nobhatyi,Guptas whistle blower is ready to testify
