timestamp,time,author,message
1563800697649189,55:53,Sebation Nantsika,We need to her to tell the country who influenced her reports
1563800707064554,56:06,Zakithi Mhlongo,People of South Africa this commission is there for us as members of public and the commission is still doing its job as was designed so let us wait for commission to finish it's cause so we can talk
1563800708090832,56:07,KEITH SINDILE DINABANTU,"@Derek Main Correct, i remember Malema well saying ""as a black child, she deserves it."" LOL"
1563800720704756,56:20,Kevin Simon,Damaking Alie He only used the article to show that the dots are linked.
1563800720954105,56:20,Bernard Matolino,"@Derek Main You are correct, they supported her as a young black child"
1563800735484102,56:34,Sthakathi Khumalo,I think the judiciary is scathing on dangerous territory. We could have another Adv. Nomcebo Jiba case pending. This judgement suggests she does not have integrity to be at the Bar of advocates!!
1563800768433006,57:06,Elon Musk,Hello everyone. How are you here tonight?
1563800772272271,57:10,Damaking Alie,"But should they come up with new evidence,,,,,"
1563800772634308,57:11,Parodist,Cool livestream
1563800787596821,57:26,Derek Main,"@Sthakathi Khumalo If that's what's necessary to get rid of her, then so be it. She has to go. Incompetent."
1563800788469931,57:27,Kevin Simon,Sthakathi Khumalo.. Taking it to its logical conclusion. YES.
1563800794562339,57:33,clive oconnell,@Pastor J EFF wanted her as PP hence the vote
1563800796257781,57:35,KEITH SINDILE DINABANTU,"@Derek Main She wasn't even in my top 3 of the best candidate! Although i was impressed with her qualifications on the table, but her answers turned me off completely... I found her dangerous"
1563800807061070,57:45,Khutso Malope,@Elon Musk uthini?
1563800841887397,58:20,KEITH SINDILE DINABANTU,Elon Musk is here?? @Mrs Anderson
1563800855935414,58:34,makhosi nobhatyi,@ Keith S Dinabantu yes she must just resign b4 being charged with criminality of wrongdoing in law
1563800889413752,59:08,Ewald Kruger,"😀 😀 😀 molo bhuti, the sun is shining here @Mrs Anderson ​ @Elon Musk uthini?"
1563800891959359,59:10,carnoth ngomane,@Derek Main incompetent she may be but from where i stand she is purely serving her handlers' interests
1563800897889752,59:16,M Mok,Don’t bore us wena Elon...😏
1563800899573577,59:17,KEITH SINDILE DINABANTU,"@Derek Main Extremely incompetent. Remember @makhosi nobhatyi , we've been calling for his axing a while ago?"
1563800900842814,59:19,Elon Musk,@Mrs Anderson Ndiyabulela kakhulu
1563800902922707,59:21,Damaking Alie,"makhosi, lets concentrate on the issue at hand,,,,"
1563800917156557,59:35,Ibo Thabo,Lol they seems followed my critic here on their messed up video or images presentation
1563800930673293,59:50,Dylan Jacklin,Advocate Gcabashe is absolutely brilliant
1563800934615819,59:54,MIKE DURBAN,Elon Mate........we need your Bucks to save RSA.......
1563800939426074,59:58,KEITH SINDILE DINABANTU,@Elon Musk When are you coming back and open a Tesla store?
1563800942903872,1:00:01,Sthakathi Khumalo,"Concerned South African & Derek Main interesting times, I cant wait to see this unfold!!"
1563800978580680,1:00:36,Derek Main,@Sthakathi Khumalo Definitely interesting. It's gonna be a roller coaster.
1563800979526113,1:00:36,makhosi nobhatyi,@ Keith S Dinabantu once she is found again in a wrong side of PG and president review surely she has to tell us who is working for
1563800980548432,1:00:37,MIKE DURBAN,can I have one of you electric cars...for Free.....heheh
1563800985727758,1:00:44,KEITH SINDILE DINABANTU,"@Elon Musk You won't know when anyway, unless i ask the real Elon himself"
1563800988414797,1:00:47,Gift TV,hi
1563801007018279,1:01:05,Ntokozo Madonsela,where is the pictures
1563801008119573,1:01:06,Elon Musk,Manufacturing Tesla in RSA isn’t viable... petition the Govt. for better economic conditions
1563801041423931,1:01:40,Maverick,Dats rite
1563801053504053,1:01:52,Khutso Malope,"@Mike Lock , this Elon Musk ain’t got jack to help us with, he doesn’t even know SA”s time zone"
1563801057240587,1:01:56,makhosi nobhatyi,@Keith S Dinabantu she is causing problems in law she seems not knowing what she is doing
1563801059830230,1:01:58,Pastor J.J,@Elon Musk Although we all know u are a fake profile I like your response
1563801062136425,1:02:00,KEITH SINDILE DINABANTU,@makhosi nobhatyi The courts now know her dodgy conducts. I foresee her losing 3 out of the her 5 remaining cases in court
1563801062944719,1:02:01,Wanachi,what conditions would you recommend
1563801064057408,1:02:02,Romaine Szabo,"if all the money that was stolen used to build each family a house on at least 100m2, at a rate of 500000 houses per year since 1994 , we still have money to fix hospitals schools, roads clinics."
1563801082032168,1:02:20,MIKE DURBAN,Elon Mate......contact Jacobo....he will help you for sure.....heheh
1563801088429397,1:02:27,roberto wilco,Elon Musk is a businessman why would he put money in South Africa lol
1563801104000734,1:02:41,Wildthing,because he was born in SA
1563801112174045,1:02:50,roberto wilco,Lol
1563801113399829,1:02:51,Sibangani Dube,Ace Magashule really destroyed the Free State Province
1563801118831512,1:02:57,roberto wilco,But his not stupid
1563801133606787,1:03:12,MIKE DURBAN,a true Son of the soil.......
1563801143896739,1:03:22,carnoth ngomane,"@makhosi nobhatyi she knows exactly whats expected of her, but she is serving her handlers"
1563801145847976,1:03:24,Elon Musk,I love RSA. But my life has moved. My heart is in Africa
1563801152093000,1:03:31,KEITH SINDILE DINABANTU,"@makhosi nobhatyi Indeed, she doesn't folllow the law at all, but the wind direction of Zupta political faction"
1563801175480668,1:03:54,sandiso nkosi,all this money. and the government will say they dont have the money to build proper schools in rural areas
1563801177884851,1:03:56,Wildthing,If Elon saw that law was restored in SA and criminals send to jail then SA would become a great investment.
1563801205046569,1:04:24,clive oconnell,The real world has given up on Africa with it’s Hands out for money 💰 💰
1563801223451309,1:04:42,makhosi nobhatyi,"@ Keith S Dinabantu remember when she took over she criticized Thuli Madonsela on her findings on Nkandla saga and state capture, I remember Malema calling her into order, she charged Thuli"
1563801240847997,1:04:59,Zakithi Mhlongo,You hear any allegations then you jump
1563801257056136,1:05:15,sandiso nkosi,has any arrest been made since the debut of SOC?
1563801262570588,1:05:22,Danie Nilsen,ace magashule went to the school of the ama stealing poor peoples money and lie to the poor of givin jobs he must be a famaly member of zuma
1563801268828546,1:05:27,Elon Musk,Africa has big problems. But not too big for it’s peoples to overcome. It’s up to the people to make change. Unite instead of divide.
1563801272191417,1:05:31,Zamankwali Ngema,Not as yet
1563801274737550,1:05:33,Derek Main,@Elon Musk We all love SA but many of us hate what the politicians have done to it.
1563801286606396,1:05:46,Wildthing,They need to give the cows pink sugar power to make Pink Milkshakes
1563801317454211,1:06:16,Zamankwali Ngema,😊😊... Michael.
1563801334435133,1:06:32,ドンキー,あ
1563801341790554,1:06:40,KEITH SINDILE DINABANTU,@Danie Nilsen LOL. That school is the one that deserves to be burnt
1563801345934005,1:06:44,Khutso Malope,"Michael Wild , really?"
1563801346916723,1:06:45,Dean marais,All these farms and companies they opened up to take our money need to be taken over by the government and run properly creating jobs and putting money into our country
1563801364356026,1:07:04,TG Swartlane,"Is that the real Elon Musk?🤔 I doubt, he doesn’t have time for such"
1563801372024301,1:07:10,KEITH SINDILE DINABANTU,@Dean marais Agree....
1563801379100447,1:07:17,Danie Nilsen,pregnant cows ...... i wonder if ace and zuna assisted in that job lot of cows to service ha
1563801384576328,1:07:23,denay620,Uhg
1563801386156193,1:07:25,TG Swartlane,Fake Elon Musk
1563801388724303,1:07:27,Khutso Malope,Cattle feeding shed for 7.2mil
1563801394997230,1:07:33,Danie Nilsen,Zuma
1563801395841134,1:07:34,KEITH SINDILE DINABANTU,@T G Swartlane I doubt Elon would be here LOL
1563801413018561,1:07:51,Wildthing,if Elon could answer where the first headquarters of Tesla
1563801418005268,1:07:56,ドンキー,た
1563801425200048,1:08:04,denay620,🙁
1563801428742899,1:08:08,Derek Main,"@Dean marais That sentence doesn't really make sense. If the government takes it over, you can be guaranteed it's not going to work. Everything they touch turns to s**t."
1563801433078124,1:08:11,TG Swartlane,😂🤣🤣😂 yes Keith
1563801451054890,1:08:30,KEITH SINDILE DINABANTU,@Mrs Anderson yEAH lots of money but the PP said that case is not a big deal...but the 500 000 campaign money is a big deal!
1563801465988615,1:08:45,Lorraine Naidoo,empty tanks
1563801487558757,1:09:05,Derek Main,@T G Swartlane Still fun to play along.
1563801488665916,1:09:06,Elon Musk,"Even if I was the real Elon, you wouldn’t believe."
1563801501973116,1:09:20,Elon Musk,Tesla’s first HQ was in Pao Alto
1563801509675819,1:09:27,Danie Nilsen,some people do not know this but i do the 4 farms of malema is that he diaorioiated his own farms with out compensation and gave it all away to his wife kwaaks
1563801513871010,1:09:31,Wildthing,They should give it to Operhiemers. and see how they fix it up and help the locals just like the airport next to OR Tambo. it's making profits
1563801521593996,1:09:40,KEITH SINDILE DINABANTU,"@Dean marais But there are many or plenty corrupt Hyenas in gov too , that will also see those farms as their piggy bank ...eish"
1563801528544540,1:09:47,Epnet Streaming,This inquiry is going nowhere it will be ditched because the ANC is corrupt not just a single person.
1563801548422035,1:10:06,Zakithi Mhlongo,Politics is like mind game. you observes and use what is in front of you to make people jump cause they always looking for something to jump for be careful south Africans
1563801550901134,1:10:08,Khutso Malope,"@Keith Sindile I don’t what the PP is on about because Political Parties are not mandated to declare donations or say where they come from, I stand to be corrected"
1563801555501887,1:10:14,cameron coop,Why would Elon care about this topic anyways... liar liar pants on fire
1563801572483489,1:10:31,Elon Musk,I will be tweeting about the State Capture Inquiry in the coming hours. Wait for my Twitter.
1563801580112219,1:10:38,Derek Main,@Elon Musk Have you been following this commission?
1563801595289634,1:10:53,KEITH SINDILE DINABANTU,"@Mrs Anderson I thought so also, but this PP is showing us something else.... LOL"
1563801603448167,1:11:01,Wildthing,what is in Zurich then Elon.
1563801608555050,1:11:07,Dean marais,@Derek main right now our country doesn’t have much of a choice it doesn’t have to be run directly by the government directly but letting other people run it isn’t helping us they just take it all
1563801612890782,1:11:11,Elon Musk,I have been following it passively. I have a busy schedule
1563801640195146,1:11:38,TG Swartlane,😂🤣😂 busy schedule sir Elon
1563801648757974,1:11:47,Norman Zwane,"@Derek Main When today I hear a white person say that these days, I just never know what they mean or where they have been when the world in SA had gone absolutely MAD"
1563801659213407,1:11:57,Derek Main,@Dean marais It should be run by the supposed beneficiaries with help from mentors.
1563801660907082,1:11:59,Khutso Malope,This @Elon Musk is whack
1563801667654484,1:12:06,Fabian Sumsodien,ELON 5 SUBSCRIBERS LOL?
1563801668611633,1:12:07,Ewald Kruger,😂😂😂 @Elon Musk ​I have been following it passively. I have a busy schedul
1563801674932663,1:12:13,MJ,"Elon Musk , will you ever come back to SA?"
1563801681060450,1:12:19,KEITH SINDILE DINABANTU,"@Mrs Anderson Was worried that markets will turn their back on us, and so affect the rand to be weak after last weeks' gains. But i see the rand is still stronger"
1563801683828856,1:12:22,willem wikkelspies,Roy Jankielsohn is unshaven and should have been more presentable
1563801712683430,1:12:51,Danie Nilsen,no it was not sience the were playin bull themselfs poor cows and they took showers after that
1563801717062845,1:12:55,Wildthing,I could imagine a train from CT to Joburg that takes less than 4 house. what that would do for tourists. and a link to Durban would just be wow
1563801721394029,1:13:00,Jabu Malinga,Elon musk wants to now inplant artificial intelligence into humans brains. He should start with himself
1563801723428075,1:13:02,Lorraine Naidoo,well done broe
1563801731280168,1:13:10,Derek Main,@Norman Zwane Sorry bud - I've said a lot of things here. Not sure which you are referring to.
1563801735560993,1:13:14,Elon Musk,"Like I said to previous commenters, my heart resides in RSA, though my life has moved"
1563801741957934,1:13:21,Sibangani Dube,Seems Ace Magashule's supporters are posting nonsense here
1563801746659696,1:13:25,Elon Musk,Neuralink will change the world for the better
1563801762160457,1:13:41,Dean marais,@Derek main agree let’s hope they can rebuild these projects and do the right thing so we can start rebuilding cause it seems like things are going to get worse as this year ends
1563801765007850,1:13:44,KEITH SINDILE DINABANTU,PP causing so much chaos on political party campaign but we have millions squandered on dairy farms.... She exonerated the officials like Ace anyway....
1563801766428908,1:13:45,clive oconnell,🥛🥛🥛PP is 🙈 and corrupt not seeing this as rape of SA.
1563801773642891,1:13:52,Bernard Matolino,SA is a dream deferred
1563801775144705,1:13:54,Zamankwali Ngema,Ouch Danie... But u can say that again 😊😊😂
1563801783397736,1:14:02,willem wikkelspies,When will the N2 be a coastal highway from George to Surf City Durban
1563801784802671,1:14:03,frederick Mashavhela,ace is going down
1563801818243923,1:14:36,Lorraine Naidoo,I don't think they know what is oversight they over ate
1563801819333967,1:14:37,Derek Main,@Dean marais Agree - it's going to take a lot of fixing. The first thing is to get the ANC out. Bunch of crooks - corrupt to the core.
1563801835937237,1:14:54,MIKE DURBAN,Elon Mate...please help SA........show us the way....heheh
1563801862280147,1:15:20,KEITH SINDILE DINABANTU,"@clive oconnell No, PP is busy digging dirt on anti-zupta people... Wasted millions by Zupta people are nothing to PP."
1563801870784976,1:15:28,Zamankwali Ngema,Well said Derek.. Thnx
1563801875803219,1:15:34,Lorraine Naidoo,to much tenders to there boeties
1563801877908838,1:15:36,Richard Nzuza,I wish that the dignity of the Astina Dairy beneficiaries is eventually restored before they depart for the next world...
1563801879263298,1:15:37,willem wikkelspies,When will the N2 be a coastal highway from George to Surf City Durban - autobahn will be a tourism moneyspinner
1563801879370549,1:15:37,Elon Musk,@Derek Main and replace them with who? A new bunch of crooks? RSA needs a new revolution. A compete overthrow. Otherwise it’s just a bandaid fix.
1563801892821298,1:15:51,Danie Nilsen,i am synical because we could have been so much better as a nation if we had more serious and dedicated politicians on the flipside busness was in the curry pot as well
1563801904309297,1:16:03,Minoctar Sithole,I'M skeptical as to what will happen after this commission following what the pp found against the CR17
1563801916801810,1:16:15,Wildthing,Mike Elon will loan a rocket to the ANC and send them to the Moon leaving only the young smart once and non corrupt once.
1563801917272009,1:16:15,Sthakathi Khumalo,Lets not make the same mistake we did with Nomcebo Jiba because this will come to haunt us!!
1563801928424901,1:16:27,KEITH SINDILE DINABANTU,@clive oconnell LOL... The PP just did this 🙈on wasted millions on dairy farms
1563801939952072,1:16:38,MJ,"Elon Musk, I belong to an US blog and they insist you are a Canadian. You are not shy of being a South African?"
1563801951238320,1:16:49,Lorraine Naidoo,who is next
1563801953628840,1:16:51,Derek Main,"@Elon Musk You're speaking my language. We, the people, need to get rid of politicians altogether. We could do a better job ourselves."
1563801957307792,1:16:54,Elon Musk,RSA is dogged by its history of institutionalised racism. It’s still evident to this day.
1563801959410112,1:16:57,MIKE DURBAN,"Elon,,,,please convince Uncle Donald to send in the Marines.........reckon that will sort thing out.....heheh"
1563801963987494,1:17:03,clive oconnell,🚀 If a reusable rocket ever landed in SA it would disappear as scrap overnight
1563801969812123,1:17:08,Wildthing,he is from Gansters paradise
1563801969935356,1:17:08,Khutso Malope,"It adjournment not tea time, big difference @Iamfree"
1563802003980099,1:17:42,Lorraine Naidoo,Ok thanks🤣🤣🤣
1563802034583378,1:18:13,Pule Mokwana,is very sad to hear all this 😤
1563802048377205,1:18:26,Elon Musk,I must leave now. Be sure to follow my Twitter. I will make comment regarding this commission tomorrow morning.
1563802068600483,1:18:47,Wildthing,Elon. Tesla have cars. when we going to see large motorcycles.
1563802074061386,1:18:52,Pastor J.J,I suppose I might just find the Klippies and Coke a bit more interesting than the next witness. But lets wait and see.
1563802095577241,1:19:14,Kevin Simon,Problem with the proportional representation system in RSA is that for many deployees it is an economic lifeline. Some have taken it to an extreme in trying to annuity incomes.
1563802125367580,1:19:44,Derek Main,@Elon Musk Cool - thanks for the chat.
1563802147227284,1:20:05,Sebation Nantsika,Public protector must go to jail and pay every cent she obtained since the appointment
1563802174527905,1:20:33,Kevin Simon,Brilliant Advocate and witness. Well Done to both.
1563802196613967,1:20:55,Pastor J.J,@david cele . The baby in your profile pic is so beautiful and calm. What happened to you Bro? Someone dropped you on your head?
1563802229099519,1:21:28,Derek Main,@Concerned South African The real problem with proportional representation is that there is no accountability to the voters.
1563802247566115,1:21:46,Ali Kemal Afşar,SS
1563802247712890,1:21:46,Ali Kemal Afşar,S
1563802247915562,1:21:46,Ali Kemal Afşar,S
1563802248266081,1:21:47,Ali Kemal Afşar,SS
1563802255281287,1:21:53,Derek Main,@Pastor J 😁
1563802256304128,1:21:54,Dean marais,All the political parties are corrupt we just need to find the ones who are will to take there small share give the rest to the country as it’s suppose to be so we can see our country grow
1563802264898472,1:22:03,MIKE DURBAN,@Derek Main ..game ...heheha Numbers ..It's
1563802312554682,1:22:51,Pastor J.J,@david cele @Derek Main . Its okay Davide. We forgive you and we love you despite that EFF nonsense
1563802315142937,1:22:53,Sebation Nantsika,If EFF is the solution they must stop smuggling cigarettes
1563802343478009,1:23:21,Kevin Simon,Derek Main : Yes as it puts the representatives' economic interests ahead of accountability.
1563802348077535,1:23:26,Danie Nilsen,the EFF is the solution for what plz explain
1563802353664696,1:23:32,MIKE DURBAN,@Derek Main ......Ooops...it's a numbers game mate.....heheh
1563802401551982,1:24:20,Sonja Maher,"Is Dean Marais, the Dean I know?"
1563802405453233,1:24:24,Pastor J.J,Oh noooooooooo. Not Buthelezi again. Klippies and coke for me. Many of them
1563802417926564,1:24:36,Khutso Malope,"Hello Mr Legal Rep, I see yoy"
1563802440134710,1:24:58,Salmaan Abrahams,hola ppl
1563802457834961,1:25:15,Siyabonga Dladla,@Mrs Anderson kutheni ngathi uyabatywa nje?
1563802465176585,1:25:23,Elton Gordon,This is interesting in the Centre Mr Venter
1563802469505000,1:25:28,Salmaan Abrahams,]david only ppl with money can run to the courts
1563802476469776,1:25:36,KEITH SINDILE DINABANTU,@Pastor J LOL...Buthelezi again?
