timestamp,time,author,message
1559551733680130,47:50,Kapn Krunch,there's no one man it points to a vile corrupt party that's still in power
1559551738225707,47:54,Zee Zondani,and to think that some of us voted for Mzwanele Manyi into parliament 🤔
1559551762231155,48:18,Magda Seguin,Sounds like human trafficking and slave living conditions
1559551846476449,49:43,Rushay Booysen,Human trafficking
1559551871486895,50:08,Magda Seguin,"@Albert Noah yes, I am trying to get a copy"
1559551876064248,50:12,Naledzani Mashau,The president? Amen!
1559551919268308,50:56,Maxwell Sibiya,sad
1559551943204252,51:19,Mpho Maja,no sound
1559551943848566,51:20,Naledzani Mashau,Or he wanted to say the former president?
1559551945377434,51:22,hilton modike,eish that's sad
1559552011293898,52:28,Kapn Krunch,60% of our nation voted for the ones who allowed this to happen they sat quiet while an idiot who hasn't passed grade 3 looted this country they were quiet because they also got payed
1559552034566306,52:51,Rushay Booysen,Duduzane
1559552050095541,53:06,Mphikeleli Gamede,NO SOUND!!!!
1559552050581009,53:07,makhosi nobhatyi,Zuma and Guptas were looking quick money to enrich themselves with tax payers money
1559552095931359,53:52,Kapn Krunch,the same people who voted him as president shortly after he went on trial for rape
1559552133133357,54:30,Zee Zondani,"What did Zuma do with all the money he looted, since he claims to being too broke to pay for the best lawyers that money can buy. where is this money"
1559552149756448,54:46,Mpho Maja,"​NO SOUND!!!!1,843 watching now"
1559552199578959,55:36,Zee Zondani,the sound is fine
1559552209897646,55:46,Rob Weightman,This advocate must catch a wake up.
1559552328764505,57:45,tabze,@ mpho M get a better phone or computer ditch hauwei
1559552367429676,58:23,Ande Nkubu,mzwanele manyi mentioned
1559552412342234,59:09,Magda Seguin,Zuma is pleading poverty saying he must sell socks and hats but he must have nested the money away offshore
1559552575163271,1:00:16,Kevin Muswede,"Jimmy Manyi comes into the picture as a director, now the dots are connecting very well as to why he was appointed the Head in place of Themba Maseko"
1559552603786827,1:00:45,Naledzani Mashau,"The ""Big Elephant in the room "" is about to get out of the bag? oops"
1559552613227041,1:00:54,Zee Zondani,we were most certainty not going to vote for the EFF
1559552705248736,1:02:26,Robert Russell,There is constant debate about who invented Live Streaming.... none about who broke it....
1559552711877595,1:02:33,Maureen Sole,sound please
1559552717605150,1:02:39,Ben Leshaba,SABC
1559552731722644,1:02:53,makhosi nobhatyi,"@Zikhona Zondani money is in Dubai, they hide their money abroad and leave little, old man is playing games wanted sympathy to the poor, he knows he did wrong, he is fighting Ramaphosa"
1559552767469689,1:03:28,Zee Zondani,"""me"" and the 10 millions votes out there"
1559552860663849,1:05:02,Zee Zondani,"@makhosi nobhatyi , i suspected that . this has nothing to do with money, he is fighting ramaphosa, he wants the state to pay his fees in fighting the money he stole from the same state.... 😂😂😂"
1559552895015415,1:05:36,Magda Seguin,True @Zikhona Zondani
1559552909934467,1:05:51,Mulunghisi Mulunghisi,if this ANC are not fixing themselves now they are gorverning this country for the last time now
1559552953411963,1:06:34,makhosi nobhatyi,"They are fighting those who are against corruption like Gordhan, to me I don’t bother myself to be worried about public findings about Gordhan, she hasn’t exposed those whom took money, Gordhan steal"
1559552958465382,1:06:39,makhosi nobhatyi,Nothing
1559552960482971,1:06:41,Kevin Simon,Our PPs preferred new channel...…
1559552981403526,1:07:03,Kevin Simon,News channel. Apologies.
1559552986525565,1:07:08,Musa Bakiti,This is a black off India .Sidi
1559553071246329,1:08:33,Floyd Nkuna,Zuma and his Gupta buddies
1559553089525156,1:08:51,Musa Bakiti,Rajesh originary is from Kenya
1559553100279347,1:09:02,Zee Zondani,"@Mulunghisi Mulunghisi , I agree, if they dont self correct now. I will not bother myself again. my ballot paper will join the millions of spoilt ballots"
1559553124166558,1:09:25,makhosi nobhatyi,"@Zikhona Zondani exactly that is my problem, we huge thuggish at luthuli house such as Ace Magashule, he is not representing the movement, he shows several times he tried to fight back"
1559553196539554,1:10:38,Cassius Mngomezulu,where is jimmy manyi.....ayeyeyeeeee
1559553228020677,1:11:09,Magda Seguin,"This man is very brave,he is quite an I'll person and travelled all the way from India outside Dehli to come and testify"
1559553259160501,1:11:41,sifundo mlondi,commission inquiry is a waste of time people are found guilty but no one is arrested
1559553265091794,1:11:46,makhosi nobhatyi,I think we should support those who stand to defend the country from corruption
1559553311933221,1:12:33,Cassius Mngomezulu,On His arrival back Home hes dead meat
1559553312752808,1:12:34,hilton modike,actually how much did the guptas steal from us
1559553334962774,1:12:56,Cassius Mngomezulu,Billioms
1559553337548104,1:12:59,Sebation Nantsika,Trillions
1559553342390386,1:13:03,Cassius Mngomezulu,Billions
1559553364886142,1:13:26,Magda Seguin,Apparently a third of the GDP amounting to 2 trillion was stolen
1559553367715104,1:13:29,Slindile Ngcobo,listen carefully..........hehehe
1559554445464437,1:14:12,motabole maake,malema no backbone baba!
1559554489589954,1:14:57,KEITH SINDILE DINABANTU,Lol... no backbone like Trump
1559554518104119,1:15:25,KEITH SINDILE DINABANTU,"Trump praised Mueller before, and now he hates him badly"
1559554564569856,1:16:12,Nash Dube,"@Rubin Naidoo @KEITH SINDILE DINABANTU all the other old friends were thrown off the train, cabanga umuntu omazi from van toeka then pops in the Guptas. Friendship is not permanent in politics 4 real."
1559554621069730,1:17:08,Nash Dube,"True dat @hilton modike, kusasa i kick you out the door my friend"
1559554633671497,1:17:21,KEITH SINDILE DINABANTU,"Its unfortunately, an embodiment of politics. Spot on. Ngekhe uthembe muntu at all in politics @Nash Dube"
1559554659121770,1:17:46,Granny Mokwena,drop names Wena baba
1559553710289133,1:17:49,Lorna Kavanagh,.... haven't applied for extradition to the Dubai gov fir the Guptas to come back.
1559554714181198,1:18:41,KEITH SINDILE DINABANTU,"@Nash Dube See where Makhosi Khoza is now. Helped her to launch a party in Nasrec, back and forth, flying... now she's no longer part of it. Luckily, i warned her prior."
1559554769088085,1:19:36,KEITH SINDILE DINABANTU,@Granny Mokwena Not so exciting to me cause Rajesh wrote a book already on this. Its like am watching news repeat
1559554922139979,1:22:09,hilton modike,@nash dube pple must remember that opposition party's aim is 2 unseat any seating government.zuma was the worst by my opinion.eg he persuade RET policy when he was cornered 9 month B4 his term
1559554060590260,1:23:39,Cassius Mngomezulu,I agree
1559555021374332,1:23:48,babette fagan,is this guy's book out yet
1559555049699673,1:24:17,Albert Noah,@babette fagan Already out
1559555084928288,1:24:52,babette fagan,thank you
1559555182818624,1:26:30,babette fagan,Name please
1559555266764155,1:27:54,Wildthing,Tax money thrown down the drain
1559555356800477,1:29:24,hilton modike,where is the Gupta family why don't they come back
1559555362422879,1:29:29,babette fagan,Albert Noah name please
1559555380271717,1:29:47,david jacobs,@hilton modike lol dont think they want to be here
1559555393581063,1:30:01,Albert Noah,Maybe Google for it
1559555417534347,1:30:24,SBH Shembe,"@david jacobs true, they want nothing to do with this action"
1559555423461913,1:30:30,babette fagan,thank you
1559555424527015,1:30:31,Tich Ziny,why is the advocate in such a rush
1559555444110164,1:30:51,Neo Thebe,The state capture was very well established
1559555456792098,1:31:04,Yvonne Morudu,zuma must go to jail
1559555456954268,1:31:04,david jacobs,@sipho cebo They used people to get rich quick
1559555482216786,1:31:29,Neo Thebe,Yes Yvonne Morudu
1559555496551696,1:31:44,makhosi nobhatyi,"No one should steal from us, no matter how popular you are or you have been arrested b4 that doesn’t give anyone permission to steal from us even the sitting president knew that"
1559555532070048,1:32:19,Albert Noah,Book name: Indentured - Behind The Scenes At Gupta TV
1559555566464799,1:32:54,babette fagan,thank you
1559555568410313,1:32:55,KEITH SINDILE DINABANTU,@Neo Thebe Very organised gang lol
1559555614264004,1:33:41,Magda Seguin,@hilton modike the entire NPA Hawks and IPID was captured...Jiba and Mwe
1559555668228811,1:34:35,Magda Seguin,Mwerebi was Zumas deployed to see that nothing and nobody gets investigated
1559555682623984,1:34:50,Piet Madimetja,former president you said there is no way the can find Zuma. they will look everywhere they won't find Zuma. What is happening today. They found you comrade. you can run but you can not hide.
1559555685848853,1:34:53,KEITH SINDILE DINABANTU,@Albert Noah Remember that Indentured last year lol. Zuma was a part of the news content editorial
1559555732071639,1:35:39,Piet Madimetja,The arms of the law is too long will find you.
1559555745799024,1:35:53,Magda Seguin,"Zuma was mentioned throughout this commission,he lies to his followers who are brainwashed by him"
1559555761410765,1:36:08,KEITH SINDILE DINABANTU,@Magda Seguin All were captured. See how NPA pursued Pravin. They did so cause Pravin was very strict and against wasteful expenditure
1559555764504484,1:36:12,Neo Thebe,How do you guys foresee the outcomes of this case?
1559555773310269,1:36:20,Yolo More,Black book
1559555781184333,1:36:28,david jacobs,Jail Neo
1559555788568628,1:36:35,joja zenande,"some questions are ju,"
1559555796592701,1:36:43,vincent kolobe,"He (zuma) is gonna come out with his rectangle head and say,:no one has implicated me"
1559555806985390,1:36:54,david jacobs,lol Hahahahaha
1559555822509407,1:37:09,david jacobs,@vincent kolobe No man lol
1559555824244652,1:37:11,makhosi nobhatyi,I love wat is been revealed here
1559555829971237,1:37:17,Piet Madimetja,wait wait more is still coming.
1559555842861233,1:37:30,david jacobs,indeed @Piet Madimetja
1559555857661126,1:37:45,KEITH SINDILE DINABANTU,@vincent kolobe Trump learned from Zuma cause he says he's clean but the report says he's not!
1559555875410901,1:38:03,Yolo More,No9
1559555890810415,1:38:18,Howard Hughes,"That rectangular head of Zuma's , will be a dodecahendron after all the knocks it's getting"
1559555895613149,1:38:23,Melusi Mkhwanazi,number 9
1559555902541560,1:38:30,Yolo More,😂😂😂😂
1559555921328460,1:38:48,Edwin Arthur,Zuma is up to no.9
1559555946135092,1:39:13,S Nompozolo,Couldnt hear him guys please help
1559555953910207,1:39:21,Mzalwane Mzala,Hola Advocate Thandi Norman! Proud of you.
1559555954003022,1:39:21,david jacobs,N0 9 will be first when going to jail
1559555954540219,1:39:21,S Nompozolo,Zuma is number 9 bcz?
1559555977328564,1:39:44,joja zenande,some questions kodwa hai
1559556001404387,1:40:09,Piet Madimetja,ooh no 9 is the name not former president. you can't find him true. comrade no 9 is dangerous i love him Amaaaaaandla.
1559556070001833,1:41:17,vincent kolobe,@david jocobs I don't know whether the rubbish plays dumb or he is in denial
1559556085452711,1:41:32,Big vinny,number 9 was the name given to him in intelligence circles during the fight against apartheid
1559556096193515,1:41:43,Edwin Arthur,peace b with u
1559556101609404,1:41:49,Howard Hughes,Zuma is no 783 and counting...
1559556156305001,1:42:43,Wildthing,another way of saying it is Brown nosing .
1559556170800871,1:42:58,Tee Makara,@Big vinny thank you for the clarity was wondering what no 9 is
1559556179907947,1:43:07,Piet Madimetja,"Gangster,no9,snake more is still coming. Names are still coming. Watch space connects the dots."
1559556195847233,1:43:23,Magda Seguin,🤣Zumanomics
1559556197622178,1:43:24,KEITH SINDILE DINABANTU,Zuma has got himself to blame... he's so or such a domkop @Simon Davies
1559556198268377,1:43:25,makhosi nobhatyi,I am waiting those guys who run away for 2 years to hide after they expose them
1559556216982016,1:43:44,Caron Hill,🤦Just popping in to say hello to my dear Brother @ KEITH SINDILE DINABANTU 👋
1559556221488277,1:43:48,Jabu Mkhwebane,@piet
1559556229857080,1:43:57,Howard Hughes,agreed Keith 100%
1559556294163655,1:45:01,KEITH SINDILE DINABANTU,@makhosi nobhatyi Zuma economics were about involving business chaps to loot. Mbekis was to involve business leaders to employ citizens and help grow the economy.
1559556311275521,1:45:18,Mashudu Tshikororo,Brother Rajesh
1559556333621454,1:45:40,Magda Seguin,Mbeki is an economics graduate from Sussex University
1559556342981109,1:45:50,KEITH SINDILE DINABANTU,@Caron Hill Wow. Thought you've decided to be offline totally. Glad to chat with again... Are you goog?
1559556384709035,1:46:32,Howard Hughes,correct Keith. The country was moving forward under mbeki. Now its currently a basket case with hatred everywhere
1559556467074858,1:47:54,makhosi nobhatyi,"@ Keith S. Dinabantu 😃😃😃 we must protect the sitting president, the old man started already to attack Ramaphosa not paying his legal fee where mbeki was doing that, say he doesn’t have money 😳😳😳"
1559556471955680,1:47:59,KEITH SINDILE DINABANTU,"@Magda Seguin Yeah anyway, thats why he instead, captured the business leaders, and captured Zuma back, as some kind of revenge. Not a joke this anyway."
1559556485777946,1:48:13,Magda Seguin,All the politicians who pushed for Mbeki to be ousted and went to Polokwane to have Zuma instated as president are all complicit in his theft including supporting him for 9 years
1559556539388293,1:49:06,Nash Dube,@KEITH SINDILE DINABANTU give us scoops bru
1559556543850961,1:49:11,Magda Seguin,And Malema was the most vocal in support of Zuma
1559556553946128,1:49:21,Zee Zondani,@makhosi nobhatyi 😂😂
1559556562983394,1:49:30,KEITH SINDILE DINABANTU,I always maintained @Magda Seguin .. Spot on!
1559556577467315,1:49:44,Wildthing,because he is the biggest puppet
1559556591820664,1:49:59,K,Julius “flip flop” Malema
1559556598820011,1:50:06,Howard Hughes,"Zuma taught Malema well, including how to steal"
1559556600521403,1:50:08,Zee Zondani,"Zuma last week said he is clean, he does not understand why people wana see him in jail and he does nt understand why Ramaphosa is not giving orders for the state to pick up that bill"
1559556642298898,1:50:49,makhosi nobhatyi,@Magda Seguin I think Zuma courts everyone in surprise coz they didn’t expect this to happen but were given him to much space to do whatever he wants so were too scared
1559556653131221,1:51:00,Magda Seguin,"EFF is in serious financial trouble,Manuel was vindicated,they owe him R500k with court cost"
1559556658067897,1:51:05,KEITH SINDILE DINABANTU,@makhosi nobhatyi Hence he never pitched up on his inauguration right?
1559556666849946,1:51:14,Zee Zondani,Who trusts what Malema says? the man praised zuma for years and claimed his blood is blue and green and how he will never form a political party against the anc 😂😂 who can trust that?
1559556676146058,1:51:23,Magda Seguin,And another R109k for Afriforum
1559556699793607,1:51:46,K,@Magda the EFF took it on review. More costs
1559556703770969,1:51:51,KEITH SINDILE DINABANTU,lol. Malema is funding FF-PLUS and AfriForum
1559556733183976,1:52:20,Howard Hughes,Malema's mouth was always gonna get him into trouble...
1559556742404904,1:52:30,KEITH SINDILE DINABANTU,EFF assets were seized right?
1559556757205803,1:52:44,Sipho Swallow,Leave juju alone and talk about what we hearing here
1559556790499363,1:53:18,Lehlohonolo Dire,"Lol. It has never been possible that 1 manis more guilty than others. Im interested to see all names, and how they will be judged."
1559556802488991,1:53:29,KEITH SINDILE DINABANTU,@Simon Davies Big reckless mouth indeed! Was expecting more of trouble than the existing for Malema.
1559556810697536,1:53:38,Magda Seguin,News reports said over the weekend they have until Friday this week to pay Afriforum else they will seize assetts
1559556815478748,1:53:42,makhosi nobhatyi,"@Keith S.Dinabantu he read everything old man knows that going there is like supporting Ramaphosa, he wants the man to be out before he go to jail. They so glad when DD postpones his swearing in"
1559556830429584,1:53:57,Howard Hughes,"Sipho, I'll talk about who I want, when I want, and where I want..."
1559556843416507,1:54:10,Mzalwane Mzala,@KEITH SINDILE DINABANTU The EFF has until Friday
1559556859319289,1:54:26,Magda Seguin,"Fact is,Zuma is the mastermind behind state capture.He sold the country to the Guptas"
1559556917328334,1:55:24,Howard Hughes,Myself too Keith. But there's much more coming for this clown
1559556946967083,1:55:54,Magda Seguin,And then the PP closes the Estina case and says she found nothing wrong
1559556952610153,1:56:00,makhosi nobhatyi,"They are attacking Gordhan because the man is a machinery to fight corruption and state corruption, I will rally behind Gordhan he is bold fighting corrupt elements"
1559556960438556,1:56:07,KEITH SINDILE DINABANTU,@Zikhona Zondani I think AfriForum is going to seize EFF assets this week. Watch the space.
1559556967486716,1:56:14,Zee Zondani,"how ironic that while zuma is on the hot seat, so is malema and his creche"
1559556983923771,1:56:31,Sipho Swallow,No.9 you in trouble
1559556991835665,1:56:39,Howard Hughes,I think you could be right Keith
1559557006272986,1:56:53,Magda Seguin,Manuel said he will donate the R500k to the VBS victims
1559557015726995,1:57:02,makhosi nobhatyi,Manyi buy new Age
1559557032304048,1:57:19,Howard Hughes,Malema and his creche! 😂😂😂
1559557032525931,1:57:19,Andries Kgwax,makhosi nobhatyi : GORDON FIGHTING CORRUPTION THAT IS A LIE COLLECTIVE DOES
1559557047650425,1:57:35,KEITH SINDILE DINABANTU,@makhosi nobhatyi They hate Pravin for exactly that. I can't understand why media can't show both sides of the story on this..... especially press.
1559557050736031,1:57:38,Magda Seguin,He said he wants no agents or middlemen involved in the distributing the money
1559557068373024,1:57:55,KEITH SINDILE DINABANTU,@Andries Kgwax Not Gordon maarn
1559557109640522,1:58:36,Dan Bourne Yeshurun,😂 I specifically waited for this day at the commission
1559557110084684,1:58:37,KEITH SINDILE DINABANTU,@Andries Kgwax Pravin was a hindrance to Zupta corruption...why he was removed and why van Rooyen was installed?
1559557122404974,1:58:49,Magda Seguin,"The EFF hate Gordhan,they want to hide the SARS problem"
1559557138298478,1:59:05,Andries Kgwax,I HATE IT WHEN PEOPLE PRAISE ONE MAN FOR FIGHTING CORRUPTION
1559557155385989,1:59:22,Cassius Mngomezulu,Jimmy manyi's name will come sooon
1559557189409439,1:59:56,Magda Seguin,"There are many being praised,Manuel,Ramthlodi,the list is long...all decent honest men"
1559557212267669,2:00:19,KEITH SINDILE DINABANTU,@Andries Kgwax Its the reality. He was my boss for 7 years at SARS. Some people didn't like him cause he was strict on expenditure... He did the same with the corrupt Zuma crew and got fired overnite
1559557234048774,2:00:41,Cassius Mngomezulu,this chaula
1559557237799109,2:00:45,makhosi nobhatyi,"@Andries kgwax Gordhan he spoke out when there was allegations level by NPA, the man is a hard worker asked Zuma son too scared of him. Tried many times to block him not to talk about corruption"
1559557239631497,2:00:46,Zee Zondani,"I wonder what the party with social media votes is going to do this week, its going to be hectic. vbs is no longer available. their money pit closed down a while ago"
1559557256456981,2:01:03,Pheladi Lamola,Mara Zuma was and is an imbecile. The Guptas were actually laughing at the country (with Zuma) after the Waterkloof drama. Some unknown guy took the fall but Zuma knew!!!
1559557278842168,2:01:26,Zee Zondani,where is facebook and twitter inaugurating malema?
1559557311142391,2:01:58,KEITH SINDILE DINABANTU,@Andries Kgwax Don't be a denialist of the reality pls... Pravin hindered or prevented all the corrupt Zupta deals. He even gave Malema's funders a lot of problem on cigarette smuggling.
1559557325991044,2:02:13,ofhie Muofhe,malema's inauguration on youtube will be held on friday @ 12h00
1559557336407211,2:02:23,Ben Cole,There are politicians and officials who give credence to this saying/proverb: “Empty vessels make the most sound.” Will eventually catch up with them.
1559557346067372,2:02:33,KEITH SINDILE DINABANTU,@Zikhona Zondani 😂😂😂😂😂
1559557348157012,2:02:35,Magda Seguin,"Anyway,Shamila Batohivsaid in her press conference there is no holy cows and they are busy with the most serious cases.She said from the Pres down nobody is safe if they committed crimes"
1559557352171367,2:02:39,makhosi nobhatyi,This state capture mustn’t divide us instead unite us to fight any action of corruption and state capture no more that we allow to happen
1559557368667087,2:02:56,Andries Kgwax,that is lie
1559557377999403,2:03:05,Derek Main,Yep - only the ANC fools couldn't see that Zuma is a crook. Their votes caused all these problems for SA. And they are still being fooled by empty promises.
1559557389802441,2:03:17,Ditiro Mawai,what more evidence is required now??? to me this is enough evidence to jail the implicated ppl
1559557394658717,2:03:22,Andries Kgwax,I am ANC not Gordonist
1559557415466984,2:03:43,Magda Seguin,"Yes,people are suffering,28% unemployed,petrol increases,VAT at 15%...I can go on and on"
1559557419294285,2:03:46,ofhie Muofhe,jail them all and leave zuma alone
1559557422173000,2:03:49,Derek Main,@Andries Kgwax Don't make your problems ours.
1559557424875901,2:03:52,Andries Kgwax,Gordon will not sent anyone to Jail
1559557439804352,2:04:07,Zee Zondani,"only people from the daycare have the guys to call others ""fool"" 😂😂 ."
1559557455199844,2:04:22,Andries Kgwax,Derek Main i dnt have problems
1559557489076607,2:04:56,Magda Seguin,Are you even listening to your own reasoning @Andries Kgwax?
1559557490968946,2:04:58,Derek Main,You still vote for ANC after all this proof of corruption. That's a big problem in my book.
1559557500423347,2:05:07,SBH Shembe,"@Zikhona Zondani lol . I see these comments saying other people are fools, I am amazed you know"
1559557510484944,2:05:18,Andries Kgwax,yes i voted ANC AND IT WON
1559557514045654,2:05:21,ofhie Muofhe,ANC all the way
1559557559801355,2:06:07,SBH Shembe,who do smart people vote for ??
1559557560636912,2:06:08,Andries Kgwax,YES
1559557561654139,2:06:09,Magda Seguin,So in your opinion the rest of the population has no say if they didn't vote ANC?
1559557565755491,2:06:13,ofhie Muofhe,dont worry its my money
1559557572377366,2:06:19,makhosi nobhatyi,"I was shocked and seeing as embarrassing report PP findings, how can she failed the people of stina concrete evidence she has but chasing Gordhan who stole no money leave people who steal 200 million"
1559557573943936,2:06:21,Cassius Mngomezulu,#Andries Kgwax--Me TOOOO
1559557594515392,2:06:41,Andries Kgwax,ANC ANC ANC
1559557607732086,2:06:55,Mzalwane Mzala,Insults will not stop us from exercising our right to choose who will lead us.
1559557611938093,2:06:59,Andries Kgwax,DD NEXT PRESIDENT
1559557623102812,2:07:10,Andries Kgwax,NEXT STOP IS MP
1559557625213817,2:07:12,SBH Shembe,@Mzalwane Mzala thank you
1559557634116498,2:07:21,Zee Zondani,@Mzalwane Mzala indeed
1559557646606251,2:07:33,Sean Douglas,Derek individuals are corrupt ointhe party not the party its selft plz man lets separet this thinngs.
1559557652650013,2:07:40,Magda Seguin,"The country is bankrupt,SAA and Eskom CEOs resigned last week as there is no money.All stolen by the Zuptas."
1559557653344445,2:07:40,makhosi nobhatyi,@Andries kgwax watch the space
1559557663872389,2:07:51,Derek Main,@Thami Ngwenya Some things just have to be said.
1559557687045843,2:08:14,Andries Kgwax,DD FOR PRESIDENT LIKE IT OR NOT
1559557693336540,2:08:20,Thami Ngwenya,But dont insult people
1559557709472791,2:08:36,ofhie Muofhe,i dont trust this indian guy
1559557712955317,2:08:40,Topsy Kretts,"as the citizenry, we're all complicit"
1559557727742069,2:08:55,Derek Main,"@Kekeletso Timati Aaah - that old chestnut. When it suits the ANC, it's collective responsibility - when it doesn't, it's individuals. It's all just spin."
1559557737345433,2:09:04,Cassius Mngomezulu,U mean
1559557746907098,2:09:14,Magda Seguin,"Dream on,DD has a long history,wait and see in the coming months..."
1559557752953581,2:09:20,Derek Main,@Topsy Kretts Only if you voted for the crooks.
1559557778302169,2:09:45,Topsy Kretts,evil prevails....
1559557781207135,2:09:48,Jonathan Maluleke,all elite must be arrested
1559557804972575,2:10:12,Magda Seguin,The citizenry are who exactly?
1559557805190983,2:10:12,Cassius Mngomezulu,#Magda Seguin- Its only hear say- Bring proof
1559557815681480,2:10:22,Naledzani Mashau,"The ""Elephant in the room ""has been exposed ,eish"
1559557818000744,2:10:25,Zee Zondani,imagine someone calling you a fool for voting who you want in power? unbelievable!!
