timestamp,time,author,message
1605599636229515,-0:23,Kelly Jurgens,I won't be surprised if they do not cross question Zuma today.
1605599677528823,0:07,vivaz Titus,@Alta GM
1605599686675028,0:16,Maritime Studies,"Heather, Only aliens can determine the future of civilisation for planet earth. They did all this mess, they will continue"
1605599705395803,0:36,Thembelani,Molweni!!!
1605599705651519,0:36,bongile sango,Here we go now
1605599713161593,0:42,Sim Wise,kusazo nyiwa:goodvibes:
1605599726966527,0:57,See Earth,@Maritime Studies this sets up a precedent for the courts - it allows all sides to be heard before teh courts take over. Let's hope that the law wins
1605599738926785,1:08,ALTA,@vivaz Titus GM
1605599746519423,1:16,Philemon Lesetja,We are here to force Zuma to answer the questions
1605599756418869,1:27,Thapelo Juluka,judges Mr Zondo don't be scared of Zuma and his team
1605599757176905,1:28,Bets Fourie,Morning!
1605599780916333,1:51,M Place,Zuma is not the only one guilty...all those ministers and unions who got him to be President knowing he had 700 charges of corruption before he even campaigned in the ANC is guilty...
1605599783432029,1:53,ALTA,@Heather Durr im praying my friend
1605599793583805,2:03,See Earth,@Thapelo Juluka I think that the honourable Mr Zondo has no fear.
1605599799744577,2:08,michael mbatha,Zondo must not recuse himself. Zuma must go take a dump.
1605599814570585,2:25,Cooler Cat,"Kelly Jurgens, Exactly... That's what they are actually trying to prevent at all cost"
1605599831435326,2:40,See Earth,"@M Place you are totally correct. But all criminal organisations have a head, and where better to start?"
1605599834260277,2:44,Blake Yogi,wow what an entourage
1605599840476343,2:50,Radie Basson,Put the Zuma adv in his place Mr Zondo.
1605599843701339,2:53,BoetaMaan,Who is the woman with Zuma?
1605599854020782,3:04,Maritime Studies,"See earth I know this Maxine you are quoting, the Commission is not above the court of law. If it were you, you would be in jail."
1605599855837707,3:05,Thapelo Juluka,"Mr Zondo you can't step down because of Zuma and his useless team,we want Zuma to Answer questions he said he is not scared"
1605599878264364,3:29,Biza330,Dont step down Mr. Zondo
1605599884897187,3:33,See Earth,"@Maritime Studies sorry, I think you misunderstood what I said."
1605599891651727,3:40,MOLLY PHUNGULA,BoetaMaan duduzile twin sister for duduzane
1605599910497776,4:00,BoetaMaan,Thanks Molly
1605599911106443,4:01,Dorothy Kgasoane,The Chair must not step down otherwise all these thieves will be arguing that he steps down.
1605599932217964,4:21,Banele Masuku,Anyone who can read lips? What are they saying?
1605599941602661,4:30,Heather Durr,Zuma's entourage really enjoy flashing their cash in a tasteless manner. the woman is one of his 5 children
1605599946376096,4:36,Lerato Moleke,Ewe Thembelani
1605599948119495,4:37,See Earth,"@Banele Masuku LOL, I was thinking the same thing"
1605599950778313,4:40,Dorothy Kgasoane,Barbara Sattler he did and purposefully so.
1605599957280715,4:47,SanFran Arnold,"@BoetaMaan that is his daughter, Duduzile, she is Dudzane's twin"
1605599966557223,4:56,Chris Welensky,hide your stuff everyone! Zuma the thief is in the house!
1605599971710079,5:01,Barbara Sattler,Mr. Zondo don't step down!
1605599975060780,5:05,Maboko S,"If he step down, he will be biased 😂😂😂so no stepping down today"
1605599989380105,5:19,Joe Blogs,ZUMA HAS BEEN IN COURT MANYTIMES BUT THIS TIME FACES A GRAND SLAM
1605599991328151,5:21,mrp,of course not
1605600002021402,5:31,Kelly Jurgens,@cooler cat that's why I sometimes feel Law and order was created for poor and not the rich.
1605600002706139,5:32,ma baker,please DCJ this is where you belong.
1605600008954652,5:38,success phasoane,","
1605600012827734,5:42,Ndumie Ndlovu,the next generation will how we fail this uneducated man... it took 40years for people to realize they were wrong with Jesus..
1605600013580667,5:43,Thembelani,I said Molweni !!!!!!
1605600015219429,5:44,Banele Masuku,@See Earth Skhakhane said something about chicken...i think. Or am hungry
1605600017278284,5:47,Pardon Tshepo,Mr zondo is going nowhere
1605600021916224,5:51,Izak van der Merwe,"He won't step down, too much at stake here not to speak about the R 1 billion !"
1605600022150331,5:51,martin mafan Mhlanga,May the best team win.
1605600024379502,5:54,Tay,IT IS NEAR IMPOSSIBLE FOR ZONDO TO RECUSE HIMSELF
1605600027380868,5:57,Pheliswa Ntila,South Africa was able to hear all the shenanigans that Dudu Myeni was involved in even though she chose not to respond to the questions.
1605600029099802,5:58,Pot Kaas,Do we have any lip readers in the house?
1605600038714726,6:07,Hitlas Mokoena,jacob zuma is not my friend
1605600040520024,6:09,Paul Marsden,Zuma is going down...
1605600051437375,6:20,Austin Van Rensburg,✊Zuma✊Zuma❤Zuma❤Zuma❤Zuma❤✊
1605600053248388,6:22,Simphiwe Kubheka,"Zuma looks depressed and very drained shame. It's tough, but we need answers Msholozi"
1605600053303938,6:22,JS Bach,"If JZ is going to be on the stand today, make yourself ready for LOTS of coughing and throat-clearing."
1605600053390088,6:22,MOLLY PHUNGULA,Thembelani siyavuma nkosi yami
1605600058411033,6:28,Blake Yogi,Chambers
1605600059492037,6:29,Emmanuel Sbusiso,agree with you Kelly
1605600060480836,6:30,Siminfrance,#teamzondo
1605600074075413,6:43,Bavuyile Melane,I'm so eager I wanna know what tricks Zuma's lawyer is gonna play today in his long speech.....the man can talk
1605600075234108,6:44,Njabulo02,Zuma is being sacrificed by WMC gangs
1605600078003815,6:47,M Place,Zondo is not a friend of Zuma...there is no need to step down..
1605600079241141,6:49,DokoloCity,Why are they going to chambers
1605600080715476,6:50,Thembelani,@Molly 👍👍
1605600086443269,6:56,Listo,Who's skills in lipreading here? what was Zuma saying to his lawyer?
1605600087194712,6:57,Ntombi Mazibuko,@Paul as he should
1605600087767997,6:58,melds melds,Wonder if the Zuma clan sold tickets for seats in the commission
1605600089187062,6:59,PEPE PtyLtd,chambers meaning a postponement. so more anxiety
1605600089455537,6:59,Sthembiso Cala,mmmmm...kushubile straight
1605600094831367,7:05,success phasoane,let the best teM
1605600097409803,7:07,Teunis van Ree,GM @ALTA 🌷
1605600101952938,7:11,JS Bach,"Yooohoooo, DCJ, we are waiting for you."
1605600102868586,7:11,Smart Guys,ZONDO MUST NOT STEP DOWN
1605600106090128,7:17,Simphiwe Kubheka,Zuma will also ask for this commission to change the language to isiZulu
1605600106389880,7:17,DokoloCity,DCJ want to break the news to them first that he is stepping down
1605600108248963,7:19,Natalie Soine,Let's hop Zuma sinks today
1605600108545166,7:19,Steven Ratlou Kwakwa,this Zulu people they think dis country belongs to them no
1605600109371597,7:20,Nhlanhla Nene,#TeamZondo
1605600116524187,7:26,Siyanda Mbanjwa,"The decision is, Chairperson Zondo will not grant the recusal application"
1605600121181577,7:30,Banele Masuku,Based on what I heard yesterday from Adv. Pretorius Zondo is going no where\
1605600125020768,7:34,Dandi Mudanda,Zuma must account .Zondo must not step down
1605600125626981,7:35,Austin Van Rensburg,✊Zuma✊Zuma❤Zuma❤Zuma❤Zuma❤Zuma✊
1605600132255510,7:42,Barbara Sattler,@Dorothy then this is an absolute slap in the face for Mr. Zondo and South Africans.
1605600134062651,7:43,vuyani richman,makayekwe umsholozi mdala lotata yini sisono kodwa
1605600134103321,7:43,Queen K,morning everyone!!
1605600144301987,7:53,Austin Van Rensburg,✊Zuma✊Zuma❤Zuma❤Zuma❤Zuma❤Zuma✊
1605600146851238,7:57,BIG D,zuma is a muppet
1605600146975237,7:57,MOLLY PHUNGULA,Steven Ratlou Kwakwa suka lapho
1605600153642997,8:02,Heather Durr,Zondo wants to see them in chambers
1605600153728607,8:02,Francois Cape Town,Zuma will just do a Dudu when questioned
1605600154289989,8:03,success phasoane,:sanitizer::hydrate::thanksdoc:
1605600154381828,8:03,Suprise Gravings,we are here
1605600157172310,8:07,Manelisi mnguni,BAFANA BAFANA 4 - 2 SAO TOME
1605600158075169,8:07,Stand for Truth with Khustaz,Morning @Khanyi
1605600159945017,8:09,Musa Mabunda,"Zuma, same mask?"
1605600163774172,8:12,JS Bach,Morning Khanye!
1605600165798982,8:15,Abongile Xhantini,My fellow South Africans!
1605600169359211,8:19,Xolani J Masemula,"I suppose nobody expected the old crook to go down without a fight, but honestly Zuma has no legs to stand on, there are no grounds for the DCJ to recuse himself,"
1605600170607100,8:20,Austin Van Rensburg,✊Zuma✊Zuma❤Zuma❤Zuma❤Zuma❤Zuma✊
1605600178794765,8:29,Dlayani Khoza,DCJ must just perform his duties as stipulated in Secure with Comfort
1605600182070714,8:31,Thembelani,@JS 👍👍
1605600182793993,8:32,Dandi Mudanda,zuma must fall😂😂
1605600183653553,8:33,Teunis van Ree,And the trolls are starting already...
1605600189745374,8:41,Will,Laughing at lawlessness
1605600192618922,8:43,Lerato Moleke,"@Musa, the fashion police🤣"
1605600194904202,8:45,ALTA,Khanyi GM😘😘
1605600194616972,8:45,Eon Swanepoel,He just looks so guilty
1605600196937070,8:47,Andy,morning guys
1605600197723045,8:48,TheQueen V,Chair it's a no from me🤘
1605600198047215,8:48,Minnib Prince,@Heather ...yep I saw them all going in????
1605600199248911,8:49,Rob Nel,"Sits there smiling, hope his legal guys get paid"
1605600200662460,8:51,PEPE PtyLtd,POSTPONEMENT
1605600201523281,8:52,Tshepiso Matlala,Nxamalala we're with you 🙏🏽
1605600202941080,8:53,Thulani,congratulations 🎉 to Bafana Bafana...win is the win 🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤
1605600204721901,8:55,kevindbn007,Morning Everyone
1605600205172315,8:55,Jeff Cloete,Despicable in the flesh
1605600205999377,8:56,MOLLY PHUNGULA,"ACE,MAGASHULE, ZUMA, BUSHIRI , EFF AIY MY COUNTRY"
1605600214018859,9:04,bongile sango,Zondo is praying for strength for this session
1605600214550226,9:05,Kelly Jurgens,@Francois they have every right to arrest him if he pulls off that stunt.
1605600215698643,9:06,JS Bach,More @ALTA!
1605600217439846,9:07,Ayanda Sokhela,I hereby reject the application and order that Mr Zuma take the stand as per the supoena directive.
1605600217738043,9:07,N G Mariti,molweni on this auspicious occasion
1605600218524822,9:08,Madoda Oyiya,Morning everyone
1605600218692579,9:08,Deon Kotze,morning Alta
1605600219136167,9:09,Kobus,That mask smells like monies
1605600220637993,9:10,khehla zungu,Awesekho amahlathi okucasha
1605600221685588,9:11,Andre Gerber,GM @Alta and company
1605600222784516,9:12,Simphiwe Kubheka,"@Musa Mabunda, kushubile 🤣🤣🤣"
1605600224332927,9:13,success phasoane,zuma must fall:oops:
1605600226648485,9:16,Phindile Mbonani,@Vuyani Richman maybe wena your surname will comfort you. Akaye lobaba
1605600229391995,9:19,Oga Mavesa,zondo must step down ND go fetch bushiri
1605600230040261,9:20,Dj Hlephulaa,⛺️ 🪑 🍿 📺
1605600230533971,9:20,Johanna Nghishoono,morning Dr zuma
1605600231952115,9:20,Akhonamandla Gala,This sweetheart witness called Zuma is giggling already
1605600230926310,9:21,ALTA,@Teunis van Ree you know mos 1 2 3 😁😁
1605600235044731,9:23,tumodi katlego mphahlele,president Zuma is us and we are President Zuma
1605600235392572,9:24,Queen K,"Mtwetwe, JS 🙏🤗"
1605600240363608,9:29,Xolani J Masemula,Wow BAFANA BAFANA still exist huh
1605600241246301,9:30,Will,Zuma will fall
1605600241526779,9:30,Elwyn Schenk,Laughing hyena knowing all his cash (and ours) is in Dubai
1605600241784147,9:31,Zinhle Big Daddy Dee,Long live the spirit of EFF long live
1605600246056145,9:36,Simphiwe Kubheka,@Alta
1605600248427216,9:39,MOLLY PHUNGULA,ZONDO UBEDLE UMUTHI OTHI THI IZOLO
1605600250538202,9:40,Zinhle Big Daddy Dee,Viva EFF Viva
1605600251190685,9:40,Des Mathole,Zondo should and must recuse himself.
1605600251235864,9:41,ALTA,@JS Bach more more
1605600251257956,9:41,Austin Van Rensburg,✊Zuma✊Zuma❤Zuma❤Zuma❤Zuma❤Zuma✊
1605600252193013,9:41,Bavuyile Melane,bring out the DCJ from the chambers
1605600255544113,9:46,One And Only,indoda izobhosha namuhla loku komlungu thinks he is clever
1605600256622019,9:47,Musa Samu,"hi JZ, ur a muh favourite role model"
1605600258929244,9:50,Heidi Corry,"guys, can you hear anything"
1605600261767707,9:51,Zinhle Big Daddy Dee,Firr EFF Fire
1605600260223133,9:51,Lorna Kavanagh,Why is he not wearing his mask. The covid law is that you must wear a mask in public.
1605600261884186,9:51,mazibuko mduduzi,we love ZUMA
1605600262268383,9:51,Inga Mayipheli,is that Tembeka?
1605600265342948,9:56,Graham Falken,"@banele, hey, hey, hey, Nkandla, hey g"
1605600267141947,9:57,Cedric West,Chair Zondo you are a star
1605600267837038,9:58,ALTA,@Andre Gerber more
1605600271477020,10:00,Teunis van Ree,hey @JS Bach
1605600276728585,10:06,Ayanda Sokhela,"Chairperson, I do not want to tell you my name in case I incriminate myself."
1605600277788663,10:07,Deon Kotze,Zondo will not move from his seat
1605600282861546,10:12,Zinhle Big Daddy Dee,Long live tje spirit of Juju long live
1605600282903063,10:12,Cruda Bex,GM all
1605600283091437,10:12,Roger Saner,"Zondo won't recuse himself. Zuma will try to come up with some kind of excuse to not take the stand. And if he does, he will invoke his right to silence in order to not incriminate himself."
1605600284221414,10:13,Akhonamandla Gala,Zondo time is money
1605600288860121,10:18,Des Mathole,"we need two judges to handle this,phela this thing is big!!! At least there will be balance."
1605600290150462,10:20,INKAZIMULO,Wenzeni uZuma?
1605600290420612,10:20,don't care,"Nkululeko my brother I'm not gona go around the bushes, will tell it as it is"
1605600290446077,10:20,Marius Strydom,More more almal. Here we go
1605600294209625,10:24,xcvix toral,Parliament is busy on Bushiri matter.🤣🤣🤣🤣🤣
1605600294278293,10:24,JS Bach,@Teunis van Ree more!
1605600294982792,10:24,Simphiwe Kubheka,"@Zinhle Big Daddy, Sawubona my comrade. Hope you're holding on"
1605600297457955,10:27,Mo,10bucks says Zondo is gonna fold and give in to Zuma's demands
1605600298473377,10:28,Kobus,Zuma phoned Bushiri for advice to get out of SA for free
1605600298680260,10:28,ALTA,@Deon Kotze more
1605600302960661,10:32,Pardon Tshepo,Don't tell us about Bafana Bafana they win against street football players:thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc:
1605600303108039,10:32,Goran Djocik,where is DCJ Ray Zondo
1605600303204831,10:32,Rob Nel,After the Brackenfell incident at least 30 EFF members have now been to a Highschool
1605600303542520,10:32,BIG D,zuma is scared little man
1605600305997916,10:35,Eon Swanepoel,all they doing is to delay until Zuma's case til his death
1605600306401247,10:36,Zinhle Big Daddy Dee,EFF thank u for this commission
1605600307875187,10:37,brendon Larche,wat van Claire?
1605600308723974,10:38,Cooler Cat,Is Zondo late or what now?
1605600309429094,10:39,Albert Noah,@Inga Mayipheli. Yes. The legal team is top heavy
1605600310968605,10:41,Smart Guys,morning ALTA
1605600312469036,10:42,Abongile Xhantini,72k people watched yesterday
1605600316686837,10:47,Graham Falken,let the circus begin hey. hey Haai
1605600317038543,10:47,khehla zungu,You should answer for your actions
1605600317491195,10:47,Zinhle Big Daddy Dee,EFF is the party at work
1605600318387270,10:48,Cedric Man Yan,"No power, no voice."
1605600322942965,10:52,Bavuyile Melane,@inkazimulo base
1605600324457508,10:54,Brian,I predict: Zondo will not recuse himself; Zuma will challenge decision and matter will go to court ... further delays!
1605600324939865,10:54,Banele Masuku,@INKAZIMULO Akafuni ukukhuluma
1605600325150678,10:55,Bulelani Archie,:dothefive:
1605600327040142,10:57,Phindile Mbonani,Viva DCJ Zondo
1605600333563403,11:02,Cruda Bex,Wenzeni ubaba ka Duduzani?
1605600340641670,11:10,Goran Djocik,??????
1605600342464383,11:11,Bavuyile Melane,@Inkazimulo nawe uyazi
1605600342655947,11:12,Zinhle Big Daddy Dee,EFF is the future
1605600347623762,11:17,Sthembiso Cala,how much has Zondo being paid since......
1605600349560713,11:19,Miles High Club,Yolo! 😆
1605600350263586,11:21,alowis musodza,Let the games begin...
1605600353932302,11:25,xolani raygan,Morning victims:elbowcough:
1605600357150177,11:28,Diane Louw,pity judge moeng moeng doesnt pitched and demand zuma to answer in his presence and no taking the 5th....
1605600362632640,11:32,Madoda Oyiya,He is on twitter
1605600362773471,11:32,Rene Ngwenya,"@Maritime Studies, I share your sentiments about power and the law. This very process of ""recusal"" is for the privileged who has money to pay fat cheques to lawyers."
1605600364602243,11:34,JS Bach,Does anybody know whether JZ can appeal if DCJ doesn't recuse himself?
1605600364795788,11:35,Carmen James,The Commission must go on...With or without JZ!
1605600366173141,11:36,ALTA,@Cruda Bex GM
1605600375893662,11:46,Zinhle Big Daddy Dee,Tatha EFF Tatha
1605600376401958,11:46,mazibuko mduduzi,ZUMA wethu
1605600378003512,11:48,greatnation69,he is going to step down
1605600385851080,11:56,Zinhle Big Daddy Dee,Run EFF Run
1605600386126967,11:56,Thabo Mokoaleli,Where is uBaba ka Duduzane 🤷
1605600386299194,11:56,Fortune Sotsu,Lol Zuma is tweeting
1605600386878023,11:57,bongile sango,Zondo is here to stay till the end
1605600387311923,11:57,Kobus,Zondo is getting his sjambok out for Zuma
1605600387580347,11:57,NEO CHAVALALA,Can you hear anything guys
1605600394101816,12:03,Cedric West,come on chair person we stand behind you nail the implicator
1605600394429599,12:04,Lorna Kavanagh,wear your mask Zuma
1605600395159594,12:04,Rob Nel,@RM if he is innocent why all this effort to NOT give evidence??
1605600398896747,12:08,MIKE DURBAN,The Day Of Reckoning............
1605600398902828,12:08,Mr_all_thigs_nice,@Zinhle Big Daddy Dee its not that we are ignoring you we just dont have time for attention seekers
1605600398927149,12:08,Zinhle Big Daddy Dee,Fire EFF fire
1605600402287024,12:11,FieliesSA,Morning @ALTA
1605600403933245,12:13,Queen K,shame i feel sorrow for Msholozi ai he should be basking in the sun.
1605600413538250,12:23,TheQueen V,Big Daddy I hope juju buys you data for recruiting for him hole day everyday 😵😵
1605600413762678,12:24,khulekani bonelani,The mighty Zuma✊
1605600415669331,12:25,Salwyn Naidoo,No recusal is my prediction
1605600415839030,12:25,Munyai Sedwell,zuma #zuma.
1605600415947881,12:26,Phuti Lawrence Mahowa,"Lord Please guide our DCJ, Protect him in Jesus Name, Amen! 😍🙏🙏"
1605600416731312,12:26,Aubrey De Bliquy,What id I miss? I was at the supermarket.
1605600418385051,12:28,BIG D,muppet
1605600419536931,12:29,Bohlale Matubatuba,"JZ is old, life after office"
1605600420831620,12:30,Gugulethu Xhosans,Baba is still using the same mask he used yesterday
1605600420941896,12:30,ma baker,if he recuses himself the commission might just as well close.
1605600421339919,12:30,Zinhle Big Daddy Dee,EFF is the work horse
1605600422573286,12:31,bele phuluphedziso,Jz
1605600423293020,12:32,Cruda Bex,"ALTA GM ,i will behome tonight"
1605600426140913,12:36,Akhonamandla Gala,"I don't like it when Zuma is laughing, that old man doesn't deserve to be happy. He must suffer"
1605600432864592,12:42,Brian Hayes,send Zuma some toilet paper
1605600433897085,12:43,TheQueen V,Big Daddy if we all agree to vote for eff will you shut up?
1605600434181538,12:44,JS Bach,Zuma is reading all our comments.
1605600436644003,12:46,Moses Sowage,ubaba has a celphone kanti😎
1605600436997309,12:47,lance molefe,Zondo would not recuse himself because Zuma s reasons are baseless
1605600439300814,12:49,Kobus,he is looking for answers from bushiri
1605600440235246,12:50,MIKE DURBAN,Days Of Our Awesome Zondo...........heheheheh
1605600442047968,12:51,Alan White,He looks just like a Mafia boss sitting there
1605600442854961,12:52,Oscar Cupido,Judge Zondo will quickly teach this useless lawyer a lesson. Zondo is here to stay'1!!!!!!!!!!!!!
1605600443151177,12:52,Carmen James,@Phuti Lawrence Mahowa . AMEN!
1605600444855443,12:54,Ndumie Ndlovu,@Ayanda Sokhela sellout but wait until he does... u will cry because your favorites will be exposed
1605600448187121,12:58,Albert Noah,"@Sthembiso Cala. Actually Zondo is not taking extra pay for this commission. The guys making money are the support staff: evidence leaders, investigators etc"
1605600449506432,12:59,Andre Gerber,@Rob Nel 🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂
1605600452736650,13:01,Dominic Przybylski,Feel sorry for this sensitive little man who pretended to by a machine gun hero but is too much of a coward to be asked questions by a judge.
1605600453958956,13:02,Natalie Soine,"He won't be laughing later, the idiot, making a fool of himself as usual"
1605600455355858,13:04,Agreement Mokoena,you don't know what Zuma did on this country which part of the world you living in hypocrite like Zuma
1605600456354140,13:05,Lee D. Hendrix,...ZUMA CAN BE HELD IN CONTEMPT ON A THIRD EXCURSION OF NONE CORPORATION......
1605600458729797,13:08,sino saffer,That old tsotsi deserves more lead in his diet...
1605600459385846,13:08,Ayanda Sokhela,Zuma take the stand and keep quiet or Appeal DCJ's recusal in court
1605600459616835,13:09,Ndivhuho Maxwell,"I don't think Zondo will recuse himself, I wish he doesn't..."
1605600460460781,13:10,Sinethemba Zitha,izinja madoda...Gabhadiya
1605600462169024,13:11,Ayjay York,cde zuma sekunjalo
1605600465000278,13:14,Arthur Kona,"obviously Zuma is a billionaire of ill-gotten gains why should he be said, would you be sad if you were a billionaire of unexplained wealth?"
1605600466079493,13:15,ALTA,@Cruda Bex you finshed helping Naledi 😁😁
1605600468107496,13:18,JS Bach,What is so funny JZ?
1605600469484647,13:20,wendy hardy,Zuma can clearly not say that he is ill in any way !!
1605600473908807,13:23,14nateg,Like sand through the hour-glass!!!
1605600475486801,13:24,Bohlale Matubatuba,crowd in support has lost momentum seemingly
1605600475714245,13:24,Moses Sowage,i wish i could hear your laughter baba
1605600475857509,13:25,Bulelani Archie,zuma is laughing
1605600476568687,13:26,Lorna Kavanagh,Hoping that Assets forfeiture unit takes his assets.
1605600479401567,13:29,Barnie Huysamer,@Phuti Lawrence Mahowa Amen
1605600480017243,13:30,SanFran Arnold,JZ is reading the chats🤣🤣🤣
1605600481649473,13:31,Tsebo Makopo,is everyone experiencing a no-sound problem?
1605600482964450,13:32,Petrus Baloyi,Zondo is here to stay
1605600483730146,13:33,MIKE DURBAN,Zumatjie ........you going down my Commie Bra......heheheheh
1605600484554675,13:34,Steven Ratlou Kwakwa,Obama slams Jacob Zuma in his new book
1605600484702993,13:34,Sello Mathibe,He is still using the same mask
1605600486903153,13:36,Queen K,Alta 🤗
1605600489322871,13:39,lucas mafukas,msholozi playing delay tactics
1605600489578142,13:39,Moses Sowage,hleka ka mnandi
1605600490380779,13:40,ALTA,Valencia hi😘😘
1605600490674608,13:40,Kobus,Zuma is taking a selfie on the freedom days
1605600492085919,13:41,Akhonamandla Gala,Haibo where is Zondo hiding?
1605600492876751,13:42,Shannil Kowlesar,DCJ Zondo nail this crook. do not recuse yourself. there is no conflict of interest and you are not bias.
1605600492982611,13:42,MOSES Maphetja,please today sekhakhane must stop to waste your time eg eg stik on the point baba
1605600494271009,13:43,Peter Mbuyisa,Engabe ukitazwa yini uJZ
1605600495122956,13:44,Bohlale Matubatuba,save data and exit
1605600497604669,13:47,mazibuko mduduzi,❤ZUMA❤ZUMA❤
1605600497812195,13:48,antonio martin,"Has it ever occured to anyone that no matter what the DCJ recommend in his final report, it will never be implemented because than half of the current government officials will vacate their posts..."
1605600499002883,13:49,Tshepo Seiphetlho,Where is DCJ?
1605600499474693,13:49,ma baker,yip
1605600501529831,13:52,saki nkotolane,punctuality chair whr are you?
1605600502382955,13:52,Hendrick Dikobe,Audio?
1605600502869782,13:53,Philemon Lesetja,Someone tell that madala that we dont have time to wait long
1605600503491009,13:54,alowis musodza,"We are on 6,2k guys..."
