timestamp,time,author,message
1549010891894291,44:21,Phillip Matlou,but bloem was not corrupt chairperson
1549010893563441,44:22,Amanda Bentsile,Has this witness said anything shocking?
1549010903396821,44:32,David Blain,havoc
1549010903968612,44:33,K,😂😂😂🤣🤣🤣-Havoc neh
1549010904163615,44:33,Phillip Matlou,kulekani havoc
1549010905221566,44:34,Awande Mncwabe,havoc😂
1549010907882626,44:37,Nicholas S Dlamini,havoc😂😂😂😂😂😂
1549010908251807,44:37,Piet Pompies,Judge is enjoying this
1549010908329152,44:37,Siyabonga Kundayi,havoc
1549010909160070,44:38,Sipho,lol
1549010910091073,44:39,Teboho Thebe,HAVOC.....LOL
1549010910950778,44:40,orapeleng shikwane,😂 😂 😂 Havoc
1549010920318442,44:49,Mfundo Veerasamy,KHULEKANI SITHOLE = HAVOC
1549010924325373,44:53,Glenn Llewellyn,Perhaps don't steal in the first place.
1549010925075776,44:54,Selecta,"from the ""Department of Breweries"""
1549010927031117,44:56,orapeleng shikwane,his enjoying big time
1549010928122591,44:57,David Blain,havoc since 1818
1549010936070372,45:05,"Ike, Mashaba",Kulekani Sethole hovoc
1549010937406342,45:06,The Vuka Experience,Is there more damning things that Bosasa?
1549010939180309,45:08,orapeleng shikwane,second Agrizz 😂😂😂
1549010940933027,45:10,Andrew Mc Farlane,Damening!!!
1549010942279470,45:11,welton paulse,Havodka
1549010945339667,45:14,roberto wilco,His taken the gloves off
1549010946543949,45:15,Khalid Mather,more damning 😲 than Busasa wow
1549010952342635,45:21,Yanga Mdlokolo,havoc ..lol this guy mara ..i think we should name him Mr Havoc Bloem
1549010954378292,45:23,MIKE DURBAN,Chair also needs Dop's after all this...
1549010956924017,45:26,Johnny Williams,Yoi this guy is angry
1549010962266125,45:30,Phillip Matlou,kedi havoc fela mo
1549010963634845,45:32,Nicholas S Dlamini,the memes from this guys hahahaha
1549010967489848,45:36,Eslon Eslon,So Thuli Madonsela didn't pick up anything about Bossasa during tenure? or nobody report anything to her?
1549010971963154,45:41,Smith Mangena,"Havoc. ""Damening thing"" 😂"
1549010972564831,45:41,Khalid Mather,havoc jirre
1549010974091523,45:43,Funi Malise,Who is Kulekani Sithole though?
1549010980625721,45:50,XRP Marshall,THE RAND WAS DEFINITELY MORE VALUABLE BACK THEN HAHAHAHA
1549010981925736,45:51,Madoda Biyela,😁 Damening things are yet to be uncovered
1549010983081360,45:52,NKUPULA RALEMATHA,havoc is the word today🤣
1549010988677262,45:58,Makwa Choma,aowa bathong more than BOSASA ANC MUST leave us
1549010992495267,46:01,Lunga Dlamini,lol.. Dennis is very unhappy...
1549010992924374,46:02,Abel Manyedi,banna another outspoken Grizzi namhlanje
