timestamp,time,author,message
1551688426315868,37:00,Neil Fraser,"Thando - Sincedile Shweni, from Eskom’s Treasury department\"
1551688453805722,37:29,mandisi ntauzana,"Lol Abraham the Mokgoro Enquiry completed its work in just over 1 month, everything was running smooth that side and was clearly prepared for"
1551688472803714,37:47,Even Indongo,where is Julius Malema?
1551688530128700,38:44,Eslon Eslon,"@Mandisi, that inquiry wrapp its first phase. They are now busy finalizing the report to be submitted to the president on the 09 March 2019"
1551688703675140,41:38,tebogo koata,"Any men that abuse women, must go to jail."
1551688726995100,42:01,Frik Brits,"#Thando Nkutha , Yaa that kind of thing can never be tolerated indefinitely by anyone, one should just leave and avoid them if they scream and shout always ?"
1551688751031360,42:25,Jan Badkamer,@SABC Digital News sound & video sync plz?
1551688954341759,45:49,Peter Maregere,How can a chartered Accountant report to some1 with a mathematics degree.
1551689051777617,47:26,PETER STAFFEN,morning.
1551689141776382,48:57,Mahlatse Grace,did I miss anything?
1551689385910140,53:00,Larry Chikunze,this ..is so Juicy ...like a TNT drama series
1551689552664538,55:48,Frik Brits,There u go ............. video shedding again
1551689640721126,57:15,Frik Brits,"SABC , The video highlight is spelled os very wrong !!"
1551689646606236,57:21,rohan barnard,SABC is captured
1551690300435119,1:08:15,Sakeus H Wilbard,😂😂
1551690364489378,1:09:19,Percy Maximillian,RFP???
1551690396203507,1:09:50,Magda Seguin,request for proposal
1551690510122903,1:11:44,Magda Seguin,there are processes for rfi and rfp
1551690510448212,1:11:45,Cassius Mngomezulu,the money is gone
1551690553435313,1:12:27,Cassius Mngomezulu,what is RFI and RFP
1551690607097555,1:13:22,Buyiswa Mnyani,Rfp is request for proposal
1551690611294000,1:13:26,Lucky Mduduzi Mabaso,RFP Request For Proposal
1551690618746329,1:13:33,Magda Seguin,@Cassius I explained it already
1551690651466501,1:14:06,Buyiswa Mnyani,rfi is request for information
1551690662475936,1:14:16,Cassius Mngomezulu,I was not tuned in
1551690668435069,1:14:22,Magda Seguin,rfi is request for information
1551690708405752,1:15:01,Cassius Mngomezulu,Thanks for the clarification🙏
1551690718638081,1:15:13,Francoise Phillips,Why is the SABC not broadcsting these commissions live on tv and radio? The public deserves full and free access to these shocking revelations.
1551690770153933,1:16:05,Buyiswa Mnyani,docs used by gov to invite companies to come bid for tenders or render services to gov
1551690837889742,1:17:12,Buyiswa Mnyani,Sho Thando. someone can correct me if I'm wrong.
1551690841673564,1:17:15,Dams daily motivations Madamalala,mokgoro is a little bundles of state capture These cover all the Aspects of state
1551690966911399,1:19:21,Magda Seguin,Both rfi and rfp are structured processes in contracts
1551690973219712,1:19:28,Vuyo Mfecane,Volume please
1551691026190317,1:20:21,lindokuhle mbanyana,Yes South Africa is going to change bit by bit even though the will be people who will be corrupt and this eskom thing is killing our economy
1551691102351735,1:21:37,Buyiswa Mnyani,unbundling it will reduce the volume of capturing. ??
1551691117638270,1:21:53,Lawrence Maswabi,Just tuned in after being loadshed. Thanks to Eskom
1551691158732365,1:22:33,Francoise Phillips,Time we start calling loadshedding what it really is: black outs.
1551691167261304,1:22:41,Stephan Dolk,something smells of BS
1551691177167579,1:22:51,Francoise Phillips,Time we call state capture what it is: ANC looting of our state.
1551691233888274,1:23:48,Francoise Phillips,So this should really be a commission on inquiry into how the ANC looted our state.
1551691588200380,1:29:42,Felix Muyoba,I for one think loadshedding is apartheid product because the capacity of eskom was just designed for the few and now the masses also want energy and therefore the capacity is insufficeint..
1551692113843273,1:38:28,Carl Theunissen,@Felix Muyoba The management of Eskom warned the government still in the time of Mbeki that they should start to build more power stations. They didn't listen. Mbeki later said government was wrong.
1551692284083754,1:41:18,Jack Sparrow,"@Felix Muyoba Nope. Eskom generates less electricity now than they did then, and at about 6 times the cost. Can't blame apartheid"
1551692340760631,1:42:14,Joel Mzayidume,@JS Bach you're right. it's ANC's fault
1551692395744742,1:43:10,Felix Muyoba,@JS Bach and @Joel Mzayidume you guys are wrong!!
1551692443727895,1:43:58,Carl Theunissen,"Have you read that article, Felix?"
1551692470680545,1:44:24,Joel Mzayidume,@Felix Muyoba what is stated by @JS Bach is recorded fact.
1551692496676937,1:44:51,Jack Sparrow,but don't let facts get in the way of your predjudice
1551692497368696,1:44:52,Felix Muyoba,@Jack Sparrow those guys who ran it (eskom) then were short sighted..they were not following the strat plan..all they were interested in are bonuses..
1551692532859208,1:45:26,Felix Muyoba,@Joel Mzayidume no man..factual incorrect..
1551692597595688,1:46:32,Jack Sparrow,@Felix Muyoba In 1998 Eskom predicted that demand would outstrip supply in 2008. The ANC was too busy feeding at the trough to take notice. And then in 2008 we ran out of juice
1551692603836222,1:46:38,Carl Theunissen,But it was the guys at Eskom who told Mbeki to to build more power stations?? It was the ANC government that didn't want to! I don't understand your bonuses story.
1551692624723624,1:46:58,Melamu Izzo Mokoena,m
1551692625131580,1:46:58,Joel Mzayidume,@Felix Muyoba no problem stick with what you believe in.
1551692666025266,1:47:40,Carl Theunissen,Mabuza is happy that there are people like Felix that fall for their stories.
1551692717755910,1:48:31,Jack Sparrow,@JS Bach But you can't deny that Donald Trump was caused by apartheid
1551692727428482,1:48:42,Felix Muyoba,@Jack Sparrow understood but what happened to the profits eskom accummulated before then? why didnt they use that to expand eskom capacity instead of asking gvt?
1551692826807112,1:50:20,Carl Theunissen,"@Jack Sparrow I'm agreeing with you - my comment starting with ""But it was the guys"" was aimed at Felix. Can't stand DT, by the way...."
1551692833104866,1:50:28,Felix Muyoba,remember gvt has other more pressing social responsibilities to attend to
1551692842333217,1:50:36,Joel Mzayidume,@Felix Muyoba how much profit was that? Remember Eskom was funding the electrification of black people's homes. New build required serious money from Treasury
1551692848461731,1:50:42,Jack Sparrow,@Felix Muyoba any build programme would be subject to approval by the government. Eskom couldn't go it alone
1551692857038670,1:50:51,Frik Brits,"#Jack Sparrow , Donald Trump caused by apartheid ??? HUH how ??"
1551692861445853,1:50:55,Tommy Anderson,SA government is finished under ANC
1551692871255156,1:51:05,Carl Theunissen,"Electricity is rather pressing, don't you think? Can''t run social grants without electricity...."
1551692881015836,1:51:15,Tommy Anderson,Vote VF+
1551692895126564,1:51:30,Jack Sparrow,"@Frik Brits we're blaming apartheid for everything, remember?"
1551692916599368,1:51:51,Tommy Anderson,Apartheid was the best thing that happened
1551692931716811,1:52:05,Eslon Eslon,Deputy president dd Mabuza once said loadshadding is a sign of growth of eskom
1551692935802281,1:52:10,Jack Sparrow,@Tommy Anderson to donald trump
1551692945823949,1:52:19,Carl Theunissen,@Tommy Anderson don't start with this nonsense.
1551692961743632,1:52:36,Frik Brits,#Jack Sparrow OOhhh i see now hehehe The americans would like this joke
1551692980715240,1:52:55,Tommy Anderson,"What nonesense, Malema and his followers are nonesense"
1551692981010410,1:52:55,Felix Muyoba,@Joel Mzayidume you see people like @Tommy Anderson..
1551692995160582,1:53:09,Jack Sparrow,@Eslon Eslon ...and Mabuza is just one heartbeat away from president
1551693057304015,1:54:11,Tommy Anderson,My new campaigne: Malema must fall
1551693073991686,1:54:28,Carl Theunissen,Bye bye Tommy. Blocked!
1551693082046914,1:54:36,Tommy Anderson,ANC will not deliver. Vote responsably
1551693095028672,1:54:48,Frik Brits,"#Tommy Anderson , Thats why every body votes ANC no matter how bad things get."
1551693123082866,1:55:17,Tommy Anderson,JS Bach you have no power son
1551693125434410,1:55:19,Eslon Eslon,"@Jack sparrow, Things we will be worse under his presidency I can already sense"
1551693190607081,1:56:24,Tommy Anderson,"Of course I am, I hate stupid people"
1551693220484526,1:56:55,Frik Brits,"#Bridgette Kekana , I agree, and that why we need moderators here."
1551693263383373,1:57:38,Tommy Anderson,SA lost all quality of government in 1994
1551693271077369,1:57:45,Felix Muyoba,@Tommy Anderson you are blerry racist
1551693281503785,1:57:55,Carl Theunissen,"Correct @Bridgette Kekana! These people can only sing one song. Bla, bla, bla."
1551693287321981,1:58:01,Bridgette Kekana,the wrongdoers are afraid of CR
1551693319311759,1:58:33,Anne M.,@Tommy Anderson Go and troll somewhere else. Your blatant racism is not welcome here.
1551693331461409,1:58:46,Felix Muyoba,then you should go and live on another planet!
1551693333047814,1:58:47,Frik Brits,We need moderators.
1551693368772481,1:59:22,Gwanya Mandla,Tommy must Go
1551693381358095,1:59:36,Tommy Anderson,We need a white only government to pull this country from the toilet and make it working again
1551693382630415,1:59:37,Bridgette Kekana,lets concentrate on the business of the day
1551693436974279,2:00:31,Frik Brits,"#Gwanya Mandla , No one can can do that, only a moderator can."
1551693440162312,2:00:34,Eslon Eslon,Zondo keep repeating this instruction but his team is always not organized
1551693444291743,2:00:38,Tommy Anderson,Who is the reason that we have business of the day like this?
1551693452849187,2:00:47,Felix Muyoba,"@Tommy Anderson the problem with you is that you have lost your privileges and therefore angry at that..forget about that era, my friend..it is gone"
1551693487553106,2:01:22,Tommy Anderson,Don't tell me what to think little boy
1551693503342320,2:01:37,Tommy Anderson,I have all the rights in the world
1551693520004332,2:01:54,Gert Marais,😂😂😂
1551693522092558,2:01:55,Gwanya Mandla,"Frik, Ohk..."
1551693554752880,2:02:29,Felix Muyoba,everybody has rights..the problem is that not everyone has privileges @Tommy Anderson
1551693573504731,2:02:47,Bridgette Kekana,@Tommy Anc is corrupt but CR will fix n fight corrupt but the ppl will still vote Anc
1551693607918867,2:03:21,Gert Marais,There is no IQ
1551693613830702,2:03:28,Bridgette Kekana,we will miss u too
1551693656606814,2:04:11,AFRICA AZANIA,"CR wil fix what,he failed do that"
1551693677238208,2:04:31,Felix Muyoba,@AFRICA AZANIA agree
1551693715949714,2:05:10,Tommy Anderson,Everything under ANC has failed
1551693721717913,2:05:16,Tommy Anderson,EVERYTHING
1551693814924502,2:06:49,Frik Brits,"#Tommy Anderson , So people are scared of the return of apartheid so they will keep voting ANC no matter what happens."
1551693825658068,2:07:00,Tommy Anderson,siviwe slara videos dont lie idiot
1551693833405655,2:07:08,AFRICA AZANIA,"ppl talk lk CR was not deputy president, he knew wt was happeing but he done nothing,now he want to sell eskom to his frds"
1551693850039329,2:07:23,Tommy Anderson,Who is scared? People that can not live by rules
1551693896185915,2:08:10,Siviwe Slara,That's true Tommy Anderson... thank you for supporting my point.. Clever😃
1551693897741830,2:08:12,Tommy Anderson,Eskom NEVER had load shedding under white government FACT
1551693936703281,2:08:51,Tommy Anderson,siviwe slara Are you thick upstairs?
1551693943180070,2:08:57,Siviwe Slara,But Eskom served what percentage the population that time?
1551693943538094,2:08:57,Tommy Anderson,Like Malema?
1551693964666060,2:09:18,Eslon Eslon,Zuma brought so many problems both to the ANC and the state. I blame Malema and the youth league of his time who brought him to power
1551693970915636,2:09:25,Tommy Anderson,Eskom served the ones that did not steal electricity
1551694033464861,2:10:27,AFRICA AZANIA,"fact,ANc is poweless without juju"
1551694036004100,2:10:30,Bridgette Kekana,dont forget about illegal connections
1551694039855985,2:10:33,Tommy Anderson,"Julius Malema is the biggest problem causer of our age, but currently the biggest problem in charge is that stupid Ramaphosa thief"
1551694122815836,2:11:56,Tommy Anderson,"The fall of the ANC, and a fair government looking out for all peoples interests equelly"
1551694168777276,2:12:43,Bridgette Kekana,@Tommy dont forget that your people stole money too but it was swept under the carpet
1551694188291565,2:13:02,Tommy Anderson,"If the blacks are so powerful, why do they need BEE and A-action against a minority? How weak are you?"
1551694235082468,2:13:49,Tommy Anderson,"The ANC stole so much money that the government is crippled, hows that for stealing?"
1551694251398851,2:14:05,Joy Dikgale,"@Tommy Anderson, Eskom never had load shedding in your areas because it was delivering services mainly to white, coloured, and indian, but, we ALWAYS had load shedding."
1551694254884933,2:14:08,Tommy Anderson,ALL of them are criminals
1551694259913831,2:14:13,Anne M.,"@Bridgette Kekana Correct, and the only way the public was made aware of it was through newspapers - some of which were closed down by the government."
1551694310237412,2:15:04,Tommy Anderson,"You had FREE education and electricity, maybe if you contributed in any way financially things would have been different"
1551694317296244,2:15:11,Buyiswa Mnyani,"Tommy, Tommy, Tommy yhini hayi"
1551694317809390,2:15:11,Bridgette Kekana,@Tommy we are not weak u killed so many black people some were never prosecuted
1551694353423797,2:15:48,Tommy Anderson,They clearly didnt get all the corrupt ones
1551694421833935,2:16:56,Tommy Anderson,"And besides more farmers died in this era than blacks in apartheid. Apartheid was a front you used to get the international community's attention, it was all a lie."
1551694465222873,2:17:39,Joy Dikgale,"@Tommy, I grew up in the 80's, and I was sent monthly by my grandmother to pay electricity, It's ok Tommy, keep pretending that things were better for ALL during apartheid, it helps you sleep better."
1551694488714245,2:18:03,Tommy Anderson,"The last 25 years was a lie and look for yourself what is happening. In order for something to be able to be broken down, someone must have built it in the first place, namely whites"
1551694499168179,2:18:13,Bridgette Kekana,who killed Chris Hani it is a white man who pulled the trigger
1551694532626642,2:18:46,Tommy Anderson,"They shouldnt have stopped with Hani, he was rubbish"
1551694549275077,2:19:03,Tommy Anderson,Just like thorn Malema
1551694552625363,2:19:07,Anne M.,I think Tommy is the Fils idiot using another name
1551694557641972,2:19:12,Tommy Anderson,And Andile
1551694620241754,2:20:14,Bridgette Kekana,@Tommy lets move our country forward pls
1551694639797212,2:20:34,Tommy Anderson,"You are in such denial nothing can change your pathetic points of view, you will never see things for what they really are"
1551694662562106,2:20:57,Joy Dikgale,"We are foolish, Tommy needs to vent and be heard, and we are giving him the platform by responding, I propose a silent sanction of response to Tommy. Like a child, he'll stop whining after some time"
1551694681599946,2:21:16,M. N. Malik,i am Indian
1551694688855076,2:21:23,Anne M.,@Joy Dikgale Agree
1551694694271832,2:21:28,Tommy Anderson,"Thank you, now you can listen."
1551694725176834,2:21:59,M. N. Malik,I am Indian
1551694742471743,2:22:17,M. N. Malik,i am India
1551694747365861,2:22:20,Siviwe Slara,I get tired debating children like Tommy... 😣😣... it's almost like I'm chatting to a robot.
1551694753603811,2:22:28,Tommy Anderson,"In order for south africa to move forward, we must start by sending ALL illegal immigrants back to their countries"
1551694755721805,2:22:30,M. N. Malik,India Delhi
1551694771640087,2:22:45,M. N. Malik,Delhi India
1551694782360520,2:22:57,Siviwe Slara,Including the whites Tommy?😣
1551694803041936,2:23:17,Eslon Eslon,"@Africa azania, are you also in a camp of fools?CR as deputy than had no power to overturn the wrongdoings by JZ. accusing him of not doing anything shows that you don't know how politics works"
1551694804330889,2:23:18,M. N. Malik,hello hou you
1551694812897999,2:23:27,Tommy Anderson,"Secondly to change the government to honest hard working people, unlike the ANC"
1551694863350181,2:24:17,Tommy Anderson,Thirdly we must get the 4000 farms the ANC is sitting on that are unproductive working again by WHITES that have the know how
1551694908875174,2:25:02,Tommy Anderson,Fourthly bring back the death sentence
1551694912458459,2:25:07,Anne M.,@Thando Nkutha I joined late. Who is this guy and what position does/did he hold at Eskom?
1551694998485939,2:26:33,bridgett Ngeleza,I just joined who is this guy?
1551695015369912,2:26:49,Tommy Anderson,"If there where honest people in government, there would not have been a problem of looting and the funds would have had been spent in improving state owned enterprises"
1551695016546290,2:26:50,Zenny Kgolokwane,who's this guy?
1551695064223530,2:27:38,Lucky123 Thwala,lesgebengu nomlomo utshabukile.
1551695068292336,2:27:42,Tommy Anderson,Vote VF+
1551695083948180,2:27:57,Anne M.,@SABC Digital News Please add a description to this stream with the name and position of the witness
1551695090203994,2:28:04,Wildthing,Tommy is D Zuma chatting from Dubai.
1551695112827243,2:28:27,Bridgette Kekana,in you dreams
1551695140518820,2:28:55,Tommy Anderson,I would have had D Zuma hung if I where president
1551695157332834,2:29:12,Tommy Anderson,ALL the Zumas
1551695189638549,2:29:44,Tommy Anderson,I would have taken out all the thorns
1551695215950155,2:30:10,Tommy Anderson,"The ANC and EFF and BLF is all talk, no action."
1551695234968530,2:30:29,Tommy Anderson,Vote VF+
1551695267826627,2:31:02,Siviwe Slara,Jacob Zuma = Own goal......
1551695306664016,2:31:40,Tommy Anderson,"siviwe slara I agree, but he has no more power"
1551695309125422,2:31:43,Brenda Hughes,Tommy #blocked
1551695367255669,2:32:40,Tommy Anderson,"The only way forward is to remove the cancer that is still poisoning this country, like a tick on a cow"
1551695428246623,2:33:42,Tommy Anderson,"Thando Nkutha You have no power, you are just an ordinary citizen, useless"
1551695470146389,2:34:25,Tommy Anderson,"I speak truth into power, you argue because the truth hurts"
1551695476280438,2:34:30,Siviwe Slara,Uhm so that DA & FF+ can lead South Africa? Tommy..... never gonna happen😂😂
1551695490967865,2:34:45,Tommy Anderson,No the DA is rubbish
1551695511243538,2:35:05,Siviwe Slara,Well ... still never gonna happen.
1551695514736981,2:35:09,Wildthing,just block Tommy
1551695533621284,2:35:28,Bridgette Kekana,Block Tommy he is a racist
1551695581710532,2:36:16,Tommy Anderson,"It might not happen at the ballot boxes, but watch what will happen when they force the land owners into corners, then you will see a different kind of power all together."
1551695615665609,2:36:49,Gwanya Mandla,Tommy is out of order
1551695619772861,2:36:53,Bridgette Kekana,Viva ANC
1551695630453488,2:37:04,Siviwe Slara,Did you just make an idle threat?😂😋.... brother please.
1551695676601036,2:37:50,Bridgette Kekana,@Siviwe block Tommy
1551695686945462,2:38:02,Tommy Anderson,"You have many things to say, but are quick to forget that power was handed over peacefully, to see if blacks can lead and make SA a rainbow nation. It clearly is failing."
1551695719378709,2:38:33,Reuben Trotter,Would anyone just give up what they have come to accept as theirs?
1551695723284341,2:38:38,Tommy Anderson,No its openly
1551695752293487,2:39:07,Bridgette Kekana,@Tommy National party failed us too
1551695786700409,2:39:40,Tommy Anderson,"Reuben Trotter Exactly, many many of your ""brothers"" will die trying to steal land, for empty word of your useless CIC"
1551695797713307,2:39:52,Canaverde2,The SABC is working just as well as ESKOM and the government.
1551695802056457,2:39:56,Bridgette Kekana,l m about to block somebody
1551695832832770,2:40:27,Tommy Anderson,"National Party was a mistake like de Klerk, the conservative party was the one that should have been in power"
1551695866703143,2:41:00,Tommy Anderson,Canaverde2 Thats the truth!
1551695898770922,2:41:33,Tommy Anderson,Bridgette Kekana Waiting ...
1551695913985670,2:41:48,M T,Bridgette - it’s your prerogative
1551695926100656,2:42:00,Wildthing,bug question is why is fuel going up again.
1551695938893143,2:42:13,Bridgette Kekana,White man will never rule this country again never again
1551695951868747,2:42:26,Tommy Anderson,"Im still here, yet ANOTHER empty threat from an empty face"
1551695954833380,2:42:29,Canaverde2,I admire the patience of Justice Zondo with these second rate advocates!
1551695978236276,2:42:53,mmasechaba tsakane nkuna,Hello ×----
1551695979408214,2:42:54,Reuben Trotter,Casting blame at the past does not deal with the present challenges. The reality has to be dealt with. It really seems as if there isn't a real will to solve this issue.
1551695994873432,2:43:09,M T,Seems others must use their prerogative - Bridgette 😏
1551696040392905,2:43:55,Tommy Anderson,"If they can only see the solution, not create another problem to cover up the failures and blame it all on whites and apartheid"
1551696052075705,2:44:05,M T,#Reuben 🎯 Going Nowhere - as usual.
1551696106403519,2:45:01,M T,#Tommy - I can only agree to your last comment
1551696109311419,2:45:04,Tommy Anderson,Too many years eating pap and smoking in shacks have limited the abilities to see and to think
1551696153905333,2:45:48,Tommy Anderson,"I am a racist, I believe we should develop separately, at least I am honest"
1551696197023111,2:46:30,Tommy Anderson,I dont cover up what I feel by blaming other of my own mistakes
1551696266374647,2:47:41,Nivan N,have to say something . . . how on earth can a ONE MAN (Zondo Commission) come to any conclusion in this SAGA . . . This is a TOTAL waste of Time & Money.
1551696393742433,2:49:48,Tommy Anderson,"The Zondo Commission is talking on behalf of a board of directors, having a list of points to stick to, making arguements but forcing their points across. They are all still the same corrupt entity."
1551696424022092,2:50:18,Tommy Anderson,"No solid conclusions will be reaches here today, as usual."
1551696430057257,2:50:24,Nivan N,The commission is working off SIU reports that these people have made years ago . . why through a commission . . . this should all be tested in the Highest Courts with a Panel . . . not a ONE MAN sho
1551696464568467,2:50:59,Tommy Anderson,That is a valid suggestion yes
1551696493054886,2:51:26,Tommy Anderson,They should be tried in the High Court
1551696501718289,2:51:36,Nivan N,@Tommy . . . not just today . . . NEVA
1551696531676481,2:52:05,Tommy Anderson,"Yes its true,"
1551696534321224,2:52:08,Anne M.,"@Nivan N No, they are not only working off old SIU reports. This commission has it's own investigators and they are submitting information through the commission advocates."
1551696634749790,2:53:48,Bridgette Kekana,@Tommy n u too must b tried in high bcos of your racism
1551696656104663,2:54:10,Tommy Anderson,"Yose Human Not all whites brought indians in as sugar cane slaves, thank your British friends for that okay. For 25 years this was the land of equal opportunity, why are blacks still impoverished?"
1551696766016329,2:56:00,Tommy Anderson,"If you deny this, you deny written facts"
1551696856948582,2:57:31,Joel Mzayidume,Sthule siyabuka nje
1551697041655125,3:00:36,Tommy Anderson,"Our team never lost, we stepped down to see what the other team had to offer. Clearly SA is a much darker place to live in for all, not only whites, everybody is feeling your failures."
1551697047513193,3:00:42,Anne M.,"@Thando Nkutha Aha, I found out who the witness is - Corporate Specialist: Funding Execution in the Treasury Department at Eskom, Mr. Sincedile Ebenezer Shweni. The commission has it's own website."
1551697164653680,3:02:38,Anne M.,@Thando Nkutha 😃
1551697173963257,3:02:48,Tommy Anderson,"To all South Africans, I hope that SA will once again become the powerhouse and bread basket of Africa. But with Radical figures like Malema and Ramaphosa there is no future. I bid you well. Goodbye."
