timestamp,time,author,message
1557387723883686,40:34,Dominic Przybylski,Gangster Ace will become next president soon.
1557387731497551,40:42,Madala KEYZ,Only in South Africa has corruption become a common and acceptable act among the citizens 😓😢
1557387747562832,40:58,Karin Loggenberg,😭
1557387775223852,41:25,Carnoth Ngomane,@Thando Nkutha yes and now ANC needs o fully rid itself from corruption and focus on burning issues
1557387779025905,41:29,Thami Ngwenya,People has spoken respect
1557387782619311,41:33,Avis Yetti,ANC African National Corruption
1557387807918657,41:58,Karin Loggenberg,maby we should consider buying GENERATORS...
1557387859877880,42:50,robert rono,malema best Joyce
1557387862134978,42:52,Madala KEYZ,for about 30 years of freedom..nothing has changed just that those in power fill their pockets more and more😧😭
1557387950173810,44:21,Madala KEYZ,The IEC is suspicious ...how can people be allowed to vote more than once?😭😭
1557387953719683,44:24,Karin Loggenberg,Big trouble if anybody voted more then once
1557387969059795,44:39,Carnoth Ngomane,"@Thando Nkutha he cant do it alone, he needs to surround himself with credible individuals who share the same views as him"
1557388072929326,46:23,Avis Yetti,better the devil you know thsn the devil you dont know
1557388073801635,46:24,Madala KEYZ,Every instotution is censored by the government ..hence they will never be fairness in SA😭😭
1557388092426784,46:42,Karin Loggenberg,True
1557388101373510,46:52,Tersia Manoko,ANC though
1557388136923153,47:27,Carnoth Ngomane,"@Thando Nkutha yep he needs to be more practical than making the right noises with no action, positive action or that matter"
1557388174220599,48:04,Avis Yetti,economic free and dom front and backside
1557388186021143,48:17,ya thesele thojana,"We will forever remain stagnant as a country for as long as ANC rules, 🤷🤷"
1557388186083988,48:17,Tersia Manoko,we hope ANC will make change
1557388245843233,49:16,delphin yvon Moukouma Mboussi,BLF is leading with their arrogant leader
1557388297146810,50:08,ya thesele thojana,"Facing recession in SA will never change,"
1557388353252915,51:03,Magda Seguin,"Top 3 parties leading at present:ANC,DA and FF+ ahead of EFF by a large margin"
1557388404776044,51:56,Magda Seguin,ANC voters are in need of more suffering and abuse
1557388619864436,55:30,Magda Seguin,"The UEC did a great job,those who voted twice are criminals who will be prosecuted.The ink has the maximum nitric oxide to make it indelible,adding more will be harmful to the skin."
1557388765979808,57:56,Magda Seguin,"The full results are still a long way off,needless to speculate."
1557388806199587,58:36,Carnoth Ngomane,@Misfit Toys dont say things that you cant substantiate
1557388903675741,1:00:13,Carnoth Ngomane,"@Misfit Toys thats my point, you comments becomes baseless if you cant substantiate, so rather not say it"
1557389026797809,1:02:16,Tumelo Digashu,one two one two
1557389099712628,1:03:30,Carnoth Ngomane,"@Misfit Toys these are issues of national interest and it carries lots of sensitivity with it, at to ordinary people your comments can be misleading, just be careful how you express your views"
1557389145440635,1:04:16,Magda Seguin,"Mr Mamabolo explained that the amount of people voting twice will not impact on the results,it takes 44 000 votes for a seat in parliament."
1557389201874834,1:05:13,Magda Seguin,The IEC has a mechanism in place to trace who voted twice and where.Everyone has been so emotional and paranoid even spreading fake news on Twitter.
1557389596137897,1:11:47,Magda Seguin,"Sowetan just published a photo of voters in booths facing a wall,a window above the booth has big letters ANC in green against a black background...the IEC is investigating."
1557389768868430,1:14:39,Magda Seguin,"I watched all the IEC press conferences throughout the night,all the journalists questions was addressed in detail including the incidences of the boxes and other issues"
1557390123680420,1:20:34,Born free,KFC for tea
1557390471423306,1:26:21,The Truth,Majority of SA is demonstrating faith in the ANC
1557390545220388,1:27:35,Born free,Well The ANC had better deliver that faith because this is their final and last chance to do so.
1557390586504041,1:28:17,The Truth,"@Val Speirs I agree. If ANC doesnt step up this time, next elections will be a diff story"
1557390606723695,1:28:36,The Truth,I Just want to see people being arrested after results are announced
1557390617170490,1:28:47,Born free,Roger that
1557390686477376,1:29:56,Born free,The wheels of justice must turn and the corrupt must be accountable and punished.
1557390708149701,1:30:18,ROSE Star,People are really finally being educated on what to expect from their votes.
1557390733916247,1:30:43,Alex Magagula,"It's a jargo, what you give as testimony. But with your knowledge and authority on the subject, still all went under your nose, un-didacted, by Transnet directive. You took advantage to be corrupted"
1557390776551855,1:31:26,The Truth,"@Val Speirs Yes. And that's how we'll test CR and team. And also, who will be made\not made minister"
1557390881911031,1:33:12,funicanz,morning
1557390896673412,1:33:27,The Truth,FF+ surprisingly getting lots of votes... land issue working to it's advantage
1557390925716572,1:33:55,Born free,Yes C R will have to be very Sulligent and selective choosing ministers with integrity and intelligence.
1557390952756527,1:34:23,Born free,dilligent
1557391254109009,1:39:24,Born free,The ANC will have to govern with transparency in that all Government entities must publish the financial aspects costs and procurementsabd Audits for the public to see.
1557391318589452,1:40:29,Granny Mokwena,elections have humbled some yerrrr😂😂
1557391356930647,1:41:07,david jacobs,All i need to know is who will go to jail soon
1557391422611761,1:42:13,Born free,No-one should be a President or a minister or public servant where there may be a conflict of interest.
1557391424504209,1:42:15,Van Lier Dreyer,"jacos, nobody"
1557391481835763,1:43:12,Van Lier Dreyer,"jacobs, nobody"
1557391571637225,1:44:42,The Truth,"@Thando Nkutha When you vote for a party that made ""mistakes"", to me it is faith. Standing in the queues yday, I culd hear that the black majority voters aren't as choiceless as we think"
1557391593174647,1:45:03,The Truth,South African's are very conscious about their votes
1557391691607470,1:46:42,charu rangka,What happened to the EFF?is it that EFF followers are not voters
1557391775211027,1:48:05,The Truth,@Thando Nkutha Exactly. And thats one of the many factors that are giving ppl faith in the ANC once more
1557391796555693,1:48:27,funicanz,let's resume as in now...
1557391836633718,1:49:07,The Truth,"@charu rangka EFF has as much followers as voters, but u have to understand that as a young party, they have not as yet covered all provinces. And we shuld commend them"
1557391933475041,1:50:43,The Truth,You reckon ANC will strengthen significantly after this?
1557392001342690,1:51:51,The Truth,"@Thando Nkutha My blood is black, green and gold heh, no mistake lapho"
1557392067375640,1:52:58,The Truth,"I'm just looking at things objectively. And indeed EFF is growing. But as things stands, they mostly have support in GP and Limpopo"
1557392143244494,1:54:14,De Wet Olivier,Can't wait for the video feed to resume...
1557392148160721,1:54:18,The Truth,"@Thando Nkutha Oh i get you. Yes, this was a missed opp for opposition parties"
1557392232224472,1:55:43,Nkosinathi Madolo,"my blood is black,gold & yellow"
1557392258946108,1:56:09,The Truth,@Thando Nkutha in what way?
1557392395590528,1:58:26,charu rangka,Africans will never change i weep for africa.we tend to value corrupt people and look for a reason to stand against the one that stands for the truth
1557392553074621,2:01:03,Attela Hyman,No sound!
1557392606231523,2:01:56,The Truth,"@Thando Nkutha He says all the right things, but it's hard to connect what he says to who he is genuinely, plus eish... it's hard to see him as President... we've had too many dictators in Africa"
1557392637426352,2:02:28,charu rangka,The ideas of cyril will be the ideas of anc periods he has no say of his own
1557392741740164,2:04:12,charu rangka,Thesame party will produce thesame people
1557392813047243,2:05:24,The Truth,"@charu rangka True. But the advantage of State Pres is that he chooses his ministers, & defines state program. So governance, accountability, implementation, economy etc... he has a major role to play"
1557392990582724,2:08:20,Nkosinathi Madolo,"u can say anything, but nothing will change."
1557392990643683,2:08:20,The Truth,"@Thando Nkutha haha. 1 that switched me off Juju is when he pushes the Land agenda, under disguise of ""Giving u your land back"", bt then says, land wil belong to state, not u. So I'll still b landless"
1557393000812865,2:08:30,The Truth,"In other words, land will belong to a party"
1557393034665116,2:09:05,charu rangka,And who do you think he will choose as a minister?do u think it will be an outsider? it will still be part of his crew am not SA but an african somewhere
1557393092998368,2:10:02,The Truth,"@charu rangka I believe that ppl that CR will choose, will surely be better than ppl that JZ chose"
1557393106212527,2:10:17,Tony Jantjies,Our Professional community is corrupt to core
1557393121122636,2:10:31,The Truth,"Like the Zwane's, Bathabile's, Van Rooyens, the list goes on"
1557393172736064,2:11:23,charu rangka,That is ur blv but ones beaten twice shy cyril belongs to d anc he can never be dff
1557393267074875,2:12:57,makhosi nobhatyi,"Mr Ramaphosa , founder of our constitution, unionist, former secretary , businessman, lawyer and president , the man deserved to be a president , I hope and wish him the best, I believe he will do it"
1557393286717402,2:13:17,charu rangka,I just weep 4 africa politics
1557393323499148,2:13:54,The Truth,"@charu rangka Lets wait and see. Only time will tell. But the fact is, SA is choosing to bring ANC back possibly because of Cyril. Surely S.African's aren't stupid, they are saying something to him"
1557393364037902,2:14:35,rohan barnard,Who is today's witness?
1557393400510968,2:15:11,The Truth,"@makhosi nobhatyi Well said. We like to complain too much. We get a Pres with Standard 2, we complain, we get an educated one, we still complain"
1557393405943538,2:15:16,nicky abrahams,Transnet Executive Peter Volmink
1557393427480258,2:15:38,Born free,Hopefully the EFF supporters have seen through Julius Malena and his hoodlum party.
1557393602801243,2:18:34,The Truth,The supporters are the party lol
1557393628194886,2:18:58,rohan barnard,Thank you @nicky abrahams
1557393638013596,2:19:08,Born free,"If the ANC do not deliver on its manifesto rather march to the Presidents house, state union building, ANC head quarters but please don't destroy this country and its infrastructure go direct to ANC."
1557393664815501,2:19:36,Jessica Francis,How are they winning with this happening too?
1557393714328038,2:20:25,rohan barnard,"@The Truth the reason we complain is because yes, CR is waay better than JZ, he stood by JZ, supported his looting, his corrupt ministers and kept quiet. Why didn't he stand up for the nation?"
1557393743030281,2:20:54,makhosi nobhatyi,"Some opportunistic individuals see opportunities to come between our grievances from the ground uses us to get ANC after failing to deliver, look Dali Mpofu was CEO of SABC fail where is now?"
1557393808595084,2:21:58,Jessica Francis,What ? What are you talking about? The opposition been fighting.. are the elections rigged that’s that question
1557393823366928,2:22:13,The Truth,@rohan barnard He didnt publicly stand up because he didnt want to ruin the chances of taking over and fixing the mess. ABC's of politics
1557393860995784,2:22:51,Born free,I don't think any amount of rigging would make the difference.
1557393918616500,2:23:49,The Truth,"@Jessica Francis No, elections are not rigged. South African's are demonstrating their faith in the ANC, despite it's failures. Weather we like it or not"
1557393983613114,2:24:54,makhosi nobhatyi,"@Rohan barnard CR was a not going to make impact alone where Jz surrounded by his cronies, whoever that doesn’t mean he never criticize them on board rooms surely he does, they consensus so imagine"
1557394032200389,2:25:42,Jessica Francis,"After Nkandla , load shedding, looting, etolls, woman’s league, Zumas rape, Cyril’s mining killings... still the SAME amount of support.. I think not."
1557394046872606,2:25:57,Born free,Aficans are not politicians they are people in business with conflicts of interest and serve their own interests.
1557394066929786,2:26:18,rohan barnard,"@makhosi nobhatyi but he never was alone. Did JZ really have that much power over the people? Look at everyone testifying here, on this commission? Surely they would've backed CR given the evidence"
1557394123740102,2:27:14,Born free,Last chance for the ANC.
1557394162399042,2:27:52,The Truth,"@Thando Nkutha there could be more reasons to it, but surely, my fam, friends and neighbors voted because of the faith factor in CR and ANC"
1557394264810696,2:29:36,The Truth,@Val Speirs Certainly does feel like the last chance for ANC. CR has his work cut out for him. Winning was the easy part
1557394317319380,2:30:27,makhosi nobhatyi,"@Rohan Barnard there is wc and NEC which is lot of his support are, if were listening to Gwede Mantashe testifies said they did spoke about these things, Zuma will end the meeting as if he is a victim"
1557394319996169,2:30:30,ROSE Star,It's due to scarcity of resources that make Africans mostly to look up to politics as a quick source to aquire easy wealth. Our natural resources are being given to the highest bidders as investment.
1557394334177073,2:30:44,Born free,Yes. South Africans will not tolerate any more corruption.
1557394377961524,2:31:28,The Truth,"@rohan barnard Believe me, if JZ was still in power, this commision would have long ago bn compromised, and no one who backed CR would dare come here. Let's think"
1557394484839457,2:33:15,The Truth,"Vote counting @ 34%, ANC winning at 55%. Look's promising"
1557394539123692,2:34:09,makhosi nobhatyi,"DA, mmusi failed to lead DA and make decisions as the leader, he once suppended Zille on a matter she comments about blacks @ Twitter, caucus come out by saying they don’t suspend Zile,"
1557394550112423,2:34:20,rohan barnard,"I really hope CR runs this country as the business it is. I am going to be extremely honest, I don't have faith in the ministers he chose. Mokonyane again? Why? Some of his actions are questionable."
1557394609011253,2:35:19,The Truth,"@rohan barnard Thats going to be the test for CR, it he'll keep these rotten ministers in the imminent shuffle"
1557394622741316,2:35:34,rohan barnard,Bathabile Dlamini... She has done nothing but cause chaos with the SASSA debacle
1557394655910145,2:36:05,Born free,The DA needs more power punch and a clear manifest.
1557394691537350,2:36:41,The Truth,"@Thando Nkutha The reason there's 1 face on the ballot, is exactly for that reason, to associate the voter with the face, so you can vote based on what you believe that face will influence"
1557394716741308,2:37:07,makhosi nobhatyi,"Mmusi failed to rule on de lile matter he admitted that, this is a dangerous one, that showed DA is run behind but put a black man to attract more black once he is done kicked him out, as they did to"
1557394718933051,2:37:09,The Truth,*face aka person
1557394727387169,2:37:17,makhosi nobhatyi,Aunty de lile
1557394747681468,2:37:38,rohan barnard,"We need honest, non looting ministers. We need ministers and a government that will advance SA, not put it further back in turmoil."
1557394790566190,2:38:21,The Truth,"DA lost some to FF+, because of trying so hard to appease the black vote with their balancing act on land question"
1557394817310534,2:38:48,Born free,Race should not be the criteria. A party can have people of colour that represents what South Africa is.. known as democracy.
1557394852778679,2:39:23,rohan barnard,"Looting and corruption is eminent, just look at the US. How much corruption and lies have there not been from the trump reign?"
1557394907777051,2:40:17,makhosi nobhatyi,ANC is represents for all
1557394961246824,2:41:11,Penny Abraham,understanding Julius malema fighter for the country to be economic impowerment
1557395083375512,2:43:14,The Truth,"@Thando Nkutha Nope, we wouldn;t have faith in ANC. Which is why it is important who u choose 2 b your leader as a party. Ramaphosa aint perfect (Marikana), bt most of his record inspires bit of faith"
1557395208122100,2:45:18,rohan barnard,"I'm 29, born in SA, when I was 2 I was adopted and grew up in Botswana. At the age of 16 I came back looking for my biological parents. I've been positive since 2006, but I can't be positive anymore."
1557395247752562,2:45:58,Born free,Julius Malema wants to nationalise all private entities.. that would be the absolute ruin for SA. look at SOEs they have looted all the money and brought SA to her knees .
1557395415440637,2:48:45,makhosi nobhatyi,"@ Thando Nkutha, it was a choice of people, we went there saying Ramaphosa for president if not there will be no tripartite alliance so we were clear on that, we noticed a trap Zuma hides behind her"
1557395456631311,2:49:26,Fuad Abrahams,Is he a director or manager
1557395459359789,2:49:29,The Truth,"@Thando Nkutha Some of ""the ppl"" you refer to, are anc card carrying members. So some of those ppl did have a say in choosing CR. Besides, since Mandela, ppl have been calling CR's name for pres"
1557395490020681,2:50:00,Fuad Abrahams,Volmink
1557395543444136,2:50:53,The Truth,"As for the disbandment, don't mistake that as luck, that was a pure political game, including the switching of DD, to ensure that Cyril is pres. In politics, nothing is always what it seems"
1557395561230530,2:51:12,rohan barnard,@Fuad Abrahams manager
1557395641548807,2:52:32,makhosi nobhatyi,"CR was the only hope to bring back dignity and correct those mistakes were happening for the past 9 years, putting NDZ was the same way you are putting Zuma for president, she was captured by Guptas"
1557395678448474,2:53:09,The Truth,"@makhosi nobhatyi Absolutely, and thats the fact here"
1557395725142623,2:53:56,Born free,yes this is true about ND Zuma she was captured.
1557395830063709,2:55:40,The Truth,"Cyril will only have an upper hand if ANC gets +60% votes. Thats the only power he'll have to fight JZ\ND factions currently within, who are fighting to keep posts"
1557395896651269,2:56:47,makhosi nobhatyi,"@ Thando Nkutha, if we have NDZ we would not seen a victory today ANC was going to loose support and union go for elections alone and put CR even when Those branches were not going to any impact"
1557395962500613,2:57:52,Madala KEYZ,.......
1557395988391019,2:58:18,makhosi nobhatyi,Women must kicked Bathabile out of executive
1557396005713434,2:58:36,The Truth,Many sections and organizations had\have faith in CR. Let's just continue to pray for him not to dissapoint
1557396033084385,2:59:03,Lerato Hassan Masia,"john ,just emagen malema beeng south africa president"
1557396049612030,2:59:20,The Truth,@makhosi nobhatyi Who do you think should represent women after Bathabz
1557396076999141,2:59:47,Andrew Mboweni,Congratulate comrade president matamela cyril ramaphosa victory is certain
1557396109442719,3:00:20,The Truth,"Yes, Ayanda has potential hey"
1557396133564982,3:00:43,The Truth,What about Mme Thandi Modise?
1557396157910244,3:01:07,Vision Baloyi,"State Capture inquiry represent the ANC lifestyle, yet the poor of the poorest give the same political party power, Well fellow South Africans we shall meet at the poor service delivery protest😂😂 ."
1557396197282559,3:01:47,BestSA,Let me go and eat my banana
1557396199762884,3:01:51,makhosi nobhatyi,"@ The Truth there are many women who is capable to lead the movement, she defend Zuma and become his protect without looking for what women experienced where there is a man whom involved in corruption"
1557396254141759,3:02:45,The Truth,True. Politics of individuals within the movement is a dangerous thing
1557396255527277,3:02:46,BestSA,Zuma🤗
1557396287134407,3:03:17,Tayyab Bhatti,who won?
1557396339004380,3:04:10,Kapn Krunch,they still counting votes but it looks like anc will win again even after telkom eskom the guptas and all the rest
1557396364685660,3:04:35,BestSA,Let me switch the Eskom thank You
1557396365005596,3:04:35,The Truth,"@anthony gray Daubern No one yet, but so far, vote counting @ 35%, ANC 55%, DA 24% and EFF 8%"
1557396413450825,3:05:24,Kapn Krunch,Cyril still has problems half of his party hold him down
1557396420825613,3:05:31,Andrew Mboweni,#Kapn Krunch unlike hf verwoerd who killed our peoples eskom and telkom are companies pw botha was a killing machines ok
1557396430563535,3:05:41,BestSA,1..............EFF............1..........EFF......................1..........EFF.....
1557396432203187,3:05:42,Kapn Krunch,so no hes not the best choice as a result of association
1557396451701300,3:06:02,The Truth,"@Thando Nkutha Absolutely. Out of those three, CR is by far better. Imperfect, but better"
1557396463650588,3:06:13,Kapn Krunch,two wrongs dont make a right buddy
1557396486613385,3:06:37,BestSA,Malema Juju my EFF 89.9% I predict.......Deal is R1000
1557396488185400,3:06:38,makhosi nobhatyi,"The Truth, we as ANC fall in was listening to those whom shouting and defend Zuma one way or another, but old man continue to enjoy that because always when SACP critize him took personal"
1557396495552947,3:06:46,Kapn Krunch,I am a born free who wasnt even alive at that time so I cant say if your statement is even true
1557396537832359,3:07:27,Andrew Mboweni,#Kapn Krunch we must look back to 1948 when apartheid was implemented your parents should had stood up and speak that black life matter ok
1557396555884059,3:07:46,BestSA,Malema JUJU 89.9% predictions
1557396565447425,3:07:55,The Truth,"@makhosi nobhatyi JZ was in a corner. He knew he had neutralized the NEC, but not alliance partners"
1557396598143173,3:08:28,Kapn Krunch,in 1948 my parents weren't even born yet and my entire family was in England
1557396609507403,3:08:40,The Truth,Hai Mmusi must call the bus owner to come drive it himself now haha
1557396610792690,3:08:41,Kapn Krunch,stop living in the past its pathetic
1557396644127619,3:09:15,Kapn Krunch,you never went through that struggle
1557396662614679,3:09:32,Andrew Mboweni,#Kapn Krunch we will always vote anc until we are no longer growers of sugarcane we must act as producers of sugars and learn mathematics unlike verwoerd who did allow us because of the colour of my
1557396697533507,3:10:08,The Truth,"@Epica S Epica S Are you awake yet? We voted yday. EFF is at 8.9% now, not 89.9% haha"
1557396734336813,3:10:45,Benny Malo,kapn My grandparents where killed during apartheid should i forget that.
1557396742852915,3:10:53,Kapn Krunch,vote ANC but dont cry to us when our tax money doesnt reach the people that's on you sunnyboy
1557396780785044,3:11:31,Born free,There were certainly South African whites who were apposed to apartheid and joined the movement against apartheid.
1557396822306878,3:12:13,Benny Malo,People who have never suffered tell us Blacks to move on that's pathetic
1557396828181802,3:12:18,Andrew Mboweni,#Kapn Krunch why should i cry to you this is my land that you are residing in it was taken by your parents in 1913 the land act of 1913
1557396853773914,3:12:45,rohan barnard,"@Andrew Mboweni as a born free myself, I can totally see where you come from. But don't label me under verwoerd and think because I'm white that I grew up with a twisted mind like the elders."
1557396853788359,3:12:45,Kapn Krunch,no it's not your land go look at history
1557396872783211,3:13:03,rohan barnard,"I was raised in the right way, meaning love thy neighbor as yourself"
1557396900606983,3:13:30,Kapn Krunch,these people cut off their nose to spit their face
1557396929663215,3:14:00,The Truth,"My only skepticism with CR, is that in the quest for investment and economic turnaround, he doesn't sell off the country"
1557396943538879,3:14:13,Born free,Benni Tandi my sincere sympathy but who were your grandparents killed by the terrorists or who??
1557396949430451,3:14:19,Andrew Mboweni,#Kapn Krunch i am very angry if you have to blame black leadership barack obama was a leader but because he was black he was not respected the problem is the colour of his skin he was black
1557396970072274,3:14:40,rohan barnard,@Kapn Krunch you are spewing nonsense here. The land also doesn't belong to whites either. Go read your history
1557397002366448,3:15:12,Kapn Krunch,go on walk around like a victim all your life see where that gets you
1557397023685608,3:15:33,rohan barnard,Barack Obama was the best thing that could've happened to America. Trump is undoing all his great work
1557397040896199,3:15:50,Born free,We know during the war years that the terrorists killed many of their own people and intimidated them.
1557397058138640,3:16:09,Benny Malo,"I don't hate white people, I hate the fact that their undermine the ideology of A Black man. You say, A black man doesn't know how to use the land,"
1557397079604955,3:16:30,Andrew Mboweni,this platform is for building south africa for the better looking into the leadership africa want and we cant keep learning from the white colour we too are leaders and we as blacks matters
1557397081052236,3:16:31,Kapn Krunch,Barack obama the man who destabilized Libya causing the migrant crisis the same man who tried to invade syria
1557397118558450,3:17:09,The Truth,"@Thando Nkutha And he's family wuld be any better to what the Guptas were to JZ. CR needs to pay attention to this, and make sure this doesn't happen"
1557397143460647,3:17:34,Born free,Barack Obama was the worst US president ever not because he is a coloured man but because of his policies and the trillions identity he contributed to National Treasury. He was selected not elected.
1557397169118237,3:18:00,Kapn Krunch,the same man who will be locked up on the spot in several countries for war crimes namely drone bombing of innocent civilians
1557397196951613,3:18:27,Benny Malo,Barack Obama is better than Trump
1557397202041409,3:18:32,Born free,Of course black lives matter and their must be progress in this regard.
1557397204503584,3:18:34,Andrew Mboweni,#Kapn Krunch let me teach you history of south africa SANNC it was the umbrella that was founded to protect a black life by pixley ka isaka seme when your ancestors were enjoying life in my land
1557397255780773,3:19:26,Benny Malo,Andrew Mboweni✌
1557397260838815,3:19:31,Kapn Krunch,I learned all about the history of south africa after I left school the anc was funded by the communist party that's why we are selling all our mines to China and russia
1557397316536921,3:20:27,Kapn Krunch,the same reason we were the only country who bought Brazil's meat that was riddled with listeriosis which no other country would buy because they helped us in the struggle
1557397328987846,3:20:39,Born free,Obama incurred trillions in US dollars if debt to National treasury which President Trump has inherited and has to fix.
1557397329690438,3:20:40,Neo Thebe,Kamp Krunch✊
1557397335813587,3:20:46,Andrew Mboweni,"#Kapn Krunch your ancestors took everything from my ancestors and left me with nothing expose me suffering and separated me to alexandra ,diepsloot and soweto to live and left you to enjoy life"
1557397344554820,3:20:54,Elmarie Rorke,"The day there will be peace in this country is the day ,there people likeJulius and leaders of parties like him will stop blaming whites and with their Hatespeach"
1557397408988718,3:22:00,Born free,Stop the hate speech in order to move forward you must look forward.
1557397426024189,3:22:16,Kapn Krunch,the age of conquest is over
1557397440508000,3:22:31,Norman Zwane,@Elmarie Rorke Say that again please! The day....
1557397475704684,3:23:06,Kapn Krunch,we are all free now we all have equal rights now
1557397533562504,3:24:04,Kapn Krunch,I didnt inherent land I have to work for it and pay off my own property over a 15 year period like everyone else
1557397540135480,3:24:10,The Truth,"@Kapn Krunch we are all free, but not all at an advantage. Imbalances will be dealt with, with no fear or favour"
1557397547767415,3:24:18,Born free,look you cannot undo the past. Must move forward.
1557397629576924,3:25:40,Kapn Krunch,the reason south africa is so unequal is because the schools here in the suburbs work and the schools there in the kasi never see the tax payer money that is meant for them
1557397663625457,3:26:13,Kapn Krunch,I dont live in sandton but many of my black friends I grew up with do
1557397680830391,3:26:31,The Truth,"The only day we will move on and look forward, is the day that those who are advantaged, refrain from dismissing what the black man suffered, and forcing the black man to heal right away. Help us heal"
1557397681398151,3:26:31,Norman Zwane,@Val Speirs You say that as an absolute done deal or are you leaving room to attempt to correct it?
1557397682217408,3:26:32,Charmaine Bester,Because its stolen very simple explanation
1557397700622719,3:26:50,Andrew Mboweni,#Kapn Krunch this system which we are trying to destroy started in 1948 by verwoerd who was killed by dimitru tsavendas because of his system
1557397751895773,3:27:42,Kapn Krunch,you are trying to destroy a system that doesnt exist anymore by voting for and enabling corruption? figures
1557397809969555,3:28:40,Norman Zwane,@The Truth Could never have said it better. Must we need to plead? Why is that not obvious?
1557397868530889,3:29:39,Kapn Krunch,systemic racism in south africa has a name it's called bee that's what systemic racism actually is
1557397916904379,3:30:27,Norman Zwane,"@Thando Nkutha @The Truth I find like I hear both of you but your approaches are different, but I hear both of you."
1557397925991692,3:30:36,Kapn Krunch,government dont create jobs people who have jobs and pay taxes create government
1557397962303033,3:31:12,Kapn Krunch,entrepreneurs create jobs
1557397968439151,3:31:19,Born free,@Normane Zwane.. what must I correct? I was not part of the apartheid .
1557397978351447,3:31:28,Andrew Mboweni,why should white be better on management than us why should all the black leaders be blamed why should a white man blame us why why why what is better about being white that i cannot be rubbish
1557397998377905,3:31:48,Arunesh Gunessee,"It's 2019, the only reasonable way I see for equality to be reached is to work for those who already have power, but take their money and support those local businesses you feel were disadvantaged"
1557398010339184,3:32:00,Felix Muyoba,@Kapn Krunch we are tired of those songs..we know that..
1557398015378552,3:32:05,Kapn Krunch,I am now 27 and I have never experienced apartheid in my entire life yet I'm still paying for it that's the only injustice
1557398022979578,3:32:13,E RUT,"@Kapn Krunch can only descrobe this as willfull ignorance. i think most will agree that 66%, 41%, 1% Black, Col White living below poverty line requires interventionist strategy"
1557398023025732,3:32:13,Born free,It's not about race it is about merit.
1557398032681784,3:32:23,Gina G,Eff second biggest party in RSA
1557398073137322,3:33:03,Norman Zwane,"@Val Speirs I give up. I concede you were not there, but you sure can read and establish what went before you. You are not Adam, you are a descendant of someone."
1557398085452563,3:33:15,Kapn Krunch,the only way to help our people is to stop corruption and make sure our rural and township schools get the proper funding to educate our people
