timestamp,time,author,message
1553088079944442,1:06:18,Felix Muyoba,"@Val Speirs and @x. .x this is africa not america..here it cant work, my dear friends.."
1553088164737943,1:07:43,Michael Michael,Desmond yes.is like wn soccer player miss scoring chance we shout.indeed he is exhausted that chair not ryt.
1553088168797905,1:07:46,makhosi nobhatyi,"Derek main I understand now where are you up to, this not point ANC or trying to pursue us to change vote ANC out that is not going to happen, ANC is busy cleaning up systems and leadership do wrong"
1553088189015444,1:08:06,Born free,There is no harm in trying and it is not like homelands it is a more efficient way of governance and accountability.
1553088245569423,1:09:03,Derek Main,@makhosi nobhatyi Well done but I have made no secret of that - the best thing for SA's future is to get rid of the ANC.
1553088246395819,1:09:04,Desmond Masilela,@Michael Michael. Exactly. The the coach do replace the player with other player. So let the guy go rest now. will come tomorrow.
1553088254728953,1:09:12,Felix Muyoba,@Val Speirs when you put borders around towns it means you control movement of people in and out of the town..is that what you want?
1553088295582352,1:09:53,Born free,nope I didn't suggest borders someone else did.
1553088299989080,1:09:58,Michael Michael,Desmond let's give them holidy and c them on manday.
1553088335585976,1:10:33,Felix Muyoba,@x. .x then join EFF
1553088356921733,1:10:54,Desmond Masilela,@Michael Michael. dont you think there will be sitting Friday?
1553088378471764,1:11:16,Michael Michael,Is this guy a South African??
1553088413153193,1:11:51,makhosi nobhatyi,"😃😃😀 Derek main South Africa know that ANC is the party that presents their cry other parties just cut and paste, we are just in a rough patch by Zuma error whom hid himself to fulfill his own purpo"
1553088418751064,1:11:56,Michael Michael,Desmond dont think so but Mr Zondo will let us know.
1553088430645791,1:12:08,Ntombethemba Manase,Me too Thando. I only watched part2. Its very interesting.
1553088433700688,1:12:12,Felix Muyoba,@Michael Michael he must be a naturalised south african of indian origin
1553088437128883,1:12:15,Magda Seguin,Anyone under 35 do not even have lived experience yet....it will be chaos...some cant even read and understand an Act of government
1553088442858095,1:12:21,Desmond Masilela,@Michael Michael. Lets wait and see.
1553088481333762,1:12:59,Michael Michael,Thanks Felix
1553088483525811,1:13:01,Anne M.,He's South African of Indian descent
1553088598552428,1:14:56,Michael Michael,All those people know nothing about our struggle.somebody just call them to collect money.
1553088601180010,1:14:59,Magda Seguin,Judging from what I see on Twitter under 35's are will never be able to govern...
1553088626846283,1:15:24,Derek Main,"@makhosi nobhatyi Aaah - so you're back to ""only Zuma is corrupt"". All thinking SAfns can see that that is not true - the entire ANC has been corrupted."
1553088689999789,1:16:28,PETER STAFFEN,Derek Main a fish rots from the head and thats the ANC
1553088698904523,1:16:37,makhosi nobhatyi,"Zuma saw that there are people who noticed what he did, chase Malema coz was starting to be radical and push him so hard, then Vavi,replace malema with maile wow puppet and relax"
1553088703024121,1:16:41,Magda Seguin,@x.x I said most not all...I know brilliant under 35's bit they are only starting out in their careers and is not interested in politics
1553088708039180,1:16:46,Derek Main,@x. .x Anyone under 35 can't get off their cellphones long enough to run a government.
1553088759800718,1:17:37,Magda Seguin,@Derek Main 😁 yes and what about the fashions
1553088768533347,1:17:45,Derek Main,@Peter Staffen Yep - and the entire ANC was rotten long ago - now it is decomposing.
1553088840958865,1:18:58,Michael Michael,Guys if I may ask.those who dont want come to the commision wt will going to happen to them like Molefe and Kokos.or they are still coming??
1553088867948651,1:19:26,Derek Main,@Michael Michael Yes - they will be summonsed.
1553088887283730,1:19:45,Michael Michael,ok thank u
1553088890188616,1:19:48,Robert Russell,I think that the youngest legitimate Prime Minister is the New Zealand PM aged 39 @Magda Seguin
1553088899578688,1:19:57,Desmond Masilela,@Michael Michael. All these ppl that are implicated to this. The chair will subpoena them.
1553088926247136,1:20:23,Magda Seguin,I hope that they will be subpoenaed...maybe after Agrizzi testifies again later...I would love to see Mokonyane's denials
1553088930159706,1:20:27,Felix Muyoba,@Michael Michael not sure either but it might be that the first thing is voluntary and if people dont come then they will be forced..not sure
1553088933185782,1:20:31,Michael Michael,Desmond ok.could be great.
1553088953586328,1:20:51,Ntombethemba Manase,Michael bazawuza berhuqwa yingalo yomthetho.
1553088958524314,1:20:56,Michael Michael,ok Felix
